id;page;arrêt;date;juridiction;lien;id
18611100;144;LA COUR    Vu l'art  15 de la loi du 17 juill  1856    Attendu qu'aux termes de cet article  les sociétés en commandite par actions actuellement existantes et qui n'ont pas de conseil de surveillance sont tenues  dans le délai de six mois à compter de la promulgation de la loi  de constituer un conseil de surveillance    « Les conseils déjà existants  est il ajouté  et ceux « qui seront nommés en exécution du présent article  exercent « les droits et remplissent les devoirs déterminés par les art  « 8 et 9 »     Attendu que  d'après l'art  8 de la même loi  les membres du conseil de surveillance vérifient les livres  la caisse  le portefeuille et les valeurs de la société  et font  chaque année  un rapport à la société en assemblée générale sur les inventaires et sur les propositions de distribution de dividende faites par le gérant   le conseil de surveillance peut  d'après l'art  9  convoquer l'assemblée générale et provoquer la dissolution de la société    Attendu que  s'il est vrai que la société des glaces et verreries de Montluçon eût organisé par ses statuts un conseil supérieur dit de surveillance  il est également certain que ce conseil réunissait aussi le pouvoir de gérer et d'administrer  qu'il résulte  en effet  des art  31  32  33  34  40  41 et 42 desdits statuts que le conseil de surveillance établirait l'administration centrale de Paris et en dirigerait les opérations   qu'il créerait en France et à l'étranger les dépôts de vente qu'il jugerait nécessaire d'établir  et que les ventes s'y feraient aux prix et dans les conditions qu'il déterminera  qu'il autorisera ou prohibera toutes les transactions  correspondances ou opérations de l'administration de Paris  qu'enfin nul paiement ou emploi de deniers  nul acquittement de mandat ou de titre  nulle remise de sommes ou valeurs  ne pourraient avoir lieu sans l'ordre  l'approbation ou le visa du conseil supérieur ou d'un membre délégué par lui     Attendu que de telles attributions constituent  non un conseil de surveillance  mais un comité de gérance et d'administration    Attendu que la loi du 17 juill  1856 a voulu organiser dans les sociétés existantes  comme dans les sociétés à venir  non une surveillance nominale et illusoire exercée par les gérants sur eux mêmes  mais une surveillance réelle  efficace et entièrement distincte de la gestion  et qui soumette  au contraire  les membres gérants d'une société en commandite par actions au contrôle sérieux et indépendant des membres surveillants  obligés de se renfermer eux mêmes dans leur mission spéciale     D'où il suit qu'en réformant le jugement du tribunal de la Seine qui l'avait ainsi décidé  et en jugeant  au contraire  que le conseil dit de surveillance de la société des glaces et verreries de Montluçon avait élé maintenu tel qu'il existait par l'art  15 de la loi du 17 juill  1856  l'arrêt attaqué a faussement appliqué et  par suite  violé ledit article     Casse  etc   ; 31 déc. 1860.;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f144.image;18611100
18611101;145;LA COUR    Sur le moyen tiré de la violation des règles du mandai   Attendu que le jugement attaqué  ayant à apprécier si  d'après les faits qu'il constate  Chitel  représentant reconnu de là maison de commerce Robert de Massy et Dècle  de Rocourt (Aisne)  avait dû être considéré par le sieur Etienne  négociant à Caen  défendeur éventuel  comme investi de pouvoirs suffisants pour conclure à Caen le marché dont il s'agit au procès  a pu  en se fondant sur les règles et habitudes du commerce et sans violer les principes du mandat  décider qu'un pouvoir spécial n'était pas nécessaire  et que la qualité non contestée de représentant de la maison des demandeurs en cassation était une garantie suffisante de la capacité du mandataire    Attendu que s'il est vrai que Chitel ait donné avis à ses mandants du prix proposé par Etienne  acheteur  et 'ait conclu le marché malgré la réponse contraire qu'il avait reçue  il ne résulte pas des faits constatés par le jugement que l'acheteur ait connu cette circonstance de l'avis donné à Robert de Massy el Dècle et de la réponse de ceux ci   Sur le deuxième moyen  tiré de la violation des art  1989 et 1998  Cod  Nap   en ce que la condamnation prononcée contre Chitel n'a pas été égale au préjudice causé    Attendu que si le jugement s'est irrégulièrement exprimé en condamnant Chitel  à titre d'avertissement  à payer la somme énoncée au jugement  il appartient aux juges du fait d'apprécier souverainement le chiffre des dommages intérêts  Rejette  etc   ; 16 août 1860. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f145.image;18611101
18611103;146;  Attendu que  d'après l'art  23 du décret du 2 fév  1852 1e pourvoi en cassation doit être formé par requête  notifiée au défendeur dans les dix jours qui suivent    Attendu que le même décret ayant attribué à la chambre des requêtes la connaissance exclusive des matières électorales  il importait que la parlie dont le pourvoi pouvait compromettre les intérêts en fût régulièrement avertie en temps utile   que tel est le but de la notification prescrite par l'art  23 précité    Attendu que cette formalité  protectrice des droits de la défense  est  par cela même  d'ordre et d'intérêt publics  et constitue l'une des conditions essentielles de la validité des pourvois    Attendu qu'il résulte des documents soumis à la Cour que le pourvoi du sieur Campocasso a été formé par simple déclaration au greffe de la justice de paix de Murato  Qu'il n'a pas été notifié au sieur Casabianca  appelant lors du jugement attaqué  Attendu  d'autre part  que le demandeur n'a signalé  dans cette décision  aucune violation de la loi ni aucun moyen de cassation  Que les conclusions jointes au dossier ne portant aucune signature  ne peuvent suppléer  à cet égard  au silence de la déclaration faite par le sieur Campocasso au greffe de la justice de paix    Déclare le pourvoi non recevable  etc   ; 23 avr. 1860.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f146.image;18611103
18611104;146;  Vu les art  14  17  18 de la loi du 3 mars 1822  408  413  Cod  instr  crim      Attendu que  d'après toutes les dispositions de la loi du 3 mars 1822 et du décret du 24 déc  1850  les établissements et les autorités sanitaires sont purement civiles et ressortissent aux autorités administratives et civiles supérieures   Que les art  17 et 18 de la loi ont attribué aux autorités sanitaires  exclusivement  l'exercice des fonctions de police judiciaire dans les lazarets  parloirs et autres lieux réservés  et n'ont attribué la concurrence pour les crimes  délits et contraventions en matière sanitaire  dans les autres parties du ressort de ces autorités  qu'aux officiers ordinaires    Que la dénomination d'officiers ordinaires ne s'applique  en législation  comme celle de tribunaux ordinaires  qu'à ceux qui ont une compétence territoriale et une juridiction générale  conformément au Code d'instruction criminelle  Qu'une telle attribution de compétence  à raison de la matière  contenue dans une loi spéciale qui se rattache à des mesures de police générale et d'un intérêt public prédominant  est inconciliable avec l'immixtion des autorités militaires ou maritimes dans la connaissance des infractions prévues par cette loi    Qu'il suit de là que les juridictions ordinaires  c'est à dire les tribunaux de police correctionnelle  se trouvent investies de la connaissance des délits en matière sanitaire  non par la seule force des dispositions du Code d'instruction criminelle prises comme droit commun  mais en vertu d'une loi spéciale qui s'est approprié ces dispositions  et leur a ainsi imprimé le caractère qui lui est propre    Que  par suite encore  et en vertu de celte règle de droit   In toto jure generi per speciem derogatur  la loi du 3 mars 1822 a été et a dû être considérée comme ayant dérogé à la compétence établie  antérieurement à sa promulgation  pour l'armée de mer    Que de même  et en vertu de celte autre règle de droit   Lex specialis per generalem non abrogatur  le Code de justice de l'armée de mer de 1858 ne peut  à raison de sa généralité  être présumé avoir porté atteinte à la loi spéciale du 3 mars 1822   Attendu que l'abrogation des règles de compétence établies par celte loi ne résulte d'aucun texte formel du Code de 1858  Que l'extension des cas de compétence des juridictions maritimes  contenue dans les art  76  77  ne s'applique qu'aux infractions de droit commun    Que l'indication faite dans l'art  273  Cod  just  de l'armée de terre de 1857  et reproduite identiquement dans l'art  372  Cod  just  de l'armée de mer de 1858  de diverses matières spéciales les plus usuelles  comme ne devenant pas soumises aux juridictions militaires ou maritimes  a eu pour objet de rendre impossible toute contestation ultérieure relativement aux matières indiquées  et non de restreindre l'application d'une règle de compétence déjà existante et reconnue    Qu'on ne saurait induire du seul silence du législateur l'intention de soustraire aux principes qu'il proclamait lui même une matière qui devait y rester soumise à raison soit de sa nature  soit des dispositions qui la régissaient   Attendu que l'art  374 a déclaré abrogées toutes les dispositions législatives et réglementaires relatives à l'organisation  à la compétence et à la procédure des tribunaux de la marine  que la portée de l'abrogation ainsi déterminée ne comprend ni la loi du 3 mars 1822  ni aucune loi spéciale  Attendu  en fait  que les sieurs Gautier et Perollo étaient cités comme prévenus de délits rentrant dans les termes de l'art  14 de la loi du 3 mars 1822   Attendu  néanmoins  que la Cour impériale de Rennes a refusé d'en connaître  et qu'elle à ainsi méconnu sa propre compétence  faussement interprété les dispositions du Code de justice de l'armée de mer  et formellement violé les art  14  17  18  de la loi du 3 mars 1822    Casse les  jugement du juge de paix  en cette matière  n'est point recevable  s'il ne contient pas la copie de la requête en pourvoi   Cass  23 avr  1860 (vol  1860 1 1010)   293  Jurisprudence de la Cour de cassation   294  deux arrêts rendus  le 4 janv  1860  par la Cour impériale de Rennes (chambre des appels de police correctionnelle)  etc   ; 15 nov. 1860. ;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f146.image;18611104
18611105;147;   Vu les art  145  Cod  pén   221  229 et 231  God  instr  crim    Sur la première fin de non recevoir proposée par le défendeur  et tirée de ce que le délai du pourvoi contre les arrêts de non lieu des chambres d'accusation serait de vingtquatre heures et non de trois jours     Attendu que ce délai  n'ayant élé l'objet d'aucune disposition spéciale  doit être réglé par le principe général de l'art  373  Cod  instr  crim    Sur la seconde fin de non recevoir     (sans intérêt)   Sur la troisième fin de non recevoir  tirée de ce que la requête du procureur général contenant ses moyens de cassation n'aurait pas été déposée au greffe de la Cour impériale de Grenoble dans le délai de dix jours prescrit par l'art  422  Cod  instr  crim      Attendu que ce délai ne doit pas être observé sous peine de nullité   Sur la quatrième fin de non recevoir  tirée de ce que le pourvoi n'aurait été justifié ni dans son libellé  ni par aucune signification ultérieure     Attendu que la disposition de l'art  299  Cod  inst  crim   ne s'applique qu'aux arrêts de renvoi devant les Cours d'assises  et que celle de l'art  422 du même Code est essentiellement facultative   Sur la cinquième fin de non recevoir  tirée de ce que le recours contre les arrêts de non lieu à suivre  obtenus par la partie  n'est pas recevable à son préjudice     Attendu que si  en principe  les chambres d'accusation ont le droit d'apprécier souverainement  quant à leur existence  les faits sur lesquels elles sont appelées à prononcer  c'est à la condition d'assurer leurs conséquences légales aux faits par elles reconnus    Au fond     Attendu  en fait  que l'arrêt attaqué constate qu'Orcel  notaire au bourg d'Oisans  a postdaté un certain nombre d'actes authentiques reçus par lui  et qu'il a fait usage de ces actes ainsi altérés  qu'il a agi de la sorte pour échapper au paiement des droits d'enregistrement     Attendu  en droit  qu'après une telle déclaration il n'appartenait plus à la chambre d'accusation de prononcer un non lieu à suivre  fondé sur ce qu'aucune intention de nuire ne paraissait avoir dirigé Orcel  puisqu'à la matérialité des faits incriminés se joignaient  suivant sa propre constatation  et la possibilité de préjudicier au fisc et la volonté de se soustraire au paiement des droits encourus    Qu'aux termes de l'art  145  Cod  pén   d'ailleurs  tout faux introduit dans les actes authentiques et publics est criminel et punissable  indépendamment de la nature des faits auxquels le faussaire veut les rattacher et qu'il aurait eus en vue  puisqu'il attaque la foi publique dans ses fondements  et nuit en tout cas à la confiance nécessaire qui est l'âme de toutes les transactions sociales   Attendu  dès lors  que l'arrêt attaqué  en prononçant comme il l'a fait  a usurpé les fonctions réservées au jury de jugement  commis un excès de pouvoir et violé les règles de la compétence ainsi que les articles tant du Code pénal que du Code d'instruction criminelle ci dessus visés   Faisant droit au pourvoi du procureur général près la Cour impériale de Grenoble  et  295  Jurisprudence de la Cour de cassation   296  sans s'arrêter aux fins de non recevoir proposées par le défendeur  dont il est au besoin débouté    Casse l'arrêt rendu  le 1er sept  1860  par la chambre d'accusation de la Cour impériale de Grenoble  etc   ; 11 oct. 1860. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f147.image;18611105
18611106;148;  Vu l'art  3 de la loi des 13 19 janv  1791 et l'art  428  Cod  pén   vu l'art  413  Cod  inst  crim   Sur le premier moyen  fondé sur ce que des ouvrages auraient été représentés sur un théâtre public sans le consentement formel et par écrit des auteurs   Attendu qu'aux termes de l'art  3 de la loi des 1319 janv  1791  les ouvrages des auteurs vivants ne peuvent être représentés sur aucun théâtre public sans le consentement formel et par écrit des auteurs  sous peine de confiscation du produit total des représentations au profil des auteurs   et que l'art  428  Cod  pén   apportant une nouvelle sanction à cette disposition  prononce une amende de 50 à 500 fr  et la confiscation des recettes contre tout directeur  tout entrepreneur de spectacles  ou toute association d'artistes  qui aura fait représenter sur son théâtre des ouvrages dramatiques au mépris des lois et règlements relatifs à la propriété des auteurs     Qu'il est reconnu  en fait  par l'arrêt attaqué  que  dans un concert donné le 12 déc  1858 sur un théâtre public de  la ville du Mans  des compositions musicales ont été jouées sans que le consentement des auteurs ait été préalablement demandé et obtenu   que l'intention exprimée par l'association d'artistes qui donnaient ce concert d'acquitter ultérieurement les droits dus aux auteurs  ne pouvait suppléer au consentement formel exigé par la loi  consentement qui doit évidemment précéder la représentation   qu'il suit de là que l'arrêt  en se fondant sur cette intention pour déclarer la non existence du délit  a méconnu l'un des éléments de ce délit et violé les lois ci dessus visées  Sur le deuxième moyen  fondé sur ce que l'arrêt attaqué aurait attribué le caractère de concerts privés à des représentations théâtrales et publiques     Attendu qu'il est constaté par l'arrêt attaqué que la société philharmonique du Mans compte deux cents sociétaires   que chaque sociétaire jouit du privilége de faire admettre aux concerts ceux des membres de sa famille qui n'ont pas d'intérêt distinct des siens  que la société adresse des invitations gratuites soit aux officiers de la garnison  soit aux personnes étrangères à la ville   enfin que les frais de ces concerts sont couverts par la cotisation annuelle des sociétaires et des membres dé la famille des sociétaires agrégés à la société    Qu'il résulte des faits ainsi constatés que les concerts donnés par la société philharmonique du Mans constituent une représentation théâtrale et publique  qui rentre dans les termes de l'art  3 de la loi des 13 19 janv  1791 et de l'art  428  Cod  pén     Que  dès lors  l'arrêt attaqué  en déclarant que les concerts des 8 janvier  5 et 26 février et 2 avril 1859  n'avaient pas le caractère de publicité exigé par la loi pour la constitution du délit de représentation illicite d'une oeuvre dramatique  a commis une violation des lois précitées    Casse l'arrêt de la Cour impériale d'Angers  du 25 juill  1859  etc   ; 11 mai 1860. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f148.image;18611106
18611107;149;    Sur le moyen tiré de la violation de l'art  373  Cod  pén   et de l'art  7 de la loi du 20 avril 1810  en ce que l'arrêt attaqué (rendu par la Cour imp  d'Amiens  le 4 août 1860) n'a pas explicitement reconnu quelques uns des caractères essentiels de la dénonciation calomnieuse  à savoir  la spontanéité  la clandestinité de la plainte et sa remise ou dépôt entre les mains d'un officier de police administrative ou judiciaire  et en ce que  dans tous les cas  l'arrêt n'est point à cet égard suffisamment motivé  Attendu que le caractère légal de l'écrit ou mémoire imprimé  dont les sieur et dame Contour étaient les auteurs  avait déjà été déterminé par le premier arrêt de cette chambre  et qu'il ressort de nouveau  avec évidence  de toutes les constatations de l'arrêt attaqué  Que cet écrit  qui contient la dénonciation  rédigé et signé par Contour  ayant été produit dans une instance à laquelle les faits dénoncés étaient étrangers  est demeuré de leur part un acte volontaire et spontané   qu'il a été remis au chef de l'administration du département  supérieur hiérarchique du fonctionnaire inculpé   que  rendu public par la voie de l'impression et par sa distribution  il en résultait sans doute que la plainte n'aurait été ni secrète ni clandestine  mais que  dans le délit de dénonciation calomnieuse  la clandestinité de celle ci n'est nullement une condition essentielle  qu'elle n'en est pas moins dangereuse lorsqu'elle se publie et s'imprime au grand jour    Attendu que  sur tous ces points  l'arrêt s'explique catégoriquement et est motivé d'une manière expresse  qu'il constate  d'ailleurs  que les imputations ont été reconnues mensongères et fausses  qu'elles ont été inspirées par un esprit de malveillance  de dénigrement et de haine  qu'en prononçant  dès lors  les peines de l'art  373  Cod  pén   cet arrêt a fait une juste application de cet article  et n'a pas violé les dispositions de l'art  7 de la loi du 20 avril 1810  Sur le moyen tiré de la violation du même art  373  Cod  pén   au regard de la dame Contour personnellement  et de la violation des art  59 et 60  même Code     Attendu qu'il appartient toujours aux tribunaux de distinguer  dans les actes de complicité  ceux qui  extrinsèques à l'acte coupable  tendent à en préparer  faciliter et réaliser la consommation  et ceux qui  par la simultanéité d'action et l'assistance réciproque  constituent la perpétration même  que ce principe  applicable pour tout délit en général  l'est aussi pour le délit de dénonciation calomnieuse    Attendu que l'arrêt attaqué et le jugement qu'il confirme ont déclaré les époux Contour conjointement auteurs et coupables de dénonciation calomnieuse envers le sieur Caruelle  que l'arrêt prend soin de dire que la dame Contour a même eu dans le délit une part plus marquée et plus active  à raison de son ascendant et de sa volonté prédominante  qu'il y a donc eu à son égard juste application de l'art  373  Cod  pén   et une saine interprétation des art  59 et 60  même Code    Rejette  etc   ; 9 nov. 1860.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f149.image;18611107
18611109;150;  Attendu qu'il est de principe que  lorsque les lois spéciales disposent sur un des objets sur lesquels 'a déjà disposé la loi générale  on doit les considérer comme ayant dérogé à ladite loi  à moins qu'elles n'en aient autrement ordonné    Que ce principe est d'autant plus applicable à l'art  198  Cod  pén   que cet article déclare que ses prescriptions ne vaudront que hors les cas où la loi règle spécialement les peines encourues pour crimes ou délits commis par les fonctionnaires ou officiers publics        Qu'il est donc impossible de recourir aux dispositions dudit article pour déterminer les peines encourues par les gardes qui se rendent coupables de délits prévus par la loi du 3 mai 1844  sur la police de la chasse  puisque cette loi a consacré le paragraphe 8 de son art  12 au règlement particulier de ce cas   Attendu  d'un autre côté  que l'aggravation de peine autorisée par la loi contre les gardes est expressément limitée  par ledit paragraphe 8  « aux gardes champêtres ou forestiers des com« munes  ainsi qu'aux gardes forestiers de l'Etat et des établis« sements publics  »   Que les gardes particuliers ne sont point compris dans celte nomenclature  et qu'on doit  dès lors  les considérer comme en ayant été manifestement exclus   Que cette distinction s'explique par le motif même qui a servi de base au paragraphe ci dessus  paragraphe proposé par amendement par la commission même de la Chambre des députés  Qu'en effet  la sévérité de la peine a été expliquée et justifiée par cette considération que les gardes auxquels elle a été étendue ne doivent pas  à cause de leurs fonctions  se livrer à l'exercice de la chasse  qu'il est certain  dès lors  que l'aggravation de la peine et l'interdiction du droit de chasser sont corrélatives entre elles  l'une dérivant de l'autre    Attendu qu'une semblable interdiction n'existant point pour les gardes particuliers  l'arrêt attaqué  en refusant d'appliquer à François Delugin  garde particulier du château de Vandaire  les dispositions  soit de l'art  198  Cod  pén   soit de l'art  12  § 8  de la loi précitée  loin de violer lesdites dispositions  en a fait une juste application    Rejette le pourvoi dirigé contre l'arrêt de la Cour de Bordeaux du 30 avril 1860  etc   ; 17 août 1860. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f150.image;18611109
18611111;151;  Attendu qu'un arrêté pris par le maire du Blanc le 23 juill  1860  et approuvé le 27 du même mois par le préfet du déparlement  « défend à tous propriétaires et tous locataires de louer « et sous louer leurs maisons et dépendances à des filles recon« nues ou signalées comme prostituées  »   Attendu que le sieur Sarrault  propriétaire dans ladite ville  a été poursuivi et cité devant le tribunal de simple police de ladite ville du Blanc  « par a suite d'un procès verbal régulier énonçant qu'il relirait dans « une maison à lui appartenant des filles de mauvaise vie   »   Attendu que  par jugement en date du 9 août  ledit Sarrault a été relaxé  des poursuites dirigées contre lui  par le motif que le fait de location à lui reproché était l'oeuvre d'un sous locataire et non la sienne  et que  par acte du 10 du même mois  le commissaire de police a formé contre ce jugement un pourvoi basé sur ce que Sarrault n'aurait pas  fait légalement la preuve de la location par lui alléguée  Mais  sans s'arrêter à ce moyen présenté par le demandeur  et statuant d'office   Attendu qu'aux termes de l'art  11 de la loi du 18 juill  1837  les arrêtés des maires qui portent règlement permanent ne sont exécutoires qu'un mois après la remise de l'ampliation qui est constatée par le récépissé donné par le sous préfet    Attendu que cette disposition est générale et absolue  et qu'elle ne saurait être modifiée par celle circonstance que le préfet aurait donné son approbation aux règlements avant l'expiration du mois du dépôt  Attendu que le susdit arrêté  en date du 23 juill  1860  présentant tous les caractères d'un règlement permanent  ne pouvait  dès lors  être mis à exécution avant le 23 août  et  par conséquent  que les faits constatés à la charge du prévenu par le procès verbal dressé le 6 août ne constituaient jusque là aucune infraction  et  partant  n'étaient point susceptibles de répression de la part du tribunal    Attendu qu'en cet état  s'il était du devoir du juge de police saisi  le 9 août  de la prétendue contravention  de prononcer le relaxe par la seule raison de droit qu'à cette date l'arrêté ne pouvait être revêtu de la sanction de l'art  471  § 15  sa décision  quoique fondée sur d'autres motifs  ayant en définitive pour résultat le renvoi du prévenu  ne saurait par là même tomber sous la censure de la Cour de cassation   Rejette  etc  ; 15 nov. 1860.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f151.image;18611111
18611112;151;  Sur le 1er moyen  tiré d'excès de pouvoir  de la violation des art  171  Cod  proc  civ   182  Cod  for   et de la fausse application de l'art  46 de la loi du 5 juill  1844  en ce que l'arrêt attaqué (rendu par la Cour de Paris le 15 juin 1860) a refusé de surseoir à statuer sur l'appel du jugement du tribunal correctionnel de la Seine en date du 22 mars dernier  jusqu'à ce que ce tribunal  devant lequel Antoine Joseph Sax a intenté depuis lors une seconde action en contrefaçon  relativement aux quatre instruments produits par le demandeur comme preuve d'antériorité  aurait décidé de nouveau la question de savoir si l'invention dont il s'agit dans l'une et dans l'autre instance a  été valablement brevetée     Attendu que la nouvelle poursuite intentée par Sax contre Besson n'était nullement de nature à tenir en suspens la décision à intervenir sur l'appel  qu'il n'en résultait ni une litispendance qui  aux termes dudit art  171  ne peut exister qu'en matière civile  ni  selon le principe consacré par l'art  182  Cod  forest   une question préjudicielle   que les instruments servant de fondement à cette poursuite ne sont pas les mêmes que ceux qui avaient déjà déterminé la condamnation du demandeur en cassation     Attendu qu'aucun motif de droit n'obligeait la Cour à surseoir et à subordonner sa décision à celle qui devait émaner d'un tribunal de première instance de son ressort    Qu'il ne pouvait y avoir pour elle qu'un motif de convenance à surseoir  dans le cas où la cause n'aurait pas été suffisamment instruite   Mais attendu que l'arrêt attaqué déclare que  par suite des débats et d'après tous les documents produits  la Cour  en vue et pour la solution du procès  pouvait  dès à présent  prononcer sur ce qui se rattache à la production  dans la présente instance  des susdits instruments du facteur Kretzchmann  comme antériorité du brevet Sax    Qu'il suit de là que cet arrêt  en refusant le sursis demandé  n'a commis ni l'excès de pouvoir ni les violations qui lui sont reprochés  et n'a fait qu'user du pouvoir discrétionnaire que le susdit art  46 attribue absolument à la juridiction correctionnelle   Sur le 2e moyen   (2)  Rejette  etc  ; 16 août 1860.;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f151.image;18611112
18611113;152;   Statuant sur le moyen puisé dans la violation de l'art  3 de la loi du 4 juin 1853  en ce que le jury de jugement n'aurait pas été régulièrement composé par suite du concours  à sa formation  du sieur Bourdier  receveur principal des contributions indirectes  à Châteaubriant     Attendu que l'art  3 de la loi du 4 juin 1853 ne déclare incompatibles avec les fonctions de juré que celles des fonctionnaires ou préposés du service actif des contributions indirectes  et qu'il résulte des lois et règlements de la matière que les receveurs principaux appartiennent au service sédentaire de cette administration   que  dès lors  la coopération du sieur Bourdier au jugement ne saurait en vicier les opérations   Rejette  etc  ; 27 sept. 1860.; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f152.image;18611113
18611114;152;  Vu l'art  475  n° 15  Cod  pén   Vu également l'art  65 du même Code     Attendu que la dame Warnet avait été citée pour infraction aux dispositions de cet article  et spécialement pour avoir coupé du trèfle dans le champ appartenant au sieur Quantinet    Attendu que si  après que le procès verbal  base des poursuites  avait été débattu par une preuve contraire  le jugement attaqué a déclaré que le trèfle existant sur la propriété de Quantinet n'avait point été ensemencé  et qu'en tout cas il n'était pas établi que la femme Warnet eût coupé et dérobé du trèfle  ce même jugement reconnaît  en fait  sur l'aveu même de l'inculpée  qu'elle avait fait de l'herbe sur ladite propriété    Attendu que l'art  475  n° 15  précité  punit comme fait de maraudage  non seulement l'enlèvement des récoltes  mais encore de toutes autres productions utiles de la terre qui  avant d'être soustraites  n'étaient pas détachées du sol  que les accrues naturelles d'herbes  trèfles  etc   rentrent évidemment dans la classe des productions utiles indiquées par la loi   Attendu que si  par l'effet du droit de vaine pâture  dans les pays où ce droit peut être exercé  de telles productions sont  à de certaines époques  laissées à la jouissance commune des habitants  cette jouissance a son mode et ses conditions  et n'est ouverte qu'au profit des bestiaux mêmes  pour la nourriture desquels elle est créée   Attendu que la poursuite n'avait pas transformé en délit contre la femme Warnet un fait de celte nature   qu'elle lui imputait d'avoir  en s'introduisant personnellement dans le champ de Quantinet  dérobé le trèfle ou toute autre production utile de ce champ   que  sur ce point  il y avait aveu complet de sa part   que l'infraction ne disparaissait pas parce que le propriétaire avait négligé de mettre  par les signes d'usage  sa propriété en défense  qu'en décidant  dans de telles circonstances  que la femme Warnet n'avait fait qu'un acte licite  et en la renvoyant des poursuites  le jugement attaqué a expressément violé l'art  475  n° 15  Cod  Nap   et créé une excuse qui n'est pas dans la loi    Casse le jugement du tribunal de simple police du canton de Beine  en date du 2 février dernier  etc   ; 27 avr. 1860. ; Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f152.image;18611114
18611115;152;   Vu les art  1  4 et 11 de la loi du 22 juin 1854    Attendu  en fait  qu'il est constaté par le procès verbal qui a servi de base aux poursuites que les frères Caillet sont fermiers  qu'ils exploitent la grande ferme de Caparon   que  le 2 septembre dernier  trois à quatre cents ouvriers arrachaient de la garance sur ladite ferme    Attendu  en droit  1° que l'extraction de la racine de garance est  par sa nature el d'après les dispositions de l'art  638  Cod  comm   un travail purement agricole  lorsqu'aucune annexe industrielle n'y est jointe   2° que la loi du 22 juin 1854  sur les livrets d'ouvriers  n'est point applicable aux rapports existant entre les cultivateurs et les individus qu'ils emploient pour leur culture  qu'il ressort  en effet  du litre de cette loi  de l'ensemble de ses dispositions  et spécialement dans ses art  1  3  4  5 et 7  qu'elle a eu uniquement en vue les rapports existant entre les ouvriers proprement dits attachés aux manufactures  fabriques  usines  mines  minières  carrières  chantiers  ateliers et autres établissements industriels  et les chefs ou directeurs de ces établissements  que ces mots établissements industriels ont été employés par le législateur en opposition aux exploitations agricoles et à leur exclusion  que l'extraction de la garance n'a été l'objet d'aucune disposition spéciale de la loi  qui l'aurait fait rentrer  par assimilation  dans les faits industriels     Qu'il suit de là que les frères Caillet n'étaient pas assujettis à la tenue du registre prescrit par l'art  4 de la loi susvisée  relativement aux travailleurs qu'ils employaient pour l'exploitation de leur ferme  Attendu  néanmoins  que le jugement attaqué  en se fondant sur ce que l'extraction de la garance était une industrie tout comme une autre  a fait résulter des constatations du procès verbal la contravention prévue par ledit art  4  et appliqué  par suite  la peine portée par l'art  11   Attendu qu'en décidant ainsi  ledit jugement a faussement interprété l'art  1er de la loi du 22 juin 1854  faussement appliquent expressément violé les art  4 et 11 de la même loi   Casse le jugement rendu  le 26 septembre dernier  par le tribunal de simple police du canton d'Arles  qui condamne les frères Caillet à un franc d'amende  etc  ; 30 nov. 1860. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f152.image;18611115
18611116;153;LA COUR   Adoptant les motifs des premiers juges  et considérant encore    que les appelants doivent s'imputer de ne s'être pas enquis avec plus de soin de la condition légale de celui avec lequel ils contractaient     Considérant  d'ailleurs  qu'entre Lizardi et ses adversaires il ne s'est point agi d'opérations corn' merciales sérieuses  mais d'emprunts déguisés sous la forme commerciale  Confirme  etc   ; 20 fév. 1858.;Cour imp. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5774602r/f153.image;18611116
