id;page;arrêt;date;juridiction;lien;id
18790212;200;LA COUR     Sur les premier et troisième moyens  pris de la violation et fausse application des art  1780  1603  1832 1108  1131  1132  1134  C  civ   7 de la loi du 17 mars 1791  et 419  C  pén     Attendu que l'arrêt attaqué constate que les demandeurs en cassation ont formé  en 1870  sous le nom d'Union française des fabricants d'iode  une association qui avait pour but et devait avoir pour résultat de détruire la libre concurrence soit à l'achat de la matière première  soit à la vente du produit fabriqué  qu'en effet  par les traités des 28 mai 1870 et 23 fév  1871  l'association a établi  sous la présidence d'un de ses membres  un syndicat chargé de fixer seul le prix et les conditions des ventes et dont les décisions étaient obligatoires pour tous les membres de l'union   que l'Union elle même fixait le prix et la quantité des soudes que devait acheter chaque fabricant  de manière à ne laisser sur le marché qu'un seul acheteur de matière première et Un seul vendeur de produits fabriqués    Attendu que l'arrêt attaqué  après avoir ainsi caractérisé les traités de 1870 et 1871  examinant et appréciant les contrats intervenus les 28 mai 1875  24 déc  1875 et 18 mai 1876 entre les demandeurs en casssation et les défendeurs éventuels  déclare qu'ils ne sont que la conséquence et l'extension des traités antérieurs  qu'ils sont l'oeuvre de l'Union se dissimulant sous le nom de chacun de ses membres  et qu'ils prorogent jusqu'au 31 déc  1886  date où ils doivent expirer eux mêmes  les traités de 1870 et 1871 qui devaient prendre fin longtemps auparavant  que d'ailleurs  considérés isolément et en eux mêmes ils présentent les mêmes caractères et tendent au même but que les premiers traités  que Pellieux et Mazé Launay y prennent notamment l'engagement de ne vendre les soudes par eux fabriquées qu'au syndicat représentant l'union  aux prix et quantités par lui déterminés  qu'ainsi leur exécution devait amener le résultat en vue duquel l'Union avai t été constituée  Attendu qu'il résulte de ces constatations et appréciations que les traités litigieux avaient organisé entre les principaux fabricants d'iode et les défendeurs éventuels une coalition tendant à donner à la marchandise des prix au dessus ou au dessous du cours qu'aurait déterminé la libre et naturelle concurrence du commerce     D'où il suit qu'en les déclarant nuls et de nul effet  l'arrêt attaqué  loin de violer les articles invoqués par le pourvoi  n'a fait qu'une juste application  application art  419  C  pén  et 1133  C  civ    Sur le deuxième moyen pris de la violation des art  464  C  proc  civ   Attendu que la nullité des traités invoquée en appel par Pellieux et Mazé Launay  contre lesquels l'exécution desdits traités était réclamée par les demandeurs encassation  était d'ordre public  que  dès lors  et sans qu'il soit besoin d'examiner si elle n'était pas unedéfense à l'action principale de leurs adversaires  la demande en nullité par eux formée était recevable en tout état de cause   qu'il suit de là qu'en repoussant la fin de non recevoir fondée sur ce que la nullité proposée aurait constitué une demande nouvelle  la Cour de Rennes n'a violé aucune loi    Rejette  etc   ; 11 fév. 1879. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f200.image;18790212
18790213;200;    Sur le moyen unique du pourvoi  tiré de la violation de l'art  1134  C  civ   et des principes généraux des obligations  de la fausse application de l'art  1184  C  civ   et de la violation de l'art  7 de la loi du 20 avril 1810     Attendu qu'il est déclaré  en fait  par l'arrêt attaqué que  par suite de la désertion du remplaçant fourni par Lévy et comp   Cousin a reçu de l'autorité militaire l'ordre de rejoindre les drapeaux  et qu'il a fait un service militaire actif de cinquanteneuf jours   Attendu que  par ce fait seul Cousin a été privé du bénéfice partiel du traité passé le 29 sept  1872 entre lui et Lévy et comp   que l'inexécution de l'engagement pris par ces derniers de procurer à Cousin sa libération entière  non de la réserve  mais du service militaire actif  était une juste cause de résiliation du contrat  qu'en effet  si la loi du  27 juill  1872 n'a pas permis a Lévy et comp  de fournir un second remplaçant  et  bien que l'impossibilité provienne de la force majeure  la résolution du contrat n'en doit pas moins être prononcée  la force majeure ne faisant pas exception à la règle consacrée par l'art  1184  C  civ   Attendu que Lévy et comp  n'auraient pu échapper à la résiliation du contrat qu'en établissant que son inexécution provenait de la faute de celui qui demandait la résolution   mais que  en obéissant à l'ordre de route de l'autorité militaire  sans s'exposer aux poursuites qui auraient été la conséquence de son insoumission d'après la circulaire du 12 oct  1873  Cousin  loin de commettre une faute  n'a fait que remplir un devoir  qu'il n'aurait non plus commis aucune faute  en ne sollicitant pas la faveur d'un sursis de départ  fût il possible d'admettre qu'il l'aurait obtenue  alors qu'il en était exclu  de la façon la plus expresse  par la circulaire précitée    D'où il suit que  en décidant  dans ces circonstances  que la responsabilité de l'inexécution du contrat incombait à Lévy et comp   l'arrêt attaqué n'a violé ni faussement appliqué  ni les art  1134 et 1184  C  civ   ni les principes généraux dés obligations    Attendu que les motifs d'un arrêt peuvent se trouver dans les motifs adoptés d'un jugement de première instance  même alors que le moyen a été présenté pour la première fois en appel  qu'il suffit  pour cela  que la  réponse à la prétention nouvelle ressorte virtuellement des termes employés par les premiers juges  Attendu que  en déclarant que la responsabilité des conséquences de la désertion du remplaçant incombait à Lévy et comp   et qu'il était juste qu'ils tinssent compte à Cousin de son séjour sous les drapeaux  le tribunal a motivé  par avance  d'une manière implicite  suffisante pour satisfaire aux prescriptions de la loi de 1810  le rejet des prétentions de Lévy et comp   tendant à faire peser la responsabilité sur Cousin     Rejette  etc   ; 30 avril 1878. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f200.image;18790213
18790214;202;LA COUR    Vu les art  1350  C  civ   et 437  C  comm      Attendu que  par arrêt du 4 avril 1870  Porché  ancien agent de change  a été condamné à payer à Chenard une somme de 358 300 fr   montant du prix de la cession que celui ci lui avait consentie de sa part dans l'association  dissoute lors de cet arrêt  qui avait été formée pour l'exploitation de la charge d'agent de change dont Porché était titulaire   que Chenard n'étant pas payé de celte créance a formé contre Porché une demande en déclaration de faillite  et que l'arrêt attaqué  tout en reconnaissant que Porché  en sa qualité d'agent de change  avait été commerçant  et sans contester qu'il fût en état de cessation de paiements  a rejeté la demande de Chenard par le motif que  nonobstant cette cession  il était demeuré associé dans la charge de Porché  et qu'en cette qualité  il ne pouvait être reçu à demander la faillite de l'agent de change  faillite qui frapperait directement la société dont il était membre * Mais attendu que si  par arrêt de la Cour d'appel de Paris du 3 avril 1868   la cession que Chenard avait consentie à Porché de sa part dans l'association a été déclarée nulle à l'égard des associés  celte cession a été déclarée valable par l'arrêt précité du 4 avril 1870 à l'égard de Porché qui a été condamné personnellement à en payer le prix à Chenard  que dès lors rien ne s'oppose  s'oppose ce que  agissant comme créancier de Porché personnellement  en vertu de cet arrét  Chenard puisse demander la faillite personnelle de l'agent de change  gérant de l'association formée pour l'exploitation de son office  à raison des dettes contractées par cet agent de change personnellement  et résultant des conventions intervenues entre eux en dehors de la société à laquelle ces conventions sont demeurées ou sont devenues étrangères  qu'en effet  et sans qu'il y ait lieu de rechercher si Chenard  considéré comme assimilé à un associé commanditaire  aurait qualité pour demander la faillite de la société dont il a fait partie  la faillite demandée dans les circonstances de la cause contre l'agent de change personnellement ne peut atteindre que son actif personnel et non l'actif social qui reste  dans tous les cas  le gage exclusif des créanciers sociaux  quelle que soit  d'ailleurs  la cause originaire de la dette personnelle à l'agent de change    Attendu qu'il importe peu qu'il s'agisse dans l'espèce d'une société formée entre un agent de change et des bailleurs de fonds intéressés  cette société  bien que n'étant pas de celles définies par la loi commerciale  n'en constitue pas moins une véritable société ayant son actif et son passif particuliers  distincts de ceux de l'agent de change dont les créanciers personnels qui ne pourraient en cette qualité demander la faillite de la société  ne sauraient être arrêtés dans l'exercice de leurs droits contre leur débiteur par une exception tirée de ce que ce débiteur a été gérant d'une société qui ne leur doit rien  qu'il suit de là que l'arrêt attaqué  en confirmant le jugement qui avait déclaré Chenard mal fondé dans sa demande tendant à faire déclarer Porché en état de faillite  a violé l'art  437  C  comm   et méconnu l'autorité de la chose jugée par l'arrêt du 4 avril 1870    Attendu que la déclaration de faillite de Porché  si elle était prononcée  serait de nature à remettre en question les prétentions formulées par Chenard contre les autres parties en cause  que dès lors il y a lieu d'annuler pour le tout la décision attaquée    Casse  etc   ; 5 mars 1879. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f202.image;18790214
18790215;203;    Sur le moyen pris de la violation des art  2092 et 2076  C  civ   92  C  comm   et des principes généraux en matière de faillite     Attendu qu'il résulte des faits établis dans l'arrêt dénoncé  que les sieurs Sagols  après avoir été crédités  moyennant des sûretés hypothécaires  jusqu'à concurrence de 250 000 fr   par la maison de banque veuve Auriol et fils  lui ont délégué  pour complément de garanties  le prix des vins par eux consignés ou à consigner  chez les négociants de Paris  leurs correspondants   que les négociants cosignataires  ayant été avisés de cette délégation  y ont adhéré et l'ont acceptée  qu'ils se sont engagés à ne vider leurs mains que sur des traites émises à l'ordre de la maison Auriol  que depuis lors  conséquemment  tiers détenteurs convenus entre les parties  ils n'ont plus possédé que pour les délégataires  que  nonobstant la clause par laquelle les délégants s'étaient réservé  pour la vente des vins  là faculté d'en fixer le mode  l'époque et le prix  les délégataires n'en auraient pas moins eu le droit d'y faire procéder eux mêmes  à défaut de paiement aux échéances stipulées  qu'ainsi  aux termes des art  91 et 92  C  comm   le prix des vins était bien  entre les mains des cosignataires  le gage des créances auxquelles le pacte de nantissement l'avait spécialement affecté     D'où il suit que l'arrêt  en décidant  après la faillite des sieurs Sagols  que les délégataires avaient privilége sur le prix des vins  n'a fait qu'une exacte et juridique application des principes régulateurs de la matière  Sur le moyen tiré de la violation de l'art 447  C comm   et de l'art  7 dé la loi du 20 avril 1810     Attendu que s'il paraît avoir été reconnu que la dame Auriol n'ignorait pas le mauvais état des affairés de ses débiteurs  lorsqu'elle a reçu dans les dix jours qui ont précédé la faillite  les sommes dont l'arrêt a refusé d'ordonner la restitution  il n'a pas été contesté non plus que ces sommes avaient été touchées en espèces ou effets de commerce et pour dettes échues  que  dans une telle occurrence  la loi laissait au juge là faculté de prononcer  d'après les circonstances  l'annulation ou le maintien des paiements attaqués    D'où il suit qu'en maintenant ces paiements  par les considérations énoncées dans sa décision et dont il était le souverain appréciateur  le juge n'a fait qu'user de son pouvoir discrétionnaire et n'a contrevenu à aucune loi     Rejette  etc   ; 20 mars 1878. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f203.image;18790215
18790217;204;LA COUR     Sur le moven pris de la violation des art  1035 et 1036  C  civ      Attendu qu'à la demande en délivrance de divers legs à son profit et au profit de Pierre Texier  son fils  contenus dans les testaments de Gabriel Lagarde  en date l'un du 11  l'autre du 17 mai 1873  demande présentée par Marie Texier  tant en son nom personnel qu'en qualité de tutrice de son enfant mineur  Gabriel Lagarde  neveu et filleul de Gabriel Lagarde susnommé  a opposé la clause du testament précité du 17 mai 1873  qui l'institue légataire universel  en soutenant que ce second testament  inconciliable  avec celui du 11 du même mois  l'avait tacitement révoqué  Attendu que la question de savoir si  entre les dispositions des deux testaments de dates différentes  se rencontre l'incompatibilité ou la contrariété nécessaire pour entraîner l'annulation des dispositions du testament antérieur par celles du testament nouveau  est une question de fait et d'intention dont l'appréciation appartient au juge du fond   Attendu que la Cour d'appel de Limoges s'est fondée à la fois sur l'opposition des termes des deux testaments olographes de Gabriel Lagarde oncle  et les divers éléments de la cause  pour déclarer qu'en rédigeant le second de ces actes  le testateur a eu la volonté d'anéantir le premier   et qu'en confirmant par ce motif d'interprétation souveraine le jugement qui rejette l'action en délivrance des legs au profit de Marie Texier et du fils mineur de celle ci  contenus dansle testament précité du 11 mai 1873  l'arrêt attaqué  loin de violer les articles de loi susvisés n'en a fait qu'une saine application   Sur le moven pris de la fausse application des art  72 et 87 du décret du 30 mars 1808    Attendu qu'après les conclusions de l'avocat général  l'avocat de Marie Texier a demandé acte à la Cour d'appel de ce que ni avant  ni depuis le débat oral  ni lui ni les Conseils de l'appelant n'ont eu Communication de diverses pièces du dossier de l'intimé  cette communication en ayant été constamment refusée     Attendu que d'après l'art  87 du décret du 30 mars 1808  l'interdiction de poser des conclusions après que le ministère public a été entendu est générale et absolue   qu'en admettant une exception au cas de conclusions n'ayant pour objet qu'un donné acte  cette exception devrait être restreinte au donné acte d'un fait reconnu constant au cours des débats  mais ne saurait s'étendre au donné acte d'un fait de la nature de celui dont il s'agit dans l'espèce  fait à la charge de l'adversaire de la concluante  et non admis par lui  duquel  dès lors  il ne pouvait être donné acte que si le débat avait été rouvert   D'où il suit qu'en rejetant comme tardives les conclusions posées par l'appelante devant la Cour de Limoges au moment et dans les conditions précitées  l'arrêt attaqué n'a fait qu'une juste application des articles susvisés du décret du 30 mars 1808    Sur le moyen pris de la violation de l'art  7 de la loi du 20 avril 1810    Attendu que le pourvoi suppose la coexistence de deux actions qui auraient été introduites à là requête de Marie Texier  l'une en délivrance d'objets mobiliers à elle légués  l'autre en revendication d'effets lui appartenant   mais que ce n'est pas à ce double point dé vue que la cause a été envisagée par la Cour d'appel  que si l'on se reporte aux premiers motifs de l'arrêt attaqué  on y voit renonciation de ce seul fait que Marie Texier  agissant tant en son nom personnel que comme tutrice de son fils  mineur  a assigné Gabriel Lagarde  pris Comme légataire universel  d'un autre Ga(1)  Ga(1) conf   Cass  5 avril 1870 (S  1870 1  251   P 1870 640)  et la note  V  aussi Cass  31 juill  1876 (S 1877 1 159   P 1877 391)  17 août 1876 (S 1878 1 256   P 1878 651)   JURISPRUDENCE DE LA COUR DE CASSATION   205  briel Lagarde  son oncle  en délivrance  de divers legs faits à son profit et au profit de son enfant  par ce dernier    Attendu qu'il résulte de cette déclaration que la Cour de Limoges n'a entendu statuer que  sur une demande en délivrance de legs sans se préoccuper d'une demande d'effets personnels dont la propriété  indépendante de l'exécution du testament litigieux n'était nullement contestée et n'a donné lieu à aucune objection dans les conclusions du défendeur   Attendu que le dispositif de l'arrêt  qui rejette les fins et conclusions de la demanderesse  s'explique ainsi par les termes mêmes dans lesquels les juges du fond ont spécifié l'action portée devant eux    D'où il suit qu'il n'y aurait sur le chef de restitution prétendue qu'une simple omission pouvant donner ouverture à la requête civile  Rejette  etc   ; 23 janv. 1878,;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f204.image;18790217
18790218;207;"LA COUR     Vu la requête en règlement de juges    Vu les mémoires respect tivement signifiés    Vu l'art  19  tit  2  de l'ordonnance de 1737    Vu les art  171 et 363  C  proc      Attendu qu'en ouvrant la voie du règlement de juges à la partie dont le déclinatoire a été rejeté  l'art  19  tit  2  de l'ordonnance de 1737  suppose qu'une seule instance a été engagée  qu'un seul tribunal a été saisi et qu'il n'y a point de causes identiques ou connexes portées à la fois devant des tribunaux différents  que  c'est dans celles de ses dispositions aujourd'hui abrogées que l'ordonnance s'occupe des conflits de juridiction  que  par conséquent  lorsque deux tribunaux se trouvent simultanément saisis de causes identiques  ou connexes  si l'une des parties  après avoir été déboutée d'une exception de litispendance ou de connexité  se pourvoit en règlement de juges  sa demande n'est régie que par"" les principes de la législation actuelle  et non par l'art  19 de l'ordonnance  Attendu que  suivant ces principes  il n'y a lieu de réunir  à raison de leur connexité  les causes pendantes devant deux tribunaux différents  qu'autant qu'elles y sont au même degré de juridiction et que le tribunal de renvoi peut connaître de tout le litige porté au tribunal qu'on veut dessaisir   Et attendu   1° que l'instance de saisie arrêt engagée à Paris et l'instance de saisie réelle commencée à Marseille  quoique ayant la même cause ' diffèrent essentiellement d'objet  que chacune a ses règles propres de compétence  que si  dans toutes deux  la compagnie immobilière et les intervenants arguent de nullité les affectations hypothécaires de 1858  la Soeiété marseillaise ayant déclaré devant le tribunal de la Seine qu'elle n'entendait invoquer  à l'appui de ses saisies arrêts  que ses titres au porteur  la cause qui pouvait produire la litispendance sur l'exception de nullité a disparu  et que si néanmoins  il est permis de soutenir que les deux instances  sans constituer un procès identique  n'ont pas cessé pour cela d'être connexes au principal  comme procédant de titres semblables  il est certain que les demandes en nullité ne sont plus maintenant devant les juridictions d'égal degré  puisque l'une est encore pendante au tribunal de la Seine  tandis que l'autre est déjà déférée  par un double appel à la Cour d'Aix  et qu'il ne reste plus au tribunal de Marseille qu'a prononcer sur l'opposition de la compagnie immobilière et des intervenants au jugement par défaut du 14 juin 1876     Attendu 2° que  dans le procès de Marseille  les conclusions de la Compagnie immobilière et des intervenants tendent à ce que la saisie réelle soit déclarée nulle et de nul effet  ou du moins à ce qu'il soit sursis aux poursuites jusqu'après le jugement du fond sur la contestation pendante au tribunal de la Seine  que ce n'est là qu'un incident de la procé   208  JURISPRUDENCE DE LA COUR DE CASSATION  dure d'expropriation  que les juridictions de Paris sont incompétentes pour en connaître  qu'il n'appartient qu'au tribunal de Marseille et à la Cour d'Aix d'y statuer comme juges d'attribution  et que  dès lors  il n'est pas plus loisible de les dessaisir de l'incident que du principal    D'où il suit que la requête des demandeurs n'est admissible  ni d'après l'art  19 de l'ordonnance  ni d'après les  principes résultant du Code de procédure civile  Par ces motifs  déclare les demandeurs non recevables  etc   "; 27 fév. 1877. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f207.image;18790218
18790219;208;LA COUR    Vu l'art  4  tit  4 de la loi du 24 août 1790  et l'art  1er de la loi du 25 mai 1838    Attendu que les matières immobilières sont placées absolument en dehors de la compétence des juges de paix  et sont attribuées exclusivement aux tribunaux civils par l'art  4  tit  4  de la loi du 24 août 1790  que la loi du 25 mai 1838  loin d'apporter aucune modification à cette règle fondamentale  l'a au contraire confirmée par l'ensemble de ses dispositions    Attendu que la demande formée par Calmettes contre Gayrard devant le juge de paix de Monestier en paiement de la somme de 100 fr  pour réparation du préjudice qu'il lui avait causé pour n'avoir pas tenu les engagements et accords verbaux intervenus entre eux relativement à la vente d'un pré  avait en elle même un caractère mobilier  mais que l'existence de ces engagements et accords ayant été contestée par Gayrard  le litige avait revêtu un caractère immobilier  puisque sa solution dépendait de la question préjudicielle de savoir si la vente verbale d'immeuble  alléguée et contestée  avait réellement eu lieu  qu'il excédait dès lors la compétence du juge de paix  que cependant ce magistrat en a retenu la connaissance  reconnu l'existence des accords verbaux contestés entre les parties  et par suite condamné Gayrard en dommages intérêts    Attendu que le juge d'appel  saisi du recours formé par Gayrard contre cette sentence comme incompétemment rendue  a déclaré l'appel non recevable par le motif que le juge de paix n'avait statué que sur une demande personnelle et mobilière n'excédant pas le taux du dernier ressort   en quoi le jugement attaqué a méconnu le caractère du litige et par suite violé l'art  4  tit  4  de la loi du 24 août 1790  et faussement appliqué l'art  1er de la loi du 25 mai 1838    Caisse etc   ; 9 avril 1879. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f208.image;18790219
18790220;208;LA COUR    Sur le moyen unique tiré de la violation de l'art  170  C  proc  civ   en ce que l'arrêt attaqué a refusé de considérer comme constituant une incompétence à raison de la matière  l'exception d'extranéité proposée par le demandeur et a par suite repoussé cette exception     Attendu  que  si les tribunaux français ne sont pas obligés de juger les contestations civiles entre étrangers en matière personnelle et mobilière  ils peuvent rester saisis lorsque aucune des parties ne conteste leur compétence   que  quel que soit le caractère de l'exception d'extranéité  elle ne constitue pas dans ce cas une incompétence absolue et d'ordre public  puisqu'elle peut être couverte par le silence persévérant des parties  et que le droit qu'ont les tribunaux de se dessaisir n'est point pour eux une obligation  mais une simple faculté  que dès lors les étrangers pouvant ne pas se prévaloir de celte exception  peuvent aussi y renoncer formellement  et  dans ce cas  ils ne sont pas recevables à revenir sur cette renonciation    Attendu qu'il est constaté par l'arrêt attaqué que Mazy  Belge  marié en 1870 à Hièges (Ardennes) et y ayant toujours résidé depuis  ayant été actionné par sa femme devant le tribunal de Rocroi  sur l'interpellation du président du tribunal  a renoncé à se prévaloir de sa qualité d'étranger et a accepté la juridiction devant laquelle il était cité ' qu'il a suivi l'instance et a fourni contradictoirement toutes ses défenses au fond et qu'il n'a excipé de l'incompétence des tribunaux français qu'en appel  que  dans ces circonstances  la Cour a justement repoussé une exception présentée tardivement et en violation d'une renonciation valablement produite et acceptée antérieurement    Rejette  etc   ; 5 mars 1879. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f208.image;18790220
18790222;212;LA COUR     Sur le moyen unique  pris de la violation des art  644 et 645  C  civ      Attendu que  par leur action  les consorts Fruchard  à la fois riverains inférieurs et coriverains de Dansac  demandaient qu'il fût contraint de rendre à son cours naturel la rivière de Vende  qu'ils lui reprochaient d'avoir détournée  au moyen d'un canal  pour l'alimentation de son bélier hydraulique  qu'on n'a aucunement décidé que Dansac pouvait détourner le cours d'eau  même dans la partie où il n'était propriétaire que d'une seule rive  mais uniquement que les demandeurs ne peuvent exiger que Dansac soit tenu  comme ils le prétendent  de faire tous travaux nécessaires pour rendre complétement la Vende à son cours naturel  en ce sens qu'il en résulterait pour Dansac l'obligation de supprimer son canal de dérivation   qu'ils ont seulement le droit d'obtenir l'application  à leur profit des art  644 et 645  C  civ   que c'est en vertu et pour l'exécution des principes consacrés par ces articles que la nouvelle expertise a été ordonnée afin de déterminer dans quelle proportion les eaux doivent être  réparties  combien il en faut à Dansac pour l'irrigation de ses propriétés  quelle quantité on en doit laisser au lit de la rivière  et quels sont  dans cette vue  les travaux à exécuter  de manière à concilier entre eux  en leur donnant à chacun une juste satisfaction  les droits respectifs des parties   D'où il suit que  sans contrevenir aux dispositions de l'art  644  l'arrêt dénonce n'a eu pour but  en statuant ainsi  que de préparer un règlement conforme à celles de l'art  645    Rejette  etc   Dn 16 janv  1877    Ch  req   MM  de Raynal  prés   Guillemard  rapp   Desjardins  av  gén  (concl  conf )  Bosviel  av   CASS  civ  31 décembre 1878   DOMICILE ÉLU  ASSIGNATION  RÉSIDENCE  NULLITÉ  L'élection de domicile ne saurait résulter d'une circonstance étrangère aux parties qui prétendent l'invoquer et à l'objet même du procès    Ainsi  est irrégulière l'assignation qui n'a été signifiée ni à la personne  ni au domicile  ni à la résidence actuelle du défendeur  mais lui a été notifiée chez son gendre où le demandeur aurait appris que le défendeur élisait domicile et recevait la plus grande partie de sa correspondance (1) (C  civ   111   C  proc  68 69  n  8  et 70)   (Monneuse C  Vitoux)  ARRÊT   LA COUR    Vu les art  68  69  n  8  et 70  C  proc  civ     Attendu qu'il résulte des constatations du jugement attaqué que l'assignation introductive d'instance n'a été signifiée ni à la personne  ni au domicile de la dame Monneuse  ni à sa résidence actuelle  qu'elle a été remise au domicile de son gendre    Attendu que le jugement attaqué a considéré cette assignation comme régulière par le motif que les consorts Vitoux qui Font fait signifier avaient appris que leur débitrice élisait domicile chez son gendre  où lui était adressée la plus grande partie de sa correspondance     Attendu qu'en faisant ainsi résulter l'existence d'une élection de domicile d'une circonstance absolument étrangère aux consorts Vitoux qui prétendent l'invoquer  et à l'objet même du procès  le jugement attaqué a méconnu les conditions constitutives de l'élection de domicile    D'où suit qu'en déclarant l'assignation ainsi signifiée régulière  le jugement attaqué a faussement appliqué l'art  111  C  civ   et violé les art  68  69  n  8 et 70  C  proc  civ  susvisés     Par ces motifs et sans qu'il soit besoin de statuer sur le second moyen du pourvoi     Casse  etc   ; 31 déc. 1878. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f212.image;18790222
18790224;213;     Sur le moyen unique tiré de la violation des art  1134 et 1142  C  civ   et de Fart  17 de la loi du 18 juill  1837     Attendu que le procès verbal de la séance du conseil municipal de la ville de Marseille  du 30 janv  1874  porte   « Le conseil municipal délibère qu'il y a lieu    d'accorder au sieur Billaud la concession de la chute de la cascade de Longchamps  évaluée à trente six chevaux  pour dix ans  moyennant le prix annuel de 275 fr  le cheval »      Attendu que les termes de cette délibération ne présentent aucune ambiguïté  et qu'il en résulte manifestement que le conseil municipal a voulu seulement conférer au maire l'autorisation de passer avec Billaud un traité touchant la concession d'eau signalée    Attendu qu'il est constaté  en fait  par l'arrêt attaqué  qu'il n'est intervenu ultérieurement aucune convention entre le maire de Marseille et le sieur Billaud   que  dans ces circonstances  en décidant que la  ville de Marseille n'était pas encore liée en   vers le demandeur en cassation lorsque le conseil municipal a rapporté l'autorisation précédemment donnée au maire  l'arrêt attaqué n'a violé aucun des articles susvisés    Rejette  etc   ; 30 juill. 1877. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f213.image;18790224
18790225;214;LA COUR    Sur le deuxième moyen tiré de la violation des art  1341 et 1985  C  civ      Attendu qu'il n'a été déposé  ni en première instance  ni en appel  aucunes conclusions tendant à faire déclarer non recevable  en l'absence de tout commencement de preuve par écrit  la preuve testimoniale touchant le mandat reçu par Dhénin  qu'ainsi le moyen n'ayant pas été proposé devant les juges du fond  ne peut être  pour la première fois  invoqué devant la Cour de cassation    Rejette  etc   ; 22 juill. 1878. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f214.image;18790225
18790226;215;LA CODR    Sur le moyen unique du pourvoi     Vu les art  2121 et 2135  C  civ     attendu que l'art  2121 dispose d'une manière générale et absolue que la femme mariée a une hypothèque légale sur les biens de son mari pour ses droits et créances  que par ces mots droits et créances on doit nécessairement  nécessairement tout ce que la femme est en droit de réclamer de son mari à quelque titre que ce soit   que  sauf les dates différentes que donne l'art  2135 à l'hypothèque de ces diverses créances  elles ont toutes cette garantie qui est la conséquence de l'administration du mari  de la puissance maritale et de la protection due à la femme     Attendu  en fait  que  par le contrat de mariage des époux Lambert  en date du 29 janv  1870  les mariés Bise et Gatellet ont constitué en dot à la demanderesse une somme de 12 000 fr  à prendre sur les plus clairs et apparents biens de leur succession   qu'à la date du 10 fév  1875  le mari  Nicolas Lambert  agissant comme mandataire de sa femme  a reconnu avoir reçu des mariés Bise la somme de 12 000 fr  qui avait fait l'objet de la donation prérappelée     Attendu que la réalité de ce paiement n'est pas contestée  qu'il n'est point argué de fraude par la Cour de Chambéry   qu'il en résulte que la femme Lambert est devenue créancière de son mari de la somme qu'il a reçue pour elle     Attendu que toutes les hypothèques dont se prévalent les contestants sont postérieures à la date de ce paiement    Attendu cependant que la Cour de Chambéry a refusé d'admettre l'hypothèque de la femme Lambert pour cette somme de 12 000 fr   par ce motif que la donation de biens à venir à elle faite par les mariés Bise ne devait être exécutée que sur leurs successions  et que le paiement fait en 1875 aurait constitué une infraction aux conventions matrimoniales des époux Lambert  nulle aux termes de l'art  139o C  civ     Mais attendu que l'immutabilité des conventions matrimoniales ne fait point obstacle à ce que la femme acquière pendant le mariage contre son mari une action en répétition des sommes qu'il touche pour elle   que  dès lors  l'examen de la validité et des conséquences diverses du paiement fait par les mariés Bise à Nicolas Lambert en 1875 était sans intérêt sur le litige actuel   qu'il a suffi  pour donner naissance à l'hypothèque légale  que la somme dont il s'agit ait été réellement reçue par le mari pour la femme et que cette réception ait rendu la femme créancière du mari pour autant    D'où il suit qu'en refusant de reconnaître à la femme Lambert une hypothèque légale sur les biens de son mari pour cette somme  et en rejetant la collocation par elle demandée de ce chef  la Cour de Chambéry a violé les dispositions de loi précitées     Casse  etc   ; 28 janv. 1879. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546683h/f215.image;18790226
