id;page;arrêt;date;juridiction;lien;id
1821111;43;   En ce qui touche le moyen d'incapacité pour cause d'adultérinité opposé à Charlotte Reyne de Cryel   Considérant que les articles 762 et 908 du Code civil ne seraient pas illusoires par l'impossibilité de les appliquer en aucun cas  si les tiers n'étaient pas admis à prouver l'adultérinité  et  par suite  l'incapacité d'individus se présentant comme héritiers   donataires ou légataires  puisqu'indépendamment de plusieurs cas faciles à indiquer  l'article 540 du Code qui interdit la recherche de la paternité  énonce un cas dans lequel le ravisseur  s'il était marié   pourrait être déclaré père d'un enfant qui serait adultérin et auquel les articles précités seraient applicables    Adoptant  au surplus  sur ce point  les motifs des premiers juges    En ce qui touche la question de savoir si le testament de François Cléry de Seranscontienl une substitution fidéicommissaire    Considérant que  quelle que puisse être la force des T  XXI    IIe  Part  2    expressions dont s'est servi le testateur pour faire un legs universel en faveur de son épouse  elles ne sauraient avoir l'effet d'y comprendre la nue propriété des biens particulièrement léguée par le'même testament à Charlotte Reyne de Cryel  lesquels   au contraire  par cette disposition particulière  sont absolument exceptés et retranchés du legs universel  au point que la légataire universelle n'aurait aucun droit ser ses biens   si parla même disposition l'usufruit ne lui en était pas légué  avec l'expectative de réunir à cet usufruit  la nue propriété par accroissement à son legs universel  si Charlotte Reyne de Cryel ne lui survit pas elle même ou par sa postérité légitime en  ligne directe   Considérant que s'il pouvait 7 avoir quelque donfe à cet égard  il serait facilement levé  1°  par celte même disposition ordonnant l'accroissement du legs particulier devenu caduc au legs universel  puisque l'accroissement n'aura lieu qu'à raison du retranchement précédemment fait sur le legs universel pour former le legs particulier  2°  par la déclaration du testateur qu'il excepte des biens compris au legsparticulier et entend faire entrer dans le legs universel  le château de Montaugny et ses dépendances   ce qui prouve que Charlotte Reyne decryel  n'ayant pas la nue propriété de ce château et dépendances   réservés à la légataire universelle  a celle des autres biens composant son legs particulier   3°  par celte autre déclaration du testateur que sa femme aura une portion de ses biens en propriété  et une autre en viager   d'où il suit qu'elle n'a pas là nue propriété de la portion qui ne lui est léguée qu'en viager  sauf le droit d'accroissement au cas déterminé par le testateur   Considérant que la nue propriété des biens dont il s'agit  étant particulièrement léguée à Charlotte Reyne de Cryel  pour le cas où   par elle même ou par sa postérité légitime en ligne directe  elle survivrait à la veuve de Serans  et celle ci devant  dans le cas contraire  réunir cette nue propriété à l'usufruit par accroissement  il s'ensuit que l'un et l'autre légataire n'ont quant à présent qu'un droit éventuel  une expectative sur cette nue propriété qui reste jacente jusqu'à l'événement de la condition apposée au legs  que cet état d'incertitude cessera par l'événement de cette condition   soit au cas de survie de Charlotte Reyne de Cryel par elle même ou par sa postérité légitime et directe à la veuve Serans  soit dans le cas contraire  parce que dans l'un ou l'autre cas  la propriété pleine et irrévocable se fixera sur l'une ou l'autre des légataires  et que celle sur qui l'impression en sera faite  ne tiendra rien de l'autre ordine successivo  mais sans trait de temps entre elle et l'autre légataire  se trouvera saisie directement par le testateur de cette propriété   Considérant qu'il est impossible que la veuve de Serans qui n'a pas la une propriété dont il s'agit   et ne pourra l'acquérir que par un accroissement encore incertain   soit chargée de la conserver et rendre à Charlotte Reyne de Cryel  et qu'il l'est de même que  6  42  Lois  celle ci qui ne doit avoir la pleine propriété qu'après le décès de la veuve de Serans   soit chargée de la conserver et de lui rendre  ce à quoi le prédécés de la veuve de Serans mettrait un obstacle insurmontable    Considérant qu'aucune loi ne prescrit qu'une condition apposée a un legs  soit de nature à s'accomplir du vivant du légataire  et n'oblige à regarder comme opérant une substitution fideicominissaire  loufe condition qui ne s'accomplit que par la mort du légataire  et que l'article 1040 du Code civil ne réputé caduc  un legs fait sous une condition   que dans le cas où le légataire sera décédé avant l'accomplissement de la condition    Considérant à l'égard des moyens puisés dans ces expressions du testament   ou pur sa postérité légitime en ligne directe seulement  qu'ils sont au moins prématurés  et  quant à présent inefficaces   puisque Charlotte Reyne de Cryel  pouvant survivre par ellemême à la légataire universelle n'aurait pas besoin de sa postérité pour être reconnue propriétaire définitive et irrévocable des biens dont il s'agit  qu'elle n'est pas chargée de conserver et de rendre à cette postérité  soit avant le décès de la veuve de Serans   ce qui lui serait impossible   soit après  n'y étant pas obligée par le testateur   Considérant que si l'on était fondé à soutenir que la disposition relative à la postérité légitime et directe de Charlotte Reyne de Cryel est reprouvée par l'art  906 du Code civil  parce qu'au décès du testateur  aucun enfant de la légataire n'aurait été conçu  il s'enuivrait que cette disposition serait nulle et incapable de produire une substitution fidéicommissaire grevant Charlotte Reyne de Cryel  en faveur de sa postérité  si le testateur eut créé une telle substitution par cette disposition   ce qui n'est pas  de sorte que cette disposition nulle ne saurait préjudicier à Charlotte Reyne de Cryel    Adoptant au surplus  sur la question de substitution   les motifs des premiers juges    Met les appellations au néant  et sans s'arrêter aux conclusions des appellans  ordonne que le jugement du tribunal civil de l'arrondissement de Beauvais du 15 juillet 1818  dont est appel  sortira son plein et entier effet   ; 20 février 1819.;Cour royale d'Amiens;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f43.image;1821111
1821112;64;LA COUR    Considérant que l'inscription prise par la dame Calignon contre Beaupérat fils   le 8 avril 1799 ( 19 germinal an 7 ) sur la maison rue Ferrerie  est périmée  faute d'avoir été renouvelée dans les dix ans   Considérant que la délégation faite par Beaupérat en faveur des héritiers Calignon  dans l'acte de vente de ladite maison passé par Beauperat à Bertrand  n'a point dispensé Calignon de prendre une inscription individuelle pour la conservation de son hypothèque   que la transcription de ladite vente faite par Bertrand n'a point profité aux héritiers Calignon et n'a point pu leur tenir lieu d'inscription   Considérant que l'inscription prise par lés héritiers de Calignon le 8 avril 1818  sur la vente passée le 20 février 1818 par Bertrand  de la même maison à Pétiniaud du Bos  l'a été après l'expiration des quinze jours depuis la transcription de ladite vente faite le 23 février 1818  a mis l appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet   ; 26 juin 1820. ; Cour royale de Limoges.;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f64.image;1821112
1821113;73;LA COUR   Attendu que la loi du  15 germinal an 6 est celle qui a prescrit le montant des consignations à faire pour les alimens des prisonniers pour dettes   Que nulle disposition d'aucune loi ne révoque  ou modifie les dispositions de l'art  14 du titre 3 de ladite loi  laquelle fixe à 20 fr  par mois ladite consignation   Attendu que lors de l'émission de cette loi  celle du 4 frimaire an 2 avait déjà substitué au  calendrier grégorien un nouveau calendrier divisé en douze mois  72  Lois  de trente jours chacun  et en sus une fraction de cinq ou six jours   lesquels n'appartenaient à aucun des douze mois   Qu'il s'en suit que tout ce qu'a disposé la loi du i5 germinal an 6  doit s'entendre dans le sens  et d'après l'ordre établi par la loi du 4 frimaire an 2  lors en vigueur   Qu'en prescrivant que la consignation pour les alimens serait de 20 fr  par mois  elle n'a pu vouloir autre chose qu'assurer par chaque jour   à chaque prisonnier détenu pour dettes  i3 sous 4 deniers  ou 66 cent  deux tiers  qui est le trentième de 20 fr   produit d'un mois divisé en trente jours  et non pas dispenser le créancier de fournir des alimens durant cinq à six jours de l'année   Que le sénatus consulte du 22 fructidor an 13  qui a mis en usage le calendrier grégorien   n'a apporté aucune modification à ce que dispose la loi de germinal an 6   relativement aux alimens des prisonniers pour dettes   Attendu que bien loin d'avoir fait une consignation par avance  il résulte du sistème de défense de la dame Daumezon  qu'elle ne consignait chaque année que 240 fr   ce qui ne suffisait aux alimens que pour trois cents soixante jours  au lieu de trois cent soixante cinq   Statuant sur l'appel du jugement du 26 octobre 1819  rendu par le tribunal civil de Paris  met l'appellation   et ce dont est appel au néant  corrigeant et réformant dit à bonne cause l'action  déclaré définitive la mise en liberté provisoire du comte Delannoy  condamne l'intimée aux dépens de première instance et d'appel   ; 7 février 1821.; Cour royale de Rouen.;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f73.image;1821113
1821115;87;LA COUR     Faisant droit sur l'appel interjeté par Lanoux et consorts de la sentence rendue au tribunal civil de Versailles   1e 31 août 1819    Considérant que dans le régime dotal   la dot  mobilière est insaisissable  comme celle immobilière   que dans l'espèce  la femme de Vourzac s'étant constitué en dot un legs fait par sa mère   exigible à une époque indiquée par le testament  le mari devenu garant des recouvremens est présumé l'avoir effectué   que ce principe de la garantie et de la présomption de recouvrement s'applique  à plus forte raison  à la partie de la dot constituée par le père et l'oncle de la femme   qu'en lait  il est justifié que portion du prix des acquisitions des maisons dont il s'agit provenait de vente d'immeubles faite par le mari  et qu'enfin ces maisons n'ont point été acquises par la femme de Vourzac  ni pour elle à titre de biens paraphernaux  a mis et met l'appellation au néant   ordonne que ce dont est appel sortira son plein et  entier effet   condamne les appelans en l'amende et aux dépens des causes d'appel et demande  »  ; 26 août 1820. ; Cour royale de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f87.image;1821115
1821116;100;LA COUR  faisant droit sur l'appel interjeté par M  Delacourtie au nom et comme tuteur d'Eugénie Allègre  de la sentence rendue par le tribunal civil de première instance de la Seine  le 31 décembre 1818   considérant que de l'enquête faite par Bonafoux   et des pièces apportées au greffe de la Cour il résulte la preuve que la naissance d'Eugénie Allègre a été cachée à Bonafoux jusqu'à l'époque de sa réclamation d'enfant  et que Bonafoux n'est pas le père d'Eugénie Allègre  a mis et met appellation et ce dont est appel au néant  émendant  faisant droit au principal  et prononçant par jugement nouveau   déclare bon et valable le désaveu de Jean François Bonafoux  partie de Bonnet  en conséquence  de   Et Décisions diverses  99  boute la partie de  Guillemin de sa demande et la condamne aux dépens   ; 4 décembre 1820. ; Cour royale de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f100.image;1821116
1821117;103;LA COUR    Attendu que les procédures sur lesquelles sont intervenus les arrête de la Cour   des 25 avril 1817  2 décembre 1818  et 23 juin 1819  qui dépouillaient   sans qu'elle y fût appelée  ni partie contradictoire  celle de Martin ( le sieur Pinta Deleau) étaient postérieures à la Vente à elle faite des i 3 mesures de terre dont s'agit  par le propriétaire qui  en étant légalement dessaisi  ne pouvait plus représenter  lors desdits arrêts  ladite partie de Martin  devenue elle même  comme propriétaire incommutable desdits' biens  le seul passible de toute action en revendication qui aurait pu être exercée à raison d'iceux    Considérant que pareille action dirigée contre ladite partie de Martin n'aurait pas été fondée puisque l'acquisition en avait été par lui faite  en vertu des pouvoirs spéciaux des véritables propriétaires   Reçoit la partie de Martin  tierce opposante aux arrêts sus énoncés  faisant droit à ladite opposition  déclare que  sans avoir égard auxdits arrêts  lesquels sont  quant à la partie de Martin   déclarés comme non avenus  la propriété des deux pièces de terre  par elle acquises le 21 janvier 1812   lui demeurera entière et incommutable  condamne la partie de Delegorgue (le sieur Gorillot ) aux dépens ensuivis sur la tierce opposition   ; 5 juin 1820. ; Arrêt de la Cour de Douai;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f103.image;1821117
1821118;105;LA COUR     Sur la première question  considérant qu'aux termes des articles 494   528 et autres du Code de commerce   les syndics représentent la masse des créanciers  qu'ils sont chargés de poursui vre  dans l'intérêt de cette masse  la liquidation de toutes les dettes actives et passives du failli  et par conséquent de défendre aux actions formées par des tiers   ainsi que par ceux des créanciers du failli dont les intérêts sont opposés à ceux de la masse   Sur la seconde question   considérant qu'il est constant en fait que  pendant l'année 1 8 13 et les premiers mois de 1814  B      a travaillé chez les frères A       négocians  en qualité de principal commis  et que les salaires pour lesquels il s'était engagé a les servir en cette qualité  avaient été convenus a 300 £  par mois   Considérant que ces salaires n'ayant pas été exactement payés   B    a obtenu   le 10 janvier 1815   un jugement de la justice de paix qui a condamné les frères A    à lui payer   à raison de ce  la somme de 3593 francs avec intérêts et frais   Que sur l'appel  ce jugement a été confirmé par un jugement par défaut du 11 mai suivant    104  Lois  Que les frères A    ayant formé opposition à ce jugement  en ont été déboutés par un nouveau jugement rendu aussi par défaut et faute de plaider  le 7 juin suivant   Que dès lors le montant de la créance de B      ayant pour cause les salaires convenus  s'est trouvé fixé par une jugement irrévocable    Que depuis la faillite des frères A       il l'a été de nouveau par le jugement d'affirmation des créances et par l'arrêt de la Cour   du 5 décembre 1816 qui  en imposant à B     l'obligation d'affirmer que sa créance avait  pour motif le paiement de salaires  a évidemment déterminé la nature ainsi que la  quotité Je sa créance    Considérant que par l'article 2101  n° 4  le Code civils placé paruri les créances privilégiées sur la généralité des meubles  les salaires dès gens de ser vice  Que la dénomination générique de gens de service   employée par le Code  annonce qu'il n'a pas voulu restreindre le privilège aux seuls gages des domestiques  comme l'avait  fait la loi du 11 brumaire an 7  que son intention a été d'assurer quelque ressource à tous les individus qui louent leur travail   qui engagent  leurs services à temps  et dont l'existence est ainsi dans la dépendance d'autrui  quels que soient d'ailleurs la nature de ces services et le montant des salaires    Que les commis de marchands doivent naturellement être compris dans cette classe de gens de service   objet de la sollicitude du législateur   Considérant néanmoins que les jugemens en dernier ressort qui ont fixé à 3593 francs le montant 'de la créance de B      ne peuvent avoir l'autorité de la chose jugée sur la question du privilège  qu'il résulte des disposition combinées des articles 2101   2271 et 2272 du Code civil  que la loi n'accorde de privilège pour less salaires des domestiques et gensde service   que pour letems par lequel leur action pourrait se prescrire que l'action de B    pour le paiement de ses salaires convenus à 300 fr  par mois   étant susceptible de se prescrire par six mois   B     ne peut avoir de privilége que pour six mois de ses salaires   met l'appellation et ce dont est appel au néant  émendant  décharge B     des condamnations contre lui prononcées  faisant droit au principal  et ayant aucunement égard à la demande de B      condamne Briard  en saqualité de syndic  a payer audit B     par privilège et préférence à tous créanciers ordinaires  la somme de 1800 francs pour six mois de salaires  compense les dépens   etc   ; 4 mai 1820.;Arrêt de la Cour royale de Metz. ;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f105.image;1821118
1821119;113;LA COUR   Attendu que le transport dont il s'agita été fait de bonne foi et sans fraude  à une époque où la faillite de Choisy n'était point déclarée ni publiquement connue  et où Choisy n'était pas dessaisi de l'administration de ses biens  faisant droit sur l'appel interjeté par la veuve Potier  du jugement rendu au tribunal civil de la Seine  le 20 avril 1820   met l'appellation et ce dont est appel au néant   émendant  décharge la veuve Potier des condamnations contre elle prononcées  au principal  sans qu'il soit besoin de statuer sur la tierce opposition  ordonne que le transport fait par Choisy à Guerbois  le 3 novembre 1813   ensemble toutes rétrocessions faites par ce dernier  seront exécutés selon leur forme et teneur  en conséquence  autorise la veuve Potier à poursuivre le recouvrement des créances transportées  en présence de Guerbois et du syndic de la faillite  à l'effet de quoi Huguet sera tenu de lui remettre la lettre d'avis de la liquidation desdites créances et tous autres titres à ce nécessaires  et ce  dans la huitaine de la signification du présent arrêt  sinon le condamne personnellement à en payer le montant  sans préjudice des dommages et intérêts   ordonne la restitution de l'amende   condamne Defroges  ès noms  aux dépens des causes principale  d'appel et demandes envers toutes les parties  etc   ; 3i janvier 1821.;Cour royale de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f113.image;1821119
1821121;118;  Attendu que le mari  depuis la demande en séparation de biens jusqu'au jugement définitif qui la prononce  ne peut faire sur les biens personnels de la femme  que les actes d'administration strictement nécessaires  et dans l'intérêt de la femme et de la communauté   Considérant  en fait  que le bail du 7 juin 1819  qui d'abord n'était consenti que verbalement  n'a été souscrit devant notaire que postérieurement au jugement de séparation  et que la condition imposée à l'appelant de payer deux années de fermages par anticipation  ne peut être  considérée que comme «ne stipulation collusoire  frauduleuse et préjudiciable à l'intimée  adoptant au surplus les motifs qui ont déterminé les premiers juges  met l'appellation au néant   ; 1 6 août 1820. ; Cour royale d'Angers.;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f118.image;1821121
1821122;119;LA COUR    Considérant que le sieur Poiteau    conseil spécial nommé à la partie de Delegorgue ( la dame Danthin)   mère et tutrice de ses enfans  conformément et suivant le voeu de l'article 391 du Code civil  ne pouvait avoir d'autres fonctions à remplir que celles exprimées dans sa disposition   de donner à ladite partie de Delegorgue   l'avis sans lequel elle ne peut faire aucun acte relatif à la tutelle de ses enfans   d'où il suit que pour ces actes seulement  elle ne peut ri en faire sans lui  que s'agissant dans la cause de l'exercice des prétentions personnelles de ladite partie de Delegorgue contre ses enfans   l'assistance de ce conseil spécial cesse et devient nulle  que quoiqu'il soit nommé conseil dans l'intérêt de ces enfans  la loi  pour le cas d'intérêts contraires entre la mère tutrice et ses mineurs  a pourvu  par la constitution d'un subrogé tuteur  à ce que ceux ci ne restassent pas sans défenseur pour soutenir et faire valoir leurs droits  que c'est en méconnaissant la limite de ses pouvoirs que le sieur Poiteau a pris un rôle actif dans la contestation élevée pardevant le tribunal de première instance de Saint   Pol entre la partie de Delegorgue et ses enfans  contestation qui n'avait aucun trait à la tutelle   que par suite l'appel par lui interjeté du jugement du même tribunal est à considérer comme nul  faute de pouvoir et qualité   Considérant néanmoins que cet appel indiscret a eu pour moteur un excès de zèle et d'intérêt pour les mineurs  et a pu déterminer celui du sieur Gaudet  subrogé tuteur   Considérant que cet appel émis par lui était de son devoir   sa qualité l'obligeant à soutenir les intérêts des mineurs Poiteau  qu'il pouvait croire compromis par le jugement qui avait adjugé à leur mère une demande qu'il avait soutenu inadmissible    Considérant que le désistement de cet appel était une abdication de leurs droits  ou une transaction tacite sur iceux   auxquelles  d'après les articles 464 et 467 du Code  il ne pouvait se prêter  sans l'autorisation  qu'il n'a pas obtenue  du conseil de la famille  des mineurs Poiteau    Considérant que dans ces circonstances   qui peuvent se reproduire souvent  les mineurs pourraient se trouver sans défenseurs   par des manoeuvres ou une insouciance coupables  ou par des acquiescemens à des demandes injustes  donnés par des tuteurs ou des subrogés tuteurs insolvables ou qui peuvent le devenir   ou par des désistemens d'appel  et par cela privés de leurs droits et de leur fortune   si la loi  qui est leur égide  ne les avait confiés à la surveillance du ministère public   En ce qui touche le sieur Poiteau   conseil spécial nommé à la veuve Poiteau   femme Danthin   tutrice des enfans de son premier mari  met l'appellation et ce dont est appel au néant   émendant  déclare la  118  Lois  procédure faite avec lui et le jugement y intervenu   ainsi que l'appel par lui émis  nuls et de nul effet  ordonne qu'il sortira de cause    En ce qui touche le sieur Gaudet  subrogé tuteur desdits enfans mineurs   déclare nul et de nul effet Je désistement de l'appel par lui émis dudit jugement   ordonne qu'il procédera sur icelui en sadite qualité  dans le mois auquel la Cour proroge l'audience   dépens réservés   ; 17 janvier 1820. ; Cour royale de Douai. ;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f119.image;1821122
1821123;120;     Considérant que le Code de procédure veut que fous exploits soient faits à personne ou domicile  mais que  dans le cas où l'huissier ne trouve pas la partie à son domicile   il est autorisé à laisser la copie à l'un de ses parens ou serviteurs   que les employés de la partie en son domicile   sont évidemment et à plus forte raison que les simples serviteurs   capables de recevoir Indite copie  que dans l'espèce  l'acte d'appel a été fait au domicile de Létrange  en parlant à la personne du sieur Vauchez'  employé   qu'ainsi les irrégularités qu'on lui reproche sont sans fondement  etc  Pu 23 février 1830    Cour d'appel de Metz   EXCÈS DE POUVOIR    NULLITÉ de DROIT   CHOSE JUGÉE   Lorsqu'il plaît à un conseil de préfecture  statuant sur les intérêts d'un hospice  d'une fabrique ou d'une commune  de faire plus qu'émettre une disposition d'ordre économique  ou d'administration intérieure  lorsqu'il lui plaît de se constituer juge  et de prononcer sur une question de propriété  (sans que la partie intéressée eût fait une défense véritablement contentieuse   sans qu'elle eût fait autre chose que fournir de légères observations à cause du peu d'importance de la résolution'à intervenir )   La décision du conseil de préfecture qui est un excès de pouvoir insigne  peut elle acquérir l'effet de la chose jugée   par cela seul que le propriétaire spolié n'aura pas songé à se pourvoir régulièrement dans les trois mois  devers la justice du roi en Conseil d'état      Cet excès de pouvoir n'opère t il pas une nullité  essentielle DE NON ESSE  tellement qu'il y ait non  existence ou absence de chose jugée  Les conseillers  de préfecture n'ayant pas eu le caractère de juges » la puissance générative d'une décision translative de propriété  y a t il quelque déchéance ou fin de non recevoir qui puisse donner à la décision une vertu qui ne lui est pas radicale   N'est ce pas là un grave abus de la maxime de droit  qu'en France les nullités ne sont pas de plein droit   La maxime vraie pour les nullités d'annullabilité  qui supposent un acte existant et efficace  mais vicieux  n'est elle pas sans application  au pas où il y a nullité de non existence  ou absence d'élémens constitutifs de la chose jugée p  C'est par l'application de toutes ces fausses notions  sur les nullités et sur la chose jugée   que dix familles de la commune de Scherwiller ont été dépouillées de la très belle forêt de Miltensrhin   par le conseil de prélecture du Bas R'hin   et que le Conseil d'état a maintenu la spoliation par fin de non recevoir   pour défaut de pourvoi en temps utilordonnance  utilordonnance roi du 9 juillet 1820  sur avis du Conseil d'état du 1er  juillet   TRAVAUX PUBLICS PROPRIÉTÉ   INDEMNITÉ   C'est au Conseil de préfecture qu'il appartient de sur le paiement des indemnités dues aux particuliers  pour l'extraction des pierres enlevées de leurs terrains  pour les réparations des routes publiques (art  4  1  du 28 pluviose an 8  )    mais si l'administration refuse l'indemnité   sur le fondement que le réclamant n'est pas propriétaire du terrain sur lequel ont été pris les matériaux  alors il y a question préjudicielle de la compétence des tribunaux   ( Reynaud  )  ; 6 décembre 1820.;Ordonnance du roi sur avis du Conseil d'état du 30 novembre ;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f120.image;1821123
1821124;129;LA COUR   Considérant que la loi du 28 mars 1793 a déclaré que les émigrés étaient bannis à perpétuité du territoire français   qu'ils étaient morts civilement  et que tous leurs biens étaient acquis à la république    Que celle peine de mort civile  de bannissement perpétuel  de confiscation des biens  a assimilé les émigrés aux déportés chez les Romains et aux bannis à perpétuité du royaume  bannissement qui  d'après la jurisprudence admise  remplaçait parmi nous la déportation des Romains et en produisait tous les effets    Que ces principes sont attestés par tous les jurisconsultes et par tous les publicistes  tels que Voët  Chasseneux  Peregrinus   Hertius  le président Bouhier  Coquille  et notamment par l'auteur du Répertoire de jurisprudence  dont l'opinion est d'autant plus importante  qu'il a concouru aux actes de la législation sur les émigrés    Que ce jurisconsulte s'expliquant sur la matière ( questions de droit  v°  inscription hypothécaire ) dit  en parlant d'une personne émigrée   « qu'au moyen de ce que l'Etat devient l'héritier universel de tous ses droits tant actifs que passifs  ses créanciers n'ont plus d'action contre elle  c'est  ajoutet il  ce qui résulte d'une foule de lois romaines qui reçoivent  comme on voit  une application directe et entière à l'émigré dont tous les biens ont été confisqués et mis sous la main du Gouvernement  L'émigré est donc personnellement quitte envers ses créanciers   comme l'est envers les siens un condamné à une peine emportant la mort civile  »  Considérant qu'il y a d'autant moins de difficulté à penser ainsi  qu'une loi spéciale du 1er  floréal an 3 déclarait les créanciers des émigrés  créanciers directs de la république  à l'exception seulement de ceux des émigrés en faillite ou notoirement insolvables  ce qui n'était d'ailleurs qu'une conséquence nécessaire du bannissement perpétuel  de la mort civile et de la confiscation générale de tous les biens des émigiés   Considérant que le sénatus consulte du 6 floréal an 10   portant amnistie  ne contient aucune disposition qui soit en contradiction avec les lois anciennes   la jurisprudence française  on pourrait dire la jurisprudence universelle et les lois sur l'émigration   que la seule obligation imposée aux amnistiés est de ne pouvoir  en aucun cas et'sous aucun prétexte  attaquer les partages des successions  présuccessions   on autres actes et arrangemens faits entre la république et les particuliers avant la promulgation de cette loi   qu'il suit de là qu'il a confirmé aux regard des émigrés tous les effets de la mort civile pour le passé  et qu'il n'a rendu les émigrés à l'état civil que pour  l'avenir  que la décharge de l'obligation du débiteur émigré envers son créancier  antérieure à l'émigration   éteinte par la mort civile et par la confiscation générale de ses biens  a été maintenue  que l'action personnelle n'a pu revivre contre lui  et que celte action de la part du créancier  s'il n'a pas encouru la déchéance par sa faute  ne peut s'exercer que contre le confiscataire    Considérant qu'il n'y a aucune raison de faire état dans la cause des dispositions législatives relatives aux prorogations de délais des créanciers des condamnés  ou des inscrits mal à propos sur la liste des émigrés   à l'effet de prendre des inscriptions hypothécaires après les restitutions fuites aux premiers  et la radiation des seconds  que la réintégration des premiers ou de leurs héritiers  et la radiation des seconds à titre de justice faisant revivre tous les droits de leurs créanciers sur les débiteurs rétablisdans tous leurs biens   il était de toute nécessité que ces créanciers fussent admis à des mesures conservatoires coordonnées avec le nouveau régime hypothécaire introduit pendant le séquestrât    Que c'est encore vainement que l'appelant a voulu tirer avantage des dispositions du décret du 3 floréal an 11   que ce serait déjà une grande question que celle de savoir si un acte de cette nature pourrait  dans l'état de notre législation  porter atteinte aux lois générales et au droit commun de la France  que si on avait à discuter dans l'espèce de la cause les dispositions de ce décret  il ne serait pas impossible d'établir qu'elles ne sont applicables qu'aux créanciers des successions remises ou restituées aux émigrés rayés ou amnistiés en vertu de l'article a du même décret  que cette opinion aurait d'autant plus de poids qu'elle paraît être celle de l'ancien secrétairegénéral du conseil d'état  qui a dû connaître mieux que personne l'esprit de ce décret   Mais que toute discussion sur ce point devient superflue  puisqu'il est constant que cet arrêté n'est pas obligatoire pour les tribunaux auxquels il n'a jamais été adressé  qu'il n'est pas porté au Bulletin deslois   que l'article 12 de la loi du 8 vendémiaire an 4  et l'avis du conseil d'état du 12 prairial an 13  qui subsistent encore dans toute leur'vigueur  portent que les actes du gouvernement ne sont obligatoires' qu'autant qu'ils ont été adressés aux tribunaux et publiés    Que cette doctrine est spécialement professée par l'auteur du Répertoire de jurisprudence dans son réquisitoire à la Cour de cassation  du mois d'août 1811  rapporté au mot émigration  tome 15  paragraphe 19    Que cet auteur va beaucoup plus loin   que raisonnant dans l'hypothèse même où cet acte  qui ne contient que des mesures d'ordre pour l'administration  serait devenu obligatoire pour les tribunaux  et revêtu des formalités qui lui manquent  cet arrêténe porterait aucune atteinte aux dispositions des lois  128  Lois  romaines et de la jurisprudence française  dans le sens de la restitution d'une partie des biens   Considérant qu'il est inutile au surplus  dans l'espèce de la cause  de s'engager dans cette question et de décider si les biens invendus des émigrés ont été rendus à titre de grâce ou de justice  s'il y a une distinction à faire entre les émigrés rentrés par l'effet du sénatus consulte de l'an 10  ou par suite de la restauration   qu'il est constant en effet dans la cause que la dette contractée par Mallard envers Picard   avait précédé l'émigration du premier  que les biens meubles et immeubles de celui ci ont été vendus en totalité par suite de la confiscation prononcée contre les émigrés  que ses biens étaient plus que suffisons pour acquitter les dettes contractées par l'intimé avant qu'il eût quitté le territoire français  que la créance de l'appelant avait une date certaine avant l'émigration de Mallard  qu'il a dépendu de ce créancier d'obtenir son paiement  que l'administration avait admis ses réclamations   qu'elle l'avait même renvoyé près la liquidation générale des dettes des émigrés  d'après les règles introduites  que si Picard n'a pas été payé  c'est parce qu'il ne l'a pas voulu   qu'il s'est exposi à la déchéance pour n'avoir pas suivi sa demande  et pour ne s'être pas conformé au décret du 25 février 1808   qu'il a été surabondamment mis en demeure par un préparatoire du tribunal de Charolles  pour établir la prétendue insolvabilité de Mallard à l'époque de son émigration   insolvabilité alléguée dans le principe et abondonnée depuis   Qu'il suit de laque le tribunal de première instance à fait  par sa décision  une juste application des principes    Par ces motifs  sans s'arrêter à l'appellation interjetée par Michel Léon Picard   des jugemens rendus en la cause par le tribunal civil de Charolles  le 28 avril 1820  a miset met ladite appellation à néant  ordonne que ce dont est appel sortira son plein et entier effet  Condamne l'appelant en l'amende de dix francs  et aux dépens de la cause d'appel   ; 12 avril 1821. ; Cour royale de Dijon.;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f129.image;1821124
1821125;147;LA COUR    En ce qui touche l'exception d'indignité opposée par la partie de Ferrière ( le sieur L   )  Considérant qu'on ne peut admettre  contre une demande  d'autres fins de non recevoir que celles prévues par la loi  et que  dans l'espèce  celle opposée par la partie de Ferrière  n'est consacrée par aucune disposition du Code civil   Quant aux autres questions  adoptant les motifs  des premiers juges   Sans avoir égard à la fin de non recevoir résultante de la réconciliation   articulée    T  XXI  IIe  Part  5   Met l'appellation au néant  ordonne que es durit est appel sortira son plein et entier effet  et condamne l'appelant en l'amende ordinaire et  aux dépens   ; 16 août 1820; Cour royale d'Orléans. ;https://gallica.bnf.fr/ark:/12148/bpt6k5791625c/f147.image;1821125
