id;page;arrêt;date;juridiction;lien;id
18542147;138;  Sur le premier moyen  fondé sur une fausse application de l'art  8 du décret du 11 août 1848  et une violation de l'art  36 du décret du 17 fév  1852  en ce que l'arrêt attaqué aurait fait application de l'art  463  Cod  pén   dans la répression du délit de publication ou reproduction faite de mauvaise foi  par la voie de la parole  de nouvelles fausses et de nature à troubler la paix publique   Vu les art  14 de la loi du 25 mars 1822  8 du décret du 11 août 1848  23 de la loi du 27 juill  1849  et 36 du décret du 17 fév  1852     Attendu que le principe de l'application des dispositions indulgentes de l'art  463 a été introduit dans la législation sur la presse  bien antérieurement au décret du 11 août 1848  et spécialement par la loi du 25 mars 1822  qui a  par son art  14  expressément attribué cette faculté d'application aux tribunaux  sinon pour tous les délits commis à l'aide des divers moyens de publicité prévus par l'art  1er de la loi du 17 mai 1819  du moins pour les délits commis par la voie de la parole   Attendu qu'en cet état de la législation  et alors que l'art  8 du décret du 11 août 1848 porte   « L'art  463  Cod  pén   est applicable aux délits de la presse  » il est impossible de supposer qu'une telle disposition soit restrictive  qu'elle s'applique uniquement aux délits commis par la voie de la presse proprement dite  et qu'elle ait entendu exclure les délits commis par les autres voies de publication définies par la loi de 1819 ci dessus visée  alors que le bénéfice des circonstances atténuantes leur était antérieurement attribué  Qu'une telle pensée de restriction est d'ailleurs inconciliable avec l'esprit de la législation intervenue à cette époque et avec la nature même des diverses dispositions contenues dans le décret  puisqu'elles portent tout ensemble et sans distinction aucune sur les délits commis par la presse et par la parole    Attendu que l'art  8 ne distingue pas davantage entre les délits de presse déjà prévus et les délits à prévoir par la législation ultérieure  qu'il ressort de la généralité de ses expressions  de la discussion à laquelle il a donné lieu devant l'Assemblée nationale  de l'interprétation qu'il a reçue à l'Assemblée législative lors de la discussion de la loi du 27 juill  1849  que ses prescriptions  loin d'être restreintes au passé et d'avoir une portée pu(1)  pu(1) conf   Douai  24 août 1853  infrà  2°pari   pag  144  Comme nous l'avons déjà rappelé en note de cet arrêt  le tribunal de Nancy avait jugé le contraire le 26 mars 1853 (Vol  1853 2 355)  Quant à la question de bonne foi  voy  l'arrêt suivant   77  Jurisprudence de la Cour de cassation   278  rement transitoire  s'étendent aux lois à venir  tant qu'il n'y aura pas été dérogé par ces lois    Attendu que le décret du 17 fév  1852 ne contient pas à cet égard de dérogation expresse  que si  dans son art  36 (article compris dans les dispositions transitoires)  il déclare « abrogées les dispositions des lois antérieures contraires à la présente loi  » on ne saurait y voir une dérogation implicite à l'art  8 du décret préexistant   Qu'on comprend  en effet  lorsque la loi élève la peine  afin de satisfaire à de nouvelles nécessités politiques ou sociales  que le législateur  pour arriver  selon les temps et les cas  à une juste mesure dans la répression  ait fait concourir ensemble l'élévation par la législation de la pénalité et le droit d'atténuation facultative remis  dans l'application  à la conscience des tribunaux correctionnels    Attendu que c'est dans cet esprit qu'ont été conçues les lois qui ont suivi le décret de 1848  puisque  loin de reprendre ou de restreindre le bénéfice des circonstances atténuantes  elles l'ont confirmé et successivement étendu   Qu'en effet  le principe de la faculté d'admission des circonstances atténuantes a été successivement inscrit  notamment dans la loi sur la presse du 27 juill  1849  qui  la première  a prévu  qualifié et puni le délit de publication ou reproduction de fausses nouvelles  et dans la loi du  10 juin 1853  qui a laissé subsister le droit d'application de l'art  463  Cod  pén   même au cas d'offense envers l'Empereur ou envers les membres de la famille impériale  Qu'il suit de là que le silence du décret du 17 fév  1852 ne peut équivaloir à une pensée implicite d'abrogation  et doit  au contraire  être interprété comme une confirmation manifeste  en cette partie  de la législation antérieure    Attendu  dès lors  que l'arrêt attaqué  en faisant application à Marquet (qu'il déclarait coupable  avec circonstances atténuantes  du délit de publication ou reproduction faite publiquement de mauvaise foi  par la voie de la parole  de nouvelles fausses et de nature à troubler la paix publique) des dispositions combinées des art  15 du décret du 17 fév  1852 et 463  Cod  pén   n'a point violé l'art  36 dudit décret et a fait une saine application de l'art  8 du décret du 11 août 1848    Sur le second moyen  fondé sur une violation prétendue des art  194 et 211  Cod  inst  crim   en ce que l'arrêt attaqué  en maintenant la condamnation contre Marquet  ne l'aurait pas condamné à tous les frais faits sur l'appel  mais uniquement au coût de l'extrait dudit arrêt   Attendu que si  d'après ce qui est prescrit par les articles ci dessus visés et par l'art  156 du décret du  11 juin 1811  tout individu  condamné pour crime ou délit  doit l'être  par suite  aux frais envers la partie publique  il n'en peut être induit que le condamné par un jugement de première instance et qui ne s'en est point porté appelant doive  dans le cas de la confirmation dudit jugement  supporter envers le ministère public les frais d'un appel mal fondé  interjeté par ce dernier en vertu de la faculté qui lui en est conférée par la loi     Que ce serait donner auxdits articles une extension qui n'est point dans leurs termes sainement entendus  et qui serait  d'ailleurs  en contradiction avec les principes généraux du droit sur le règlement dès dépens     Rejette le pourvoi contre l'arrêt de la Cour de Rennes  du 15 mars dernier   ; 28 avr. 1854.;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f138.image;18542147
18542148;139;  Attendu que  d'après l'art  476  Cod  inst  crim   les peines prononcées par contumace peuvent être prescrites   Attendu que la demanderesse  condamnée à une peine afflictive et infamante par arrêt de la Cour d'assises de l'Orne  du 23 avril 1833  a comparu devant la même Cour  le 12 janvier dernier  pour y purger sa contumace e ty être soumise aux débats sur les mêmes faits qui avaient entraîné la condamnation susdatée   Attendu que le jury a résolu négativement toutes les questions relatives aux circonstances aggravantes  et que le fait punissable  aux termes de cette déclaration  ne constituait plus que la complicité  par voie de recel  d'un vol simple  que  dès lors  une peine correctionnelle était seule applicable  Attendu que la qualification du fait poursuivi a été souverainement appréciée par le jury  et que cette qualification remonte  au profit de la demanderesse  jusqu'à la condamnation prononcée par contumace  et qu'à partir de là elle règle tous les effets de la prescription  eu égard  non pas à la peine infligée par l'arrêt de contumace  mais eu égard à celle qui  d'après la déclaration du jury  était seule applicable  D'où il suit que la prescription pour les peines correctionnelles  prévue par l'art  636  Cod  inst  crim   peut être invoquée  et que le bénéfice  à raison du temps écoulé  en appartient manifestement à la demanderesse   Par ces motifs  casse et annule l'arrêt de la Cour d'assises de l'Orne  du 12 janv  1854  Et attendu que la peine prononcée est prescrite et qu'il n'échet de prononcer désormais aucune condamnation   dit qu'il n'y a lieu à renvoi   ordonne  en conséquence  que Marguerite Graindorge ou Gosselin  femme Rosel  sera immédiatement mise en liberté  si elle n'est retenue pour autre cause   Et néamoins vu les art  368 et 476  Cod  inst  crim   maintient la condamnation aux dépens prononcée contre la demanderesse  ; 9 fév. 1854. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f139.image;18542148
18542149;140;    Sur le premier moyen  tiré de ce que Lapeyre  garde forestier  ne pouvait être poursuivi devant les tribunaux pour un fait de chasse commis dans l'exercice de ses fonctions  sans autorisation administrative préalable     Vu l'art  75 de la Constitution du 22 frim  an 8  et les art  479 et 483  Cod  d'inst  crim   Attendu qu'aux termes de l'art  75 de la Constitution du 22 frim  an 8  l'autorisation qui doit être donnée par l'administration supérieure n'est nécessaire  à l'égard des agens du Gouvernement auxquels cet article s'applique  qu'autant que la poursuite a lieu pour fait relatif aux fondions de l'agent  Attendu que l'art  483  Cod  inst  crim   rend directement justiciables de la première chambre de la Cour impériale les fonctionnaires qui y sont mentionnés  pour tous les délits qu'ils commettent dans l'exercice de leurs fonctions  quelle que soit la nature de ces délits   Attendu qu'il ressort de la combinaison de ces deux dispositions que la première a pour objet de garantir la fonction ellemême  et de laisser à l'administration de décider si l'abus qui en a été fait doit être poursuivi judiciairement  à la différence des prescriptions des art  479 et 483  Cod  inst  crim   qui établissent  en faveur des fonctionnaires qui y sont désignés et dans les cas prévus par ces articles  une immunité spéciale   D'où la conséquence qu'il faut que le délit commis  même dans l'exercice des fonctions  soit relatif à la fonction de l'agent pour qu'il y ait lieu à réclamer préalablement l'autorisation de le poursuivre à raison de ce délit   Attendu  en fait  que le délit de chasse  soit en temps prohibé  soit sans permis de port d'armes  n'est pas  de la part du garde forestier qui l'aurait commis dans l'exercice de ses fonctions  un fait relatif à la fonction publique     Attendu  dès lors  que la première chambre de la Cour impériale de Grenoble  en connaissant directement du fait de chasse imputé à Lapeyre  garde forestier  pendant l'exercice de ses fonctions  et sans qu'il y ait eu autorisation préalable de la part de l'administration  a statué régulièrement et dans les limites de sa compétence sur cette infraction      Rejette  etc  ; 2 mars 1854.;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f140.image;18542149
18542150;140;  Sur le premier moyen  tiré de ce que les poursuites étant commencées contre le demandeur  et le refus d'autorisation du préfet de l'Allier de continuer ces poursuites étant survenu avant toute décision judiciaire  ce refus constituait un obstacle péremptoire devant lequel devait s'arrêter l'action de la justice  bien que la révocation du demandeur eût précédé l'ordonnance du 16 juin 1853 de la chambre du conseil du tribunal de Gannat  qui avait statué sur la prévention     Attendu que le droit de poursuite  à raison des crimes et délits  appartient d'une manière générale et absolue à l'autorité judiciaire  que si ce droit est suspendu jusqu'à l'autorisation du conseil d'Etat quand il s'agit des fonctionnaires publics en général  ou du préfet quand il s'agit des receveurs des contributions directes  c'est à titre d'exception  et que celte exception doit être renfermée dans les limites qui sont fixées par la loi   Attendu qu'aux termes de l'avis du conseil d'Etat du 16 mars 1807  celte exception cesse à l'égard des percepteurs révoqués de leurs fonctions   d'où il suit que  dès l'instant où cette révocation est prononcée  le droit commun reprend toute sa force vis à vis des percepteurs destitués  Qu'il importe peu que les poursuites soient engagées avant la révocation  et que même  postérieurement à celte révocation et avant toute décision judiciaire  l'autorité administrative compétente ait refusé l'autorisation demandée   que  dans ce cas  ce refus  formulé en dehors des termes de la loi  au profit d'un agent dépouillé par le fait même de sa révocation de la garantie constitutionnelle du décret du 10 flor  an 10  ne peut ni suspendre ni entraver le cours de la justice criminelle   Qu'à cet égard  la compétence et l'exercice de la juridiction du tribunal de répression se règlent  non point sur le moment où l'information commence et suit sou cours  mais sur le moment où il est appelé à en apprécier et à en formuler les résultats par voie de décision judiciaire     Par ces motifs  rejette le premier moyen   Mais  sur le deuxième moyen  tiré de ce que l'ordonnance de prise de corps de la chambre du conseil du tribunal de Gannat  du 23 déc  1853  et l'arrêt de renvoi du 8 janv  1854  ont violé l'autorité de la chose souverainement jugée par l'ordonnance du 16 juin 1853 du même tribunal  prononçant la mise en liberté du demandeur   Attendu que le dispositif de cette ordonnance est basé sur le refus du préfet de l'Allier d'autoriser la continuation des poursuites contre le demandeur  quoiqu'elle énonce qu'au moment où elle statue  le demandeur était révoqué de ses fonctions de percepteur   Attendu qu'aucun recours régulier n'a été exercé contre cette ordonnance  d'où il suit que  sous ce rapport  elle a acquis l'autorité de la chose jugée   Attendu  dès lors  que c'est à tort que l'ordonnance du 23 déc  1853 et l'arrêt attaqué ont repris l'examen et l'appréciation des faits soumis aux premières poursuites  qu'ils ne l'ont pu qu'en méconnaissant l'exception péremptoire admise par l'ordonnance du 16 juin 1853  qui avait écarté cet examen et cette appréciation par une décision ayant  ainsi qu'il vient d'être dit  l'autorité de la chose jugée    Attendu  d'ailleurs  qu'il n'appert ni des réquisitions du ministère public  ni des ordonnance et arrêt des 23 déc  1853 et 8  1823 (S V 24 1 149  Cotléct  novv  7 1 326)  dont la décision est adoptée par M  Meaume  Comment  du Cod  for   tom  3  pag  85  L'arrêt cidessus est conforme à la jurisprudence du conseil d'Etat   voy  arrêts des 19 fév  1823 (C  n  7 2 176)  21 déc ' 1847 (Vol  1848 2 336)   Junge 6 déc  1844 (atT  Paillez)  6 août 1850 (aff  Bauer)   c'est aussi l'opinion demangin  Act  publ   tom  2  n  258  et de M  Morin  Rép  du dr  crim   v° Agent du Gouv   n  14   281  Jurisprudence de la Cour de cassation  282  janv  1854  qu'ils aient statué sur des faits nouveaux ou en vue et à raison de charges nouvelles   D'où il suit qu'en prononçant le renvoi du demandeur devant la Cour d'assises de l'Allier  l'arrêt attaqué a formellement violé l'autorité de la chose jugée et les dispositions des art  1350 et 1351  Cod  Nap   Casse  etc   ; 2 fév. 1854. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f140.image;18542150
18542151;141;    Sur le premier moyen  tiré de la violation de la garantie due aux accusés en vertu des loi du 27 vent  an 8 (art  12)  décret législatif du 30 mars 1808  art  49  et de l'art  264  Cod  inst  crim   en ce que l'on a maintenu parmi les magistrats de la Cour (l'assises un juge suppléant du tribunal de Chartres  alors qu'il était constaté qu'avant l'entrée en séance  M  Seligman  juge titulaire  s'est présenté  et qu'ainsi  il n'était pas empêché de faire partie de ladite Cour   Attendu qu'il est constaté par le procès verbal du tirage du jury et le commencement du procès verbal des débats  que la Cour d'assises était composée  entre autres  du juge suppléant dont il s'agit  appelé pour empêchement du magistrat plus ancien   que même  en cette qualité  ce magistrat suppléant a participé à l'arrêt qui a ordonné l'adjonction d'un treizième juré suppléant et d'un magistrat  pour siéger éventuellement en cas d'empêchement ultérieur pendant la durée des débats   qu'il résulte de cette constatation que la Cour d'assises avait rendu arrêt et avait fait acte de ses fonctions  et que  par suite  elle était irrévocablement composée avant l'appel de M  Seligman   que l'on ne peut changer la composition des Cours d'assises après qu'elles sont constituées  que M  Seligman  juge titulaire  n'a été appelé qu'éventuellement  et qu'il n'a dû participer à aucun des arrêts incidens survenus pendant la durée des débats  ni à l'arrêt de condamnation qui les a terminés  puisque le procès verbal constate qu'aucun des trois magistrats qui  dès le principe  sont entrés régulièrement dans la composition de la Cour d'assises  n'a été empêché  D'où il suit que les lois précitées n'ont pas été violées    Sur le second moyen  tiré de ce que les jurés n'ont pas répondu par une décision spéciale et séparée sur les circonstances atténuantes reconnues en faveur de chacun des trois condamnés   Attendu que les demandeurs ne sont pas recevables à critiquer d'irrégularité une déclaration collective qui leur a accordé des circonstances atténuantes  et que la Cour d'assises les a fait jouir individuellement du bénéfice de ces circonstances    Attendu  d'ailleurs  que la déclaration de ces circonstances s'applique nominativement à chacun des trois demandeurs    Sur le moyen particulier à la veuve Simon  et tiré de ce que le jury n'a pas été interrogé sur la question de savoir si elle avait eu connaissance de la préméditation  circonstance qui a accompagné la perpétration du crime de meurtre  et de ce que  dès lors  on n'aurait pas dû lui appliquer les peines de la complicité    Attendu que la demanderesse a été déclarée coupable de la complicité du crime pour avoir  avec connaissance  aidé et assisté l'auteur du meurtre  Attendu que l'art  63  Cod  pén   n'exige Imposition séparée de la connaissance des circonstances aggravantes et constitutives des crimes passibles de la peine de mort  de celle des travaux forcés à perpétuité et de la déportation  qu'à l'égard des receleurs  dont le crime est postérieur à la perpétration du crime principal   qu'il n'existe pas dans la loi de disposition semblable pour les complices ordinaires  qu'ainsi  le président de la Cour d'assises n'a pas dû poser celte question particulière à l'égard de la veuve Simon  accusée de complicité par aide et assistance   que le jury a déclaré la demanderesse coupable de cette complicité  et qu'en lui appliquant l'aggravation de peine encourue par l'auteur principal du crime à cause de la préméditation  la Cour d'assises a sainement interprété les art  59 et 60  Cod  pén     Rejette le pourvoi contre l'arrêt de la Cour d'assises d'Eure et Loire  etc   ; 5 janv. 1854.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f141.image;18542151
18542152;141;    Vu les art  340  345  Cod  inst  crim   les art  1  2 et 3 de la loi du 13 mai 1836   Attendu  en fait  que la demanderesse en cassation  âgée de moins de seize ans  a été renvoyée devant la Cour d'assises comme accusée de quatre  crimes distincts d'incendie   Attendu que le président de la Cour d'assises a posé des questions distinctes pour chaque fait principal et pour chacune des circonstances aggravantes qui s'y rattachaient  mais qu'il n'a posé qu'une seule question de discernement com(1) com(1) Cour s'était déjà prononcée dans le même sens  par un arrêt du 26 avr  1849 (Bull  off  n  93)   283 Jurisprudence de la Cour de cassation   mune à tous les chefs d'accusation     Attendu que  dans toute accusation portée contre un mineur de seize ans  le jury doit toujours être interrogé spécialement et distinctement sur la question de savoir si l'accusé a agi avec discernement     Attendu que  conformément à Fart  68  Cod  pén   cette question résolue négativement enlève au fait principal son caractère de criminalité et entraîne l'acquittement de l'accusé  Que le discernement est donc l'un des élémens essentiels de la culpabilité légale  et  par suite  une partie substantielle de l'accusation sur chacun des crimes qui en font l'objet     Attendu que des solutions différentes sur la question de discernement peuvent être motivées par des circonstances qu'il appartient au jury d'apprécier souverainement quant aux divers chefs d'accusation   Attendu que  par la position d'une question unique sur le discernement  le jury s'est trouvé dans la nécessité de statuer par une seule réponse sur la culpabilité relative à quatre faits principaux  au lieu d'avoir à répondre distinctement pour chacun d'eux   Que la question ainsi posée et la réponse intervenue contiennent donc manifestement le vice de complexité  et constituent  dès lors  une violation expresse des art  340  Cod  inst  crim   et 1er de la loi du 13 mai 1836   Casse l'arrêt de la Cour d'assises de l'Orne  etc   ; 9 fév. 1854.; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f141.image;18542152
18542153;142;LA COUR  Sur l'unique moyen  tiré de la prétendue violation de l'art  345  C  inst  cr   et de l'art  1er de la loi du 13 mai 1836  en ce que la première question  relative au nommé Jean Vincent Favalelli  serait complexe  comprenant à la fois une tentative de meurtre et un homicide involontaire  ce qui devrait avoir pour conséquence de vicier la seconde question de complicité  en ce qui concerne le nommé Cervi   Attendu que les questions répondues affirmativement par le jury sont ainsi conçues     Première   « L'accusé Favalelli (Jean Vincent) est il coupable d'avoir  dans la journée du 9 juin 1853  tiré volontairement sur le nommé Cervi (François Antoine)  dans l'intention de lui donner la mort  un coup de fusil qui atteignit et tua la nommée Anne Marie  veuve Baldarelli  « Deuxième   « L'accusé Cervi (Ours Toussaint)  dit Orsoni  est il coupable de s'être rendu complice du meurtre spécifié dans la question précédente  pour avoir  avec connaissance  aidé et assisté l'auteur de l'action dans les faits qui l'ont préparée ou facilitée  ou dans ceux qui l'ont consommée » 1 Attendu que ledit Favalelli a été déclaré coupable d'avoir tiré volontairement un coup de fusil avec une intention homicide  et d'avoir donné la mort à la veuve Baldarelli  ce qui constitue  non une tentative de meurtre  suivie d'un homicide involontaire  mais un seul et même crime  un meurtre consommé  que peu importe qu'au lieu de donner la mort à celui auquel le coup de fusil était destiné  le demandeur ait atteint et tué une autre personne   qu'il n'en est pas moins constant qu'il a donné la mort avec l'intention de tuer   Rejette le pourvoi contre l'arrêt de la Cour d'assises de la Corse  etc  ;8 déc. 1853. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f142.image;18542153
18542155;143;  Sur le moyen unique de cassation  tiré de ce que  contrairement aux conclusions subsidiaires de l'administration  Basile Maure  déclaré détenteur  sans autorisation légale  de plus de deux kilogrammes de poudre de contrebande  n'aurait pas été condamné à l'amende de 100 fr  portée par l'art  28 de la loi du 13 fruct  an 5  Vu les art  24  28 de la loi du 13 fruct  an 5  et l'art  2 de la loi du 24 mai 1834   Attendu que le jugement attaque reconnaît  conformément au procès verbal des employés des contributions indirectes  que Maure a été trouvé détenteur de deux kilogrammes soixante décagrammes de poudre de contrer bande  ■  Attendu que les articles précités de la loi de fructidor an 5 défendaient aux citoyens qui n'y seraient pas autorisés de conserver chez eux de la poudre au delà de la quantité de cinq kilogrammes  à peine de 100 fr  d'amende et de la confiscation des poudres   Attendu que l'art  2 de la loi du 24 mai 1834 punit la détention non autorisée de plus de deux kilogrammes de poudre ordinaire d'un emprisonnement d'un mois à deux ans  sans préjudice des autres peines portées par les lois    Attendu que cet article contient deux dispositions combinées  que  par la première  l'infraction à la défense de posséder plus de deux kilogrammes de poudre constitue un délit   qu'elle intéresse l'ordre public  qu'elle est donc  par sa nature  générale et absolue  qu'elle déroge donc à celle portée aux art  24 et 28 do la loi du 13 fruct  an 5   Attendu que la seconde disposition se rattache à la première  qu'elle la complète et la sanctionne doublement  Qu'en effet  l'art  2 de la loi du 24 mai 1834 ne renvoie pas purement et simplement aux lois antérieures   qu'il ne réserve pas non plus les contraventions prévues et punies par ces lois  qu'il procède ainsi par suite des modifications résultant de la première disposition  mais qu'il ordonne expressément la cumulation des peines déjà édictées avec celle qu'il édicté  ce qui s'applique au fait  tel qu'il le prévoit et punit  de la détention illicite de poudre  Attendu que les droits de l'administration des contributions indirectes  chargée de poursuivre l'application de l'ameudc de 100 fr  édictée par la loi du 13 fructidor (art  28)  sont nécessairement corrélatifs au fait de détention de poudre  considéré et reconnu comme délit    Attendu  dès lors  qu'en rejetant les conclusions subsidiaires de l'administration des contributions indirectes  le jugement attaqué a faussement interprété l'art  2 de la loi du 24 mai 1834  et  par suite  formellement violé ledit article et l'art  28 de la loi du 13 fruct  an 5   Casse le jugement du tribunal de Reims  etc   ; 9 mars 1854. ; Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f143.image;18542155
18542156;144;  Attendu que le jugement attaqué  en déclarant que les faits par lui retenus ne caractérisaient pas la distribution prévue et punie par l'art  6 de la loi du 27 juill  1849  n'a violé ni la disposition dudit article  ni celles d'aucune autre loi    Rejette  etc  ; 15 oct. 1852.;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f144.image;18542156
18542157;144;   Vu l'art  7 de la loi du 20 avr  1810     Attendu que Pascuala Guijarro avait été traduite devant le tribunal d'Oran (Algérie) comme accusée du crime de faux témoignage en matière criminelle   Attendu que ce tribunal  par son jugement du 22 sept  1853  l'avait condamnée à deux années d'emprisonnement  comme coupable de ce crime  en tempérant la peine encourue par l'admission de circonstances atténuantes  Que cette condamnation était fondée sur ce que Pascuala Guijarro avait affirmé aux débats  et sous serment  des faits matériellement faux  avec intention de tromper la justice et en vue de fournir un témoignage en faveur de l'accusé   Attendu que  sur l'appel de ce jugement porté devant la Cour impériale d'Alger  celte Cour l'a infirmé  et renvoyé Pascuala Guijarro des fins de la poursuite  par le motif unique qu'il n'était pas résulté contre elle des charges suffisantes     Attendu que le crime de faux témoignage en matière criminelle suppose des élémens divers  tous également nécessaires pour constituer ce crime   Que chacun de ces élémens  pour être judiciairement apprécié  doit être mis en rapport avec la qualification légale qui lui est applicable   d'où il suit qu'un motif conçu en termes vagues et généraux  qui  par là même  ne porte point d'une manière directe et précise sur les circonstances du fait  et peut se référer indifféremment soit à ces circonstances  soit à leur appréciation légale au point de vue de la qualification  est insuffisant en ce sens qu'à raison de son ambiguïté  il rend impossible l'exercice du contrôle de la Cour de cassation  appelée à prononcer souverainement sur les rapports légaux entre le fait tenu pour constant et sa qualification    Attendu qu'à ce point de vue  le motif unique énoncé en l'arrêt attaqué offre les inconvéniens de la confusion et de l'ambiguïté que l'art  7 de la loi du 20 avr  1810 a voulu prévenir  en exigeant  à peine de nullité  que chacun des chefs d'une décision judiciaire soit justifié par des motifs explicites   Qu'ainsi  il y a eu violation des dispositions de cet article   Casse l'arrêt de la Cour impériale d'Alger  jugeant sur appel criminel  du 18 nov  1853  Et  pour être statué  renvoie Pascuala Guijarro et les pièces du procès devant la Cour impériale d'Aix  chambre des mises en accusation  etc   ; 2 fév. 1854. ; Ch;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f144.image;18542157
18542159;146;LA COUR     Sur le moyen pris de la violation des art  312  313  316  318  Cod  Nap   et de la fausse application de l'art  325  même Code     Attendu que la femme Chantegris n'a pas   293  Jurisprudence de la Cour de cassation   devant les juges de la cause  opposé à Hippolyte Rondenet de fin de non recevoir fondée sur ce qu'il n'aurait pas formé contre elle d'action en désaveu dans les conditions déterminées par la loi    Attendu  d'ailleurs  que si l'action en désaveu est nécessaire quand il s'agit de priver de son état l'enfant dont la filiation légitime résulte  soit d'un acte de naissance  soit d'une possession constante  et si cette action n'est recevable qu'autant qu'elle est intentée dans les cas  les formes et les délais déterminés par le chap  1 du tit  7 du liv  1  Cod  Nap   il en est autrement quand il s'agit  comme dans l'espèce  de repousser la demande d'un enfant qui  dénué de titres et de possession d'état  veut entrer dans une famille à laquelle il est resté jusqu'alors étranger    Que  dans ce dernier cas  le mari peut attendre l'action en réclamation d'état que l'art  323 autorise en faveur de cet enfant  et la combattre  aux termes de l'art  325  par tous les moyens propres à établir que sa femme n'est pas la mère du réclamant  ou même  la maternité prouvée  qu'il n'en est pas le père   Sur le moyen pris de ce que l'arrêt attaqué aurait  contre le voeu de l'art  342  Cod  Nap   reconnu l'existence d'une filiation adultérine   Attendu qu'aux termes de l'art  325précité  la Cour de Poitiers aurait pu  même après avoir reconnu que la femme Chantegris était fille de la femme Rondenet  déclarer qu'elle n'était pas l'enfant du mari de ladite Rondenet  que  d'ailleurs  elle n'a pas reconnu que la femme Chantegris fût la fille de la femme Rondenet  mais seulement qu'elle pourrait l'être  Que  dès lors  en fait comme en droit  l'arrêt échappe  de ce chef  aux critiques du pourvoi   Rejette  etc   ; 11 avr. 1854. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f146.image;18542159
18542161;148;LA COUR   Sur le moyen tiré de l'irrégularité de la procédure   Attendu que la demande en nullité de mariage  formée  par le sieur D fils  dans l'instance suivie par le sieur D  père  demande qualifiée à tort de reconvenlionnelle  était  en réalité  une demande principale formant  avec la demande du  sieur D père  un tout indivisible   qu'en effet  elle avait pour  but de faire statuer entre les mêmes parties sur la nullité du même mariage  attaqué par un moyen identique  que cette demande a pu régulièrement  et dans l'intérêt même de toutes les parties  être formée par une intervention dans l'instance suivie par le sieur D père  qu'ainsi la prétendue nullité n'existe pas   Sur le moyen tiré de ce qu'à tort l'arrêt attaqué aurait prononcé la nullité du mariage contracté entre le sieur D  fils et la demanderesse     Attendu qu'aux termes de l'art  191  Cod  Nap   la publicité est la condition essentielle de tout mariage contracté par tout Français  que celte condition fondée sur des motifs d'ordre public est absolue   qu'elle n'est subordonnée à aucune autre et que le vice de son absence constitue une nullité radicale     Que si le législateur  dans l'intérêt des Fran(1)  Fran(1) jurisprudence est constante sur ce point  V  nos observations sur un arrêt de Bordeaux du 14 mars 1850 (Vol  1852 2 561)  Aux autorités qui y sont indiquées  il faut ajouter MM  Massé et Vergé sur Zachariae  § 114  note 13   297  Jurisprudence de la Cour de cassation   298  çais domiciliés ou résidant à l'étranger  a pu  aux termes de l'art  170  même Code  admettre que les publications faites en France auraient pour effet de satisfaire à la condition de publicité  et si on doit reconnaître avec la jurisprudence que  même l'absence de ces publications pourrait  en certains cas  n'être pas considérée comme entraînant la nullité du mariage  il appartient aux juges français d'examiner et d'apprécier les circonstances dans lesquelles le mariage a été contracté et de rechercher si la conduite des époux présente un caractère de bonne foi  ou si cette conduite n'a eu d'autre but que de les soustraire ouvertement et à dessein aux obligations imposées par la loi  et de faire impunément à l'étranger ce qu'il leur était impossible de faire en France    Qu'en appréciant  sous ce point de vue  les faits reconnus constans au procès  en y reconnaissant une fraude à la loi dans une de ses conditions les plus essentielles  et eu déclarant en  conséquence nul le mariage contracté par le sieur D fils avec  la demanderesse  l'arrêt attaqué  loin de violer l'art  191  Cod  Nap   en a fait une saine application et qu'il n'a ni violé  ni faussement appliqué les art  170 et 183  même Code      Rejette  etc  ;28 mars 1854.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5529830f/f148.image;18542161
