id;page;arrêt;date;juridiction;lien;id
18330118;122;    Sur le moyen pris de ce que la formule du procèsverbal du tirage au sort des jurés aurait été imprimée     Attendu que l'art  572   Cod  inst  crim   lorsqu'il statue « que le greffier dressera un procès verbal de la séance  à l'effet de constater que les formalités prescrites ont été observées  et que ce procèsverbal ne pourra être imprimé à l'avance »  s'occupe des séances de la Cour d'assises proprement dites  et ne s'applique pas à l'opération qui a pour objet le tirage au sort des jurés  qu'en effet  le procès verbal qui constate cette opération est essentiellement distinct de celui qui rend compte des séances de la Cour d'assises  de même que l'opération du tirage au sort est entièrement distincte de ces séances  puisqu'il n'a pas lieu en séance publique  puisque la Cour d'assises n'y prend point séance  et puisque le président est appelé par la loi à y présider seul     Rejette   etc  ; 10 oct. 1832. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f122.image;18330118
18330120;123;LA COUR   Attendu que la modification intervenue dans la loi de procédure devant la Cour d'assises était sans application à une déclaration du jury déjà rendue  régulière dans sa forme  et qui ne peut plus être changée    Que le seul résultat que peut avoir la publication de la nouvelle loi pénale aurait été   s'il y avait lieu  de prononcer une peine différente de celle instituée par le Code de 1810   Attendu que la Cour d'assises des Basses Alpes  à laquelle l'affaire avait été renvoyée  n'avait qu'à appliquer la peine déterminée par la loi   et qu'en renvoyant à un nouveau jury pour procéder à de nouveaux débats sur les circonstances atténuantes   elle a méconnu sa propre compétence et violé l'art  434 du Cod  pén      Casse l'arrêt rendu par la Cour d'assises des Basses Alpes   le 24 de juill  dernier   etc   ; 31 août 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f123.image;18330120
18330121;123;   Attendu qu'il a été jugé en fait  par l'arrêt attaqué   que  si les prévenus avaient assisté et concouru à la formation du jury  ils n'avaient pas comparu à l'audience publique devant la juridiction qui devait statuer sur la prévention  que les débats n'ont pas été ouverts   qu'ainsi  les prévenus avaient droit de faire défaut  et que la Cour d'assises  en prononçant sur la prévention sans assistance de jurés  n'a fait que se conformer aux dispositions de l'art  17 de la loi du 26 mai 1819     Rejette  etc  ; 24 août 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f123.image;18330121
18330122;124;    Vu l'art  305  Cod  inst  crim    Attendu qu'i résulte des dispositions de cet article  qu'il doit être donné aux ac cusés copie des procès verbaux et des déclarations écrites des témoins   que cette formalité est substantielle et tient essentiellement au droit de défense    Attendu que les procès verbaux et les déclarations de témoins constituant une première procédure  et sur laquelle est intervenue une ordonnance de non lieu  s'identifient et font partie de la seconde procédure qui n'a été suivie que sur des charges nouvelles    Attendu qu'aux termes dudit art  305  les procès verbaux et les dépositions des témoins de cette première procédure devaient être communiqués au demandeur  avant l'ouverture des débats  par des copies délivrées au greffe    Attendu qu'il est constaté par le procès verbal des débats de la Cour d'assises   que la copie des pièces relatives à la première procédure n'a pas été délivrée au condamné   avant l'ouverture des débats   que  dès lors  l'arrêt attaqué a porté atteinte au droit de défense  et violé l'art  305  Cod  inst  crim   Par ces motifs  casse l'arrêt de la Cour d'assises de la Seine  du 13 avr  dernier  etc  ; 24 mai 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f124.image;18330122
18330123;124;   Vu la requête du procureur général près la Cour royale d'Angers  tendante à ce qu'il soit réglé de juges dans le procès instruit contre René Michel Auger  prévenu d'avoir fait une proposition non agréée de former un complot dont le but aurait été  soit de changer le gouvernement ou l'ordre de successibilité au trône  soit d'exciter les citoyens à s'armer contre l'autorité royale     Vu l'arrêt de la chambre des mises en accusation de la Cour royale d'Angers  du 9 août dernier  qui  annulant l'ordonnance de la chambre du conseil du tribunal de première instance de Saumur  et déclarant la prévention suffisante sur le délit ci dessus relaté  renvoie René Michel Auger  en état de mandat de dépôt  devant le tribunal de première instance d'Angers  pour y être jugé correctionnellement    Vu le jugement correctionnel dudit tribunal  rendu le 25 du même mois   par lequel il s'est déclaré incompétent  par le motif que le délit dont il s'agissait était prévu par l'art  89  Cod  pén   de la compétence des Cours d'assises  d'après les art  6 et 7 de la loi du 8 oct  1800   Attendu que l'arrêt de la chambre des mises en accusation  non attaqué en temps de droit  a acquis l'autorité de la chose jugée   qu'il en est pareillement du jugement correctionnel dont il n'y a point eu d'appel  et auquel le procureur général renonce implicitement d'appeler  puisqu'il forme lui même la demande en réglement de j uges    Attendu qu'il résulte de la contrariété entre l'arrêt et le jugement susmentionnés  un conflit négatif qui suspend  le cours de la justice qu'il importe de rétablir    Vu les art  525 et suivans  Cod  inst  crim    sur les réglemens de juges  Vu l'art  89 in fine  Cod  pén   les art  6 et 7 de la loi du 8 oct  1830    Attend u que le fait de la prévention constitue un délit politique  de la compétence des Cours d'assises  d'après les dispositions formelles des articles de la loi ci dessus cités     Sans s'arrêter ni avoir égard à l'arrêt de la chambre des mises en accusation de la Cour royale d'Angers  du 9 août dernier  qui sera comme non avenu  renvoie René Michel Auger devant la chambre des mises en accusation de la Cour royale de Poitiers  pour être statué comme et ainsi qu'il appartiendra sur l'ordonnance de la chambre du conseil du tribunalde première instance de Saumur   rendue le 4 août dernier contre ledit Auger  etc   ; 28 sept. 1832.; Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f124.image;18330123
18330124;124;    Vu l'art  5 de la loi du 28 mars 1793  portant     « Il est défendu à tout soldat de vendre ses armes ou son équipe« ment  et à toute personne de les acheter   les armes et équipemens « achetés en contravention à la loi  seront confisqués et portés aux « arsenaux ou autres dépôts d'armes  pour être distribués aux « troupes de la république   le vendeur sera renvoyé à la police cor« rectionnelle  pour être puni des peines de l'emprisonnement  « aux termes du Code de la police  Les acheteurs  entremetteurs  « et complices desdits achats  y seront pareillement renvoyés  « pour être punis par une amende qui ne pourra excéder 3 000  « livres  outre la peine de l'emprisonnement  aux termes du Code ( de la police  »  Attendu que Louis Adolphe Fleury   marchand de ferrailles à Rouen   avait été poursuivi correctionnelleme nt devant le tribunal de première instance de cette ville  et condamné en 4 fr  50 c  l'amende   et une année d'emprisonnement  pour avoir acheté  pour le prix de dix sous  un nécessaire d'armes d'un nommé Meslin   fusilier au 61e régiment d'infanterie de ligne   caserne à Rouen  que  sur l'appel interjeté par Fleury de ce jugement  la chambre des appels de police correctionnelle de la Cour royale a réformé ledit jugement  renvoyé Fleury de l'action et déchargé les condamnations contre lui prononcés   non parce que le fait du délit n'était pas constant  ou que Fleury n'en était pas coupable  ou enfin pour fausse application de la loi pénale  mais par l'unique motif que l'objet acheté par Fleury ne peut être considéré comme faisant nécessairement partie d'un équipement militaire    Attendu que le nécessaire d'armes sert au soldat armé d'un fusil  pour l'entretien elle nettoiement de ses armes   et que  du moment que ce meuble lui est remis et confié par l'Etat  et ne peut devenir sa propriété personnelle  il fait partie plus ou moins nécessaire de son armement ou équipement   d'où il suit que la Cour royale de Rouen a commis un excès de pouvoir  violé les règles de la compétence   en créant une exception qui n'existe dans aucune loi  et en établissant une distinction sur la nécessité plus ou moins grande d'un objet faisant partie de l'équipement d'un soldat   et par suite violé la dernière partie de l'art  5 de la loi du 28 mars 1793    Casse l'arrêt rendu le 2 août dernier  par la chambre des appels de police correctionnelle de la Cour royale de Rouen  etc   ; 14 sept. 1832. ;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f124.image;18330124
18330125;125;   Sur le 3° moyen de nullité  Attendu qu'en adjoignant un juré suppléant aux douze jurés qui formaientle jury du jugement  par la considération de la longueur présumée des débats   la Cour d'assises a usé du droit qui lui est conféré par l'art  13 de la loi du 2 mai 1827  que cet arrêt a pu être rendu hors la présence de l'accusé qui n'avait pas la faculté de s'opposer à cette mesure légale   qu'ainsi  il n'a pas été préjudicié au droit de la défense   Sur le 5e moyen de nullité     Attendu que la Cour d'assises  eu refusant une nouvelle copie gratuite des pièces à l'accusé  s'est conformée à ce qui est prescrit  dans tous les cas  par l'art  305  Cod  inst  crim   et par l'art  55 du décret du 18 juin 1811    Sur le 6° moyen de nullité   Attendu que l'art  277  Cod  inst  crim   n'est point prescrit à peine de nullité  et que les réquisitions du ministère public sont suffisamment authentiquées par les signatures du président et du greffier sur le procès verbal des séances   Sur le 1er moyen  présenté dans le mémoire du ministère public     Attendu que  d'après les art  337 et 338  Cod  inst  crim   les questions soumises au jury doivent être posées telles qu'elles résultent de l'acte d'accusation  avec l'addition  s'il y échoit  des circonstances aggravantes non mentionnées dans cet acte  mais qui résulteraient des débats   que la question a été posée dans les termes de l'acte d'accusation conformément au dispositif de l'arrêt de renvoi à la Cour d'assises  sauf l'omission de l'adverbe ainsi (1)  que cette omission ne tirait à aucune conséquence dans l'espèce  ne changeait aucunement le sens de la phrase  et n'entraînait pas l'application particulière à Gaboriaud des faits incriminés  imputés aux bandes armées  dont ledit Gaboriarud faisait volontairement partie  que dès lors  il n'y a point eu violation de l'art  337  Cod  inst  crim    Rejette  etc   ; 28 juin 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f125.image;18330125
18330126;125;  Vu la requête du procureur général près la Cour royale d'Orléans  tendante à ce qu'il soit réglé de juges dans le procès du nommé Jacques Moreau  prévenu de coups portés volontairement et de blessures faites au sieur Bertheau  garde forestier de l'apanage de la maison d'Orléans  à l'occasion de ses fonctions    Vu l'ordonnance de prise de corps décernée  le 10 fév  dernier  par la chambre du conseil du tribunal de première instance d'Orléans   contre Jacques Moreau  prévenu d'avoir ' le g déc  précédent   porté des coups avec préméditation et fait des blessures au nommé Bertheau  garde planteur  dans un chemin de la forêt à Sury aux Bois   desquels actes de violence il est résulté une incapacité de travail personnel pendant plus de vingt jours  crime prévu par les art  3og et 3io du Code pénal   Vu l'arrêt de la chambre des mises en accusation de la Cour royale d'Orléans  rendu le 17 du même mois   infirmatif de ladite ordonnance  et par lequel Jacques Moreau est envoyé en police correctionnelle  comme prévenu du délit prévu par l'art  31 1 du même Code  par le motif qu'il ne résulte pas des pièces que les coups portés au sieur Bertheau lui aient occasioné une maladie ou incapacité de travail personnel pendant plus de vingt jours   Vu le jngemeut correctionnel du tribunal de première instance d'Orléans  rendu le 17 mars suivant  par lequel il se déclare incompétent   incompétent  la cause et le prévenu devant qui de droit par le motif qu'il résulte du débat que les voies de fait commises contre Bertheau  garde forestier des bois de l'apanage d'Orléans dans la soirée du 9 déc  I83I   l'auraient été à raison de l'exercice de ses fonctions   qu'elles auraient été la cause d'effusion de sang et de blessures  que   d'après la combinaison des art  9  16  17 et 20 du Code d'inst  crim   le sieur Bertheau  ayant la qualité d'officier de police judiciaire et d'agent de la force publique  le fait de la prévention est au nombre des crimes punis de peines afflictives ou infamantes  Vu l'arrêt de la chambre des appels de police correctionnelle de la Cour royale d'Orléans   rendu le 21 avr  dernier qui  sur l'appel interjeté par Jacques Moreau  confirme ledit jugement en adoptant ses motifs    Attendu que l'arrêt de la chambre des mises en accusation de la Cour royale d'Orléans et l'arrêt de la chambre des appels de police correctionnelle de la même Cour  susmentionnés et datés  ont acquis l'autorité de la chose jugée  qu'il résulte de leur contrariété un conflit qui suspend le cours de la justice  et qu'il importe de le rétablir par un règlement de juges   Vu les art  525 et sui vans   Cod  inst  crim   sur les réglemens de juges  Vu les art  g  16 17 et 20   Cod  inst  crim   desquels il résulte que les gardes des bois et forêts des particuliers ont été assimilés aux gardes champêtres et forestiers  et que les gardes forestiers des apanages ont été dans tous les temps   considérés comme les gardes forestiers des domaines de la couronne  dans l'intérêt de la conservation desdits  bois  et à cause du droit de retour  le cas échéant  Vu les art   228  230  231 et 232  Cod  pén   Sans s'arrêter ni avoir égard à l'arrêt de la chambre des mises en accusation de la Cour royale d'Orléans   du 17 févr  dernier  qui sera considéré comme non avenu renvoie les pièces du procès et Jacques Moreau   en l'état qu'il est devant la chambre des mises en accusation de la Cour royale de Bourges  pour être statué  conformément à la loi  sur Pordonnance  247  Jurisprudence dé la Cour de cassation   248  de prise de corps de la chambre du conseil du tribunal de première instance d'Orléans  du 10 du même mois de févr   décerné* contre ledit Jacques Moreau  etc   ; 24 a°ût i832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f125.image;18330126
18330127;126;"   Statuant sur le pourvoi du ministère public pies le tribunal correctionnel de Saint Omer    Attendu que $ d'après le principe déclaré par l'article 182 du Code forestier  si le prévenu excipe d'un droit de propriété donnant lien au renvoi à fins civiles  le tribunal correctionnel doit surseoir à statuer sur la prévention jusqu'à ce qu'il ait été prononcé dans le délai qu""il détermine  sur l'exception préjudicielle   Attendu que le tribunal correctionnel de Montreuil s'est conformé à ce principe  lorsqu'au lieu de prononcer sur la contravention poursuivie contre Demervaï et Guillain Desbarreaux qui prenait fait et cause pour lui  il a sursis jusqu'au 6 sept   où Desbarreaux serait tenu de faire juger l'exception préjudicielle de propriété par lui élevée   Que le tribunal d'appel de Saint Omer s'y est également conformé en prononçant  à l'égard de Dèsbarreaux  la confirmation du jugement de première instance  Mais qu'il y a formellement contrevenu en réformant la partie de ce jugement  qui retenait Demerval en cause avec Dèsbarreaux   et en renvoyant Demerval d'instance avant le jugement de la question préjudicielle  et par suite  de la contravention dont il était préveau  Que  par cette décision  Demerval serait relaxé d'une prévention avant qu'elle fût et qu'elle pût être jugée  résultat absolument inconciliable  soit avec les règles de la procédure   soit avec celles du jugement et de la répression des contraventions et délits  et qui constitue la violation du principe établi par l'art  i83 du Code forestier    Par ces motifs  casse  etc  ";" 1"" sept. i832.";Prés.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f126.image;18330127
18330128;126;  Vu les art  83 et 84  Cod  forest   portant    Art  83  « Il est interdit aux usagers de vendre ou d'échanger les « bois qui leur sont délivrés  et de les employer à aucune autre « destination que celle pour laquelle le droit d'usage a été ac« cordé  »   Art  84  « L'emploi des bois de construction devra « être fait dans un délai de deux ans  lequel néanmoins pourra être « prorogé par l'administration forestière  Ce délai expiré  elle « pourra disposer des arbres non employés  » Attendu qu'il résulte du procès verbal dressé par les agens forestiers  le 10 sept  1831  qu'en 1827 et 1828 il avait été délivré des bois de construction à divers usagers de la commune de Brottes    que  cedit jour  10 sept  i83i  les agens forestiers s'étant transportés au domicile de ces usagers  ceux ci ne leur avaient pas représenté tous les bois à eux délivrés  ce qui les mettait dans le cas prévu par les articles précités   Attendu que   néanmoins  l'arrêt attaqué les a relaxés  sur les motifs   1 ° qu'ils n'avaient pas été prévenus légalement du jour où ils étaient appelés à faire la représentation des bois qui leur avaient été délivrés   2° qu'il n'est pas suffisamment prouvé qu'ils eussent assisté à la visite faite chez eux   et été mis en demeure de justifier de l'emploi de ces bois  3° que le procès verbal de cette visite ne constate pas formellement l'emploi frauduleux ou le détournement des bois de l'emploi qui leur était assigné    Attendu   sur le premier motif  que le délai de deux ans   fixé par l'art  84  étant expiré  les usagers étaient  dès lors  légalement prévenus qu'ils étaient appelés à faire la représentation des bois à eux délivrés  Sur le deuxième motif  que le procès verbal constate que les prévenus  au domicile desquels les agens forestiers s'étaient transportés  n'avaient pas représenté tous les bois qui leur avaient été délivrés  ce djui constate leur présence   et qu'ils avaient été mis en demeure par l'expiration du délai   Sur le troisième motif   qu'il suffisait qu'ils ne justifiassent pas de l'emploi légitime des bois délivrés  pour qu'ils fussent soumis à toutes les conséquences de ce déficit  et responsables  selon la loi  de tous les bois qui manquaient   Qu'il suit de là qu'en les relaxant  l'arrêt attaqué a violé la foi due au procès rerbal du 10 sept  I83I  et les art  83 et 84 du Code forestier  Casse l'arrêt rendu  le 1er févr  dernier  par la Cour royale de Dijon  etc   ; 20 sept. 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f126.image;18330128
18330129;126;  Sur le premier moyen  tiré d'une prétendue violation des principes de la loi sur l'autorité de la chose jugée  et excès de pouvoir  en ce que la chambre d'accusation de la Cour royale d'Angers a statué de nouveau  le 17 juill  dernier  sur une affaire à l'égard de laquelle elle s'était déclarée incompétente   par un premier arrêt du 15 juin précédent  et a réformé elle même sa propre décision     Attendu que la Cour royale d'Angers   chambre d'accusation  en reconnaissant par son arrêt du i5 juin dernier que l'ordonnance royale du 3 du même mois  qui met en état de siège le département de Maine et Loire  investit les tribunaux militaires de la connaissance de tous les délits politiques   et en renvoyant en conséquence devant ces tribunaux le demandeur   prévenu d'avoir  par divers passages des numéros 126 et 127 de la Gazette d'Anjou  excité à la haine et au mépris du gouvernement du Roi  et attaqué les droits que le Roi tient du voeu de la nation française  délits préyus par l'art  4 de la loi du 25 mars 1822 et celle du  29 nov  1800  n'avait pu rien statuer sur la 249  Jurisprudence de la Cour de cassation   250  prévention déclarée par la chambre du conseil du tribunal de première instance d'Angers  le 5 juin 1832   que la juridiction militaire ayant été depuis lors reconnue incompétente   et la dissolution des conseils de guerre extraordinaires ayant été prononcée  la Cour royale d'Angers  qui n'avait pas  dans son arrêt du 15 juin  épuisé sa juridiction  a pu par son arrêt du 17 juill   déclarer qu'il y avait charges suffisantes contre ledit Simphorien Vaillant des délits dûment qualifiés dans l'ordonnance de la chambre du conseil du tribunal d'Angers  et le renvoyer en conséquence pour être jugé devant la Cour d'assises du département de Maine et Loire   Sur le second moyen  invoqué par le demandeur  et tiré d'une prétendue violation des art  10 et 11 de la loi du 26 mai 1819  en ce que la Cour n'a pas statué dans les délais de la loi  sur la validité de la saisie des numéros 126 et 127 de ladite Gazelle d'Anjou  opérée le 28 mai 1802   Vu lesdits art  10 et 11  Attendu qu'aux termes du second paragraphe de ce deuxième article  le délai de dix  jours  fixé à la Cour royale pour prononcer sur la saisie   et passé lequel cette saisie serait de droit périmée  ne court que de celui du dépôt en son greffe de la requête que la partie saisie est autorisée à présenter   Attendu que le demandeur n'ayant point présenté de requête à la chambre d'accusation de la Cour royale d'Angers  le délai établi par l'art  11 de la loi du 26 mai 1819 n'a pu  dès lors  courir en sa faveur   qu'il n'y a point eu ni péremption de la saisie  ni   par suite   péremption d'instance   Attendu  au surplus  que les faits imputes à Simphorien Vaillant sont qualifiés délits par les lois des 26 mai 1819 et 29 nov  1800  et qu'ils sont attribués à la Cour d'assises par l'art  1er de la loi du 8 oct  1830  2° que le ministère public a été entendu  5° et que l'arrêt du 17 juill  1832 a été rendu par le nombre de juges déterminé par la loi     Rejette   etc   ; 17 août 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f126.image;18330129
18330130;127;LA COUR  Vu les art  g  57  279  280  281  34 et 80  Cod  inst  crim    Attendu qu'il résulte des art  9  57  279  280 et 281  Cod  inst  crim   que les juges d'instruction  officiers de police judiciaire  sont placés sous la surveillance des procureurs généraux  et qu'ils exercent leurs fonctions sous l'autorité des Cours royales   qu'il résulte des art  34 et 80 du même Code  qu'en règle générale  leurs ordonnances ne sont point affranchies du recours par voie d'appel   que l'interdiction prononcée par l'art  80  contre les témoins qui ne comparaissent pas sur les citations qui leur auraient été délivrées  d'appeler des ordonnances par lesquelles ils auraient été condamnés en une amende  ne s'étend pas au ministère public   par la raison même qu'il n'est pas compris dans l'exception portée audit article  et que l'exception confirme la règle    Que si le législateur a interdit celte voie d'appel aux témoins défaillans   comme dans l'art  34   pour les cas prévus audit article   le véritable motif de l'art  80 a été le grand intérêt de la rapidité de l'instruction  et de ne pas la retarder par la résistance opiniâtre des témoins et les délais qu'entraînerait le vide de ces appels   que si l'appréciation des excuses est abandonnée aux lumières et à la  conscience des juges d'instruction  cependant les actes faits dans l'exercice de ce pouvoir discrétionnaire ne sont point affranchis du recours que le ministère public peut exercer par une opposition ou un appel porté devant la Cour royale du ressort  qui  dès lors  est appelée à apprécier les mêmes excuses et peut confirmer ou réformer  réformer ordonnances    Attendu néanmoins que la chambre des mises en accusation de la Cour royale de Nancy  en statuant sur l'opposition formée par le procureur du roi près le tribunal de première instance de Mirecourt  l'a déclaré non recevable dans ladite opposition   au chef d'une ordonnance du juge d'instruction par laquelle ce magistrat avait déclaré qu'il n'y avait lieu   quant à présent  à prononcer une amende contre deux témoins qui avaient refusé de déposer devant le juge de paix délégué  et ce  par ce motif  sur ce second chef   que la voie d'appel étant interdite par 1 art  80  au témoin qui ne comparaissait pas  ou ne satisfaisait point à la citation  cette décision du juge d'instruction était nécessairement une décision en dernier ressort  à l'égard du ministère public   comme à l'égard de la partie condamnée à l'amende  parce qu'il serait contraire à toutes les règles de la réciprocité et de la justice qu'une décision pût être attaquée par une des parties  et que cette faculté fût refusée à  l'autre    En quoi faisant sur ce second chef  la chambre des mises en accusation a faussement interprété l'art  80  Cod  inst  crim    en interdisant au ministère public une faculté qui lui est accordée par le droit général  violé les règles de sa propre compétence   les articles 9  57 et 279  Cod  inst  crim    En conséquence   casse et annulle l'arrêt rendu le 2 août dernier  par la chambre des mises en accusation de la Cour royale de Nancy   au chef seulement par lequel l'opposition du procureur du roi près le tribunal de première instance de Mirecourt  contre une ordonnance du juge d'instruc   251  Jurisprudence de la Cour de cassation   252  tion de cet arrondissement  du 21 juill  précédent  a été déclarée non recevable  etc   ; 14 sept. 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f127.image;18330130
18330131;128;     Attendu  sur le premier moyen  que la date erronée donnée au procès verbal des débats est suffisamment rectifiée dans cette pièce elle même et dans les autres pièces du procès   Attendu  sur le deuxième moyen  que les nullités prononcées par la loi doivent être restreintes aux cas qu'elle a elle même spécifiés   et attendu que l'art  372 du Code d'instruction criminelle interdisant   sous peine de nullité  d'imprimer les procès verbaux de la séance  cette prohibition ne peut être étendue aux procès verbaux du tirage du jury    Attendu  sur le troisième moyen  que l'avertissement prescrit par l'art  341 du Code d'instruction criminelle  relativement aux circonstances atténuantes  exclut l'idée que la question doive en être soumise au jury    Attendu  sur le quatrième moyen  qu'aucun article de loi n'interdit aux juges qui ont concouru à la décision de la chambre du conseilla faculté d'être membres de la Cour d'assises dans la même affaire   Rejette  etc   ; 6 juill. 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f128.image;18330131
18330132;128;     Sur le premier moyen  tiré de ce que le domestique et les ouvriers du sieur Roby ont été renvoyés de la poursuite   bien qu'ils fussent les auteurs de la contravention  et de ce ; 6 oct. 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f128.image;18330132
18330133;128;   Sur la question relative aux faits qui motiveraient l'application de l'art  100  Cod  pén   Attendu que  si le jury a constaté  par sa réponse  que les accusés avaient été pris hors du lieu de la sédition  sans résistance et sans armes  et qu'ils n'avaient exercé dans la bande ni commandement  ni emploi  il n'a pas déclaré qu'ils s'étaient retirés du lieu de la sédition  soit au premier avis de l'autorité   soit depuis  ce qu'il était nécessaire d'établir pour faire jouir les accusés du bénéfice des art  100 et 213 du Cod  pén      Par ces motifs   annulle la quatrième réponse du jury   Casse l'arrêt qui en a été la suite   etc  ; 30 août 1832.;Ch.crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f128.image;18330133
18330134;128;   Vu l'art  438  Cod  inst  crim   Et attendu que  par arrêt de la Cour  du 2 fév  dernier  la demande en cassation formée par J  Martin et A  Blanchard  le 14 janv  précédent  contre l'arrêt de la chambre des mises en accusation de la Cour royale d'Angers   du 18 nov  1831  a été rejetée   que  dès lors  leur opposition contre l'arrêt qui rejette la demande par eux formée et sur laquelle il a été statué  est non recevable  et qu'il n'y a lieu de s'occuper de leurs prétendus moyens d'opposition   Déclare Martin et Blanchard non recevables  etc  ; 16 mars 1832.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f128.image;18330134
18330135;129;     Vu l'art  7 de la loi du 20 av  1810    Attendu qu'il résulte des qualités de l'arrêt attaqué que la veuve Touroude proposait  en cause d'appel  par des conclusions qui y sont visées  une exception de prescription dont elle n'avait pas fait usage en première instance  pour repousser la demande formée contre elle par la dame Lamarre   Que la Cour royale de Paris  en confirmant les jugemens qui étaient l'objet de l'appel  s'est bornée à adopter purement et simplement les motifs des premiers juges  qui n'avaient point eu à s'expliqner sur cette exception  puisqu'elle n'avait pas été proposée devant eux  et que ces motifs portaient sur des points qui n'avaient rien de relatif à ce moyen de prescription     Que ladite Cour a   dès lors  rejeté cette partie des conclusions de ladite veuve Touroude  sans donner aucun motif à sa décision  qu'elle a violé en cela l'art  7 de la loi ci dessus   Casse  etc  ; 14 nov. 1832. ;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f129.image;18330135
18330136;129;LA COUR   Vu les art  682 et 685  Cod  civ   et 1 art  23   Cod  proc      Attendu qu'il s'agissait  dans la cause   d'une servitude de passage réclamée pourfait d'enclave   et à raison de laquelle une action en complainte possessoire avait été formée par la veuve Barry   et avait été admise par le juge de paix   après avoir constaté le fait d'enclave  par une descente sur les lieux  et la possession par une enquête    Attendu que   s'il est vrai qu'aux termes de l'art  691  Cod  civ   les servitudes discontinues   au nombre desquelles l'art  688 place  celles de passage   ne peuvent s'acquérir que par titre  et que la possession  quelque longue qu'elle soit  ne peut leur servir de fondement  ce principe n'est point applicable aux servitudes légales   parmi lesquelles l'art  682  Cod  civ   a placé le passage en  cas d'enclave   que celui qui exerce un passage à ce titre  a droit de former une demande en complainte pour le trouble qu'il éprouve  et que  si le juge de paix est incompétent pour juger au fond la question de nécessité   il lui appartient de vérifier le fait d'enclave pour s'éclairer sur le caractère de la possession dans laquelle le demandeur prétend être troublé    Et attendu que le tribunal de Dreux  dont le jugement est attaqué   a repoussé  dans l'espèce   l'action en complainte formée par la demanderesse   sans nier en fait l'existence de l'enclave  reconnue par le juge de première instance  et en décidant   en droit  par une argumentation tirée de l'art  691  que le fait d'enclave n'était d'aucune importance dans le cas de servitude non apparente et discontinue   Qu'en jugeant ainsi  ce tribunal a violé expressément les articles de lois ci dessus cités  et a faussement appliqué l'art  691 du même Code   Casse  etc   ; 19 nov. 1832. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f129.image;18330136
18330137;130;"  Vu le mémoire du procureur général près la Cour royale de Montpellier  à l'appui du pourvoi    Vu les art  î"" de la loi du 17 mai 181g  4 de la loi du 25 mars 1822   et i«r de la loi du 8 oct  i83o     Attendu que les principaux articles du journal intitulé   Mélanges Occiianiques  dont le sieur Alexandre Garnier est le gérant  et qui ont servi de fondement à la saisie dudit journal et aux poursuites dirigées par le ministère public contre ledit Garnier   sont littéralement transcrits dans le réquisitoire du substitut du procureur général  sur lequel l'arrêt attaqué a été rendu  et que ce réquisitoire fait partie intégrante de l'ensemble dudit arrêt    Attendu que la chambre des mises en accusation n'a pas méconnu l'exactitude et la fidélité de la transcription des passages rapportés dans le réquisitoire  qu'elle les a même au moins implicitement reconnus  en les qualifiant  dans les motifs de l'arrêt  d''expressions démesurées   qu'elle n'a fait résulter l'insuffisance des indices de la culpabilité du délit d'excitation à la haine et au mépris du gouvernement du roi  que de ce qu'il n'était pas suffisamment établi que ces expressions démesurées s'adressassent au gouvernement du roi   Attendu que les passages incriminés de ces articles ne peuvent  au contraire  se rapporter qu'à ce gouvernement   puisqu'il y est non seulement indiqué d'une manière implicite  mais encore expressément nommé   Attendu  dès lors  que l'arrêt attaqué se fondant sur une base matériellement erronée   il est dans les attributions de la Cour de cassation de restituer aux faits reconnus dans cet arrêt leur qualification légale  d'où il suit que la chambre des mises en accusation   en annulant l'ordonnance de la chambre du conseil du tribunal de 1"" inst  de Montpellier et la saisie  et en déclarant qu'il n'y avait lieu à continuer les poursuites contre Garnier  a violé les art  1"" de la loi du 17 mai  1819  4 de la loi du 25 mars 1822  et 1"" de la loi du 8 oct  i83o    Casse  etc   "; 7 févr. i833.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k57916187/f130.image;18330137
