id;page;arrêt;date;juridiction;lien;id
18331120;88;LA COUR   Considérant que l'écrit du 2 fév  1830 est dit fait entre Cottin  d'une part  et les époux Pernin  agissant solidairement  d'autre part  que la convention est synallagmatique entre les parties  puisque Cottin abandonne tout ce qu'il possède  et que ces derniers s'obligent solidairement au paiement de ses dettes passives et d'une pension viagère   que cependant l'écrit n'est pas signé par la femme Pernin  d'où il suit que l'acte est demeuré imparfait entre les parties  Qu'en vain on oppose que la femme Pernin  assistée de son mari  a accepté cet écrit  en faisant  le 10 fév   sommation à Cottin d'en consentir la réalisation par devant notaire   qu'il est de l'essence des contrats synallagmatiques d'être réciproquement obligatoires pour toutes les parties   que le pouvoir de les exécuter ou d'y renoncer ne peut  appartenir à l'une des parties contractantes seule   que   dans l'espèce  la femme Pernin n'était pas obligée   que Cottin ne pouvait dès lors pas l'être à son respect  et qu'il a pu  conséquemment  se refuser à réaliser un acte qui n'existait pas  et qui ne pouvait recevoir d'existence que par un nouveau consentement prêté par toutes les parties   Dit mal jugé  etc '  ; 30 mars 1851.;Cour roy. de Bourges.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f88.image;18331120
18331121;88;    Attendu que  bien qu'un traité sur la succession d'une personne vivante soit nul  cette nullité ne peut entraîner celles des dispositions entièrement étrangères au traité qui se trouveraient dans le même acte   alors que la division des stipulations peut se faire facilement   Attendu que l'acte du 3 janv  1803 contient en même temps traité sur la succession de Claude Berréon   alors décédé  et traité sur les droits présens et à venir de Marie Anne Lance   mère commune des parties     Attendu que la déclaration de Mathieu Berréon de ne pas se prévaloir des dispositions de cet acte relatives à la succession de sa mère  dont ila offert le partage  et de faire porter l'entier prix qui est stipulé sur la succession paternelle   détruit tout ce que l'acte pourrait avoir de vicieux   Confirme  etc  ; 8 août 1852.;Courroy. de Grenoble.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f88.image;18331121
18331122;89;LA COUR    Attendu que des lois et ordonnances sur la matière  il ne résulte pas que  même en assimilant la régie des impôts indirects aux parties civiles  il lui soit imposé l'obligation de faire la consignation des frais de poursuites  que seulement elle doit en faire l'avance  qu'ainsi  ces Irais étant toujours directement acquittés par elle  il devient inutile d'en opérer la consignation préalable  que c'est d'ailleurs de cette manière qu'ont été entendues et exécutées jusqu'à présent les dispositions de ces mêmes lois et ordontom   ordontom    4e Cab   nances  relativement aux poursuites dirigées par ladite régie   Par ces motifs  infirme  etc   ; 8 mars 1853.;Cour royale de Nancy.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f89.image;18331122
18331123;89;LA COUR  Attendu que d'après l'article 2169  l'expropriation poursuivie sur la tête des tiers détenteurs doit être précédée d'un commandement au débiteur originaire et d'une sommation au tiers détenteur     Que l'article 2217 dispose qu'aucune expropriation ne pourra avoir lieu sans un commandement trentenaire  dont la forme sera réglée par la loi et la procédure     Que les articles 673 et 674  Cod  proc  règlent les effets du commandement qui doit précéder la saisie et le déclarent péri par le laps de trois mois  qu'enfin  l'article 717 du même Code attache la peine de nullité à la procédure dans laquelle cette règle n'a pas été observée   Attendu que le commandement trentenaire ne peut être donné qu'au débiteur  puisque lui seul est tenu personnellement de la dette   et que tout commandement donné au tiers détenteur  ne peut constituer qu'un acte surabondant  incapable de remplacer celui qui doit être donné au débiteur  ou d'entretenir celui qui  lui ayant été signifié  serait tombé en péremption     Que s'il en était autrement  et si l'on pouvait dire que  dans le cas où la vente est ' poursuivie sur la tête d'un tiers détenteur  le commandement trentenaire n'est pas sujet à périmer  la sommation donnée au tiers détenteur ne l'étant pas davantage (2)  la saisie serait indéfiniment praticable  indépendamment de tout nouvel avertissement  ce qui renverserait l'économie de la loi  qui n'a pas voulu qu'elle pût avoir lieu plus de trois mois après le commandement donné au débiteur   Confirme  etc   ; 12 fév. 1835.;Courroy. de Nîmes.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f89.image;18331123
18331124;90;     Considérant qu'aux ternies des art  975 et 1001  Cod  civ    les parens ou alliés  jusqu'au quatrième degré   d'un légataire  ne peuvent être admis comme témoins dans un testament  à peine de nullité  Considérant que  dans le testament dont il s'agit  figure  comme témoin  le nommé Isaac Molina  et qu'il est reconnu entre les parties que ledit Molina est allié au degré prohibé de Dorville  Considérant que ledit Dorville  exécuteur testamentaire   est en même temps gratifié  à ce titre   d'une somme de 300 fr   et que  la qualité d'exécuteur testamentaire ne lui donnant droit à aucune récompense  ladite somme ne peut être considérée que comme un legs  Infirme le jugement  et déclare le testament nul  etc  ; 5 fév. 1853.;Cour roy. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f90.image;18331124
18331127;91;LA COUR   Considérant qu'il est allégué par le demandeur qu'il n'est âgé que de 18 ans  et que ce fait n'est pas contredit par le demandeur   Qu'il est de principe que le mineur ne peut défendre à une action civile que sous l'autorité de son tuteur  qui   dans l'espèce  n'a pas été appelé en cause  que la Cour d'assises   devant laquelle une semblable demande est formée  est assimilée à un tribunal civil     Considérant que  si l'art  3  Cod  inst  crim   permet de poursuivre l'action civile en même temps et devant les mêmes juges que l'action publique  il n'en est pas moins incontestable que la première reste soumise aux règles du droit civil     Déclare le demandeur non recevable en son intervention   sauf à se pourvoir autrement  s'il s'y croit fondé   le condamne aux dépens de l'incident   ; 15 mars 1831.;Cour d'assises de Colmar.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f91.image;18331127
18331128;92;LA COUR   Considérant qu'à la date du 3 déc  1830   jour auquel Chauvot a consenti par conventions verbales la vente de sou étude à Bernard  Chauvot était déjà en faillite  que c'est par suite de sa faillite et de sa disparition qu'il n'a pu remplir les conditions de sou traité avec Bernard  Que celui ci n'a jamais été mis en possession des minutes de l'étude  lesquelles  au contraire  ont été déposées par autorité de justice dans celle d'un autre notaire   qu'ainsi  c'est par le fait de Chauvot seul que le traité n'a pas reçu sou exécution  et que dès lors la dépréciation du prix de l'étude  qui en a été la conséquence   ne saurait être imputée à Bernard  ni donner lieu à des dommages intérêts contre lui     Met l'appellation et ce dont est appel au néant   émendant  décharge Bernard des condamnations contre lui prononcées   au principal  déclare résilié le traité verbal du 3 déc  1830  déboute Haltier  syndic définitif de la faillite Chauvot  de sa demande en dommages intérêts   etc   ; 26 déc. 1832.;Cour roy. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f92.image;18331128
18331129;93;  En ce qui touche la fin de non recevoir proposée relativement à la non  recevabilité de l'appel pour cause d'incompétence   Considérant qu'il est de principe que toutes les fois que les dommages intérêts ou les frais naissent d'une cause antérieure à la demande  ils doivent être joints au capital pour déterminer le ' degré de juridiction   Considérant que  dans l'espèce  les frais et intérêts dont il s'agit ne sont échus que depuis la demande introductive d'instance   Considérant  dès lors  que ces frais et intérêts ne peuvent être considérés que comme un accessoire du principal objet de cette demande    Considérant qu'il en serait autrement si la garantie exercée par Billotey et Desprenez l'eût été qu'après la prononciation du jugement définitif rendu contre eux  mais que celui du 25 fév  I83I était par défaut  que ce jugement par défaut  attaqué le 30 avril suivant par la voie de l'opposition  s'est trouvé comme non avenu  ce qui a tout remis en question    Considérant qu'ainsi  la demande principale et la demande en garantie n'ont formé qu'un seul procès  commencé par la première de ces demandes    Considérant que  s'il en était autrement  ce jugement se trouverait en dernier ressort à l'égard de l'une des parties  et sujet à l'appel par rapport à l'autre  ce qui serait contraire aux plus simples notions du droit et de l'équité   Par ces motifs  déclare l'appel non recevable  etc   ; n déc. 1832;Cour roy. de Lyon.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f93.image;18331129
18331130;93;L A COUR     Sur le chef relatif à la gratification de 75 fr    Considérant que cette gratification a été acquiseau mari pourservices par lui rendus à l'État   qu'elle n'est point l'effet d'un don ou d'une libéralité quelconque  faite en considération de sa personne  mais le produit de ses travaux   qu'ainsi  aux termes de l'art  1498  Cod  civ   elle forme un acquêt mobilier qui  connue l'ont décidé les premiers juges  doit entrer dans une communauté d'acquêts stipulée parles époux  A mis et met l'appellation au néant  etc  ; 20 déc. 1832;Cour roy. de Colmar. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f93.image;18331130
18331131;94;   En ce qui touche Choppin     Considérant que Choppin  courrier de Paris à Lyon  s'est chargé de transporter jusqu'à Lyon seulement  et de remettre au courrier de Lyon à Marseille   pour la transporter à sa destination  la caisse d'orfèvrerie déposée par les frères Joanne  et qu'il a fidèlement accompli son mandat   qu'il ne peut  par conséquent  être responsable de la perte de la caisse  survenue par un fait qui lui est étranger   En ce qui touche Arlaud   Considérant que cette caisse a été perdue sur la route de Lyon à Marseille  par sa négligence et par  un défaut de surveillance de sa part  que  si elle lui a été volée ' comme il l'a déclaré  il ne résulte pas des faits et circonstances de la cause qu'il y ait eu dans cet événement force majeure  d'où suit qu'Arlaud est responsable envers les frères Joanne de la valeur de ladite caisse   Mais considérant que les frères Joanne ne justifient pas suffis 3mment de la valeur des marchandises qu'elle contenait  et qu'ils ne l'ont pas déclarée en déposant la caisse au bureau des courriers  et  à défaut de cette justification  arbitrant cette valeur à la somme de 2 000 fr   Met le jugement dont est appel au néant  émendant  décharge Choppin des condamnations contre lui prononcées  au principal  déboute les frères Joanne de leur demande contre Choppin   condamne Arlaud  même par corps   à payer à Joanne frères la somme de 2 000 fr   avec les intérêts du jour de la demande  etc   ; 3 mars 1831; Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f94.image;18331131
18331132;95;   Attendu que l'intérêt est la mesure des actions   qu'Augier a intérêt à faire déclarer nulle l'hypothèque constituée sur les immeubles dont il exerce le rachat   que la nullité qu'il oppose est substantielle et absolue   qu'il est recevable à la faire valoir puisqu'il n'y a pas renoncé   Attendu que l'acte public du 22 oct  1826 contient deux contrats distincts  1° un bail à ferme de la métairie des Gombaux consenti par Taupignon Pignier en faveur des époux Gannet   2° une vente à pacte de rachat d'une maison et d'une pièce de terre en jardin  situées à Mausle  consentie par les époux Gannet au sieur Taupignon Pignier  moyennant la somme de 900 fr  payée comptant aux vendeurs   Que si ces deux conventions se trouvent insérées dans le même acte  elles n'en sont pas moins différentes    soit par leur nature   soit par leur objet  et que chacune d'elles   prise séparément  n'en est pas moins parfaite    Attendu que le contrat de ferme précède la vente   et que ce n'est qu'après cedernier contrat que se trouve la clause constitutive de l'hypothèque  laquelle est ainsi conçue    (v  supra)    Queoes mots   tehes sont les conventions des parties  qui  pour leur entière exécution  les époux Gannet ont hypothéqué  se réfèrent tant au contrat de vente qu'au bail à ferme  que cela est si vrai  que l'hypothèque doit porter spécialement sur la maison et le jardin compris dans la présente vente  c'est à dire qui viennent d'être vendus présentement  qu'il ne peut donc y avoir de doute ni sur la teneur ni sur le sens littéral de l'acte   qu'il y est expliqué que l'hypothèque est donnée sur les biens vendus   et que la constitution en est faite postérieurement à la vente  Que l'on objecteque l'acte n'a été parfait que par la signature du notaire   et que dès lors l'hypothèque donnée avant cette signature aurait eu lieu avant que le contrat de vente fût parfait et dût  avoir son effet pour garantir l'exécution du bail à ferme   qu'il en résulterait seulement que la constitution d'hypothèque et la vente des biens hypothéqués auraient été parfaites au même instant  et que si ces deux conventions sont inconciliables  la première eût été détruite par la seconde   mais qu'il faut considérer que  quant à leur substance  les conventions puisent toute leur force dans le consentement des parties   que la signature ne fait que leur donuer l'authenticité dans l'ordre où elles ont été consenties  qu'ainsi  dans l'acte du 22 oct  1826   la constitution d'hypothèque  consentie après la vente   aété rendue authentique par le notaire dans l'ordre où elle avait été stipulée   que le contrat étant clair et positif sur ce point  il ne peut y avoir lieu à l'interpréter  puisque l'on ne doit recourir à l'interprétation que lorsque les clauses des actes sont obscures ou ambiguës   qu'il faut par conséquent reconnaître que l'hypothèque sur la maison elle jardin' a été constituée postérieurement à la vente des objets    Attendu que l'hypothèque est un droit réel sur les immeubles que l'hypothèque conventionnelle ne peut être établie valablement que par celui qui est propriétaire de l'immeuble au moment où elle est constituée   Attendu que la vente à pacte de rachat transmet à l'acquéreur tous les droits réels sur l'immeuble ainsi vendu • qu'elle en dépouille le vendeur pour les transmettre à l'acquéreur • que celui ci  jusques à l'exercice du rachat  peut seul constituer une hypothèque sur ces immeubles   que si la vente vient à être résolue par l'exercice du rachat  il en résulte que le vendeur reprend l'immeuble exempt de toutes les charges et hypothèques dont l'acquéreur l'aurait grevé   mais non qu'il ait pu l'hypothéquer lorsqu'il n'en était  plus propriétaire     Met au néant l'appel interjeté par Taupignon Pignier  etc   ; 5 janvier i833. ;Courroy. de Bordeaux. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f95.image;18331132
18331133;96;   Attendu que le four dont il s'agit n'a point été attaché à la propriété à perpétuelle demeure  puisque ce n'est pas le propriétaire de l'immeuble qui l'a construit  mais un locataire qui s'était même réserve le droit d'en emporter les matériaux à sa sortie de l'appartement  qu'ainsi  le four et les ustensiles qui en sont les accessoires n'ont pas perdu le caractère d'effets mobiliers   et qu'ils ont pu être l'objet d'une saisie exécution  Que d'ailleurs   ni le four ni les ustensiles ne peuvent être considérés comme outils ou instrnmens dont la loi prohibe la saisie   Met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet  etc  ; 14 janv. 1832.;Cour roy. de Lyon. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f96.image;18331133
18331134;96;"     Attendu  en droit  que si  aux termes de l'art  1152  Cod  civ   les juges ne peuvent ni augmenter ni diminuer la   somme convenue entre des parties à titre de dommages intérêt»  pour cause d'inexécution d'une clause de la part de l'une d'elles  il n'en est pas moins vrai qu'il appartient aux magistrats de décider si le fait de l'inexécution est constant  s'il doit être attribué à la partie qui est poursuivie pouravoir manqué au contrat  ou jusqu'à quel point elle peut être responsable   Attendu au surplus qu'il   n'est pas exact de dire que les juges ne peuvent jamais examiner s'il y a eu dommage causé  lors surtout que les conditions de la clause • relatent ces expressions      Attendu  en fait  que la clause inséréedans le contrat verbal entre ■ Grassot et Pfeiffer porte que la somme de 4 000 fr  sera payée à • titre de dommage causé  Attendu que Grassot  locataire principal d'une maison appartenant aux hospices de cette ville  a sousloué le 12 av  i85o à la veuve Héraut un appartement au deuxième étage de la maison sise rue Clermont  n  24  avec la condition for    melle qu'elle ne rétrocéderait point tout ou partie de cette sous location sans le consentement exprès et par écrit dudit Grassot     Que néanmoins  au mépris de celte convention  la veuve Héraut a cédé  le 24 juin 1831  à Montdidier  tailleur  une chambre et un cabinet de son appartement   qu'elle même a déserté le reste ou l'a rétrocédé    Attendu que quelques jours après  Pfeiffer ayant appris que Montdidier venait loger dans cette partie de l'appartement   de la veuve Héraut  fit signifierle 2 août à Grassot d'avoir à le faire   évincer et déguerpir dans les vingt quatre heures  sous peine de se pourvoir pour obtenir les dommages intérêts mérités ( 1 )   Attendu que ce délai était évidemment insuffisant à l'égard de Grassot  qui   n'habite pas la maison et qui a dû avant tout s'assurer de la réalité > d'un fait qui lui était étranger 5 Attendu que dès le 6 août  Gras  > sot fit signifier à la veuve Héraut et à Montdidier l'acte du 2 à la requête de Pfeiffer  avec commandement de faire cesser les plaintes de ce dernier  de déguer pir et faire déguerpir dans les trois jours  sous peine de tous dommages intérêts    Que c'est ainsi que s'est introduite l'instance entre les parties    Attendu qu'il résulte de ces faits   reconnus seuls constans  que Grassot n'a point sous loué à Montdidier   et qu'il a fait tout ce qui était en son pouvoir pour satisfaire à la demande de Pfeiffer    objet de son acte du 2 août   que dans le fait il n'apparaît pas qu'il y ait eu dé dommage causé  Attendu que la veuve Héraut ne rap    porte pas la preuve par écrit de la permission qui lui aurait été donnée de sous louer son appartement   Attendu que Montdidier n'a point bail authentique et légal   Attendu néanmoins que Gras  • sot a à s'imputer de n'avoir pas été assez vigilant pour savoir que des étrangers étaient introduits dans sa maison sans son consentement    Par ces motifs  dit qu'il a été mal jugé par la sentence du 1"" fév  dernier  en conséquence  décharge Grassot des condamnations prononcées contre lui  à charge de prêter à l'audience de la Cour du mercredi 20 de ce mois   le serment qu'il n'a point consenti à ce que la veuve Héraut sous louât à Montdidier une partie de son appartement  qu'il ne l'a point relevée de l'obligation qui lui était imposée de ne pas sous louer sans un consentement exprès et par écrit de sa part  Ordonne que Montdidier videra les lieux qu'il tient de la veuve Héraut dans le délai de huit jours à dater de la prononciation de l'arrêt   Condamne Grassot en tous les frais du procès envers Pfeiffer  sauf son recours contre la veuve Héraut  etc   193  Lois et Décisions diverses   194  "; 16 juin 1852 ; Cour roy. de Lyon. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f96.image;18331134
18331136;98;LA COUR  Adoptant les motifs des premiers juges   Met l'appel au néant  ordonne que ce dont est appel sortira son plein et entier effet  etc   ; 19 déc. 1822.;Courroy. d'Orléans.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f98.image;18331136
18331137;98;LA COUR   Considérant que les dispositions de l'art  601  relatives à la dispense de caution  reposent essentiellement sur ce principe  que pour pouvoir l'accorder  il faut pouvoir disposer de la chose à l'occasion de laquelle la caution est de droit commun exigée   Considérant que le donateur ne peut disposer eu aucune manière des biens réservés par la loi   que par la dispense de caution néanmoins   il enlève aux biens réservés leur garantie d'existence et en diminue indirectement la valeur  Qu'il suit de là que la clause du contrat de mariage dont il s'agit au procès  contraire absolument au but de la Loi et au bénéfice l'art  1094» ne peut être d'aucun effet au profit' de l'usufruitier     Confirme} etc   ; 20 mars 1833;Courroy. de Douai.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f98.image;18331137
18331138;99;LA COUR     Considérant que c'est un principe de droit et  d'ordre public  que les donations contractuellessont irrévocables de leur nature  que dès lors  et par voiede conséquence  il ne peut y être porté atteinte en façon quelconque   Considérant que  d'après l'ancienne jurisprudence  d'accord en ce point avec l'art  911  C  civ   les avantages faits aux enfans sont censés faits au père luimême   qu'ainsi  il résulte  tant de la législation sous l'empire de laquelle le contrat de mariage a été passé   que de la législation existante à l'époque de la confection du testament attaqué  que la disposition testamentaire de la veuve Reghat en faveur de son petit fils   et qui fait l'objet du procès   a le caractère d'un avantage indirect  et est une infraction à la clause ci dessus relatée  Considérant qu'en toute hypothèse   et abstraction faite du droit  il ressortdu texte et de l'esprit de la clause dudit contrat de mariage  eu égard surtout au temps où elle a été consentie  que la veuve Reghat a entendu s'interdire et s'est interdit effectivement la faculté de faire aucune disposition gratuite en faveur de son  fils au préjudjee de sa fille   d'où il suit que le legs attaqué  fait au* mépris de ladite renonciation  doit être regardai comme non avenu au regard de la veuve de Thélusson   met le Jugement dont est appel au néant  etc   statuant au principal'  déclare nul et'de nul effet  à l'égard de la veuve de Thélusson   le legs fait en faveur de Henri de Reghat par la veuve de Reghat  son afeule  etc  ; 26 janv. 1833.;Courroy. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f99.image;18331138
18331139;99;   En ce qui touche l'inscription prise par Jeanne Ramadier pour la somme capitale de 777 fr   portée  est il dit  par un jugement rendu en faveur de Vital Ramadier   le 3 mars 1 788    Attendu que celte énonciatiou ne fait connaître en termes ni précis ni équipollens quelle est l'époque à laquelle ce capital était exigible   Attendu que l'art  2148  bien qu'il n'exige pas  à peine de nullité  qu'un bordereau d'inscription énonce l'époque de l'exigibilité de la créance  il n'en est pas moins certain que cette formalité voulue par le législateur doit être placée au nombre de celles qui  considérées comme substantielles  doivent être observées sous peine de nullité  d'où suit que l'absence de toute mention à cet égard par la veuve Ramadier entraîne nécessairement  quant au capital de 777 fr   la nullité de son inscription   Quant à celle prise pour la somme de 1 000 fr   pour intérêts tant du passé que pour les deux années à venir   Attendu que l'art  2i5i permet au créancier de prendre des inscriptions particulières pour les intérêts qu'il croit avoir le droit de réclamer  que  dèslors   celle prise par la veuve Ramadier pour intérêts peut sortir à effet  si d'ailleurs elle est régulière   Attendu qu'en disant qu'elle prend inscription pour les intérêts du passé  ladite Ramadier a suffisamment indiqué qu'ils étaient échus en partie  du moins  lors de son inscription   et qu'en disant encore qu'elle prenait cette même inscription pour les deux années à venir  d'un capital de 777 fr   elle a mis les parties intimées  à même de connaître quelle était précisément la quotité des intérêts échus  Par ces motifs  déclare bonne et valable l'inscription prise par la veuve Ramadier pour la somme de 1 000 fr  pour intérêts  ordonne que pour le surplus le ugement entrepris sortira à effet  etc  ; 28 nov. 1852; Cour roy. de Nîmes.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f99.image;18331139
18331140;99;   En ce qui concerne la nullité de l'inscription pour Lois et Décisions diverses   de l'époque de l'exigibilité du capital   Adoptant les roopremiers juges  (i) n ce qui concerne la distinction à faire entre le capital et les ts inscrits et la demande en validité de l'inscription   relatient auxditsintérêts seulement   Attendu que  lorsque l'existence d'un acte est attachée au concours de certaines formalités  le  défaut d'une seule corrompt l'acte en totalité  que  d après l' article 2148  le bordereau du créancier doit  pour opérer l'inscription  contenir l'époque de l'exigibilité du capital  d'où suit que cette mention ayant été omise  l'inscription est nulle pour le tout  comme elle le serait si le créancier eût négligé d'énoncer toute autre des indications exigées par l'article précité    Attendu qu'on objecte vainement qu'une inscription séparée aurait pu être prise pour les intérêts  d'après l'art  2151  et que ce qui eût été régulier  fait par un acte successif et distinct  doit l'être nécessairement  quoique confondu dans un seul et même acte    Que ce n'est qu'au créancier inscrit pour un capital  que l'article 2151 accorde le droit de prendre des inscriptions particulières pour lès intérêts   que les intérêts du capital hypothécaire participent toujours en effet au sort de ce capital  et que  dans l'espèce  la partie dé M° Simil  n'ayant jamais dû le capital à elle réclamé par la partie de M° Baragnon  par la nullité dont l'inscription de celleci à été frappée dès son origine  on ne saurait concevoir qu'elle puisse lui devoir des intérêts  qui sont le produit de ce même capital   Par ces motifs  démet les appelans de leur appel  ordonne que ce jugement sortira son plein et entier effet  etc  ; 9 janv. 1833.;Cour roy. de Nîmes.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f99.image;18331140
18331141;101;LA COUR     En ce qui touche la validité de l'emprunt à la grosse sur le chargement du navire   Considérant que l'art  208  C  com   impose au capitaine l'oLligation d'achever le voyage auquel il s'est engagé  sous sa responsabilité envers les propriétaires et les affréteurs  qu'il a donc été nécessaire de lui accorder les moyens qui pouvaient lui permettre de conduire le bâtiment à sa destination   Que l'art  234  en l'autorisant  s'il y a nécessité de radoub ou d'achat de victuailles  dans le cours du voyage  non seulement à emprunter sur le corps et quille du vaisseau  mais à mettre en gage ou à vendre les marchandises  lui a permis par là même de les affectera un emprunt à la grosse  bien moins désastreux aux chargeurs que la veute ou la mise en gage   Que tel est aussi l'usage observé dans les places de commerce les plus importantes du royaume et le sentiment de presque tous les auteurs   que cette faculté  dont l'exercice est abandonné à la prudence du capitaine  ne porte aucune atteinte aux intérêts des chargeurs qui ont leur recours vers les armateurs   pour le remboursement du prix de leurs marchandises vendues ou le paiement des emprunts auxquels on les a engegés  sous la déduction de la contribution aux avaries  dont ils peuvent être responsables (art  254  298 et 4o4 du Code de commerce)  Qu'il ne dépend pas toujours du capitaine d'obtenir les moyens pécuniaires dont il a besoin aux conditions qui lui sembleraient préférables  et que dans le cas où il ne pourrait emprunter à la grosse il serait forcé d'interrompre son voyage en manquant à ses engagemens s'il n'avait pas la liberté de se soumettre à cette convention  supposition réprouvée par les principes du droit maritime  et notamment par les art  208 295 et 296 du Code précité   d'où il soit que l'emprunt consenti par le capitaine Bent Beutzen  après l'observation des formes légales et en vertu du jugement du tribunal de commerce du Havre   du 4 févr  de l'année courante  enregistré en ce bureau le 6   sur la cargaison du navire ainsi que sur le bâtiment  ne peut être légitimement contesté  et que le sieur Lebras est tenu d'en répondre   sauf à lui à exercer  son recours contre les propriétaires  dit qu il a ete maljuge parle jugement dont il a été relevé appel  en ce qu'il a donné main  levée de l'opposition mise par Illiac fils au déchargement des marchandises qui appartiennent à l'intimé et en a ordonné la livraison immédiate   Émendant  décharge Illiac des condamnations contre lui prononcées  dit que Bent Beutzen a légalement et valablement emprunté à la grosse sur le chargement du navire L'Espèran ce de Cronstadt   ordonne  en conséquence   que le jugement du tribunal de commerce du Havre  du 4 févr  dernier  l'acte de grosse  au 8 mars suivant  et le jugement du tribunal de Lanmon  du 4 avr  même année  enregistrés   recevront leur exécution   et que la cargaison du navire ne sera livrée qu'après le paiement intégral du montant de l'emprunt à la grosse  auquel elle est affectée par privilège   etc   ; 18 déc. 1832.;Cour roy. de Reunes.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f101.image;18331141
18331143;103;LA COUR  Attendu  sur le premier moyen  que  par le contrat public du 27 janv  1819  les conjoints Biot hypothéquèrent  à la garantie du remboursement de la somme capitale de 5 000 fr  à eux prêtée par François Cluzeau  une maison sise à Castillon et ses dépendances  comme en étant les seuls propriétaires  alors qu'il est constant qu'un tiers de cet immeuble était la propriété de la veuve Grenouilleau  leur mère et belle mère   Que cette fausse déclaration de leur part constituait un stellionat  Que pour faire réduire l'hypothèque qu'ils ont consentie sans restriction   dans la limite du droit qui leur appartenait sur l'immeuble à l'époque du contrat  ils ne peuvent se prévaloir de leur propre dol   et opposera celui envers qui ils se sont obligés  une exception que des tiers seraient seuls recevables à proposer  Attendu d'ailleurs que  par le décès de la veuve Grenouilleau  survenu depuis l'introduction  de l'instance  la totalité de la maison dout il s'agit est devenue la propriété des conjoints Biot  que le tiers qui appartenait à cette veuve  dont l'épouse Biot était seule héritière   a pu   sur la demande de Cluzeau  être judiciairement hypothéqué à sa créance    Que  sous ce double rapport  il y a lieu de confirmer  sur ce chef  la décision des premiers juges  sans en approuver les motifs  r  Attendu  sur le deuxième moyen  que la procuration donnée par la femme au mari  autorisait seulement ce dernier à hypothéquer  pour sûreté de l'emprunt  la maison de Castillon   que le mandat de vendre doit être exprès  et qu'on ne peut l'induire des ternies de l'acte   d'où il suit qu'en conférant au prêteur le droit rigoureux de faire vendre l'immeuble aux enchères  dans l'étude d'un notaire   après un simple commandement  Biot a évidemmaent excédé les bornes de sou mandat  et que cette stipulation ne peut être obligatoire que pour lui seul  Émendant  restreint le droit de vendre au tiers appartenant au mari sur l'immeuble hypothéqué  ordonne  sur le surplus  l'exécution du jugement dont est appel  etc   ; 21 déc 1832.;Cour roy. de Bordeaux.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f103.image;18331143
18331144;104;    En ce qui touche la déclaration relative aux 7 220 fr     Adoptant les motifs énoncés dans le jugement dont est appel   Quant aux billets causés pour grains     Attendu que  par la déclaration du 15 fév  1821  le sieur de Lachassagne n'a pas donné à Marguerite Fajol un de ces mandats qui  conformément à l'art  2003  prennent fin à la mort du mandant  dès qu'il a exprimé de la manière la plus précise sa volonté d'en confier l'exécution à Marguerite Fajol même après l'époque de son décès   Qu'en effet  en chargeant ladite Fajol de recevoir les grains qui étaient la valeur de ces billets et de les distribuer aux personnes qu'elle connaissait si bien  il lui a   quant à cette distribution   donné en quelque sorte les mêmes droits qu'il aurait attribués à un exécuteur testa   meataire   puisque  n'indiquant nullement ceux que des devoirs de conscience  peut être  lui faisaient considérer comme ses créanciers   il a évidemment placé ladite Fajol seule en position d'accomplir des engagemens que le sieur de Rosière serait dans l'impossibilité de remplir  quelque puisse être sans doute son respect pour les volontés de son bienfaiteur  Que  d'ailleurs  aux termes   de cette déclaration  ledit sieur de Rosière est sans droit ni qualité pour revendiquer lesdits billets  et s'immiscer dans l'emploi qui a pu ou pourrait en être fait  son oncle ayant expressément déclaré qu'ils ne devaient pas être compris dans le legs qu'il lui avait fait  et que toute recherche à cet égard lui était interdite  Par ces motifs  met ce dont est appel au néant  en ce que les premiers juges n'ont pas relaxé Marguerite Fajol des demandes à elle faites relativement aux billets causés pour grains   ordonne que pour le surplus le jugement dont est appel sortira son plein et entier effet  etc   ; 9 janv. 1833.;Cour roy. de Nîmes.;https://gallica.bnf.fr/ark:/12148/bpt6k57916224/f104.image;18331144
