id;page;arrêt;date;juridiction;lien;id
18321100;64;     Attendu que les dispositions de la loi du 6 messidor an 3  concernant la vente des grains en vert  ainsi que les  Ordonnances antérieures sur cette matière  ont été modifiées par la loi du 23  du même mois   et que la prohibition a cessé toutes les fois que dans la vente des grains en vert  se trouvaient comprises des récoltes d'une autre nature   Attendu  d'ailleurs  que les lois et ordonnances relatives à la prohibition de la vente des grains en vert  ont été abrogées  soit par les dispositions du Code civil  qui ne renferme aucune prohibition de cette espèce  soit par le Code pénal  qui ne qualifie pas ce délit et ne prononce conséquemment aucune peine     Par ces motifs   dit qu'il a été bien jugé  mal appelé  démet de l'appel  ordonne que le jugement entrepris (du tribunal de Lombez  du 21 août 1829) sortira son effet  etc   ; 2 août 1830. ; Cour roy. d'Agen. ;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f64.image;18321100
18321103;66;   Attendu que l'art  807  Cod  civ   n'impose à l'héritier bénéficiaire l'obligation de consigner  que faute par luide fournir caution  et que d'ailleurs on est toujours reçu à se cautionner soi même sur immeuble (2) d'après le principe des lois romaines plus cautionis est in re quàm in personâ  et d'après l'art  2040   Cod  civ    Attendu que l'ordonnance du 3 fév  1816 s'est bornée à déclarer que les sommes provenant des successions acceptées  sousbénéfice d'inventaire  seront versées dans la caisse des dépôts et consignations  lorsque la consignation en aura été ordonnée  par les tribunaux  mais qu'elle n'a apporté et ne pouvait apporter aucun changement aux principes de droit civil ci dessus rappelés   qui doivent seuls servir de règle aux tribunaux  pour ordonner la consignation ou pour en dispenser   Qu'il suit de ces principes que Guien remplit toutes ses obligations actuelles en faisant offre de se cautionner lui même sur immeuble  et que les créanciers n'ont pas le droit de rien exiger de plus   Par ce motif  admet Guien  sur son offre   à se cautionner lui même sur immeuble   à la charge par 133 Lois et Décisions diverses   lui de réalisée son offre dans le délai de quinzaine  et de justifier  au cas de contestation  la suffisance  de l'immeuble qu'il aura affecté audit cautionnement  etc  ; 28 nov, 1831.;Cour roy. d'Aix.;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f66.image;18321103
18321105;67;     Sur la 1re question     Considérant qu'aux termes de droit  et sous peine de nullité  ainsi qu'il résulte de la combinaison des art  256  257 et 258  Cod  proc  l'enquête ne peut être commencée hors des délais fixés par la loi ou impartis dans certaines circonstances par le juge même qui a ordonné la preuve     Que l'arrêt du 10 nov  1829  rendu avec toutes les parties  ordonne que le délai pour procéder à l'enquête dont la validité est aujourd'hui contestée  ne courra qu'après l'expiration des deux mois qui suivront là dernière signification de l'arrêt à personne ou domicile   Considérant que  pour faire courir ce délai  les diligences étaient à la charge du poursuivant   qu'il était régulièrement tenu de faire les significations à toutes les parties intéressées et en cause  contre lesquelles il avait obtenu l'arrêt   que  dans le nombre de ces parties  figurent non seulement le sieur Vacher Coulon et les tiers détenteurs   assignés en premier ordre  dont il s'est porté garant  mais encore les héritiers Lieutaud et Guillot  appelés en sous garantie à sa requête  définitivement passibles  en cette qualité  des conséquences de l'action principale  dirigée par Guillot  et avec lesquels  tant comparans que défaillans   ont été prononcés les arrêts des 17 mars  31 août et 10 nov  1829  Qu'en supposant même que la signification eût pu leur en être valablementfaite à la requête immédiate du sieur Vacher  la disposition de l'arrêt n'en demeurerait pas moins impérative et invariable a l'égard de Guillot   en ce point qu'il ne pouvait commencer son enquête qu'après l'expiration des deux mois  à partir de la dernière dès significations    Que cependant il est constant  en fait  que non seulement Guillot n'a fait aucune signification à ces derniers  mais que  sans mettre aucunement en demeure le sieur Vacher d'y pourvoir personnellement  il n'a pas même attendu  pour ouvrir l'enquête à laquelle lesdités parties avaient un intérêt si positif  que ledit Vacher eût  à leur égard  complété les significations  qu'à toutes fins et pour  135 Lois et Décisions diverses   mettre à l'abri sa propre responsabilité  celui ci leur a spontanément faites à personne ou domicile  Qu'en effet  d'une part  l'enquête a commencé le 24 mars 1830  jour auquel a été rendue  sur la requête de Pierre Guillot  l'ordonnance de M  le conseillercommissaire pour l'audition des témoins  par lui fixée au 26 avril suivant   et  d'autre part  la dernière signification faite aux héritiers Lieutaud et Guillot  par Vacher Coulon   n'est que du 8 avril  ce qui  d'après l'arrêt  ne faisait courir le délai pour procéder à l'enquête  qu'au 9 juin  que la précipitation même du poursuivant a été telle  que l'enquête a commencé avant la signification du jugement à certaines parties   violation spéciale de l'art  147  Cod  proc  qui dispose expressément qu'un jugement ne peut être exécuté  s'il n'a été signifié   Qu'ainsi  par une contravention toute reprochable au poursuivant  ont été entièrement bouleversés la sage économie de l'arrêt  et le règlement des délais jugés nécessaires dans l'intérêt des parties nombreuses et disséminées au loin  d'où résulte   par une conséquence nécessaire  l'inhabileté formelle de Guillot  quand il a prématurément requis l'ouverture de l'enquête et l'illégalité de cette opération   Que l'enquête   nulle sous ce rapport  l'est indivisément pour toutes les parties adverses  parce que pour toutes   un point unique et précis du départ des délais était fixé  l'époque de la dernière signification   que pour toutes  l'enquête a donc irrégulièrement commencé et procédé    Sur la 2e question     Considérant que  d'après l'art  173  Cod  proc   une nullité d'exploits ou d'actes de procédure n'est couverte qu'autant qu'elle n'aurait point été proposée avant toute défense ou exceptions autres que les exceptions d'incompétence   que la proposition d'une nullité  quelle qu'en soit la forme  s'entend nécessairement de son articulation catégorique  précise et judiciaire  de manière à ce que la partie à qui elle est proposée  soit dûment avertie de l'intention du défendeur de la faire valoir en temps opportun   et soit à même  en conséquence  de renoncer spontanément à toutes poursuites ultérieures  qui  viciées par cette nullité  pourraient lui devenir frustratoires et préjudiciables    Qu'on conçoit que de simples réserves vagues  générales et de style  ne puissent remplir  selon le but de la loi  cette prescription de raison et d'équité    Mais qu'à cet égard le sieur Guillot ne peut prétexter d'ignorance   ni d'incertitude    Qu'en effet  Vacher Coulon et consorts  en comparaissant  le 26 avril 1830   devant M  le conseiller commissaire   lui ont demandé acte  lequel leur a été octroyé  de la réserve d'opposer contre l'enquête tous moyens de nullité  notamment celui qui est tiré de ce que ladite enquête est faite hors des délais prescrits par les arrêts des 31 août et 10 nov  1829   que  dèslors   Guillot a donc expressément et judiciairement connu le vice reproché à son opération   que ce n'était pas  du reste  le moment d'en discuter la réalité et la pertinence  et que M  le conseillerrapporteur n'en était pas juge   Que jusque là donc  et nonobstant la participation sous reserves qu'ont pu prendre à l'audition des témoins les sieurs Vacher Coulon et consorts  la nullité n'a pas été couverte  puisqu'avant tout  et conformément à la loi  elle avait été proposée  et son articulation consignée au procès verbal    Que l'incident  sur la demande en prorogation   a laissé les choses au même et semblable état  qu'en effet  cette demande  d'après l'art  280   Cod  proc  est faite sur le procès verbal du jugecommissaire et dans le délai fixé pour la confection de l'enquête  et qu'il y est statué sur le référé qu'il en a fait à l'audience  au jour indiqué par le procès verbal  sans sommation ni avenir   qu'il en résulte que c'est le même procès verbal qui constate simultanément  mais dans leur ordre successif  et la proposition de nullité et la demande en prorogation    Qu'il résulte également de ces formalités  évidemment exception136  exception136  nelles  qu'aucun autre  objet ne peut être en même temps et par la même voie soumis à la décision du tribunal   qu'il serait en effet contraire à l'ordre de la procédure et surtout à la brièveté des délais dans lesquels l'enquête est circonscrite   qu'une partie fût recevable et encore moins obligée à faire prononcer de suite sur les nullités à mesure qu'elles apparaîtraient et qu'elles seraient articulées    Qu'il en est des nullités comme des reproches   qu'à l'égard de ceux ci  s'ils sont d'ailleurs circonstanciés et pertinens et non entièrement vagues et généraux  il en est fait simplement mention au procès verbal  la déposition du témoin reproché n'en est pas moins entendue (art  270 et 280   Cod  proc  )   mais tous les droits sont conservés et les parties autorisées à les faire valoir au jour légalement indiqué   Qu'aux termes de l'art  286  ce jour est celui où le délai pour faire enquête étant expiré  la partie la plus diligente fera signifier à avoué copie du procès verbal  et poursuivra l'audience sur un simple acte  Qu'ainsi  et avant la confection de l'enquête et la signification des procès verbaux  il n'y a lieu encore de prononcer sur les nullités   or  l'enquête n'est pas parachevée tant que se suit encore l'effet de la prorogation  et dans l'espèce actuelle surtout  où la prorogation a été demandée et accordée avant même l'audition dès témoins assignés devant les juges délégués à Paris et à Brest   Qu'inutilement on allèguerait qu'en défendant à la demande en prorogation  Vacher Coulon et consorts n'ont pas formellement opposé l'exception de nullité qu'ils avaient articulée en comparaissant à l'enquête   que  par là  ils l'ont couverte  et que la Cour  en accordant la prorogation  a virtuellement reconnu la validité de l'enquête et des assignations qui l'ont précédée   mais que  d'une part  la proposition de nullité était antérieure et rattachée par le procès verbal de M  le conseiller commissaire à la demande même de prorogation  qu'elle a été expressément rappelée et réservée devant la Cour par les conclusions de Vacher  avant toute autre défense qu'il a pu faire   que  d'autre part  la nullité ne pouvant  d'après l'économie de la loi  être  dans cette phase de la procédure  discutée et jugée  la cause en ce point ne se trouvant point en état  Vacher Coulon n'a pu ni dû employer comme péremptoire un moyen qui  aux yeux de la Cour  ne pouvait avoir d'autre caractère que celui d'une allégation   que la Cour  en statuant   comme il était urgent de le faire  sur l'incident spécial de la demande en prorogation  n'a rien préjugé sur la question de nullité   qu'elle a  au contraire  spécialement déclaré que tous les droits et moyens des parties étaient conservés   qu'on ne peut supposer que son arrêt fût un piège  et que l'approbation virtuelle de l'enquête que Guillot voudrait en faire dériver  est essentiellement contradictoire et inconciliable avec la réserve de tous moyens d'en attaquer la validité    Sur la 3e question     Considérant qu'aux termes de l'art  293  Cod  proc  la nullité dans l'espèce actuelle devient fatale  et que la déchéance de la preuve est encourue   qu'ordonner une nouvelle enquête serait évidemment contrevenir au texte comme aux intentions de la loi   que sans doute  et en vertu de l'art  254   les tribunaux peuvent ordonner d'office une enquête  mais que c'est uniquement dans le cas où aucune des parties ne l'a requise  qu'ici le droit est de tout point consommé  Par ces motifs  et sans qu'il soit besoin de statuer sur les autres fins de non recevoir  déclare nulle l'enquête  etc   ; 30 mai 1831.;Cour roy. de Bourges.;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f67.image;18321105
18321106;69;LA COUR   Attendu que le droit de récusation doit être envisagé dans son essence et dans sa forme   Attendu que ce droit considéré dans son essence  constitue un droit purement personnel  dont l'exercice dépend de la volonté  du libre arbitre de l'accusé  qui ne peut exposer des motifs dont il est impossible  d'ailleurs  d'approfondir la cause  l'origine ou l'inspiration   Attendu que  si ce droit était exercé par le défenseur  l'accusé serait soumis aux préventions  aux caprices  aux passions d'un tiers qui lui même courrait le risque de s'exposer au ressentiment et à la rancune des jurés récusés  surtout si  par un événement qu'il est permis de prévoir  il s'élevait  entre le défenseur et l'accusé  une discussion  même rapide  sur les dangers ou les avantages de la récusation   ce qui en exposerait indirectement les motifs  au méprisdes dispositions prohibitives de l'art  399  Cod  d'instr  crim      Attendu que  s'il s'agit du droit de récusation  considéré en sa forme  il est juste que le défenseur soit présent au tirage au sort du jury  pour instruire son client de l'étendue et de la mesure de ses droits  pour veiller  en un mot  à ce que les formalités exigées par la loi soient religieusement observées  et que c'est seulement dans ce sens que la Cour de cassation a décidé que le défenseur doit être le guide de l'accusé dans l'exercice de son droit personnel de récusation     Par ces motifs  vidant l'incident élevé par le défenseur de Verdier  ordonne que le défenseur assistera au tirage au sort du jury  mais avec défense expresse de diriger d'une manière quelconque l'exercice du droit de récusation personnel à l'accusé   ; 2. mai 1831. ;Cour d'ass. de Montpellier. ;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f69.image;18321106
18321107;69;     Attendu qu'aux termes de l'art  524  Cod  proc   les parties peuvent  en toute matière et en tout état de cause  demander à se faire interroger surfaits et articles pertinens  concernant la matière  sans retard de l'instruction ni du jugement   Attendu que les faits articulés sont afférens à la cause portée devant la Cour  et que  s'ils étaient prouvés   ils pourraient avoir une influence sur la décision à rendre     Attendu qu'il n'apparaît pas au procès que la requête présentée par M Bréchard  pour ses parties  l'ait été dans le but de prolonger la procédure et de gagner du temps  seul abus que la loi ait évidemment voulu prévenir par ces mots de l'art  ; 29 nov. 1831.; Cour roy. de Poitiers.;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f69.image;18321107
18321108;69;139 Lois et Décisions diverses   par l'expédition qui en a été délivrée par le sieur Leuzon  greffier  au président dudit tribunal  et qui a été adressée par ce magistrat à M  le garde des sceaux ministre de la  justice     Que cette expédition prouve également que cette délibération est consignée sur le registre des délibérations dudit tribunal  que le greffier y a été appelé en sa qualité  et qu'il en a signé la minute     Considérant qu'aux termes de l'art  92 du décret du 30  mars 1808  le greffier en chef est chargé de tenir ce registre  aussi bien que tous ceux qui sont prescrits par le Code de procédure civile     Que le registre où cette délibération est consignée a été mis à sa disposition  au moins momentanément  puisqu'il a délivré une expédition de ladite délibération  et qu'il l'a certifiée conforme   qu'un greffier ne délivre d'expéditions que de ce qui porte minute  mise à sa charge et sous sa garde  et dont il ne doit pas se dénantir  Considérant que le procureur du roi près d'un tribunal civil est chargé par la loi de surveiller les notaires et officiers ministériels du ressort dudit tribunal  qu'à raison de cette surveillance spéciale que la loi lui impose   il a le droit  non seulement de prendre connaissance de toutes les délibérations prises par le tribunal dont il fait partie relativement aux notaires et officiers ministériels   mais encore  d'en exiger expédition   Que le procureur du roi près le tribunal civil de l'arrondissement de Saintes a eu le droit d'exiger l'expédition de la délibération du 5 fév  1851  relative au sieur G     notaire    Considérant que le sieur Leuzon  greffier en chef  a refusé de délivrer à M  le procureur du roi expédition de ladite délibération   et qu'à raison de ce refus  il y a lieu de faire application  contre lui  des dispositions de l'art  839  Cod  proc    Dit qu'il a été mal jugé   condamne Leuzon  greffier  et par corps (1)  conformément à l'art  839  Cod  proc  à délivrer à M  le procureur du roi  dans la huitaine de la signification du présent arrêt  expédition de la délibération du 5 fév  1831   etc   ; 1er juill. 1831.;Cour roy. de Poitiers. ;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f69.image;18321108
18321109;71;LA COUR     Attendu que l'art  595 du Code civil dispose en termes généraux qu'à défaut par la mère tutrice qui convole à de secondes noces de convoquer le conseil de famille pour lui faire décider si la tutelle doit lui être conservée  elle doit perdre la tutelle de plein droit  et que le mari devient solidairement responsable  avec elle  de toutes les suites de la tutelle indûment conservée    Attendu  dès lors  qu'il n'est pas permis de distinguer  quant à cette responsabilité solidaire   entre la gestion antérieure et la gestion postérieure au mariage   qu'à la vérité cette distinction a été faite dans l'art  396  pour le cas où le conseil de famille  dûment convoqué  a jugé à propos de conserver la tutelle à la mère  et lui à donné  par suite   le second mari pour tuteur   mais que la différence de rédaction et d'esprit des deux textes est précisément ce qui justifie que la restriction créée par l'art  396 n'est pas applicable au cas prévu par l'article précédent    Attendu que l'hypothèque légale attachée aux droits des mineurs ne saurait être  sans inconséquence  restreinte à la gestion postérieure au mariage  puisque la responsabilité solidaire les embrasse l'une et l'autre  que telle était la disposition formelle de la loi 2  Cod  Quandò millier tuteloe officio fungi possit  et de la loi 6  Cod  ln quibus causis pignus tacitè contrahitur     Qu'ainsi disposait l'ancien adage   Qui épouse la veuve épouse la tutelle  confirmé par l'autorité de Camolas  de Catelan  etc   que  sans cette hypothèque légale  le second mari pourrait anéantir les droits du mineur par des obligations hpothécaires sur ses propres biens  tandis que le défaut d'accomplissement des formalités légales le rend  ; 30 novembre 1831. ;Cour roy. de Nîmes. ;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f71.image;18321109
18321110;72;LA COUR     Considérant que l'attérissement formé dans le lit de la Seine  en amont du pont de Choisy  est réclamé  à titre d'alluvion véritable  et qu'il fait  au contraire  partie du lit de la rivière  par les eaux de laquelle il est entièrement couvert pendant plusieurs mois de l'année    Adoptant  au surplus  les motifs des premiers juges     Confirme  etc   ; 2 juillet 1831. ;Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f72.image;18321110
18321111;72;     Attendu que c'est au demandeur en dommagesintérêts à justifier l'existence du dommage  et le fait dont il poursuit la réparation   Attendu que Hudes ne prouve point que la détérioration de ses liquides soit le résultat de la visite et des recherches faites en son absence dans ses magasins par les agens de l'administration des contributions indirectes     Que tout  au contraire   porte à penser que la cause véritable et première de l'état vicieux dans lequel il a retrouvé ses vins  provient de leur mauvaise qualité originelle  et de l'abandon où il les a laissés pendant un assez long espace de temps    Qu'alors même que l'on supposerait qu'il n'en fût pas ainsi  la vérification à laquelle ont procédé les employés de la régie ayant eu lieu dans l'exercice légal de leurs fonctions  d'après le mode prescrit par la loi et habituellement suivi en pareil cas  ces derniers   dans cette hypothèse toute gratuite  ne sauraient être encore valablement actionnés  parce que jamais ils ne peuvent répondre des suites des actes nécessités par leur ministère    Attendu que la saisie et les  mesures ultérieures qu'elle a occasionées   avaient une cause légitime   qu'ainsi  dans tous les points  l'action de Hudes demeure non justifiée     Par ces motifs ordonne que l'arrêt par défaut du 5 décembre dernier ( lequel avait relevé la régie de toute condamnation)  sera exécuté comme contradictoire   etc   ; 24 janvier 1832. ; Cour roy. de Douai. ;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f72.image;18321111
18321112;72;LA COUR     Considérant que  d'après l'esprit de l'art  434 Cod  pén   expliqué par les orateurs du gouvernement  la peine d mort qu'il prononce ne peut être infligée qu'à celui qui  par bain ou vengeance  met le feu à la propriété d'autrui   que  dans le ca même de non isolement d'une maison  celui qui y met le feu n'es punissable  selon la rigueur de cette disposition  que lorsqu'il a e la volonté ou le dessein de communiquer le feu aux maisons de se voisins    Que l'incendie de sa propre maison est un acte de fo lie  une coupable spéculation ou un abus de la propriété   mai qu'il ne peut être considéré comme un crime   qu'il ne peut êtr envisagé non plus comme un délit d'escroquerie  par la raiso qu'aucun des caractères de ce délit  développés par l'art  405  Cod pén   ne reçoit d'application à un fait de la nature de celui dont i s'agit    Qu'il y a lacune à cet égard dans les dispositions de no tre Code pénal  mais qu'au législateur seul appartient le devoi de remplir une telle lacune  et qu'en matière criminelle  il n'es pas permis aux magistrats de suppléer au silence ou à l'insuffisanc des lois     Par ces motifs  déclare que le fait imputé au préven n'est ni crime ni délit   en conséquence  l'absout des poursuites rigées contre lui  et ordonne qu'il soit mis sur le champ en liberté ; 20 oct. 1831.;Cour roy. de Colmar.;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f72.image;18321112
18321113;73;LA COUR    Considérant qu'il ne résulte pas des termes du testament olographe fait par le sieur Antoine Charles Jehan  propriétaire à Tours  le 16 mai  1829  que les demandeurs aient été institués légataires universels    Adoptant  au surplus  les motifs exprimés en l'ordonnance dont est appel  Confirme la décision rendue par le président du tribunal civil de Tours  etc   ; 31 août 1831. ; Cour roy. d'Orléans. ;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f73.image;18321113
18321114;74;LA COUR     Reçoit le duc de la Vauguyon opposant à l'arrêt par défaut   et  considérant que  d'après le texte de l'art  29 de la Charte  la prérogative que ledit article établit est inhérente à la seule qualité de pair de France     Qu'aux termes des lois constitutives de la pairie  le duc de la Vauguyon fils a été saisi de la qualité dé pair de France par le décès du duc de la Vauguyon  son père    Adoptant  au surplus  les motifs du premier juge     Conifirme l'ordonnancé de référé  etc   ; 13 nov. 1851. ; Cour roy. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f74.image;18321114
18321115;74;     Attendu que  par le contrat de mariage du 17 janvier 1778  les époux se firent mutuellement donation   en cas de survie  de l'usufruit de tous les biens qu'ils laisseraient à leur décès   que cette donation   quoique suspendue par l'événement   eut tous les caractères de l'irrévocabilité   que les lois postérieures n'y ont porté aucune atteinte  et qu'elle a dû être régie par les lois en vigueur à l'époque où elle a été faite   d'où suit qu'y ayant eu quatre enfans de ce mariage  la donation  aux termes des lois romaines  a été réduite à là jouissance des deux tiers des biens du prédécédé   qu'il n'a pu dépendre de l'époux survivant  de changer cet état des choses   et par un accord préjudiciable aux intérêts de ses autres enfans  de réduire partie de son usufruit pour faire valoir une disposition qui transporterait  contrairement aux lois  une plus forte part de l'hérédité de la mère sur la tête d'un autre enfant  Attendu que la mère est décédée sous l'empire du Code civil   que  n'ayant aucunement disposé de la propriété  sous les anciennes lois  sa succession  sous ce rapport  doit être réglée par les dispositions du Code   Attendu que  pour le cas où il y a des enfans  l'art  913 du Cod  civ  a réglé d'une manière absolue la quotité dont les père et mère ont la faculté de disposer   que le surplus de leur succession est une réserve qui ne peut ètre grevée ni de charge ni de condition  et qui doit parvenir dans toute son intégrité à tous les enfans  comme autrefois la légitime   qu'il n'y a à cette  règle générale et absolue d'autre exception que celle qui concerne les donations entre époux   que c'est dans ce cas seulement que la réserve légale peut éprouver une réduction quant à la jouissance   mais que  lorsque la quotité disponible permise par l'art  913  a été même dépassée par une disposition d'un époux envers  saurait trouver dans la loi ni règleni motif qui soit à un enfant  soit à un étranger  jusqu'  (I) V  sur cette question  l'arrêt rapporté  tion que nous avons faite tom  22 2 163  M  Toullier sur la notice par nous posée en tête de l'arrêt   149 Lois et Décisions diverses   tière quotité disponible portée par l'art  1094 du Code   que la faveur introduite en faveur de l'époux lui est toute personnelle  puisé son motif dans l'intérêt des enfans  et ne saurait être étendue à leur préjudice    Attendu que  par la donation du 17 janvier 1778  le père ayant la jouissance des deux tiers des biens de son épouse  cette jouissance devant être considérée commen équivalant au tiers dé la succession  il en résulte que la mère a épuisé et même dépassé la quotité disponible permise par l'art  913   et que  dès lors  la disposition testamentaire qu'elle a faite sous l'empire du Code civil doit être considérée comme sans effet     Dit qu'il a jugé  déclare nul et comme non avenu  dans l'intérêt seulement des appelans  le legs du quart en nue propriété en faveur de François Gladi  etc   ; 3o août 1831. ; Cour roy. d'Agen. ;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f74.image;18321115
18321116;75; 5 Considérant que des pièces et documéns de la cause  il appert que la somme de 6270 fr   dont le notaire Barre s'est reconnu débiteur envers Gambier  devait rester en l'étude dudit notaire   qu'il n'y a eu ni stipulation ou promesse d'intérêts  ni indication soit du nom de l'emprunteur  soit de l'époque d'exigibilité   qu'ainsi le versement en question n'a aucun des caractères distinctifs du prêt     Qu'il est justifié qu'à partir du 21 janv  1851  Barre a été dépositaire delà  sommé susrelatée   d'où il suit qu'en en disposant il a violé la foi du dépôt   Considérant  toutefois  que  par la nature des dispositions rigoureuses que renfermé l'art  2060  n° 7  Cod  civ   et en raison des conséquences qui peuvent en réfléchir contre des tiers  l'application dudit article doit être restreinte aux cas qu'il a évidemment prévus    que le détournement en question ne pourrait ponstituer un fa il de charge proprement dit  qu'autant qu'il se rattacherait à un acte qui  en soi  serait de l'essence même du notariat   qu'aux termes de la loi du 25 vent  an II   les notaires ont été essentiellement institués pour recevoir les actes et les contrats auxquels les parties doivent ou veulent  donuer le caractère de l'authenticité   que les dépôts de sommés d'argent ne sont pas un attribut nécessaire de leurs fonctions   que  dans l'espèce  les deniers dissipés par Barre n'avaient pas été reçus par lui pour son client par suite d'un acte dérivant de son ministère   qu'en cette circonstance  Barre n'a eu qu'un caractère privé  et que dès lors il échappe à l'empire des régles qui ne sont applicables qu'à un officier public   Considérant que la violation de dépôt dont Barre s'est rendu coupable  constitue le délit prévu par l'art  408  Cod  pén   que pour la réparation civile du préjudice résultant d'un fait qualifié délit par la loi  la partie lésée peut saisir la juridiction ordinaire  et qu'en ce cas le mode d'exécution est nécessairement le même que celui qui serait ordonné par la juridiction criminelle   qu'aux ter10   ter10   151 Lois et Décisions diverses   mes de l'ait  52  Cod  pén   la contrainte par corps a lieu pour  toute restitution au profit des parties civiles    Considérant que la loi n'a pas astreint les magistrats à se renfermer dans le Cercle des moyens qui leur ont été soumis   qu'investis qu'ils sont de la plénitude de juridiction  il leur appartient de puiser  dans l'universalité de la législation les principes qui peuvent servir de base à leur décision  qu'en condamnant Barre au remboursement de la somme en question  et en le déclarant contraignable par corps  la Cour statue sur ce qui est demandé et y fut droit   que seulement elle ordonne l'emploi de la contrainte par corps requise par l'intimé  en appliquant d'office des moyens qu'il est dans ses attributions et son devoir de suppléer     Met l'appellation au néant   ordonne que ce dont est appel sortira son plein et entier effet  etc   ; 6 janv. 1832.;Cour roy. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f75.image;18321116
18321117;76;     La cause présente pour question  si la liquidation ordonnée par les premiers juges est un préalable nécessaire avant de statuer sur la demande en revendication dirigée par l'appelant contre le tiers détenteur  pour répéter la douzième partie des biens prétendus dépendre de la succession de son aïeule maternelle   Considérant que  si chaque héritier a droit dans les biens d'une succession à une portion proportionnelle à celle que lui donne dans l'hérédité sa qualité d'héritier  ce droit ne se convertit cependant en propriété réelle et effective que par le partage  qui détermine les biens qui tombent au lot de chaque héritier  les biens auxquels il est censé avoir succédé  que ce partage  auquel les tiers intéressés ont droit d'intervenir  doit être précédé d'une liquidation   que cette opération a pour objet de reconnaître les droits des intéressés  de les faire compter de ce qu'ils peuvent devoir à la succession  de constater si les biens sont partageables et de fixer le mode départage  que la liquidation et le partage sont donc un préalable qui doit précéder le jugement de la demande en revendication     Dit qu'il a été bien jugé par le jugement dont est appel   etc  ; 14 janv. 1831.;Cour roy. de Bourges.;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f76.image;18321117
18321118;76;     Attendu que l'annulation de la donation faite à Julie Tezier par Marie Tezier   sa tante  a rendu vaine et inutile l'autorisation donnée  en vue de cette donation  par François Rouget  mari de Marie Tezier   Attendu que l'art  156o du Code civil est' inapplicable à l'espèce  dès qu'il ne s'agit pas de l'aliénation du bien dotal par le mari  qui aurait dissimulé la dotalité  mais d'une simple autorisation à l'occasion d'une donation de la part de la femme    Attendu que si l'autorisation du mari  dans le cas d'une donation par la femme  du bien dotal  emporte une renonciation  de la part du mari  aux fruits des choses données  c'est ence sens que la donation est valable  qu'elle est conforme à la loi   mais que si la donation est nulle  inefficace  l'autorisation devient sans objet  elle est frappée de nullité comme la donation elle même   Attendu qu'il en pourrait être autrement si l'autorisation étai accompagnée de quelque promesse de garantie de la part du mari  quant à la validité ou l'exécution de la donation   si le mari avai déclaré renoncer aux fruits qui lui compétaient  quel que fut I sort de la donation   mais que François Rouget n'a rien promis  s'est soumis à aucune espèce de garantie  à aucune responsabilit quelconque au sujet de la donation dont il s'agit   que  dès lors  l'au torisation qui se rattache à cette donation  qui n'était qu'une si ple formalité  n'a été ni pu être  par l'effet de la nullité de la d nation  le fondement d'une action en dommages intérêts contre Rouget   Attendu qu'il serait d'autant moins possible d'inférer de cette  autorisation une action en dommages intérêts  à concurrence de   fruits de la chose donnée  que  d'une part  ces fruits sont destiné   aux besoins du ménage de François Rouget et Marie Tezier  et que   d'autre part  par l'effet d'une séparation de biens  à laquelle diverses  diverses peuvent donner lieu  l'entière administration  153 Lois et Décisions diverses   des fruits de la dot de Marie Tezier peut passer sur la tête de cette dernière    Attendu qu'on ne peut imputer ni dol ni fraude à François Rouget relativement à la donation annulée et l'autorisation qui l'accompagnait   qu'il n'était point tenu de faire insérer dans l'acte de donation que  la chose donnée formait un bien dotal à la da ne Tezier   confirme le jugement du 11 août 1827  dans toutes ses dispositions  etc   ; 14 mai 1829.;Cour. roy. de Grenoble.;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f76.image;18321118
18321119;77;    Considérant que l'ordre passé au profit de Détape est conforme aux dispositions de l'art  137  Cod  comm   et qu'aux termes de l'art  136 du même Code  un tel endossement a transmis la propriété des effets dont il s'agit à Détape  sans qu'on puisse exiger d'autres justifications de sa part     Que la validité et les effets dudit ordre ne peuvent être atténués à raison de l'échéance et du protêt des titres antérieurement à la daté de cet ordre  puisque le Code de commerce  qui reconnaît les porteurs d'ordres réguliers pour propriétaires des effets endossés à leur profit  ne fait aucune distinction entre les ordres antérieurs et postérieurs aux échéances et protêt de ces effets     Infirme   statuant au fond  conformément aux conclusions des parties  condamne Inglès  par corps  au paiement des traites par lui souscrites  etc  ; 31 août 1831.;Courroy. deParis.;https://gallica.bnf.fr/ark:/12148/bpt6k55801082/f77.image;18321119
