id;page;arrêt;date;juridiction;lien;id
1802112;29;Vu les art  99 et 100 de la coutume de Paris   Et attendu que le premier de ces articles  en parlant de rentes ou autres charges annuelles   ne distingue pas entre la rente foncière et la rente constituée   en sorte que l'obligation personnelle à laquelle il soumet le détenteur par rapport aux arrérages échus de son temps  s'applique à la rente constituée comme à la rente foncière   Attendu que le second article ajouté d'après tous les commentateurs   lors de la réformation de la coutume de Paris  pour expliquer le premier   est relatif  de leur aveu  à la rente constituée  et soumet le détenteur à cette action per i sonnelle  pour raison des mêmes arrérages  surtout quand l'héritage obligé à la rente est spécialement affecté à son service   Attendu qu'il résulte du contrat de vente consenti le 27 août 1775  par Delabarbe à Emery  aux droits duquel est Bouret de Vézelay  comme acquéreur des héritiers de Senneville   que les terres à cause desquelles Delabarbe  a dirigé son action personnelle contre Bouret de Vézelay  sont affectées et hypothéquées spécialement au service de la rente dont il s'agit   Attendu enfin qu'en dirigeant cette action pour  le remboursement du principal de  cette rente    Delabarbe la dirigeait aussi pour raison des arré j  rages échus depuis et  pendant la détention de  Bouret de Vézelay  au  paiement desquels l'a loi  municipale l'obligeait personnellement  et que néanmoins le jugement attaqué  sans aucun égard pour son action personnelle qu'il a re jetée  n'a réservé à Delabarbe que son action hypothécaire  aussi' bien quant aux arrérages que par rapport au principal   D'où il suit  que le jugement attaqué en déniant à Delabarbe  par rapport à ces arrérages  l'action personnelle que lui accordaient ces articles  et lui réservant seulement l'action hypothécaire   a violé lesdits articles   Par ces motifs  le tribunal casse  etc   ; 27 vendémiaire an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f29.image;1802112
1802114;36;Le tribunal  de l'avis du commissaire  considérant qu'il résulte des faits constatés par le jugement  que Dégumin a connu la démence et l'interdiction de Henri Egloff  que les effets confiés à Dégumin  et négociés par lui  étaient indiqués comme la propriété dudit Henri Egloff  que la qualité d'agent de change   ni la loi du 8 mai 1791   n'autorisait point Dégumin à disposer lui même  sans permission de justice  dés effets indiqués comme la propriété d'un interdit  que les pouvoirs à lui donnés par Dorothée Egloff  écartent le soupçon de fraude  niais n'empêchent pas qu'il ne se soit immiscé dans l'administration des biens de l'interdit  et n'ait pris sur lui la responsabilité de la gestion   qu'ainsi il n'y a pas eu fausse application de la loi negot  gestor   Rejette le pourvoi   ; 3 brumaire an 11. ; Cour de Cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f36.image;1802114
1802115;38;27 vendémiaire au 11    Sur la demande de Jean Lesage  en cassation du jugement contre lui rendu par le tribunal de commerce de Bernay  le 29 germinal an 7  au profit de François Chemin et Pierre Deshaies  le tribunal de passation a rendu le jugement qui suit    Considérant  i° que la lettre de change et l'endossement dont il s'agit ne portent point que le citoyen Lesage en ait payé la valeur  que par suite  en décidant que cette lettre de change ne lui avait été remise que pour sûreté de 100 liv  qui lui étaient dues  le jugement attaqué n'est point contrevenu à la preuve écrite de cette lettre de change ni de l'endossement    Considérant  2° que l'article 23 du titre 5 de l'ordonnance de 1673 porte expressément que les signatures au dos des lettres de change ne serviront que d'endossement et non d'ordre  s'il n'est daté et ne contient le nom de celui qui a payé la valeur en argent  marchandises ou autrement  que cet article ne comprend pas moins  dans sa disposition générale  les  parties contractantes que les tierces personnes intéressées   qu'ainsi l'endossement dont le citoyen Lesage était porteur  ne contenant aucune des conditions voulues par cet article pour constituer un ordre  le jugement attaqué   en refusant à cet endossement les effets de l'ordre  n'est contrevenu ni à l'article cité  ni à aucune autre disposition de l'ordonnance du commerce   Le tribunal rejette la requête présentée par Lesage   ; 27 vendémiaire an ii. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f38.image;1802115
1802117;42;Vu l'art  7 du titre II de l'ordonnance de 1673   Considérant que  quoique l'acte du 29 juillet 1786  portant remise et atermoiement au profit de Joseph Antoine  et Bernard Mainony  fût consenti par les trois quarts de leurs créanciers en somme et au delà   que ceux qui ont refusé d'y  71 de la Cour de Cassation  78  adhérer ne fussent ni privilégiés  ni hypothécaires  et qu'on n'eût allégué ni fraude ni simulation de la part de Mainony et d'aucun des créanciers signataires   l'homologation de cette délibération  leur a été néanmoins refusée par une interprétation dont la loi n'est pas susceptible et qui la contrarie  puisque la loi accorde aux délibérations prises par les trois quarts des créanciers en somme le même effet que si tous les créanciers avaient signé   Le tribunal casse  etc   ; 29 thermidor an 10. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f42.image;1802117
1802119;52;Vu les articles  317  332 et 333 de la coutume de Paris   Considérant qu'il résulte de la combinaison de ces articles  ainsi que de la disposition des lois romaines y relatives  que l'article 317  (qui suppose un seul et unique héritier) pose seulement pour principe  que quelque modique que soit la succession ou la partie qu'on en appréhende  cette appréhension pure et simple n'oblige pas moins au paiement de la totalité des dettes du défunt  à quelque somme et valeur qu'elles puissent monter  et sans égard au bénéfice d'inventaire   ce qui ne  s'oppose pas à ce que  en cas de concours de plusieurs héritiers  chacun de ces héritiers aux termes de l'art  332  ne soit tenu personnellement de payer la dette de la succession que pour telle part et portion qu'il est héritier   que l'article 332 n'est pas seulement relatif au mode de répartition des dettes à faire entre les héritiers  mais qu'il est relatif à la portion des dettes dont chacun des cohéritiers est tenu envers les créanciers de la succession  puisqu'aux termes de l'article 333  c'est seulement  et par exception  quand ils sont détempteurs d'héritages obligés et hypothéqués à la dette par le défunt  que chacun des détempteurs est tenu de payer le tout au créancier  sauf recours contre ses co héritiers   disposition qui serait absolument inutile et sans objets   si de droit commun et hors le cas de détemption  chacun des co héritiers était tenu envers les créanciers de payer le tout  sauf son recours contre ses co héritiers    Considérant que le co héritier n'étant tenu envers le créancier solidairement et hypothécairement à la totalité de la dette qu'à raison de cette détemption  son obligation pour le tout cesse à l'instant où cesse sa détemption  soit par déguerpissement   soit par vente forcée ou même volontaire  laquelle ne préjudicie point au créancier  puisqu'il a toujours son action sur la chose et sur le détempteur  et la faculté de surenchère      que l'action personnelle jointe à l'action hypothécaire contre l'héritier détempteur  demeure au créancier contre l'héritier  malgré la cessation de sa détemption   mais que cette action  redevenue pure personnelle  redevient divisible de sa nature    Considérant que la coutume de Paris n'admet aucune des distinctions invoquées par le demandeur sur la divisibilité des dettes entre co héritiers avant ou après partage   que l'action hypothécaire qui cesse par la cessation de l'objet hypothéqué   doit se juger en l'état où se trouvent les parties lors du jugement  et non en l'état où elles étaient lors de l'action   puisque la cessation de la détemption pendant le procès  peut éteindre l'action      Par ces motifs   le tribunal rejette  etc  ; 26 vendémiaire an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f52.image;1802119
1802120;55;Attendu que les articles cités de la loi du 22 frimaire an 7  ne chargent que les héritiers de faire leur déclaration des biens à eux échus ou transmis par succession    Attendu que l'héritier présomptif  soit en directe  soit eu collatérale  qui renonce (rebus integris) est censé légalement n'avoir jamais été héritier  suivant cette règle n'est héritier qui ne veut   Le tribunal rejette le pourvoi de la régie   ; 23 frimaire an 11. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f55.image;1802120
1802121;57;"« Attendu que le jugement attaqué statue sur des » chefs de demande séparés  et forme autant de "" dispositions distinctes   que par conséquent la "" poursuite des condamnations particulières ne "" peut être considérée comme un acquiescement "" indivisible et inséparable du surplus des autres » dispositions sur lesquelles les actes de significa» tion et d'exécution contiennent les réserves et » protestations les plus formelles    » Le tribunal rejette la fin de non recevoir  »  "; 17 frimaire an II. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f57.image;1802121
1802122;59;"« Attendu   qu'après avoir constaté  sur le vu des titres produits  que la moitié de la métairie dont il s'agit appartenait à Cardinet jeune  patrimonialement et sans aucune impression de domanialité  les administrateurs du district de Bourges avaient pu  par une clause expresse de l'adjudication  charger Mazard de verser   dans les mains de Cardinet  la moitié du prix de ladite métairie  obligation qui d'ailleurs lui était imposée par l'article 8 de la loi du 13 septembre 1793    "" Attendu que la disposition de cet article est d'une justice exacte  si conforme aux principes conservateurs des droits sacrés de la propriété  qu'aucun raisonnement n'en peut faire supposer l'abrogation   et qu'il faudrait qu'elle fût prononcée par une loi postérieure  et dans les termes les plus explicites    » Attendu que  loin de trouver cette abrogation explicite et formelle dans la loi du Ier floréal an 3  on y voit  au contraire  que le législateur  toujours animé du même esprit de justice   veut que le prix des biens immeubles   possédés par indivis avec les émigrés   soit versé par les acquéreurs   savoir     pour ce qui sera dû aux co propriétaires  entre leurs mains (art  107 )   et que les ventes des biens indivis   déjà effectuées   soient maintenues   ainsi que les clauses de ces mêmes ventes (art  109)   » Qu'à la vérité   ce même article 109 ajoute   néanmoins  les co propriétaires seront payés de leurs portions en assignais  par les receveurs des revenus nationaux  aux époques où les acquéreurs feront leurs versemens  sur les mandats des directoires de districts »   Mais 1° le principe général est si formellement reconnu par l'art  107  et l'exécution des clauses des adjudications qui obligent les acquéreurs à verser dans les mains des co propriétaires de la nation   est si impérieusement commandée par la 1re partie de l'art  109  que l'on ne peut  sans accuser la loi de l'inconséquence la plus étrange  supposer qu'elle ait voulu anéantir cette obligation et en décharger les acquéreurs  et cela par une disposition ultérieure de ce même article 109   2°  Celte seconde disposition s'explique naturellement et sans choquer ni la première  ni le principe consigné dans l'art  107   Il existait une distinction entre les propriétaires  par indivis avec la nation   les uns avaient produit leurs titres de propriété   et leur portion dans l'indivis était déterminée   les autres avaient négligé de remplir cette formalité  et en conséquence  les corps administratifs s'étaient trouvés   lors des adjudications  dans l'impuissance de déterminer la quotité qui leur revenait dans le prix des objets vendus  Les contrats d'adjudication obligeaient les acquéreurs à verser   dans les mains des premiers  le prix de leur portion dans l'indivis  La loi ne pouvait pas rendre la même justice aux autres  puisque leurs droits n'étaient pas réglés  A leur égard  elle ne pouvait faire autre chose que ce qui est ordonné par la seconde disposition' de l'article 109   c'est à dire  autoriser les acquéreurs à verser la totalité du prix dans les caisses nationales   et enjoindre aux receveurs de remettre aux copropriétaires par indivis   leur portion dans te même prix   lorsque  sur le vu de leurs titres  elle serait réglée par les corps administratifs    Attendu que cette explication est la seule raisonnable  la seule qui se concilie avec la justice   avec les principes généraux et la législation particulière aux biens des émigrés   et qu'il en résulte que la seconde partie de l'article 109   uniquement applicable au cas où le co propriétaire par indivis avec la république n'a pas produit ses titres de propriété   est étrangère à l'espèce   que c'est en l'écartant  pour se référer à la loi du 13 septembre 1793   à l'article 107 de celle du 1er floréal an 3   et à la première partie de l'article 109 de cette même loi  que le tribunal d'appel a déclaré nuls   relativement à Cardinet jeune  les versemens d'assignats faits par Mazard  dans la caisse nationale  les 21 vendémiaire et 5 frimaire an 4   et qu'ainsi  il est impossible de trouver  dans le jugement attaqué   la contravention expresse  qui peut seule déterminer la cassation d'un jugement en dernier ressort   Par ces motifs   le tribunal rejette  etc  »  "; Ier frimaire an 11. ; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f59.image;1802122
1802123;62;Attendu que le jugement par défaut  du 16 brumaire an 2   n'ayant été signifié aux défendeurs que postérieurement à l'enregistrement de la loi du 5 du même mois de brumaire  l'opposition à ce jugement n'aurait produit que des procédures sans objet et des frais inutiles  qu'il n'a pu  comme leporte le jugement attaqué  ni être contredit lorsqu'il a été rendu  puisqu'il est par défaut  ni utilement attaqué après sa signification  puisque si ce jugement eût été rendu dans le sens inverse  c'est à dire  s'il eût ordonné le partage inégal  il aurait été anéanti par l'effet rétroactif de cette loi du 5 brumaire   qu'ainsi c'est par une suite nécessaire de cette rétroactivité que ce jugement a acquis l'autorité de la chose jugée  qu'il est donc vrai de dire qu'il a son fondement dans les dispositions de la loi du 5 brumaire  et que conséquemment il est du nombre de ceux abolis et annulés par la loi du 3 vendémiaire an 4   Attendu qu'à l'époque de la publication de la  loi du 8 avril 1791  Charles xblondel vivait encore   qu'il avait des enfans  et que ces enfans ont survécu à Adrien Blondel leur aïeul    Qu'aux termes de cette loi du 8 avril 1791 et de celle antérieure du 15 mars 1790  les mariés ou  veufs avec enfans  peuvent seuls réclamer le bénéfice des exceptions qu'elles établissent   qu'en admettant ces exceptions  ces lois ont eu pour principal objet l'intérêt des enfans issus de mariages contractés sous le régime de l'inégalité des partages   qu'ainsi le jugement attaqué  en adjugeant aux défenderesses la portion avantageuse que leur père aurait prise dans la succession de leur aïeul  s'il lui eût survécu  loin d'avoir violé ces lois  en a suivi l'esprit et rempli l'objet    Attendu enfin que   quand même la manière dont l'article 6 de la loi du 8 avril est rédigé présenterait quelques doutes  ils seraient levés par cette disposition de l'article II de la loi du 18 pluviose an 5  ainsi que les enfans de ces mêmes personnes décédées depuis lesdites époques des 15 mars 1790 et 8 avril 1791   disposition qui s'adapte si parfaitement à l'espèce  que le tribunal d'appel ne pouvait se dispenser d'en appliquer  comme il Fa fait  te bénéfice aux enfans de Charles Blondel    Par ces motifs te tribunal rejette la demande en cassation  etc   ; 16 frimaire an II. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f62.image;1802123
1802126;68;Attendu que les parties n'ont point argumenté   au tribunal civil de l'arrondissement de Mamers   de l'usage de la place de Paris  relativement aux protêts à faire des effets échéans à jour fixe    Attendu que d'ailleurs le demandeur n'aurait pas eu d'intérêt à invoquer cet usage  puisqu'alors le protêt aurait été fait à tard    Attendu  enfin  que le jugement dénoncé est conforme à la loi  dans la disposition par laquelle   en statuant sur la seule question qui eût été soumise à la décision du tribunal  tes juges de Mamers ont décidé que dans le cas où il y a lieu aux dix jours appelés jours de grâce   le protêt ne doit être fait que le dernier jour après l'échéance portée par la lettre de change ou effet de commerce dont il s'agit   Par ces motifs   le tribunal rejette la demande   ; 23 frimaire an II. ; Section des requêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f68.image;1802126
1802128;74;Vu l'art 14 du titre 5 de la loi du 24 août 1790   Attendu que d'après cette loi  il n'y a que trois mois pour interjeter appel d'un jugement contradictoire  que la loi n'a pas admis d'autre déchéance que cette prescription de trois mois pour appeler  à compter du jour de la signification du jugement   que les anciennes ordonnances ne sont conservées sous le nouveau régime  qu'avec les effets qu'elles avaient sous l'ancien   et telles qu'elles y étaient exécutées    Que d'après l'interprétation donnée par l'usage et la jurisprudence universelle aux ordonnances de 1453 et 1498  lorsqu'un appel était déclaré désert  il était permis d'en émettre un nouveau  en sorte que si la désertion était encourue  l'action restait conservée pendant trois ou dix ans  suivant les cas prévus par la loi   que néanmoins  si la désertion pouvait avoir lieu sous l'empire de la loi nouvelle  qui n'accorde que trois mois pour interjeter appel  cette désertion serait fatale et aurait conséquemment un caractère différent  puisque l'appelant serait irrévocablement déchu   ce qui ne peut se concilier avec l'exécution qu'on avait donnée aux anciennes lois  qui se trouvent par conséquent implicitement abrogées par les dernières   D'où il suit qu'il y a dans le jugement attaqué fausse application de ces lois  et en même temps la violation de la loi du 24 août 1790   Par ces molifs  le tribunal casse  etc   ; 15 nivose an II. ; Section civile. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f74.image;1802128
1802129;75;Attendu que les lois et usances du commerce en France ne donnent que dix jours au delà du terme de l'échéance des lettres de change pour en faire le protêt   Attendu que  dans l'espèce de la cause  le mandataire sur lequel la lettre de change a été tirée à deux mois de date  était domicilié à Paris et avait accepté ladite lettre de change   qu'ainsi le jugement attaqué en confirmant le jugement du tribunal de commerce d'Anvers  du 22 messidor an 8  lequel avait déclaré les demandeurs non fondés dans leur demande contre Néef et compagnie  endosseurs investis d'ordre  n'a commis aucune contravention    Le tribunal rejette  etc   ; 18 brumaire an II. ; Section des réquêtes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546058c/f75.image;1802129
