id;page;arrêt;date;juridiction;lien;id
18411114;108;LA COUR    Attendu  en droit  que  de la combinaison des art  369 (2e et 6e alin ) et 381  Cod  comm   il résulte que sur la demande en délaissement de la part des assurés vis à vis des assureurs  il ne faut pas confondre la perte ou la détérioration des objets assurés  avec le naufrage du navire  quoique non assuré  qu'au premier cas  le délaissement ne peut être fait que lorsque la perte ou la détérioration des mêmes objets va au moins aux trois quarts  tandis qu'au deuxième cas les objets assurés devant être considérés aux yeux de la loi comme totalement perdus  le délaissement peut être fait quand même ils auraient été  à l'aide du sauvetage  recouvrés au delà du quart     Qu'en effet  s'il en était autrement  il pourrait arriver que le capitaine et les assurés  pour ne pas être privés du droit de délaisser  ne travailleraient point avec tout l'empressement possible au recouvrement des objets naufragés  au grand préjudice des assureurs eux mêmes qui en profilent   Et attendu  en fait  que  d'après les pièces et circonstances de la cause  et d'après l'interprétation de la police d'assurance et de la  volonté des parties  l'arrêt attaqué a décidé  1° que le navire le Général Foy non assuré a fait naufrage  2° que l'argent assuré a été recouvré avec perle de moins des trois quarts  à l'aide du plus dangereux des sauvetages  qui même n'aurait point eu lieu sans le secours aussi imprévu qu'efficace du navire norwégien l'UrsusMinor  3° enfin que si  dans la police d'assurance  les parties ont expressément autorisé le délaissement pour la perte des espèces assurées au delà des trois quarts  cas prévu par l'art  394  Cod  comm   elles l'ont formellement aussi autorisé pour leur perte totale et ainsi pour le naufrage  cas prévu par le 2e alinéa de l'art  369 du même Code   Attendu que  d'après ces faits  en décidant qu'il ne s'agissait point dans l'espèce de la perte plus ou moins grande des objets assurés  et ainsi d'avaries à rembourser par les assureurs  mais bien de la perte totale des mêmes objets à la suite du naufrage du navire  et que par conséquent les assurés avaient pu en faire le délaissement pour le compte des assureurs  l'arrêt attaqué a fait une juste application des art  369 (2e et 6e alin ) et 381  Cod  comm   sans violer les articles invoqués par les demandeurs en cassation  et qui sont étrangers à l'espèce     Rejette   etc   ; 29 déc. 1850.; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f108.image;18411114
18411115;109;LA COUR    Considérant que l'arrêt du 27 août 1839 n'a prononcé que sur l'incompétence   qu'en condamnant Ozanne aux dépens  il a liquidé ceux qui étaient susceptibles de l'être  en ce  ajoute t il  non compris les qualités  coût  enregistrement et signification de l'arrêt    Que  lors de l'enregistrement de cet arrêt  le receveur de l'enregistrement ayant découvert l'énonciation d'un titre  indépendamment du droit sur l'arrêt d'incompétence  le droit proportionnel sur le titre et le double droit étaient encourus    Que  lors de la liquidation des dépens réservés  le juge taxateur comprit le droit et le double droit d'enregistrement qui avaient été perçus à raison du titre     Que  sur l'opposition à l'exécutoire  l'arrêt attaqué  en décidant que le premier arrêt n'avait pas prononcé la condamnation d'enregistrement relative au titre  et en déclarant qu'il y avait lieu de retrancher de l'exécutoire les droit et double droit  n'a pas violé l'autorité de la chose jugée par l'arrêt du 27 août 1839   Sur le deuxième moyen     Considérant que s'agissant de l'opposition à un exécutoire de dépens  la chambre du conseil était compétente   que si  dans certaines circonstances soumises à l'appréciation des magistrats  aux termes du décret du 16 fév  1807  ils peuvent renvoyer en audience publique  lors surtout que des questions de droit s'élèvent  ce renvoi est facultatif  et que  dans l'espèce  la Cour n'ayant pas jugé le renvoi nécessaire  le moyen n'est pas fondé       Rejette  etc   ; 28 déc 1810. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f109.image;18411115
18411116;109;    Vu les art  4 de la loi du 22 frim  an 7 et 53 de la loi du 28 avril 1816    Attendu que le contrat de mariage des sieur et dame Bertrand du 2 mess  an 12  porte que les futurs époux se font don mutuel et réciproque de l'usufruit de tous les biens immeubles dont le prémourant sera propriétaire au jour de son décès  de quelque manière qu'ils lui soient venus ou échus   que celte clause comprend les immeubles propres  comme ceux de la communauté   que le prémourant s'en dit propriétaire   que  d'ailleurs  cette disposition d'usufruit est faite sauf réduction en cas de survivance d'enfans   qu'il résulte de toutes ces circonstances que les époux Bertrand se sont fait donation mutuelle de l'usufruit de leurs immeubles  en faveur du survivant  aux charges ordinaires de ces sortes de dispositions  et que cette stipulation ne peut être considérée comme contenant un gain de société attribuant l'usufruit des biens de la communauté au survivant  soumise seulement au droit fixe  et permise aux termes de l'art  1525  Cod  civ      D'où il suit que le jugement attaqué  en l'exemptant du droit proportionnel d'enregistrement  a faussement appliqué l'art  1525 ci dessus cité  et violé l'art  4 de la loi du 22 frim  an 7 et l'art  53 de la loi du 18 avr  1816    Casse  etc  ; 15 fév. 1841. ; Prés.;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f109.image;18411116
18411117;110;LA COUR    Attendu que l'arrêté colonial du 13 mars 1815 rendu par le gouverneur et par l'intendant de la Guadeloupe  conformément à la législation spéciale qui régissait alors cette colonie  y avait encore force de loi au moment de la promulgation de la Charte constitutionnelle de 1830    Que  ni les art  4 et 64 de ladite Charte  ni la loi du 17 avril 1832 sur la contrainte par corps  n'ont abrogé les dispositions dudit arrêté  et que la Cour royale de la Guadeloupe en a fait une juste application aux faits de la cause     Rejette  etc   ; 3 févr. 1841. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f110.image;18411117
18411118;110;    Vu les art  1 et 3  tit  19 de l'ordonnance de 1669  l'art  20 de l'arrêt du conseil du 27 mars 1764   l'art   1er du décret du 17 niv  an 13  les art  1341 et 2262  Cod  civ     Attendu que lorsque des droits d'usage sont réclamés en vertu de titres ayant plus de trente ans de date  l'usager doit prouver par des faits de possession que ces titres ne sont point prescrits    Attendu que celle possession doit présenter les caractères déterminés par la loi  Attendu qu'en matière d'usages dans les forêts  il n'existe qu'un  seul genre de preuve de la possession de l'usage  la preuve écrite résultant de procès verbaux de défensabilité et de délivrance dressés par les agens forestiers  et que toute autre possession étant illégale et inefficace pour constituer un droit  la preuve testimoniale ne peut en être ordonnée    Attendu que  pour admettre la preuve testimoniale de la possession comme interruplive de la prescription  et pour déclarer inapplicables les principes généraux qui proscrivent celte preuve  l'arrêt attaqué s'est fondé sur l'art  19 de l'arrêt du conseil du 27 mars 1761  mais que cet arrêt n'a statué que pour ceux des bois de la province de Béarn qui appartenaient à des communautés  tandis que  dans l'espèce  il s'agil de bois appartenant à des particuliers    Attendu que cet arrêt  loin de déroger d'une manière générale à l'ordonnance de 1669  déclare  au contraire  en termes formels  par son art  20  que ladite ordonnance et les autres règlemens depuis intervenus  seront exécutés en tous les points auxquels il n'est point par lui dérogé    Attendu  de plus  que  quand bien même l'arrêt de 1764 aurait été applicable aux bois des particuliers  et aurait permis de prouver la possession autrement que d'après des procès verbaux de défensabilité et par des procès verbaux de délivrance  les effets de cet arrêt auraient cessé à dater du décret du 17 niv  an 13   et que l'arrêt attaqué a admis  sans distinction d'époques  la preuve testimoniale de la possession  inadmissible  depuis le décret de l'an 13  même dans les pays où existait antérieurement une législation particulière qui permettait cette preuve testimoniale   Attendu que l'arrêt altaqué  en admettant la commune défenderesse à prouver par témoins sa possession  a fait une fausse application de l'arrêt du conseil du 27 mars 1764  et a  par suite  violé formellement les lois précitées     Casse  etc   ; 23 fév. 1841. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f110.image;18411118
18411119;111;LA COUR    Sur le 1er moyen     Attendu que l'arrêt attaqué constate  en fait  que  lors de la cession de la plaine de Malvaux faite aux défendeurs par le comte de Fougières  le 19 juin 1833  il n'existait aucun procès avec la commune de Colombier relativement à cette propriété    Attendu  en droit  que le retrait autorisé par l'art  1699  Cod  civ   ne peut  suivant l'art  1700  même Code  être exercé que lorsqu'il existe  au moment même de la cession  procès et contestation sur le fond du droit     Que cette dernière disposition est limitative     Qu'ainsi  il importe peu que le droit ait été cédé comme litigieux   que la vente ait été faite aux périls et risques de l'acheteur  et qu'elle ait un caractère aléatoire  parce que ces circonstances ne constituent pas le procès et la contestation impérieusement exigés par l'art  1700  Cod  civ     Attendu dès lors que la Cour royale de Bourges  loin de violer par son arrêt du 9 juill  1836 les art  1699 et 1700  Cod  civ   en a fait au contraire une juste application    Sur le 2e moyen     Attendu qu'il résulte de l'arrêt du 4 mars 1836 et de l'arrêt définitif du 15 juillet suivant  que la plaine de Malvaux n'était pas en 1789 un terrain vain et vague   qu'il appartenait à cet égard à la Cour royale de Bourges d'apprécier les actes et les faits de la cause    Que cette appréciation ne peut être valablement contredite par l'état de nudité ou de dévastation où se trouvait alors  d'après l'allégation de la commune de Colombier  la plaine  223  Jurisprudence de la Cour de cassation   224  de Malvaux  parce qu'un terrain en nature de bois  négligé par le propriétaire et laissé momentanément en friche  ne peut constituer une terre vaine et vague  dans le sens des lois des 28 août 1792 et 10 juin 1793     Qu'en refusant donc de déclarer en vertu de ces lois que la plaine de Malvaux était un terrain vain et vague  et d'en attribuer en conséquence la propriété à la commune de Colombier  l'arrêt attaqué n'a pas violé  mais a au contraire sainement interprété et appliqué l'art  8 de la loi du 28 août 1792 et les art  1 et 8  sect  4 de la loi du 10 juin 1793       Rejette  etc  ; 9 fév. 1841. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f111.image;18411119
18411120;113;LA COUR    Vu les art  88 et 89 du tarif du 16 fév  1807    Attendu que ces articles  placés sous la rubrique qualités et signification des jugemens  allouent un droit de copie des qualités et des jugemens    Attendu que le silence de l'art  67 à cet égard indique suffisamment que le voeu du législateur a été de se référer  quant à la fixation de ce droit en matière sommaire  à la règle établie pour tous les jugemens par les art  88 et 89  qu'en effet  le droit alloué pour le dressé des qualités et de la signification ne s'applique évidemment qu'à la rédaction de l'original et ne peut comprendre les copies nombreuses que  notamment en matière d'ordre  l'avoué peut être obligé de faire faire  et pour lesquelles il est forcé à des déboursés qui peuvent être d'une certaine importance     Que si le droit de copie était refusé  l'émolument alloué pour le dressé des qualités et de la signification à avoué et pour l'obtention du jugement  pourrait être insuffisant pour remplir l'avoué de ses déboursés   Que la fixation d'un chiffre par rôle de copie ne change pas la nature de l'allocation   que cette évaluation faite dans un intérêt publie et pour éviter des débats sur la réalité et la quotité des déboursés collectifs  ne peut avoir pour effet de faire réputer émolument ce qui n'est que la représentation d'une dépense réelle     Qu'ainsi  en rejetant de la taxe le droit de copie du jugement qui a statué sur les contredits élevés dans un ordre  et des qualités de ce jugement  le jugement attaqué a faussement appliqué l'art  67 et expressément violé les art  88 et 89 du tarif du 16 fév  1807    Donnant défaut     Casse  etc   ; 1er mars 1841. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f113.image;18411120
18411121;113;    Vu l'art  85 de la loi du 8 flor  an 11     Attendu que dans les lois et décrets sur les douanes  et notamment dans le décret du 5 août 1810  dans les lois des 17 déc  1814 et 28 avr  1816  le thé est suffisamment classé parmi les denrées coloniales dont la libre circulation est prohibée par l'art  85 de la loi du 8 flor  an 11   d'où il suit qu'en déchargeant le défendeur des condamnations contre lui prononcées par le juge de paix  et en relaxant ledit défendeur des poursuites contre lui dirigées par l'administration des douanes  le jugement attaqué a violé l'article précité    Donnant défaut     Casse  etc  ; 1er mars 1811. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f113.image;18411121
18411122;114;LA COUR     Attendu  en droit  qu'à défaut de conventions spéciales  les avaries survenues dans le cours d'un voyage de mer  sont supportées  soit par les propriétaires du navire   soit par les propriétaires des objets composant le chargement  soit par les uns et les autres conjointement  selon que ces avaries sont particulières au navire  ou au chargement  ou qu'elles sont communes à l'un et à l'autre     Que les art  400 et 403  C  comm   déterminent  le premier  quelles sont les avaries communes  le deuxième  quelles sont les avaries particulières     Que l'art  403 range dans cette dernière classe  notamment § 3  la perte des câbles  ancres  voiles  mâts  cordages  causée par tempête ou autre accident de mer  et les dépenses résultant de toutes relâches occasionnées  soit par la perte fortuite de ces objets  soit par le besoin d'avitaillement  soit par voie d'eau à réparer    Que cette disposition est la conséquence de l'obligation des propriétaires du navire de fournir  pour le transport des marchandises jusqu'au lieu de leur destination  un navire en état de supporte les accidens ordinaires de la navigation   Et attendu que l'arrêt attaqué constate  en fait  que les dommages éprouvés par le navire la Minerve  et causés par le mauvais temps  sont de leur nature des avaries particulières     Que les dépenses de déchargement et de rechargement des marchandises sont la conséquence nécessaire de l'avarie particulière    Que de ces faits l'arrêt attaqué a justement conclu que le maître du bâtiment  chargé de conduire les marchandises au lieu de leur destination   avait dû tenir son bâtiment en état de faire le voyage el de remplir ses obligations  que  par suite  il était seul passible des dépenses occasionnées par l'avarie dont il s'agissait au procès    Que cette décision  conforme aux règles ci dessus rappelées  ne contient aucune violation de la loi     Rejette  etc   ; 2 déc. 1840. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f114.image;18411122
18411123;115;    Attendu qu'aux termes de l'art  42 de la loi du 7 juill  1833  combiné avec l'art  20  le pourvoi en cassation contre la décision d'un jury d'expropriation doit être formé dans le délai de quinze jours et notifié dans la huitaine   Attendu que  dans l'espèce  le pourvoi du préfet de la Seine contre la décision rendue par le jury le 16 nov  1840  a été formé par acte au greffe du 28 novembre  et n'a été notifié aux défendeurs que par exploit du 24 décembre suivant  d'où il suit que la notification du pourvoi a été tardive et qu'elle a été faite non seulement hors des délais prescrits par la loi pour cette notification   mais même au delà du terme qui aurait été atteint si le pourvoi n'eût été formé qu'au dernier jour de l'expiration de la quinzaine accordée pour le pourvoi  et notifié qu'au dernier jour de la huitaine accordée pour la notification   Attendu que la loi du 7 juill  1833  en fixant les délais du pourvoi et ceux de la notification  a voulu que le sort de toutes les parlies en cause fût promptement fixé  et qu'elle a eu essentiellement pour objet la prompte expédition de ces sortes d'affaires     D'où il suit que le pourvoi contre la décision du 16 nov  1840  notifié aux défendeurs le 24 décembre seulement  a indûment remis en question une décision que les défendeurs avaient juste motif de considérer comme devenue définitive     Déclare le pourvoi non recevable  etc   ; 26 janv. 1841. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f115.image;18411123
18411124;115;    Vu les art  30 et 42 de la loi du 7 juill  1833  et l'art  11 de la loi du 11 avr  1838    Attendu qu'aux termes de l'art  30 de la loi du 7 juill  1833  le choix des personnes destinées à former le jury spécial d'expropriation pour cause d'utilité publique  doit être fait par toutes les chambres réunies de la Cour royale ou du tribunal auquel ce choix est confié    Attendu qu'aux termes de l'art  11 de la loi du 11 avr  1838  dans tous les cas où les tribunaux de première instance statuent en assemblée générale  l'assemblée doit être composée au moins de la majorité des juges en titre   Attendu que  par délibération du 28 mars 1840  le tribunal de Montbrison  chef lieu judiciaire du département de la Loire  chambres réunies en la salle du conseil  a arrêté la liste des personnes devant former le jury spécial appelé à statuer sur les indemnités parmi lesquelles a été comprise celle qui a été attribuée aux demandeurs en cassation     Attendu que le tribunal de Montbrison est un tribunal de neuf juges  et que cependant de l'expédition de ladite délibération  adressée à la Cour en vertu de son arrêt du 28 août 1810  il résulte que trois magistrats seulement  le vice président et deux juges  ont été présens  tandis que  d'après l'article précité  précité la loi du 11 avr  1838  l'assemblée devait être composée au moins de cinq juges     Attendu que le § 1 de l'art  30 de la loi du 7 juill  1833 est compris par l'art  42 de la même loi au nombre des articles dont la violation donne ouverture à cassation     Qu'il sait de là que la liste destinée à former le jury spécial qui a dû statuer sur l'indemnité réclamée par les demandeurs  a été formée irrégulièrement et en violation des articles ci dessus visés     Casse  etc   ; 24 fév. 1841. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f115.image;18411124
18411125;115;     Attendu que  lorsque des titres anciens établissent des droits d'usage sur des bois appartenant à l'Etat ou aux communes  ces titres  pour ne pas encourir la prescription  doivent être soutenus par une possession constante  et par la preuve de l'exercice du droit  de la part du porteur du titre  pendant un temps suffisant pour que la prescription ait été interrompue     Attendu que  d'après l'art  1341  Cod  civ   conforme à cet égard à l'ordonnance de 1667  nul ne peut être reçu à la preuve par témoins d'une chose excédant la valeur déterminée     Qu'ainsi les prétendans à des droits d'usage dans les forêts ne peuvent être admis à prouver leur jouissance qu'en produisant la preuve littérale de leur possession  par des déclarations officielles et par écrit  émanées de l'autorité compétente  conformément à l'ordonnance de 1669  et constatant  lorsqu'il s'agit de droits de pâturage  que les prétendans ont été autorisés à mener leurs bestiaux paître dans les lieux déclarés défensables et à eux assignés comme tels pour l'exercice de leur droit   Attendu que la Cour royale de Nancy a reconnu  en fait  dans l'arrêt attaqué  que si  avant 1807  l'administration forestière du pays n'était pas dans l'usage de dresser  pour aucune commune propriétaire ou usagère  des procès verbaux de délivrance des taillis défensables  cette opération  depuis 1807  avait eu lieu dans les bois communaux de l'inspection de Verdun  non pas à la vérité d'une manière contradictoire au profil de la commune de Ville en Woëvres  mais d'une manière générale au profit des communes ayant droit au pâturage     Qu'en effet  il résulte des qualités du jugement du tribunal de Verdun du 29 août 1833  non contredites par l'arrêt attaqué  que la commune de Ville en Woevres  pour justifier par titres que la délivrance des pâturages par elle réclamés lui avait été faite depuis moins de trente ans  avait produit les originaux  extrait  des archives de l'inspection forestière de Verdun  des états des bois reconnus défensables dans lesquels les usagers pourraient exercer leurs droits  lesquels étals constataient que  dans les années 1816  1817  1818 et 1819  la commune de Ville en Woëvres avait obtenu l'exercice du droit de pâturage dans 300 hectares de bois  appartenant tant à elle qu'à la commune de Fresnes en Woëvres  de l'âge de douze à vingt cinq ans    Attendu que  d'après ces énonciations et les circonstances particulières de la cause  la Cour royale de Nancy a pu  sans violer aucune loi  juger qu'en l'absence de procès verbaux de défensabilité particuliers aux bois et aux usages dont il s'agit  les procèsverbaux généraux  produits par la commune de Ville en Woevres  pouvaient les suppléer   et joints au titre de 1334 dont ils constataient l'exécution  former au profit de ladite commune la preuve  231  Jurisprudence de la Cour de cassation   232  écrite de possession  exigée par l'art  1341  Cod  civ   et suffisante pour avoir empêché la prescription de ce titre     Rejette  etc   ; 2 fév. 1841.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f115.image;18411125
18411126;117;LA COUR         Attendu  sur le 2e moyen  qu'il est constaté  d'une part  que tous les immeubles de la succession avaient été vendus avant que le demandeur eût établi sa qualité d'enfant naturel  d'autre part  que celui ci  après avoir d'abord exercé son action en partage contre les acquéreurs  avait reconnu ensuite la validité des aliénations  comme ayant été faites de bonne foi par l'héritier apparent   que  dans un tel état de choses  en décidant que la valeur des immeubles de l'hoirie devait être définitivement déterminée entre les copartageans par les prix énoncés aux actes de vente  l'arrêt attaqué a fait une juste application des principes de la matière  et spécialement des dispositions combinées des art  132  549  1380  1599 et 1935  Cod  civ     Rejette  etc   ; 20 janv. 1811. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f117.image;18411126
18411127;118;     Vu les art  539 et 540 de la coutume de Normandie     Attendu que des clauses du contrat de mariage  textuellement rapportées dans l'arrêt attaqué   résulte la preuve que les époux Guillery ont déclaré que les biens personnels à chacun d'eux leur demeureraient propres    Attendu que vainement l'arrêt attaqué  au lieu de voir dans le contrat de mariage une simple communauté d'acquêts compatible avec le maintien du régime dotal résultant du statut normand  l'a interprété comme créant une communauté générale prohibée par la coutume de Normandie    Attendu qu'en induisant ainsi des stipulations du contrat de mariage une dérogation aux dispositions générales de la coutume  l'arrêt attaqué a expressément violé les art  539 et 540 de la coutume de Normandie     Casse  etc  ; 10 fév. 1841. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f118.image;18411127
18411128;119;LA COUR    Attendu  relativement à l'arrêt interlocutoire  que le caractère et la légalité de la servitude dont il s'agit étaient l'objet des conclusions et des débats réciproques    Attendu que les questions posées furent en conséquence relatives à la nature de la servitude et à la légalité de la servitude  soit comme servitude naturelle  soit comme servitude urbaine  soit en la considérant comme servitude conventionnelle    Attendu que la servitude est déclarée urbaine  et à ce titre  hors du privilége accordé aux fonds supérieurs par l'art  640  et à ce titre  soumise à l'art  681  qui oblige tout propriétaire à établir les toits  de manière que les eaux pluviales s'écoulent sur son terrain ou sur la voie publique  sans pouvoir les faire verser sur le fonds du voisin     Attendu enfin que le caractère de la servitude est reconnu  et qu'elle est considérée comme continue et apparente  à cause de l'ouverture d'écoulement pratiquée dans le mur  d'où on conclut qu'elle peut être acquise par la possession   la pertinence des faits est en conséquence examinée  la preuve des faits admissibles ordonnée par la Cour royale     Attendu dès lors que le pourvoi contre l'arrêt interlocutoire était recevable sans attendre l'arrêt définitif  d'où il résulte que l'exécution volontaire  qui a eu lieu sans réserves ni protestation  a été un véritable acquiescement  et que le pourvoi postérieur n'est pas recevable   Attendu  relativement à l'arrêt définitif  que la preuve testimoniale ne pouvant plus être repoussée comme inadmissible  la Cour royale  usant du droit exclusif d'apprécier le mérite des enquêtes  a reconnu les faits articulés par les consorts Mathias Roess et les conjoints Zehler comme prouvés  et qu'elle a justement apprécié l'effet légal de ces faits sur une servitude définitivement déclarée continue et apparente    Attendu  relativement aux dépens  que la Cour royale n'a fait qu'apprécier les faits et circonstances de la cause     Rejette  etc   ; 11 janv. 1841. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f119.image;18411128
18411129;120;LA COUR     Vu l'art  23  Cod  proc  civ      Attendu  1° qu'aux  termes de la loi  l'usufruit est un droit réel  distinct de la propriété du fonds  et que  comme tel  il engendre les actions possessoires ainsi que toutes les autres actions possessoires qui naissent d'un droil réel     Que  si  dans l'intérêt du propriétaire  l'usufruitier est tenu de lui dénoncer les troubles survenus  il a le droit d'agir contre lui lorsque le trouble qu'il éprouve dans sa jouissance provient du fait de ce dernier    Que  par cela même qu'il jouit en maître et par lui même  il a les actions attachées à la possession  soit contre les tiers  soit contre le propriétaire  et  en les intentant  il n'exerce pas le droit d'autrui mais son droit personnel   Attendu  2° que le jugement du 21 mai 1836 n'étant pas constitutif mais déclaratif du droit de possession  la dame Gardel a pu joindre à sa possession celle de son mari  qui lui avait donné l'usufruit dont il s'agit  et qui possédait depuis plus d'une année la chose par lui donnée     Qu'il résulte de ce qui précède qu'en décidant qu'elle ne pouvait pas exercer l'action possessoire dans le cas dont il s'agissait  le jugement dénoncé a expressément violé l'art  23 cidessus référé    Casse  etc   ; 14 déc. 1850. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f120.image;18411129
18411130;121;LA COUR     Attendu que  dans l'espèce  il y avait société de commerce entre les parties   que  par sa nature  il s'agissait d'arbitrage forcé   que le compromis attribuait le caractère d'arbitresjuges aux arbitres qui seraient nommés  et contenait la renonciation à l'appel et à la voie de cassation   que les arbitres ont été nommés par le tribunal de commerce   que la sentence arbitrale a été déposée au greffe de ce tribunal  et rendue exécutoire par son président  qu'en déclarant  par application de l'art  51  Cod  comm   le demandeur non recevable dans son action  l'arrêt a fait une juste application des principes de la matière     Rejette  etc   ; 17 fév. 1841. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f121.image;18411130
18411131;121;LA COUR     Attendu que l'arrêt de règlement rendu par le parlement de Paris  le 4 sept  1673  renouvelé par un autre arrêt de règlement du 13 juill  1699  et confirmé par une ordonnance du roi du 1er juin 1782  constitue un règlement spécial aux marchés de Sceaux cl de Poissy  qui approvisionnent la ville de Paris  régie  à plusieurs égards  par des règlemens exceptionnels     Attendu qu'en consultant soit les termes  soit l'esprit des dispositions législatives précitées  on demeure convaincu qu'elles n'ont point eu pour but essentiel de déterminer  au point de vue du droit civil  des vices rédhibitoires en matière de vente d'animaux  vices que l'ancienne législation  comme le Code civil lui même avant la loi du 26 mai 1838  abandonnait à l'usage des lieux     Qu'en effet  lesdites disire  disire  213  Jurisprudence de la Cour de cassation   244  positions  outre qu'elles ne s'appliquent qu'a une espèce d'animaux et à deux marchés  manifestement dans le rapport qu'ils ont avec la ville de Paris  ne sauraient s'expliquer par les principes relatifs à l'action rédhibitoire     Que la responsabilité à laquelle elles soumettent les marchands de boeufs envers les bouchers  pendant un délai fixe  a lieu pour toute espèce de maladies  en cas de mort des animaux seulement  et à la charge de certaines mesures prescrites aux bouchers  relativement à la conduite à Paris et à la nourriture des boeufs     Qu'à ce caractère il faut reconnaître un règlement exceptionnel déterminé par des considérations particulières à la ville de Paris  fondé sur des motifs de police et de salubrité publique  et que n'a point abrogé la loi du 26 mai 1838  qui  en règlant sous un point de vue général les cas et les délais de l'action rédhibitoire  en matière de vente d'animaux  n'a voulu qu'établir dans cette partie de la législation civile une désirable uniformité    Rejette  etc   ; 19 janv. 1841. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f121.image;18411131
18411132;123;    Attendu que l'art  58  Cod  forest   constitue un droit spécial qui régit principalement les bois et forêts appartenant au domaine de l'Etat  à quelque époque qu'ils y aient été réunis    Que ce domaine comprenait  au moment de la promulgation du Code forestier  les forêts du ci devant comté de Dabo     Que si ceux qui se prétendent concessionnaires d'affectations de coupes de bois ou de délivrances à perpétuité dans ces forêts  ne sont pas tenus de prouver que leur litre n'est point frappé par les prohibitions des anciennes lois  puisque les bois dont il s'agit sont situés dans un pays où le domaine du prince était aliénable  ils n'en doivent pas moins justifier par ce titre que la concession dont ils sont en possession était irrévocable    Que  dans l'absence du titre primordial  la Cour royale de Colmar a pu apprécier les actes produits par les défendeurs    Que la Charte du 27 juin 1613  en reconnaissant que les possesseurs de la concession dont il est question  étaient investis à titre perpétuel des droits qui s'y trouvent spécifiés  exprime suffisamment le caractère d'irrévocabiiité de celte affectation    Qu'en le jugeant ainsi à l'égard d'une affectation faite sur un bois domanial du comté de Dabo  à une époque où ce domaine était aliénable  et en déclarant par suite l'affectation des défendeurs valable  l'arrêt n'a violé aucune loi    Rejette  etc  ; 13 fév. 1841. ; Ch. réun. ;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f123.image;18411132
18411133;123;     Attendu que l'art  2 de la loi du 14 nov  1792 a prohibé les substitutions fidéicommissaires  et a fixé irrévocablement sur la tête de ceux qui possédaient alors des biens substitués  la pleine propriété de ces biens    Attendu qu'il y a substitution fidéicommissaire  lorsque l'héritier institué est chargé de conserver en entier les biens qui lui sont légués et de les rendre à l'héritier substitué   Attendu que Jean Etienne Ferroux  par son testament  en date du 5 juin 1783  institue pour son héritier universel Etienne Joseph Ferroux  son frère  et déclare que  dans le cas où celui ci mourrait sans enfans  il lui substituait les enfans de Claude Michel Martenne     Que ce testament  contenant ainsi deux donations successives des mêmes biens  imposait à l'héritier institué l'obligation de conserver les biens à lui légués  afin que  le cas échéant  ils pussent parvenir en entier aux héritiers substitués    Que  par conséquent  la substitution établie par ce testament était une substitution fidéicommissaire prohibée par la loi   Attendu encore que c'est ainsi que le testament de Jean Etienne Ferroux a été entendu  puisque le magistrat chargé par la loi de le faire publier  exigea qu'Etienne Joseph Ferroux remplît toutes les formalités prescrites par le tit  2 de l'ordonnance de 1747  relative aux substitutions    Rejette  etc   ; 23 nov. 1810. ; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5554091n/f123.image;18411133
