id;page;arrêt;date;juridiction;lien;id
18761157;167;"LA COUR     Sur le moyen unique du pourvoi  tiré de la violation des art  1134  C  civ   281 et 283  C  comm      Attendu que le 21 août 1873  les sieurs Pagy et comp   négociants à Smyrne  ont remis à la comp  des Messageries maritimes 678 sacs d'orge pour être transportés à Marseille à l'adresse des sieurs Racine et fils  négociants commissionnaires     Attendu que ces derniers se sont refusés à payer à la compagnie le prix intégral du transport  parle motif qu'il existait une différence de 4 500 kil   entre les quantités d'orge expédiées et les quantités d'orge mises à leur disposition     Attendu que les grains objets du litige  mis à bord du navire le Tibre dans des sacs fournis par la compagnie  sont mentionnés dans le connaissement signé par les parties comme pesant 60 800 kil  sans aucune mention restrictive  qu'il est déclaré par le jugement attaqué qu'il y a lieu d'en induire que les denrées transportées ont été l'objet d'un pesage  et que  dès lors  la compagnie ne peut se prévaloir de la stipulation imprimée de non garantie existant dans le connaissement  laquelle ne peut s'entendre que du cas où il s'agit d'un poids non reconnu    Attendu que le tribunal de commerce de Marseille en statuant ainsi  par jugement du 20 oct  1873   (1 2) Dans de savantes conclusions rapportées sous un arrêt de fa chambre civile  du 20 janv  1869 (S 1869 1 101    P 1860 247)   M  le premier avocat général de Raynal expliquait fort nettement que par cela même que sa responsabilité est absolue et directe  que le salut des personnes et des choses qui lui sont confiée  repose sur sa vigilance et sa fermeté  et qu'en un il est "" le maître du navire après Dieu »  le capitaine reste et doit rester garant  sans pouvoir se soustraire par aucun pacte à la garantie de ses  fautes même légères  et à la responsabilité des dommages qu'éprouvent les personnes ou les choses et qu'il aurait pu conjurer  et  sous ce rapport  le judicieux magistral établissait une différence entré le capitaine et le propriétaire du navire qui  n'étant responsable que secondairement  indirectement  du fait du capitaine  c'està dire du fait d'autrui  pourrait toujours  suivant lui  s'exonérer do cette responsabilité par une clause spéciale   On remarquera que l'arrêt que nous rapportons ne tranche pas la question  in terminis contre le capitaine  comme le faisait  en 1869  M  le premier avocat général  et qu'elle semble en faire plutôt une question d'espèce et d'appréciation des circonstances qui auront accompagné la signature du connaissement    La Cour d'Aix a  par arrêt du 18 mars 1874  décidé que la clause par laquelle une compagnie de transports maritimes stipule qu'elle ne sera pas responsable du poids des marchandises embarquées  est licite (S  1874 2 304    P  1874  1277)   168 JURISPRUDENCE DE LA COUR DE CASSATION   s'est livré à une appréciation souveraine de la convention qui échappe au contrôle de la Cour de cassation  et a pu  par suite  condamner dans l'espèce la compagnie des Messageries à tenir compte aux défendeurs d'une partie du déficit constaté lors de la livraison  sans qu'il en résulte aucune violation de la loi     Rejette  etc   "; 9 nov. 1875. ;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f167.image;18761157
18761158;168;     Sur le moyen tiré de la violation de l'art  4 de la loi du 28 pluv  an 8     Attendu que  si l'exception d'incompétence ratione materice peut être proposée en tout état de cause  et même pour la première fois devant la Cour de cassation  ce principe cesse d'être applicable lorsqu'il est intervenu sur cette exception une décision définitive et à l'abri de tout recours     Attendu  en fait  que la ville de Nice  ayant opposé à l'action en dommages intérêts dirigée contre elle par la dame veuve Baudoin devant le tribunal civil de Nice une exception d'incompétence et demandé son renvoi devant la juridiction administrative  par application de l'art  4 de la loi du 28 pluv  an 8  il est  sous la date du 5 mars 1875  intervenu un jugement dudit tribunal qui a repoussé l'exception d'incompétence proposée par la ville et ordonné de conclure et plaider au fond     Attendu que non seulement la ville de Nice a pris des conclusions sur le fond et plaidé à l'appui de ces conclusions  mais qu'en outre  ayant été déclarée seule responsable du dommage causé à la veuve Baudoin  par jugement du 25 août 1873  elle a interjeté appel de ce dernier jugement jugement et au fond  sans attaquer devant la Cour d'appel  du chef de la compétence  ni le jugement du 5 mars 1873  ni celui du 25 août suivant     Qu'ainsi la disposition du jugement par laquelle le tribunal civil de Nice s'est déclaré compétent a acquis l'autorité de la chose jugée     D'où il suit que le moyen qui soumet à la Cour de cassation l'exception d'incompétence est irrecevable   Sur le moven tiré de la violation des art  252  302 et 295  C  proc  civ   et d'un excès de pouvoir     Attendu qu'aux termes de l'art  1348  C  civ   la preuve testimoniale est admissible toutes les fois qu'il n'a pas été possible au créancier de se procurer une preuve littérale de l'obligation contractée envers lui  et particulièrement dans le cas où l'obligation est née d'un délit ou d'un quasi délit    Que l'art  1353 du même Code autorise les tribunaux à admettre les présomptions pourvu qu'elles soient graves  précises et concordantes  lorsque la preuve testimoniale est permise     Que la loi abandonne l'appréciation de ces présomptions à la conscience du juge     Qu'elle ne lui interdit pas de les tirer des documents d'une procédure criminelle suivie  comme dans la cause  à l'occasion du fait même qui donne lieu à la demande et dont les parties ont eu communication    Que la décision attaquée peut  d'ailleurs  être d'autant moins critiquée qu'elle ne s'appuie pas exclusivement sur les documents de la procédure suivie par le juge d'instruction de Nice  après l'éboulement du rocher du château  qu'elle invoque également  en effet  des plans  rapports  actes administratifs  correspondances et pièces ayant une existence indépendante de l'information criminelle  dont les parties ont fait usage dans le procès civil  et qui ont pu fournir au juge du fait un ensemble de présomptions graves  précises et concordantes  suffisantes pour justifier la demande de la veuve Baudoin     D'où il suit qu'en jugeant comme il l'a fait sur les éléments divers soumis à son appréciation  l'arrêt attaqué n'a ni violé les textes de loi invoqués par le pourvoi  ni commis aucun excès de pouvoir    Rejette  etc   ; 22 fév. 1876. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f168.image;18761158
18761159;168;     Sur le premier moyen  pris de la violation de l'art  109  C  comm   en ce que les arrêts attaqués ont décidé que les inventaires de commerce approuvés et signés par les associés font règlement définitif entre eux     Attendu que tel n'est pas le sens de l'arrêt du 18 juill  1873   qu'après avoir déclaré  en fait  que Gondre avait signé  le 30 nov  1863  le dernier inventaire dressé au moment de la dissolution de la société  la cour de Lyon  loin de dénier à Gondre l'action en rectification de cet inventaire  l'admet et la reconnaît  mais en subordonne l'exercice à un commencement de preuve constatant des erreurs ou des fautes commises à son préjudice    Attendu que le même arrêt déclare que Gondre ne produit aucune justification à cet égard  bien que les livres généraux du commerce aient été mis aimablement à sa disposition pendant plus d'un mois  chez le sieur Rolland  nommé expert par le tribunal    Qu'en déclarant  sur ce fondement  Gondre mal fondé dans sa demande  l'arrêt attaqué n'a pas violé l'article de loi précité  Sur le deuxième moyen  pris de la violation de l'art  14  C  comm   en ce que les deux arrêts des 18 juill  1873 et 23 juill  1874 auraient décidé que les seuls livres dont un associé ait le droit  au cas de liquidation de la société  d'exiger la représentation  sont ceux dont la tenue est obligatoire aux termes des art  8 et suiv   C  comm    Attendu  que c'est avec d'autant plus de raison que le premier de ces arrêts écarte  dans l'espèce  les conclusions de Gondre tendant à la production d'autres livres que ceux que la loi impose au négociant l'obligation de tenir  que l'expert déclare avoir entre ses mains tous les documents nécessaires pour procéder aux vérifications ordonnées par le tribunal     Attendu que ces mêmes conclusions ayant été reproduites lors de l'arrêt du 23 juill  1874  cet arrêt décide  avec raison  que ces conclusions  repoussées par l'arrêt du 18 juill  1873  ne peuvent  en l'absence de toute critique spéciale et clairement définie  être utilement reprises devant la Cour   JURISPRUDENCE DE LA COUR DE CASSATION   169    Que  pour l'avoir ainsi jugé  ces deux arrêts se sont renfermés dans l'appréciation des circonstances particulières de la cause  et n'ont pas violé les articles invoqués par le demandeur    Rejette le pourvoi formé contre les arrêts de la cour de Lyon des 18 juill  1873 et 23 juill  1874   ; 14 avril 1875. ; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f168.image;18761159
18761160;170;     Sur la première branche du premier moyen  tirée de la violation des art  3 de la loi du 2 août 1872  39 de celle du 3 mai 1841 et 545  C  civ      Attendu qu'il ressort du texte et de l'esprit de la loi du 2 août 1872  qu'en ordonnant  par son art  3  qu'il serait procédé à l'expropriation des fabriques d'allumettes chimiques alors existantes  dans les formes et sous les conditions de la loi du 3 mai 1841  cette loi n'a reconnu le droit à une indemnité qu'aux fabricants et  par voie de conséquence  aux personnes qui justifieraient d'un droit direct de propriété et de jouissance sur la fabrique  et les éléments industriels et matériels qui la contituent    Que l'on ne peut comprendre parmi ces personnes  les intermédiaires  tels que les commissionnaires et marchands en gros qui n'éprouvent qu'un préjudice personnel et indirect de la suppression de la fabrique et de ses accessoires    Attendu qu'il est déclaré  en fait  par l'arrêt attaqué  que Taron n'était  en vertu du traité par lui invoqué  qu'un simple commissionnaire pour la vente à l'étranger  sur la place de Marseille  des allumettes chimiques provenant de la fabrique d'Angelin et Mourguès  moyennant une rétribution de 5 p  100 sur le prix des ventes effectuées    Qu'à ce titre  il n'avait donc aucun droit' à une indemnité à raison de l'expropriation de la fabrique de ces derniers    Qu'il ne pouvait davantage tirer ce droit de la faculté que lui donnait le ser toutes opérations  La situation est la même  la liberté  et elle est réciproque  Il n'y a pas plus de droits dans un cas que dans l'autre  Donc  si l'Etat agit ainsi  il peut y avoir  il y a un dommage  un préjudice  pour l'industrie qui perd une partie de ses affaires et de ses bénéfices  mais l'Etat n'est pas responsable  Je vais plus loin  je dis que  dans ce cas  il n'y a pas  selon moi  de dommage indirect  comme l'entend la loi de 1841  Il y a seulement un de ces dommages forcés  inévitables  imposés par l'intérêt général  comme ils pourraient l'être par les intérêts particuliers eux mêmes  ainsi que je viens de l'établir  et que nous avons vus se produire dans bien des circonstances  Je rappellerai ce cas qui a beaucoup d'analogie avec celui ci   Quand on a établi le monopole des tabacs  en 1811  je crois  on était absolument dans la même situatton  situatton vis des cultivateurs  des fabricants  des négociants  On n'a donné aucune indemnité  ou plutôt on en a donné une  savez vous laquelle   On a considéré qu'ayant causé un préjudice qui ne constituait aucun droit  mais qui rendait intéressants ceux qui en avaient souffert  on pouvait chercher à les soulager  et on disposa  en faveur des plus malheureux  d'un certain nombre de débits qui furent alors créés  et je crois qu'on peut encore retrouver  parmi les titulaires actuels  des héritiers ou des ayants droit de ceux auxquels l'administration accorda alors ce dédommagement  Mais jamais  je le répète  ni à cette époque  ni dans d'autres circonstances  le droit qu'on invoque aujourd'hui  qu'on veut créer  n'a été reconnu  Il n'y a pas longtemps  vous avez supprimé le remplacement militaire  Avez vous indemnisé ceux qui exploitaient ce  genre d'industrie   Car enfin  quel qu'en fût l'objet  c'était une industrie parfaitement licite  Eh bien  l'industrie a cessé  la cause du bénéfice a cessé  Il en sera de même ici   ce sera malheureusement le cas des négociants en gros  » (Séance du 15 mars 1873   Journ  off   du 16  p  1828)   Ces observations ont déterminé le rejet de la disposition additionnelle  Comme le principe sur lequel se fondait la disposition s'applique à tous les intermédiaires et non pas seulement aux marchands en gros  on est autorisé à en conclure que la loi du 2 août 1872  interprétée par le législateur lui même  n'accorde aucune indemnité aux commissionnaires ayant un traité avec la fabrique expropriée   JURISPRUDENCE DE LA COUR DE CASSATION174  CASSATION174  même traité de se rendre  à une époque indéterminée  acquéreur des allumettes chimiques fabriquées par Angelin et Mourguès pour les revendre à l'étranger  puisque cette stipulation n'avait  pas plus que sa qualité de commissionnaire  constitué à son profit un droit sur la fabrique expropriée    Qu'il suit de là qu'en jugeant que Taron ne pouvait demander à l'Etat expropriant  l'attribution définitive de l'indemnité hypothétique fixée par le jury  l'arrêt al laqué  loin de violer les articles invoqués sur la première branche du premier moyen du pourvoi  en a fait une juste application   Qu'il n'y a lieu  par suite  de statuer sur la deuxième branche du même moyen  laquelle demeure sans intérêt et sans objet   Sur le second moyen  tiré de la violation des art  545 et 1148  C  civ   spécial à la demande dirigée par Taron contre Angelin et Mourguès     Attendu que Taron demandait que  pour le cas où son action contre l'Etat serait repoussée  Angelin et Mourguès fussent  condamnés solidairement à lui payer la somme de 50 000 fr   comme représentant la part lui revenant sur l'indemnité de 850 000 fr  allouée à ceux ci par le jury d'expropriation    Attendu qu'il résulte de l'arrêt attaqué  en premier lieu  qu'Angelin et Mourguès ont dénoncé à l'Etat expropriant le traité intervenu entre eux et Taron  afin que l'indemnité qui pourrait lui être due par suite de l'expropriation de leur fabrique fût fixée par le jury  et  en second lieu  que devant le jury  la cause des fabricants a été séparée de celle de Taron  que  par suite  une somme de 850 000 fr  a été attribuée aux premiers pour le préjudice souffert par eux particulièrement  et que  par une décision spéciale  une indemnité de 15 000 fr  a été  mais hypothétiquement seulement  allouée à Taron pour le cas où il viendrait à être reconnu par l'autorité compétente qu'une indemnité lui serait due    Attendu qu'en décidant  dans cet état des faits  que Taron auquel il refusait avec raison le droit de réclamer l'indemnité fixée par le jury ne pouvait prendre une part rie celle allouée par le jury aux fabricants  l'arrêt n'a point violé les articles de loi invoqués à l'appui du second moyen du pourvoi     Rejette  etc   ; 14 févr. 1876. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f170.image;18761160
18761161;172;LA COUR    Vu les art  1134 1382 et 1845  C  civ     Attendu que tout associé  débiteur envers la Société de la mise qu'il a promis d'y verser  est tenu d'en effectuer le versement ausitôt que sa dette est devenue exigible  dans les conditions prévues par l'acte de Société    Attendu qu'il est constaté  en fait  par l'arrêt attaqué  que Maldant  gérant de la Société  Maldant et Comp   avait été  conformément à l'art  7 des statuts de cette Société  autorisé par le conseil de surveillance  à faire l'appel du versement du dernier quart du montant des actions   et que cet arrêt reconnaît  par une interprétation souveraine des statuts  qu'il est incontestable que cette autorisation  donnée en 1870  conférait au gérant des pouvoirs suffisants pour appeler le dernier quart  ainsi qu'il l'a fait en 1871     Qu'ainsi  le dernier quart des mises sociales était devenu et n'avait pas cessé d'être exigible     Attendu qu'il est de plus constaté par l'arrêt attaqué  qu'après les mises en demeure adressées aux actionnaires en retard  le gérant Maldant  a rempli les formalités prescrites par les statuts et dont l'effet devait être de l'autoriser à faire vendre leurs titres d'actions à leurs risques et périls    Attendu cependant que l'arrêt attaqué a déclaré nulle et abusive la vente faite par le demandeur en cassation des titres  appartenant aux défendeurs  et l'a condamné à leur restituer lesdits titres ou leur valeur  en se fondant uniquement sur ce que cette vente n'était pas un acte de bonne administration  et sur ce que le gérant n'avait pu y faire procéder malgré les protestations des actionnaires en retard  à la veille du jour où l'assemblée générale allait être appelée à délibérer sur les comptes du gérant  et après avoir écrit à l'un d'eux que la vente des titres ne pourrait être effectuée  à raison du délai à observer  auquel jour l'assemblée n'avait pu avoir utilement lieu  ce qui  selon l'arrêt  constituerait une manoeuvre dolosive    Mais attendu  d'une part  qu'aucune des circonstances relevées par l'arrêt n'était  par elle même  de nature à  paralyser ou à altérer les droits du gérant  ni à suspendre les obligations des actionnaires   qui ne dépendaient  les uns et les autres  que des formalités statutaires  dont l'arrêt lui même constate l'observation  et que  d'autre part  il n'y avait pas place à la fraude  là où il ne s'agissait que de l'exercice pur et simple d'un droit qui n'avait besoin d'être fortifié  ni par aucun consentement ni par aucune convention nouvelle     Qu'il suit de là que l'arrêt attaqué  en annulant la vente des titres des défendeurs  et en déclarant Maldant responsable des conséquences de cette vente  et  par suite  en le condamnant à restituer les titres vendus ou leur valeur  a violé les art  1134 et 1845  C  civ   et faussement appliqué l'art  1382 du même Gode     Casse  etc   ; 24 août 1875.; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f172.image;18761161
18761162;173;LA COUR     Sur le premier moyen du pourvoi    Vu l'art  111  C  civ     Attendu que l'art  7 de la convention intervenue le 23 déc  1872  entre Grenié et Belchamps  contient élection de domicile dans la demeure de Grenié  à Orléans  pour l'exécution du contrat     Que cette élection de domicile était en principe attributive de juridiction au tribunal de cette ville pour toutes les difficultés se rattachant à l'exécution des conventions prédatées    Que  cependant  l'arrêt attaqué  sans d'ailleurs s'appuyer sur une interprétation des ternies du contrat et de l'intention des parties  a rejeté la demande en renvoi de la cause devant le tribunal d'Orléans  par le motif unique qu'en droit  l'attribution de juridiction résultant d'une élection de domicile serait toujours facultative  et que cette élection ne pourrait  en aucun cas  faire obstacle à l'application des règles générales du droit en matière de compétence     Attendu qu'une semblable doctrine  si elle était admise  enlèverait  en réalité  tout effet aux stipulations d'élection de domicile insérées dans les contrats  puisqu'elle laisserait au demandeur la liberté de n'y avoir aucun égard  dans le cas même où elles auraient été faites dans l'intérêt exclusif du défendeur ou dans l'intérêt commun des  parties     Qu'elle serait en cela en opposition formelle avec le texte et l'esprit de la loi     D'où il suit qu'en déclarant le tribunal de commerce de la Seine compétent  nonobstant  l'élection de domicile invoquée par Grenié et alors qu'il s'agissait d'une contestation touchant à l'exécution du contrat  l'arrêt attaqué a violé les dispositions de l'art  susvisé     Par ces motifs  et sans qu'il soit besoin de statuer sur le second moyen du pourvoi     Casse  etc   ; 14 juin 1875. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f173.image;18761162
18761163;173;LA COUR    Sur le moyen unique  divisé en deux branches  tiré de la violation du tarif de l'octroi de Saint Etienne  de l'art  60 du règlement du même octroi et de l'art  8 du décret du 12 fév  1870     Sur la première branche     Attendu que le tarif de l'octroi de Saint Etienne assujettit au droit de 2 fr  par mètre cube « les bois blancs  poutres  chevrons   plateaux et planches de toute espèce »  en indiquant par une observation que « sont compris dans la classe des bois de construction non façonnés  les bois bruts en grume ou non  tels que poutres  solives  mâts  rondins  plateaux  planches et liteaux »    Attendu que le jugement attaqué déclare que les buttes sont des troncs d'arbres et les  (1 2) Dès qu'il était établi que les bois introduits pouvaient servir comme matériaux de construction  l'article du tarif qui frappe ces matériaux leur devenait nécessairement applicable  sans que les compagnies pussent même exciper de leur destination présumée  les droits étant dus à raison de la nature et de l'emploi possible de la chose imposée sans égard à la destination indiquée par l'introducteur  Comp  Cass  6 août  1872 (S 1572 1 278    P 1872 693)  20 juin  1873 (S 1874 1 76  P 1874  159)  et les renvois   renvois  Il est vrai que  dans l'espèce  les compagnies prétendaient exciper d'un article du règlement d'octroi qui  reproduisant l'art  8 du décret du 12 fév  1870  affranchit de la perception les combustibles et matières premières employés dans les établissements industriels lorsqu'ils servent à la préparation ou à la fabrication de produits non imposés  Mais pour pouvoir profiter du bénéfice de cette disposition  il eût fallu qu'elles eussent été préalablement admises   admises  ces matériaux à l'entrepôt à domicile  ce mode de procéder pouvant seul donner à l'administration la facilité de suivre l'emploi des matières introduites et de se mettre en garde contre la fraude et l'abus des fausses déclarations d'emploi  Or  les compagnies ne justifiaient pas do leur admission à l'entrepôt (V  sur ce dernier point  Cass  15 janv  1867  S 1867 1 127    P 1867 291)  V  aussi Cass  20 juin 1873  précité   174  JURISPRUDENCE DE LA COUR DE CASSATION   écoins des planches  et qu'ils servent nonseulement à la construction des galeries de mines  mais qu'ils sont employés encore ou peuvent être employés à la construction des bâtiments extérieurs     Qu'en décidant  en conséquence  qu'ils sont soumis  comme bois de construction  au droit de 2 fr   ledit jugement n'a fait qu'une juste application du tarif    Sur la deuxième branche   Attendu que si  aux termes de l'art  60 du règlement de l'octroi de Saint Etienne  qui reproduit textuellement l'art  8 du décret  du 12 fév  1870  les combustibles et les matières premières employés dans les établissements industriels sont affranchis de tout droit lorsqu'ils servent à la préparation ou à la fabrication de produits non imposés au tarif  ce n'est qu'à certaines conditions et notamment à celle de l'admission préalable à l'entrepôt à domicile    Attendu que le jugement attaqué donne acte aux parties de ce que les compagnies demanderesses en cassation se sont désistées de leur appel en tant qu'il était basé sur l'art  8 du décret du 12 février 1870 et relatif à l'admission à l'entrepôt  et que la sentence du premier juge  dont les motifs ont été adoptés  déclare  d'ailleurs  que cette admission n'a pas été prononcée     D'où il suit que cette deuxième branche n'est ni recevable ni fondée     Rejette  etc   ; 24 nov. 1875.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f173.image;18761163
18761164;174;LA COUR   Sur le moyen unique du pourvoi  pris de la violation prétendue des art  815  816 et 887  C  civ   et de la fausse application des art  1304 et 1338 du même Code     Attendu qu'il ressort des constatations de l'arrêt attaqué que par l'acte du 19 juill  1860  les demoiselles Paget ont approuvé celui du 29 mars précédent  par lequel leurs frères avaient partagé entre eux les biens de la communauté confondus avec ceux de la succession paternelle  que cet acte  qualifié pacte de famille par les parties  a eu pour objet d'attribuer à chacune des trois soeurs une somme déterminée représentant  soit leur part virile dans la succession maternelle   maternelle  la légitime que le père commun leur avait léguée tant sur ses biens propres que sur ceux de la communauté  dont il se croyait seul propriétaire    D'où l'arrêt attaqué conclut qu'en réalité l'acte du 19 juill  1860 a fait  cesser toute indivision entre les huit enfants Paget     Attendu que de cette appréciation souveraine des faits de la cause et du sens des actes passés entre les parties  il résulte que le traité du 19 juill  1860 a porté non seulement sur les biens propres laissés par les époux Paget  mais encore sur ceux de la communauté  qui avaient été confondus par erreur dans la masse de la succession paternelle au lieu d'être répartis par moitié entre les deux successions    Attendu que cette erreur aurait pu donner lieu à une action en rescision  s'il en était résulté pour les demanderesses une lésion de plus du quart  mais qu'elle ne pouvait les autoriser à demander un partage supplémentaire des biens de la communauté qui avaient été compris dans le règlement général fait avec leurs frères    D'où il suit qu'en rejetant cette demande  l'arrêt attaqué n'a violé aucun des articles visés par le pourvoi     Rejette  etc   ; 5 juill. 1875. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f174.image;18761164
18761165;174;     Sur l'unique moyen  pris de la violation des art  443 et 1033  C  proc    Attendu que les délais que la loi fixe par mois doivent être comptés de quantième à quantième selon le calendrier grégorien     Attendu qu'aux termes du nouvel art  443  C  proc  le délai d'appel en matière civile  étant de deux mois  ce mode de supputation doit lui être appliqué    Attendu  en conséquence  que l'appel dont s'agit  même en ne comprennant  dans le délai  ni le jour de la signification  ni celui de l'échéance  a été formé hors le délai légal  puisque le jugement a été signifié utilement au demandeur le 4 oct  1873  et qu'il n'a été fait appel que le 6 décembre suivant    Qu'il devait  dès lors  être déclaré non recevable comme tardif     Rejette  etc  ; 1er mars 1876. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f174.image;18761165
18761166;175;   Sur le moyen unique  tiré de la violation pour fausse application de l'art  105  C  com   de l'art  1235  C  civ   et de l'art  10 du tarif exceptionnel de la Comp  des chemins de fer du Midi     Attendu que l'action intentée par Canton contre la Comp  des chemins de fer du Midi a eu pour résultat la répétition des sommes qu'il prétend avoir payées indûment et par erreur à cette Compagnie sur 329 lettres de voiture de 1860 à 1873    Attendu qu'en déclarant que l'obligation de Canton demandeur est de prouver qu'il a payé indûment et par erreur les sommes par lui aujourd'hui répétées  sans qu'il puisse rejeter sur la Compagnie défenderesse la  charge de justifier maintenant l'exactitude des perceptions qu'elle a reçues  l'arrêt attaqué a fait une juste application des règles du droit sur la répétition de l'indu et sur la preuve en justice    Attendu  d'autre part  qu'en constatant que le demandeur ne prouvait pas sa demande  que le défaut de représentation des marchandises transportées et l'insuffisance des pièces produites ne permettait pas de vérifier les conditions matérielles auxquelles avaient été appliqués les tarifs de la Compagnie  la Cour de Toulouse a fait un usage régulier de son pouvoir souverain d'appréciation   Que  dès lors  l'arrêt attaqué ne contient ni violation ni fausse application des articles du C  civ  ou des tarifs de la Comp  des chemins de fer du Midi invoqués par le pourvoi     Rejette  etc  ; 29 mars 1876.; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f175.image;18761166
18761167;175;    Sur le premier moyen     Attendu qu'aux termes de l'art  16 de la loi du 21 mai 1836  relatif aux expropriations pour ouverture ou redressement d'un chemin vicinal  le magistrat désigné pour présider et diriger lé jury a voix délibérative en cas de partage  d'où la conséquence qu'il doit assister à la délibération du jury pour y donner son vote lorsqu'il n'y a point de majorité     Attendu qu'il est constaté d'ailleurs dans l'espèce que le jury a fixé l'indemnité à la majorité des voix  ce qui exclut la supposition que le juge de paix ait voté hors partage    Rejette ce moyen   Mais sur le deuxième moyen  tiré de ce que les jurés n'ont pas prêté le serment prescrit par les art  36 et 42 de la loi du 3 mai 1841     Vu lesdits articles     Attendu que l'art  36 de la loi du 3 mai 1841  statuant d'une manière générale en matière d'expropriation et reproduisant littéralement l'art   36 de la loi du 7 juillet 1833  dispose que  lorsque le jury est constitué  chaque juré prête serment de remplir ses devoirs avec impartialité    Attendu que si l'art  16 de la loi du 21 mai 1836 a introduit _ au cas d'expropriation en matière de chemins vicinaux  quelques dispositions dérogatoires à la loi du 7 juillet 1833 alors en vigueur  cet article n'a nullement dérogé à l'art  36 de ladite loi et l'a implicitement confirmé  que ce même art  36 ayant pris place dans la loi du 3 mai 1841  substituée à celle de 1833  y a nécessairement la même portée et la même généralité    Et attendu  en fait  que le procèsverbal ne constate pas que cette formalité substantielle ait été remplie   d'où suit que les articles ci dessus visés ont été violés et que la décision du jury et celle du magistrat directeur sont frappées de nullité     Casse  etc   ; 22 déc. 1875.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f175.image;18761167
18761168;175;LA COUR     Sur le premier moyen     Attendu que la matrice des rôles indiquait comme propriétaire des terrains à exproprier la compagnie des Polders de l'Ouest  que l'expropriation a été légalement poursuivie en conséquence de cette indication   que les formalités de publicité et d'avertissement prescrites par les art  5 et 6 de la loi  186  JURISPRUDENCE DE LA COUR DE CASSATION   du 3 mai 1841 ont été régulièrement accomplies  que le jugement d'expropriation a été publié et notifié le 6 mai 1872 à la compagnie des Polders  suivant les prescriptions de l'art  13 de ladite loi   qu'aux termes de l'art  21  la demoiselle Pallix  comme tout autre intéressé  avait été  par l'avertissement prescrit en l'art  6  mise en demeure de faire valoir ses droits et était tenue de se faire connaître à l'expropriant dans la huitaine qui suit la notification du jugement d'expropriation prescrite par l'art  13  à défaut de quoi  elle était déchue de tous droits à l'indemnité  sauf son recours ultérieur contre qui de droit   Attendu que l'art  23 ne prescrit à l'expropriant de faire la notification d'offres qu'aux intéressés qui ont été désignés ou sont intervenus dans ledit délai de huitaine  que la demoiselle Pallix ne s'étant fait connaître à l'expropriant que le 14 déc  1872  c'est à dire plusieurs mois après l'expiration du délai imparti par l'art  21  ne pouvait exiger que les offres précédemment faites au propriétaire inscrit sur la matrice lui fussent notifiées à elle même    D'où il suit que le magistral directeur  en refusant de prescrire cette notification  et le jury en statuant sur l'indemnité dans les conditions susénoncées  n'ont point violé les articles invoqués par le pourvoi    Et  sur le deuxième moyen  pris de la violation des art  68  C  proc  et 28 de la loi du 3 mai 1841  en ce que la citation donnée à la demoiselle Pallix  à l'effet de comparaître devant le jury  ne lui aurait pas été régulièrement signifiée   Attendu que ladite demoiselle a comparu sur cette citation  que sans en proposer la nullité devant le jury  elle a conclu à ce que les offres faites à la compagnie des Polders de l'Ouest fussent déclarées de nul effet au respect de la concluante et à ce que de nouvelles offres lui fussent faites à elle même avant le règlement de l'indemnité    Attendu que dans ces circonstances et aux termes de l'art  173  C  proc  la nullité de l'exploit de citation aujourd'hui alléguée a été couverte et ne saurait être invoquée devant la Cour de cassation   Rejette  etc   ; 22 déc. 1875. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57499599/f175.image;18761168
