id;page;arrêt;date;juridiction;lien;id
1871083;83;     Statuant sur la demande de Palotte  Aclocque et Rolland en cassation du jugement rendu entre les parties par le tribunal civil de la Seine le 28 mars 1868     Attendu que  si l'art  68 de la loi du 22 frim  an 7 ne soumet qu'au droit fixe les actes de société  c'est à la condition qu'ils ne contiendront pas transmission de biens meubles ou immeubles     Attendu qu'il y a transmission de biens par un associé à la société dont il fait partie  lorsque l'apport en société n'est pas fait purement et simplement moyennant une part des droits sociaux  mais moyennant un équivalent à fournir ou à payer par la société   qu'en effet  dans ce dernier cas  les valeurs fournies ou les engagements pris par la société  profilent immédiatement à la société et ne sont pas assujettis aux chances de bonne ou mauvaise fortune que la société peut courir    Attendu que  par l'acte du 30 juin 1865  Palotte déclare apporter à la société son droit au bail à lui consenti des usines de Sainte Marie  à la charge par la société d'acquitter les loyers et d'exécuter toutes les conditions du bail     Que cet engagement pris par la société de décharger Pâlotte des obligations par lui contractées visà vis de son bailleur  et de les exécuter en son lieu et place  donne à la convention le caractère d'une transmission s'ajoutant au contrat de société  et non celui d'une véritable mise sociale ne conférant à rapporteur qu'une quote part dans les profits et risques de la société     D'où il suit qu'en décidant que cette convention constitue une cession de bail passible du droit proportionnel  le jugement dénoncé n'a ni violé ni faussement appliqué les dispositions de loi invoquées par le pourvoi     Rejette  etc  ; 18 janv. 1871. ; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f83.image;1871083
1871084;85;  Vu l'art 2  C  civ   l'art  8 de la loi du 25 mars 1822  l'art  1er du décret du 25 fév  1852  l'art  10 de la loi du 11 mai 1868  la loi du 15 avril 1871  l'art 30 de la loi du 26 mai 1819 et l'art  8 de la loi du 8 oct  1830    Attendu qu'il résulte des constatations identiques du jugement de première instance et de l'arrêt attaqué  que Lapeyre (Pierre Paul) avait été traduit par citation directe à la requête du ministère public  eu date du 28 mars 1871  devant le tribunal correctionnel de Bergerac  pour avoir  à la même dale et dans cette ville  proféré publiquement les paroles   à bas l'Assemblée nationale  fait prévu et puni par l'art  8 de la loi du 25 mars 1822    Que  par jugement du 29 du même mois  le tribunal correctionnel a déclaré le prévenu coupable du délit de cris séditieux qui lui était imputé  et l'a condamné à un mois d'emprisonnement et 16 fr  d'amende    Que  sur l'appel de Lapeyre  la cause a été portée à l'audience de la chambre des appels de police correctionnelle de la Cour de Bordeaux du 26 avril dernier   qu'après le rapport du conseiller à ces fins commis  l'interrogatoire du prévenu qui avait proposé un moyen d'incompétence pris des dispositions du décret de la délégation de Tours du 27 oct  1870  les plaidoiries et réquisitions du ministère public  la cause a été continuée pour la délibération et la prononciation de l'arrêt   Que  le 11 mai suivant  la Cour de Bordeaux a rejeté  avec raison  le moyen présenté par Lapeyre  par le motif que le décret susrelaté n'avait pas été légalement promulgué (1)  mais qu'elle a déclaré d'of(1) d'of(1) ce décret S  Lois annotées de 1871  p  12  P  Lois  décrets  etc   p  21  Comme nous l'avons fait observer  il n'a pas été inséré au Bul   88  JURISPRUDENCE DE LA COUR DE CASSATION   fice la juridiction correctionnelle incompétente  par application des art  1  2 et 6 de la loi du 15 avril dernier  sur les délits de la presse  promulguée le 23 et devenue exécutoire à Bordeaux le 30 du même mois     Attendu qu'aux termes de l'art  2  C  civ   la loi ne dispose que pour l'avenir   qu'elle n'a point d'effet rétroactif    Que celte règle de non rétroactivité ne s'applique qu'au fond du droit   qu'il est de principe  en effet  que les lois de procédure et d'instruction  comme celles qui modifient la composition des tribunaux et la forme des jugements  sont obligatoires au moment où elles sont promulguées  et deviennent immédiatement applicables aux délits commis antérieurement  jusqu'à ce qu'il soit intervenu un jugement définitif sur le fait poursuivi     Qu'il en est de même des lois modificatives de la compétence  qui  en général  dès la promulgation  saisissent les délits et les prévenus  pour les procès nési comme pour les procès à naître     Mais qu'il cesse d'en être ainsi  en ce qui concerne l'application d'une loi de compétence  relativement aux affaires commencées qui ont subi  avant qu'elle fût exécutoire  l'épreuve d'une décision sur le fond  alors même que celte décision aurait été frappée d'appel et que les juges du second degré n'auraient pas définitivement statué avant sa promulgation     Qu'à la différence des lois de procédure et d'instruction  qui régissent les affaires commencées  dès qu'elles sont exécutoires  quel que soit l'état de la procédure  jusqu'à ce que tout soit consommé et terminé par une solution délinitive  les lois de compétence  dans l'hypothèse du silence relativement à leur effet sur le passé  doivent être présumées avoir laissé hors de leur action les procès à l'occasion desquels le juge du premier degré avait prononcé sur le fond  dans la plénitude de ses attributions     Que  dans ce cas  les choses ne sont plus entières  puisque le tribunal  usant de ses pouvoirs et les épuisant  a reconnu l'innocence ou la culpabilité du prévenu  que cette situation commande d'admettre que le législateur  s'inspirant du principe posé dans l'art  2  C  civ   a entendu ne pas dépouiller la juridiction déjà saisie  des affaires qui avaient été jugées au fond  afin d'éviter des contrariétés de décisions  et de ne point léser les intérêts engagés  en tenant compte des faits accomplis et des éventualités nées d'un jugement dont l'effet n'est que suspendu par l'appel    Attendu que  dans la spécialité même de la matière régie par la loi du 15 avril dernier  et conformément à la distinction susindiquée  la loi du 26 mai 1819  art  30  et celle du 8 oct  1830  art  8  n'avaient attribué aux Cours d'assises que les délits de la presse qui ne seraient pas encore jugés    Qu'en restreignant ainsi les effets de la loi nouvelle  relativement au passé  aux affaires non jugées au fond  le législateur a reconnu et marqué la limite de  la règle de rétroactivité des lois de compétence  qu'il a consacré  par application à un cas spécial  dans des circonstances qui semblaient favorables à la plus large extension de cette règle  un principe d'interprétation des lois de compétence  quand elles ne renferment pas de disposition contraire     Qu'une rétroactivité plus étendue aurait eu pour conséquence l'obligation imposée aux prévenus acquittés par un jugement frappé d'appel  de subir un nouveau jugement devant une juridiction d'un autre ordre et d'un seul degré  qu'elle aurait privé les prévenus condamnés en première instance et appelants  du droit de se justifier devant la juridiction du second degré  non supprimée  qu'ils auraient vainement saisie de leur recours     Que de pareils résultats ont paru  en 1819 et 1830  incompatibles avec les conditions d'une bonne justice et avec le fonctionnement régulier des diverses juridictions    Que le silence de la loi du 15 avril dernier  relativement aux procès commencés  doit donc être interprété en ce sens que le législateur  se référant  pour le passé  aux art  30 et 8 des lois de 1819 et de 1830  a entendu ne pas soumettre aux dispositions nouvelles les affaires jugées  comme l'a été celle concernant Lapeyre    Que  par voie de conséquence  la juridiction correctionnelle était compétente pour statuer sur l'appel de ce prévenu     D'où il suit que la Cour d'appel  en méconnaissant ses pouvoirs  a faussement interprété et appliqué la loi du 15 avril dernier  et a expressément violé l'art  1er du décret du 25 février 1852  l'art  10 de la loi du 11 mai 1868  l'art  8 de la loi du 25 mars 1822  l'art  30 de la loi du 26 mai 1819 et l'art  8 de la loi du 8 oct  1830    Casse l'arrêt de la Cour de Bordeaux du 11 mai dernier  etc   ; 7juill. 1871. ; Ch.crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f85.image;1871084
1871085;86;    Vu les art  4  5 et 7 de la loi du 31 mai 1865    Vu également l'art  3 du décret du 25 janv  1868     Attendu que l'art  4 dispose qu'à partir du 1er janv  1866  des décrets rendus sur la proposition des ministres de la marine et de l'agriculture  du commerce et des travaux publics  régleront d'une manière uniforme  pour la pêche fluviale et la pêche maritime dans les fleuves  rivières  canaux affluant à la mer  les époques pendant lesquelles la pêche des diverses espèces de poissons sera interdite    Que l'art  5 interdit dans chaque département de mettre en vente  de vendre  d'acheter  de transporter  de colporter  d'exporter et d'importer les diverses espèces de poissons pendant le temps où la pêche en est prohibée     Et qu'aux termes de l'art  7  l'infraction aux dispositions de l'art  5 est punie des peines portées par l'art  27 de la loi du 15 avril 1829     Attendu qu'en exécution de l'art  4  le décret réglementaire du 25 janv  1868 décide  par son art  1er  que  du 24 oct  au 31 janv   est interdite la pêche du saumon  de la truite et de l'ombre chevalier    Attendu que de l'arrêt attaqué il résulte  en fait  que  le 23 sept  1870  lorsque la pêche du saumon était légalement interdite  la veuve Haure  marchande de poisson  a vendu à Degeilh  maître d'hôtel  sur la place du marché de Pau  une moitié de saumon  et que cependant l'arrêt attaqué a relaxé les prévenus par l'unique motif que  pendant la semaine précédant l'époque d'interdiction de la pêche  il n'avait point été procédé aux publications prescrites par le décret précité     Mais attendu que  pour remplir le voeu du législateur  le décret n'a eu qu'à déterminer les époques pendant lesquelles la pêche serait interdite   que sa mission réglementaire n'allait point au delà   et que les publications exigées par son art  3 n'ont pour objet qu'une mesure d'ordre et de précaution  destinée simplement  comme le dit le décret lui même  à rappeler au public le commencement et la fin de chaque période d'interdiction     Attendu qu'en soumettant à une réglementation générale et uniforme la pèche fluviale et maritime dans les fleuves  rivières  canaux affluant à la mer  la loi de 1865 a voulu supprimer les inconvénients auxquels avaient donné lieu  sous l'ancienne législation  soit la différence de régime  dans ces sortes de cours d'eau  entre la pêche maritime et la pêche fluviale  soit la variété des époques pendant lesquelles la pêche était interdite par les préfets dans les divers départements  que  si le système de la Cour de Pau était admis  les inconvénients auxquels la loi actuelle a eu l'intention d'obvier se reproduiraient évidemment  et qu'ils prendraient même un caractère encore plus marqué  puisque dorénavant la police de la pêche serait exposée à changer chaque année  non plus seulement  comme autrefois  de département à département  mais  en outre  de commune à commune  selon que l'autorité administrative ferait ou ne ferait pas les publications prescrites par le décret de 1868    D'où la conséquence que la Cour de Pau (par arrêt du 10 janv  1871)  en relaxant les prévenus  a faussement interprété ce décret  et formellement violé  par suite  les art  4  5 et 7 de la loi du 31 mars 1865    Casse  etc   ; 9 fév. 1871. ; Ch. crim. (siégeant à Pau). ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f86.image;1871085
1871086;89;LA COUR     Attendu que  pour décider que la somme de 128 677 fr  90 c  payée au cours du mariage par Arnol  second mari de la dame Berthet  l'avait été  non avec les deniers de ce second mari  mais avec des valeurs à lui remises par sa femme  l'arrêt attaqué se fonde tant sur les actes et documents écrits qu'il énonce avoir été produits devant les juges du fond  que sur un ensemble de faits constituant des présomptions graves  précises et concordantes     Qu'à la vérité le pourvoi soutient que les actes visés au jugement ne pouvaient avoir contre la succession Arnol la valeur  soit d'une preuve écrite complète  soit même d'un commencement de preuve par écrit autorisant l'admission de simples présomptions     Mais que  sans parler des deux billets souscrits en février 1844 par Arnol  en renouvellement d'engagements souscrits par la veuve Levrat  le contrat de mariage du 18 avr  1844  entre ladite veuve Levrat et Arnol  était assurément un écrit émané de celui à qui On l'opposait  c'est à dire à Arnol ou à sa succession  et que  de la comparaison de la dot de 32 000 fr  que la future s'y constitue avec les valeurs très supérieures dont il était prouvé qu'elle était alors en possession  les juges du fond ont pu  sans violer aucun principe de droit  déduire la conséquence que les 32 000 fr  constitués en dot n'étaient que le reliquat d'une liquidation amiable arrêtée antérieurement au contrat de mariage  et par laquelle Arnol  nouveau mari de la veuve Levrat  aurait pris à sa charge les dettes cautionnées par celle ci pour son premier mari  en recevant d'elle des contre valeurs équivalentes     Que  dans tous les cas  des appréciations de cette nature rentrent évidemment dans le pouvoir souverain des juges du fait     Rejette  etc   ; 2 fév. 1870. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f89.image;1871086
1871087;89;LA COUR     En ce qui touche le premier moyen     Sur la première branche        Sur la troisième branche    Attendu que le jugement du tribunal de Rome  en date du 9 janv  1867  a décidé   1° qu'il était pleinement prouvé par les documents émanés soit de la comtesse Lavinio Spada  soit de son mari  et par les dépositions des témoins   que la dernière volonté de Nathalie Komar comtesse Lavinio Spada  a été de laisser son hérédité en pur usufruit à son mari  le comte Lavinio et en propriété à  sa soeur  la princesse Ludmille de Beauveau     2° que la preuve de la fiducie de l'héritier institué peut  d'après le droit pontifical romain  les docteurs et la sacrée rote  résulter de présomptions et de dépositions de témoins  ce qui d'ailleurs n'est pas contesté par le demandeur en cassation     Qu'une telle sentence  conforme aux principes du droit pontifical romain  ne blesse aucune des maximes de notre droit public   qu'elle ne consacre pas l'existence d'une substitution fidéicommissaire prohibée par l'art  896  C  Nap   qu'elle se borne à valider une disposition permise par l'art  899 du même Code     Qu'en déclarant exécutoire en France le jugement du tribunal de Rome  l'arrêt attaqué n'a pas violé l'art  896 précité et a fait une juste application des art  2121  2128  C  Nap   et 546  C  pr  civ    Sur le second moyen  tiré de la violation de l'art  22 du traité du 24 mars 1760     Attendu qu'aux termes du traité conclu entre la France et la Sardaigne le 24 mars 1760  interprété par la déclaration diplomatique du 14 nov  1860  les tribunaux français doivent  avant d'ordonner l'exécution en France d'un jugement rendu en Italie  examiner si la décision émane d'une juridiction compétente     Attendu que l'arrêt attaqué déclare que les époux Lavinio Spada étaient domiciliés à Rome et que la succession de la comtesse Lavinio Spada s'est ouverte dans cette ville    Qu'en décidant  dans ces circonstances  que l'action en pétition d'hérédité intentée par le demandeur en cassation avait été incompélemment formée devant le tribunal de Macerata et devant la Cour d'Ancône  et que  par suite  il n'y avait pas lieu d'ordonner l'exécution en France de ces sentences  l'arrêt attaqué n'a commis aucun excès de pouvoir et a fait une juste application de l'art  22 du traité du 24 mars 1760  tel qu'il a été interprété par la déclaration diplomatique du 14 nov  1860     Rejette  etc   ; 27 avril 1870.; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f89.image;1871087
1871088;90; DÉ CASSATION  (Comlet C  Engel )  Le sieur Comlet avait loué une brasserie aux époux Engel  à partir du 1er janv  1868  Le bail était fait pour plusieurs années   toutefois  il était convenu que  faute de paiement régulier de deux termes consécutifs  il pourrait se trouver résilié de plein droit  après commandement de payer resté infructueux et mentionnant l'intention du bailleur de se prévaloir de cette clause du contrat  Les époux Engel avaient pris possession des lieux loués depuis quelques mois à peine  lorsque  vers le mois de juin 1868  sans avoir encore payé aucun terme  ils ont tout à coup enlevé une partie de leur mobilier et fermé l'établissement    En conséquence  et le 11 juill  1868  le sieur Comlet a intenté des poursuites contre ses locataires  lesquelles se sont traduites par commandement  saisieexécution et vente des meubles et objets se trouvant encore sur les lieux  Ultérieurement   il a formé contre eux  à la date du 13 mars 1869  une demande en paiement des deux termes de loyer lors échus  en résiliation du bail et enfin en paiement d'une indemnité de relocation en vertu de l'art  1760  C  civ   23 mai 1869  jugement du tribunal de Nevers qui déclare le bail résilié  mais fait remonter celte résiliation au mois de juin 1868  et condamne les époux Engel à payer à Comlet  à titre de loyer  le terme du bail échu le 1er juillet  et à titre d'indemnité de relocation celui échu le 1er janv  1869   Appel par le sieur Comtet  mais  le 20 août 1869  arrêt confirmatif de la Cour de Bourges ainsi conçu     « En ce qui louche l'époque à laquelle doit être fixée la résiliation du bail admise en principe par les deux parties     Considérant que si l'art  1760  C  Nap   n'enlève pas au propriétaire le droit de se prévaloir du bail et d'en exiger l'exécution aussi longtemps qu'il ne juge pas utile à ses intérêts d'en demander la résiliation  il faut pour cela qu'il n'ait rien fait d'où l'on puisse induire qu'il a lui même consenti à la cessation du bail et renoncé à en demander la continuation     Qu'en saisissant dès le mois de juin 1868  non seulement les meubles des époux Engel  mais encore les instruments de leur industrie  et en poursuivant la vente de ces objets  Comtet rendait lui même impossibles la réintégration des lieux et la reprise de l'exploitation de la brasserie par ses locataires     Qu'il eût dû  s'il eût eu l'intention de continuer le bail  leur faire au contraire sommation de réintégrer les lieux et de reprendre leur industrie     Qu'en agissant comme il l'a fait  il semble donc qu'il ait lui même accepté la retraite de ses locataires comme entraînant la cessation immédiate et défini   tive du bail et pris les mesures nécessaires pour protéger ses intérêts dans celle hypothèse     Que le tribunal  en se plaçant à ce  point de vue et en fixant à six mois  de juin 1868 à janvier 1869  le temps nécessaire à Comtet pour la relocation de l'immeuble  et en condamnant les époux Engel à lui payer   1° à titre de loyer  le terme du bail échu au 1er juill  1868  et à titre d'indemnité  celui à échoir au 1er janv  1869  a donc fait une juste application des faits et une application équitable de l'art  1760  C  Nap   et des usages locaux     Par ces motifs  etc  »  POURVOI en cassation par le sieur Comlet  pour violation des art  1728 et 1760  C  civ   en ce que l'arrêt attaqué a refusé d'allouer au bailleur la totalité des loyers échus  et a imputé sur les loyers dus en vertu du bail l'indemnité de relocation qu'il reconnaît due au bailleur   ARRÊT   LA COUR     Attendu qu'il est constaté  en fait  par l'arrêt attaqué   1° que Comtet avait consenti aux époux Engel bail d'une brasserie à partir du 1er janv  1868  2° que  dès avant le mois de juin de la même année  les défendeurs éventuels ayant abandonné les lieux loués  Comtet fit saisir et vendre les meubles et tous les instruments appartenant à ses locataires   qu'en tirant de ces faits et de la déconfiture des épouxengel la conséquence que Comlet lui même avait considéré le bail comme résilié dès cette époque  et en s'attachant à celte même époque et non à celle où il avait plu au bailleur d'assigner plus tard les époux Engel en résiliation  comme point de départ du délai nécessaire à la relocation  et en fixant en conséquence l'indemnité qui pouvait être due au bailleur  l'arrêt attaqué s'est livré à des appréciations de faits et d'intention qui ne sauraient violer les art  1728 et 1760  C  Nap     Rejette  etc   ; 25 mai 1870. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f90.image;1871088
1871089;90;  Vu les art  6 1131 et 1133  C  Nap     Attendu que les demandeurs  en vendant  en 1854 et 1855  des tampons de choc à la compagnie du Grand Central  représentée aujourd'hui par les compagnies des chemins de fer d'Orléans et de Lyon  sont convenus d'assumer toute la responsabilité des conséquences résultant des procès en contrefaçon pour les poursuites qui pourraient être intentées au sujet du modèle présenté qu'ils garantissaient inattaquable     Attendu qu'une stipulation de celle nature est valable en tant qu'elle a pour objet d'indemniser le garanti des dommages qui pourraient lui être causés  par suite du procès en contrefaçon  au sujet de la chose à lui vendue  si d'ailleurs il n'est lui même ni auteur ni complice du délit poursuivi   mais qu'elle ne peut  au contraire  avoir d'effet si elle est invoquée par le garanti pour s'affranchir des dommages résultant d'un délit de contrefaçon à lui imputable et dont la responsabilité lui incombe   qu'en effet  la loi et l'ordre public ne permettent pas qu'au moyen d'une stipulation de garantie on puisse s'exonérer éventuellement des conséquences d'un délit qu'on commettrait ou ferait commettre    Attendu  en fait  que  par un arrêté définitif de la Cour impériale de Paris  chambre des appels correctionnels  du 6 juin 1861  les directeurs des deux compagnies défenderesses ont été  tant en leur nom personnel qu'en ladite qualité  reconnus coupables du délit de contrefaçon pour avoir fait usage ides tampons dont il s'agit  sachant qu'ils étaient contrefaits  que le même arrêt  déclarant ne prononcer aucune peine à défaut d'appel de la part du ministère public  a condamné les directeurs à des dommagesintérêts à donner par état  et a prononcé de suite  également à titre de dommages  la confiscation des objets contrefaits  dont la remise aurait lieu dans les gares de Paris   que ledit arrêt a  en outre  déclaré les deux compagnies civilement responsables des faits constatés à la charge de leurs directeurs  et les a condamnées solidairement avec ces derniers aux dommages intérêts prononcés et aux frais de première instance et d'appel    Attendu que c'est pour se couvrir de ces condamnations  devenues la base d'une transaction avec le plaignant  que les deux compagnies ont invoqué contre les demandeurs la stipulation de garantie insérée aux traités de 1854 et de 1855    Attendu que l'arrêt attaqué ne contredit point ces faits et les confirme même   mais que  pour admettre l'action en garantie des compagnies  il se fonde uniquement sur ce que la garantie réclamée ne porte pas sur les conséquences pénales pouvant résulter de la poursuite en contrefaçon  et ne concerne que la réparation civile des torts et dommages  conséquence de cette poursuite     Attendu que cette distinction entre les peines proprement dites et les réparations civiles est inadmissible au point de vue de la garantie réclamée  miné  faute de quoi la résiliation du bail sera poursuivie  le preneur signifie au bailleur qu'il renonce au bénéfice de ce bail  pour le faire cesser à une époque plus rapprochée que le terme de paiement indiqué dans le commandement  et qu'aussitôt le bailleur  sans attendre l'échéance de ce terme  forme une saisie gagerie ou exécution  exécution le preneur pour avoir paiement des termes échus  cette saisie emporte  de la part du bailleur  acceptation de la renonciation qui lui a été signifiée et résiliation du bail   Cass  20 janv  1862 (S 1862 1 703   P 1863 92)  (1 2) La Cour de cassation s'était déjà prononcée  prononcée ce sens par deux arrêts du 25 juill  1866 (S 1866 1 348  P 1866 966)  rendus sur les pourvois formés par les mêmes demandeurs contre deux arrêts de la Cour de Paris rendus au profit de la compagnie du chemin de fer de l'Ouest   JURISPRUDENCE DE LA COUR DE CASSATION   93  par un délinquant pour les conséquences de son délit   qu'elle conduirait dans certains cas  et spécialement dans la cause  à procurer au garanti la complète irresponsabilité du fait délictueux qui lui est imputable  ce qui est aussi contraire à l'esprit qu'au texte des art  6 1131 et 1133  C  Nap   lesquels disposent que l'obligation contractée sur cause illicite ne peut avoir aucun effet  Que l'arrêt a donc violé lesdits articles     Casse l'arrêt de la Cour de Paris du 26 juill  1867  etc   ; 21 fév. 1870. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f90.image;1871089
1871090;91;   Vu l'art  14 du décret du 7 avril 1860    Attendu que l'armement d'un navire de commerce donne lieu à des contrats distincts concernant les gens de mer qui composent l'équipage  que le contrat de louage de service formé entre ceux ci et l'armateur est soumis aux dispositions des art  250 et suiv   C  comm    Qu'en vertu de ce contrat  les gens de mer ont un droit qui  en cas de naufrage  s'exerce sur les débris du navire et sur le fret afférent au voyage pendant lequel le navire a péri    Attendu que  d'un autre côté  les marins sont  avant tout  et dans un intérêt public  soumis aux règles générales de l'inscription maritime qui ne leur permettent pas de disposer de leurs personnes sans le consentement de l'Etat   que l'armateur qui les emprunte temporairement  contracte par cela même et virtuellement envers l'Etat l'obligation de les ramener à leur quartier d'inscription     Que les dépenses nécessitées pour l'exécution de cet engagement sont à la charge de l'armement  quel que soit le sort du navire  et doivent être payés non seulement sur les débris du navire naufragé  mais aussi sur l'ensemble des frets gagnés depuis que ce navire a quitté le port d'armement     Attendu que l'art  14 du décret du 7 avril 1860 n'a pas introduit un droit nouveau     Que le pouvoir administratif  se renfermant dans les limites de ses attributions  n'a fait qu'appliquer les principes dérivant de la législation spéciale sur l'inscription maritime  et en a déduit les conséquences légales     Que ce décret est donc obligatoire pour les tribunaux  qui sont tenus d'en appliquer les dispositions sous peine de cassation     Attendu que l'administration de la marine  lorsqu'elle réclame de l'armateur le remboursement des frais de rapatriement avancés par l'Etat  n'agit pas comme exerçant les droits de gens de mer rapatriés   mais exerce directement une action qui lui est propre  en vertu d'un contrat indépendant de celui qui avait été formé entre l'armateur et les hommes de l'équipage  et qu'elle est fondée à se prévaloir des dispositions de l'art  14 du décret précité     Attendu qu'il est constaté  en fait  que le navire Elisabeth a péri en mer   que les frais de sauvetage et rapatriement de l'équipage ont été avancés par l'Etat    Attendu que l'arrêt dénoncé a débouté l'administration de sa demande en remboursement de ces frais  en se fondant sur ce que le décret du 7 avril 1860 n'avait pas d'autorité légale et que les tribunaux avaient le devoir d'en refuser l'application     Casse l'arrêt de la Cour d'Aix du 14 juin 1869  etc   ; 30 août 1871. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f91.image;1871090
1871091;91;LA COUR     Sur le moyen tiré de la violation de l'art  216  C  comm    Attendu que si  d'après l'art  216  C  comm   le propriétaire du navire peut  en abandonnant le navire et le fret  se libérer des engagements contractés par le capitaine ou résultant du fait de celui ci  cette faculté ne saurait être étendue aux engagements que le propriétaire du navire a contracté par son fait direct et personnel     Attendu qu'il est constaté souverainement et en fait que la somme réclamée par Vieira à Lopez armateur  avait exclusivement pour cause une dépense nécessitée par un vice propre du navire personnellement imputable à l'armateur  dépense que Vieira avait payée à l'acquit de Lopez     Attendu qu'en accueillant  dans ces circonstances  la demande Vieira  l'arrêt n'a pas violé l'art  216  C  comm   lequel n'était pas applicable à la cause    Rejette  etc   ; 11 avril 1870. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f91.image;1871091
1871092;92;LA COUR    Attendu que si le juge du possessoire peut consulter les titres pour déterminer les caractères de la possession  aucune loi ne l'y oblige quand il est suffisamment éclairé à cet égard par l'état des lieux et les faits accomplis dans la dernière année     Attendu que  dans l'espèce  le juge du possessoire ayant trouvé dans le procès verbal de visite des lieux et dans les  témoignages la preuve que la veuve Girod avait exercé pendant l'an et jour  paisiblement et à litre non précaire  la servitude légale de passage  à titre d'enclave  sur l'héritage du demandeur en cassation  n'était point obligé d'interroger des titres remontant à 1812 et à 1820  alors surtout qu'il ne résultait pas des conclusions que les litres fussent invoqués pour attribuer à la possession un autre caractère     Attendu  d'autre part  que le juge n'avait pas à donner de motifs particuliers sur les conclusions subsidiaires  qui ne précisaient ni leur but  ni l'influence qu'elles pouvaient avoir sur le litige    Rejette  etc   ; 11 avril 1870. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f92.image;1871092
1871093;93;     Sur le premier moyen     Attendu qu'il est constaté  en fait  par l'arrêt attaqué  que le bail passé par Lebriat à son profit personnel ne devait commencer à courir qu'après que la société dont il était le gérant aurait pris fin   que  dans ces circonstances  ledit arrêt a pu décider à bon droit que le bail dont s'agit ne devait pas être réputé avoir été stipulé dans l'intérêt de la société  ni faire partie de l'actif social à liquider entre les associés   Sur les deuxième et troisième moyens    Attendu que les dames Gontier réclamaient subsidiairement des dommages intérêts pour le préjudice que leur ferait éprouver le bail passé par Lebriat  en les privant de la part que leur attribuait l'acte de société dans la valeur de la clientèle sociale  Mais  attendu que l'arrêt attaqué déclare  en fait  que la clientèle dont il est question et qui devait se partager entre les associés à l'expiration de la société ne peut s'entendre de celle qui était attachée à l'occupation du local  puisque la même durée était assignée et à la société et au bail qu'elle avait stipulé  et qu'ainsi la clientèle purement locale était destinée à périr pour la société au moment où celle ci cesserait d'exister   Attendu que de cette appréciation souveraine de l'acte social  l'arrêt attaqué a pu tirer la conséquence que le bail de Lebriat n'avait porté aucun préjudice aux demanderesses    Rejette etc   ; 16 nov. 1870.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f93.image;1871093
1871094;93;    Attendu qu'il résulte de l'arrêt attaqué (rendu par la Cour de Paris) que les expéditions faites par Genestout  de la gare de Paris  avaient pour objet des déchets de liges de chanvre sauvage de l'Inde  impropres au filage et au tissage  destinés à la fabrication du papier commun et qui ont déjà subi plusieurs opérations    Attendu que  d'après ces faits constatés  Genestout ne pouvait  pour fixer le prix de ces transports  réclamer l'application du tarif spécial n° 18  qui ne comprend que le chanvre en tiges n'ayant encore reçu aucune préparation ou travail     Qu'il n'était pas même fondé à réclamer l'application du tarif spécial n° 53  qui  s'il comprend tout à la fois le chanvre en tiges et le chanvre teille  ne s'applique qu'aux marchandises à destination ou en provenance des chemins de fer du Midi et du canal du Midi     Attendu qu'aux termes de l'art  45 du cahier des charges de la compagnie  les déchets de chanvre sauvage de l'Inde expédiés par Genestout n'étant pas spécialement dénommés au tarif général  il y avait lieu de les classer  pour les droits à percevoir  dans la série des marchandises avec lesquelles ils ont le plus d'analogie     Attendu que  par leur nature et leur destination  ces déchets rentrent dans la catégorie des plantes à papier  auxquelles s'applique la 4e série  plutôt que dans celle des chiffons  qui font l'objet de la 6e série  et auxquels il ne peuvent être assimilés par leur nature    Attendu qu'il suit de là qu'en décidant que Genestout ne pouvait réclamer l'application des tarifs spéciaux n 0318 et 53  et que les expéditions par lui faites étaient soumises au droit établi par la 4e série du tarif général  l'arrêt attaqué n'a violé aucune des dispositions invoquées par le pourvoi     Rejette  etc  ; 18 juill. 1870. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581098f/f93.image;1871094
