id;page;arrêt;date;juridiction;lien;id
1834017;14;LA COUR    Quand à l'exception de chose jugéé invoquée par Massal d'André    Adoptant les motifs des premiers juges   (2)  Quant au fond   Attendu que l'art  32 de la loi du 22 vent  an 12 a investi les avoués licenciés du droit de plaider  concurremment et contradictoirement avec les avocats  les affaires dans lesquelles ils occupent  qu'on a vainement fait valoir  pour affaiblir l'autorité de cette disposition législative   qu'elle était de nature purement réglementaire   qu'il faut dire   au contraire   que cet article 32  faisant partie 'un titre de la loi qui est consacré en entier a la distinction des droits des avocats et des avoués  a le caractère élevé d'une loi   d'organisation   qu'en effet  c'est à la loi qu'il appartient de déterminer les droits   les attributions et les pouvoirs plus ou moins étendus de tous ceux qui elle confère un caractère public  tel que celui dont les avoués sont revêtus   tandis que les églemens ne doivent traiter que de ce qui a apport à la forme ou au mode d'exercié de leur droit  pour assurer l'exécution de la loi  jamais pour le détruire que la loi même qui nous occupe a consacré ces principes  et qu'elle en a faitelle même l'application par son art  38 lequel porte qu'il sera pourvu par des réglemens d'administration publique à l'exécution de la présente loi  et notamment à divers objets de nature régie mentaire qu'elle spécifie   qu'elle n'a pas placé dans cette catégorie la fixation de l'entendue des droits des avoués et de leurs attributions que tout au contraire elle en a fait   comme il a été dit   l'object d'une de ses dispositions formelles et expresses  savoir   l'art  32 pré cité   que la loi elle même « donc résolu là difficulté  s'il pouvait   en avoir  et qu'on ne peut être admis à discuter la question de savoir si si une matière est du domaine de la loi ou de l'ordonnance   lors qu'en fait elle a été réglée par la loi  et qu'il ne reste plus alors qu' faire l'application de ce grand principe conservafear et fondaments de l'oedre constitutionnel   savoir   que ce qui est établi par une loi ne peut être abrogé  changé ou modifié que par une autre loi     Qu'a la vérité  ce principe a sommeillé sous le gouvernement impérial  mais qu'il a repris toute son autorité à la chute de son gouver nement   et que nul tribunal ne pourrait méconnaître aujourd'hui qu'il est de son devoir d'eu faire l'application à toutes les ordonnant ces postérieures à la Charte de 1814  qu'il a seulement prévalu dans  la jurisprudence de continuer a accorder aux décrets impériaux vertu législative dont ils avaient joui  en fait  pendant plusieurs an nées  parce qu'après une aussi longue usurpation du pouvoir législation ne pouvait anéantir tout  à  coup un aussi grand nombre d'acte reconnus et exécutés comme lois  sans produire une perturbation et un désordre législatif qui eût été très funeste au pays   qu'en ac hérant à ces grandes considérations d'intérêt public  on est condui à reconnaître que le droit attribué aux avoués par la loi du 22 ven tôse an 12de plaider toutesles affaires dont ils sont chargés comm avoués  a été restreint aux causes sommaires et incidentes dans le tribunaux établis aux chefs lieux de département  par l'effet  du decret impérial du 2 juillet 1812     Attendu qu'en fàisan l'application de ces principes à la cause actuelle   il en résulte que Mass d'andre  avoué licencié à Marseille  a conservé le droit de plaide  9  Lois  et Décisions diverses   30  les causes sommaires de sa postulation  et que son droit repose tant sur le décret impérial de 1812 que sur la loi de ventôse an 12  laquelle a dû censerver saforce dans la partie à laquelle  il n'apas été dérogé formellement par ledit décret   Attendu  en outre  qu'il est reconnu  en fait  que la cause Ginoges et Robert Saint Jean  qui  a donné lieu à la contestation actuelle  était sommaire de  sa nature     Attendu que pour interdire à l'avoué  Massai d'André  le droit de plaider la cause dont il s'agit  le procureur du roi et le tribunal de Marseille ont été obligés d'invoquer contre lui l'ordonnance du 27 février 1822  Attendu  à cet égard  qu'un doute s'est élevé 1 sur le point de savoir si celle ordonnance abrogeait ou non le décret impérial de 1812 dans sa disposition relative au droit des avoués établis dans les chefs lieux de départemens   mais ce qui tranche toute difficulté  c'est qu'en supposant que cette  abrogation résulte de ladite ordonnance  elle serait inefficace d'après les principes ci dessus exposés  et ne pourrait détruire dans la personne de l'avoué Massai  le droit qu'il lient de la loi  de ventôse an 12  et que lés restrictions même du   décret de 1812 n'ont fait que confirmer pour la portion de ce droit qui a élé maintenue et  conservée par ledit décret   Par  ces motifs  etc   ; 22 août 1833.; Gpur roy. d'Aix.;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f14.image;1834017
1834018;15;LA COUR    Attendu qu'aux termes de L'art 1271  Cod civ   Iberg ayant fait novation relativement à la créancier de 410 fr  qu il ré  < calme contre les sieurs Bauzer et Chapeau   pour répar métier à la Jacquard  eu se faisant souscrire par ces  derniersiun billet à ordre de la même somme  ne peut avoir aucun privilége sur le prix dudit métier qu'il a réparé   Attendu  d'ailleurs   qu'il est établi par un bail authentique du 13 juin 1829   que Chevalier est propriétaire du métier dont il s'agit au procès    Que  s'il est constaté que Chevalier est propriétaire de ce mélier  Iberg est sans droit et sans action contre ce dernier pour demander la vente dudit métier   afin d'être payé sur le prix de 410 fr  que lui doivent les sieurs Bauzer et Chapeau    Confirme  etc      ;29mars. 1833.;Gour roy. de Lyon. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f15.image;1834018
1834019;15;LA COUR     Attendu qu'une institution générale et universelle d'héritier embrasse tous les biens délaissés par le testateur  sauf ceux dont il fait des dispositions particulières  et ceux compris dans les réserves faites par la loi     Que  par une telle disposition   le testateur manifeste évidemment la volonté   qu'à l'exception des biens légalement réservés et des biens dont il a déjà disposé   tout le surplus de sa succession appartienne exclusivement à son héritier général    Qu'il est  dès  lors  inutile qu'il ajoute que sa disposition est faite par préciput et hors part  car ces expressions ne sont exigées par la loi que pour qu'il ne puisse s'élever aucun doute sur la volonté du testateur   et nul doute n'est possible  lorsqu'âprès avoir fait la part de chacun  le testateur déclare donner tout le reste à celui qu'il préfère etqu'il dénomme    Attendu que ce principe est d'autant plus applicable à la cause   que d'une part  le testateur  après avoir confirmé la donation qu'il avait faite a salifie  borne à là somme donnée l'institution d'héritier qu'il y attache  tandis qu'ilrevêt du caractère d'institution générale  31  Lois et Décisions diverses   32  et universelle celle qu'il fait en faveur de son  fils   et que  d'autre part  il charge celui ci d'acquitter lui seul les divers legs particuliers contenus dans son testament   Que c'est donc à bon droit que le tribunal de première instance a déclaré que  dans la succession  du père commun  la quotité disponible devait appartenir au sieur  Teulier fils    Confirme  etc   ; 9 juillet 1833.;Cour roy. de Montpellier;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f15.image;1834019
1834020;16;     Attendu que l'arrêt du 1 er mars 1825  en statuant sur la validité des poursuites  a laissé subsister le procès tout entier sur la question du fond  que cet arrêt ne juge ni ne préjuge rien sur la validité de la disposition qui fait l'objet du procès   que ce qui restait à juger était entièrement indépendant et détaché de ce qui avait été jugé  et que la généralité de l'art  397 vient écarter ce moyen     Par ces motifs  déclare l'instance périe  etc  ; 27 mars 1833.;Cour roy. de Nîmes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f16.image;1834020
1834021;16;     Considérant que l'autorisation délivrée par M  le maire  le 10 sept  1832  à M  Dugueyt  pour louer la salle de l'Argue à des entrepreneurs de spectacles scéniques  ne dispensait point ces derniers de l'obligation de se soumettre aux lois et réglemens relatifs aux théâtres  et conséquemment de celle d'obtenir de l'autorité compétente l'autorisation spéciale pour le genre de spectacle qu'ils voulaient établir  et pour les pièces de la représentation du jour où le spectacle devait avoir lieu (1er nov  1832)     Considérant que Vivien ne s'est point conformé à celle obligation   et qu'il a ainsi contrevenu aux dispositions de l'art  471   n°15  Cod  pén     Considérant   dès lors  que le tribunal de première instance  trouvant une contravention à réprimer dans l'examen de l'affaire qui lui était soumise  aurait dû prononcer la peine encourue à raison de cette contravention  conformément à l'art  192  Cod  instr  crim     Vu l'art  471  Cod  pén      Annulle le jugement dont est appel  dit  que les tribunaux correctionnels étaient compétens pour prononcer sur le fait imputé par Vivien  et que le tribunal de police correctionnelle de Lyon avait été compétemment saisi  et  faisant ce queles premiers juges auraient dû faire  déclare Gaspard Vivien seulement coupable de la contravention ci dessus signalée et caractérisée  celle de ne pas avoir  le 1 er nov  1832  obtenu de l'autorité compétente l'autorisation spéciale pour le genre de spectacle qu'il voulait établir et pour les pièces de la représentation dudit jour  et le condamné  et par corps  à 5 fr  d'amende envers la ville de Lyon  et aux frais   ; 11 mars 1833.;Cour roy. de Lyon.;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f16.image;1834021
1834022;16;LA COUR   Adoptant les motifs de son précédent arrêt de défaut du 12 nov  dernier    A démis le maire de son opposition  etc   ; 29 avril 1833.;Cour roy. de Toulouse.;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f16.image;1834022
1834023;17;LA COUR     Attendu que Pernet à été poursuivi devant la Cour d'assises de la Drôme à raison de divers faux en écritures  qui avaient amené son admission  comme remplaçant au service militaire  sous les faux noms et qualités de Pastourel   qu'il a été acquitté légalement  ensuite de la décision favorable du jury     Attendu que toute cette conduite de Pernet constitue  de sa part  un fait unique et principal  celui de faux en matière de remplacement militaire  prévu par l'art  43 de la loi du 21 mars 1818  la seule qui eût pu lui être appliquée    Attendu d'ailleurs que  fallût il voir plusieurs délits dans la conduite de Pernet  la maxime non bis in idem et l'art  360  C  inst  crim   ne lui seraient pas moins applicables  parce qu'il est de principe qu'on ne peut intenter plusieurs poursuites successives à raison des diverses circonstances d'un fait quelconque   que ces diverses circonstances  doivent être exposées dans la plainte  et que  une fois le fait jugé  lès circonstances le sont  également     Réforme et décharge Pernet de toutes poursuites   ; 31 juillet 1833. ; Cour roy. de Grenoble. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f17.image;1834023
1834024;17;   Attendu qu'on oppose encore en vain que les  parties avaient renoncé d'avance  dans le compromis  à se pourvoir  contre la sentence arbitrale par voie d'opposition à l'ordonnance d'exequatur    Attendu  en droit  qu'une telle renonciation est nulle et sans effet  en ce qu'elle aurait pour objet de couvrir une nullité d'ordre public  toutes les fois  du moins  que la sentence est infectée de l'un des vices prévus par l'art  1028  C  pr  civ   qu'en effet  les arbitres choisis par les parties pour statuer  sur leurs différends  constituent pour elles un véritable tribunal  reconnu par la loi  et qui exerce sa juridiction dans les limites  tracées par elle  et  sous les conditions qu'elle a prescrites  que ce qui intéresse les juridictions est essetiellement d'ordre public  auquel on ne peut pas déroger par des conventions privées   Attendu que  d'après cette solution  il devient superflu d'apprecier le mérite des autres moyens  de nullité proposés  ainsi que des autres conclusions des parties     Parlées des parties de Casaubon  (les héritiers Planté)  envers l'ordonnance d'exécution apposée à la prétendue sentence dont il s'agit  sans s'arrêter à la fin de non re(1)  non re(1)  arrêt conforme de la Cour de cassation  tom  31 1 290  V  toutefois en sens contraire ceux indiqués en note de cet arrêt   II  Part  3  35  Lois et Décisions diverses   36  cevoir opposée contre elle  annulle ladite ordonnance d'exécution  ainsi que la sentence arbitrale elle même (1 )   ; 3 juillet 1833. ; Cour roy. de Pau. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f17.image;1834024
1834025;18;LA COUR   Attendu que le capitaine a un mandat légal pour exercer  pendant le voyage  les actions relatives au navire qu'il commande  ainsi que pour y défendre   Attendu que si  par l'effet de l'embargo  le capitaine n'était plus responsable de la conduite de son navire  puisqu'un pilote avait été placé à son bord par l'administration de la marine  il en résulte que celte administration est devenue responsable du fait de son préposé  mais que celte circonstance n'a pas privé le capitaine de sa qualité  ni préjudicié à la validité des actes que les tiers lui ont adressés de bonne foi   Attendu que le sinistre est arrivé le 14 nov  1832   que le lendemain  Noël dit Feuilhas a fait sa déclaration et formé sa demande contre le capitaine  et que par là il a satisfait  autant qu'il était en lui  aux dispositions des art  435 et 436   Cod  comm    Attendu qu'en admettant que le jugement du 21 nov  1832 dût obliger Noël dit Feuilhas à former sa réclamation contre l'administration de la marine dans les délais prescrits par les art  435 et 436   Cod  comm   ce jugement ne pouvait avoir d'effet qu'autant  qu'il lui aurait été signifié  et qu'il a assigné l'administration   le 12 déc  1832  avant qu'il en ait été fait aucune signification   Met l'appel au néant  etc '  ; 31 juill. 1833. ;Cour roy. de Bordeaux. ;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f18.image;1834025
1834026;18;       Attendu  quant à la séparation de biens de la dame Binaud  que les formalités prescrites par l'art  872  Cod  proc  civ   ont été remplies   que si Part  92 du tarif accorde an droit à l'avoué pour faire insérer dans un journal l'extrait du jugement de séparation   cette insertion n'est pas exigée par Part  872  Cod  proc civ    Attendu que le jugement de séparation  rendu le 23 m 1811  a été signifié le 3 avril suivant  que cette signification indispensable  constitue un commencement d'exécution   Attendu d'ailleurs que toutes les autres formalités ont été remplies  et que nul créancier n'a attaqué cette séparation de biens  Attendu que  dans cet état de choses  Deschamps peut payer le prix de son acquisition avec toute sécurité    Met  quant à Ce  l'appel au néant  etc   ; 30 juillet 1833.; Cour roy. de Bordeaux.;https://gallica.bnf.fr/ark:/12148/bpt6k5794358n/f18.image;1834026
