id;page;arrêt;date;juridiction;lien;id
1831189;96;"     Attendu qu'il résulte de la procédure qu'il existe  dans les registres de l'état civil de la ville de Gap   un acte   à la date du 23 juin i83o  constatant que Dominique Marcellin a déclaré devant le maire que Rose Mauduech  son épouse  était accouchée la veille d'un enfant  du sexe féminin   né de lui déclarant et de son épouse  et auquel il déclare vouloir donner le prénom de Rosalie   qu il existe dans les mêmes registres un acte à la date du 24 du même mois de juin  constatant que Dominique Marcellin a déclaré devant le sieur Blauc Subé  adjoint à la mairie de Gap  que le même jour à une heure du soir  Rosalie Marcellin  âgée de trois jours  fille du susdit Dominique Marcellin et de Rose Mauduech  était décédée dans la maison d habitation de son père  Attendu que ces deux actes sont argués de faux  en ce que Rose Mauduech ne serait nullement accouchée   qu'aucun enfant n'aurait été présenté à l'officier de l'état civil  et qu'ainsi les faits de la naisr sauce et du décès de Rosalie Marcellin seraient entièrement supposés    Attendu qu'il résulte de ladite procédure que Dominique Marcellin est suffisamment prévenu  i"" d'avoir  le 23 juin i83o   dans la ville degap frauduleusement et dans le dessein denuireà autrui(i)  déclaré faussement devant le maire de Gap que Rose Mauduech  sa femme   était accouchée la veille d'un enfant du sexe féminin   dont il a dit être le père  déclaration qui a été constatée par un acte de naissance dressé le même jour  2° d'avoir   le 24 du mêmemois   dans la ville de Gap   frauduleusement et à dessein de nuire a autrui  déclaré faussement devant l'un des adjoints de la ville de Gap  que l'enfant dont Rose Mauduech  sa femme  était accouchée le 22 du même mois  élait décédé le même jour 24 juin   déclaration qui a été constatée par un acte de décès dressé le même jour dans les registres de l'état civil  et de s'être ainsi   ledit Dominique Marcellin   rendu coupable de faux en écriture authentique  par addition ou altération de clauses  de déclarations ou de faits que ces actes avaient pour objet de recevoir et de constater   Attendu que le fait est qualifié crime par la loi   qu'il est prévu par l'article 147 du Code pénal  et qu'il emporte peine afflictive et infamante   Attendu qu'il résulte de la même procédure que Rose Mauduech   femme dudit Marcellin   est suffisamment prévenue  1° d'avoir   par machinations ou artifices coupables  provoqué ledit Marcellin au crime de faux ci dessus qualifié  on donné des instructions pour le commettre  2° d'avoir avec connaissance aidé ou assisté l'auteur dudit faux dans les faits qui l'ont préparé ou facilité   ou dans ceux qui l'ont consommé  et de s'être ainsi rendue complice du faux ci dessus qualifié    Attendu que le fait est qualifié crime par la loi   qu'il est prévu par les articles 5g et 60 du Code pénal  el qu'il emporte peine afflictive et infamante    Attendu qu'il n'y a pas lieu d'appliquer à l'espèce la disposition de l'article 027 du Code civil  dès lors que l'accouchement et l'existence de l'enfant ayant été purement imaginaires  il ne s'agit point du délit de suppression d'état    Par ces motifs   déclare qu'il y a lieu à accusation contre Domininique Marcellin et Rose Mauduech  et les renvoie devant la Cour d'assises du département des Hautes Alpes   "; 19 février i85i. ;Cour roy. de Grenoble. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f96.image;1831189
1831190;99;LA COUR     Adoptant les motifs du jugement dont est appel    ja demis et démet Ducros de son appel  etc  ; 8 novembre i85o.; C. r. d'Agen.;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f99.image;1831190
1831191;99;    Attendu que l'art  108 du Cod  de comm   qui établit la prescription de 6 mois  ne parlant que du cas de perte ou d'avarie  ne peut s'appliquer à l'action intentée pour cause de retard   Attendu qu'aux termes de l'art  io3 du Cod  de comm   la lettre de voiture doit fixer l'indemnité à laquelle le retard peut donner lieu et que d après l'art  n52 du Cod  civ   lorsque l'indemnité duepour cause de dommages a été fixée par les parties  il n'est pas permis aux tribunaux de s'en écarter    Attendu que dans la cause  le relard qui a eu lieu dans la remise de l'expédition faite par les «ieurs Salze et Menard  ne peut être impute ni au dol  ni à la fraude  ni à la négligence du commissionnaire   mais uniquement à la rigueur de la saison   t Attendu dès lors qu'ils ne peuvent être passibles d'aucuns dommages   dommages  retenue du tiers de la voilure  conformément aux stipulations de la leltre de voiture      Disant droit à l'appel  relaxe lesappelans de la demande formée contre eux  sauf l'a retenue ^du tiers de la voiture  etc   ; 27 août i83o. ; C. r. de Montpellier. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f99.image;1831191
1831192;99;"   Attendu que l'art  480  Cod  comm   a voulu s'assurer que les syndics à nommer auraient la confiance des créanciers  et laisser en même temps aux tribunaux une certaine latitude pour les choisir   Attendu que  lorsque un des syndics nommés refuse de remplir ses fonctions  le tribunal doit procéder à son remplacement   Attendu qu'aucun article de^la loi n'ordonne que pour procéder au remplacement d'un syndic  les créanciers devront de nouveau s'assembler   qu'une fois la liste exigée par l'art  480 fournie  le tribunal peut faire les nominations jusqu'à ce qu'elle soit épuisée   Attendu que la célérité qu'exigent les opérations de la faillite  l'intérêt de la masse des créanciers  la nécessite de ne pas^laisser l'actif du failli sans administrateurs  cxigent qu'aucun relard ne soit mis dans la nomination des syndics    Attendu que si à chaque remplacement qui deviendrait nécessaire on était réduit à faire assembler les créanciers  il se trouverait des cas où une faillite resterait des années entières sans administrateurs  alors que des actions peuvent se prescrire et des intérêts majeurs peuvent nécessiter la présence d'un syndic   Attendu que le tribunal ayant le droit de nommer d'office un syndic  dans le cas où la lisle des créanciers sérail inefficace  peut à plus forte raison choisir parmi les noms qui restent sur celle lists quoiqu'ils ne présentent pas un nombre triple de candidats  Attendu que  dans l'espèce  on ne pouvait prétendre que les noms présentés par les créanciers le 1"" juillet n'eussent plus leur confiance le 6 du même jnois  d'où suit qu'il n'y avait pas nécessité de recourir à une nouvelle présentation   Altendu cpie la liste des créanciers n'a produit son effet que lorsqu'il y a des syndics en fonctions  que jusque là elle subsiste pour présenter au tribunal les candidats sur lesquels il doit choisir   * '    Attendu  dès lors  que mal à propos le tribunal de commerce de Casteinaudary a refusé de nommer un troisième syndic sur la liste déjà fournie par les créanciers de la faillite Barre    Par ces motifs   disant droit à l'appel  nomme le sieur Delord  notaire à Casteinaudary  syndic de la faillite Raymond Barre  pour  conjointement avec les deux autres syndics déjà nouimés  procéder aux opérations de ladite faillite  etc   "; 10 août i83o. ;C. r. de Montpellier. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f99.image;1831192
1831193;100;     Adoptant les motifs des premiers juges  met l'appellation au néant  ordonne que ce dont est appel sortira son plein el entier effet  etc  ; 10 février i85i.;C. r. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f100.image;1831193
1831194;100;LA COUR   Faisant droit sur l'appel des veuves d'Anglade et Bouvet de Lozier  es noms et qualités du jugement rendu par le tribunal de 1re instance de la Seine le 21 mai dernier  j  Allcndu qu'il s'agit de deniers publics  dont l'emploi  pour l'acquittement des charges de l'Etat  appartient à l'administration seule  adoptant  en outre   les motifs des premiers juges  Met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet  etc  1  ; 2 mars 1801. .;C. r. de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f100.image;1831194
1831195;101;     Considérant que Fart  i4yo accorde à l'épouse on à ses héritiers la faculté de prélever sur la masse des biens de la communauté le prix de ses immeubles qui ont été aliénés et dont il n'a pas été fait remploi   que cet article constitue à son profit un véritable privilège qui lui confère le droit de prélever  avant tous les créanciers  le prix de ses biens aliénés  que ce prélèvement n'est que la représentation de ses propres dont elle n'a pu être dépouillée   Considérant que  d'après l'art  i483  la femme qui a fait faire inventaire  n'est tenue des dettes que jusquià concurrence de son émolument   qu'on ne pont considérer comme émolument que le bénéfice que lui présente la communauté   ses prélèvemens opérés   que c'est sur cet émolument que les actions des créanciers doivent s'exercer  et en cas d'insuffisance   sur les biens du mari   Que ces créanciers ne peuvent se plaindre du privilège dont jouit l'épouse  puisque ce privilège était écrit dans la loi lorsqu'ils ont contracté    En ce qui touche la somme de 1706 fr  que la femme Vayer avait fait entrer dans la seconde communauté en sus de la portion disponible et dont ses enfans ont demandé la réduction     Considérant que l'art  1627 du Cod  civ  dispose que   dans le cas où il y aurait des eufans d'un premier mariage  toute convention qui tendrait à donner à l'un des époux au delà de la portion disponible sera sans effet pour tout l'excédant de cette portion   qu'il en résulte que la femme Vayer aurait pu réclamer elle même cet excédant qui était censé n'avoir pas été donné  Considérant que l'action qui compétait à f épouse a passé à ses héritiers avec les privilèges qui y sont attachés     Par ces motifs  confirme  etc   ; 2 décembre i83o. ;Cour r. d'Angers. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f101.image;1831195
1831196;102;LA COUR  Attendu que les dispositions de l'art  734 du Cod  de ppocéd  civ   qui fixe à quinzaine le délai de l'appel  ne concernent que l'appel du jugement qui a statué sur les nullités qui précèdent l'adjudication préparatoire  et ne sont nullement applicables aux jugemens qui fixent le délai pour l'adjudication définitive  qu'à cet égard  ces jugemens rentrent dans les termes du droit commun   qui' accorde 1111 délai de trois mois pour en interjeter appel  Attendu qu'il ne s'agit dans la cause que de l'appel du jugement du tribunal de première instance de Bordeaux  du 8 juin 1830 dans le chef qui a fixé le délai de l'adjudication définitive au 14 septembre lors prochain   au lieu de le fixer à six mois  ainsi que les appelans y avaient conclu   Attendu   au fond   que les appclans n'ont fait valoir aucun moyen pour justifier leurs conclusions cl que le jugement attaqué ne leur fait aucun grief  puisqu'il s'est écoulé plus de six mois depuis sa prononciation   et que les époux Gromel ne demandaient que ce délai pour se libérer     Par ces motifs  statuant sur l'appel interjeté par les mariés Gromel du jugement rendu par le tribunal de première instance de Bordeaux  le 8 juin dernier  s'ans s'arrêter audit appel  ordonne que le jugement attaqué sera exécuté suivant sa forme et teneur  etc   ; 24 décembre 183o. ;- C. r. de Bordeaux. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f102.image;1831196
1831197;102;    Attendu qu'il est constant au procès qu'antérieurement à l'acte du i5 novembre 1828   le prix du bail était de i 45o fr  pour chaque sixièmedes moulins affermés à Martial Guitard   quepar ce nouveau bail le prix de ferme de chaque sixième a été réduit à 1 000 fr    que c'est on considération de celle réduction que ses clauses ont été rédigées   que l'on y lit que le fermier supportera tous les casforhuits quels qu'ilssoient etqu'ils'oblige d'exécuter cette condition  sans aucune réserve contre les dames de Lamarthonic et de Villeneuve  soit pour répétitions de dommages intérêts  diminution du prix du bail  au toute autre cause  d où il suit que   d'après les termes du contrat  le bail doit être entretenu et le prix payé sans diminution  quel que soit le cas fortuit qui survienne pendant sa durée  Que ces expressions de l'acte a tous les cas fortuits quels qu'ils soient* ne souffrent aucune exception et embrassent dans leur généralité les cas fortuits prévus et imprévus    Que si  par suite des dégradations considérables occasionnées à quelques parties de la digne des moulins  l'usine éprouve un chômage partiel et momentané  c'est sans doute un dommage pour le fermier  mais que ce dommage est le résultat d'un cas fortuit quil est obligé de supporter    Par ces motifs  met l'appel au néant  etc  ; 14 décembre i85o. ;C. r. de Bordeaux. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f102.image;1831197
1831198;102;LA COUR  Sur le troisième grief   Attendu qu'en permettant  (i)V  en sens contraire  tom  25  1  3o6    V  aussi tom  7 2  1319   Lois et Décisions diverses  i03  aux avocats et aux avoués de remplacer au besoin un des juges du siége  la loi du 22 ventôse an 12 leur a permis encore de remplacer un membre du parquet  la raison étant la même  et que l'article 84 du code de procédure civile   postérieur à cette loi  n'y a nullement dérogé puisqu'il se borne à indiquer dans quel ordre les remplaçais doivent être appelés  sans en limiter le nombre  qu'une foule d'arrêts et d'auteurs  et notamment un arrêt de la cour de Nîmes du 11 février 1822  ont consacré cette doctrine  qu'il a été enfin soutenu et non dénié que Me André était l'avocat le plus ancien exerçant devant le tribunal de l'Argentière   qu'on n'a pas même demandé à être admis à prouver le contraire  et qu'il résulte de cette circonstance jointe au fait delà participation au jugement  une présomption suffisante pour faire preuve que c'est en l'absence de tout suppléant  et dans l'ordre du tableau  qu'il a été appelé   Par ces motifs   etc   ; 16 juin 1800.; C. r. de Nîmes.;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f102.image;1831198
1831199;103;LA COUR     Attendu que c'est Marie Lafont elle même qui a nécessité l'inscription de faux   en plaidant qu'un testament olographe reconnu faisait foi de son contenu qui ne pouvait plus être emporté par là voie ordinaire   que les héritiers Charry ont  dèslors   dû recourir à la voie extraordinaire  et qu'en matière de testament olographe surtout  l'antidate   si elle est prouvée  constitue un faux qui  s'il n'est point atteint par les lois pénates   n'en a pas moins  dans l'intérêt privé  des conséquences graves     Par ces   motifs  admet  etc   ; 11 juin i83o. ;C. v. de Toulouse. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f103.image;1831199
18311100;103;      Attendu que l'article 2135 accorde à la femme d'une manière absolue une hypothèque dispensée de toute inscription  que si  dans le cas où le tiers qui a acquis un immeuble du mari a fait notifier son contrat à la femme  celle ci ne fait pas inscrire son hypothèque dans les deux mois  l'article 219a l'en déclare déchue   c'est là une exception à la règle générale qui ne peut tirer à conséquence pour les ventes par expropriation forcée  la loi ne présentant à l'égard de ces ventes aucune disposition semblable   et ne pouvant être étendue d'un cas à un autre  surtout quand il en résulterait la perte d'un droit favorable en lui même  tel que celui qui est attachée la dot  que  par conséquent  le mineur Gros n'eu peut pas moins demander à être colloque dans l'ordre en vertu de l'hypothèque légale de Jeanne Nicolau   bien qu'aucune inscription n'ait été prise dans son intérêt  Attendu  sur le quatrième moyen  que  d'un côté  les biens ne peuvent passer du défunt à son héritier qu'avec les charges dont ils étaient grevés  que  d'un autre côté  celui ci ne peut créer sur ces biens  au profil de ses créanciers  des hypothèques qui effacent ces charges  qu ainsi  celui qui avait hypothèque sur les biens du défunt peut venir à l'ordre pour être colloque à son rang  lorsque ces biens ont été expropriés sur la tête de l'héritier  sans qu'il ait besoin pour cela de demander la séparation des patrimoines  qu'il est vrai qu'en s'arrelaut à la lettre des articles 878 et 2111 du code civil  il semblerait en résulter que le créancier du défunt qui n'a pas rempli ce préalable est déchu de son droit de préférence sur les créanciers de l'heritier quand même il aurait une hypothèque inscrite   mais que   ainsi eulendus  ces principes contrarieraient les principes les plus élémentaires dont ou ne peut supposer que le législateur ait voulu s'écarter  lorsque partout ailleurs il s'y est soigneusement conformé   que ces articles ne doivent par conséquent s'appliquer qu'aux créanciers chirographaires du défunt et à ceux qui  ayant hypothèque  ont négligé de l'inscrire ou n'ont pas renouvelé leurs inscriptions en temps utile   qu'ainsi  c'est en détournant les articles précités du sens auquel les restreint une saine interprétation  que Mérillon prétend exclure de l'ordre le mineur Gros  sous le prétexte qu'il n'a pas demandé la séparation des patrimoines de Lacrampe et de son héritier   que Jeanne Nicolau ayant sur les biens de son mari une hypothèque dispensée d'inscription  cette hypothèque qui subsiste dans toute sa force doit prendre rang avant celle de Mérillon qui n'a pris naissance que cinquante deux ans après  qu'au surplus  quand bien même la séparation des patrimoines serait en thèse générale nécessaire aux créanciers du défunt pour pouvoir primer ceux de'l'héritier  elle aurait été inutile dans l'espèce   les biens dont le prix est en distribution étant uniquement ceux de Lacrampe Touleman   que de tout ce qui vient d'être dit résalle la conséquence  que c'est en se conformant aux vrais principes do la matière que le tribunal de Lourdes a colloque au premier rang le mineur Gros pour la dot en argent de sa grand' tante   montant à 575 fr   et que son jugement doit sous ce rapport être confirmé   etc   ; 5o juin i83o. ; C. r. de Pau. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f103.image;18311100
18311102;104;     Attendu qu'il est reconnu en principe  ainsi que la jurisprudence constante des Cours l'a consacré  que la disposition de l'art  i53 du Code de procédure civile  portant que le jugement qui statue sur le profit d'un défaut joint  n'est pas susceptible d'opposition  s applique non seulement à la partie contre laquelle ce défaut a été pris  niais encore  à celle qui  ayant avoué en cause  ayant elle même requis le défaut joint  n'a pas comparu lors du deuxième jugement   Attendu que si  comme l'attestent tous les auteurs  cette disposition a été insérée dans la loi  pour éviter toute contrariété d'arrêt  laiticle ne serait pas applicable au cas où il se trouve en cause des parties ayant un intérêt entièrement distinct et séparé    Attendu que   dans l'espèce   les consorts Mermet  contre lesquels ou avait obtenu   le 7 juin 1827   un arrêt de défaut joint  n'étaient appelés en cause que pour se défendre sur une demande eu garantie  demande qui pouvait se juger séparément de la demande principale  et n'exposait pas la Cour à une contrariété d'arrêts  dont la crainte a été le motif de l'art  i53   Attendu   dès lors  que l'arrêt rendu en défaut de plaider  le 3o janvier dernier  contre Chatrousse  est susceptible d'être attaqué par la voie de l'opposition  Rejette la fin de non recevoir proposée par les consorts Mermet  contre l'opposition formée par Chatrousse envers l'arrêt de défaut du 5o janvier dernier  etc   ; 5 juin i85o. ; C. roy. de Grenoble. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f104.image;18311102
18311103;104;LA COUR    Attendu que  d'après l'art  217 du Code civil  la femme mariée ne peut emprunter et s'obliger valablement qu'avec autorisation maritale   que si  dans le cas de séparation  l'art  i449 donne à la femme r administration de ses biens et le pouvoir de disposer de son mobilier  il n'est point par là dérogé à la règle générale et protectrice posée par l'art  217  que l'art  i449 n'autorise que les actes de simple administration  que si quelquefois on peut reconnaître ce caractère à des emprunts  ce n'est que lorsque par leur modicité ou par les circonstances  il paraît qu'ils n'ont été faits que dans l'intérêt d'une bonne gestion  et qu'il est d'autant plus nécessaire d'être circonspect à cet égard  que des emprunts peuvent amener à des condamnations exécutoires sur les immeubles de la femme  dont la loi prohibe l'aliénation sans le consentement de son mari   que de cela que la femme séparée peut aliéner son mobilier  il ne s'ensuit pas qu'elle puisse emprunter  parce qu'un empruntes  toute autre chose  et a d'autres conséquences que l'aliénation du mobilier  qui est textuellement autorisée par la loi   Attendu que» dans le fait  limportance de l'emprunt contracté par l'obligation du 16 novembre 1821 et les diverses circonstances qui l'ont précédé et suivi  ne permettent pas de le considérer comme un acte d'administration   cl qu'on peut d'autant moins lui attribuer ce caractère  que l'on y voit la dame Charve déléguer des fermages à venir pour le solder   et consumer ainsi d'avance ses revenus  ce qui n'est rien moins qu'administrer  qu'il suit de tout ce dessus que l'obligation de la dame Charve envers Fabre est nulle  etc   Déclare nulle l'obligation consentie par la dame Charve  etc     ; 10 juin i83o.;C. r. Montpellier.;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f104.image;18311103
18311104;131;  Vu l'art  n33  Cod  civ   et l'art  1er de l'ordonnance du  i4 novembre 1821    Attendu que les parties reconnaissent respectivement que la convention du 20 janvier 1828  intervenue entre elles  avait incontestablement pour objet une entreprise pour fournir des rémplaçans aux familles dont les enfans étaient appelés   par la loi du recrutement  au service militaire    Que   par cet le convention  Meyer s'était obligé à fournir à Dolabarthe  dans un temps déterminé  cinquante hommes pour mettre à la place des jeunes gens'qui voulaient se faire remplacer à l'armée    Attendu  qu'une convention de ce genre n'est pas  de sa nature   un contrat licite  que ce contrat ne pouvait le devenir qu'autant que les parties auraient préalablement obtenu une autorisation du gouvernement   requise par l'ordonnance précitée     Attendu que les parties sont convenues qu'elles avaient formé leur entreprise  sans s'y être fait autoriser par le gouvernement   qu'alors   la convention du 14 novembre est radicalement nulle    et ne peut produire d'autre effet que de donner aux parties l'action civile en répétition des sommes que l'une pourrait avoir légalement à exiger de l'autre     Met l'appellation et ce dont est appel au néant   réformant et statuant au principal trouvé en état d'être jugé  déclare illicite et nulle la convention intervenue   le 20 janvier 1828  entre Delabarthe et Meyer  et l'action telle qu'elle est intentée  non recevable  avec dépens  et sur les autres demandes et conclusions des parties   les met hors de Cour  ; 3 avril 1829;C.r. de Rouen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f131.image;18311104
18311105;132;LA COUR     Considérant que les conventions librement arrêtées entre les parties font leur loi    Que   par l'acte du 21 lévrier 1825  dûment enregistré  le sieur Gonfreville s'est obligé à fournir au sieur Neveu un remplaçant  si son fils venait à tomber au sort  soit pour l'armée active  soit pour la réserve  avec la stipulation expresse que ce remplaçant serait présenté de suite au conseil de révision     Que ce contrat doil recevoir son exécution     Confirme  etc   ; 18 juin 1829.;-C. r. de Rouen.;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f132.image;18311105
18311106;132;    Considérant qu'il est de fait que  par l'acte du 24 février 1815   le sieur André LEccrf a seul traité  en son nom personnel   avec le sieur Lemée pour le remplacement à l'armée du sieur Leclerc   alors mineur  et beau fils dudit sieur Lecerf  pour le prix de 8 000 fr   payables par parties et à diverses époques     Qu'il est également de fait que le sieur Leclerc  appelé comme conscrit aux armées  résidait à Paris pour y suivre des cours d'instruction  que sa mère   mariée en nouvelles noces au sieur Lecerf  avait cessé d'être   au temps do ce nouveau mariage   tutrice de son fils  et que  non seulement ledit sieur Leclerc   conscrit  n'avait sislé directement en rien dans l'acte dn 2/1 février 1813   mais encore qu'il paraît n avoir fait aucun acte   soit par lui même  soit par son nouveau tuteur  qui chargeât le sieur Lecerf de traiter ainsi pour lui avec le sieur Lemée     De plus   que  conformément aux dispositions de lacte du 24 février 1813   le sieur Lecerf a de lui même exécuté lacte  en payant au sieur Lemée ou à ses héritiers   dans différons temps  plusieurs sommes à compte sur le prix convenu pour le remplacement  de sorte qu'au moment où les héritiers Lemée ont intenté leur action   soit contre le sieur Lecerf  soit contre le sieur Leclerc  il ne leur était plus rien dû sur le prix de 8 000 fr   que la somme de 5 062 fr  5o cent   Considérant encore que cette dernière somme est restée due aux héritiers Lemée   quoi qu'il paraisse certain que Leclerc  remplacé   ait compté précédemment au sieur Lecerf  son beau père  la somme entière de 8 000 fr   pour laquelle celui ci s'était personnellement engagé vis à vis du sieur Lemée    Mais  que l'acte du 24 février 1810  exprimant positivement que la somme de 8 000 fr  avait pour cause unique le remplacement à l'armée dudit sieur Leclerc   et que ledit sieur Lemée ayant effee tivemeutrempli de son chef  et dans toute son étendue  l'obligation quil avait souscrite   en faisant si bien le service auquel le sieur Leclerc était appelé  que jamais celui ci n'a été inquiété pour ce mémo service j il est de toute évidence que ce n'était que dans le seul intérêt du sieur Leclerc que l'obligation avait été contractée  et que ce n'est que lui seul qui en a profité  cl qui pût en profiter     Que  dans de telles circonstances   si le sieur Lemée ou héritiers avaient  en vertu de l'obligation prise par le sieur Lecerf   une action directe contre lui pour être payés de toute la somme qui leur était due  ils n'étaient pas exclus pour cela d'agir encore contre le sieur Leclerc   remplacé  puisque c'était pour lui seul  et dans son seul intérêt  que l'obligation avait été souscrite  et qu'il n'y a eu que lui seul qui en ait profilé    Considérant  d'un autre côté  que le sieur Lecerf  en s'engageant personnellement  n'agissait véritablement aussi que pour le seul avantage de sou beau fils  et n'entendait  en aucune façon   faire son affaire personnelle   qu'encore bien qu'il n'eût ni la qualité dé tuteur  ni celle de mandataire d'une manière expresse   il doit cependant être considéré  ou comme mandataire bénévole   ou comme un géreur d'affaires   et avec d'autant plus de raison que   loin que le sieur Leclerc ait élevé la moindre contradiction contre l'acte  il a pleinement  au contraire  ratifié l'obligation prise par le sieur Lecerf  en comptant à celui ci toute la somme pour laquelle le sieur Lecerf s'était engagé    Mais  considérant que  si le sieur Leclerc a soldé entièrement le sieur Lecerf  celui ci n'a pas entièrement satisfait à l'obligation quil avait prise do payer au sieur Lemée ou à ses héritiers la somme qui leur était due  de sorte que ceux ci  après avoir inutilement agicontre ledit sieur Lecerf  se sont trouvés dans l'impossibilité de recouvrer sur lui ce qui leur restait encore dû sur leur créance    Considérant  alors  que le sieur Lemée  ayant de son côté pleinement rempli l'obligation à laquelle il s'était soumis  doit aussi être pleinement rempli de l'obligation qui avait été prise à son égard   et qu'encore bien que le sieur Leclerc paraisse avoir déjà versé au sieur Lecerf la somme entière qui était due  le sieur Lemée ou ses héritiers  ne l'ayant pas reçue du sieur Lecerf  sont en droit de recourir sur le sieur Leclerc  puisque c'était pour lui seul que le sieur Lemée s'était engagé  quil avait sacrifié sa personne   et compromis jusqu'à son existence    Considérant que   si quelques retards ont été apportés  de la part dos héritiers Lemée  à exiger du sieur Lecerf le paiement entier de la somme dont il s'agit  et si le sieur Leclerc se trouve dans le cas de débourser deux fois une partie de celle somme   il a aussi à se reprocher de n'avoir pas recherché  avant de se dessaisir de ses fonds  si le sieur Lecerf avait satisfait les héritiers Lemée  et  en versant ainsi ses fonds sans nulle précaution  de s être abandonné avec trop de confiance à la discrétion du sieur Lecerf  facilité ou négligence dont il n'est pas juste que les héritiers Lemée soient victimes    Considérant  néanmoins   que les héritiers Lemée  ayant cru devoir  d'abord  agir contre le sieur Lecerf seul  sans avoir appelé dans cette première instance le sieur Leclerc   il n'est pas juste que le sieur Leclerc soit passible des frais d'une instance dans laquelle il 11'avait pas figuré   Considérant que  si le sieur Leclerc se trouve dans la nécessité de payer une seconde fois une partie de la somme due aux héritiers Le(i)  Le(i) tom  29   2  334     3o  2  366  et les arrêts qui y sont indiques   Lois et Décisions diverses   i33  mée  ce n'est que par la faute du sieur Lecerf  et qu'il est équitable de lui donner quelque facilité pour ce paiement  en lui accordant un délai   Confirme le jugement du tribunal civil de Falaise  etc  ; 17 août 1827.; C. r. de Caen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f132.image;18311106
18311107;133;IJA COUR  Attendu sur les moyens de nullité reprochés aux actes respectueux  que  quanta celui du 17 décembre 1829  il est régulier  ayant été signifié à la personne même du sieur Buisson    Qu'en ce qui concerne ceux des 3o janvier et 18 mars i85o  on ne saurait induire qu'ils soient nuls  de ce que les notaires ont parlé à la domestique dudit Buisson  puisque  outre qu'il n'est point exigé par la loi qu'il soit parlé à la personne même de celui à qui l'acte respectueux est signifié   il résulte des circonstances de la cause  que les notaires ont fait tous leurs efforts pour se présenter devant le sieur Buisson lui même  et que  s'ils n'y sont pas parvenus  on ne peut le leur imputer   Sans s'arrêter à l'opposition formée par le sieur Buisson envers son précédent arrêt  et l'en démettant  ordonne l'exécution dudit arrêt (portant confirmation du jugement)     ; 8 juillet 1830.;C.r. de Nîmes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f133.image;18311107
18311108;134;LA COUR     Attendu qu'il ne peut pas exister de contrat sans convention   et qu'il ne peut pas exister de conventions sans le concours des volontés des parties intéressées   que   dans l'acte du 24 novembre i8a5  par lequel Suau déclare qu'il confère hypothèque au sieur et à la dame de Nicol  ceux ci n'ont point accepté ledit acte   que personne ne s'est fait fort pour eux do celle acceptation  et que l'acceptation du notaire   quand bien même celui ci se serait fait fort pour les dits époux  ne serait point suffisante  une personne ne pouvant être notaire et partie dans le même acte    Attendu d'ailleurs (1)        Par ces motifs  casse et annule ledit acte du 24 novembre 1825  sauf à la partie de Mc Laurens (la demoiselle Chrestien) a se pourvoir ainsi qu'elle avisera relativement aux inscriptions prises en vertu dudit acte  etc   ; 5i juillet i83o.;C. r. de Toulouse.;https://gallica.bnf.fr/ark:/12148/bpt6k5581111v/f134.image;18311108
