id;page;arrêt;date;juridiction;lien;id
1864084;148;  En ce qui touche l'unique moyen dû pourvoi  fondé sur la violation prétendue de l'art  319  C  pén   en ce que l'arrêt altaqué n'aurait pas fait application dudit article à GuillolRaffy et à la compagnie du chemin de fer de l'Ouest   Attendu que l'arrêt attaqué (rendu par la Cour de Rouen le 15 janv  1863) a mis à la charge de Guijlot Raffy seul le fait des baisses successives opérées sur le tarif du prix des places des voilures qu'il exploite comme entrepreneur des messageries de Vërneuil à Conciles et retour  qu'il a i)ié  en fait  qu'il y ait eu  pour cela  coalition entre la compagnie de l'Ouest et lui  que ces diverses constatations  qui portent sur une des conditions substantielles du délit  sont souveraines et échappent à tout contrôle    Altendu qu'il ressort encore de l'arrêt que Guillot Raffy el la compagnie de l'Ouest n'étaient pas détenteurs d'une même marchandise ou denrée  puisqu'il constate que  loin d'exercer  l'un sur la voie de terre  1 autre sjur la voie ferrée  le même parcours  ils exercent deux parcours différents  la compagnie  de Paris à Vërneuil  Guillot Raffy  de Vërneuil à Concbes   qu'il est impossible de considérer comme une seule denrée ou marchandise deux services de messagerie entièrement distincts et qui n'ont qu'un rapport entre eux  celui d'être juxtaposés l'un à l'autre  à leur point de rencontre et au moment où l'un finit et où l'autre commence     D'où il suit qulen refusant de faire à ces faits l'application de l'art  419 précité  l'arrêt attaqué  loin' de violer ledit article  en à fait une saine application   Rejelle  etc  ; 10 avr. 1863.;Ch. crini.;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f148.image;1864084
1864085;150; dit on  dans ce cas  a épuisé son droit d'atténuation en faisant descendre la peine de deux degrés  elle ne peut plus  dès lors  qu'appliquer la loi pénale  puisque son pouvoir est épuisé  Non  le [pouvoir de la Cour n'est pas épuisé quand  en présence d'un texte qui lui permet d'abaisser la peine de deux degrés  elle a déclaré qu'il y avait  lieu d'appliquer la peine du second degré  son droit n'est pas épuisé  son devoir n'est pas accompli  elle doit encore fixer la durée de cette peine du second degré dans les limites du minimum au maximum  Voilà son droit ordinaire  et l'on n'a jamais soutenu qu'il constituât un troisième degré d'atténuation   tel est encore son droit dans le cas de récidive prévu par l'art  58  à moins que cet article n'impose au juge un minimum qu'il ne puisse jamais abaisser   et si l'art  58 ne peut pas avoir cet effet dans le cas de la réclusion  il est impossible de le lui attribuer dans le cas des travaux forcés à temps   » La faculté d'atténuation qui appartenait à la Cour d'assises avant la loi de 1863 lui appartient donc encore aujourd'hui  Et qu'on ne dise pas que j'efface ainsi l'art  58  que je supprime le nouveau cas de récidive qu'il a créé  Je ne supprime pas l'article  je l'interprète  je l'applique avec son caractère facultatif  en ce sens que l'aggravation de peiue qu'il prononce s'appliquera aux récidivistes que le juge croira dignes de toute la sévérité de la loi  et n'atteindra pas fatalement celui que son âge et son repentir permettent encore  malgré sa double faute  de traiter avec une certaine indulgence  Celte interprétation permet au juge d'apprécier les circonstances et de faire une distinction enlre deux situations qui ne sont pas les mêmes  et qu'une disposition obligatoire et inflexible placerait fatalement sur la même ligne  Je ne sais si je m'abuse  maïs celle interprétation delà loi me paraît seule véritablement logique et humaine en même temps   « Mais  dil on  et c'est là le plus grave reproche fait au système que je défends   vous n'êtes pas conséquent avec vous même  vous ne poussez pas jusqu'au bout l'assimilation entre le crime délit et le délit proprement dit  au point de vue delà récidive  car vous n'allez pas jusqu'à l'application du dernier paragraphe de l'art  463  qui permet aux tribunaux correctionnels de faire descendre l'emprisonnement à ses dernières limites  L'argument n'est pas très grave et la réponse est facile   J'assimile complètement deux situations que le législateur a voulu placer sur la même ligne  au point de vue de là récidive et  de l'art  58   je proclame que  pour l'une comme pour l'autre  cel article n'est pas impératif et qu'il laisse au juge le droit de déterminer la durée de la peine entre les limites du minimum et du maximum   mais j'applique en même temps la disposition de l'art  463  qui  dans les deux hypothèses  fixe un minimum différent  et je dis au juge   L'art  58 ne vous lie dans aucun cas   vous pouvez toujours appliquer le minimum de la loi   mais ce minimum est déterminé  pour chaque nature de peine  par l'art  463  c'est là que se trouve la limite de votre droit d'atténuation   il ne saurait y en avoir d'autre   ce Voilà l'inconséquence qu'on reproche à mon opinion  Celte inconséquence n'est pas réelle  mais  le fût elle  je préférerais encore l'interprélalion qui la produit  en conciliant d'ailleurs toutes les dispositions de la loi  à celle qui met le législateur en contradiction avec lui même  et qui ne craint pas d'affirmer que la loi modifiée est plus sévère pour le récidiviste qui a commis un délit  puis un crime atténué  que pour celui qui  après un premier crime puni de peines afflietives et infamantes  eu a commis un second atténué par la déclaration du jury  c'est à dire  en d'aulres termes  que les sévérités de la loi augmentent en raison inverse de la gravité des délits qu'elle veut réprimer   ce J'estimequ'il y a lieu de rejeter le pourvoi  «  ARRÊT (après délib  en ch  du coïts )  LA COUR   Sur le moyen unique du pourvoi  tiré de la fausse application de l'art  463 et de la violation de l'art  58  C  pén   modifié par la loi du 13 mai 1863  en ce qu'après ayoir déclaré Alain Rumen passible des travaux forcés à temps  la Cour d'assises du Finistère  reconnaissant qu'il avait élé antérieurement condamné à un emprisonnement de plus d'une année  et qu'il se trouvait dans le cas prévu par l'art  58  n'a cependant prononcé contre lui qu'une peine de trois ans de prison  en vertu des art  58 et 463 combinés   Attendu qu'aux termes dudit art  88  les prévenus précédemment condamnés à un emprisonnement de  plus d'une année sont  en cas de nouveau délit ou de crime qui devra n'être puni que de peines correctionnelles  condamnés au maximum de la peine portée par la loi     Que  par ces mots   « En cas de crime qui devra n'être puni que de peines correctionnelles »  la loi a entendu tous les cas où le fait  qualifié crime par l'accusation  ne devient passible  d'après la déclaration du jury  que de peines correctionnelles  soit que ce résultat ait été produit par l'admission d'un fait d'excuse  ou par le rejet des circonstances aggravantes  soit qu'il ait été produit par la déclaration des circonstances atténuantes  que la loi ne fait  en effet  aucune distinction entre les causes d'atténuation de la peine  et qu'il ressort de ses motifs  qu'elle a eu l'intention formelle de ne considérer que le résultat de la poursuite     Qu e le but de cette règle nouvelle a été de frapper d'une aggravation pénale des cas de récidive qui avaient échappé à la prévoyance de la loi  que si  jusque là  aucune aggravation n'était attachée à la récidive de délit à crime  c'est que la peine du crime laissait au juge une latitude suffisante pour la répression   mais que la faculté créée par l'art  463 de faire dégénérer ie crime en délit  pour la peine qui lui est appliquée  ne laissant pas au juge celle latitude  il a paru nécessaire de fixer  dans ce cas  la limite où l'alténuation devait s'arrêter  Qu'ainsi  lorsque  comme dans l'espèce  le crime qui sert de base à la seconde poursuite est passible de la peine des travaux forcés à temps  que le jury a déclaré l'existence des circonstances atténuantes  et que la Cour d'assises  par un double degré d'atténuation  se trouve amenée à faire l'application d'une peine correctionnelle  celte peine  à raison de la récidive  ne peut descendre au dessous du niveau déterminé par l'art  S8   que  d'une part  cette limite est fixée pour tous les cas où l'emprisonnement est prononcé pour un crime commis en récidive d'un délit et puni de peines correctionnelles  et que  d'une autre part  le juge  en descendant la peine de deux degrés  a épuisé son pouvoir d'atténuation   Attendu  dès lors  qu'en ne prononçant qu'une peine de trois années de prison contre Alain Rumen  qu'elle déclarait coupable de vol commis avec effraction dans un édifice  et qu'elle reconnaissait avoir été déjà condamné à un emprisonnement de plus d'une année  la Cour d'assises du Finistère a violé l'art  38 et faussement appliqué l'art  463  C  pén   Casse l'arrêt de la Cour d'assises du Finistère  du 1 1 janv  dernier  etc   ; 26 mars 1864. ;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f150.image;1864085
1864086;151;     Sur le premier moyen du pourvoi  tiré d'une violation prétendue des art  217  228  C  inst  cr   et des droits de la défense  en ce que     1° la Cour aurait refusé d'ordonner la communication des pièces du procès au conseil de l'accusé   2° Qu'elle aurait également refusé d'accorder au prévenu un délai pour fournir un mémoire   3° Que le prévenu n'aurait pas été averti du jour où les pièces du procès étaient parvenues dans les mains du procureur général     4° Enfin  que la Cour aurait statué au fond  par l'arrêt même qui rejetait les diverses demandes du prévenu  sans que ce dernier eût été informé du rejet desdiles demandes  En ce qui touche la première branche dudit moyen   Attendu qu'il est de règle qu'aucune communication ne peut être valablement demandée pendant le cours de l'instruction  qui est essentiellement secrète     Qu'il ressort de l'ensemble de nos lois de procédure criminelle que c'est l'arrêt de mise en accusation qui clôt l'instruction     Que cela est si vrai que  aux termes de l'art  228  sur lequel s'appuie à tort le pourvoi  les chambres de mises en accusation sont autorisées à junge dans le sens de la première opinion  MM  F  Hélie  Instr  crim   I  6  p  347 et suiv   et Trébutien  Cours de dr  crim   t  2  p  315   4S0 Jurisprudence de la Cour de cassation   ordonner  s'il y çchel  des informations nouvelles  c'est à dire a continuer l'instruction qu'elles jugent incomplète     Attendu  d'ailleurs  que la loi a déterminé elle même  et de  la manière la plus expresse  la'période de la procédure pendant laquelle s'ouvre  pour la partie et pour son conseil  le droit de demander et d'obtenir la communication de toutes les pièces  qu'elle dit 'en effet  dans l'art  302  C  inst  cr   que « le conseil « pourra communiquer avec l'accusé  après son interrogatoire   « qu'il pourra aussi prendre communication de toutes les pièce ces  »  Que cette disposition  si claire par elle même  acquiert un caractère d'évidence décisive si on la met en concordance avec celle des art  291 et suiv   desquels résulte que la désignation d'office du conseil ou la constatation du choix fait à cet égard par l'accusé suivent  non seulement l'arrêt de mise en accusation  mais même l'envoi des pièces du procès au greffe de la Cour d'assises  la notification de l'arrêt de renvoi et de l'acte d'accusation  et la translation de l'accusé dans la maison de justice j^Qu'il suit de là qu'en refusant d'ordonner une communication qui eût été prématurée et par cela même extralégale  l'arrêt attaqué  loin de violer les articles ci dessus visés  les a sainement interprétés et s'est en même temps exactement conformé à toutes les règles de la matière   5  En ce qui touche la seconde branche du moyen proposé     Attendu que la faculté accordée par l'art  217 précité aux parties   partie civile et prévenu    de fournir un mémoire devant  la chambre des mises en accusation  est soumise à cette condition  que le rapport que doit faire le procureur général ne sera pas retardé  Que celle condition repose sur une raison d'ordre public  puisqu'elle tend  aussi bien dans l'intérêt des accusés que dans l'intérêt de la vindicte publique  à l'accélération des procédures et à la prompte distribution de la justice  Que c'est dans cette vue que les art  133 135  218  219  291   292  293  C  inst  cr   se préoccupant de toutes les mesures d'ordre pouvant conduire à la prompte expédition des affaires criminelles  ont déterminé de brefs délais  applicables aux diverses phases de la poursuite   Qu'il est de règle que ces délais  et spécialement le délai indiqué par l'art  217  peuvent être abrogés  toutes les fois qu'il est possible de procéder plus promptement à l'expédition de l'affaire   Que les mois de cet article  dans les cinq jours au plus lard  le démontrent suffisamment   Qu'autrement  il faudrait dire que  sous prétexte de la faculté accordée aux prévenus et aux parties civiles  tous les rapports à faire par le procureur général à la chambre d'accusation ne pourraient l'être qu'après l'expiration du délai de dix jours  ce qui serait diamétralement opposé au texte et à l'espril de l'art  218   Qu'il suit de là  d'une part  qu'en saisissant la chambre des mises en accusation   par son rapport oral et sa réquisition écrite  dans les quatre jours  qui ont suivi la transmission des pièces  le procureur général a usé  selon sa conscience  d'une faculté qui lui est attribuée par la loi  et  d'autre part  qu'en refusant le délai qui lui était demandé   la chambre des mises en accusation s'est exactement conformée à la disposition sainement entendue dudit art  217   En ce qui touche la troisième branche du moyen proposé     Attendu  en droit  qu'aucune disposition de loi ne prescrit d'avertir l'accusé du jour où les pièces ont été transmises et déposées au greffe de la Cour    Attendu   en fait  et surabondamment  qu'il est déclaré par l'arrêt que l'accusé a été informé de la décision du juge d'insîruelion   décision ayant précisément pour objet d'ordonner la transmission des pièces  et qu'il a si bien su que la chambre des mises en accusation était saisie  que ses conseils  dès le 24 juillet  ont déposé  en son nom et au  nom de sa famille  les conclusions sur lesquelles  dans sa pre  mière partie  a statué l'arrêt attaqué    En ce qui touche la quatrième branche du moyen   Attendu que la loi n'a prescrit  par aucune disposition  ni de statuer sur les exceptions proposéesj'par les parties et sur le fond  par des décisions distinctes et rendues à des jours différents  ni d'informer les parties du rejet desdiles exceptions avant de procéder aujugement du fond   Qu'un tel mode de procéder serait  d'ailleurs  d'autant moins applicable aux arrêts à rendre par les chambres des mises en accusation  que les parties sont mises en demeure de se défendre]par un mémoire devant elles  par la transmission même de pièces  puisqu'il ressort des principes cidessus rappelés que la marche et l'indépendance de l'action publique ne sont pas subordonnées à l'expiration du double délai indiqué par l'art  217 précité    Que  dès lors  et à aucun point de vue  l'arrêt attaqué n'a' violé ni les droits de la déiense niles art  217 et 228 ci dessus visés  ni aucune autre disposition    Sur le second moyen  tiré d'une violation prétendue de l'art  7 de la loi du 20 avr  1810 iel de l'art  218  C  inst  cr    Attendu qu'il appert de l'arrêt quejm  le conseiller Piétri a élé « appelé « pour compléter  attendu l'absence de M  le conseiller Espèce ronnier  »  Qu'en supposant que M  Piétri ne fût pas appelé à compléter par son rang d'ancienneté  il s'ensuivrait  par une présomption de droit toujours admise  que tous ceux qui le précédaient étaient absents ou empêchés  ■ D'où il suit que l'arrêt a été rendu par des juges ayant qualité et réunis au nombre déterminé par la loi     Attendu  au surplus  que ledit arrêt a élé rendu le ministère public] entendu  que le fait qu'il relient est qualifié crime par la loi  que la Cour d'assises de l'Hérault est compétente pour en connaître    Rejette le pourvoi formé contre l'arrêt de la Cour de Montpellier  chambre d'accusation  dû 25 juill  1863  etc   ; 13 août 1863. ; Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f151.image;1864086
1864087;152;"  Tu l'arrêt pris par le maire d'Eauze (Gers) le 30 oct  1862  approuvé par Ile préfet du département le 6 novembre suivant  et les arl  3  n  1  lit  11 delà loi des 16 24août (1 2) La Cour de cassation a | consacré le même principe dans une espèce analogue par deux arrêts étnanés  l'un de la chambre criminelle  le 1"" juin 1843  et l'autre des rjiajnbres réunies  le 5 fév  1844 (vol  1844  1 253)  |  Jurisprudence de la Cour de cassation  ' 4SI  1790  46 de la loi des 19 22 juill  1791  11 de la loi du 18 juill  1837  471  § 13  C  pén   182  C  for    Vu les art  408 et 413  C  inst  crim   Attendu que l'arrêté municipal prédaté dispose  art  1  que « tout étalage de marchandises est interdit  sans l'autorisation de la police  sous les couverts  hangars ou cornières qui entourent la grande place publique »    Attendu que celte prohibition était légale et obligatoire  même à l'égard des partir culiers qui seraient fondés à se dire propriétaires desdits cour verts  hangars et cornières  considérés comme une dépendance et faisant partie de leurs maisons  mais ouverts au public et assimilés à la voie publique  du consentement tacite ou exprès des propriétaires  qu'en effet  tant que ce consentement  donné plus encore dans l'intérêt du propriétaire ou de ses locataires que dans l'intérêt du public  subsiste  tapt qu'il conserve son caractère et produit son effet de confondre provisoirement le terrain privé avec la rue ou la place publique conliguë  celui qui le donne se soumet aux mesures de police et de petite voirie applicables à toute voie publique indistinctement  et qu'on ne saurait admettre que l'autorité municipale n'ait pas le droit d'intervenir et de faire les règlements propres à assurer en ce lieu la commodité  la sûreté de la circulation  ainsi que la salubrité publique    Et attendu que  malgré l'aveu des faits incriminés  le jugement attaqué (rendu par le trib  de police d'Eauze  le 19 janv  1863) a sursis à prononcer sur la contravention imputée aux prévenus  et qui consistait à avoir  sans autorisation préalable  par l'étalage de bancs et marchandises sous les arceaux de leurs maisons  obstrué la liberté du passage  jusqu'à ce que la question de propriété des arceaux fût vidée par l'auforilé compétente  que  par là  ledit jugement a fait une fausse application de l'art  182  C  for   aux termes duquel l'exception préjudicielle ne doit être admise qu'autant que les faits articulés sont de nature  dans le cas où ils seraient juridiquement reconnus  à ôter au fait qui sert de base aux poursuites tout caractère de délit ou contravention  et violé l'art  471  C  pén   n  15  Casse  etc   "; S mare 1863.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f152.image;1864087
1864088;153;LA COUR     Sur le moyen résultant de la violation alléguée des art  3 de la loi des 13 19 janv  1791 et 428  C  pén   en ce que des compositions musicales  constituant des propriétés privatives  auraient été exécutées sans le consentement des auteurs dans un concert donné par la société chorale de Lorient  • Attendu  en droit  que si  aux termes des dispositions légiste ' tiyes susvisées  les ouvrages des auteurs vivants ne peuvent être  152 Jurisprudence de la Cour de cassation   représentés sans leur consentement formel et par écrit  ces dispositions ne s'appliquent qu'aux représentations ou exécutions qui ont le caractère de la publicité    Attendu  en fait  qu'il est constaté par l'arrêt attaqué (rendu par la Cour de Rennes  le 22 avril 1863) « que la société chorale de Lorient  par son but et par son organisation  ne peut être assimilée à certaines sociétés philharmoniques formées uniquement pour donner chaque année un nombre de concerts déterminé avec le concours d'artistes rétribués   qu'il résulte  au contraire  des documents produits aux débats  que la société chorale  régulièrement autorisée  a été fondée dans le but de propager la méthode Gàlin  Paris 'Chevë  qu'elle n'est en réalité qu'une école musicale  que si à des intervalles plus ou moins éloignés  la société donne des séances musicales  ces séances doivent être considérées  non comme des concerts proprement dits  niais comme un complément des cours professés dans l'établissement et comme des exercices destinés à stimuler le zèle des  élèves  que le public n'est point admis à ces séances  et que si quelques personnes  en dehors des sociétaires et de leurs familles  y sont nôniinativementinvitées  leur admission est purement gratuite  »  ^Attendu que de l'ensemble des faits ci dessus constatés  il résulte que la soirée musicale donnée par la société chorale de Lorient  le 22 août 1862  ne constituait pas une représentation où exécution publique de compositions musicales   que  dès lors  c'est à bon droit que l'arrêt attaqué a refusé de considérer ladite séance musicale comme caractérisant le délit de représentation illicite  prévu et réprimé par les art  3 delà loi des 13 19 janv  1791 et 428  C  pén    Rejette  etc   ; 7 août 1863. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f153.image;1864088
1864089;154;   StatuanVsur je moyen unique tiré de la violation de l'art  10  §§ 1 et 2]  di décret organique dû 9 nov  1859'suria | milice en Algérie    Attendu que l'art  10 du décret du 9 nov  1859 porte  « Sont exclus de là milice  1° les individus privés de leurs droits civils et politiques   2° ceux auxquels les tribunaux  jugeant corrjeetionneriement  ont interdit le droit de vote et d'élection  par  application des lois qui  autorisent celle interdiction   »   Que le demandeur   se fondant sur celte dispo^ sition de la loi et sur  une condamnation par lui encourue  a soutenu qu'il ne pouvait faire partie de la milice de Conslanline  ni être assujetti au service qu'elle remplit   Attendu qu'une telle exception était pérémptoiré   qu'elle pouvait être proposée en tout élat de cause  même après l'inscription sûr les contrôles ordonnée par les conseils de recensement et de révision   qu'en refusant de connaître de cette exception et d'y statuer  le conseil de discipline a  par| le jugement attaqué  méconnu ses attributions et violé les règl'es de sa compétence   Mais attendu qu'en se prononçant sur ce moyen de droit  il eût en même temps appartenu au conseil de discipline d'examiner si les causes d'èxemplions invoquées pat] le demandeur étaient fondées ou ne Mêlaient pas  Attendu qu'il est justifié à cet égard  que  par jugement du tribunal correctionnel d'Angoulême  en date du 10 mai 1856  confirmé en appel  le 29 juin suivant  par arrêt de la Cour impériale de Rordeauxj le demandeur a été condamné  pour délit de société secrète  à trois ans de prison et 100 fr  d'amende  et qu'il a élé de plus interdit pendant dix ans de ses droits civiques et politiques     Que cette condamnation était en cours d'exécution quand a paru le décret d'amnistie des 16 18 août 1^59  que  comme condamné politique et comme étant devenu plus tard l'objet d'une mesure de sûreté générale  le demandeur était appelé au bénéfice de cet acte de la haute clémence du souverain     Attendu que  l'amnistie emporte généralement abolition des crimes et délits auxquels elle est relative   qu'elle en efface jusqu'au souvenir ef ne laisse rien subsister des condamnations qui avaient été encourues     Attendu  dès lors  quej postérieurement au décret des 16 18 août 1859  tous les effets delà condamnation qui avait été prononcée contre le demandeur oiit disparu   que  réintégré par suite dans ses droits civiques et politiques  il a été à bon droit inscrit sur les contrôles de la milice  que le jugement attaqué constate  en fait  qu'il a manqué à un service commandé  et lui a appliqué  pour celte infraction  les peines édictées par les art  51 et 55 du décret du 9 nôv  1859  qu'en cela  loin d'avoir violé iesdits articles  non plus que l'art  10 précité  le jugement les a sainement interprétés  Rejette le pourvoi formé contre la décision du conseil de discipline de la milice algérienne de Conslanline  du 10 novembre dernier  elc   ; 18 fév. 1864. ; Gh. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f154.image;1864089
1864090;159;"  LA COUR   Sur le' premier moyen   Attendu que si le juge  pour prononcer iïa destitution' du tuteur  doit se renfermer dans lëè/cà's prëvils par ia'lo'4'il' iie lui appartient pas moins d'appréciër'lës faits qui peuvent caractériser' ce que l'art  444  C  Nap   'ëntëndpàriitconduitenotoire MAlténdù que pour déclarerl'indigiiitë'dpiia7ëuve'X„  Tar'rêt de la Cour de Paris s'est fondé sur les'fàlts constatés et retenus par leconseil de famille dont il iibin'plogûâitla'délibëi'àtibn    Qu'il résulte de cette constatation ~qiielà yëùvë'Xi  1  s'est soumise volontairement et d'une manière 'absolue'à""fà dbniinaiibh' d'un homme placé sous la main de la justice comme inculpé dé banqueroute et d'abus de confiance   ""quelle'a'cbiitfacte avec lui sur la terre étrangère un mariage 'ëvidMmenï'nul 'qu'elle à soustrait ses enfants à l'affection de toute sa famille et' ànhbiice l'intention de les tenir continuellement 'éloignés   Qu'il est  en outré  exprimé dans la délibération ""que'cés""faits'qui iie pouvaient êlre déniés  attestaient sinon un ""état de  démence  du moins un scandale déplorable  Attendu que la Cour de Paris  en déclarant que la notoriété d'incondnite de la veuve XL  résultait suffisamment de ces circonstances et devait entraîner la destitution delà tutelle  n'a fait qu'user de son droit et n'a aucunement Violé les articles invoqués  ""''x Sur lé deuxième moyen     Attendu que la mesure admise par la Cour imp  relativement aux enfants  n'est que la conséquence nécessaire et logique dë la destitulibridè la tutelle et des raisons ~5ui l'ont'justifiée '  Que"" si Je droit des père et mère à la garde "" et à la surveillance de l'éducation de leurs enfants est en général   un attribut de la' puissance paternelle  l'intérêt des enfants est le principal 1 motif qui doit déterminer l'exercice ou la restriction de ce drbif^ Qu'en déclarant  d'après la délibération du conseil de famille  que les intérêts moraux et matériels des enfants X    'étaient en péril et qu'il était urgent d'y pourvoir en les confiant avec la tutelle à leur aïeul  la Cbur n'a fait de ses pouvoirs qu'un usage autorisé par la morale et parla loi  Rejette  etc    '"; 13 mars 1864. ; Ch. feq. ;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f159.image;1864090
1864092;170;"   Attendu que pour qu'il y ait substitution prohibée il faut  aux termes de l'art  896  C  Nap   que le testament ou la donation charge le donataire  l'héritier institué ou lelégaiaire de conserver et de rendre à un tiers l'objet donné ou légué ^Qué par son testament olographe du 1"" fév  1840  Jacques Etienne Gaubour à donné et légué à Sophie Gaubour  épouse de Félix Guérard  sa nièce  la pleine propriété des biens meubles et immeubles dont il serait propriétaire au moment de son décès  pour par elle en jouir  fajire et disposer ainsi qu'elle l'avisera £  Qu'une telle disposition testamentaire est exclusive de là pensée d'une substitution fidëicpmmissaire  prohibée par la loi   Que s'il est vrai que par une autre disposition de son testament  Jacques Etienne Gaubour  dans le pas où Sophie Gaubour  décéderait après lui sans enfants  léguait la pleine propriété de sesdits biens meubles et immeubles au fils de son frère Guillaume Gaubour et à Félix Guérard  ebacun par moitié  cette disposition doit être entendue de manièreà se concilier avec la première   Que son sens naturel estjque la clause dont il s'agit ne Concerne que lëcàsoù Sophie Gaubour «viendrait à décéder sànsavoif disposé de la totalité'des bien s à elle légués  et que c'est là partie désdjisjbiéns qui se troûyeràii dans sa sùeëessioii dontlà donation était'faite par lé testateur au fils de Guillaume Gaubour et à Féljx Delphin (Guëfard  JQue cette donation de eo Iquod'supererit est permise  et que  loin d'être en contradiction avec la première disposition  elle s'accorde parfaitement avec elle   JD'où suit qu'en interprétant ainsi qu'il l'a fait le testament de Jacques Etienne Gaubour  l'arrêl attaqué  loin de violer l'art  896  C  Nap   ni l'art  1161  même Code  en a fait  au contraire  une juste application   Rejette  etc  "; 3 mars 1864. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f170.image;1864092
1864093;173;" j Attendu que l'arrêt fonde les condamnations qu'il prononce contre les demandeurs  non sur l'art  10 de la loi du 17 23 juillet 1886   mais tout à la fois sur les art  1  6 et 7 de eette'loLetsurles règles du droit commun     Attendu que pour écarter de la causé l'application des dispositions de l'art  7  les demandeurs objectent vainement que par un jugement du tribunal de commerce de Toulouse du 23 fév  1860  la nullité dont il s'agitavait élé prononcée par application de l'art  42  C  comm   à raison de l'irrégularité de la publication de l'acte de société j  Que s'il est vrai qu'il n'appartient pas aux tribunaux de prononcer d'office la nullité des sociétés constituées en contravention à l'art  1er de la loi du 17 23 juillet j que s'il est vrai qu'ils ne puissent prononcer une seconde fois la nullité de la société déjà judiciairement annulée pour une autre cause  il ne s'ensuit pas que les gérants et les membres du conseil de surveillance soient nécessairement affranchis de l'obligation de réparer le dommage que leur dol ou leur négligence a pu causer  et que lorsque cette réparation est réclamée en Vertu de l'art  7 de la loi de 1886 par les parties intéressées  les tribunaux soient dans l'impuissance de la prononcer  quand même ils croiraient devoir user de la faculté que leur donne cet article j que ce qui fonde la responsabilité des gérants etdes membres du conseil de surveillance  ce n'est pas seulement le fait de l'annulation de la société et du dommage qui peut en résulter  mais principalement la violation desprescriptions de l'art  1""' de la loi de 1856 qui  en donnant à croire aux • intéressés que le capital social avait été versé  les a abusivement conduits à livrer à la sociétéleurs capitaux ou à traiter avec celle ci j Qu'il suit de là que  si  tant que la société fonctionne et que la nullité n'en a été ni demandée «ni prononcée par ^application de l'art« « 6 de la loi  du 17 23 juill 1886  les membres du conseil de  surveillance ne peuvent être soumis à la responsabilité prononcéepar l'art  7 delà même loi  il en est autrement lorsque la société ayant été déjà annulée pour vice de forme  les tribunaux constatent qu'elle avait  encouru la nullité prononcée par l'art  6 de la loi précitée   Que c'estce que déclare expressément l'arrêt attaqué « que la nullité devrait être prononcée  aux termes de l'art  6 delà loi du il  juill  18S6j si elle ne l'avait pas été déjà par application de Uart   ^  C  comm  »  Que le reproche dirigé Contre l'application de l'art  7 de la loi du 17 juillet n'est donc pas fondé   ■ •■■     Qu'il en est de même de celui dirigé contre l'application des règles du droit commun j Attendu que ce droit  continue d'être la règle de lous les faits constituant l'incurie  la négligence et la faute auxquels ne s'applique pas la responsabilité spéciale créée par la loi du 17 juill  1886 j que celte loi n'a pas eu la pensée de se substituer au droit commun pour effacer ou affaiblir  dans les cas auxquels elle ne pourvoit pas expressément  la responsabilité imposée antérieurement  ■  Qu'il s'ensuit que  soit par l'application des règles du droit commun  soit par l'application de l'art  7 de la loi du 17  juillet 1886  l'arrêt a pu légalement condamner solidairement les demandeurs  à réparer les dommages qu'ils auraient causés par leur faute    En ce qui touche la violation de l'art  14 de «la loi du 17 juill  1886  résultant de la condamnation aux dépens envers les intervenants   Attendu que ceux ci ayant procédé en appel avec les commissaires  par le ministère du même avoué  les demandeurs n'ont pas cru devoir conclure contre eux personnellement aux dépens pour le cas où l'appel serait accueilli   qu'ils se sont bornés à conclure contre les parties à ce qu'elles fussent démises de leur appel avec dépens   que le débat sur l'art  14 n'ayantpas élé soumis aux juges de la cause qui auraient eu à vérifier dans quelle mesure l'intervention des actionnaires aurait influé sur la masse des dépens  il constitue un débat nouveau qui  ne se rattachant à aucun ordre public  ne peut être soulevé  pour la première fois devant la Cour de cassation j Rejette  etc   "; 12 avril 1864.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f173.image;1864093
1864094;185;" "">  Vu le décret des 16 19 juill 1793 ^ Attendu que ce décret s'applique  non seulement au Trésor  mais encore à toutes les caisses des administrations publiques  au nombre desquelles il est impossible de ne pas comprendre la Caisse des dépôts et consignations  soumise au même régime de comptabilité que la Caisse d'amortissement  dont les directeur  sous directeur et caissier sont nommés par le chef de l'Etat  qui est assujettie au contrôle du Corps législatif  justiciable de la Cour des comptes  qui verse  chaque année  ses bénéfices dans les caisses de l'Etat  au budget duquel ils figurent à titre de revenus publics  qui présente enfin tous les caractères d'une véritable administration publique   D'où il suit qu'en jugeant le contraire  l'arrêt attaqué a violé le décret ci dessus visé   Casse  etc  jg4 Jurisprudence de la Cour de cassation   "; 23 mars 1864.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5580120h/f185.image;1864094
