id;page;arrêt;date;juridiction;lien;id
1826012;25;"LA COUR     Vu le réquisitoire du procureur général du Roi  et les expéditions jointes de l'arrêt dénoncé et du jugement correctionnel rendu le 2 décembre 1824  par le tribunal de première instance du département de la Seine en faveur du sieur Pochard   imprimeur     Vu l'art  442 du Code d'instruction criminelle     Vu les articles 15 et 17 de la loi du 21 octobre 1814  relative à la liberté de la presse  88 Jurisprudence  portant   « Art  15  Il y a lieu à saisie et séquestre d'un ou«  ou« 1°   2° si chaque exemplaire ne porte pas le  « vrai nom et la vraie demeure de l'imprimeur   3°    ""  Art  17  Le défaut d'indication   de la part de l'imprimeur  de son nom et de sa demeure  sera puni d'une amende  de 3 000 francs ""   Attendu que  d'après les art  15  et 17 de la loi du 2 1 octobre 1814  tout imprimeur qui n'indique pas  sur chaque exemplaire des ouvrages sortis de ses presses   sa vraie demeure   doit être condamné à une amende de 3 000 fr    que la loi n'admet aucune composition à cet égard  ni aucune distinction arbitraire sur le lait de savoir si cette demeure de l'imprimeur est plus ou moins connue   que  dès que la contravention est constante   les tribunaux ne peuvent  sans violation de la loi   ne pas appliquer la peine  et que  s'il y a des circonstances particulières qui paraissent atténuantes  telles que le défaut d'intérêt ou tout autre  c'est au gouvernement ou aux administrations   dans la partie qui leur est déléguée   à apprécier ces circonstances  et  s'il y a lieu  à modérer  même à faire la remise des peines  Attendu néanmoins qu'étant constant et reconnu en fait  par le jugement et l'arrêt confirmatif  que le sieur Puchard  imprimeur à Paris   poursuivi par le ministère public a l'occasion d'une brochure sortie de ses presses  sur les exemplaires de laquelle il n'avait point indiqué sa demeure  a été renvoyé de l'action   par le seul motif exprimé dans le jugement de première instance   que  dans l'espèce  l'imprimeur était suffisamment connu  et qu'ainsi la contravention imputée à Pochard n'était pas suffisamment établie  motif adopté dans l'arrêt dénoncé   et qui  dès lors   lui est devenu propre  d'où il suit que ledit arrêt a violé formellement les articles de loi ci dessus transcrits     En conséquence  et statuant sur le réquisitoire du procureur général du Roi  casse et annulle  dans l'intérêt de la loi  seulement  l'arrêt rendu par la chambre d'appel de police correctionnelle de la cour royale de Paris   le 17 février 1825   confirmatif d'un jugement du tribunal de police correctionnelle de la Seine   du 2 décembre précédent  eu faveur de Pochard  imprimeur à Paris   "; 25 juin 1825. ; Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f25.image;1826012
1826013;26;    Vu l'article 29 de la loi du 27 mars 1791 et l'art  12 de celle du 97 ventose an 8   Attendu qu'aux termes de ces articles  les juges suppléans ne doivent concourir aux jugemens que dans le cas où leur concours est nécessaire pour compléter le nombre de juges requis par la loi pour la validité des jugemens   Attendu que  si le décret du 25 mai 1811 autorise le président du tribunal civil de la Seine à charger les suppléans du rapport des ordres et contributions  et il en résulte que  dans ces cas   les suppléans sont admis à concourir aux jugemens rendus sur leur rapport  cette disposition ne pouvait être appliquée au jugement attaqué  qui n'avait pour objet aucun des cas prévus par ce décret   Attendu enfin qu'aux termes de l'article 65 de la loi du 72 frimaire an 7  les jugemens en matière d'enregistrement doivent être rendus sur le rapport d'un juge    D'où il suit qu'en faisant concourir  dans l'espèce  le sieur de Pineau  juge suppléant  au jugement attaqué  soit comme juge  soit comme rapporteur  alors que ce concours n'était pas nécessaire à la validité du jugement  puisque trois juges titulaires y figuraient  le tribunal civil de la Seine a fait une fausse application du décret du 25 mai 1811  et a violé les lois précitées des 27 mars 1791  27 ventôse an 8 et 22 frimaire an 7  donne défaut contre les sieurs Bidault et Manne  non comparans  et  pour le profit  casse et annule le jugement du tribunal civil de la Seine  du 9 juillet 1823   ; 15 mars 1825.; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f26.image;1826013
1826014;27;LA COUR   Vu l'article 13 du titre 3 de la loi du 5 novembre 1790    Attendu que l'article 13 du titre 3 de la loi du 5 novembre 1790  porte que ceux qui voudront intenter des actions en justice contre les corps administratifs   devront les diriger contre les procureurs généraux syndics de département  auxquels l'article 6 de la section 3 de la loi du 14 frimaire an 2 a substitué les présidens de département  et qu'il resuite des Jugemens denoncés qu'au lieu de se conformer à cette disposition  la demande sur laquelle ils ont statué a été formée par la commune contre l'agent national du district  lequel  aux termes de l'article 14  section 2 de ladite loi du 14 frimaire an 2  ne représentait que les procureurs syndics de district  les procureurs des communes et leurs suppléans  tous également sans pouvoir pour défendre en leur nom les intérêts de l'état   donnant défaut contre la commune de Ruestenhart  casse et annule  pour contravéntion à l'article 213 du titre 3 de la loi du 5 novembre 1790  les deux jugemens rendus par arb tres forcés  au profit de cette commune  les 10 fructidor an 2 et 19 vendémiaire an 3   ; 9 mars 1825.;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f27.image;1826014
1826015;27;    Attendu  sur le moyen de forme  qu'il repose sur un fait qui est démenti par la grosse du jugement attaque qu'a produite l'administration  des douanes    Rejette  etc  ; 28 mars 1825. ; Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f27.image;1826015
1826016;27;LA COUR     Vu l'art  88 de la loi du 5 ventose an 12 et l'art  17 de la loi du 27 vent  an 9     Attendu que l'article 88 de la loi du 5 Vent  an 12   ci dessus cité   n'exclut pas nécessairement la publicité de l'audience tenue en la chambre du conseil  laquelle peut et doit même toujours avoir lieu à bureau ouvert   qu'ainsi  le jugement attaqué est régulier quànt à la publicité   mais attendu que ce même article en se référant aux formalités qui sont prescrites en matière d'enregistrement   vent nécessairement  1er que l'instruction  4 Jurisprudence  ait lieu par mémoires respectivement signifiés  2° que le jugement soit précédé d'un rapport fait par l'un des juges   3e enfin qu'il soit rendu sans plaidoiries    Et attendu qu'il est constant  en fait  dans  l'espèce  que le jugement attaqué a été rendu sur plaidoiries   que rien ne justifie qu'il ait été précédé  ni de mémoires  respectivement signifiés  ni d'un rapport fait par l'un des juges  qu ainsi  il a été rendu en contravention expresse aux dispositions des lois ci dessus citées     Casse  etc   ; 28 mars 1825. ; Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f27.image;1826016
1826017;28;     Attendu que  si tout ce qui intéresse le droit de la défense est sacré  il y a été pourvu par la loi   et que l'on ne saurait prétendre que des demandes qui ne sont pas autorisées par la loi  sous prétexte qu'elles s'y rattachent  doivent être admises par les magistrats  à peine de nullité  Attendu que si l'accusé a des motifs suffisans pour demander que l'affaire ne soit pas porlée à la première assemblée du jury  il doit le faire d'après l'art  306  C  inst  crim   par requête au président de la cour d'assises  qui décide si cette prorogation de délai doit être accordée   » Attendu que   d'après l'art  354 dudit code  il n'y a que le procureur général qui puisse requérir le renvoi à une autre session  et lorsque les témoins  par lui cités ne comparaissent pas  que  dans ces cas même  la cour d'assises peut refuser ce renvoi   Qu'ainsi  la cour d'assises du département de la Moselle   en refusant au demandeur de renvoyer le jugement de son affaire à une autre session  n'a point nui au droit de défense ni violé aucune loi     Rejette  etc   ; 24 décembre 1824;—Cour de rassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f28.image;1826017
1826018;28;LA COUR    Attendu que l'usufruit dont il s'agit étent ouvert sous l'empire du Code civil  les baux qui ont été faits doivent se régir par le même code  et que les art  595  1429 et 1430 sont applicables aux baux que le mari fait des biens de la femme  comme à ceux que la femme usufruitière fait des biens du mari  pourvu qu'ils n'excèdent point la durée et les règles prescrites par lesdits articles     Rejette  etc   ; 4 mai 1528. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f28.image;1826018
1826019;28;LA COUR    Vu les lois de décembre 1789  art  50   du 24 août 1790  tit  11  art  3  § 1er     L'art 13   lit  2 de la même loi     celle du 16 fructidor an 3    Les art  409 et 43  Cod  d'inst  crim   Attendu que la défense à toutes personnes de conduire  de la Cour de cassation  25  dans les rues et les places publiques  chacune plus de trois chevaux   d'en faire marcher plus de deux de front et de faire claquer les fouets   intéresse évidemment la sûreté et la commodité du passage dans ces rues et places  qu'elle rentre donc dans la disposition du Ier § de l'art  3  lit   II  de la loi du 24 août 1790  que le réglement de police du 15 juillet 1805  qui la contient  fait dans l'exercice légal du pouvoir municipal  est obligatoire et doit être exécuté   qu'il est général et absolu  que si des exceptions et des modifications devaient y être faites  ce ne pourrait être que par l'autorité dont il émane   ou par l'autorité administrative supérieure    Attendu qu'il est constant et reconnu dans la cause que   le 17 septembre dernier  à environ neuf heures du soir   les prévenus ramenant à Fougères des chevaux de poste avec lesquels ils avaient conduit des voyageurs   ont fait entendre  pendant un certain temps  le claquement de leurs fouets dans une rue de cette ville  qu'au lieu de punir cette contravention au réglement de 1805  le tribunal de police a cru pouvoir renvoyer lesdits prévenus de l'action du ministère public  sous le prétexte que la défense dont il s' agissait ne concernait pas les postillons de la poste aux chevaux   qu'en se permettant de faire ainsi une exception à la disposition d'un réglement de police qui n'en contient aucune  le tribunal à méconnu les principes et les lois de la matière  qu'il a excédé ses pouvoirs  empiété sur ceux de l'autorité administrative  et violé les règles de compétence    D'après ces motifs  casse et annule le jugement du tribunal de simple police de Fougères  rendu  le 30 septembre dernier  dans la cause d'entre le ministère public et les nommés Hubert et Marie   ; 18 novembre 1824.;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f28.image;1826019
1826020;29;    Vu l'ordonnance du roi du 4 février 1820  sur la police des diligences  messageries et autres voitures publiques  Considérant que l'art  15 de cette ordonnance charge gendarmerie de constater les contraventions aux mesures de police qui y sont prescrites   Que le fait qui a donné lieu aux poursuites du ministère public contre les sieurs Dotezac  est le chargement sur l'impériale d'une diligence   dont ils sont les entrepreneurs une hauteur excédant celle déterminée par l'article 8 de ladite ordonnance   que les gendarmes avaient donc qualité pour dresser procès verbal de cette contravention    Que ni la loi du 28germinal an 6  ni l'ordonnance royale  dû 29 octobre 1820  sur le service de la gendarmerie  n'ayant prescrit aucune forme particulière pour la régularité des procès verbaux dressés par les gendarmes dans l'ordre de leurs fonctions  il s'ensuit que leurs procès verbaux ne peuvent   T  XXVI    1er Cah   Ire Part   4  26  Jurisprudence   sous le prétexte d'omission de formes  être déclarés nuls  qu'ils doivent donc faire foi en justice jusqu'à preuve contraire   conformément à l'art  154 du Code d'instruction criminelle    Que   néanmoins  le tribunal de police delangon a déclaré le procès verbal des gendarmes nul pour omissions de formalités non prescrites par la loi  que  par suite  et sans qu'aucune preuve contraire ait été administrée par les prévenus  il a renvoyé ceux ci de l'action du ministère public   que ledit tribunal a ainsi commis un excès de pouvoir et violé l'article 154 du Code d'instruction criminelle  ainsi que l'art  475   n° 4  du Code pénal  applicable au fait dé contravention dont il s'agissait    D' après ces motifs  la Cour  faisant droit au réquisitoire du procureur général  formé en exécution de l'article 442 du Code d'instruction criminelle  casse et anuulle  dans l'intérêt de la loi  le jugement rendu le 8 décembre 1824  par le tribunal de police de Langon  au profit des sieurs Dolezac  etc   ; 11 mars 1825. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f29.image;1826020
1826021;30;LA COUR    Attendu  sur le premier moyen  qu'il ne résulte pas qu'il ait été proposé   ni en première instance  ni sur l'appel   d'où il suit que les juges n'ont pu examiner si   d'après les circonstances de l'affaire  il y avait eu ou non un véritable désistement    Attendu  surle deuxième moyen  qu'il ne résulte pas non plus que devant les premiers juges  le demandeur ait invoqué les chartes générales du Hainault    Attendu  au surplus   que l'art  2  chap  7 de ces chartes  ne dit pas que la péremption est acquise de plein droit   d'où la conséquence que Picq et ses consorts ayant repris l'instance avant que le demandeur eût formé son action en péremption  l'arrêt attaqué a pu juger qu'il n'était pas recevable à exciper de cette péremption qui se trouvait couverte par la reprise d'instance    Attendu qu'en jugeant ainsi   la cour de Douai  non seulement n'a violé aucune loi  mais qu'elle s'est même conformée à la jurisprudence des anciens parlemens  qui interprétaient de la même manière les anciennes ordonnances   et sur tout celles de Roussillon   art  15  lesquelles avaient établi la péremption à peu près dans les mêmes termes  que les chartes du Hainault    Rejette  etc   ; 5 avril 1823. ; Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f30.image;1826021
1826022;31;LA COUR    Vu l'article 7 de la loi du 20 avril 1810    Considérant qu'une note sans signature ni paraphe  ne peut balancer la foi due à l'état nominatif des juges inscrits en marge de l'arrêt  du 20 août 1822   lequel état est signé par le président et le greffier de la chambre  ainsi que le prescrit l'article  138 du Code de procédure   qu'il résulte de cet état que M  Delpech a concouru à l'arrêt du 20 août qu'il est prouvé par l'expédition en forme de la feuille d'audience du 6 juillet  que M  Delpech n'assista point à cette audience   que l'arrêt du 20 août affirme qu'à cette audience dit 6 juillet les moyens des parties avaient été exposés  et qu'il prouve que  le 26 août  ces moyens ne furent pas reproduits  que le sieur Giraudet ne voulut même pas prendre des conclusions au fond   d'où la conséquence que M  Delpech à concouru  le 20 août  au jugement d'une affaire sans avoir assisté à toutes les audiences dans lesquelles elle a été plaidée   en sorte que l'arrêt dudit jour ad août  1822 est frappé de la nullité prononcée par l'article 7 de la loi du 20 avril 1810   Casse et annule l'arrêt de la cour royale de Bordeaux du 20 août 1822  etc   ; 24 août 1825.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5549356h/f31.image;1826022
