id;page;arrêt;date;juridiction;lien;id
1816110;22;LA COUR    Attendu que la loi du 22 frimaire an 7   distingue   pour la perception du droi d'enregistrement  les ventes de coupes de bois faillis et vie haute futaie   des actes translatifs de propriété de biens immeubles   que les paragraphes 5 et 7 de l'article 69 de cette loi n'assujétissent la vente  des coupes de bois taillis et* de haute futaie qu'au droit proportionnel de deux pour cent  et celle de la propriété des biens immeubles qu'au droit de quatre pour cent   que  dans l'espèce  la vente dé la coupe des bois taillis et de haute futaie et celle du fonds ont été faites par des contrats distincts et séparés  et à des dates différentes   que la circonstance qu'elles ont été faites à la même personne n'estpas un motif légitime pour donner plus d'extension aux droits fixés et déterminés par la loi  la règie n'ayant articulé aucun fait de dol et dé fraude    La Cour   par ces motifs   rejette le pourvoi   ; 8 septembre 1813.; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f22.image;1816110
1816111;22;Vu les différens articles de l'ordonnance royale du 23 mars 1815   et spécialement l'article 1er    etc     Et attendu que les individus dénommés dans l'arrêt de compétence rendu   le 3 juillet dernier  par la chambre d'accusation de la Cour royale de Rennes   ont eté mis en accusation et renvoyés devant la Cour speciale du département des Côtes du Nord   d'après l'art  554 du Code d'instruction criminelle  et les articles 209   210 et 214 du Code pénal  pour avoir  le 19 mai précedent   fait partie d'un attroupement séditieux composé de plus de vingt personnes armées presque toutes de bâtons   qui resista  avec violencer et voies de fait envers les fonctionnaires et officiels de la police administrative   à l'exécution des lois et ordonnances de l'autorité publique que ces fonctionnaires étaient chargés  de faire observer au chef lieu du canton de PerrosGuilec    Attendu qu'il résulte du susdit arrêt de compétence   que les lois et ordonnances de l'autorité publique à l'exécution desquelles rette résistance fut opposée   étaient des lois et ordonnances dont l'exécution avait été ordonnée par Napoléon Bonaparte   ou par ses agens   depuis le 1er  mars dernier  à l'effet de procéder à l'organisation de la garde national du canton de Perros   et d'accroître ainsi ses moyens d'usurpation   que la résistance de l'attroupement armé qui eut lieu le 19 mai dernier  ne fut donc que l'exécution de ladite ordonnance royale du 23 mars précédent  que les cris de vive le Roi qui s'y firent entendre  et les antres circonstances dont elle fut accompagnée  ne laissent aucun doute sur ses motifs et son objet  qu'elle ne pouvait donc être qualifiée de crime ni de délit  et qu'en en faisant la base d'une accusation  la Cour royale de Rennes a fait une fausse application des lois pénales et viole l'ordonnan ce royale du 23 mars dernier    D'après ces motifs   la Cour casse   etc  ; 14 septembre 1815.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f22.image;1816111
1816112;24;Considérant que   d'après les dispositions combinées des articles 181   192 et 199 du Code d'instruction criminelle   criminelle  tribunaux de police correctionnelle ne peuvent juger en premier et dernier ressort   que lorsque le renvoi de l'affaire n'ayant étér demandé ni par la partie publique   ni par la partie civile   le fait sur lequel lesdits tribunaux ont à prononcer   se réduit à une contravention de police   et que  dans tout autre pas  les jugemens qu'ils rendent en première instance   sont de droit sujets à l'appel   que l'article 453 du Code ne procédure civile  qui  par l'identité des motifs   est applicable à la procédure en matière de police  soumet à l'appel les jugemens qui   quoique qualifiés en dernier  ressort  auraient été rendus par des juges qui  d'après  la loi   ne pouvaient prononcer qu'en première instance et à la charge de l'appel   d'où il suit que de pareils jugemens ne peuvent être attaqués par la voie de la cassation    Considérant   dans l'espèce  qu'en supposant même que le fait de surexaction   dont est prévenue Timetje Geela   dût encore être régi par le règlement hollandais de 1760   relatif à la perception des droits de barrière de Soert  ce fait ne serait point une simple contravention de police  mais un délit de police correctionnelle  puisque  d'après ledit règlement   la surexaction des droits donne lieu   non seulement à un dédommagement civil égal au quadruple de la somme qui a été perçue au dela de la taxe réglée  mais encore  encore une correction arbitraire qui peut conséquemment excéder les peines de simple police   qu'il suit de ces circonstances  que le tribunal correctionnel d'Amersfoort ne pouvait juger dans cette affaire qu'en premier ressort et à la charge de l'appel   et que la qualification de dernier ressort que ce tribunal a donnée à son jugement  ne faisait point obstacle à ce qu'il fût sujet à l'appel   d'oùil suit  par une conséquence ultérieure   que le pourvoi en cassation dudit jugement ne peut être reçu     D'après ces motifs   la Cour déclare le procureur du gouvernement près le tribunal correctionnel d'Amersfoort non recevable en son pourvoi   ; 26 novembre 1812.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f24.image;1816112
1816114;27;LA COUR     Attendu  1 °  que bien que l'arrêt de la Cour de Nancy puisse  au premier coup d'oeil  paraître s'être fixé sur le même moyen d'abord adopté par la Cour de Metz  et ensuite rejeté par la section civile de la Cour de cessation  moyen résultant de la suffisance et validité des offres faites par la surenchère du défendeur   néanmoins il est certain que celle de Nancy a étaye sa décision sur des motifs tout à fait étrangers à ceux admis par ladite Cour de Metz   puisque celle ci ne s'était déterminée que sur ce qu'elle avait pensé que  bien que   par le cahier des charges relatives à la vente à faire à l'audience des criees du tribunal civil de la Seine   l'adjudicataire fût tenu de payer  indépendamment du prix principal de la vente   les cinq centimes par franc dudit prix pour frais de poursuites   et la somme de 5034 francs 32 centimes pour frais de procédures antérieures à ladite vente   comme faisant partie du prix principal   cependant cette clause inserée audit cahier des chargés   n'obligeait pas ledit créancier inscrit surenchensseur à ajouter au dixième de sa surenchère  celui de la valeur desdites charges   en le réunissant audit prix principal  et qu'il suffisait   pour rendre valable sadite offre de surenchère   qu'elle contînt la soumission par lui faite de les comprendre dans le cautionnement par lui offert  lequel comprenait toutes les charges de ladite vente indistinctement  ainsi que son prix principal  2°  qu'il résulte des motifs de la Cour de Nancy  que cette Cour n'a pas voulu s'occuper de l'examen de cette question   et qu'elle n'a déclaré la suffisance et la validité des offres de surenchère faites par le défendeur   que d'après des motifs tout à fait étrangers et indépendans de celui qui avait déterminé l'opinion qu'avait prise sur cet objet ladite Cour de Metz   qu'en effet  le motif de ladite Cour de Nancy résulté de l'ignorance dans laquelle les sieurs Guillaume et Vignon   adjudicataires   ont affecté de laisser le créancier surenchérisseur  par leur acte de notification de l'adjudication   à eux donnée de ladite terre de Chaumont en Porcien   notification qui était néanmoins le seul acte par lequel il aurait pu en être légalement et régulièrement instruit  que le cahier des charges de la vente de cette terre imposait à l'adjudicataire l'obligation de payer  comme faisant paitie du prix principal de ladite vente   les cinq centimes par francs dudit prix et la prédite somme de 3034 francs 02 centimes pour frais de procédures   d'où elle a conclu que ledit créancier  surenchérisseur n'ayant point connu ni pu connaître que lesdites charges dussent faire partie dudit prix principal  ne lui ayant été présentées au contraire par ledit acte de notification que comme des charges ordinaires de la vente   et non comme faisant réellement partie dudit prix principal  on ne pouvait déclarer insuffisantes ces offres de surenchère sur le prétexte qu'elles ne renfermaient pas également le dixième desdites charges   que de cette différence bien marquée dans les motifs des arrêts de Metz et de Nancy  il résulte la conséquence nécessaire qu'elles ne se sont pas arrêtees à  22 Jurisprudence  l'examen de la même question  puisque l'arrêt de Metz a décidé une question de droit jugée en sens contraire par la section civile   tandis que la Cour de Nancy ne s'est attachée qu'à une simple question de fait dans laquelle seule elle a puisé les motifs de son arrêt  de tout quoi il résulte que le pourvoi en cassation contre ledit arrêl   n'étant pas relatif à la même question déjà décidée par la Cour de Cassation  section civile  les sections réunies de la Cour même sont radicalement incompétentes  aux termes de l'article 78 de la loi du 27 ventose de l'an 8   pour connaître d'un semblable pourvoi  puisque les demandeurs ne peuvent leur soumettre la même question précédemment jugée par la section civile   par ces motifs   la Cour déclare que les sections réunies de la Cour de cassation sont incompétentes pour connaître de l'objet du pourvoi formé par les sieurs Guillaume et Vignon contre l'arrêt de la Cour civile de Nancy du 28 dec  1811   admis par arrêt de la section des requêtes de ladite Cour  du 2 juin 1812   et renvoyé par elle devant les sections réunies de la même Cour   en conséquence  faisant droit sur l'incompétence proposée par le defendeur   renvoie   sur ledit pourvoi admis par ladite section des requêtes   la cause et les parties devant la section civile  pour leur être fait droit ainsi qu'il appartiendra   dépens réservés  sur lesquels il sera statué par l'arrêt à rendre par ladite section civile   ; 7 août 1813.; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f27.image;1816114
1816115;29;LA COUR     Attendu que  par l'art  3 du décret du 4 août 1789   qui abolit le droit exclusif de la chasse et toutes les capitaineries mêmes royales  il a été expressément réservé de pourvoir à la conservation des plaisirs du Roi 5 que c'est en exécution de ce décret  qu'en attendant qu'il y eût été pourvu définitivement  il a été assigné provisoirement par l'article 16 de la loi du 30 avril 1790  pour les plaisirs de Sa Majesté  des forêts et des parcs attenans aux maisons royales énoncés dans cet article  dans lesquels la forêt de Compiègne se trouve comprise   et qu'il a été fait défenses à toutes personnes d'y chasser et d'y détruire toute espèce de gibier  que si  par la prohibition générale à toutes personnes de chasser dans les forets et dans les parcs attenans aux maisons royales énumérées dans cet article  on n'avait pas entendu comprendre les terres enclavées dans ces forêts et dans ces parcs  l'article aurait été absolument inutile   puisqu'il n'aurait rien attribué au Roi qu'il ne lui eût été dévolu par l'article 13 de cette même loi  que même cet article 16 aurait eu l'effet de placer le Roi  à cet égard'  dans une classe inférieure à celle de tous les autres propriétaries   en limitant son droit de chasse à ceux de ses domaines seulement qui y étaient énumérés   que cette réserve des forêts destinées aux plaisirs du Roi et la désignation provisoire contenues dans le susdit art  16 sont rappelées dans toutes les lois relatives à la chasse  que cette disposition prohibitive dudit art  16 de la loi du 30 avril 1790   n'a point été modifiée par le décret du 30 août de la même année  qui n'en renferme aucune subrogation   et qui d'ailleurs a été rendu sur des faits   dans des circonstances et relativement à des lieux particuliers  Par ces motifs  la Cour rejette le pourvoi  ; 2 juin 1814.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f29.image;1816115
1816116;30;""" LA COUR   Attendu qu'en déclarant que le contre moulage des ouvrages de sculpture rentrait dans la disposition générale des articles 425 et 427 du Code pénal   et qu'il était susceptible de l'application des peines portées par l'article 427 de cette loi   l'arrêt de la Cour royale de Paris n'a violé aucune loi   sur le deuxième moyen  que la loi du 19 septembre 1793 n'a imposé qu'aux auteurs des ouvrages imprimés ou gravés   l'obligation de déposer deux exemplaires de leurs ouvrages à la bibliothèque royale ou au cabinet des estampes  et que les sculpteurs n'y ont jamais été soumis   que  dès lors  on ne pouvait pas exciper de cette loi pour opposer une fin de non recevoir à la demande du sieur Romagnesi   la Cour rejette le pourvoi de Gabrielle Robin       "; 17 novembre 1814.; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f30.image;1816116
1816117;30;"LA COUR     Vu l'article 442 du Code d'instruction criminelle  et l'article 159 du même Code   Attendu qu'aux termes des articles 1er  et 4 du Code pénal   il n'y a de faits donnant lieu à poursuites devant  De la Cour de cassation   25  les tribunaux de police que ceux que la loi qualifie de contraventions   et à l'égard desquels elle contient une disposition pénale   que l'article 2 de la loi des 4 et 11 août 1789   en disposant que les pigeons seraient enfermés aux époques fixées par les communautés   que   durant ce temps  ils seraient regardés comme gibier   et que chacun aurait le droit de les tuer sur son terrain  s'est restreint à cette mesure répressive   sans qualifier de délit ou de contravention le fait du propriétaire qui laisserait sortir ou vaguer ses pigeons dans le temps prohibé   et sans attacher à ce fait aucune sorte de peine   que   si les autorités administratives et municipales ont le droit de faire des réglemens dont l'infraction doive être poursuivie devant les tribunaux de police simple   c'est lorsque ces réglemens ont pour objet l'exécution d'une loi  et que cette loi établit une peine de police   en donnant au fait prohibé un caractère de contravention   ou bien lorsque ces réglemens portent sur des objets confiés à la vigilance de l'autorité municipale   par l'art  3 du titre 2 de la loi du 24 août 1790   que   dans l'espèce  le fait de la poursuite pour l'infraction de l'arrêté municipal qui prohibait la sortie des pigeons   ne rentrait dans aucune disposition de cet article   qu'il n'était non plus passible de peine d'après aucune autre loi   que dès lors et par cela seul  le tribunal de police aurait dû déclarer nulle la citation dirigée contre l'auteur de cette infraction   et que  par une conséquence nécessaire   lorsqu'au lieu d'annuller cette citation et tout ce qui avait suivi   ce tribunal  en prononçant sur l'action intentée contre Thierrie  l'a condamné aux dépens  il a donné une extension arbitraire à la loi du 4 août 1789   et est formellement contrevenu à l'art  159 du Code d'instruction criminelle   la Cour casse et annulle dans l'intérêt de la loi seulement  ""  "; 6 août 1813.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f30.image;1816117
1816118;31;"LA COUR     Vu l'acte du 19 août présent mois   par lequel l'administration générale des forêts déclare se désister du pourvoi émir par son préposé en Toscane  contre un arrêt rendu par la Cour impériale de Florence   le 12 juin dernier  au profit de Joseph Fani   la Cour donnant acte de ce désistement   déclare qu'il n'y a lieu de statuer sur le pourvoi   et statuant sur le pourvoi du procureur général près la Cour impériale de Florence   contre le même arrêt   Attendu d'une part  "" que l'administration fores"" tière est sans qualité pour poursuivre les délits commis "" dans les bois particuliers   à moins qu'il ne s'agisse "" ( ce qui n'existe pas dans l'espèce ) de la violation de » quelque réglement dont l'execution lui est confiée   "" comme de coupes d'arbres  sans déclaration d'es"" sence et de proportion spécifiées par le décret impé» rial du 25 avril 1811   ou de défrichement prohibé "" par la loi du 9 floréal an 11  que  hors de ces cas   "" la contestation des délits et leur poursuite sont des "" actes entièrement étrangers à ladite administration  "" à laquelle d'ailleurs la réquisition des propriétaires  4  26 Jurisprudence  "" ne saurait attribuer un droit quelle ne peut tenir que "" de la loi   "" d'une autre part  que ni le procureur impérial criminel   ni le procureur général près la Cour impériale de Florence   qui seule avaient le droit de poursuivre le délit dont il s'agit dans l'espèce   n'ont appelé du jugement de première instance qui  sur les poursuites illégales de l'administration forestière   a mis hors de cause Fani   d'où il suit que ce jugement était passé en force de chose irrévocablement jugée  et qu'en le déclarant ainsi  la Cour impériale de Florence n'a violé aucune loi   la Cour rejette le pourvoi   "; 27 avril 1811.; Cour de Cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f31.image;1816118
1816120;34;   Attendu que l'article 10   tit  3 de la loi du 24 août 1790   attribue aux juges de paix le droit de connaître sans appel   jusqu'à la valeur de 50 francs   des actions pour dommages faits   soit par les hommes   soit par les animaux  aux champs  fruits et récoltes   qu'il est libre aux parties de modifier ou de restreindre leurs conclusions pendant l'instruction du procès   que l'exercice de ce droit est facultatif  tant qu'il n'a pas été statué définitivement   que la demande originaire avait uniquement pour objet de faire cons' tater le dommage que le défendeur prétendait avoir éprouvé sur ses propriétés   que depuis  et par autre exploit du 28 juillet 1810   le défendeur avait conclu au paiement de la somme de 50 francs 60 cent  pour la valeur du dommage causé sur ses propriétés  d'où il suit que la nature de la demande ayant été clairement déterminée   tant dans son objet que dans son importance   le jugement qui l'a accueillie était en dernier ressort  et l'appel qui  depuis en a été interjeté  était non recevable suivant la disposition finale de l'art  453 du Code de procédure civile     La Cour rejette le pourvoi  ; 12 novembre 1813. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f34.image;1816120
1816121;35;LA COUR    Considérant que Jean Pierre M  n'a produit aucune déclaration de recours faite au greffe de la Cour d'appel de Toulouse  contre les arrêts des 30 mai et 5 octobre 1813   et que la Cour n'a pu être saisie par un simple dépôt en son greffe des requêtes et pièces de Jean Pierre M    que lors même qu'elle serait saisie d'un recours formé suivant les dispositions du Code d'instruction criminelle   elle ne pourrait en connaître   qu'en effet  en comparant les articles du Code d'instruction criminelle et de la loi du 20 avril 1810   sur les devoirs des officiers de police judiciaire  des juges d'instruction   des autres juges  de leurs suppléans   des juges de paix et des juges de police   on reconnaît   1°  que l'avertissement adressé par les procureurs généraux aux officiers de police judiciaire et aux juges d'instruction   conformément à l'article 280 du Code d'instruction criminelle  2°  l'injonction d'être plus exacts à l'avenir   et la condamnation aux frais   ordonnées par l'article suivant   3°  l'avertissement adressé   soit d'office   soit sur la réquisition du ministère public   par les présidens des cours et des tribunaux de première instance  dans les cas prévus par l'article 49 de la loi du 20 avril 1810   4°  la censure simple  la censure avec réprimande et la suspension provisoire prononcées dans les cas prévus par l'art  50 de la même loi   5° enfin l'avertissement adressé à un tribunal entier par une Cour d'appel  dans les cas prévus par l'article 54 de la même loi   que tous ces actes sont de même nature et ont le même caractère   que si quelques uns de ces actes paraissent participer des jugemens et arrêts   en ce qu'ils sont précédés de la citation du juge inculpé et des réquisitions du ministère public  ils en different tous essentiellement  en ce que ce sont des actes de pure discipline   en ce qu'ils ont lieu dans la chambre du conseil et jamais dans une audience publique   en ce que   dans les cas les plus graves   c'est à dire les cas de censure avec réprimande et de suspension provisoire  ils ne peuvent être exécutés que lorsqu'ils ont été approuvés par le grand juge   que cette approbation est exigée par l'art  56 de la loi du 20 avril 1810  que les articles 51 et 56 qualifient de décisions   et non de jugemens ou d'arrêts   les actes dont il s'agit   qu'ils sont qualifiés actes de discipline par les articles 50 et 64   que la loi d'avril  1810   qui est la dernière   explique la loi qui précède et fixe l'état de cette législation particulière   qu'il est évident que ni les décisions de discipline qui doivent être approuvées par le grand juge   ni cette approbation   ne peuvent être soumises au recours en cassation   non plus que les autres décisions moins graves   mais de même nature   que dans le cas où le grandjuge   usant d'indulgence   refuserait d'approuver une censure avec réprimande ou une suspension provisoire  et estimerait qu'il suffit d'une injonction ou une censure simple  il serait absurde de prétendre que la Cour  30  Jurisprudence  pût prendre connaissance de l'inculpation  annuller l'injonction ou la censure   et substituer à une décision modérée et nécessaire  un arrêt de sévérité ou d'impunité   par ces motifs   la Cour déclare qu'elle n'est pas saisie de la demande de Jean Pierre M   et qu'elle est incompétente   ; 12 février 1813. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f35.image;1816121
1816123;37;    Attendu que le Code pénal a fait cesser la loi du 23 germinal au 3   et que la condamnée peut réclamer  s'il y a lieu   que l'article 27 de ce Code soit exécuté  à son égards   la Cour rejette  le pourvoi  ; 7 novembre 1811. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k6144396q/f37.image;1816123
