id;page;arrêt;date;juridiction;lien;id
1816013;47;    Considérant en fait  qu'il existe quatre héritiers de Marie Jeanne Bertin   dont trois sous benéfice d'inventaire et le quatrième  lbert  héritier pur et simple  Considerant que l'héritier bénéficiaire  est  comme l'heritier pur et simple  obligé de rapporter a la succession les donations faites par la défunte  conformement à l'article 843 du Code civil  qu'ainsi  la modification du bénefice d'inventaire est sans effet a l'égard des coheritiers entre eux    Considérant que le privilége donné à l'héritier bénéficiaire  par l'article 802  n'est relatif qu'aux creanciers de la succession   que la faculte d'abandonner aux creanciers les biens d'heredite  n'est pas la faculté de renoncer à la succession après l'avoir acceptée  encore bien que cet abandon ait des effets equivalens a ceux d'une renonciation   qu'y ayant concours d'heritiers  l'acceptation de la succession a lié irrévocablement les uns envers les autres  que l'un d'eux  une fois héritier  ne peut plus cesser de l'être  ni presenter comme un titre de creance la donation qu il a abdiquée  par son acceptation de la succession   que c'est lors du partage seulement  que les droits de chacun d'eux pourront être reglés  soit pour les prélèvemens  soit  pour les rapports   sans s'arrêter ni avoir égard à la renonciation de Chasseriaux  ni aux conclusions et demandes dudit Chasseriaux  relatives à ladite renonciation dont il est débouté  a mis et met l'appellation au neant ordonne que ce dont est appel sortira son plein et entier effet  etc   ; 26 décembre 1815. ; Cour royale de Paris ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f47.image;1816013
1816014;48;LA COUR    Attendu  En ce qui touche la masse de la continuation de communauté  que le contrat de mariage  portant établissement de communauté  contient la clause que ce qui adviendra aux époux par succession  donation  legs ou autrement  leur sortira nature de propres   que le défaut d'inventaire après le décès de l'épouse ne donnant point lieu  suivant la coutume de Paris   à une nouvelle communauté  mais seulement à la continuation de la communauté  d'où résulte que les stipulations de propres sous lesquelles cette communauté avait été contractée doivent avoir leur effet pendant sa continuation    met l'appellation et le jugement dont est appel au néant  en ce qu'il ordonne que le mobilier provenant des successions échues pendant la continuation de la communauté sera compris dans le compte que le sieur Menier a rendu à sa fille   Ordonne que sur la masse partageable il sera fait prelèvement au profit de Menier père   de l'actif des deux successions par lui recueillies en 1806 et 1808  etc   ; 23 novembre 1815. ; Cour royale de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f48.image;1816014
1816015;49;LA COUR    Considérant  Que les époux Letellier et Dutheil n'ayant pris d'inscription qu'en 1811  ne peuvent préférer les créanciers Duronelle qui ont pris antérieurement des inscriptions    Considérant que le fieffataire des sieurs Letellier et Dutheil s'est soumis  lors de son contrat de fieffe   à une clause résolutoire    Que ceux ci n'ont pu être préjudiciés à invoquer le bénéfice dé cette clause par leur demande en collocation du capital de leur rente   s'étant réservé  lors de la contestation sur leur rang d'hypothèque  à faire valoir la clause résolutoire de leur contrat   Que cette demande a été formée en temps utile   puisque les parties étaient en instance sur l'ordre de la distribution du prix de l'immeuble exproprié  et que c'était à cet instant que les titres et moyens des parties devaient être examinés    Qu'elle ne fait aucun préjudice aux autres créanciers qui ont l'option de rembourser les époux Letellier  et Dntheil  et que la dame Cramer ne peut s'imputer qu'à elle même le tort qu'elle peut en éprouver   parcequ'avant de prêter ses fonds elle aurait dû s'assurer à quel titre et à quelles conditions le sieur Durouelle possédait    A mis et met l'appellation et ce dont est appel au néant  etc   déclare le contrat du 16 octobre 1769 résolu   renvoie les époux Letellier et les époux Dutheil en pleine propriété  possession et  jouissance de la masure et bâtimens  ayant appartenu à Durouelle  et adjugé à Cécile  si mieux n'aiment les intimés payer auxdits Letellier et Dutheil ce qui leur est dû  etc   ; 4 juillet 1815. ; Cour royale de Rouen. ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f49.image;1816015
1816016;49;Attendu que Legris   vendeur originaire   avait incontestablement  en vertu de la clause résolutoire stipulée daus son contrat  le droit de se faire envoyer en possession à défaut de paiement    Qn'il a fait prononcer cet envoi en possession contre son acquéreur  et que dès lors le contrat de fieffe étant anéanti ex antiquâ causâ  l'objet fieffé devait entrer dans les mains du propriétaire   libre de toutes dettes et hypothèques postérieures    Attendu que le jugement qui résilie le contrat  n'est exécuté que par la prise de possession    que cette prise de possession n'est pas effectuée  et que dès lors les créanciers d'Agasse peuvent encore désintéresser Legris en le rendant indemne     que la dame et enfans Coignet  comme créanciers d'Agasse  avaient qualité  Lois  pour s'opposer à la prise de possession tentée par le sieur Legris   mais en le désintéressant entièrement    que les obéissances qu'ils ont passées sont insuffisantes  et que la question relative à la nullité de l'inscription de la dame et enfans Coignet  ne doit être agitée qu'à l'état d'ordre contradictoirement avec tous les créanciers   La Cour a mis et met l'appellation au néant   ordonne que ce dont est appel sortira effet  etc   ; 15 juillet 1315. ; Cour d'appel de Rouen. ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f49.image;1816016
1816017;50;LA COUR    En adoptant les motifs mentionnés au jugement dont est appel  et considérant  au surplus  qu'au moyen de la dévolution qui s'est opérée au profit des créanciers  leurs droits ont été fixés irrévocablement  et que d'ailleurs Dumoutier n'a eu aucune part à la vente des tonnes dont il s'agit    A mis et met l'appellation au néant  ordonne que ledit jugement sortira effet  condamne les appelans (les administrateurs de la régie) en l'amende et aux dépens de la cause d'appel   ; 3 janvier 1815. ; Cour d'appel de Douai. ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f50.image;1816017
1816018;52;LA COUR    Considérant que d'après les dispositions de la loi du 11 ventôse an 2  c'est au conseil de famille seul qu'appartient le droit de nommer un curateur aux militaires   absens pour le service de la patrie  qu'a la vente cette loi a été provoquee pour l'ouverture des successions au profit de ces militaires  mais que le but évident du legislateur a eté de veiller à la conservation de leurs intérêts   qu'ils ne peuvent soigner par eux mêmes    Considerant qu'un conseil de famille est plus à même de discuter les interêts d'un militaire absent  et de lui constituer un administrateur  gerant sa fortune  qu'un tribunal qui nomme un curateur sur le simple exposé d'une requête  signee d'un individu qui peut induire sa religion en erreur   Considérant que la loi précitée n'est point abrogée par les dispositions du Code civil  puisque  par un décret du 16 mars 1807  posterieur a la promulgation du Code  elle est mise en vigueur dans les departemens alors nouvellement reunis a la France   Considerant  au cas particulier  que Frédéric Kunfz  de la fortune duquel il s'agit  etait encore en état de minorité lors de son depart comme réquisi ionnaire   que ses biens etaient par consequent administres par son tuteur   qu'etant devenu majeur pendant son service militaire  cette administration devait se continuer par ce tuteur  et qu'au cas où celui ci aurait voulu rendre compte de sa gestion  il ne pouvait le faire qu'envers le curateur qui aurait eté nommé conformement aux dispositions de la loi du 11 ventôse an 2  mais qu'en aucun cas il ne pouvait se d mettre de son autorité privee  d'une gestion que la loi conservait dans ses mains  et qu'elle seule pouvait lui ôter   Considérant que   dans l'état actuel  soit que Kuntz revienne  soit qu'il ne revienne plus  il est également important de lui faire constituer un curateur du choix  de sa famille  parce que dans l'une comme dans l'autre hypothèse  les droits des parties seront mieux soignés par le choix que le conseil de famille est intéresse a faire   La Cour met l'appellation et ce dont est appel au néant  faisant droit sur les réquisitions du ministère public   ordonne qu'a la diligence des intimés il sera convoque instamment une assemblée de famille  paroevant le juge de paix des lieux   à l'effet d'y être procédé a la nomination d'un curateur a l'absent  conformement a la loi  etc   ; 5 mai 1815. ; Cour d'appel de Colmar. ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f52.image;1816018
1816019;52;LA COUR    Vu l'article 2129 du Code civil    Attendu que par l'acte du cautionnement passe devant le notaire d'elbeuf  le 18 octobre 1812  Langlois qui s'est soumis comme caution solidaire au paiement de la dette de 680 francs  envers Grente  sous l'obligation de tous ses biens  presens et a venir  n'a néanmoins hypotheque a cette dette génerale  qu'un seul de ces immeubles  borné et designe au dit acte   Attendu qu'il resulte de l'obligation générale contactée par l'acte de cautionnement  qu en cas d insuf   Et Décisions diverses  49  fisance de l'immeuble hypothéqué  le cré ncier pourra t  aux termes de l'art 2209 du Code  poursuivre l'expropr ation des meub es qui ne lui etaie t pas hypotheques  mais il ne s'en suit pas qu'il eût le droit de requerir   et les juges le pouvoir d'ordonner l'extension de l'hypotheque conventionnelle et spéciale au delà des limites qui lui avaient ete assignees par le contrat   Attendu que le créancier pouvait encore former une action en condamnation  de la somme a lui res ant due  auquel cas il se serait procuré une hypotheque judiciaire  en vertu du jugement qui aurait prononcé cette condamnation   Attendu qu'au lieu d'avoir pris aucune des voies que la loi lui laissait ouvertes  le créancier a forme une action contraire a son titre et aux dispositions de l'art  2129 du Code ci devant transcrit   met l'appellation et ce nont est appel au neant   corrigeant et reformant  declare Grente non recevable dans son action telle qu'elle est intentee  etc   ; 24 mai 1815. ; Cour d'appel de Rouen;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f52.image;1816019
1816021;54;LA COUR     Vu l'art 747 du Code civil  et considerant qu'il demeure constant  par la reconnaissance du 6 août 1811  que le sieur Lemarchand père a donne 50 000 fr  à son fils pour son établissement   Que Guillaumme Bruno Lemarchand  donataire  est décédé sans postérité    Que son père  en vertu de l'article précité   est appele a succeder aux choses par lui donnees  lorsque les objets donnes se retrouvent en nature dans la succession    Que la loi exige seulement que les objets donnés se retrouvent eu nature  et non pas qu ils soient identiquement les mêmes  qu'autrement ce serait rendre illusoires les dispositions de l'article 747  lorsque les choses données consisteraient en une somme  soit en espèces métalliques  soit en effets commerciaux   puisque si un père donne des espèces métalliques ou des effets de commerce à son fils qui veut s'etablir  c'est dans l'intention que celui ci fasse usage des capitaux donnés  et que dès lors  si ce fils vient à mourir sans posterité  il est bien certain qu'on ne retrouvera pas dans sa succession les mêmes espèces métalliques ni les mêmes effets commerciaux qui lui avaient ete donnés   Que la chose donnée par le sieur Lemarchand père se  retrouve en nature dans la succession de Guillaumme Bruno Lemarchand son fils  tant en numeraire qu'en effets de commerce  obligations et contrats  et que  conformement audit art 747  il a droit d'y succeder a l'exclusion de tous autres   Que si l'on considère le fils comme ayant porté ou aliéné temporairement la chose a lui donnee  le donateur  aux termes de cet arti le   a le droit de recueillir ce qui est dû  et même à succéder à l'action en reprise que son fils pouvait avoir   Qu'il est avantageux  et même utile pour la morale et l'intérêt public  de favoriser de pareils avantages de la part des pères en faveur de leurs enfans   Que  dans le fait particulier   il est reconnu qu'il existe dans la succession de Guillaume Bruno Lemarchand  tant en mémoires qu'en effets de commerce   obligations et contrats  au moins une somme de 62 420 fr   sauf au sieur Lemarchand père a contribuer aux dettes pro modo emolumenti   A mis et met l'appellation et ce dont est appel au néant  corrigeant et réformant  ordonne que Lemarchand père succédera exclusivement aux 50 000 fr  par lui donnés à son fils Bruno  et trouves dans sa succession  en argent  effets et obligations  avec les interêts  du jour de l'ouverture de la succession  pour les effets et obligations qui en produisent  etc   ; 11 janvier 1816, ; Cour royale de Rouen. ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f54.image;1816021
1816022;55;LA COUR    Attendu que la notification prescrite par l'art 877 du Code civil  pour rendre exécutoire contre l'heritier un titre à la charge du defunt  n'est point un acte qu'on puisse classer parmi les actes de poursuite qui forceraient l'heritier à prendre qualité avant les délais    Que la saisie exécution  faite le 10 septembre 1814  est postérieure a l'expiration desdits délais   Qu'il est constant que Dorlin habite les lieux où la saisie exécution a été etablie  et que ce fait est prouvé  non seulement par la déclaration de la portière  mais par la teneur même du proces verbal de saisie  dans lequel on trouve un grand nombre d'effets personnels à Dorlin  et marqués des lettres initiales de son nom    Faisant droit sur l'appel  met l'appellation et le jugement dont est appel au néant  émandant  décharge la femme Chaumin et son mari des condamnations contre eux prononcees   Au principal  sans s'arrêter aux demandes de Lecomte et Dorlin  dont ils sont deboutés   ordonne que les poursuites en commencées seront continuées   ordonne la restitution de l'amende   condamne Lecomte et Dorlin aux dépends des causes principale et d'appel  dont les appelans seront remboursés comme de leur créance  ; 19 decembre 1814. ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f55.image;1816022
1816023;56;LA COUR    Considérant que la disposition finale de l'article 317 du Code de procedure prescrit imperativement aux experts de diriger leur rapport sur les lieux  contentieux  ou dans le lieu et au jour qui seront indiqués par eux  que neanmoins l'énonce du rapport conteste semble donner a sa clôture deux dates différentes  par l'unes desquelles il aurait été fait à Nancy  les an   mois et jour avant dits  c'est a dire le 16 mai 1814  et par la seconde  il n'aurait été clos et rédige que le 11 juillet suivant  mais que tout dans cet énoncé porte les caractères d'une irregularité évidente d'abord  en ce qu'il aurait été indique que leur operation avait été commencee et terminee le même jour (16 mai)  que cependant ils se sont fait allouer un salaire pour quatre vacations  entre sept vacations allouées à l'expert redacteur du rapport  qu'il aurait donc été énoncé contrairement à la vérité que leurs operations avaient été faites le jour où elles ont été commencées  puisque leur rapport se termine par ces mots les an et jour avant dits   Eu troisieme lieu  ils ont mis fait à Nancy  et c'était cependant au château de la Mallegrange qu'ils avaient operé et  puisque le rapport n'a ete clos et redigé que le 11 juillet suivant  ils devaient donc déclarer que c'était a la Mallegrange que s'était terminée leur opération relative a la reconnaissance  au toisé  mesurage et comptage des ouvrages qu'ils avaient expertises  et  comme leur rapport n'a été clos que le 11 juillet suivant  il leur était indispensable  aux termes de l'aiticle 317 du Code cité  d'en donner l'indication a l'avance a la partie qui y avait interêt  parce que  jusqu'à l'instant de la clôture definitive il lui était libre de s'y présenter pour y faire tels dires et requisitions qu'elle jugerait convenables  et d'en  exiger la mention dans le rapport  La conséquence de telles irrégularités doit donc être d'annuller le rapport  et d'ordonner une nouvelle expertise  qu'on objecte en vain que la loi citée n'ayant pas prononcé textuellement la nullité d'opération d'es experts qui se seraient écartes  en quelques points  des formalites qu'elle a prescrites  il n'est pas au pouvoir des juges de la suppléer  parce que les dispositions de la loi ne doivent pas être illusoires  et que si elle a prescrit a des experts les formes selon lesquelles ils devaient proceder à leurs opérations  celles où ils s'en sont écartés doivent être nulles  non pas parce que la loi les a formellement declarées telles  mais parce qu'elles ne sont point légales  et que la justice ne doit en admettre que de conformes a la loi  sur tout quand leur regularite est  pour les parties qui y ont intérêt  la seule garante que leurs droits n'ont pas souffert d'atteinte    Par ces motifs  la Cour met le jugement dont est appel au néant   emendant  déclare nul le rapport des experts  etc   ; 10 septembre 1814.;Cour d'appel de Nancy. ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f56.image;1816023
1816024;57;LA COUR    Statuant sur l'appel interjeté par Jacquiet du jugement rendu par le tribunal civil de Sainte Menehouid   le 21 avril 1815    Attendu que la raison et la justice indiquent que les  étangs inférieurs   qui ne sont alimentés que par les eaux des étangs supérieurs  doivent  pour ne pas rester longtemps à sec  être pêchés avant les étangs supérieurs   qu'il est de droit que  pendant le temps necessaire pour la pêche des étangs inferieurs   les proprietaires des etangs supérieurs doivent retenir les eaux  comme aussi que la pêche des étangs inferieuisne doit pas être tellement retardee  qu'elle recule à une saison trop avancée la pêche  des étangs supérieurs   qu'il est aujourd'hui avoué par toutes les parties que cet usage general a éte constamment suivi aussi long temps que les étangs dont il s'agit ont ete reunis dans la main du même proprietaire   Attendu que si Jacquiet a pu causer quelques dommages à Nicaise  en laissant couler les eaux des étangs du Flamin et de la Grande Rouillée pendant la pêche de l'étang du Profondon  et au mépris de la dénonciation à lui faite de la sommation du 28 octobre 1812  Nicaise a à s'imputer de n'avoir pas annoncé plutôt le jour de la pêche qu'il se disposait a faire   Attendu enfin que Nicaise  par son exploit introductif d'instance  a  devant les premiers juges  sollicite un reglement qui  eu égard aux circonstances particulieres des lieux  déterminât d'une maniere fixe les droits de chacune des parties  et que par conséquent il ne saluait s'opposer à la demande de ce même reglement  faite par Jacquiet devant la Cour  a mis et met l'appellation et ce dont est appel au neant  emendant  decharge Jacquiet des condamnations contre lui prononcées  au principal  ordonne que  pendant huit jours ( temps necessaire pour l'écoulement des eaux et la pêche des etangs de la Demoiselle et du Profondon )  Jacquiet sera tenu de fermer les bondes de l'étang Flamin   et même de la Graude Rouillee  si besoin est  ordonne que la pêche desdits étangs de la Demoiselle et du Profondon sera terminée le plus tard au 24 octobre   et que Nicaise sera tenu d'avertir Jacqmet huit jours au moins avant celui où il voudra cominencer les dites pêches et obliger Jacquiet à arrêter les eaux des étangs supérieurs Tous depens compensés  sauf le coût de l'an et qui sera supporté par Jacquiet  ordonne la restitution de l'amende  sur le surplus des demandes  fins et conclusions des parties  les met hors de Cour   ; 28 juillet 1814.; Cour d'appel de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f57.image;1816024
1816025;58;LA COUR    Adoptant les motifs des premiers juges  a mis et met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet  etc   ; 20 décembre 1815. ; Cour royale de Paris ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f58.image;1816025
1816026;59;LA COUR    Atteudu que Villaume  en sa qualité d'agent d'affaires  est réputé négociant  et qu'aux termes de l article 638 du Code de procedure  tout billet de negociant est censé fait pour son commerce  à moins de denonciation d'une autre cause  a mis et met l'appellation et ce dont est appel au néant    Entendant  décharge Perrier des condamnations contre lui prononcees par le jugement dont est appel   Au principal  sans s'arrêter à l'opposition formée par Villaume et sa femme au jugement rendu par le tribunal de commerce de Paris  le 29 juin dernier  dont ils sont deboutes   Ordonne que ledit jugement   rendu par le tribunal de commerce de Paris   le 29 juin dernier  sera execute selon sa forme et teneur   ; 6 decembre 1814, ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k61446389/f59.image;1816026
