id;page;arrêt;date;juridiction;lien;id
1888311;14;"    Sur le moyen déduit de la violation des art  184  188 et 208  C  instr  crim      Attendu que le demandeur a été condamné par défaut  du chef de coups et injures  par jugement du tribunal correctionnel de Bruxelles  du 13 oct  1887  statuant en degré d'appel  qu'il a formé opposition à ce jugement  le 19 oct  suivant  par exploit signifié tant au procureur du roi qu'a la partie civile  dans lequel assignation était donnée à ces derniers à comparaître à l'audience du 27 oct  1887    Attendu que  dès le 20 oct   le tribunal  sur la réquisition du ministère public  a déclaré le demandeur déchu de son opposition faute de comparaître à l'audience   que  le 27 oct   il a rejeté de nouveau ladite opposition opposition se fondant sur l'autorité de a chose jugée par le jugement du 20 oct  précédent     Attendu que  d'après la règle générale établie par l'art  184  C  instr  crim   il y aura au moins un délai de trois jours entre la citation devant un tribunal correctionnel et le jugement  à peine de nullité de la condamnation qui serait prononcée    Attendu que les art  188 et 208 du même Code  en statuant que "" l'opposition emporte de droit citation à la première audience »  ne font pas exception à cette règle   qu'il est rationnel d'admettre que ces dispositions  comme l'art  151  relatif aux jugements par défaut des tribunaux de simple police  et à plus forte raison  ont entendu parler de la première audience après l'expiration des délais ordinaires  qu'une procédure plus rapide ne se justifierait nullement lorsque la poursuite a été exercée par citation directe ou lorsqu'une partie civile est intervenue en la cause     Attendu qu'il résulte de là que le jugement rendu par le tribunal de Bruxelles  le 20 oct  1887  et  par suite  celui du 27 du même  (1 2) Avant la loi du 15 août 1881  la question était controversée en Relgique  La Cour de cassation dé Belgique avait même décidé que l'enfant né en Belgique de parents légalement inconnus n'était pas Belge  et que cet enfant  n'ayant point de filiation  n'avait point de nationalité d'origine  V  Cass  Belgique  17 mai 1880  et Cass  Belgique  ch  réun   24 juin 1880 (S  1881  4 17    P  1881 2 27)  et la note de M  Laurent  En sens contraire  V  C  d'appel de Liège  12 févr  1881 (S 1881 4 21   P  1881 2 35)  La loi belge  du 15 août 1881 a tranché la question pour la Belgique  « Il est décidé  porte l'article unique de cette loi  en vertu du droit d'interprétation que l'art  28 de la constitution accorde au pouvoir législatif  que les enfants nés en Belgique de parents inconnus sont réputés belges » (Annuaire de la législation étrangère  publié par la Société de législation comparée  11e année  p  453)   En France  l'opinion dominante est également que l'enfant né sur le territoire français de père et mère inconnus  est Français  V  Cass  14 juin 1887 (S  1888 1  77    P  1888 1 161)  et la note  11 y a toutefois des dissidences  V  la note de M  Laurent avec les autorités citées sous Cass  Belgique  17 mai 1880  et Cass  Belgique  ch  réun   24 juin 1880  précités   JURISPRUDENCE ÉTRANGÈRE  15  mois  en déboutant le demandeur de son opposition  ont faussement interprété et violé les textes cités    Casse  etc   "; 28 nov. 1887. ; Cass. Belgique;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f14.image;1888311
1888312;15;    Sur l'unique moyen  pris de la violation de l'art  1er  C  instr  crim   qui ne donne l'action pour l'application des peines qu'aux fonctionnaires auxquels elle est confiée par la loi  en ce qu'aucune loi ne donne à l'administration forestière l'action publique en matière de délits de chasse commis dans les bois et forêts  action que lui reconnaît cependant l'arrêt attaqué     Attendu que l'arrêté du 28 vendém  an 5  avait assimilé les délits de chasse aux délits forestiers  en ordonnant aux agents de l'administration d'en dresser procèsverbal dans la forme prescrite pour les autres délits forestiers  que cette assimilation a sa raison d'être daus l'atteinte que ces délits peuvent porter à la propriété et à la conservation des bois soumis à la surveillance de l'Etat    Attendu que  par suite  la compétence de l'administration pour poursuivre en son nom les délits de chasse commis dans les bois soumis au régime forestier a toujours été admise     Attendu que rien  dans les discussions de la loi du 19 déc  1854  ne révèle l'intention du législateur d'innover sur ce point   qu'un texte formel eût été nécessaire pour modifier cette compétence jusqu'alors non contestée   que  loin de là  l'art  121 de la loi de 1854 consacre à nouveau l'assimilation des délits de chasse dans les bois aux contraventions forestières  en en ordonnant la recherche et la constatation par les mêmes agents et gardes forestiers    Attendu que l'art  120  en reconnaissant à l'administration le droit de poursuite pour tous délits et contraventions commis dans les bois et forêts soumis au régime forestier  a  par celte formule générale  entendu conserver à l'administration l'action publique quant aux délits de chasse constatés dans les bois confiés à sa garde  qu'en le décidant ainsi  l'arrêt dénoncé a fait une juste application des lois sur la matière    Attendu  au surplus  que toutes les formalités substantielles ou prescrites à peine de nullité ont été observées  et que la peine appliquée est celle de la loi    Rejette  etc  ; 21 nov. 1887. ;Cass. Belgique;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f15.image;1888312
1888313;15;LE TRIBUNAL    Dans l'état des lieux  tel qu'il est constaté par le tribunal régional supérieur  l'application de l'art  663 parait justifiée    Mais on ne peut admettre  avec ce tribunal  que le voisin puisse se libérer de l'obligation de construire où de réparer le mur mitoyen  en abandonnant le terrain nécessaire pour la construction du mur  11 est vrai que  dans la discussion qui eut lieu au Conseil d'État  le 27 oct  1803  un des orateurs a exprimé l'opinion  qui ne fut point combattue  que l'art  18 du projet (656 actuel) devait également s'appliquer au cas de l'art  25 du projet  Abstraction faite de ce que cet art  25 ne concordait pas entièrement avec l'art  663  C  civ   et que ce n'est même que par cet art  663 que l'obligation de clôture a été édictée d'une manière précise  on pourrait accorder tout au plus aux paroles de l'orateur la portée que l'on doit donner à l'opinion d'un interprète autorisé de la loi   mais ces paroles ne peuvent nullement être décisives lorsqu'elles conduisent à un résultat inconciliable avec la loi elle même  ainsi que cela arriverait dans l'hypothèse actuelle  L'art  663  par des considérations de police  et pour protéger les voisins contre les dégâts  accorde à tout propriétaire  dans les villes et faubourgs  le droit de contraindre son voisin à contribuer à la construction et à l'entretien de la clôture formant séparation de leurs héritages  Que le voisin puisse se libérer de cette obligation comprenant trois prestations  [prestation commune du terrain  contribution à la construction  et contribution à l'entretien) par l'abandon du terrain sur lequel le mur doit être construit  la loi  bien qu'elle renferme une disposition de ce genre dans l'art  656  ne le dit nullement dans l'art  663   elle exclut même la faculté de cette option par sa rédaction qui  d'une manière formelle et sans réserve  accorde au voisin le droit de contrainte  L'art  655  au contraire  auquel l'art  656 se rapporte  n'édicte aucune disposition de contrainte  mais règle seulement la contribution personnelle des co intéressés  Ainsi les art  655 et 656 sont relatifs aux murs mitoyens en général  tandis que l'art  663 renferme une disposition spéciale fondée sur des motifs spéciaux et applicable seulement aux villes et faubourgs  L'obligation mentionnée dans l'art  655 repose sur la copropriété  et la libération de cette obligation peut avoir lieu par l'abandon de la propriété commune  donc par la disparition de la communauté et partant des rapports de droit qui fondaient l'obligation  ll en est autrement dans le cas de l'art  663  car ici c'est le voisinage dans les villes et faubourgs qui est la condition de fait de l'obligation  Le voisin ne renoncerait pas seulement à la co propriété  il ne sortirait pas seulement d'une communauté  mais céderait encore à son voisin une partie de sa propriété  que les relations de voisinage n'en cesseraient point pour cela  comme cela a lieu dans une autre hypothèse  pour l'indivision (art  815  C  civ )  On peut encore alléguer que  d'après le droit des coutumes  que le Code civil a suivi en cette matière  notamment aux termes des art  201 et 210 de la coutume de Paris  on n'admettait pas la faculté de se libérer de l'obligation de clôture par l'abandon du terrain nécessaire pour la construction  etc  ; 8 avril 188o. ; Trib. de l'Empire (Allemagne) (siégeant à Leipzig);https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f15.image;1888313
1888314;15;"     Attendu que la Cour suprême a cru devoir porter son attention sur le troisième moyen par lequel le pour(1) pour(1) jurisprudence française est en ce sens  V  Cass  27 févr  1865 (S  1865 1 244    P  1865 569)  Colmar  13 juill  1865 (S  1865  2 328    P  1865 1231)  et les renvois  Adde  MM  Leblond  Code de la chasse  t  2  n  328  Giraudeau  Lelièvre et Soudée  La chasse  n  1082   16 IVe PARTIE   voi reproche à l'arrêt attaqué d'avoir mal appliqué le principe que l'endossement transfère au bénéficiaire la propriété des titres à ordre et tous les droits inhérents à ces titres  et en dépouille absolument l'endosseur  Le tribunal de Belluno pose exactement le principe en disant que « l'endosseur transfère la propriété du titre à ordre  et que c'est au bénéficiaire seul  devenu propriétaire et possesseur du titre à ordre  que compète l'action en paiement de la somme d'un titre échu »  mais n'est pas conséquent avec lui même quand il affirme que  "" puisque l'action en paiement contre le tireur n'appartient plus à Da Col qui a endossé le titre  cette action a passé par l'effet de l'endossement en la personne du bénéficiaire  et l'endosseur a cessé d'être créancier »  Le tribunal a oublié qu'il a dit que le bénéficiaire devait encore être devenu possesseur du titre à ordre  Et en effet  d'après la disposition de l'art  287  C  comm  (italien)  « le possesseur d'un titre à ordre prouve qu'il est propriétaire du titre par une série continue d'endossements qui arrivent jusqu'à lui »  et  par la disposition de l'art  319  « l'action du possesseur du titre à ordre échu a pour objet  le paiement de la somme  etc  »  Le possesseur du titre à ordre n'est pas seulement le dernier bénéficiaire (preneur)  mais quiconque le détient et y figure avec son nom dans la circulation du titre  Il ne suffit pas  pour l'efficacité juridique et effective de l'endossement  qu'il soit écrit sur le titre  il faut encore que l'endosseur transfère au bénéficiaire la possession matérielle du titre   avant ce moment  l'endosseur ne se dépouille pas de la possession du titre à ordre  ne cesse pas d'en être propriétaire   sans la possession du titre  le bénéficiaire ne peut pas s'adresser au débiteur du titre à ordre pour le paiement  l'endosseur peut parfaitement s'adresser au débiteur  bien qu'il ait matériellement écrit l'endossement  s'il a conservé la possession du titre  et c'est pourquoi il dépend de lui de biffer l'endossement même  et le rendre non écrit (C  comm  italien 287)  Donc  pour affirmer  comme a affirmé le tribunal de Belluno  que Da Col avait cessé d'être propriétaire du titre à ordre  et qu'à sa place Galeani était devenu propriétaire  le seul qui aurait pu agir en paiement  il fallait qu'il eût pu constater que la possession du titre à ordre et l'endossement écrit étaient en fait passés à lui  Ce dont le tribunal  dans sa conception erronée que l'écriture  de l'endossement suffit  ne s'est pas occupé le moins du monde  Et l'erreur juridique qui vicie le jugement le rend complètement annulable    Attendu qu'il est superflu d'examiner les autres moyens du pourvoi     Casse  etc   "; 9 déc. 1887. ; Cass. Florence. ;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f15.image;1888314
1888315;16;LA COUR     11 résulte des débats qui ont eu lieu tant en première instance qu'en appel que la Cour est appelée à résoudre les questions suivantes 1° Les art  15 et 3 du traité de 1869 sont ils applicables à des jugements rendus en France  en faveur d'un Français contre un étranger non suisse et non domicilié en France   2° etc     1° Considérant que l'art  15 du traité de 1869 entre la Suisse et la France dispose que les jugements ou arrêts définitifs en matière civile et commerciale rendus  soit par les tribunaux soit par des arbitres dans l'un des pays contractants  seront  lorsqu'ils auront acquis force de chose jugée  exécutoires dans l'autre  suivant les formes et sous les conditions indiquées dans l'art  16  que cette disposition ne fait aucune acception de la nationalité des parties plaidantes   qu'elle est absolue et générale dans ses termes  soit dans l'esprit qui l'a inspirée  qu'elle ne pourrait rerevoir des limites que par des traités passés avec d'autres nations  mais que tel n'est pas le cas en l'espèce  puisqu'il n'existe aucune convention de ce genre entre la Suisse et l'Allemagne  que  au surplus  même en dehors de toute convention internationale  l'art  376  loi de procédure civile  aurait autorisé  en l'espèce  le tribunal de Genève à accorder l'exequatur demandé    Par ces motifs    Confirme  etc   ; 9 mai 1887.; C. de just. de Genève. ;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f16.image;1888315
1888316;20;LA COUR    Sur le moyen unique du pourvoi     Attendu que la convention internationale du 20 mars 1883  mise en vigueur en Belgique par la loi du 5 juill  1884  porte  à son art  2  § 1er   « Les sujets ou citoyens de chacun des Etats contractants jouiront dans tous les autres Etats de l'Union  en ce qui concerne les brevets d'invention  les dessins ou modèles industriels  les marques de fabrique ou de commerce et le nom commercial  des avantages que les lois respectives accordent mutuellement ou accorderont par la suite aux nationaux »   que ce texte indique clairement que l'assimilation des sujets des divers Etats contractants n'est relative qu'aux droits et avantages résultant pour eux des lois qui réglementent les objets spécifiés par les termes précités  mais non d'une manière générale à ceux que concèdent toutes autres lois étrangères à ces matières   que  de même  lorsque le § 2 de cet article porte   « En conséquence  ils auront la même protection que ceux ci  et le même recours légal contre toute atteinte portée à leurs droits  sous réserve de l'accomplissement des formalités et des conditions imposées aux nationaux par la législation intérieure de chaque Etat »  ces termes se trouvent nécessairement limités  quant à leur objet  par ceux ci dessus rappelés du § 1er  auxquels ils se rapportent  qu'il suit de là que la convention n'a pas entendu  par cet art  2  priver le sujet d'un Etat  dont la législation générale consacre le principe de l'art  16  C  civ   du droit de réclamer la caution judicatum solvi  lorsqu'il est assigné en justice  à raison d'un brevet d'invention  par un sujet d'un des autres Etats contractants  à moins qu'une loi spéciale de son pays sur cet objet ne lui ait enlevé ce droit   que  notamment en Belgique  la loi du 24 mai 1854  sur les brevets d'invention  n'ayant pas affranchi l'étranger demandeur de l'obligation de fournir la caution au défendeur belge qui la réclame  l'art  2 de la convention de 1883 n'a pas pu l'en dispenser davantage     Attendu que celte portée du texte de la loi se trouve expressément confirmée par les idées émises et les déclarations faites dans les travaux préparatoires du traité et de la loi belge qui l'a approuvé  qu'aussi bien les procès verbaux de la conférence de Paris  qui a précédé la conclusion du traité  et le rapport de la section centrale de la Chambre des représentants de Belgique  constatent qu'on y a reconnu la nécessité d'interpréter l'art  2 par l'art  3 du protocole final  quels qu'en soient les termes  afin d'éviter toute équivoque sur le maintien de certains droits existants au profit des nationaux  et notamment en Belgique du droit de réclamer la caution judicatum solvi de l'étranger demandeur  que ces déclarations doivent avoir la même force interprétative de l'art  2  soit que leurs auteurs aient considéré ce droit comme l'exercice d'un droit civil  soit qu'ils l'aient envisagé comme une simple formalité de procédure  l'intention formelle de le maintenir au profit des nationaux ayant été exprimée  sans aucune discussion  sur la nature particulière du droit     Attendu que le droit de réclamer la caution judicatum solvi a été donné au régnicole pour le garantir des pertes pécuniaires que peut lui faire subir  par un procès téméraire  un étranger se trouvant hors d'état de payer les frais auxquels ils pourrait être condamné  que ce motif existe aussi bien pour le régnicole  assigné dans son pays pour contrefaçon de brevet par un sujet d'un des Etats de l'Union  que lorsqu'il est assigné par tout autre étranger  que déclarer  comme le fait l'arrêt attaqué  que l'élranger demandeur ne peut être astreint à fournir la caution  parce que la loi de 1884 l'a mis sur un pied d'égalité complète avec le régnicole  ce serait priver ce dernier d'un droit qu'il puise dans l'art  16  C  civ   par conséquent rompre celle égalité pour accorder sans utilité une faveur à l'étranger  ce qui ne peut avoir été l'intention du législateur   Attendu qu'il suit de tout ce qui précède que l'arrêt attaqué  en interprétant faussement l'art  2 de la convention de 1883 et l'art  3 de son protocole de clôture  a contrevenu à l'art  1er de la loi du 5 juill  1884    Casse  etc   ; 5 avril, 1888. ; Cass. Belgique;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f20.image;1888316
1888317;21;LA COUR    Attendu que l'intimé réclame des dommages intérêts pou l'atteinte qu'il dit avoir été portée aux droits qui résultent pour lui de son brevet d'invention   que l'appelant demande que l'intimé  qui est étranger  fournisse la caution judicatum solvi  que l'intimé soutient ne pas devoir cette caution  qu'il invoque   1° la convention conclue  le 20 mars 1883  avec la France et divers autres Etats  et approuvée par la loi du 5 juill  1884  2° l'exception consacrée par l'art  16  C  civ   pour les matières de commerce    Sur le premier moyen     Attendu que la convention du 20 mars 1883 porte sur les brevets d'invention  les dessins ou modèles industriels  les marques de fabrique ou de commerce et le nom commercial  qu'elle se borne à assurer aux sujets ou citoyens de chacun des Etats contractants les avantages que les lois respectives accordent actuellement ou accorderont par la suite aux nationaux    Attendu que  dans la pensée des parties contractantes  les termes lois respectives se sont nécessairement rapportées aux lois de chaque Etat sur les matières qui formaient l'objet de la convention   Attendu que  si la convention ajoute que les sujets de chacun des Etats contractants auront la même protection que les nationaux et le môme recours légal contre toute atteinte portée à leurs droits  cette proposition  qui est formulée à titre de conséquence  doit être entendue dans les limites de la proposition principale d'où  elle est déduite  qu'elle ne comprend  dès lors  que la protection et le recours tels qu'ils sont définis par chaque loi spéciale    Attendu que la loi belge sur les brevets d'invention ne renferme aucune disposition sur la caution à fournir par le demandeur qui revendique un brevet     Attendu  d'ailleurs  que l'art  3 du pro   22 IV PARTIE   tocole annexé à la convention déclare qu'aucune atteinte n'est portée à la législation de chacun des Etats contractants  en ce qui concerne la procédure suivie devant les tribunaux  que le rapporteur de la section centrale  qui a examiné la convention  en déduisait que rien n'était innové à la législation de chaque Etat quant à la caution judicatum solvi  que  d'après le texte de la convention  comme d'après le protocole qui l'explique  le premier moyen de l'intimé est donc non fondé   Sur le second moyen     Attendu que l'art  16  C  civ   est une disposition de droit privé introduite pour protéger les nationaux  que l'exception qu'il consacre n'est pas déterminée par l'intérêt du commerce en général  qu'elle tend uniquement à faciliter les transactions commerciales des nationaux avec les étrangers   qu'on ne saurait l'étendre aux contestations qui n'ont pas leur source dans une convention  mais qui dérivent d'un prétendu délit ou quasi délit  que  du reste  l'intimé  qui n'est pas commerçant et qui n'a pas fait acte de commerce  n'a aucun titre pour s'en prévaloir     Attendu qu'il suit de ce qui précède que l'appelant est fondé à réclamer une caution de l'intimé  que  d'après les divers éléments de la procédure  celte caution peut être fixée à la somme de 1 000 fr      Par ces motifs    Infirme le jugement du tribunal civil d'Audenarde  en date du 27 avril 1887  etc     ; 27 juill. 1887. ; C. Gand;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f21.image;1888317
1888318;22;LA COUR   Attcndu que la partie appelante requiert la caution judicatum solvi contre l'intimée qui est étrangère    Attendu que pareille caution peut être exigée en toutes matières autres que celles de commerce     Attendu que  d'après l'art  105 de la Constitution  les tribunaux de commerce n'ont d'autres attributions que celles que leur confère la loi  d'où il résulte que les matières déférées à ces tribunaux sont seulement celles dont un texte formel détermine le caractère commercial   Attendu que les art  2 et 3 de la loi du 15 déc  1872 et 12 de la loi du 25 mars 1876  qui seuls définissent les actes de commerce  ne s'occupent pas des brevets  et qu'il résulte  au contraire  de la loi du 25 mai 1854  que l'action pour atteinte au droit civil du breveté est une action purement civile  de la compétence des tribunaux civils  aux termes de la regle générale  inscrite en l'art  92 de la Constitution  et répétée en l'art  8 de la loi du 25 mars 1876    Attendu que le caractère de cette action est indépendant de la qualité de commerçant que pourrait avoir le demandeur ou le défendeur  ou même de l'exploitation commerciale du brevet  qu'il s'agit donc dans la cause d'une matière civile de sa nature  restant civile même entre commerçants  et non d'une affaire de commerce  qui cesserait exceptionnellement d'être commerciale pour rentrer dans la règle générale de non commercialité  et qu'il est superflu d'examiner si l'obligation naissant du quasi délit d'atteinte à un brevet tombe sous l'application de la disposition finale de l'art  2 de la loi de 1872   Attendu que le protocole explicatif de la convention du  20 mars 1883  approuvée  par la loi du 5 juill  1884  mentionne  en son art  3  qu'il n'est porté aucune atteinte à la législation de chacun des Etats contractants  en ce qui concerne la procédure suivie devant les tribunaux    Attendu que l'exception à l'effet d'obliger l'étranger demandeur à fournir la caution judicatum solvi est une simple exception de procédure  occupant même le premier rang parmi les exceptions dont s'occupe nommément le C  proc  titre 9  livre 2  de la 1re partie   qu'il résulte  du reste  des procèsverbaux des séances de la conférence chargée de préparer la convention  et qu'il a été déclaré dans les discussions de la loi de 1884  qu'il n'était pas dérogé aux règles qui régissent la caution judicatum solvi     Par ces motifs    Réforme le jugement dont est appel     Et  sans avoir égard à toutes conclusions contraires  condamne l'intimée à fournir à l'appelante la caution judicatum solvi  etc   ; 6 mars 1888. ; C. Liège;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f22.image;1888318
1888319;23;        Attendu que le cinquième et dernier moyen dénonce en vain la violation du principe   Actore non probante  reus absolvitur  Le domaine de l'Etat  pour revendiquer une île qui s'est formée dans le lit d'un fleuve navigable  ne devait fournir aucune preuve de son titre  il lui suffisait d'invoquer  comme il l'a l'ait  l'art  457  C  civ  ital  (C  civ  fr   560)  C'est à ceux qui prétendaient avoir un titre contraire qu'incombait la charge de la preuve  Ils affirment que l'Ile en question était celle qui avait été concédée à titre d'emphythéose à la famille Pepoli par les comtes Massari  mais ils n'apportent aucune preuve démontrant l'identité de l'île ancienne avec l'île nouvelle sur laquelle porte la contestation  Le domaine  au contraire  sans qu'il soit obligé  administre la preuve  par titres examinés  appréciés et jugés concluants par les juges du fond  que l'ile revendiquée était une île nouvelle  située sur un autre point du fleuve  et que l'ancienne île qui appartenait à Pepoli a été couverte par les eaux du même fleuve  11 ne fallait pas plus pour reconnaître le droit du domaine      Rejette  etc  ; 2 févr. 1888. ; Cass. Florence. ;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f23.image;1888319
1888320;23;    Attendu que si  dans le cas où l'édifice détruit par un incendie a été occupé en totalité par un ou plusieurs locataires  le propriétaire trouve  dans les art  1733 et 1734  le titre d'une créance certaine à charge de ses locataires  puisque  d'après ces textes  la libération seule des débiteurs est éventuelle  ceux ci étant tenus à l'indemnité tant qu'ils n'ont pas rapporté l'une des preuves y énumérées  le propriétaire  qui occupe avec des locataires un édifice atteint par un incendie dont le foyer originaire est inconnu  n'a contre ses locataires qu'une créance éventuelle basée sur une responsabilité qui n'est pas encore déclarée  et qui ne pourra l'être qu'après qu'il aura rapporté la preuve que l'incendie a commencé chez un locataire ou n'a pu commencer chez lui  que  dans ce cas  la créance du propriétaire ne constitue qu'une prétention qu'il lui incombe de justifier  et manque  dès lors  d'une des qualités essentielles exigées pour pouvoir servir de fondement à une saisie arrêt    Attendu que c'est vainement que le propriétaire soutiendrait que ses locataircs sont débiteurs d'un corps certain qu'ils devraient restituer  à moins de prouver qu'il a péri par cas fortuit  et au ainsi l'art  1302  C  civ   serait pour lui le titre d'une créance certaine    Attendu  en effet  que les incendies des maisons sont en règle générale dus à la faute de ceux qui les occupent  que la présomption de faute frappant les habitants de l'immeuble incendié  déjà admise en droit romain (incendium fit plerumque culpa inhabitantium  disait le jurisconsulte Paul)  est accentuée particulièrement dans les travaux préparatoires du Code (discours de Joubert devant le Corps législatif sur l'art  1733)  frappe indistinctement  lorsque l'endroit où le feu a commencé est inconnu  tous les habitants de la maison  et doit  dès lors  atteindre le propriétaire comme les locataires  s'il en a occupé une partie  que le premier ne peut  dès lors  se retourner contre les derniers  même en se plaçant sur le terrain de l'art  1302  dont les art  17331734 ne sont qu'une application  tant qu'il ne s'est pas purgé de la présomption de faute que  par le seul fait de sa co occupation  il partage avec ses locataires  puisque en dernière analyse  même par ce texte  il vient toujours réclamer la réparation d'une faute  et qu'il serait inique de rendre d'autres responsables d'une imprudence dont il est possible qu'il soit lui même l'auteur    Par ces motifs    Reçoit les appels principal et incident  et faisant droit sur le premier  Réforme le jugement en ce qu'il n'a pas déclaré nulle la saisie arrêt  entre les mains de la Paternelle    Annule ladite saisie arrêt    En ordonne la mainlevée  etc   ; 20 mai 1888. ; C. sup. de just. civ. de Luxembourg. ;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f23.image;1888320
1888323;27;LA COUR    Considérant qu'au moment où elle a été achetée par de Salverte  la statue  objet du procès  se trouvait dans l'église de Breuil (Marne)  sans qu'il ait été possible de déterminer l'époque où elle y aurait été introduite  qu'il résulte des documents de la cause qu'elle y avait été placée pour servir à la décoration permanente de l'église  sur un socle spécial  où elle était maintenue par un double crochet en fer scellé  d'une part  dans le dos de ladite statue et  de l'autre  dans le mur de l'édifice   que  dès lors  les premiers juges lui ont avec raison reconnu le caractère immobilier    Adoptant  on outre  les motifs exprimés au jugement dont est appel    Confirme  etc   ; 13 mars 1830. ; C. Paris;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f27.image;1888323
1888324;29;LA COUR   Sur les deux moyens de cassation réunis (1° violation du décret des 2 4 nov  1789  de la Constitution des 3 14 sept  1791  titre 1er  disposions fondamentales  du décret des 13 18 nov  1789  du décret des 6 15 mai 1791   du décret du 15 fruct  an 4  art  1er et 2  du décret du 17 fruct  an 4  de l'arrêté du Directoire exécutif du 17 vent  an (6  fausse application de la loi du 24 août 1793  art  91  en ce que l'arrêt dénoncé a décidé qu'en vertu de cette dernière loi  les tableaux et objets d'art placés dans les églises ont passé en Belgique dans le domaine des communes   et 2° violation des décrets des 2 4 nov  1789  17 24 mars 1790  28 oct  5 nov  1790  art  1er et 2  10 18 févr  1791  art  1er   19 août3 sept  1792  art  1er  13 brum  an 2  art  1er et 2  15 fruct  et 17 fruct  an 4  de l'arrêté du 17 vent  an 6  fausse interprétation et fausse application des décrets du 14 déc  1789  art  50  et des 5 10 août 1791  art  2 et 5   de la loi du 11 juin 1793  art  5  section 1re  de la loi du 24 août 1793  art  91  interprétée par l'avis du Conseil d'Etat du 3 niv  an 13  fausse interprétation et fausse application des art  538 et 2226  C  civ    violation des art  524 525 et 2279 du même Code  en ce que l'arrêt dénoncé a décidé  contrairement aux textes précités  que le tableau litigieux faisait partie du domaine public inaliénable et imprescriptible de la commune  et que  dès lors  l'art  2279 n'y était pas applicable)  Attendu que l'arrêt dénoncé admet  à bon droit  que les églises paroissiales ont passé du domaine public de l'Etat dans celui des communes  que le Conseil d'Etat saisi par le Gouvernement de la question de savoir si les communes sont devenues propriétaires des églises et pres   téres qui leur ont été abandonnés en exécution de la loi du 18 germ  an 10  a émis l'avis  le 2 niv  an 13  qu'ils doivent être considérés comme propriétés communales   qu'un autre avis du Conseil d'Etat  du  30 IV PARTIE   29 frim  an 13  rendu par l'interprétation de la loi du 24 août 1793  porte aussi que les églises rendues au culte ne peuvent cesser d'appartenir aux communes  que ces deux avis sont devenus des décrets par l'approbation de l'empereur  le 6 pluv  et le 3 niv  an 13  et sont obligatoires  bien qu'ils n'aient pas été insérés au Bulletin des lois  que  conformément à ces avis  l'art  2 de la loi concernant les finances du 50 mars 1813  range aussi les églises paroissiales parmi les biens des communes  et que  lors de la discussion de la loi communale belge du30mars 1836  il a étéreconnu/sans contradiction  parle ministre de l'intérieur  que ces églises sont des édifices communaux     Attendu que les tableaux placés dans les églises rendues au culte en vertu de la loi du 18 germ  an 10 ont aussi passé des mains de la nation dans le domaine des communes    Attendu qu'il importe peu que  pour l'établir  l'arrêt dénoncé ait invoque à tort l'art  91 de la loi du 24 août 1793    Attendu que ce sont les églises paroissiales  telles qu'elles ont été mises à la disposition des évèques et abandonnées aux communes en exécution de la loi du 18 germ an  10 qui ont été placées  en l'an 13  dans le domaine communal   que cette loi a eu pour but le rétablissement du culte catholique en France et la réconciliation de l'Eglise romaine avec le Gouvernement de la République  que  selon les traditions de l'Eglise catholique et les décisions des conciles  les tableaux placés dans les églises y sont exposés aux yeux des fidèles pour exciter leur piété  que la lettre de Portalis du 23 frim  an 11  invoquée par l'arrêt dénoncé  atteste que la restitution aux églises des oeuvres d'art qui en avaient été constamment la décoration était considérée par le Gouvernement comme un acte de justice  réclamé par la piété des habitants  que les rendre à leur première destination  c'était  disait il  en diriger l'usage vers le plus grand bien public »   qu'il résulte à l'évidence de l'esprit de la législation du temps que les tableaux placés dans les églisesont été considérés à cette époque  comme les accessoires et les compléments des édifices destinés au culte catholique qui étaient mis à la disposition des évêques  et qu'à ce titre  ils ont suivi  en l'an 13  la condition juridique de ces édifices    Attendu qu'à la vérité  les tableaux des églises appartiennent à l'Etat  et non aux communes  lorsque leur restitution a été subordonnée à la condition qu'ils demeureront dans le domaine de l'Etat  mais que  dans l'espèce  il n'est pas constaté que l'Etat se soit réservé la propriété du tableau litigieux  Attendu que  si les églises paroissiales font partie du domaine public municipal  les tableaux restitués  qui sont les accessoires de ces églises  sont comme elles  et au même titre  inaliénables et imprescriptibles   qu'à raison de leur affectation permanente au service du culte  qui a motivé la restitution faite pour les rendre à leur ancienne destination  ils constituent  comme le disait Portalis  des propriétés publiques  et  que  leur affectation spéciale dérivant de la loi du 18 germ  an 10  ils ne peuvent être aliénés qu'en vertu d'une loi     Attendu qu'il suit de ce qui précède qu'en  décidant que le tableau ligitieux fait  partie du domaine public inaliénable et imprescriptible de la ville de Gand l'arrêt attaqué n'a pas contrevenu aux textes de loi invoqués par la demanderesse    Rejette  etc   ; 11 nov. 1886.;Cass.Belgique;https://gallica.bnf.fr/ark:/12148/bpt6k5580173n/f29.image;1888324
