id;page;arrêt;date;juridiction;lien;id
1814091;113;LA COUR     Vu les articles 246 et 247  Code Napoléon    Considérant que le moyen de nullité pris de ce que les premiers juges ne pouvaient pas   par le même jugement   admettre la demande en divorce et ordonner des preuves  est fondé   car   d'après l'article 247   ce n'est qu'après l'admission de la demande en divorce que le tribunal doit statuer au fond   et faire droit à la demande s'il elle lui paraît fondée   mais dans le cas contraire   il doit admettre le demandeur à la preuve des faits pertinens par lui allégués    Qu'il fallait par conséquent deux jugemens  Néanmoins   le tribunal de première instance a admis la demande en divorce et permis la preuve des faits par un seul jugement   ce qui est une contravention à l'article 244   qu'il y a par conséquent lieu à l'annuller    Disant droit sur l'appel de la partie de Troujet envers le jugement du tribunal de première instance de l'arrondissement de Saint Palais  du 13 août 1812  déclare avoir été irrégulièrement et mal jugé et bien appelé   en conséquence   annulle ledit jugement  etc   ; 27 mars 1813. ; Cour impériale de Pau. (P.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f113.image;1814091
1814092;114;LA  COUR     Attendu qu'il n'était pas question   dans la cause   de prouver une convention excédant 150 francs  mais seulement un fait qui s'était passé entre les parties  que de ce fait pouvait naître un délit préjudiciable à la partie de  Pouydebat   qu'ainsi la preuve testimoniale pouvait en être admise   que   dans la nature de l'offre de preuve   les circonstances qui s'y rattachent ne permettaient pas de la rejeter   surtout si l'on considère la qualité des témoins instrumentaires de l'acte   et que ledit Barres a été en possession de l'objet par lui acquis par l'acte dont il réclame l'expédition ( si cet acte a réellement été retenu ) depuis l'époque où il en fixe la date   et qu'il s'est chargé de cette pièce sur la matrice du rôle des impositions à la même époque   dit qu'il a été bien jugé   etc   ; 16 février 1813.; Cour impériale d'Agen. (G.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f114.image;1814092
1814093;114;LA COUR    Attendu que le bénéfice de cession ne s'accorde à un débiteur failli que dans le cas où il est en même temps malheureux et de bonne foi    Attendu que l'intimé n'allègue pour cause malheureuse de sa faillite que de prétendues dilapidations ou friponneries que des malveillans se seraient permises dans ses marchés de bois   pendant le temps qu'a duré la défense qui lui avait été faite de les exploiter  par suite de l'inexécution de ses engagemens    Attendu qu'il n'a fourni aucun indice de ces prétendues dilapidations   et qu'elles sont d'ailleurs invraisemblables   vu qu'il n'est personne qui puisse croire qu'on lui ait enlevé furtivement dans la forêt des bois pour une valeur de 14 00c fr  environ   dont il est débiteur envers le domaine    Quant à la bonne foi   attendu qu'il n'a produit aucun registre ni notices  quoiqu'il y fût tenu   aux ter(1)  ter(1) tom  10  2e  part    pag 529   et tom  13   2e  part   pae  52   Et Décisions diverses» 1 1 1  ses de l'article 898 du Code de procédure  et que  par le défaut de cette production  il a privé le juge et sa partie adverse du moyen le plus propre à connaître son véritable état de situation    Que c'est en vain qu'il a observé que   d'après la teneur de cet article  les débiteurs faillis n'étaient tenu» à la production de ces livres que quand ils en avaient  et que   lui n'en ayant jamais tenu   il n'était pas assujéti à cette disposition  car  d'un côté   le cahier des charges lui en imposait formellement l'obligation   et   d'un autre côté   il est presque impossible qu'un marchand détaillant exploite un marché de bois de la valeur de 20 000 fr  sans tenir des notices de ses frais   ainsi que du produit de ses reventes    Attendu que le bilan produit par l'intimé n'est pas plus propre que les circonstances qui précèdent à inspirer de la confiance dans ses allégués   qu'entre autres soupçons d'infidélités on remarque dans les notes qui l'accompagnent  qu'il se plaint de n'avoir essuyé que des pertes sur ses marchés de bois obtenus dans les années 11 et 12  et que le même malheur  dit il  l'a poursuivi dans ses opérations de 1806   mais il ne dit pas un mot de celles qu'il a faites dans les années intermédiaires  et nommément de l'an 13  qui cependant   selon les plaidoiries mêmes de son avocat pardevant cette Cour   lui ont été avantageuses    Attendu que l'ensemble de toutes ces circonstances   loin de laisser entrevoir l'existence de quelques malheurs et le caractère de la bonne foi dans la conduite de l'intimé   n'est propre au contraire qu'à en repousser l'idée    Par ces motifs   met l'appellation et ce dont est appel au néant   émendant   déclare l'intimé dans sa demande en bénéfice de cession non recevable ni fondé   etc   ; 19 novembre 1810.;Cour imp. de Bruxelles. (P.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f114.image;1814093
1814094;115;LA COUR    Attendu que la cession judiciaire étant  d'après l'art  1268 du Code Napoléon   un bénéfice que la loi accorde au débiteur malheureux et de bonne foi   il doit   s'il veut en profiter   commencer par justifier sa conduite et prouver qu'elle est à l'abri de tous reproches   que le seul défaut de paiement de ses dettes le constitue  en effet  en présomption de mauvaise foi   qu'il ne peut faire cesser cette présomption qu'en rendant un compte satisfaisant des causes qui ont occasionné sa déconfiture   qu'il ne suffit pas dans ce cas d'alléguer des malheurs et des pertes   mais qu'il faut encore en établir la réalité   et que  dans l'espèce  Gibiard ne prouve rien de ce qu'il avance    Dit mal jugé   ; 10 janvier 1811. ; Cour impériale de Nismes. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f115.image;1814094
1814095;115;LA COUR     Attendu que la loi n'accorde le bé   néfice de cession de biens qu'au débiteur malheureux et de bonne foi    Attendu que Dégrenon n'a justifié  ni de malheurs qu'il ait éprouvés  ni de sa bonne foi   notamment qu'il n'a point établi  ni la perte   ni l'emploi des sommes nombreuses et considérables qu'il avait récemment empruntées    Met l'appellation et ce dont est appel au néant   déclare Dégrenon non recevable dans sa demande   ; 22 novembre 1809. ; Cour impériale de Riom. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f115.image;1814095
1814096;116;LA COUR     Considérant que l'acte d'appel du 8 juin 1811 a été signifié par Veimar  non à la personne ou au dornicile réel de l'intimé   mais au domicile qu'il avait élu chez le sieur Cérutti   son défenseur à Livourne   que cette élection de domicile faite aux termes de l'art  422 du Code de procédure civile   relatif aux causes de commerce   cesse de produire son effet dès que le jugement de première instance est rendu   de même que dans les affaires purement civiles   l'élection de domicile faite chez l'avoué  d'après le voeu de l'article 61 du même Code   correspondant à l'article 422   que l'instance d'appel étant une instance nouvelle   on doit observer pour son introduction les formalités prescrites dans le livre 3 du Code de procédure pour les causes nouvelles   d'autant que les dispositions de ce livre sont déclarées communes aux affaires commerciales par l'art  648 du Code de commerce    Reçoit Baschlin opposant à l'arrêt par défaut du 16 juillet 1811   et déclare nul l'acte d'appel   ; 11 décembre 1811 .;Cour impériale de Florence. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f116.image;1814096
1814097;117;LA COUR    Considérant que l'action de l'appelant est fondée sur les aveux judiciaires de l'intimé  résultant des deux procès verbaux de conciliation des 21 vendémiaire an 12 et 28 février 1807   et non sur la contre lettre sous signature privée du 5 messsidor an 10    Qu'au surplus  le même aveu a été répété en justice le 28 février 1807   comme il résulte du procès verbal de conciliation du même jour    Que l'intimé   tout en excipant de la nullité de ta contre lettre du 5 messidor an 10  non seulement n'a point fourni la moindre preuve d'une erreur de fait  mais de plus il n'a jamais nié dans le cours de la procédure que le prix convenu pour les biens par lui achetés d'Ambrosetti  ne fût celui énoncé dans les deux procès verbaux de conciliation   de manière que si  d'une part  l'existence d'une obligation naturelle n'a pu et ne peut être contestée par l'intimé   d'autre part  une telle obligation se trouve fortifiée par deux aveux par lui faits en justice et irrétractables  dès qu'il n'est point démontré qu'il s'y soit glissé des erreurs de fait    Qu'au surplus  ce qui écarte toute idée d'une pareille erreur en l'espèce   c'est la circonstance que l'intimé avait déjà exécuté en partie les engagemens résultant de ses aveux judiciaires   puisqu'en compte de sa dette totale de 8743 fr  60 c    il l'obligea   le 21 vendémiaire  an 12   de payer la somme de 500 fr  à Fochino  créancier d'Ambrosetti  et le 38 février 1807  céda en compte de la même dette plusieurs créances en faveur de l'appelant qu'il reconnut en même temps pour son créancier en qualité de cessionnaire d'Ambrosetti    Met ce dont est appel au néant  émendant  dit qu'il sera procédé à la liquidation de la dette de Ropolo envers l'appelant  sur la base de la somme de 8743 f   etc   ; 6 décembre 1808.; Cour d'appel de Turin. (L. R.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f117.image;1814097
1814098;121;LA COUR     Considérant que la dotation des enfans n'est point une charge de la communauté   que purement volontaire de la part des père et mère   elle devient leur dette personnelle imputable sur chacun d'eux   si l'un et l'autre y ont concouru   que soit les créanciers de la communauté  soit les créanciers personnels de chacun des époux   ont intérêt et qualité pour faire maintenir la distinction descharges de la communauté et de celle de la succession de chacun des époux   que  dans l'espèce  les trois enfans Fillemin  par Us actes du 1er  pluviose an 2   n'ont point été saisis de la propriété des actions du canal de Briare y énoncées et dépendantes de la communauté   qu'ils ne sont que créanciers de rentes constituées avec hypothèque et affectation spéciale sur ces actions  et qu'ainsi ces contrats ne contiennent aucune dérogation aux principes généraux qui règlent les liquidations de communauté et de succession   met l'appellation et ce dont est appel au néant  en ce que le prélèvement de 44 928 francs 26 centimes sur la masse active de la communauté   pour supplément de dot de trois des enfans   a été maintenu comme dette de communauté   faisant droit au principal  ordonne que ce prélèvement sera retranché de la masse passive de la communauté dont il s'agit  et l'actif de ladite communauté partagé sans ce même prélèvement entre les deux successions  sauf les droits respectifs des parties comme créancières de la succession de la veuve Fillemin  etc   ; 6 juillet 1813. ; Cour impériale de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f121.image;1814098
1814099;123; LA COUR    Attendu que par décision du 26 avril dernier  déposée au greffe de la Cour le 27   et rendue exécutoire par l'ordonnance de M  le premier président   les arbitres ont délaissé les parties à se pourvoir sur les difficultés élevées entre elles   relativement à une décision arbitrale rendue précédemment par ledit Hont   conjointement avec les deux premiers arbitres   le 5 février dernier   lue aux parties le 8 dudit mois   Attendu que cette décision interlocutoire a été rendue en temps utile  et que le défaut de dépôt d'iculle au greffe dans les trois jours ne peut pas en opérer la nullité  même d'après les dispositions du Code de proc  civile   concernant les arbitrages volontaires  lesquelles ne doivent point être appliquées aux arbitrages forcés  réglés par le Code de commerce  tels que celui dont il s'agit    Attendu que le Code de commerce   qui est et doit être la loi dos parties et des arbitres dans l'espèce   en prescrivant   par l'article 60   la nomination  d'un surarbitre  en cas de partage des arbitres nommés   n'ayant prescrit par aucune disposition  ni aux arbitres divisés l'obligation d'établir leurs avis par écrit  ni au surarbitre celle d'adopter l'un dos deux avis   il s'ensuit qu'en cas de partage les arbitres divisés doivent se réunir au surarbitre pour procéder   délibérer et décider en commun et à la majorité   ordonne que la décision arbitrale dont il s'agit sera exécutée   à l'effet de quoi  etc  renvoie les parties devant les arbitres et surarbitre Archambault  Godefroi et Chemin   réunis   lesquels statueront sur le tout définitivement  etc   ; 22 mai 1813.;Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f123.image;1814099
18140100;123;"     Vu l'art  708 du Cod  de procédure   Attendu  dans l'espèce  que le cahier des charges portait  qu'après les enchères sur le détail  les biens saisis seraient soumis en bloc aux enchères   ce qui a eu ainsi lieu  les appelans concluent à la nullité de l'adjudication   uniquement cri ce que le procès verbal d'icelle ne constate pas que les formalités prescrites par l'art  708 du Code de procédure aient été remplies lors des enchères sur le détail   mais ce moyen n'est nullement fondé   en effet  si les formalités requises n'ont pas été rappelées à chacun des cinquanteneuf articles de biens mis à l'enchère  cela a été pour éviter des répétitions multipliées  qui eussent entraîné des frais inutiles   il y a été suffisamment suppléé   puisque le procès verbal porte à la fin des enchères sur le détail   "" que trois bougies avaient été allumées "" successivement à la mise à l'enchère de chacun desdits ""biens  sans que pendant la durée de leurs feux  nulle "" autre enchère soit survenue  qui ait couvert les der"" nières ci dessus relatée  » Il résulte même de celte rédaction qu'il a été allumé une bougie de plus que la loi n'exige  d'un autre côté  les appelans n'ont osé critiquer les enchères sur le bloc qu'ils conviennent être régulières  ainsi   il y a lieu   sous tous les rapports  de confirmer le jugement d'adjudication  "; 31 août 1811. ; Cour d'ap. de Colmar. (L. R. ) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f123.image;18140100
18140101;124;LA COUR  Considérant qu'il ne peut plus être perinis  perinis aucun doute d'après les termes précis de l'art  157 du Code de procédure et de la jurisprudence des arrêts rendus sur ce point  tant par la Cour de Limoges que par celle de cassation  sur la question de savoir si l'opposition envers un arrêt rendu contre une partie ayant un avoué  peut être reçue après la huitaine  à dater de la signification faite à cet avoué  dudit arrêt   Que dans l'espèce  Théobald Mosnier avait constitué M*  Bonne Borie pour son avoué par son acte d'appel  du 16 octobre 1811   que cet avoué est établi présent lors de l'arrêt par défaut du 20 novembre  quoiqu'il ait refusé d'y prendre aucunes conclusions   que cet arrêt fut signifié à cet avoué le 30 du même mois   que non seulement cet avoué n'avait point été révoqué à cette époque   mais qu'il avait été de nouveau constitué par le second appel interjeté le 18 novembre  par Théobald Mosnier  du même jugement  sur lequel avait été fait le premier appel   qu'il est vrai que par le second appel  Théobald Mosnier déclara se désister du premier   mais que loin d'avoir révoqué les pouvoirs par lui donnés à Me  Bonne Borie par le premier  il les avait confirmés par une nouvelle constitution  qu'il en résulte que   sous aucun rapport et dans aucun temps  Théobald Mosnier ne peut prétendre ne pas avoir eu d'avoué  ou que Bonne Borie eût cessé de l'être   que l'opposition de Théobald Mosnier à l'arrêt par défaut rendu contre lui  n'étant venue que le 2 janvier  elle est dès lors évidemment irrévocable   etc    etc   ; 26 février 1812.;Cour d'ap. de Limoges. (L. R ) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f124.image;18140101
18140102;125;LA COUR  Considérant que l'art  443 du Code de procédure   ne prescrit pas que l'appel des jugemens contradictoires ait été interjeté dans les trois mois  à courir du jour de la signification  mais il porte simplement que le délai pour interjeter appel sera de trois mois  à dater comme dessus  que si ces trois mois ne sont pas un terme de rigueur dans lequel l'appel doive être interjeté   mais s'ils ne sont au contraire qu'un délai que la loi accorde aux parties pour interjeter appel  il est évident que le but de cette disposition n'a été que de fixer le temps pendant lequel les parties peuvent différer d'interjeter l'appel  de manière que leur retard ne puisse être  plus long de trois mois fixes  que si donc au lendemain de l'échéance de ces trois mois  l'appel est relevé  il est évident que l'appelant n'ayant joui que du retard à lui accordé par la loi  doit être reçu dans son appel   qu'on ne peut point supposer que l'appel doive être interjeté avant l'échéance de ces trois mois   sans empêcher l'appelant de jouir du délai entier que la loi lui accorde  car   il est trop sensible que  s'il devait interjeter l'appel dans le dernier jour de ces trois mois  il n'aurait plus ce délai entier  dès qu'au moment de son appel il n'aurait pas joui de ce jour  qui pourtant fait partie du délai à lui accordé   que ce qu'on vient de dire est conforme aux principes qui ont réglé la disposition de l'art  1033 du Code de procédure   et à la jurisprudence consacrée sur la recevabilité du pourvoi en cassation  qu'en conséquence  la dame Berra ayant  par exploit du 14 août dernier  interjeté appel du jugement qui lui a été signifié le 13 mai précédent  il est évident qu'elle n'a pas encouru la déchéance à elle opposée par l'intimée   ; 2 octobre 1811. ;Cour imp. de Turin. ( L. R. ) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f125.image;18140102
18140103;125;LA COUR    Vu les art  443 et 1033 du Code judiciaire  et considérant que s'il est vrai de dire qu'aux termes du premier  le délai pour interjeter appel est de trois mois   il l'est également  qu'aux termes du second desdits articles  Te jour de la signification ni celui de l'échéance ne sont jamais comptés pour le délai général fixé pour les ajournemens  les citations  sommations et autres actes faits à personnes ou domiciles  qu'après nombre d'arrêts  soit de la Cour d'appel de cette ville  soit de la Cour régulatrice   rendus sur ces matières   on ne peut plus révoquer en doute ce point de jurisprudence  que la disposition contenue audit article 1033 ne soit applicable au délai fixé pour interjeter appel   que   cela posé  et considérant en fait que   dans l'espèce   distraction faite du jour  de la signification du jugement dont est appel  et de celui de l'échéance du délai'  il demeuré évident que l'appel a été interjeté dans le délai de la foi  et qu'ainsi la fin de non recevoir est destituée de tout appui   etc   ; 10 décembre 1811.;Cour imp. de Turin. (L. R.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f125.image;18140103
18140104;131;LA COUR    Considérant  sur la nullité proposée contre l'exploit introductif d'instance   qu'il y est dit que Me  Bonnot  avocat  occupera pour le demandeur  que ce n'était que sous sa qualité d'avoué qu'il pouvait occuper   et non en qualité d'avocat   qu'il est constant qu'à cette époque ledit Bonnot était réellement avoué   que cela est même prouvé par la constitution et présentation de J  B  Robert  avoué de Jean Fonfreyde   qui donne audit Bonnot la qualité d'avoué   et par la signification de cette présentation faite le 12 septembre 1810   que dès lors toute équivoque cesse   et les dispositions du Code de procédure deviennent inapplicables à l'hypothèse particulière de la cause    Dit bien jugé   etc   ; 30 Décembre 1812.;Cour imp. de Limoges. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f131.image;18140104
18140105;131;LA COUR   Vu les art  61  456  584 du Code de proc     Et attendu qu'aux termes de l'art  61   n°  2  tout ajournement doit énoncer le nom et la demeure du défendeur   à peine de nullité    Attendu que l'exploit d'appel devant contenir assignation à la partie à laquelle il est signifié   doit être revêlu de toutes les formalités prescrites pour les ajournemens    Attendu que la signification d'un ajournement doit être faite à personne ou à domicile    Attendu que cette règle ne souffre d'exception que dans le cas d'élection de domicile  faite dans l'acte de commandement  auquel domicile l'art  584  Code de proc    autorise toute espèce de signification    Que cependant on ne trouve nulle part  qu'en casde signification faite au domicile élu   on puisse se dispenser de faire mention de la demeure du défendeur  prescrite en général pour tous les ajournemens    Que le but de la loi  en prescrivant cette mention a été de prévenir  autant que possible  toute espèce de méprise ou d'équivoque sur l'identité de la personne assignée    Que   quoiqu'il soit vrai de dire que lorsqu'un domicile a été élu   et qu'à ce domicile la signification est faite  il est difficile de l'équivoquer à l'égard de la partie assignée   néanmoins  comme il est possible que deux personnes ayant le même nom   aient fait la même élection de domicile   cette possibilité seule démontre que le voeu de la loi n'est suffisamment rempli   même à l'égard de la signification faite au domicile élu   que lorsque l'exploit d'ajournement contient la mention de la demeure du défendeur    Appliquant ces principes à l'espère    Attendu que l'exploit d'appel signifié à l'intimée le31 janvier dernier  au domicile par elle élu dans l'acte de commandement du 24 du même mois  chez le nommé Sobrero à Polonghera   n'énonce point la demeure de l'intimée    Qu'à cette mention peut d'autant moins êtrecensée équipollente la qualification donnée à l'intimée de femme de l'appelant   désignée en tête de l'exploit   demeurant à Polonghera  qu'il est constant que  depuis que la demande en séparation de corps qui forme l'objet de ce procès   a été intentée par l'intimée  celle ci  même d'après l'autorisation qu'elle en a obtenue en justice  s'est retirée chez sa mère à Turin  où elle n'a cessé de demeurer  et où elle a été constamment dans tous les actes de la procédure envisagée et reconnue domiciliée    Qu'il suit de ces observations qu'il y a eu dans l'exploit d'appel dont il s'agit   violation de la dispositions générale et indistincte de l'art  61   n°  2 du Code judiciaire et de l'esprit de cette loi    Déclare nul et de nul effet l'acte d'appel et l'exploit du 31 janvier dernier   ; 11 mai 1811. ; Cour d'appel de Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f131.image;18140105
18140106;132;LA COUR     Considérant que l'article 61 du Code de procédure  en  exigeant  à peine de nullité  que tout exploit d'ajournement contienne le nom de l'huissier qui le notifie   ne désigne pas dans quelle partie de l'exploit ce nom doit être porté    Considérant que l'exploit dont il s'agit porte en tête   je soussigné huissier  et qu'il est terminé par la signature Clapin   et qu'ainsi le nom de l'huissier qui l'a notifié est suffisamment connu  conformément à la disposition de la loi    Déboute la partie de Gauthier de son moyen de nullité  et ordonne de plaider au fond   ; 22 août 1810. ; Cour d'appel de Rennes. (L. R.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f132.image;18140106
18140108;133;LA COUR    Adoptant les motifs des premiers juges  met l'appellation au néant   ordonne que ce dont est appel sortira son plein et entier effet  etc  »  ; 20 octobre 1815. ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f133.image;18140108
18140110;134;LA COUR     Attendu que l'article 68 du Code de procédure civile prescrit que l'assignation soit donnée à personne ou domicile   que l'art  70 prononce la peine de nullité en cas de contravention   et que  dans l'espèce  la copie de l'exploit dont s'agit a été laissée en parlant à la femme de l'intimé  sans dire quel domicile   annuité l'assignation en appel dont il s'agit   ; 3 décembre i8vo.; Cour d'appel de Montpellier. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f134.image;18140110
18140111;134;LA COUR     Attendu que l'élection de domicile faite dans un contrat renferme en soi un consentement réciproque des parties à être traitées en tout  comme si elles étaient réellement domiciliées au lieu convenu   et non seulement à y être valablement assignées  mais à être traduites devant les juges de ce domicile élu   que néanmoins ce principe souffrait quelque restriction dans l'ancien droit   où l'on tenait pour maxime que les juridictions sont de droit public   mais que  depuis l'introduction du droit nouveau qui permet aux citoyens de choisir leurs juges  la clause reprend toute sa force   et doit être exécutée dans toute l'étendue dont elle est susceptible  que l'art III  Cod  civ   ne fait à cet égard que consacrer ce principe tel qu'il était admis avant sa publication     sans s'arrêter au déclinatoire  etc   ; 28 juillet 1811. ; Cour impériale de Paris ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f134.image;18140111
18140112;135;LA COUR     Attendu que le commandement prescrit par l'article 2 de la loi de brumaire an 7  a été fait le 16 prairial an 9 à Urville  au domicile de la demoiselle Lallemand  commandement qu'elle a avoué  puisqu'elle a écrit de Paris   le 26 du même mois   à Bellanger   que sa soeur l'en avait informée  que si  après un laps de plus de dix ans  les procès verbaux d'apposition d'affiches   et de leur notification à la partie saisie   voulus par les articles 5 et 6 de la même loi  ne sont point représentés  le poursuivant  qui ne se croyait pas sans doute dans la nécessité de conserver si longtemps ces pièces   y supplée aujourd'hui autant qu'il est en lui   qu'à cet effet   il produit un premier extrait du registre du bureau des hypothèques de Neuf Château   Château  12 thermidor an 9   constatant l'inscription de deux procès verbaux d'affiches  à fin de saisie et expropriation des immeubles de la demoiselle Lallemand  demeurant à Urville   et conséquemment la rédaction effective de ces procès verbaux  avec l'apposition des affiches faite à Urville  le 10 thermidor  puisque la demoiselle Lallemand est indiquée comme résidant dans cette commune  le tout à la réquisition de Claude Bellanger   dont la mise à prix est dite être de 1000 fr    que Bellanger produit aussi un extrait du même bureau   du 16 dudit mois  justifiant l'inscription d'un exploit de notification fait à la demoiselle Lallemand   demeurant à Urville  ainsi qu'à ses créanciers hypothécaires   des procès verbaux d'affiches à fin de saisie expropriation des immeubles de la demoiselle Lallemand   à la requête de Bellanger   qu'il conste de ces deux extraits   non seulement que cette dernière a été introduite au procès comme partie saisie  mais encore qu'elle a été touchée de tous les actes de procédure à Urville  lieu qu'elle n'a jamais prétendu ne pas être celui de son domicile de droit   que ce qui achève de démontrer la vérité de ce qui précède  est que le jugement d'adjudication du 8 fructidor a aussi été notifié à la partie saisie   en son domicile à Urville   par affiche à la porte de sa maison   qu'en vain   pour atténuer cette preuve  la demoiselle Lallemand objecte que c'est le commissaire du gouvernement près le tribunal de Neuf Château qui l'a représentée indûment au procès   quoique non réputée absente  comme on le voit dans les conclusions qu'il a prises au jugement d'adjudication   lorsque d'ailleurs le contraire est démontré  Malgré cette irrégulière représentation   dont le fait est étranger au poursuivant  et par conséquent ne peut nuire à ses droits dès l'instant que l'existence des actes de la procédure est démontrée par la représentation des extraits dont il vient d'être parlé  on doit présumer après plus de dix ans   qu'ils sont réguliers   d'autant plus que la demoiselle Lallemand ne prouve pas le contraire par la représentation des copies qui lui ont été données   que  d'après tout ce qui précède   il est incontestable que ladite demoiselle Lallemand a été appelée à la procédure d'adjudication de ses immeubles et par conséquent ne peut être considérée comme une personne tierce à l'égard de ce jugement   Attendu que la tierce opposition est une action extraordinaire  introduite seulement par l'ancienne jurisprudence et les lois actuelles eu faveur d'une personne étrangère à un procès  contre un jugement rendu sans y avoir été partie ou dénommée  mais qui nuirait à ses droits   que   d'après ce principe consacré par tous les auteurs   la demoiselle Lallemand ne peut dire qu'elle n'a pas été partie ni dénommée dans le jugement d'adjudication de ses immeubles   qu'en admettant pour un moment que les actes de la procédure qui ont précédé l'adjudication ne lui auraient pas été valablement notifiés   ce qui lui aurait fourni prétexte de ne pas comparaître d'abord en justice pour les attaquer comme nuls   il n'en serait pas moins vrai que l'expropriation aurait été formalisée contre elle   et que c'est sur elle même que la vente de ses immeubles aurait été  132 Lois  poursuivie  et non sur une autre personne   que dans ce cas  et ayant fait défaut jusqu'alors  la voie qui lui était ouverte contre le jugement qui la dépouillait  Biais qui lui avait été signifié à son domicile  était celle de l'opposition ou de l'appel  par où elle pouvait faire réformer les irrégularités commises à son égard   que  loin de là  elle a laissé écouler  dans un silence de plus de dix ans   tous les délais que la loi lui avait réservés pour se pourvoir   que ce n'est qu'après leur expiration qu'elle tente aujourd'hui un moyen qui ne peut lui appartenir   que si son système pouvait prévaloir contre les principes reçus   aucun arrêt ou jugement rendu en dernier ressort   ou acquiescé tacitement par l'expiration des délais pour le faire réformer   ne serait à l'abri de la tierce opposition  sous prétexte de prétendues nullités de pièces de procédure que le laps de temps lie permettrait plus de présenter   et en l'absence disquelles une partie soutiendrait qu'ayant été mal assignée   c'est comme si elle ne l'avait pas été   qu'ainsi on ne pouvait pas la réputer partie dans le jugement    Par ces motifs  émendant le jugement dont est appel  déclare la demoiselle Lallemand non recevable dans 'ta  tierce opposition   et la condamne aux dépens   ; 23 novembre 1812. ; Cour d'appel de Nanci. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f135.image;18140112
18140113;136;LA COUR    Vu les articles 68 et 70 du Code de procédure civile    Attendu que l'exploit signifié à Barbey  par le ministère de Robert  huissier à Fécamp   le 28 février dernier  ne fait pas mention qu'avant de le remettre au maire   il se soit présenté chez un voisin pour lui en remettre la copie et lui en faire signer l'original   ce oui est une contravention à l'art  68   Cod  proc    à laquelle l'art  70 attache la peine de nullité   Déclare nul l'exploit du 28 février et toute la procédure faite en conséquence   ; 1er. août 1810. ; Cour d'appel de Rouen. (L. R.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f136.image;18140113
18140114;136;LA COUR    Attendu que les moyens de nullité et la fin de non recevoir opposés à l'appel de la part des intimés  ne sont point fondés  les appelans ont fait assigner les intimés à comparoir devant la Cour dans le délai de deux mois   et en cela ils se sont conformés au 1er  § de l'art  73 du Cod  proc    les intimés prétendent que  conformément à l'art  1033 de ce Code  les deux mois eussent dû être augmentés d'un jour à raison de trois myriamètres de la distance de Bâle à Colmar   mais l'erreur est évidente   l'art  1033 n'a eu en vue que l'art  72  qui fixe à huitaine le délai ordinaire des ajournemens  pour ceux qui sont domiciliés en France   comme cette huitaine eût été souvent bien insuffisante à raison des distances   l'art  1033 est devenu  en quelque sorte   le complément de l'art  72   en voulant que ce délai unique soit augmenté d'un jour par chaque trois myriamètres   or   il n'en était pas ainsi de l'article 73  puisque les délais y sont déjà calculés sur les distances approximatives du domicile des personnes demeurant hors de la France continentale   et que dès Jors sa disposition est parfaitement étrangère à celle de l'article 1033   il n'y a donc lieu de s'arrêter  ni aux moyens de nullité  ni à la fin de non recevoir   ; 1er. août 1812. ; Cour d'appel de Colmar. ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f136.image;18140114
18140115;137;LA COUR     Attendu que Bourgoing n'ayant pas de domicile actuel par suite de son emploi aux armées   a pu   comme il l'a fait   indiquer son domicile en la maison de Robin  son notaire à Troyes   où il a consenti la validité de tous exploits et signification   met l'appellation et ce dont est appel au néant  amendant  etc   ; 4 février 1811. ; Cour d'appel de Paris. (L. R.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5548362x/f137.image;18140115
