id;page;arrêt;date;juridiction;lien;id
18430112;82;  Attendu que le droit déféré aux Cours royales de statuer sur la validité des arrêtés des conseils'de préfecture rendus en malière électorale  est une attribution exceptionnelle établie par la loi spéciale du 19 avr  1831   Attendu que l'art  33 de celte loi  eu réglant le mode de procéder en cette malière  garde le silence sur le droit de former opposition aux arrêls rendus par défaut  Attendu qu'en l'absence de prévisions dans les lois spéciales  les règles du droit commun ne peuvent être invoquées que lorsqu'elles ne sont pas en opposition avec l'esprit de ces lois    Attendu que l'art  33 précité  en n'accordant que de très brefs dé lais pour les citations  en dispensant les parties d'employer le ministère d'avoué  et en exigeant que les Cours royales statuent sans retard  annonce suffisamment que le législateur a voulu mettre ces actions à l'abri des longueurs ordinaires de la procédure   Attendu que l'opposition aux arrêts rendus par défaut contrarierait ce but bien manifeste de la loi  en donnant aux parties le moyen de retarder arbitrairement la décision définitive   Attendu  dès lors  qu'il n'y a pas lieu d'admettre l'opposition formée par le sieur Commasse  à l'arrêt de la présente Cour du 9 nov  dernier  Par ces motifs  déclare l'opposition non recevable  etc  ; 30 nov. 1842.;Cour roy. d'Agen.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f82.image;18430112
18430115;83;  Attendu que la facture de vin de Malvoisie dont il s'agit a précédé l'arrivée de  1a marchandise à Paris d'un espace de lemps suffisant et au delà  pour que le commettant s'élevât contre son paiement  que cette pièce indiquait devoir être effectué à Marseille  s'il avait eu l'intention de refuser cette condition   Que ne l'ayant fait ni par lettres ni autrement  il doit subir celle conséquence que la condition reste censée écrite dans le traité même   Confirme  etc  ; 24 juin 1842.;Cour roy. d'Aix. ;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f83.image;18430115
18430117;84;   Adoptant les motifs  etc   Confirme  etc    }   (l) On décide la même chose en ce qui touche l'innavigabilité   il n'est pas nécessaire qu'il y ait une innavigabilitè absolue pour autoriser le délaissement  une mnavigabilité relative suffit  V  suprà  pag  87  un arrêt de Bordeaux du 1» nov  1842  et la note   169 Lois et Décisions diverses   170  ; 27 août 1842.;Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f84.image;18430117
18430120;86;  Attendu  en fait  que Rosalie Fourniér et MarieHose Fourniér comparurent  le 19 août 184 0  devant le juge de paix de Saint Tallier  et que la première déclara adopter Marie Rose Fourniér  qui accepta cetle adoption   que l'acte qui en fut immédiatement dressé fut soumis au tribunal de Valence  et que  le 24 septembre suivant  un jugement déclara y avoir lieu à l'adoption  que ce jugement fut confirme par arrêt de la Cour  du 9 décembre  même année  que le 1er mars 1841  Rosalie Fourniér fil  signifier un acte extrajudiciaire à l'officier de l'état civil  portant défense de procéder à l'inscription de l'arrêt sur ses registres  et que  nonobstant celte inhibition  il fut passé outre à l'inscription le 3 du même mois de mars   qu'enfin  le 5 juillet suivant  Rosalie Fourniér se pourvut en nullité devant la Cour   Attendu  en droit  que le contrat est formé entre l'adoptant et  l'adopté  parleur consentement régulièrement  constaté par le pro cès verbal  pro cès verbal juge de paix  et qu'il ne peut plus être brisé par le  changement de volonté d'une seule des parties    Attendu que  si  la loi exige l'intervention de la justice pour sanctionner et solen•niser  solen•niser convention  et l'élever au rang d'un acte de l'étal civil   •les consentemens respectifs ne lient pas moins  dès l'origine  les   parties  l'une vis à vis de l'autre  à ce point qu'ils confèrent à  l'adopté des droits sur la fortune de l'adoptant qui viendrait à  ^mourir avant l'accomplissement des autres formalités  pourvu que   ces formalités soient remplies postérieurement dans les délais pres■crits  pres■crits 360  Cod  civ )  Attendu que la manifestation d'un  «hangemenl de volonté  résultant de la notification faite à l'officier  de Pétat civil  à la requête de l'adoptante  n'a donc privé l'adoptée  d'aucun des droits résultant de l'adoption     Attendu que la demande  demande postérieurement ne peut amener  un autre effet   qu'en vain Rosalie Fournierargumente de ce qu'elle n'adoptait Marie Rose  Fourniér que dans Pespoir d'obtenir d'elle la tendresse  le respett elila reconnaissance d'une fille de son choix   et que cette dernière ayant quitté le domicile de sa mère adoptive sans  l'en  prévenir  >et s'étant ensuite mariée sans son consentement el sur la représentation d'actes respectueux  a prouvé par là que les intentions de sa bienfaitrice ne se trouvaient pas Templies  el a autorisé l'adoptante à provoquer la  rupture du contrat  Mais  allendu qu'outre que le Code garde lesilence sur la possibilité de résoudre judiciairement le contrat d'adoption pour ingratitude  les motifs invoqués n'auraient point  dans tous les cas  l'extrême gravité nécessaire pour arriver à ce résultat  en le supposant même autorisé par la loi  que sans doute  ces mauvais procédés del'adoplée  ou le changement de volonté de l'adoptante  s'ils eussent été connus de lajustice avant le jugement ou l'arrêt homologatif  auraient été pris en sérieuse considération et auraient pu déterminer les magistrats à rendre une décision de non lieu   mais qu'ils ne sont pas une cause suffisante d'annulation d'une adoption régulière et complète   4ttendu  d'ailleurs  en la forme  que Rosalie Fourniér  en concluant devant la Cour  à l'annulation de Pacte d'adoption passé devant le juge de paix  le 19 août 1840  introduit une demande principale qui ne pourrait arriver à celle base qu'après avoir été soumise au premier degré de juridiction   que la juridiction primitive de la Cour a été épuisée par son arrêt du 9 décembre  transcris le 3 mars sur les registres de Pétal civil  et qu'elle serait aujourd'hui sans pouvoir  pour juger  omisso medio  la question  de ■ validité ou d'annulation du contrat d'adoption  dans le cas même où celte question pourrait être utilement soulevée    Par ces motifs  statuant sur la demande de Rosalie Fourniér  la déclare non recevable  etc     ; 2 mars 1812.;Cour roy. de Grenoble.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f86.image;18430120
18430122;88;LA COUR     En ce qui touche la fin de non recevoir opposée contre l'appel  et fondée sur le motif que le jugement  quoique qualifié en premier ressort  a néanmoins été rendu sur toutes choses du dernier ressort     Attendu que la loi du 11 avril 1838 dispose  dans son'art  1er  que les tribunaux de première instance ne connaîtront qu'en premier ressort de loule action personnelle et mobilière excédant 1500 fr  de capital   Attendu que celle même loi ne porte  dans le § 3 de son art  2  d'exception à celle règle générale  que pour les actions en dommages intérêts qui sont fondés exclusivement sur la demande principale elle même  toutes les fois que celle ci ne sera pas de nature à compléter le deuxième ressort    Allendu  dans la cause  que  si la demande principale  n'ayant trait qu'au paiement d'une somme de moins de 100 fr   était du dernier ressort  l'action en dommages intérêts de 3 000 fr  formée par Lamouroux contre Chomilier ne se rattachait à cette demande que par un lien de procédure  et en était  par son objet  complètement indépendante   Attendu que cette action en dommages intérêts était exclusivement fondée sur un fait postérieur à ia demande principale  et puisait son principe et ses motifs dans la demande en faux incident dirigée par Chomilier contre la quittance produite au procès par Lamouroux  demande en faux que ce dernier soutenait lui avoir fait dommage pour une somme de 3 000 f  qu'il réclamait   Attendu que  d'après le texte et l'esprit de la loi  celte demande en inscription de faux purement incidente à l'aclion principale  ne peut avoir  comme celle action principale elle même  le privilège de rendre en dernier ressort une demande en dommages intérêts fondée sur elle  et s'élevant à plus de 1500 fr     At tendu qu'il résulte de cette double appréciation du fait et du droit  que l'aclion en dommages intérêts dont il s'agit  ne rentrait pas dans la catégorie de celles qui  quoiqu'en excédant 1500 fr   sont néanmoins exceptées du deuxième degré de juridiction par l'art  2 de la loi précitée  Attendu que cette demande en dommages intérêls  fondée sur l'inscription en faux incident  n'ayant pu  dès lors  être jugée qu'en premier ressort  par le tribunal dont est appel  a rendu toutes les autres branches du litige susceptibles du deuxième ressort  comme l'aurait fait  aux termes du § 2 de l'article susénoncé  toute demande en compensation ou reconveniionnelle excédant 1500 fr   la même instance incidente ou principale ne pouvant être partie en premier et partie en dernier ressort   Attendu qu'il suit de tout ce qui précède que l'appel de la partie de Chirol est recevable  et que dès lors il y a lieu d'y statuer       Déboute la partie de Bernet de la fin de non recevoir par elle invoquée  etc   ; 24 fév. 1843.;Cour roy. de Riom.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f88.image;18430122
18430123;88;LA COUR   En ce qui louche la demande en élargissement    Attendu que l'appel est suspensif  et que celte règle posée en termes généraux par l'art  457  Cod  proc  est applicable aux jugemens des tribunaux de commerce comme aux jugemens des tribunaux civils  sauf le cas déterminé par l'art  439  même Code  où l'exécution provisoire est poursuivie sous bail de caution ou justification de solvabilité suffisante     Allendu que lorsque l'exécution a clé poursuivie par la voie de l'emprisonnement  l'exécution se continuant d'une manière incessante tant que dure l'incarcération du débiteur  l'effet suspensif de l'appel doit aboutir à la mise en liberté provisoire  Que tel doit êlre pour Meynieux  en attendant la décision du fond  le bénéfice de l'appel par lui interjeté de la sentence arbitrale en verlu de laquelle il a élé incarcéré       Dit qu'au moyen de l'appel interjeté par Louis Meynieux  il y a lieu d'ordonner sa mise en liberté  elc   ; 13 oct. 1842.;Cour roy .;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f88.image;18430123
18430124;88;    En ce qui touche l'appel interjeté par Briet du jugement du 10 janv  dernier   Considérant qu'aux termes des Lois et Décisions diverses  178  lois des 17 et 26 mai 1819  et du 8 oct  1830  les actions en diffamation intentées par les agens et dépositaires de l'autorité publi■que  pour faits relatifs à leurs fonctions  doivent être portées à la Cour d'assises  et que la diffamation commise par voie de publication envers les simples particuliers  tombe sous la juridiction des  tribunaux correctionnels  Attendu que ceux là seuls peuvent être  considérés comme dépositaires ou agens de l'autorité publique  ou •comme investis d'un caractère public  qui  par délégation médiate •ou immédiate du gouvernement  exercent une portion de l'autorité publique  ou font exécuter ses ordres  Considérant que les ministres des différens cultes reconnus en France  bien que salariés ^ par le gouvernement  soit qu'ils aient été attachés au service d'une paroisse  soit qu'ils aient été placés près de l'administration d'un hospice  ne sont investis d'aucun caractère public  Que les fonctions qu'ils exercent sont purement spirituelles   Que  sous le rapport temporel  ils n'exercent  en aucun cas  aucune partie de l'autorité publique  qu'ils n'agissent jamais comme agens du gouvernement  qu'en cet état  ils ne peuvent être considérés que comme de simples particuliers  et que les diffamations dirigées contre eux doivent êlre jugées parles tribunaux correctionnels    Confirme  etc    ; 31 mars 1843.;Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f88.image;18430124
18430126;90;"    Attendu qu'en ce qui concerne les copies des procès verbaux d'enquêtes  d'expertises et d'interrogatoires  l'art  67 du tarif ne règle q'ue'les émèîumens qui doivent êlre alloués aux avoués/en malière sommaire   Que  pour les déboursés  sa disposition finale se borne à énoncer le principe qu'ils doivent êlre al•îoués'en outre des honoraires    Que les règles générales relatives aux déboursés 'sont posées au titre des matières ordinaires  et que c'est à ces règles qu'on doit recourir  dans le silence de dispositions spéciales aux matières sommaires   Que ce principe  consacré par la doctrine et la jurisprudence  a été particulièrement appliqué aux frais de copie des qualités el des jugemens  réglés par les art  88 et 89 (3)   Attendu que si  en général  les frais et déboursés peuvent et doivent se justifier par les pièces mêmes du dossier  il en est à l'égard desquels une telle justification serait non seulement difficile  •mais souvent impossible   Que de ce nombre sont les frais de copie dont il vient d'être parlé  ceux de voyage et surtout ceux de port de pièces et de correspondances      Qu'il faudrait en effet  si  pour ces derniers déboursés  la justification par détail et par pièces était exigée  produire l'enveloppe des pièces envoyées  celle de la correspondance el la correspondance elle même   établir la relation des unes aux autres   débattre des questions d'identité   opérer des ventilations dans le cas où la même correspondance s'appliquerait à plusieurs affaires   que les lettres écrites à la partie par l'avoué devraient être renvoyées à celui ci pour la taxe  elquele tout devrait être soumis non seulement à l'examen du juge'làxaieur  maisaussi à l'examen et à la critique  de la partie condamnée  toutes choses qui donneraient lieu aux inconvéniens les plus graves   Que la loi  frappée de ces 'inconvéniens el déterminée par des motifs d'ordre et d'in térêt public  a pris soin de pourvoir à ce qu'exigeait la nature de ceriains déboursés  en établissant  pour ""leur remboursement  une allocation à forfait qui  dans ceriains cas  peut sans doule dépasser le chiffre du déboursé réel  mais qui  dans d'autres  peut être inférieur à ce chiffre  ce qui est le propre des règlemens de cette espèce  Que c'est de cette manière qu'elle a réglé ce qui doit entrer en taxe pour les frais de copie  pour ceux de voyage et pour ceux de port de pièces et de correspondance    Attendu  quant à ces derniers frais  que tout démontre que dans l'intention de la loi  l'allocation faite par Part  145 ne l'a été qu'à lilre de remboursement et sans aucun mélange d'honoraires pour l'avoué  qu'indépendamment de la preuve qui ressort  à cet égard  des motifs qui ont donné lieu à une telle allocation  les termes mêmes de l'art  145 viennent justifier cette interprétation  Que c'est  en effet  pour le remboursement  des frais de port que cette allocation est autorisée  que si l'expression frais  prise même isolément  présente naturellement l'idée d'un déboursé  les expressions qui la suivent imniédiatemeiït dans l'article lui impriment nécessairement ce caraetèi e  que ce ne sont pas des frais in génère  qui sont passés à l'avoué  mais des frais de port  expressions qui excluent toute idée d'un émolument quelconque compris dans l'allocation   Que  d'un autre côté  les mots frais de port se lient aussi intimement  dans ledit article  au mot correspondance qu'ils se lient au mol pièces   d'où il suit que l'allocation ne comprend que les frais de port de correspondance  comme elle ne comprend que les frais de port de pièces  et  par conséquent  un déboursé seulement   Que la même conséquence résulte du rapprochement de Part  145 et des art  144 et 146  que l'expression frais  également employée dans ces deux derniers articles  y esl nécessairement exclusive de tout émolument  el qu'on ne concevrait pas qu'il en fût autrement de l'article intermédiaire    Attendu qu'il n'est aucune des considérations qui précèdent  en tant surtout qu'elles se rapportent à l'allocation du port de pièces et de correspondance  en  malière ordinaire  qui ne s'applique aux matières sommaires    Que là existent les mêmes difficultés  Iesmêm'es inconvéniens  et par suite  la même nécessité d'un règlement à forfait   Que du moment que celui qu'a établi l'art  145 est exempt de tout mélange d'honoraires  rien dans Part  67 ne fail obstacle à ce qu'il reçoive son application aux matières sommaires    Qu'on objecterait en vain que l'instruction des affaires sommaires étant généralement moins étendue que celle des affaires ordinaires  il y aurait inconséquence à allouer la même somme dans une matière que dans l'autre     Que si l'observation peut être vraiej en tant qu'elle porte sur les actes de procédure et d'instruction  elle cesse de l'être en ce qui louche l'envoi des pièces el la correspondance  surtout à l'égard des affaires d'une certaine nature  telles que celles de commerce en général  celles de faillite  celles d'ordre  celles de distribution par contribution etautres  Que l'application d'Un forfait aux matières sommaires  pour le remboursement des frais de port de pièces et de correspondance  est d'autant plus nécessaire  que dans ces sortes d'affaires Ja liquidation des dépens doit êlre faite par le jugement même  et que les frais de port ne s'arrêtent pas tous à ce moment  qu'il en esl  au contraire  qui doivent nécessairement avoir lieu dans Un temps postérieur  tels que ceux occasionnés par le renvoi dés pièces à la partie et par l'accusé  181  Lois el Décisions  diverses   18   de réception de celle ci à l'avoué  et qu'il suivrait du système de règlement à vue de pièces  ou que ces frais postérieurs seraient irrecouvxables pour la partie  ou qu'une action spéciale devrait lui être accordée pour leur recouvrement  ce qui est également inadmissible   Que de toutes ces considérations il résulte que la disposition de Part  145 du tarif est applicable aux matières sommaires  comme aux maiières ordinaires  et que  par suite  il échet d'augmenter de la somme de 18 fr  le montanl des  taxes contenues en l'arrêt du 29 nov  184 2     Par ces motifs  vidant le partage  reçoit les parties de Beaumont et de Guilmot opposantes à la disposition de l'arrêt dont il s'agit  portant liquidation des dépens  et statuant sur ladite opposition  dit que la somme de 18 fr  réclamée pour droit de port de pièces et de correspondance est légitimement due à chacune desdites parties   ordonne  en conséquence  que pour chacune d'elles le montant de la taxe sera augmenté de cette somme  etc   "; 26 janv. 1843. ; Cour roy. de Douai.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f90.image;18430126
18430127;91;   En ce qui touçjhe Dandois  Maillard  Titeux et Ler maire   Attendu que l'art  632  Cod  comm   répute acte de commerce toute entreprise de manufacture   Attendu que l'acquisition faite par lesdits Dandois  Titeux et Lemaire  associés en nom collectif dans la  société de commerce Dandois Maillard  Lebeau et compagnie  de portions d'intérêts qui venaient augmenter celles qui leur appartenaient déjà dans ladite société  a élé de leur part un acte de commerce qui les a rendus passibles de la juridiction commerciale et de la contrainte par corps    Qu'il en résulte que la demande contre eux formée en paiement du prix d'achat de ces portions d'intérêts a été régulièrement portée devant le tribunal d'Avesnes  jugeant commercialement  Qu'il n'importe que la juri  diction civile soit seule eompélente à l'égard de Marchand et de Lebeau  également acheteurs  el aussi relativement à la portion d'immeubles acquise parle contrat  Que si  dans certains cas  la juridiction civile peut attirer à elle la connaissance de contestations commerciales  ce principe exceptionnel ne peut recevoir d'application lorsque  comme ici  l'acquisition est faite par plusieurs   qu'il s'agit de choses distinctes   que ces choses n'ont rien d'indivisible  et que la solidarité n'existe même pas entre les acquéreurs    Que la seule unité de contrat et d'action ne suffit pas pour changer l'ordre des juridictions  alors surtout que ce n'est pas même la juridiction civile qui a été saisie  En ce qui touche marchand el Lebeau   Attendu qu'ils ne son pas négocians  que l'achat par eux fait ne devait leur conférer dans la société  que la simple qualité de commanditaires   que cet aehal n'a pas été  dès lors  un acte de commerce de leur part   que par suite la juridiction commerciale était incompétente pour connaître de la demande formée contre eux  et qu'à leur égard le jugement dont est appel doit être réformé  Qu'il doit l'être également quan à l'immeuble dont l'achat n'a constitué qu'un conlral civil pour toutes les parties    Sans s'arrêter à la fin de non recevoir proposée par les intimés et dont ils sont déboulés  confirme le jugement dont est appel en tant qu'il a condamné commercialement et par corps Dandois Maillard  Titeux et Lemaire au paiement des portions d'objets par eux acquis  pour le surplus  met ledit jugement au néant  comme incompélemment rendu  etc   ; 26 janv. 1843. ; Cour roy. de Douai;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f91.image;18430127
18430128;92;LA COUR    Sur le premier moyen d'opposition présenté par les parties de Georges  relativement à l'exécutoire signifié le 17 nov  1842  fondé sur ce que Mc Cabasse réclame le coût d'une signification d'arrêt qu'il se serait faite à lui même  comme avoué de Guyot fils et consorts  à la requête de Colles  Guyot père et autres  aussi représentés par le même Me Cabasse     Considérant qu'aux' termes de l'art  147  Cod  proc  civ   s'il y a avoué en cause  un jugement ne peut être exécuté qu'après avoir été signifié à avoué à peine de nullité  et qu'il doit être fait mention de cette signification dans la signification à personne ou à domicile  Que d'après le texte et l'esprit de cet article  la signification du jugement à avoué appartient à la partie comme celle à domicile   que l'une est aussi impérieusement exigée que l'autre     Considérant que le but de celte signification est de mettre l'avoué à même d'éclairer sa partie sur le parti qu'elle doit prendre  et même de consulter si elle le juge convenable    Qu'il convient néanmoins de distinguer le cas où plusieurs parties se réunissent pour charger un avoué d'occuper pour elles collectivement  et le cas où plusieurs parties qui n'ont pas des intérêts opposés  mais qui peuvent avoir des intérêts distincts  chargeraient aussi le même avoué d'occuper pour elles dans la même instance  que  dans le premier cas  l'avoué ne pourrait se faire aucune signification pour aucune de ses parties  parce que procédant en nom collectif ellessont censées ne faire qu'une seule partie  mais que dans le cas contraire il doit être fait autant de signifi cations qu'il y a d'autres parties  Considérant que dans la cause les demandeurs originaires  Guyot père et consorts  se sont collectivement réunis pour formaliser l'inscription de faux dont il s'agit   mais que par la direction donnée à leur demande  les héritiers Guyot fils et consorts  quoique voulant arriver aujnême but et en se faisant représenter par le même avoué  se sont cependant tenus séparés  quant aux moyens de défense  de leurs colitigans  que ceux ci ont donc pu et dû  pour se mettre à couvert  leur signifier l'arrêt du 6 janv  1842  en la personne de M0 Cabasse  leur avoué   Qu'il n'y a donc pas lieu de biffer de l'exécutoire signifié le 17 nov  1842 la somme de 8 fr  71 c  pour le coût' de celte signification d'arrêt   ■ Sur le 2° moyen d'opposition des parties de Georges  relativement a l'exécutoire signifié le 20 déc  1842  tendant à faire rejeter de la taxe de ce mémoire tous articles autres que l'acte de constitution du 13 déc  18*1  et les conclusions déposées à l'audience    Considérant que toute partie a le droit de se choisir un avocat et un avoué  qu'au cas particulier  Guyot fils et consorts ont fait choix  de Mes Volland et Cabasse  ce qui était licite d'après les motifs qui viennent d'être donnés plus haut     Qu'ayant un dossier séparé> qu'ayant pris des conclusions différentes  ce qui suppose un examen particulier  ces mêmes parties ont eu le droil de présenter à la taxe un mémoire séparé pour réclamer les frais et dépens par eux exposés pour établir leur défense  Attendu que tous les frais portés en l'exécutoire signifié le 20 déc  1842 sont dus  à l'exception d'un droit de plaidoyer  à l'avocat  pour l'audience du 6 janv  1842  où le ministère public seul a été entendu    Mais  attendit qu'il n'y a pas eu de contestation sur'ce point  et qu'il y a eu lieu dès lors de laisser tous les frais de l'opposition à la charge des parties de M6 Georges  Ordonne la radiation de l'article plaidoyer en   l'exécutoire     déboute pour le surplus les parties de Georges de leurs oppositions  etc   ; 6 janv. 1843.;Cour roy. de Nancy.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f92.image;18430128
18430131;94;  LA COUR    En ce qui touche l'appel incident interjeté par Guilhaumet contre la femme Roux  appelante   Attendu quele désistement d'appel n'est  obligatoire qu'aulaut qu'il a été accepté par la partie à laquelle il a été signifié  et que jusqtfau moment de l'acceptation il peut être rétractéj Attendu que l'appel met les  parties dans le même état qu'elles étaient avant le jugement   que l'intimé qui n'a pas obtenu ce qu'ïl avait demandé  peut faire valoir tous ses droits  et qu'il serait privé de cette faculté  si le désis7 lement de l'appel éteignait l'instance et rendait irrévocable la décision des premiers juges  Attendu que la disposition de Part  402  Cod   proc  sur le désistement des demandes  doit être appliqué au désistement d'appel  et que cet article ne reconnaît de désistement définitif que celui qui a élé accepté par la partie à laquelle il a  été signifié   Attendu que la femme Roux a fait signifier à Guilhaumet le désistement de l'appel qu'elle avait interjeté contre lui   mais que Guilhaumet  au lieu d'accepter ce désistement  a interjeté un appel incident du jugement du 18 juin 1841  qui n'avait admis qu'une partie fie sa demande  el qu'ainsi  la fin de nonrecevoir  que l'appelante lire de son désistement d'appel  ne saurait êlre accueillie       • Au fond   Attendu que Guilhaumet a été colloque par un règlement provisoire en sous ordre  sur les sommes attribuées à l'appelante  que ce règlement leur a été signifié  sans qu'il y ait eu de sa part aucun contreditdans les délais de la loi   Allendu que ce règlement provisoire a été suivi d'un règlement définitif du 1er déc  1840  et de la délivrance d'un bordereau  que ce règlement a acquis l'aulorité de la chose jugçe   Attendu que ce règlement a affecté au paiement des sommes dues à Guilhaumet  toutes celles qui avaient été allouées à la femme Roux  sans faire de distinction entre le capital et les intérêts   Attendu  que c'était à la femme Roux à contredire cette collocation„et que fautepar elle de l'avoir ■contredite en temps utile  elle ne peut plus aujourd'hui l'attaquer  et soutenir que Guilhaumet ne peut êlre payé  sur le principal   la disposition de l'art  756   Cod  proc  repousse entièrement sa prétention  la loi n'ayant fait aucune distinction en faveur du mineur el de la femme mariée  l'exception delà chose jugée et la forclusion s'appliquent à eux comme aux autres personnes  Par ces motifs  sans s'arrêter au  désistement d'appel que la femme Roux a fait signifier  et statuant sur l'appel incident de «Guilhaumet  ordonne que lebordereau à lui délivré sera exécuté sur toutes les sommes que peuvent devoir les héritiers Arnaud (les acquéreurs)  san&aucune distinction  etc   ; 4 fév. 1843.;Cour roy. de Riom.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f94.image;18430131
18430132;95;   En adoptant les motifs des premiers juges     Attendu  au surplus  que la transaction du 10 juin I8'<0 n'a été consentie par Billoir père  que dans la pensée qu'il obtiendrait de Billoir  son fils de premières noces  le surplus de la pension qui était nécessaire à son existence   que Billoir fils s'élant refusé  à bon droit  à contribuer à celte pension alimentaire dans la même proportion que Mullet  la transaction ne peut être opposée par ce dernier pour repousser l'action dont il est l'objet    Attendu  cependant   qu'il y a lieu de réduire à 500 fr  là pension à payer à Billoir père  et de ne mettre à la charge de Mullet que la somme annuelle de 300 fr   Par ces motifs  met l'appellation au néant  ordonne que le jugement dont esl appel sortira effet  en réduisant néanmoins à 500 fr  la pension alimentaire à payer à Billoir père   dit qu'elle restera pour 200 fr  à la charge de Billoir fils  et qu'elle sera supportée pour 300 fr  par Mullet  etc  ; 1er fév. 18Ï3.;Cour roy. de Douai.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f95.image;18430132
18430133;95;LA COUR    Allendu qu'aux termes de Part  5  n° 3  de la loi du 25 mai 1838  les juges de paix connaissent  sans appel  jusqu'àla valeur de 100 fr   et  à charge d'appel  à quelque valeur que la demande puisse s'élever  des contestations relatives aux engagemens respectifs des maîtres et de leurs ouvriers   Attendu que Théophile Dieu était contre maître  ou  comme il s'est qualifié luimême dans son exploil introductif d'instance  chef de forges dans les ateliers d'Hallelte  • Attendu qu'aux termes de l'art  15 delà loi des 22 germ  2 flor  an 11  les contre maîtres et conducteurs des autres ouvriers sont compris sous la dénomination d'ouvriers    Que  dès lors  Théophile Dieu est  à raison des engagemens qu'il a pris avec Hallette  soumis à la compétence du juge de paix  aux termes de la disposition précitée de la loi de 1838   Que l'arrêt de lacour de Douai  du 3 avr  1841  est sans application à la'cause actuelle  qu'en effet  Vambelle appelé à établir un appareil spécial pour l'exploitation de la distillerie de Noircarme n'était pas l'ouvrier de ce dernier  et qu'on invoquait alors pour le règlement de la compétence la première partie du n° 3 de Part  5 de la loi du 25 mai 4838  et non la disposition relative aux contestations qui naissent des engagemens respectifs entre les maîtres et leurs ouvriers ou apprentis    Attendu que si  à la barre du tribunal de commerce d'Arras  Théophile Dieu a conclu au paiement d'une somme de40fr  pour fourniture par lui faite à Hallette  ce n'est qu'accessoirement à sa  (t) y  sur la compétence dn juge de paix en celle malière  deux arrêts de Limoges et de Bourges  rapportés suprà  pag  16  ainsi que les arrêts de Nancy et de Bordeaux ci après^ F  aussi Curasson  Compèt  des juges de paix  tom  2  pag  568 cl suiv  (2e édit )   191  Lois el Décisions diverses   192  demande introductive d'instance  et pour échapper au déclinatoire gui luiétait imposé  que les premiers juges n'avaient pas 'M'y arrêter du moment où ils se déclaraientincompétens pour connaître de la demande principale  rrmet l'appellation au 1 néant'  ordonne que le jugement dont est appel sortira effet  etc   ; 14.fév. 1843.;Cour roy. de Douai.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f95.image;18430133
18430134;96;"   Attendu que la juridiction des juges de paix étant exceptionnelle  il y a lieu de restreindre leur compétence dans les limités étroites des dispositions de  la loi du 25 mai 1838  sainement interprétées   qu'aux termes de Part  3 de cette loi  leur compétence n'existe que relativement aux  contestations concernant Jes engagemens passés entre les maîtres et leurs ouvriers ou appren'tis  que ces deux dernières exceptions  ainsi séparées par la particule ou  indiquent évidemment qu'il ne s'agit que des apprentisouvriers  et non de ceux qui sont employés par les marchands  les artistes ou toutes autres personnes exerçant des professions libérales   Attendu que les parties sont d'accord  en fait  sur le caractère du traité intervenu entre elles  que ce trailé avait pour "" objet  en faveur de Goussel fils  el moyennant un prix déterminé  l'apprentissage du commerce   Infirme  etc  "; 13 mai 1841.;Cour roy. de Nancy.^Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f96.image;18430134
18430135;96;"  Attendu que Jacquet  propriétaire et armateur d'un bateau à vapeur destiné au trajet de Bordeaux à Agen  a fait  en se livrant à une spéculation de cetle nature  un acte de commerce   qu'ainsi entre Jacquet  armateur de ce bateau  et Rousseau  engagé pour assister et aider ledit Jacquet dans les travaux rela  ' tifs à son entreprise  il existe un lien commercial qui'permellaît à Rousseau de traduire l'appelant devant le tribunal de commerce de notre ville   Attendu que  d'après Jacquet lui même  Rousseau avait été admis en qualité de facteur   Qu'aux' termes de l'art   634  les tribunaux de commerce connaissent des actions contre les facteurs  que  par une réciprocitéuu'avouent le droit et l'équité  les facteurs doivent pouvoir traduire  à leur tour  devant les mêmes tribunaux  ceux avec lesquels ils ont traité en la qualité dont il s'agit   qu'ainsi la compétence du tribunal qui a condamné Jacquet à payer39 fr  50 c est vainement contestée  que dans la cause  le § 3 de Part  5 de la' loi du""25 mai 1838  ne pouvait recevoir d'application     Déclare avoir été compétemmenl jugé  etc  "; 10 janv. 1843.;Cour roy. de Bordeaux.;https://gallica.bnf.fr/ark:/12148/bpt6k5769132f/f96.image;18430135
