id;page;arrêt;date;juridiction;lien;id
18361106;80;LA COUR    Considérant que  par la mort de sa femme et par la liquidation de ses droits  l'état des choses a changé  et que Lelong ne possède plus à titre de mari  mais seulement à titre de donataire en usufruit  en vertu de son contrat de mariage    Que dès lors l'hypothèque légale a cessé d'exister   Infirme   au principal  fait mainlevée et ordonne la radiation de l'inscription  etc   ; 15 janv. 1836.;Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f80.image;18361106
18361108;81;    Considérant qu'il résulte de la quittance notariée du 7 déc  1833  que les époux Firmin ont payé à Bernard  créancier privilégié sur les immeubles par eux acquis  une somme de 36 915 f  5 c  et que le paiement ayant été fait par eux comme contraints et forcés par les poursuites de Bernard  celui ci les a subrogés  pour tout ce qui excédait la somme dont les époux Firmin étaient alors redevables envers Gentil  dans tous les droits  priviléges et hypothèques résultant en sa faveur du contrat de vente fait à Gentil par les héritiers Dioudonnat  et notamment dans l'effet de l'inscription d'office du 9 juin 1826   Considérant que cette subrogation est générale et s'étend sur tous les biens hypothéqués à la créance de Bernard  et par conséquent sur les biens acquis par les époux Lefranc  Considérant que ladite subrogation a été valablement consentie conformément à l'art  1250  C  civ   puisque Firmin était  pour tout ce qui excédait son prix  une tierce personne qui payait la dette d'autrui   Considérant  d'ailleurs  que Firmin payait  pour l'excédant de son prix  une dette dont il était tenu  hypothécairement seulement  avec d'autres  et qu'il avait intérêt d'acquitter pour échapper au délaissement  et qu'ainsi il acquérait la subrogation légale  aux termes de l'art  1251 du même Code   Considérant que  suivant l'acte sus daté  les époux Firmin restaient alors débiteurs de 15 204 fr  73 c  en capital et intérêts   qu'en remboursant à Bernard 36 915 fr  5 c  ils n'ont payé  au delà de leur prix  que 21 710 fr  32 c    Que  sur cette somme  il faut déduire celle de 7 816 fr   montant du prix de la maison qu'ils avaient donnée en paiement à Gentil  et qu'ils ont fait vendre judiciairement sur lui  et qu'ainsi ils se trouvent n'avoir payé au delà de leur prix que la somme de 13 894 fr  32 c   Mais considérant que  si la subrogation des époux Firmin doit produire son plein et entier effet sur l'immeuble acquis par les époux Lefranc  pour la somme de 5 686 fr  60 c  dont les époux Lefranc se sont reconnus débiteurs sur leur prix par acte du 9 nov  1833  il ne doit pas en être de même pour la somme dont ils pourraient être tenus hypothécairement au delà de leur prix  comme tiers détenteurs     Qu'en déduisant des 13 894 fr  32 c réclamés par les époux Firmin  les 5 686 fr  60 c  dus par les époux Lefranc  il reste une somme de 8 207 fr  72 c  dont les tiers détenteurs sont tenus hypothécairement au delà du prix de leurs acquisitions    Considérant » cet égard  que les deux tiers détenteurs étaient  Tom  XXXVI  3e Cah  IIe Part  11  463  Lois et Décisions diverses   164  tenus  au même titre  au paiement de cette somme   qu'ils doivent être assimilés à des cautions solidaires dont l'une aurait été contrainte de payer la totalité de la dette   que  dès lors  ils doivent y contribuer chacun en proportion du prix de son acquisition  et qu'ainsi la subrogation au profit des époux Firmin ne peut produire effet que dans cette proportion    Considérant que cette proportion est de 5 995 f  39 c  pour les époux Firmin  acquéreurs pour 40 000 fr   et de 2 212 fr  32 c  pour les époux Lefranc  acquéreurs pour 15 000 fr    Considérant  dès lors  que les époux Firmin ne pouvaient recourir contre les époux Lefranc que pour les deux sommes de 5 686 fr  60 c  et 2 212 fr  32 c  ensemble 7 898 fr  92 c    Considérant que les offres faites par les époux Lefranc  tant en première instance que devant la Cour  du solde de leur prix seulement  sont insuffisantes        Infirme  en ce que les premiers juges ont ordonné la continuation des poursuites pour la somme totale de 13 892 fr  34 c    Émendant  quant à ce  réduit à 7 898 fr  92 c  la somme principale due par les époux Lefranc   Ordonne la continuation des poursuites  mais seulement jusqu'à concurrence de ladite somme de 7 898 fr  92 c  etc   ; 19 déc. 1835.; Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f81.image;18361108
18361110;82;     Considérant que les fabriques des églises sont des établissemens publics dans le sens de l'art  69  Cod  proc    Considérant que l'appel notifié au trésorier de la fabrique de Saint Médard  n'a pas été visé par lui  que  dès lors  cet appel est nul aux termes des art  69 et 70 dudit Code    Déclare ledit appel nul et de nul effet  etc  ; 8 janv. 1836.; Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f82.image;18361110
18361112;82;   Considérant que l'art  2136  Cod  civ   impose aux maris et aux tuteurs l'obligation de rendre publiques par l'inscription les hypothèques légales dont leurs biens sont grevés  sous peine d'être réputés stellionataires dans le cas où ils laisseraient prendre des inscriptions sur leurs immeubles sans déclarer leurs charges légales   Considérant que cette obligation est impérieusement imposée à celui qui contracte l'obligation qui donne naissance à l'hypothèque  sans qu'il puisse  dans le cas prévu par ledit article  se défendre par l'exception de bonne foi   Que si cette exception peut être accueillie dans le cas prévu par l'art  2059  parce qu'il peut y avoir erreur involontaire du débiteur dans les déclarations faites dans l'acte même  ou négligence de la part du créancier  il n'en est pas de même dans le cas prévu par l'art  2136  où il n'y a pas erreur dans les déclarations faites dans l'acte  mais omission de la formalité de l'inscription  formalité indépendante et en dehors de l'acte  que le débiteur doit toujours s'imputer de n'avoir pas remplie   et dont l'omission toujours volontaire entraîne l'application de la peine portée par la loi   Considérant que Pérille Lacroix n'a pas pris d'inscription pour  165  Lois et Décisions diverses   166  rendre publique les hypothèques légales dont ses biens étaient grevés  et que  dans l'acte du 18 juin 1818  il n'a fait aucune déclaralion à cet égard  Infirme  au principal  condamne Pérille Lacroix même par corps à rembourser le principal et les arrérages de la rente viagère  etc   ; 27 nov. 1835.;Courroy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f82.image;18361112
18361113;83;LA COUR        Attendu que le souscripteur d'un billet à ordre ne peut opposer au tiers porteur les exceptions qu'il pourrait faire valoir contre le premier bénéficiaire  Attendu que le billet souscrit par Foriel  le 18 mai 1833  est régulier en la forme   que la cause s'y trouve suffisamment exprimée   que bien que souscrit par un non commerçant et pour une cause civile  il doit produire les mêmes effets que s'il avait été souscrit par un commerçant  sauf en ce qui concerne la contrainte personnelle   Attendu que Foriel  en se libérant par un billet à ordre  de la somme de 2 800 fr   partie de son prix de vente  a renoncé à se prévaloir  contre les porteurs de ce billet  des moyens et exceptions qu'il aurait pu opposer à Villard pour suspendre son paiement     Met l'appellation et ce dont est appel au néant  et par nouveau jugement  condamne Foriel envers David  etc   ; 2 mai 1835.;Cour roy. de Grenoble.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f83.image;18361113
18361114;83;"    Sur l'interruption de la prescription pendant cinq ans  de 1789 à 1794     Attendu que les motifs des premiers juges sont puisés dans ceux des nombreux arrêts de cette Cour  maintenus par trois arrêts de la Cour de cassation du 21 mars 1832  dans les affaires des communes de Fidelaire  de Ste  Marthe et d'Aulnay (3)  qui présentaient la même question sur l'interruption de prescription pendant les années 1789 à 1794     Attendu que la Cour de Rouen  d'après sa jurisprudence  trois fois confirmée  a cru  et avec une plus forte conviction  devoir y persister  ce qu'ont dû faire  de leur côté  les tribunaux du ressort  Attendu qu'une variation de jurisprudence est funeste aux justiciables   jette les Cours royales dans l'incertitude  et provoque naturellement la réunion de deux chambres  ce qui contribue à ralentir l'expédition des affaires     Attendu que  par un arrêt du 28 août 1834  la Cour de cassation  dans l'affaire Buzelin contre MM  Roy et Duval (4) a cru devoir changer sa propre jurisprudence (5)  en déclarant que la Cour de Rouen avait fait illégalement résulter la première suspension de prescription de cinq ans  de l'art  2  tit  3 de la loi du 20 août 1792   que les dispositions de cette loi spéciale ne s'appliquaient qu'aux rentes et autres redevances semblables  ce qui résultait formellement tant de l'art  1er du même titre  dont l'art  3 est le complément  que de la rubrique et de toutes les dispositions de ce titre   qu'ainsi  ajoute la Cour de cassation  cette loi était  sous tous les rapports  inapplicable à une servitude consistant en des droits d'usage  et que  quant à la prescription  cette servitude rentrait dans les termes du  droit commun    167  Lois et Décisions diverses   168  Attendu que  pour apprécier sainement les motifs de l'arrêt du 28 août 1834  il faut se reporter à la loi des 1er 6 juillet 1791  portant que « La prescription contre la nation  pour raison des droits corporels « ou incorporels dépendant des biens nationaux  est suspendue depuis «le 2 nov  1789 jusqu'au 2 nov  1794  sans qu'elle puisse être allé« guée pour aucune partie du temps qui se sera écoulé pendant le « cours desdites cinq années   » Que  d'après l'art  2  tit  3 de la loi du 20 août 1792 « La prescription pour les droits corporels et in« corporels appartenant à des particuliers  demeurera suspendue de« puis le 2 nov  1789 jusqu'au 2 nov  1794  sans qu'elle puisse être « alléguée pour aucune partie du temps qui se sera écoulé pendant le « cours desdites cinq années  soit pour le fonds desdits droits  soit « pour les arrérages  conformément à ce qui a été décrété à l'égard « des mêmes droits appartenant à la nation  par le décret du 1er juill  « 1791  Il en sera de même des redevables  à I'égard desquels la pres« cription demeurera suspendue pendant le même temps  »  ■ Attendu que le décret du 6 juillet 1791 est exclusivement relatif aux droits corporels et incorporels   qu'il ne parle point nominativement de cens  champart  rentes et autres redevances   qu'il s'applique à tous les droits corporels et incorporels indistinctement  et qu'il n'en peut être autrement de l'art  2 de la loi de 1792 qui se réfère   quant aux particuliers  à la loi de 1791  à l'égard des droits appartenant à la nation  c'est à dire aux droits corporels et incorporels   Que quand une loi est claire  on ne doit point pour l'interpréter recourir à sa rubrique  qui n'est pas l'oeuvre du législateur  que c'est à la loi et à son texte que les magistrats doivent s'arrêter    Qu'il reste donc seulement à examiner si le droit d'usage dans une forêt  en le considérant même comme une servitude  n'est pas un droit corporel ou incorporel  et  comme tel  rentrant dans l'application des lois de 1791  pour la nation   et de 1792  pour les particuliers     Que poser cette question  c'est  la résoudre  puisque des droits  de quelque nature qu'ils soient  sont ou corporels ou incorporels  et que des droits d'usage  par cela seul qu'ils sont qualifiés droits  ne peuvent être exceptés des dispositions générales  formelles et absolues des lois de 1791 et 1792     Que ces lois ont évidemment été décrétées dans l'intérêt de la nation et des particuliers  et qu'elles ne peuvent être modifiées  par l'interprétation  après leur sanction pendant plus de 40 ans   Sur l'interruption de la prescription pendant 22 ans  depuis l'an 2 jusqu'en 1816    Attendu  sur cette question  que l'arrêt de la Cour de cassation du 28 août 1834  se fonde principalement sur ce que les dispositions de l'ordonnance de 1669  quant au droit de chauffage dans les forêts domaniales  n'étaient pas applicables  et n'ont été appliquées qu'aux forêts qui faisaient partie du domaine de l'État à l'époque de cette ordonnance   que  par conséquent  celles qui ont été réunies depuis en ont été exceptées    Attendu que  même sous ce rapport  la forêt de Beaumont leroger se trouvait soumise aux dispositions de l'ordonnn  de 1669     Qu'en effet  c'est en 1651 qu'a été fait entre l'État et le duc de Bouillon  l'échange de la forêt de Beaumont  d'une part  et de la principauté de Rocour et de Sedan  d'autre part    Qu'en 1651  antérieurement à l'ordonn  de 1669  la forêt de Beaumont était donc domaniale    Que le décret du 8 flor  an 2 a révoqué le contrat d'échange  que  par suite  la forêt de Beaumont  est redevenue ce qu'elle était en 1651  avant l'ordonn  de 1669  c'est à dire forêt domaniale  et  par une conséquence immédiate et forcée  soumise aux prescriptions de l'ordonn  de 1669   Qu'il résulte d'un des motifs de l'arrêté des consuls du 29 frim  an 11  que la république avait  inpendamment des droits résultant de l'émigration  un droit de propriété à exercer sur les biens dont jouissait le duc de Bouillon par l'échange non consommé de 1651    Que l'ordonn  du 26 juin 1816 rappelle  que le contrat d'échange n'a pu être annulé que par la violence     Qu'ainsi  c'est par voie de révocation et d'annulation que  l'échange a disparu    Que ce n'est donc qu'en 1816  époque de la révocation du décret d'annulation de floréal an 2  que les usagersont pu réclamer leurs droits  d'après la maxime contra non valentem agere non currit prescriptio    Qu'ainsi s'écartent les moyens tirés de ce que la forêt de Beaumont ne faisait point partie du domaine de l'État à l'époque de l'ordonnance  puisque l'échange étant annulé et l'annulation de cet acte non consommé se rapportant au moment de l'échange  ab initio  cette forêt était redevenue domaniale  comme elle l'était en 1651 avant l'ordonnance    Qu'il faut distinguer entre les domaines échangés et les fruits de ces domaines   que  quant aux fruits  les lois postérieures ont déclaré implicitement que la loi de l'an 2 n'avait point un effet rétroactif  mais  quant aux domaines euxmêmes  elles n'ont point anéanti les principes du droit commun  d'après lesquels un acte annulé et révoqué est censé n'avoir point existé  surtout lorsque la loi le déclare non consommé     Que l'administration elle même a tellement considéré que l'annulation remontait à 1651  que  le 24 janvier 1807  elle a rejeté la demande des usagers  vu la domanialité de la forêt échangée     Que  des motifs ci dessus  il résulte que la prescription a été interrompue pendant l'intervalle de la loi du 8 flor  an 2 à l'ordonn  du 26 juin 1816  pendant 22 ans  qui  réunis aux 5 ans accordés par les lois de 1791 et 1792  forment 27 ans  qu'il faut ajouter aux 40 années nécessaires pour opérer la libération de servitude     Que l'action du comte de Broyes  remontant au 11 décembre 1823  il suffit qu'il représente des actes interruptifs de prescription depuis le 11 déc  1756    Sur les actes interruptifs de la prescription     Attendu qu'il résulte d'actes légaux produits au procès  que  pour le domaine d'Origny  il y a eu délivrance de bois de construction jusqu'au mois de juin 1780     Que  pour le même domaine  il y a eu delivrance  par année  de 30 cordes de bois de chauffage  jusqu'au 20 janvier 1777  et même ' postérieurement    Que les actes opposés par le comte de Broyes ne peuvent être assimilés à ceux invoqués par la commune de Fidelaire  et que la Cour de cassation a rejetés par son arrêt du 21 mars 1832  comme n'émanant ni du duc de Bouillon  ni de ses mandataires spéciaux   mais d'une juridiction qui rendait la justice en son nom comme seigneur     Que les actes alors produits  étaient des procédures exercées et un jugement rendu entre usagers en 1777  et  [de plus  une sentence ou réglement de police du 10 sept  1787  actes que la Cour de cassation a considérés comme insuffisans pour interrompre la prescription  vu qu'ils n'émanaient ni du duc de Bouillon  ni de ses mandataires     Mais qu'il n'en est pas ainsi des actes invoqués' dans l'espèce par le comte de Broyés    Attendu que les cahiers des charges dressés parles mandataires du du duc de Bouillon  pour la vente des coupes de ses forêts  contenaient  chaque année  quant aux bois de chauffage  un article portant que « Sur les mandemens du maître particulier  les adjudica« taires fourniront et livreront par chacun an  conformément à l'or« donnance  les cordes de bois d'usage dont chaque vente est char"" gée  et  15 jours après le récolement  ils remettront lesdits mande ' « mens  dossés d'acquits  aux mains du receveur  pour constater s'ils "" ont plus ou moins livré qu'ils ne sont obligés par leur acte d'adju« dication   »  Qu'il en était de même relativement aux bois à réparer  que les adjudicataires étaient tenus « de laisser choisir  et prendre « dans leurs ventes le bois qui était propre pour les réparations des « bâtimens du duc de Bouillon et de ceux des usagers  suivant les « procès verbaux des officiers et ordres du maître particulier   du« quel bois il leur était tenu compte à la marque suivant l'usage  de « Rouen  »  Qu'ainsi  aux termes du cahier des charges  le duc de Bouillon  soit par lui même  soit par ses mandataires spéciaux  imposait aux adjudicataires des bois de ses forêts  l'obligation de délivrer aux usagers  conformément et en exécution de  leurs  titres  les bois de réparation  de reconstruction et de chauffage  auxquels ils  169  Lois et Décisions diverses   170  avaient droit    Que  pour les bois de chauffage des mandemens étaient signés par le maître particulier  et remis à l'usager     Que  pour le bois de réparation  le maître particulier  sur la demande des usagers  faisait dresser un procès verbal ou devis des réparations à faire  des bois nécessaires aux travaux à effectuer  et des lieux où ces travaux devaient avoir lieu   que  par suite  l'ordonnance de délivrance était rendue  conformément à l'avis du procureur fiscal et de l'inspecteur de la forêt    Que  dans ce cas  le maître particulier  assisté du procureur fiscal et de l'inspecteur  ne remplissait point les fonctions déjuge  qu'il ne prononçait point sur des contestations élevées entre les parties litigantes   qu'il exécutait les   clauses du cahier des charges qui le préposait  dans l'intérêt du prince  pour faire aux usagers les délivrances qui leur étaient garanties par leurs titres   que  dans l'exercice de ces fonctions  le maître particulier  le procureur fiscal et l'inspecteur n'étaient que des agens du prince  ses mandataires spéciaux  puisqu'il fallait bien que les délivrances fussent faites soit par lui même  soit par des préposés qui  à raison de son rang  étaient par lui choisis dans les officiers les plus distingués de ses vastes domaines    Attendu  en fait  quant aux bois à réparer  que le comte de Broyés produit trois actes  et notamment une ordonnance de délivrance  du 19 juin 1780  de tous les bois nécessaires aux réparations du château d'Origny  constatées par un devis annexé à cette ordonnance   que ce titre est une reconnaissance formelle des droits des propriétaires du domaine d'Origny  titre qui  quand il n'aurait pas été suivi de délivrance  ne serait pas moins un acte recognitif  suffisant pour interrompre la prescription     Que  quant aux bois de chauffage   outre plusieurs documens qui constatent que la délivrance de 30 cordes a été annuellement et constamment faite aux propriétaires du domaine d'Origny  le comte de Broyes est saisi d'un mandement délivré   le 27 janv  1777  à ses auteurs par le maître particulier  et portant que l'adjudicataire des ventes du bois du triage du Roux Soucy délivrera pour l'année 1777  au propriétaire du domaine d'Origny  le nombre de 30 cordes de bois d'usage  qu'il a droit d'avoir  à prendre en la forêt de Beaumont le Roger  en remboursant les façons   Que cet acte  émané du mandataire légal du duc de Bouillon  lors même que la délivrance des bois n'eût pas été faite  n'en serait pas moins  comme l'ordonnance du 19 juin 1780  un titre recognitif et probatif du droit conféré par les titres anciens   Confirme  etc   "; 22 août 1835.;Cour roy. de Rouen.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f83.image;18361114
18361115;85;LA COUR     Considérant que  par l'acte social qui a réglé les intérêts respectifs des sociétaires  Pellecat et Baudot sont convenus que les contestations qui s'éleveraient entre eux seraient jugées en dernier ressort par des arbitres  que celte convention  autorisée par la loi  doit être considérée comme une des conditions de leur société  et sacs laquelle elle n'eût point été contractée  que l'art  1013  Cod  proc  ne doit recevoir son application que dans le cas où l'arbitrage est volontaire    Considérant  en outre  que les appelans seraient même sans qualité pour invoquer les dispositions de l'art  1013  puisque le droit d'opposer la cessation des pouvoirs des arbitres par l'effet du décès de l'un des associés  appartient aux héritiers seulement  et que les appelans ne sont point héritiers de Pellecat     Déclare l'appel non recevable  etc   ; 10 nov. 1835.;Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f85.image;18361115
18361116;85;   Considérant que  devant la Cour  le sieur Allien n'a pas fait valoir que deux griefs contre le jugement du tribunal de la Réole  l'un pris de ce que la sentence du 14 juill  1834 n'était pas motivée  l'autre fondé sur ce que les arbitres avaient entendu des témoins sans ordonner préalablement leur audition   d'où résultait que les arbitres avaient jugé hors des termes du compromis   Considérant  sur le premier grief  que les sieurs Marsan et Couraud étaient non des arbitres de rigueur  mais des arbitrateurs et amiables compositeurs  qui pouvaient  aux termes de l'art  1019  Cod  proc  s'écarter de la vérité du droit  et à plus forte raison de la rigueur des formes     Considérant en outre que le compromis portant nomination des sieurs Marsan et Couraud  affranchit formellement ces experts  arbitres amiables compositeurs  de l'obligation d'observer les délais et formes de procédure établis pour les tribunaux   qu'il est donc incontestable qu'en s'abstenant de motiver par des considérans leur sentence   les arbitres n'ont point statué hors des termes du compromis   puisque les motifs rentrent dans les formes de la procédure  et que les parties les avaient dispensés d'y soumettre leurs opérations    Considérant  sur la seconde exception du sieur Allien  que le droit de juger dont étaient investis les arbitrateurs  leur donnait celui d'entendre des témoins pour éclairer leur justice  et que  dispensés' de suivre les formes de la procédure   ils ont pu directement appeler ces témoins devant eux  que ce n'était point juger hors des termes  171  Lois et Décisions diverses   172  du compromis  mais au contraire s'y conformer  que d'ailleurs la sentence atteste que les arbitres ont lu tous les mémoires produits par les parties et se sont entourés de tous les renseignemens nécessaires     A mis et met au néant l'appel  etc   ; 28 nov. 1835. ; Cour roy. de Bordeaux. ;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f85.image;18361116
18361117;86;  Considérant que l'art  316  Cod  proc  civ   a prévu le cas où  par un motif quelconque  il y a lieu de remplacer un expert  et qu'il prescrit qu'en cas de dissidence la nomination sera faite d'office par le tribunal  disposition qui s'applique aussi aux experts nommés par les Cours     Que la loi ne prescrivant aucun mode spécial pour  provoquer cette nomination d'office  on avait constamment admis  comme usage de présenter une requête sur laquelle  après la la communication à l'avoué adverse et sa réponse  la Cour rendait au bas de la requête un arrêt portant nomination d'un nouvel expert  en remplacement de celui décédé ou empêché     Que ce mode est plus économique et bien préférable  dans l'intérêt des parties  à celui que l'on paraît vouloir introduire en employant la forme usitée pour les incidens   forme qui suppose un incident réel et une discussion contradictoire présentant une question sérieuse à décider    Que le remplacement d'un expert  pour cause de décès ou empêchement  est un simple fait matériel qui ne comporte pas de discussion contradictoire  ni les formes prescrites par les art  337 et suivans  Cod  proc  civ   pour les incidens réels et sérieux   qu'il suffit d'indiquer le fait du décès ou du refus de l'un des experts à la Cour par simple réquête communiquée à l'avoué adverse  ainsi que cela a eu lieu jusqu'à ce jour     Par ces motifs  dit qu'il n'y a pas lieu de faire droit à la demande telle qu'elle est présentée à la Cour  sauf à l'avoué le plus diligent à se pourvoir ultérieurement ainsi qu'il appartiendra   compense entre les avoués les dépens du présent arrêt  et ordonne qu'ils ne seront pas employés en taxe  ni mis à la charge de l'une ou de l'autre des parties  ; 4 juin 1835.;Cour roy. de Colmar. ;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f86.image;18361117
18361120;89;LA COUR   Attendu que s'il est vrai de dire que l'art  913  Cod  civ   règle d'une manière absolue la faculté de disposer  et que les dispositions du donateur qui a trois enfans ne puissent excéder le quart des biens du disposant  il est vrai aussi que cette règle reçoit une exception tirée de l'art  1094  lequel donne à l'un des époux la faculté de disposer  en faveur de son conjoint  de la moitié de ses biens en usufruit  et même d'un quart en propriété et de l'autre quart en  jouissance   qu'il résulte de la combinaison de ces deux articles deux quotités disponibles  l'une ordinaire  celle de l'art  913  l'autre spéciale  celle de l'art  1094  qui sont mises cumulativement ou séparément à la disposition du père ou de la mère de famille  selon qu'il a un conjoint avec des enfans ou seulement des enfans   que toute la question est de savoir comment ces deux quotités peuvent être combinées l'une avec l'autre  Que ce serait méconnaître l'intention du législateur  que de supposer qu'après avoir posé dans l'art  913 les limites de disposer que  dans le rapport de ses enfans  un père ne pourrait dépasser  s'occupant ensuite des dispositions entre époux  il ait eu l'intention de restreindre  au heu d'étendre   cette faculté   mais outre que l'art  1094 eût été alors inutile s'il n'avait pas pour objet une modification de l'art  913  il était en opposition avec le système entier du Code  qui a étendu la faculté de disposer  sous tous les rapports  au delà de ce qu'avait fait la loi du 17 niv  elle même  sous l'empire de laquelle la donation de la moitié de l'usufruit faite au conjoint n'empêchait pas de donner à un non successible la quotité disponible ordinaire  ce qu'il n'est pas raisonnable de penser   Que le concours de ces deux dispositions  de manière que le conjoint puisse atteindre dans ses libéralités respectives la plus forte des quotités disponibles autorisées par ces deux articles  résulte évidemment du système entier du Code sur la réserve  On voit  en effet  le paragraphe 1er de l'art  1094  sans égard pour les ascendans  qui sont bien aussi des héritiers à réserve  permettre au conjoint  pour le cas où il ne laisserait point d'enfans ni descendans  de disposer en faveur de l'autre époux  en propriété  de tout ce dont il pourrait disposer en faveur d'un étranger  et  en outre   de l'usufruit de la totalité de la portion dont la loi prohibe la disposition au préjudice des héritiers  et ce nonobstant les dispositions impératives de l'art  915  qui règle la réserve des ascendans    Que refuser ce droit au père de famille qui a des enfans et un conjoint  et se trouve précisément placé dans la double hypothèse pour laquelle disposent les art  913 et 1094  c'est restreindre sans motifs la faculté de disposer  par suite sa liberté  lui ôter une latitude qui est la conséquence du double lien qui l'unit à son conjoint et à ses enfans  et enfin porter atteinte à la puissance paternelle     Qu'outre l'inconvénient d'être opposé aux intentions évidentes du législateur  le système contraire aurait l'inconvénient grave d'anéantir les donations par contrat de mariage  Or  indépendamment de toutes les raisons qui militent en leur faveur  ces donations dans le système dotal ont un caractère de justice  En effet  sous ce régime  la femme est privée de toute part dans les bénéfices de la communauté   aussi l'ancienne législation lui accordait des gains nuptiaux  ces gains ont été abolis   si les donations contractuelles ne les remplaçaient pas  le système dotal deviendrait injuste   Que la seule règle à observer dans l'usage des dispositions cumulées des art  913 et 1094  quelle que soit la date de l'une ou de l'autre libéralité  circonstance qui ne saurait changer la décision de la question  puisque ce serait faire dépendre la faculté de disposer de la date des dispositions  tandis que  dans tout le système du Code  elle dépend unir quement de la qualité du disposant  du nombre et de la qualité des successibles   la seule règle à suivre est que ces libéralités réunies n'excèdent pas la quotité disponible la plus forte     Attendu qu'en donnant  par son contrat de mariage  la moitié de ses biens en usufruit à sa femme  et ensuite  par acte séparé  un quart en nue propriété à l'un de ses enfans  Goyne père s'est renfermé dans les limites des articles 913 et 1094  et n'a nullement entamé la réserve     Confirme  etc   ; 10 fév. 1836. ; Cour roy. de Lyon. ;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f89.image;18361120
18361121;90;LA COUR   Considérant qu'à la différence des hospices ordinaires  placés sous la surveillance des autorités administratives du département  et obligés d'y recourir pour subvenir à leurs dépenses  la maison royale de Charenton est placée  par l'arrêté du 27 germ an 5 qui l'a constituée  sous la surveillance immédiate du ministre de l'intérieur et directement à la charge de l'État     Que les formalités préalables de l'avis du comité consultatif et de l'autorisation du conseil de préfecture ne peuvent être applicables à un établissement indépendant de l'administration municipale et départementale     Considérant que l'appelant  ès noms  a été suffisamment autorise par l'ordonnance du 2 déc  1833     Sans s'arrêter à la fin de non recevoir résultant du défaut d'autorisation  infirme et renvoie pour plaider au fond  etc   ; 9 avril 1836.;Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f90.image;18361121
18361122;91;LA COUR  Considérant qu'il appartient au juge des référés de Statuer sur toutes les difficultés qui peuvent se rencontrer dans l'exécution d'un acte authentique  et d'apprécier les motifs qui pourraient en paralyser l'effet    Considérant  en fait  que  indépendamment de la saisie de meubles pratiquée par lui  le sieur Filleul a un gage suffisant par l'hypothèque qui lui a été consentie    Met l'appellation et ce dont est appel au néant   au principal  ordonne que les poursuites seront discontinuées pendant un intervalle de trois mois  dans lequel délai le sieur Delannoy sera tenu de faire juger l'instance pendante devant le tribunal  dépens réservés   ; 29 fév. 1836.;Cour roy. de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f91.image;18361122
18361124;92;   Attendu qu'il n'est pas méconnu par l'intimé que la somme dont les appelans demandaient devant les premiers juges la condamnation contre lui ne provînt d'une dette sociale   Attendu qu'en droit  il résulte des dispositions formelles et de l'art  22  Cod  comm   que tous les associés en nom collectif sont solidaires pour tous les engagemens de la société  et de l'art  1203  Cod  civ   que  le créancier d'une obligation solidaire peut s'adresser  pour en obtenir le paiement  à celui des débiteurs qu'il lui plaît de choisir  d'où suit qu'aux termes de ces diverses dispositions   l'appelant pouvait réclamer directement de l'intimé le paiement de la créance à lui due   Attendu que c'est vainement que  pour lui dénier un pareil droit  les premiers juges se sont fondés sur ce que  la société dont faisait partie l'intimé ayant été dissoute  et son coassocié en ayant été nommé le liquidateur  c'était contre celui ci que toutes les actions devaient être dirigées   soit parce qu'il n'existe dans le Code de commerce ni dans aucune autre loi nul texte qui soumette le créancier à reconnaître le liquidateur pour son obligé   soit parce que le liquidateur n'étant en résultat que le mandataire des divers membres qui composaient la société  il impliquerait qu'il fût inhibé aux créanciers de poursuivre le mandant  leur débiteur légal et direct  pour concentrer leur action sur le mandataire  qui pouvait même ne pas être un des débiteurs solidaires   soit parce qu'on ne saurait concevoir qu'après la dissolution de la société  les droits du créancier reçussent une modification aussi importante d'un fait  la dissolution  auquel il est étranger  ce qui aurait lieu cependant en admettant le système des premiers juges  puisque  après cette dissolution  un seul individu  associé ou non  pourrait être directement poursuivi pour obtenir le paiement des engagemens sociaux  tandis qu'on ne saurait méconnaître que  pendant l'existence de la société  et en exécution de l'art 22  Cod  comm   le créancier n'ait le droit de poursuivre celui des associés qu'il lui plaît  quoique non souscripteur de l'effet qui forme son titre   de tout quoi il faut conclure qu'il y a lieu  en réformant la décision attaquée  de dire droit sur ce chef  sur les conclusions des appelans    Réformant  etc   ; 7 août 1834. ; Cour roy. de Toulouse.;https://gallica.bnf.fr/ark:/12148/bpt6k5768735f/f92.image;18361124
