id;page;arrêt;date;juridiction;lien;id
1809342;20;   Vu l'art  456 du Code des délits et des peines  n« 6  et 418 et 48i du même Code  Attendu qu'il est constaté par les pièces du procès  par le procès verbal des séances  etmême par l'arrêt attaqué  que le jury de jugement avait été organisé dans les formes prescrites parla loi que les jurés absens et excusés avaient été remplacés au commencement de la séance tenue le 15 déc  dernier  au matin  pour l'ouverture des débats  que les jurés non récusés par l'accusé  et deluilégalement connus et acceptés  avaient pns leur place fait la promesse tequise  et assisté aux débats  que  dès lors  ces jurés ne pouvaient plus être changés ni rejetés parles juges  qu'ilsétaient acquis a l'accusé comme au mmistère public  Attendu que la Cour de justice criminelle du départementdel'Aveyron en annulantles débats qui avaient eu lieu a cette séance  a ordonné que deux de ces jurés qui y avaient assisté en cette qualité  se retireraient et seraient remplacés surle champ  pour motif de parenté  au degré prohibé  existant entre eux    Qu'aucune loi néanmoins n'établit d'exclusion ni d'incompatibilité entre les jurés    Que les exclusions sont de droit entre leurs mains les armes avec lesquelles ils chas   sent  comment donc le defaut d'une saisie qui  loin' d'être commandée  est expressément interdite par la loi  pourrait elle faire taire la disposition de Id loi qui ordonne la confiscation des armes  » (Quesl  de droit v° Chasse)  Il est bien évident  au surplus  que ce n'est pas comme peme du port illicite d'armes  mais comme peme du seul délit de chasse  que la loi prononce la confiscation du fusil  Le permis de port d'armes n'est donc pas un obstacle à cette confiscation   étroit  et ne peuvent être induites par analogie  que l'accusé a été ainsi illégalement pn\é des jurés qu'il avait acceptés  que les débats commencés ont été anéantis sans motif légal  et par excès de pouvoir  qu'il y a eu  tout à la fois  violation de l'art 418 du Code cité  et dont l'exécution or été réclamée par l'accusé  et fausse application de l'art  484 du mêmecode  Casse  etc  ; 10 fév. 1809.;Sect. criminelle. ;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f20.image;1809342
1809343;20;   Vu les art  228  378  i3 1 et 456 du Code des délits et des peines    Et attendu que le Code du 3 brum  an 4  ayant prohibé  par l'art  228 de dresser acte d'accusation pour autles délits que pour ceux emportant peines affliclivesou infamantes  et n'ayant autorisé  par l'art  378  les présidens des Cours de justice criminelle  qu'a poser au jury des questions sur les faits lepns en 1 acte d'accusation il en résulte qu'il ne peut jamais être posé régulièrement au jury que des questions qui tendent a établir un fait dont la culpabilité déclarée peut emporter peine afïïiclive ou infamante Attendu que l'observation rigoureuse de ces deux articles du Code est prescrite a peine de nullité Que cependant le président de la Cour de justice criminette du département de la Gironde a posé  sur la troisième série  des questions rotatives au simple fait du garrottage d'un individu qui  par lui seul et isole de toutes circonstances aggravantes  ne pouvait constituer un délita a réprimer par une peine afflictive ou infamante    Que la question de savoir si le prévenu s'était rendu coupable de ce garrottage  volontairement et a dessein  ne changeait m ne pouvait changer la nature du délit  ni le faire rentrer dans les dispositions du Code penal Qu'il y a donc eu violation ouverte des art  228 et 378 du Code dans la position des questions de la troisième série  Que néanmoins et malgré l'acquittement de Ponterie Escot relativement au crime d'homicide et d'attentat a la liberté individuelle de Dehap  dont il était prévenu  sur la première et la deuxième série  la Cour de justice criminelle du département de la Gironde  se fondant sur les dispositions de l'art  434 du Code  a condamné le prévenu a une année d'emprisonnement correctionnel  à des dommages intérêts envers les plaignans et aux frais de la procédure   Que la Cour de justice criminelle du departement de la Gironde a fait  en le jugeant ainsi fausse application de l'art  434  sous un double rapport  1° en faisant reposer l'application de cet article sur une déclaration du jury qui devait être considérée comme non avenue  puisqu'elle portait sur des questions qui n'auraient pas dù lui être soumises 2° sur ce que l'art  434 n'est applicable q u'au cas où lefait se trouvant dépouillé parla décurationdujury des circonstances qui le faisaient rentrer dans les dispositions du Code pénal  cette déclaration le laisse dans la classe des délits de po  lice correctionnelle  ou île simples contraventions de police    Quoce scraiten cftet contranei tout le sjstêuie du u Code  que de faire l'application de l'art  434 au cas oui  n'aurait eté posé au jury des questions que sur un simple délit de police ou de police «irrationnelle  puisqu'on ne pourrait le faire qu'en supposant que de pareilles questions peuvent être soumises au jury tandis que les art  228 et 378 en renferment la défense la plus expresse  Attendu que la Cour de justice criminelle du département de la Gironde a encore commis un troisième excès de pouvoir  en ajoutant à la déclaration dujury  qu'elle pouvaltseule consulter  et en allant puiser dans l'instruction et dans les débats des circonstances aggravantes pour fonder la condamnation qu'elle prononcée contre le prévenu  car les faits sont tout entiers dans le domaine du jury  et quand Il a donné sa déclaration  elle doit être seule consultée pour l'application de la peine  ou pour l'acquittement du prévenu cela résulte évidemment  en effet  de la combinaison des art  421 et 428 du Code  et de la nature même de l'institution dujury  Qu ainsi  et quand la Cour de justice criminelle du département de la Gironde aurait été autorisée a poser une série de questions relatives au garrottage dont était prévenu Pontene Escot  il aurait suffi que les circonstances agravantes de ce delit n'eussent pas été déclarées a la charge du prévenu  pour que la Cour de justice criminelle ne pût aller rechercher dans les entrailles de la procédure  des circonstances qui pussent le rendre passible de peines coireetionnelles   Attendu que la Cour de justice criminelle du dépaitement de la Gironde pouvait d'autant moins se le permettre  que le jury avait déclaré  en point de fait  que si le prevenu s'était rendu coupable d homicide  pour excès et violences  il n'avait pu agir volontairement et à dessein  de sorte qu'il était vrai de dire  d'après la declararation du jury  qu'à la > enté Pontene Escot s'ét iit bien tendu coupable desexcès etviolences qui avaient occasionné les blessures et la mort de Dehap  qui en avaient été la suite  mais qu'il n'en résultait aucune preuve de culpabilité  Que  néanmoins  c'est en supposant que le garrottage dont Pontcne Escnt était déclaré convaincu  avait occasionné a Dehap des blessures et meurtrissures faites volontairement et a dessein  que la Cour de justice criminelle a fondé la condamnation qu'elle a prononcée contre le prévenu de sorte que  non seulement la Cour de justice criminelle du département de IaGirondeaajoulé à la déclaration dujury  en supposant que le garrottage a occasionné des blessures et meurtiissures  mais que même elle s'est mise en contradiction directe avec cette déclaration  en supposant toujours que ces blessures et meurtrissures avaient (Hé faites volontairement   Mais attendu que Pontene Escot n'a pas déclaré pourvoi contre cet arrêt    Qu'en conséquence  Il a passé en force de chose jugée  pour ce qui le conrerne  Il n'y a lieu de prononcer son annulation que dans l'intérêt de la loi Casse  dans 1 intérêt de la lot seulement  etc   ; 10 fév. 1809.; Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f20.image;1809343
1809344;21;  Considérant que l'art  11  tit  35 ordonn  de 1667  a introduit un droit different de celui établi par l'art  92 de l'ordonn  de 1539  Que la disposition de l'ordonn  de 1607 est générale  et que l'arrêt en a fait une juste application   Rejette  etc  ; 13 fev. 1809.;Sect. civ Prés.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f21.image;1809344
1809346;21;   Attendu que l'affaire présentait à juger la question de savoir si un droit de chdmpart  faisant partie d'un fief mouvant du seigiieur baron de Melden  était seigiicunal ou purement foncier   Attendu que ce (hampart tenu en foi et hommage et sous la chaige d'un relief de 10 livres aux mutations  avait tous les caiaclères d'un véritable dioit feodal  et qu'ainsi la Cour d'appel de Biuxelles  en le déclarant aboli  s'est conformée aux règles générales consiguéer dans les lois nouvelles  Attendu que ces lois  notamment celle du 17 Juill  1793  n'admettent explicitement aucune exception   Attendu que  quand même elles admettaient celle dont se prévalait le demandeur en cassation  la Cour de Bruxelles  faute par lui de prouver que son fief était d'obligatlon et non de concession  aurait également du juger comme elle l'a fait Rejette  etc  ; 16 fév. 1809.;Sect. req.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f21.image;1809346
1809347;24;LA COUR  Attendu  en premierlieu  que la Cour d'appel dans une m tance poursuivie au petitoire  a statué enfaitqu'il résulte de l'examen et de la conference des titres respectivement produits  que les propriétaires des moulins n'avaient point un droit exclusif sur les eaux d'Arches  et qu'au contraire lespropnélaires riverains avaient ( d'après leurs titres mêmes) le droit d'user desdites eaux pour l'irrigation de leurs propiiétés  ce qui seul répond suffisamment aux diverses branches du premier et du quatrième moyen  Attendu  en second heu  qu'un arrêt rendu au pétitoire ne saurait violer l'autorité de la chose irrévocablement jugée par des sentences qui n'ont prononcé que sur le possessoire  Rejette  etc   ; 17 fév. 1809.; Sect.req.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f24.image;1809347
1809348;24;LA COUR   Vu l'art  456 du Code du 3 brum  an 4    Et attendu qu'ils'agit dansl'espèce d'un marché passé entre Charles Antoine Verdun et la dame Bonsin pour des marchandises que ladite dame Bonsm vendait audit Verdun  comme à elle appartenantes et dont elle lui faisait facture en son nom    Qu'il n'est pas contesté par la dame Bonsin que les billets qui lut ont été donnés  en compensation du prude ces marchandises  par ledit Verdun  étaient ses propres bil  · lets signés par elle et non acquittés  Qu il n'est pas contesté non plus que les billets étaient devenus la propriété dudit Verdun   Que  dès lors  si par une subtilité répréhensible mais non criminelle  Verdun a retiré l'argent qu'il avait d'abord compté pour le paiement des marchandises achetées et leur a substitué les billets de la dame Bonsin  dont il était propriétaire et porteur  ce fait ne pouvait former entre les parties qu'une contestation civile  et non pas un délit qui eût les caractères déterminés par l'art  35 du titre 2 de la loi du22juill  1791   Qu'en appliquant à ce fait cet article  la Cour de justice criminelle du département de la Seine en a fait une fausse application  et  parsuile  a violé les règles de compétence établies par la loi    Casse  etc  ; 17 fév. 1809.;Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f24.image;1809348
1809350;25;    Vu l'article 65 de la loi du 22 frim  an 7   Attendu qu'en décidant dans l'espère  que le jugement obtenu par la régie  le 23 nov  1807 était nul et comme non avenu  sur le motif qu'il n'avait pas été précédé d'un acte d'avenir signifié à sa requête  le jugement attaqué a contrevenu à la loi précitée  qui n'exige aucunement cette formalité  et qui veut  au contraire  que les affaires relatives aux droits d'enregistrement  soient jugées sur simples mémoires respectivement communiqués et sans autres frais que ceux énoncés audit article   Donne défaut contre Jean Quirin  Sachat et consorts  non comparans  ni personne pour eux    Et statuant au principal   Casse  etc  ; 20 fév. 1809.;Sect. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f25.image;1809350
1809352;26;    Considérant que la disposition générale de l'art  2t de la lot du 22 frim  an 7 n'accoide que six mois pour faire les déclarations de décès lorsque celui de la succession duquel tl s'agit est décédé en France  que si le même article établit quelques eiceptions particuhères  aucune d'elles n'est applicable a l'espèce  qu'ainsi la déclaration a été due dans les six mois du jour du décès  sous peine de l'amende  fixée a demi droit en sus et que la prescription a commencé a courir du même jour  quela régie a eu le moyen de s'instruire du décès de Durand ; 21 fev. 1809.; Sccl. av.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f26.image;1809352
1809353;26;  Vu les art  13  sect  5'  de la loi du 10 juin 1793  et 8 de la loi du 28 août 1792  Considérant que les arbitres se sont decldés dans plusieurs chefs de leur jugement  et notamment aux art  5  6  7  19  22 et 25  sur la considerallon que des pierres et des aibres étalent des bornes qui piouvaient l'usurpation de ce qui ne se trouvait pas dans l'alignement desdltes bornes supposées  el dans d'auti es chefs  sur ce que l'usurpation etait récente  ce qu'ils ont dit reconnaitie a l'inspection du teriam    Que la reconnaissance des bornes et l'estimation de l'ancienneté des clôtures et des cultm es  sont des vérifications réservées aui gens de l'art par l'art  13  sect  5e  de la loi du 10 juin 1793  Que  dans d'autres chefs et notamment aux art  4 et 29  les arbitres ont accordé aux habitans des terrains enclos ou cultivés  sans que lesdits habitans eussent prouvé les avoir anciennement possédés  et en avoir été dépouillés par leur cidevantselgneur  ce qui est contraire a ce qu'exige l'art  8 de la loi du 28 août 1792  Casse  etc  ; 2t fév. 1809.; Sect. en.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f26.image;1809353
1809354;26;LA COUR  Attendu que la demande en rescision  pour fait de lésion  de la vente des unmeubles dont Il s'agit  »l celle en désistement des mêmes immeubles  pour fatt d'impignoration formées successivement par le sieur Guénn étalent essentiellement différentes et par les causes qui engendraient < es actions  et par les résultats que ces actions devaient avoir   Que la dernière ne pouvait être implicitement comprise dans la préiédente  m être regardée «•omrne fin moyen nouveau qui lui scnu d'appui  mais qu'elle était elle même une action pnn< ipale  indépendante  et qu'en l'écartant par fin de nonrecevoir  faute d'avoir été précédée d'un ossai de conciliation  la Cour d'appel a justement appliqué  l'art  48 du Code de procédure    Rejette  etc  ; 22 fev. 1809.;Sect. req.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f26.image;1809354
1809355;28;   Attend» qu'il résulte de l'arrêt attaqué que le conseil de préfecture du département de la Seine avait renvoyé les parties à se pourvoir devant le tribunal compétent  à l'effet d'être statue sur leurs contestations    Que si la commune demanderesse se croyait lésée par cette décision  elle avait droit de s'en plaindre à l'autorité supérieure  et que rien ne justifie qu'elle ait usé de ce recours  Que l'art  6 de la loi du 9 vent  an 13  n'attribue à l'autorité administrative que la police de la délimitation des chemins vicinaux  et que  dans l'espèce  il était uniquement question de savoir si le terrain sur lequel la commune réclamait le droit de passage  était un chemin vicinal ou de simple souffrance  ce qui constituait une question de propriété dont la connaissance n'appartenait qu'aux seuls tribunaux En ce qui touche le fond  Attendu que l'arrèt attaqué  ayant décidé sur le vu des titres  que la partie de terrain dont il s'agissait était une propriété faisant partie du domaine de Grand Champ  et non un chemin vicinal  n'a pu contrevenir  en le jugeant ainsi  à l'art  650 du Code civil  qui n'était pas applicable à l'espèce   Rejette  etc   ; 23 fév. 1809.;Sect. req.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f28.image;1809355
1809356;28;"LA COUR   Vul'art  456dn Codedu 3brum  an 4  Attendu que  d'après le texte de la loi du 7 frim  an 2  il y a évidemment  dans l'espèce  prévention d'un crime de faux bien caractérisé  t  (O V  conf   Cass  11 juin et 3 sept  1807  et 9 mars 1815  avis du conseil d'Etat du 30 niv  an 12  et Legraverend  t  1""  p  511    La raison de cette distinction est que  n'ayant point à délibérer comme officiers de l'Etat civil  n'étant que de simples rédacteurs de formules  ils ne sont point à cet egard agens du gouvernement dans le sens de l'art  75 de la constit  du 22 frim  an 8   "; 2. fév. 1809.; Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f28.image;1809356
1809357;28;  Vu l'article 456 n° 6 du Code desdélits et des peines    Considérant que PierreDominique Rouvière  notaire  est prévenu d'avoir a l'aide de surcharges apposées sur les dates de plusieurs contrats altéré les véritables dates de ces contrats  et d'avoir substitué des dates différentes de celles que ces contrats avaient réellement    Qu'il est prévenu d'agir commis cesaltérations  afin de frauder les lois fiscales   Que néanmoins la Cour de justice criminelle et spéciale du département de l'Hérault s'est déclarée incompétente  sous prétexte qu'il ne résultait de ces surcharges aucune modification  ni de la forme substantielle des contrats  ni des conventions des parties Que cette Cour a déclaré  sous ce rapport  que la répression des faits imputés audit Rouvière  rentrait dans les dispositions de l'art  16 de la loi du 25 ventôse an il qui défend les surcharges les interlignes elles additions dans les corps ihs actes  sous peine d'une amende de 50 fr  contre les notaires Considérant que cet article était évidemment sans application à la cause  Qu'en effet  le législateur  en défendant aux notaires  sous peine d'amende les surcharges les interlignes et les additions a uniquement consacré pour la rédaction des actes nue mesure d'administration générale propre à prévenir le crime de faux et opposer des obstacles à l'exécution de ce crime  Que la peine prohoncée par cet article est encourue par le fait de la seule existence des sur  charges et des interlignes  quoiquecessurcharges et ces interlignes ne contiennent rien decontraire à la vérité qu'il n'en est pas de même lorsqu'il s'agit de surcharges qui ont pour objet d'altérer la vérité et de substituer à des contrats une date différente de celle qu'ils ont réellement  ou de tout autre faux de la même nature   Que cette substitution  quoiqu'il s'agisse de post dates  constitue véritablement le crime de faux  lorsqu'il a été procédé méchamment et à dessein de nuire à autrui  Considérant que la compétenre était déterminée par l'art  2 de la loi du 23 floréal an 10  dès que ladite Cour reconnaissait que Hoiivièrc était prévenu d'avoir  à dessein de frauder les lois fiscales  altéré  à l'aide ; 2i fév. 1809. ;Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f28.image;1809357
1809359;29;" Vu les art  V' et 2 de la loi du 17 juill  1793    Considérant que  si de l'art  l'r  chap  1""  cout  de Sole onpeut conclure que le pays régi par cette coutume était un pays de franc aleu  il n'en résulte aulie chose  sinonque sous le ressort de cette coutume comme sous celui des coutumes les plus allodiales  il n'y avait pas de seigneur sans titre  Considérant que les guerres civiles et religieuses ayant detrutt  dans cette contrée  les titres des differens propriétaires  il fut passé  en 1628 et 1629  différentes reconnaissances  dans lesquelles l'un des auteurs du sieur de Rulhie traite et stipule  en qualité de seigneur direct des maisons et dépendances dont Il s'agit Il y parle des droits dus a la maison de Ruthte  seigneurs et dames d'icelle de leurcôté les tenanciers rcconnaissentleuis maisons et teiics  mouvantes de la directe de la maison noble de Rulhie ils y déclarent qu'ils ont accoutumé de payer anuuellement aux seigneurs et dames de ladite maison des redevances en grains  et de faire des journées de travail pour faucher les prés et sarcler les blés  Ils ajoutent qu'ils satisferont  en outre  a tous autres devoirs d'emphytéotes  tenanciers et fîvatiers suivants et conformément a la coutume  c'est à dire qu ils se soumettent a la juridiction du seigneur  suivant les art  l«et 2  lit  10  de la coulume  a payer des dioils de lods et ventes  conformément aux art  2 et 3  tit  18  et a la banalité du moulin  d'apres l'art  3  Ut  12   Qu'il résulte de la que ces redevances sont de véritables redevances seigneuriales  ou qu'en tout cas  elles sont entachées de féodalité    Considérant que c'est en vertu du droit de banalité  consacré par la coutume  et exercé par l'auteur du sieur Ruthie  qu il a été jugé en 1747  par sentence de la Cour de Licharre  confirmée  le 5 juill  1757  par arrêt du parlement de Pau  que le moulin constiuitpar quelques uns des auteurs des demandeurs serait démoli  qu'il fut donné acte au sieur de Ruthie qu'il ne prenait pas la qualité définitive de seigneur d'Ausame  etqu'il fut maintenu en la qualité de seigneur féodal etdirect des maisons et dépendances comprises dans les reconnaissances que défenses fui eut faites aux tenanciers de reconnaitre d'autre seigneur direct et féodal pour raison desdites maisons et dépendances enfin qu'on leur enjoignit de porter au sieur de Rulhiele respect qui lui était dû en sa qualité de seigneur   Qu'en supposant non susceptible de contradiction tout ce que la Courd'appel établit pour affaiblir ou pour délrmreles conséquences qui soi terit de la contre le sieur de Rulhie  celui ci n'en devait cependant pas être plus heureux   En effet  l'esprit général de la législation relative a la suppression des droits féodaux est d'en détruire toutes les traces  même dans ce qui  n'ayant pas pour base le pouvoir féodal  en réveillerait cependant l'idée par des stipulations qui en supposent l'existence  et qui ne pouvaient légalement émaner que de lui   Que c'est aussi dans ce sens que s'expliquent et l'av is du conseil d'Etat  du 13 mess  an 13  et le décret du 23 avnl Massabiau Manuel du procureur du Roi  tom  2  p  198  Duverger  Manuel du juge d'instruction  t  I""  p  486  V  aussi Cass  31 mai 1816  (2) Y  anal  en ce sens  Cass  22 prair   7 mess  an 12  f  aussi Merlin  Quett  'de droit  v° Hente foncière  §11  et sur la qualification des rentes  V  la Jurisprudence du XIX' siècle  v° Rente féodale  3   "; 27 fev. 1809.;Sect. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f29.image;1809359
1809362;31;  Vu l'art  456  S 6  du Code du 3 brum  an 4    Et attendu qu'il résulte de la procédure que Martm Louis l'oussart est prévenu du crime de faux en écritures publiques  caractérisé soit par la matérialité du délit  soit par la moralité du fait et de l'intention qui l'a déter  miné  et que cette prévention se trouve appuyée sur trois circonstances principales des faits imputés à l'oussart  et dont il a constaté la réalité par ses réponses    Relativement aux prétendus visas du maire de la commune de Marceau surle Mont et du général Jleusnier  commandant la 15e division militaire  visas qu'il a déclaré avoir apposés lui même sur le passe port qui lui fut délivré à Rouen  le 9 juin 1807  et dont  par conséquent  la supposition n'est pas révocable en doute  Que la matérialité du délit résulte  sur ce point  de la fabrication des permis et des signatures de deux officiers publics  sur un acte émané de l'autorité publique  Et que la mora lité de ce fait résulte de l'intention criminelle que t'oussart avait de se soustraire à la surveillance de l'autorité  en dénaturant le titre dont il était porteur par le changement de la route et de la destination de résidence qui lui avaient été désignées   Que dès lors  il est inutile d'examiner si ces faux avaient pour objet direct le préjudice individuel d'un particulier quelcon que  puisque le délit réside ici dans l'altération et la supposition des ordres de l'autorité  et dans (1 ) Ici  la circonstance que la falsification a eu pour objet de déconcerter la surveillance de la police  et de commettre des délits qui  en elfm  ont été commis  est caractéristique du faux  V  Cass  16 aoùt 1806 14 août et 10 septembre 18u7  Autrement il n'y eùt eu que simple délit correctionnel   le dessein de 3e ménager par là les moyens de commettre impunément les délits dont Poussa t s'est ensuite rendu coupable  Relativement à la fausse qualification que Martin Louis Poussart s'est donnée de capitaina géomètre  chargé de l'arpentage des communes du département de la Roër  par le général en chef  Que la matérialité du délit résulte à cet égard de l'usurpation faite par écrit  d'une qualité qui supposait dans celui qui la prenait une mission publique et un mandat du gouvernement pour l'exercer  usurpation qu'il ne faut pas confondre avec la supposition d'une qualité privée et indifférente en soi  qu'un particulier se donnerait sans changer de nom et en l'ajoutant seulement au sien propre  ce qui ne constituerait pas un délit semblable à celui dont il s'agit ici  puisque c'est une qualité publique que Poussart a prise pour s'attribuer un caractère officiel et des fonctions qu'il n'avait pas le droit d'exercer  Et que la moralité de ce fait se déduit de l'intention frauduleuse que Poussarlacucd'abuser ainsi de la crédulité des maires de diverses communes qui ont cru traiter avec un véritable agent du gouvernement  intention réalisée par les escroqueries que le prévenu reconnait avoir commises à l'aide de ce déguisement  Relativement à la fabrication des vingt deux prétendus bordereaux d'arpentage aux notes d'envoi de ces prétendus travaux  et aux préten  dus ordres de l'adjudant général géomètre  no  tes et ordres que Poussart a déclaré avoir luimême apposés sur les bordereaux   Qu'il en est de même de ces faits  quant à leur matérialité et à leur moralité  puisqu'ils ont eu tous pour objet de favoriser des escroqueries qui n'ont eu lieu vraisemblablement à l'égard des communes que parce qu'on leur a présenté des tableaux imaginaires revêtus d'ordres faux  et qu'on leur présentait néanmoins comme émanés d'un agent du gouvernement  dans l'objet de capter leur confiance et de tromper leur bonne foi    Que  dès lors  en considérant les faits sous ces rapports  lesquels constituent des faux caractérisés  la Cour de justice criminelle et spéciale du département des Ardennes n'a pu  sans violer la loi  ne pas leur attacher le caractère de etilpabilité qui rendait nécessaire l'application des dispositions de l'art  2 de la loi du 23 flor  an 10   Casse  etc   ; 2 mars 1809.;Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f31.image;1809362
1809363;31;LA COUR  Vu les art  35 de la loi du 22 juill  1791 et 2059 du Code civil  Attendu que des faits retenus tant dans le jugement du tribunal de police correctionnelle que dans l'arrêt attaqué  il ne résulte autre chose  si ce n'est un stellionat commis par la veuve Collignon  en hypothéquant à la créance qu'elle consentait envers Fremion  des immeubles dont elle n'était plus propriétaire   Que ce fait  quoique condamnable en lui même  n'est cependant point du ressort des tribunaux correctionnels qni ne peuvent être saisis qu'en vertu d'un texte de loi positif  qu'il est au contraire de la compétence des tribunaux civils  et puni de peines civiles  suivant la disposition du Code    Qu'en dernière analyse  Fremion ne peut se plaindre qu'à luimême de s'être confié à la bonne foi de la veuve Collignon  sur la réalité d'un fait qu'il eùt pu facilement vérifier  Qu'ainsi  il y a excès de pouvoir  fausse application de la loi et violation de l'art  2059 ci dessus cité    Casse  etc   ; 2 mars 1809.;Sect. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f31.image;1809363
1809364;32;"   Vu l'art  10  tit  31 de l'ordonn  de 1(569    Attendu que la disposition de cet artulea a toujours été généralement appliquée a l'usage des engins prohibés  soit dans les n vicies navigables  soit dans celles qui ne le sont point  et soit que ces engins se trouvent employés par des maîtres pécheurs ou par des particuliers n'ayant aucun permis de pêihe    Qu'a 1 égard dt ces derniers  l'usage des engins prohibes ajoute un délit plus grave a celui qu'ils comme) tent déjà en péchant sans licence et au préjudice des propriétaires ou fermiers Que la loi du 14 flor  an 10 n'a point dérogé aux disposition» de l'ord  de 1669  dont l'exécution a été renouvelee par plusieurs lois  et notamment par l'art  609 du Code du 3 brum an 4   Que d'ailleurs la loi du 14 nor  an 10 n'a statué que sur la prohibition générale de la pêche  même avec des filets permis  et dans l'intérêt des fermiers  ce qui résulte essentiellement de ce que cette loi n'est pomt un règlement spécial sur la pêche  mais est relative aux contributions indirectes de l'an 11  et a eu • pour objet d'en améliorer les produits  qu'elle a seulement reproduit avec des peines plus sévères les dispositions de l'art  le'  tu  31  de l'ordonn de 1669  sur la prohibition générale de Id pêche sans déroger a l'ai 1  10 du même titre  qui statue sur la pêche avec des engins prohibés   Que s'il résulte de la comparaison des peines prescrites par la loi de l'an 10  ordonn de 1669  que la pèche *\ce des filets permis peut être aujourd'hui punie d'une amende dont [emaximuvi est de 200 fr   tandis que l'amende pour l'usage des engins prohibés reste toujours fixée il 100 fr   cette diflérence  qui laisse un délit plus grave soumis a une amende moindre  procède de ce qu'en reproduisant  par la loi de l'an 10  la prohibition de l'art  ler  lit  31 de l'ordonnance  le législateur a aggravé les amendes a raison de l'augmentation de toutes les valeurs  aggravation qui serait également étendue aux peines de l'art  10  si le législateur s'occupait de la revision et de la reproduction de cet article    Qu'au surplus  ce' 'e circonstance est indifférente pour l'exécution de cette loi qui doit conserver toute son autorité tant qu'elle n'est pas expressément abrogée et que  tant qu'elle subsistera  on ne peut pas supposer  qu'un particulier non pourvu de licence  doublement réprehensible quand il pêche avec des enpms prohibés  peut n'être condamné qu'au minimum de l'amende prescrite parla lot de l'an 10  tandis qu'un maître pêcheur serait puni de l'amendede 100 fr   et même de punition corporelle  conformément a l'art  10 de t'ordonnance  s'il commettait le même délit    Que  dès lors  Il est certain que la Cour de justice criminelle du département de la Loire Inférieure a fait  par son tiriët  une fausse application de l'art  14  tit  5  de la loi du H nor  an 10  au délit dont le nommé Maurice était pi évenu  et a violé la disposition de l'art  10  lit 31  de l'ordonn  de 1669  dont les peines auraient dù être prononcées indépendamment des dommages et intérêts dus aux parties intéressées   Casse  etc  (t) V""  deux arrêts du 10 mess  an 12  et nos observations V  aussi IVlangin Traité de l'act  pub   n° 1S8  et Legraverend  Leg cnm   t  1""  p  35  (2) La loi du 6 juin 1838 sur les justices de paix a décide cette question dans le sens de l'arrêt que nous recueillons  Part  6 di£poseen effet  « Lesjuges de paix connaissent des entreprises commises  dans l'année  sur les cours d'eau servant a l'irngittion des propriétés  et au mouvement des usines et moulins  sans prejudice des attributions de l'antorite administrative dans les cas détermines par les lois et par les règlemens  »  "; 2 mars 1809 ;Sect. crirn.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f32.image;1809364
1809365;32;  Considerant que  d'après l'art  327 du Code civil  l'action criminelle contre un délit de suppression d'état ne peut commencer qu'apres le jugement définitif sur la question d'état  que  d'après l'art  326 du même Code  les tribunaux civils sont seuls compétens pour statuer sur les réclamations d'etat    Considérant que les tribunaux civils n'ont pas prononcé sur l'état dont la suppression est imputée a ManeAnne Jourdain    Confnme  etc  ; 2 mars 1809 ;Sect. mm.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f32.image;1809365
1809366;32;   Attendu que l'art  10  tit  3  de la loi du  2» août 1790  loin de restreindre aux cours d'edu servant a l'ariosemcnt des prés  ou aux enlrepiises commises sur de tels couis d'eau la juridiction des justices de paix  l'étend au coniraire a toutes les actions possessoires  Rejelte  etc  ; 2 mars 1809.; Sect. req.;https://gallica.bnf.fr/ark:/12148/bpt6k454208r/f32.image;1809366
