id;page;arrêt;date;juridiction;lien;id
18480238;223;LA COUR     Sur le premier moyen  tiré de la violation des art  939  910  941  Cod  civ   et 446  Cod  comm     Attendu que  s'il est certain que la transcription des donations faites par contrat de mariage est nécessaire pour qu'elle puisse être opposée aux tiers  et que les créanciers chirographaires peuvent se prévaloir du défaut de transcription aussi bien que les créanciers hypothécaires  il faut cependant reconnaître que celte transcription n'est pas de l'essence de la donation  qui est parfaite par le seul consentement des parties   Qu'il en résulte que l'époque de celte transcription ne pouvait être fixée par la loi  mais que  si  avant l'accomplissement de celle formalité  des tiers acquièrent des droits sur l'immeuble donné  la transcription ne peut les détruire     Attendu qu'il est établi par l'arrêt attaqué que la bonne foi des deux époux Mouroult de Villeneuve a été prouvée sans distinction de temps et reconnue par les syndics Comilis eux mêmes  Qu'en cet état  les demandeurs qui n'auraient pu contester devant les juges du fond la bonne foi des époux Mouroult au moment de la transcription de la donation  ne sont point recevables à proposer pour la première fois ce moyen devant la Cour de cassation    Sur le deuxième moyen  résultant de la violation des art  1081 et 1167  Cod  civ     Attendu que la donation faite par contrat de mariage n'est pas de pure bienfaisance  mais qu'elle participe du contrat onéreux à l'égard de chacun des époux     Que  d'après ce principe  la donation faite par Comitis à la dame Mouroult de Villeneuve  sa fille  est irrévocable   Attendu  au surplus  que les demandeurs en cassation ont déclaré ne pas insister sur ce moyen    Rejette  etc   ; 21 mai 1848. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f223.image;18480238
18480239;224;LA COUR    Sur le moyen tiré de l'incompétence     Attendu  en droit  que l'art  59  Cod  proc  dans sou § 7  attribue d'une manière absolue la connaissance et le jugement de tous les faits et actes de la faillite au juge du domicile du failli     Attendu  en fait  qu'il s'agit dans la cause de l'appréciation d'actes faits par le failli  après l'ouverture de la faillite  et de sommes d'argent reçues pour son compte avant et après la cessation de paiemens  d'où il suit que le tribunal de commerce de Lyon était seul compétent   Sur le moyen tiré de la litispendance     Attendu qu'il n'y a litispendance que lorsque deux tribunaux également compétens sont saisis de la connaissance du même litige  que  dans l'espèce  le tribunal de Carpentras  devant lequel était portée la demande en collocation de Granier et compagnie  avait bien le pouvoir de juger le mérite de l'inscription hypothécaire  mais qu'il était radicalement incompétent pour prononcer sur la nullité du transfert do celle hypothèque par Balleydier à Granier et compagnie  nullité tirée du défaut de qualité du cédant  tombé en faillite  et qui a été dès lors légalement portée devant le tribunal du domicile du failli    Rejette  etc   ; 5 juin 1848. ; Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f224.image;18480239
18480240;225;LA COUR    Vu les art  661  675 et 702  CV  ci      Attendu qu'aux termes de ces articles  tout propriétaire joignant un mur a la faculté de le rendre mitoyen  en tout ou en partie  en remboursant au maître du mur la moitié de sa valeur  que l'un des voisins ne peut  sans le consentement de l'autre  pratiquer aucune fenêtre ou ouverture dans le mur mitoyen  et qu'enfin celui qui a un droit de servitude ne peut en user que suivant son titre  sans pouvoir faire dans le fonds qui doit la servitude  ni dans le fonds auquel elle est due  de changement qui aggrave la condition du premier    Qu'il résulte de l'arrêt attaqué que Ravel a surexhaussé le mur de clôture qui séparait sa propriété de celle de la compagnie du Phénix  et qu'il a appuyé de nouvelles constructions sur ce mur  en pratiquant des jours dans celui ci  que  par celle innovation à l'état des choses primitif  Ravel a changé les conditions qui résultaient pour les parties de l'acte du 1er avril 1789  et qu'il a aggravé la servitude du fonds servant    Attendu  dès lors  que la Cour d'appel de Paris  qui s'est fondée sur les clauses de cet acte pour  en déclarant la mitoyenneté du mur dont il s'agit  ordonner néanmoins que les jours de souffrance établis  par Ravel seraient respectés  a essentiellement violé les articles du Code civil suscités     Casse  etc   ; 29 fév. 1818.; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f225.image;18480240
18480242;227;     Attendu que la loi de l'impôt n'a d'empire que sur les biens situés en France     Que ce principe a été explicitement consacré par un avis du conseil d'Etat du 6 vend  an 14  approuvé le 10 brumaire suivant  et portant que le droit proportionnel   pour toute transmission ou mutation de propriété  à quelque titre que ce soit  est un impôt qui ne peut atteindre les propriétés situées hors du territoire sur lequel il est établi    Attendu que les actions du chemin de fer de Naples à Nocera  avec embranchement sur Castellamare  constituent des droits qui ne peuvent être séparés de l'exploitation de ce chemin de fer situé en pays étranger  que les actionnaires n'ont droit à des intérêts ou dividendes  et au remboursement par voie d'amortissement qu'en raison des produits de ladite exploitation et sur le montant de ces produits  que  dès lors  les actions représentatives du droit à la concession et à l'exploitation dudit chemin  ayant leur objet matériel en pays étranger  doivent être réputées biens situés en pays étranger     D'où il suit qu'en décidant qu'elles n'étaient point assujetties au droit proportionnel de mutation par décès  et en annulant la contrainte décernée contre les défendeurs  le jugement attaqué n'a pas violé les art  4 et 27 de la loi du 22 frim  an 7  et a fait une juste application de l'avis du conseil d'Etat du 6 vend  an 14  approuvé le 10 brumaire suivant     Rejette  etc  ; 31 mai 1848.;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f227.image;18480242
18480243;228;    Vu les art  26 et 31  Cod  comm     Attendu qu'aux ternies de l'art  26  l'associé commanditaire est passible des perles jusqu'à concurrence des fonds qu'il a mis ou dû mettre dans la société  Que l'extrait de l'acte social destiné à être rendu public et à notifier à tous les conditions et garanties dérivant du contrat constitutif de la société  doit  aux tenues de l'art  43  indiquer le montant des valeurs fournies  ou à fournir  par actions ou en commandite  ce qui démontre que toute personne qui se rend propriétaire d'actions  se trouve  par cela seul  engagée envers les tiers  à répondre du passif pour l'intégralité de leur valeur nominale  versée dans la caisse de la société  ou duc à celte caisse    Que l'art  38  en permettant de diviser en actions le capital des sociétés en commandite  veut que ce soit sans aucune autre dérogation aux autres règles établies pour ce genre de société   d'où il suit que cette division par actions ne peut  ni directement ni indirectement dispenser les actionnaires commanditaires du versement intégral de leur mise    Qu'il résulte des faits reconnus constans par l'arrêt attaqué que des actions en encre rouge  dans la société Vétillard  du Ribert et compagnie  ont été délivrées aux défendeurs    Que c'est comme porteurs de ces actions qu'ils se sont présentés à la vérification des créances dans la faillite de ladite société     Que l'arrêt n'a pas pu  sans dénaturer le caractère légal attaché à des actions créées dans une société en commandite  ne voir dans ces actions que des titres de créance purs et simples  délivrés avec des clauses d'affectation  de spécialité  de privilége plus ou moins insolites  et qu'une telle déclaration est incompatible avec le fait de la délivrance d'actions  qui  en les supposant valables et non susceptibles d'annulation  ce qui n'était point la question du procès  en même temps qu'elles donnent droit à une part dans l'actif social  imposent essentiellement l'obligation de verser dans la société l'intégralité de la mise commanditaire qu'elles représentent    Qu'il résulte de ce qui précède que l'arrêt attaqué a formellement violé les lois précitées     Casse  etc  ; 8 mars 1848.; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f228.image;18480243
18480244;228;     Vu les art  23  Cod  civ   1 2 de la loi du 9 brum  an 6  11 de la loi du 27 août 1792    Attendu que les baux à domaine congéable  qui  usités dans les départemens de l'ancienne Bretagne  avaient été maintenus par le décret du 6 août 1791  furent abolis par l'art  1 du décret du 27 août 1792  et que l'art  11 du même décret laissa aux domaniers la faculté de racheter la première des notes qui l'accompagnent    Adde  Paris  27 fév  1847 (Vol  1847 2 151)   449  Jurisprudence de la Cour de cassation   450  leurs redevances     Que ce dernier décret  ainsi que tous ceux qui en furent la suite  ont été abrogés par la loi du 9 bruni  an 6  qui a rendu toute sa force au décret du 6 août 1791     Mais  attendu que cette loi ne disposait que pour l'avenir   qu'elle ne statuait rien pour le passé   que  dès lors  elle n'a pas restitué la propriété des biens tenus à domaine congéable aux propriétaires fonciers  qui  en exécution et pendant la durée du décret abrogé du 27 août 1792  avaient reçu le remboursement de leurs rentes convenancières  et qu'ainsi ce décret a conservé son entier effet  pendant tout le temps qu'il a été en vigueur    Que la non rétroactivité de là loi du 9 brum  an 6 s'induit d'ailleurs de ce que le 17 therm  an 5  jour de la résolution sanctionnée par celle loi  le Conseil des cinq cents ayant pris une autre résolution dont l'objet était d'autoriser les propriétaires fonciers qui avaient été remboursés de leurs rentes convenancières à rentrer dans  leur propriété  en restituant les sommes qu'ils avaient reçues  cette deuxième résolution avait été rejétée par le conseil des anciens   d'où la conséquence que  dans la pensée du pouvoir législatif  tout ce qui avait été fait sous l'empire du décret du 27 août 1792  était définitif et irrévocable     Attendu  dans l'espèce  que la Cour d'appel de Rennes  qui  nonobstant le rachat fait en l'an 4 par Hervé Larsonneur de la rente convenancière établie sur le domaine congéable de Lamiguez  a condamné les héritiers dudit Larsonneur à fournira Barbier de Lescouet une déclaration par tenans et aboulissans dudit domaine congéable  a par là donné un effet rétroactif à la loi du 9 brum  an 6  violé ainsi l'art  2  Cod  civ   et violé également l'art  11 de la loi du 27 août 1792    Casse l'arrêt de la Cour d'appel de Rennes  du 30 mai 1846   ; 3 mai 1848. ; Ch;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f228.image;18480244
18480245;229;     Attendu que les sieur et dame Heudebert étaient poursuivis en première instance et en appel par le sieur Coppens en résiliation de la vente par eux consentie les 21 et 28 juill  1845  par acte devant Me Thiac  notaire à Paris  d'une maison de campagne avec terrain  située à Ville d'Avray     Attendu que ladite vente avait été résiliée par jugement dont était appel  par un motif fondé sur l'art  1638  Cod  civ   et tiré de ce que les vendeurs n'auraient pas fait connaître à l'acquéreur  lors de la vente  que les maisons vendues avaient été construites en vertu d'une permission de tolérance accordée par l'administration de la liste civile  qui s'était réservé le droit d'en faire opérer la démolition  ainsi que cela résulte d'un acte notarié des 30 oct  et 19 nov  1838  passé entre celle administration et les époux Heudebert    Attendu qu'après la sentence des premiers juges et pendant l'instance d'appel  par un nouvel acte notarié intervenu entre l'administration de la liste civile et les époux Heudebert  les 22 mai et 13 juin 1816  l'acte de 1838 ci dessus énoncé a été déclaré nonavenu  nonavenu  il à été reconnu que  par les motifs y exprimés  Heudebert n'avait besoin d'aucune autorisation de la liste civile pour élever les constructions dont s'agit     Attendu que  pour repousser le moyen de la résolution de la vente  tiré du silence gardé dans l'acte de vente sur la servitude non oedificandi et sur l'acte des 50 oct  et 19 nov  1838  qui en avait consacré l'existence  les époux Heudebert ont formellement conclu devant les juges d'appel à ce que les terrains et bâtimens par eux vendus aux sieur et dame Coppens fussent déclarés  aux termes de l'art  156  Cod  forest   affranchis et libérés de la servitude légale résultant de l'art  153 dudit Code    Attendu que les époux Heudebert ont conclu devant les juges d'appel à ce que l'acte des 30 oct  et 19 nov  1838 fût déclaré non avenu et de nul effet  ainsi que les obligations par eux prises dans ledit acte au profit de la liste civile     Attendu que l'arrêt attaqué déclare purement et simplement non recevables les conclusions des époux Heudebert  en nullité de l'acte de 1838  comme constituant une demande nouvelle contraire à l'art  464  Cod  proc    Attendu que les conclusions des époux Heudebert  tendantes à l'annulation de l'acte de 1838  n'étaient pas en cause d'appel des demandes nouvelles   mais qu'elles avaient été formellement soumises aux premiers juges par l'exploit de garantie donné à la liste civile  à la requête des époux Heudebert  et que le jugement dont était appel y avait distinctement statué     Attendu que  devant la Cour d'appel  l'acte de 1816  intervenu depuis le jugement de première instance  n'a pas été signifié et invoqué comme donnant lieu à un nouveau chef de demande  mais comme appuyant la nullité de l'acte de 1838 déjà demandée et rejetée en première instance     Attendu que les conclusions des époux Heudebert  déclarées non recevables par l'arrêt attaqué  étaient au contraire doublement recevables  d'après l'art  464 précité  soit parce que la demande n'était pas nouvelle  soit comme étant une défense péremptoire et directe à l'action principale du sieur Coppens     Attendu qu'en effet l'acte de 1838  entre Heudebert et la liste civile  étant le fondement unique de l'action principale du sieur Coppens contre les époux Heudebert  l'action en nullité dudit acte devait  si elle était accueillie  faire cesser tous ses résultats ' c'est à dire les craintes d'éviction articulées par le sieur Coppens     Attendu qu'ainsi les juges d'appel  au lieu de déclarer lesdites conclusions non recevables  auraient dû en examiner le mérite au fond  et qu'en ne le faisant pas  ils ont faussement appliqué et par suite violé l'art  464  Cod  proc     Casse  etc   ; 29 mars 1818.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f229.image;18480245
18480246;230;LA COUR     Attendu que le vice qui infecte le traité secret portant vente de l'office de notaire dont il s'agit  traité portant stipulation de prix secret  constitue une nullité d'ordre public  radicale  absolue  et ne pouvant servir de base à une convention quelconque  même sous le nom de transaction   que ce motif répond aux deux branches du grief présenté par le demandeur     Rejette  etc   ; 20 juin 1858. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f230.image;18480246
18480247;230;     Sur le premier moyen  pris d'une fausse application de l'art  24 de la loi du 22 frim  an 7 et consistant en ce que le tribunal de police a annulé le procès verbal du maire constatant la contravention  pour défaut d'enregistrement de cette pièce et pour défaut de timbre du papier sur lequel est écrit le procès verbal     Vu les art  34 et 47 de la loi du 22 frim  an 7     Attendu  relativement au timbre   qu'aucune disposition législative ne prononce la nullité d'actes rédigés sur papier non timbré ou non visé pour timbre     Attendu  sur le défaut d'enregistrement  que l'enregistrement d'un acte est étranger à sa substance  qu'il n'en est qu'une formalité extrinsèque dont l'omission ne peut rendre l'acte nul que dans le cas où la loi a formellement attaché celte peine à une irrégularité de cette nature     Attendu que de la combinaison des articles 34 et 47 précités   il résulte que la défense faite aux tribunaux de rendre aucun jugement sur des actes non enregistrés  ne s'applique qu'au cas où il s'agit d'intérêts privés  et ne s'étend pas aux actes qui inléressent l'ordre et la vindicte publi(1) publi(1) principe en ce qui touche le défaut d'enregistrement  a été nombre de fois consacré par la Cour de cassation  V  arrêts des 25 venu an 13 (S  5 2 232  Collect  nouv  2 1 85)  3 sept  1808 (S  7 2 1U7  C  n  2 1 576)  5 mars l819 (S  19 1 294  C  n  6 1 58)  16 janv  1824 (S  24 1 229  C  n  7 1 576)   23 fév  1827 (S  27 1 560  C  n 8 1 854)  2 août 1828 (S  28 1 453  C  n  9 1 148)  V  aussi conf   Legraverend   Législ  crim   tom  1  p  214  Bourguignon  Jurisp  des Cod  crim   tom  1  pag  104  Mangin  des Procès verbaux  n  24  Sudraud Desisles  Notes d'un juge d'instr   pag  229   Duverger  Manuel des juges d'instr   tom  1  n  158   453  Jurisprudence de la Cour de cassation   454  que  d'où il suit qu'en appliquant à un procès verbal constatant une contravenlion de police les dispositions de ces art  34 et 47  le jugement attaqué en a fait une fausse application    Sur le deuxième moyen  pris de ce que le tribunal de police a refusé de prononcer la peine en décidant  d'après une notoriété publique et sans que là prévenue ait fait aucune preuve contraire au procès verbal  que le fait ne consistait que dans un simple déplacement d'une pelletée de petites pierres ou de fumier  qui ne rentrait pas dans la prohibition de l'arrêté de police invoqué par le ministère public  ce qui constituait une violation de l'art  154  Cod  inst  crim   et par suite de l'art  471  n° 15  Cod  pén      Vu lesdits articles  ensemble l'art  65  Cod  pén     Attendu que le procès verbal qui servait de base aux poursuites  constatait que la prévenue avait déposé sans nécessité des pierres et du fumier dans une rue de la commune d'Asprières  contrairement à la défense contenue dans un arrêté de police du maire d'Asprières  approuvé par le préfet   que cependant le juge de police a refusé d'admettre comme constante la Contravention  en se fondant sur une prétendue notoriété publique  et sans qu'aucune preuve contraire eût été administrée par la défenderesse  et en excusant la prévenue sur le peu d'importance des objets déposés sur la voie publique  qu'en jugeant ainsi  le tribunal de police a admis une excuse non autorisée par la loi et a méconnu la foi due à un procès verbal régulier  ce qui constitue une violation des art  65 et 471  n° 15  Cod  pén   et de l'art  154  Cod   inst  crim    Sur le troisième moyen  tiré de ce que le tribunal de police a décidé que le procès verbal n'était pas relaté dans la citation et de ce qu'il s'est fait un motif de cette prétendue omission pour prononcer le relaxe de la prévenue   Attendu que l'exploit de citation énonce que la prévenue est assignée à comparaître en simple police le 20 août  pour répondre sur le rapport de contravention parelle commise  en date du 25 août  dont il lui sera donné connaissance    Que cette mention avertissait suffisamment l'inculpée de l'objet des poursuites   que la prévenue le reconnaissait ellemême   puisqu'à l'audience elle n'a aucunement réclamé contre l'insuffisance de cette articulation     Attendu que les art  145 et 154  Cod  inst  crim   ne déterminent aucune forme sacramentelle à donner à l'articulation du fait de la prévention  et que le jugement attaqué a violé ces articles en créant une nullité qu'ils n'avaient point établie    Casse  etc   ; 31 mars 1848. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f230.image;18480247
18480248;231;    Attendu qu'il n'a point été dérogé par la loi du 2 mars 1832 au principe posé dans l'art  15 du décret du 15 mars 1791  d'après lequel l'Etat devait être représenté dans les contestations intéressant la propriété des domaines nationaux dont le roi avait la jouissance     Que le droit réel que conservait l'Etat sur la propriété des biens en question  l'autorisait à intervenir dans les procès où ce droit pouvait être compromis   qu'en le jugeant ainsi  la Cour d'appel s'est conformée à la loi   Rejette le pourvoi contre l'arrêt de la Cour d'appel d'Amiens  du 14 nov  1844  etc  ; 25 avril 1848. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f231.image;18480248
18480249;231;     Sur le moyen de cassation invoqué et tiré d'un vice d'incompétence  d'un excès de pouvoir  de la violation de l'art  224  Cod  pén   et de la fausse application de l'art  471  § 15  même Code     Vu les art  179  408  413  Cod  inst  crim   et 224  Cod  pén     Attendu que le jugement attaqué a constaté que le sieur Charles Trois  garde champêtre de la commune de Loy SaintChristophe  remplissant les fonctions d'agent de police de ladite commune  aurait été outragé le 11 janvier dernier  sur les dix à onze heures du soir  dans l'exercice de ses fonctions d'agent de police de ladite commune     Attendu qu'aux termes des art  77 du décret du 18 juin 1811 et 6 de celui du 7 avr  1813  les agens de police doivent être considérés comme des agens de la force publique  lorsqu'ils agissent pour l'exécution soit des jugemens  soit des lois et règlemens de police dont la surveillance leur est confiée par l'autorité municipale     Attendu  que l'art  224  Cod  pén   punit d'une amende de 16 fr  à 200 fr  l'outrage fait par paroles  gestes ou menaces à tout officier ministériel ou agent dépositaire de la force publique dans l'exercice ou à l'occasion de l'exercice de ses fonctions     Attendu que cette peine  la seule applicable aux pré(1) pré(1) sait qu'aujourd'hui  tous les biens qui composaient la dotation de la liste civile ont fait retour à l'Elat  V  dans la 3e part  de ce Recueil  (Lois annotées  pag  17) le décret du Gouvernement provisoire de la République  du 26 fév  1848  et les décrets ou^rrêtés subséquens indiqués à la note   455  Jurisprudence de la Cour de cassation   456  venus  rentrait  aux termes de l'art  1er  Cod  pén   dans les attributions de la juridiction correctionnelle  que  dès lors  le tribunal de simple police de Nancy devait se déclarer incompétent pour connaître du fait imputé aux prévenus  qu'en ne le faisant pas et en prononçant au contraire contre eux la peine portée par l'art  471  § 11  du Code pénal  ce tribunal a fait une fausse application de cet article  violé l'art  224 du même Code  de même que les règles de sa compétence   Casse le jugement du tribunal de police de Nancy du 28 janvier dernier   ; 2 oct. 1847. ; Ch. crim. Près.;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f231.image;18480249
18480250;232;    Vu les art 5 et 160  Cod  forest     Attendu que  d'après l'art  5 qui détermine le mode et les conséquences légales de la prestation de serment des agens et préposés de l'administration forestière  ces agens ou préposés doivent prêter serment devant le tribunal du lieu de leur résidence  qu'ils doivent faire enregistrer leur commission et l'acte de prestation de leur serment au greffe des tribunaux dans le ressort desquels ils devront exercer leurs fonctions  qu'enfin  en cas de changement de résidence en la même qualité  il n'y a pas lieu à un nouveau serment   Attendu qu'il résulte de ces dispositions que les agens et gardes forestiers peuvent exercer leurs fonctions dans le ressort de tribunaux devant lesquels ils n'ont pas prêté serment  pourvu que leur commission et l'acte de prestation de leur serment aient été enregistrés aux greffes de ces tribunaux     Attendu que l'art  160  qui fait partie de l'ensemble des dispositions du Code forestier  ne peut avoir voulu déroger au texte explicite et formel de l'art  5  que les distinctions qu'il paraît établir doivent se concilier avec ce teste  et qu'il ne peut en résulter  contre le voeu de l'art  5  la nécessité de plusieurs actes de prestation de serment de la part du même garde  suivant qu'il agit  en la même qualité  dans le ressort de tribunaux différens  Attendu  en fait  que les gardes  rédacteurs du procès verbal dressé le 10 avril 1845  contre François Moins dit Bonté  avaient prêté serment devant le tribunal de Murat  que l'acte de prestation de ce serment et la commission desdits gardes avaient été enregistrés au greffe du tribunal de Mauriac     Attendu qu'en décidant   décidant  ces circonstances  que ces gardes n'avaient pas qualité pour constater un délit commis dans l'arrondissement de Mauriac  et en annulant leur procès verbal  le tribunal correctionnel de Saint Flour a violé l'art  5  Cod  forest   faussement appliqué l'art  160  même Code  et violé  en ne les appliquant pas  les dispositions de l'art  192 de ce même Cod  forest     Casse  etc   ; 10 sept. 1847. ; Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f232.image;18480250
18480251;232;     Sur le moyen relevé d'office et tiré de ce que le demandeur n'avait pas été assisté d'un défenseur pendant le cours des débats     Attendu que  dans l'interrogatoire subi par le demandeur devant le président de la Cour d'assises   ledit demandeur a déclaré avoir fait choix de Me Delcung  avocat à Coutances  pour l'assister    Que  dès lors  il n'y avait pas lieu  par le président  de lui désigner d'office un défenseur   Que si  au moment du tirage du jury et à l'ouverture des débals  le demandeur a déclaré vouloir se passer de défenseur  et si  par suite  l'avocat qu'il avait d'abord choisi a pu s'abstenir de l'assister  ce fait personnel au demandeur ne faisait naître pour le président aucune obligation nouvelle de désigner un défenseur d'office    Qu'en s'abstenant  dans ces circonstances  de nommer d'office un conseil à l'accusé  le président n'a porté aucune atteinte aux droits de la défense  et n'a violé ni l'art  294  ni les autres dispositions du Code d'instruction criminelle   Rejette  etc  ; 13 avr. 1848. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f232.image;18480251
18480253;233;    Sur les moyens tirés de la fausse application de la loi du 20 août 1790  chap  6  et de l'art  1713  Cod  civ   ainsi que de la violation de l'art  471  n° 15  Cod  pén     Attendu  en droit  que si les règlemens de police de la ville d'Alençon  des 1er therm  an 8  3 nov  1814 et 8 avr  1831  sont obligatoires dans celles de leurs dispositions qui ont pour objet la décence publique  pour les bains d'eau dans la traverse de la rivière de la Sarthe  et la police de la rivière dans les limites tracées par la loi des 16 24 août 1790  tit  11  art  3  et si les attributions de l'autorité administrative n'ont pour objet que le maintien du libre cours des eaux  du curage de la rivière  les prises d'eau  barrages et régime des Deux Sèvres  la disposition de ces règlements qui oblige les habitans riverains à se munir d'une permission pour avoir des bateaux sur ladite rivière  et qui interdit à ces propriétaires de les louer ou de les mettre à l'usage de leurs amis  excède manifestement les pouvoirs de l'autorité municipale     Attendu  dès lors  qu'en renvoyant  dans l'espèce  le sieur Tessier de la poursuite dirigée contre lui pour avoir prêté ou loué son bateau le 15 juill  1847  le jugement attaqué  loin de violer ou de faussement appliquer les lois précitées  s'y est conformé   Que si les individus qui montaient le bateau à eux prêté ont commis des voies de fait au préjudice du bateau d'un propriétaire riverain  ce délit n'a pas été déféré au tribunal de police  qui était incompétent pour en connaître     Rejette  etc  ; 8 avr. 1848. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f233.image;18480253
18480254;233;    Vu les art  10 et 11 de la loi du 18 juill  1837     3  n° 3  tit  11 de celle des 16 24 août 1790    1 de l'arrêté du maire de Belvès  en date du 24 août 1842    65 et 471  n° 15  Cod  pén     Attendu que l'art  1er de l'arrêté précité   par lequel le maire de Belvès a défendu de jouer de l'argent au jeu de caries  dans les cafés  cabarets et autres lieux publics de celle ville  rentre dans l'exercice légal du pouvoir dont l'art  3  n° 3  lit  11 de la loi des 16 24 août 1790 a investi l'autorité municipale    Qu'il est constaté et reconnu  dans l'espèce  que le commissaire de police trouva  le 30 décembre dernier  à neuf heures du soir  dans le café de Painkin  limonadier  plusieurs personnes réunies autour d'une table couverte d'un tapis  éclairée par deux flambeaux  et qu'il y avait sur celte table plusieurs pièces de cinq francs déposées  tandis que ledit Painkin tenait les caries     Que ce fait constitue une contravention à la défense susénoncée  et entraîne contre le prévenu l'application de la peine portée par l'art  471  n° 15  Cod  pén     Qu'il suit de là qu'en le relaxant de l'action du ministère public  sous le prétexte qu'il a dû tenir pour abolies et non avenues des mesures de police qui depuis environ dix mois n'ont reçu aucune espèce d'exécution   et qu'il a été induit en erreur par la tolérance générale de la police envers tous ses confrères  le jugement dénoncé a méconnu l'autorité de l'arrêté dont il s'agit  suppléé une excuse que la loi n'a point établie  et commis  par suite  un excès de pouvoir et une violation expresse des dispositions ci dessus visées     Casse  etc   ; 3 juin 1848. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f233.image;18480254
18480255;233;    Vu les art  59  60  295 et 296  Cod  pén     Attendu que l'arrêt attaqué reconnaît et constate  en fait  dans ses motifs  que les défendeurs  témoins d'un duel entre Crestin et Cazalat  par suite duquel Crestin est accusé d'homicide volontaire commis avec préméditation  auraient réglé les conditions de ce duel  indiqué l'heure et choisi le lieu du combat  apporté les armes et les balles dont les adversaires devaient se servir  auraient chargé les pistolets  tiré au sort le choix du pistolet et de la place que chaque combattant devait occuper  auraient mesuré la distance  placé les personnes et donné le signal du feu     Que ces diverses circonstances  soigneusement rappelées dans les motifs de l'arrêt  constitueraient la complicité définie par l'art  60  Cod  pén   soit parce qu'elles indiqueraient que les défendeurs ont procuré les armes qui ont servi à commettre l'homicide  sachant qu'elles devaient y servir  soit parce qu'il en résulterait que les défendeurs ont aidé et assisté avec connaissance l'auteur de l'homicide volontaire dans les faits qui ont préparé et facilité cet homicide et dans ceux qui l'ont consommé     Que cependant l'arrêt attaqué aurait écarté celte prévention de complicité  par celte seule considération que les défendeurs auraient  avant le combal  fait des efforts pour l'empêcher et amener une réconciliation entre les adversaires  et que n'ayant pas réussi  ils auraient pris les précautions qui leur auraient paru convenables pour que les chances fussent égales    El par le motif  en droit  que les témoins ne doivent être considérés comme complices qu'autant qu'il serait établi qu'ils n'ont pas fait tous leurs efforts pour empêcher le crime qui a été commis   Attendu qu'aucune disposition de la loi n'admet comme justification ou comme excuse de la complicité d'un crime  les efforts que l'on aurait d'abord faits pour le prévenir   Que  dès lors  en se fondant sur ce seul motif pour renvoyer les défendeurs de la poursuite dirigée contre eux  la Cour royale de Besançon a admis une excuse qui n'est pas admise par la loi et commis en cela un excès de pouvoir  et qu'elle a de plus formellement violé les art  459  Jurisprudence de la Cour de cassation   460  59 et 60  Cod  pén   en refusant de les appliquer à des faits dont elle constate l'existence et qui rentrent expressément dans leurs prévisions     Casse  etc   ; 2 sept. 1847. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5748392j/f233.image;18480255
