id;page;arrêt;date;juridiction;lien;id
18970240;242;"LA COUR    Sur l'intervention du maire de Rennes     Attendu que le maire de la ville de Rennes n'a jamais été partie dans l'instance    Déclare son intervention non recevable  et la rejette   Sur le moyen pris de la violation de l'art  471  n  15  C  pén   par refus d'application     Vu cet article     En ce qui concerne l'art  1er de l'arrêté pris parle maire de Rennes le 10 nov  1890    Attendu qu'il est ainsi conçu   "" Il est fait défense expresse aux personnes qui payent un loyer matriciel d'habitation audessus de 140 fr   c'est à dire une valeur locative réelle de 500 fr   de s'approvisionner aux bornes fontaines »     Attendu que cette disposition est étrangère à toute préoccupation de salubrité publique  puisqu'elle prive d'eau une partie des habitants  et par là expose la ville entière aux dangers des épidémies    Attendu  dès lors  que son but est exclusivement fiscal  et que d'ailleurs le maire a déclaré dans les considérants qu'il l'édictait à la demande de la Comp  concessionnaire des eaux en régie intéressée avec la ville  et en vue d'augmenter le nombre des abonnements     Attendu  en conséquence  que l'art  1er  susvisé  n'a pas été pris dans un intérêt et un but de police    D'où il suit qu'il n'a point le caractère d'un règlement de police  et que l'art  471  n  15  C  pén   ne peut lui servir de sanction    Rejette le pourvoi en ce qui touche Poulet  Joséphine Frogerais  Aimée Renaud  Marie Gentil  Marie Coudray  Augustine Maltier  Constance Cherrot  Marie Loret  contre lesquels procès verbal a été dressé pour infraction à l'art  1er  et en ce qui touche les personnes citées comme civilement responsables    Mais  en ce qui concerne l'art  2 du même arrêté en sa disposition ainsi conçue   « Il est défendu de prendre aux bornes fontaines de l'eau pour l'employer à des usages industriels et commerciaux ""     Attendu que les procès verbaux dressés pour infraction à cette partie de l'arrêté ne relatent point les faits de manière à montrer si la contravention a réellement été commise  et que le juge de paix n'a point examiné ces faits  et a déclaré illégale la disposition de l'arrêté susvisée  sans apprécier si  en fait  elle eût été applicable     Attendu qu'il n'y a lieu que de contrôler cette appréciation juridique  en statuant seulement sur la légalité de l'arrêté municipal in parte qua    Attendu que  chargé de veiller à la salubrité publique  le maire peut estimer nécessaire de  réserver l'eau des bornes fontaines pour l'alimentation et les besoins domestiques des habitants  de limiter les usages de cette eau comme il en rationnerait les quantités à prendre  et d'exclure les emplois industriels et commerciaux pour lesquels l'eau  prise ailleurs  suffirait    Attendu qu'en prohibant l'usage industriel et commercial de l'eau des bornes fontaines  le maire a agi dans le cercle de ses attributions de police  et que son arrêté est légalement pris     Attendu que  par une décision contraire  le juge de police a violé cet arrêté  et l'art  471  n  15  C  pén   et qu'il y a lien de casser le jugement entrepris  sans examiner les faits    Casse le jugement du tribunal de simple police du canton de Rennes  du 17 févr  1896  en ce qu'il a relaxé Marie Bazin  Marie Trinquart  Joséphine Froget  Florentine Begnon  Philomène Bailleul  Célestine Maugère  Joséphine Lefeubvre  Alphonse Chevalier  Mathurine Letertre  Marie Gabet  Marie Prudhomme  Marie Marchand  Angèle Coignard  Jeanne Gauron  Madeleine Maret  Marie Pavoine  Louise Poupin  Alcide Tetan  Julien Mounier  Adélaïde Crespel  et renvoyé les personnes citées comme civilement responsables des susnommés  le surplus du jugement tenant  etc   "; 29 oct. 1896. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f242.image;18970240
18970241;242;    Sur le moyen pris de la violation des art  4 et 5 de l'édit de déc 1607  05 de l'arrêté du 16 juill  1880  pris par le maire de Mirande  et 471  n  15  C  pén      Vu ces articles     Attendu qu'aux termes de l'édit de 1607  aucune construction ou réparation de bâtiments ne peut être entreprise sur les rues sans la permission écrite  et préalable du maire    Attendu que les travaux faits par Dourrieux dans un mur élevé sur la rue Esparros ont été entrepris sans la permission écrite du maire de Mirande  et que  cependant  le tribunal de simple police (Mirande  27 juin 1896) a cru pouvoir acquitter le contrevenant  parce qu'il aurait obtenu une autorisation verbale   Attendu qu'en statuant ainsi  le jugement entrepris a violé les dispositions légales susvisées    ; 11 juill. 1896. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f242.image;18970241
18970242;244;    Sur le moyen unique du pourvoi  pris de la violation  par fausse interprétation  des art  1 4  5  6 et 7 de la loi du 20 août 1881  par refus d'application  de (1 2) Il y a là une question délicate  née de la loi du 20 août 1881  sur les chemins ruraux   Avant cette loi  il était de jurisprudence  que  dans le cas où le prévenu d'usurpation sur un chemin rural excipait d'un droit de propriété  le tribunal de répression devait surseoir jusqu'au jugement de cette question préjudicielle par les tribunaux compétents  V  Cass  18 juin 1853 (S  1854 1 72   P  1854 1 150)  et le renvoi  23 juin 1881 (Bull  crim   n  159)   Depuis la loi de 1881  il en est encore ainsi pour les chemins ruraux qui n'ont pas été reconnus par un arrêté de classement de la commission départementale  dans les termes de la loi de 1881  car  pour ces chemins  la situation n'a pas changé   En est il de même pour les chemins ruraux qui ont été reconnus par un arrêté de classement de la commission départementale   Pour soutenir l'affirmative  c'est à dire pour reconnaître au prévenu le droit de soulever l'exception préjudicielle de propriété  on dit que  pas plus que l'arrêté de classement de chemin rural avant la loi de 1881  l'arrêté de reconnaissance d'un tel chemin par la commission départementale  sous l'empire de cette loi  ne préjudicie aux droits des tiers  qui sont toujours recevables à agir devant l'autorité judiciaire pour faire reconnaître leur propriété (V  Cass  29 janv  1891  S  et P  1895 1 396  et la note   adde  spécialement pour l'arrêté de reconnaissance sous l'empire de la loi de 1881  Cons  d'Etat  10 nov  1893  VeronDuverger  S  et P  1895 3 83)  d'où la conséquence que l'exception de propriété peut être soulevée depuis comme avant la loi de 1881  puisque  s'il est établi que le chemin est la propriété  propriété prévenu  la contravention disparaît  Mais  par l'arrêt ci dessus recueilli  la Cour de cassation se prononce en sens contraire  Aux termes de l'art  5 de la loi de 1881  l'arrêté de reconnaissance vaut prise de possession au profit de la commune   cependant  d'après le même article  la possession peut être contestée pendant un an  Mais  à défaut de contestation dans l'année  la commune a la possession légale  et l'action possessoire pour défendre ses droits   on ne peut plus lui opposer qu'une preuve de propriété  Y  Féraud Giraud  Tr  des voies rurales  4e éd   t  1er  n  76  Naudier  Tr  de la législ  des chemins ruraux  n  98  et notre Rép  gén du dr  franc   v° Chemin rural  n  33  Y  également la note sous Cass  15 avril 1890 (S  1891 1 125    P  1891 1 289)  Et cette possession légale de la commune est l'objet d'une protection spéciale  en telle sorte que toute atteinte qui y est portée devient délictueuse  et reste telle  tant que le riverain n'a pas fait constater  par voie d'action principale devant les juges compétents  son droit à la propriété du chemin  celte constatation devant d'ailleurs laisser son caractère délictueux à l'atteinte qui aurait été portée à la possession dans l'intervalle  Or  si la preuve de la propriété du riverain ne doit pas faire disparaître la contravention antérieurement commise  la conséquence en est que l'exception de propriété  soulevée par le contrevenant est inopérante  et ne saurait  dès lors  constituer une question préjudicielle de nature à motiver un sursis    La Cour de cassation applique ici la théorie par elle consacrée en matière d'usurpation commise sur des chemins publics  Ainsi la Cour suprême a décidé  par un arrêt du 25 févr  1858 (S  1858 1   324    P  1858 944)  que nul ne peut s'approprier les chemins dont le public possède la jouissance  sous prétexte qu'on serait fondé à en revendiquer la propriété  par suite  le fait d'opérer la clôture d'un chemin ou d'une impasse dont le public est en jouissance  constitue une contravention punissable  alors même que le prévenu prétendrait à la propriété du chemin ou de l'impasse  et la répression de cette contravention est indépendante de la question de propriété  il n'y a donc pas lieu pour le tribunal de police à surseoir jusqu'au jugement de cette question  M  Féraud Giraud  Tr  des voies rurales  4e éd   t  1er  n  39  explique en ces termes les raisons sur lesquelles s'appuie cette jurisprudence   « Lorsque la publicité d'un chemin a été reconnue  que son affectation à l'usage du public a été constatée par l'administration  cette déclaration doit être respectée tant qu'elle n'a pas été rapportée ou qu'elle ne tombe pas à la suite d'une décision judiciaire attribuant un droit exclusif de propriété à des tiers sur cette voie  C'est à l'autorité administrative à assurer la liberté de circulation sur les chemins dont le public est en possession  et les tiers ne peuvent s'approprier les choses dont le public possède la jouissance  sous le prétexte qu'ils peuvent être fondés à en revendiquer la propriété  Ils doivent user de ce droit de revendication sans pouvoir se faire directement justice à eux mêmes  et  force devant rester jusque là aux mesures prises dans un intérêt public par l'autorité  l'exception de propriété soulevée par eux ne saurait  en pareil cas  faire disparaître le refus de se conformer à ses ordres »   JURISPRUDENCE DE LA COUR DE CASSATION  251  l'art  182  C  forest   et  par fausse application  de l'art  479  § 11  C  pén   en ce que le jugement attaqué a refusé  avant de statuer au fond  d'admettre l'exception préjudicielle de propriété soulevée par les demandeurs  sous le prétexte qu'en la supposant fondée  elle ne serait pas de nature à ôter au fait poursuivi tout caractère de contravention    Attendu que Royer et Faitout étaient poursuivis comme inculpés d'usurpation par eux commise sur un chemin rural de la commune de Gagny  ladite usurpation résultant de rétablissement  en travers de ce chemin  de barrières qui interceptaient le passage     Attendu que  condamnés à raison de ce fait  et par application de l'art  479  §11  C  pén   à 11 fr  d'amende par le tribunal de simple police du Raincy  les demandeurs ont  par des conclusions subsidiaires prises devant les juges d'appel  déclaré soulever l'exception préjudicielle de propriété dudit chemin  et demandé que  par application de l'art  182  G  forest   il fût sursis à statuer sur la prévention  et qu'un délai leur fût imparti  dans lequel ils seraient tenus de saisir la juridiction civile de la question de propriété     Attendu que le jugement attaqué a rejeté ces conclusions  par le motif qu'aux termes de l'art  182  C  forest  l'exception préjudicielle de propriété ne doit être admise qu'autant que les faits articulés sont de nature  dans le cas où ils seraient reconnus par l'autorité compétente  à ôter au fait qui sert de base aux poursuites tout caractère de délit ou de contravention  et que  dans l'espèce  l'usurpation reprochée aux demandeurs ayant été commise sur un chemin rural compris dans un arrêté de reconnaissance des chemins ruraux de la commune de Gagny  pris  le 11 juin 1883  par la commission départementale de Seine et Oise  après accomplissement des formalités prescrites par l'art  4 de la loi du 20 août 1881  et devenu définitif à défaut d'appel devant le conseil général et de recours devant le Conseil d'Etat  celte usurpation sur un chemin dont l'arrêté de reconnaissance avait conféré la possession civile à la commune  en même temps qu'il lui imprimait le caractère de chemin public et le rendait imprescriptible  aux termes des art  5 et 6 de la loi du 20 août 1881  constituait une contravention  que l'exception préjudicielle soulevée par les demandeurs  fûtelle ultérieurement décidée en leur faveur  ne pouvait faire disparaître    Attendu qu'en statuant ainsi qu'il l'a fait  le jugement entrepris  loin de violer les textes de loi visés par le pourvoi  en a fait  au contraire  une exacte et saine interprétation  qu'en effet  la loi du 20 août 1881  dans sa section première  relative aux chemins ruraux  a créé en cette  matière un' droit nouveau  qu'en vue de faire cesser pour l'avenir les incertitudes qui pouvaient exister sur les droits des communes concernant certains chemins ruraux et sur la publicité de ces chemins  et de prévenir des contestations qui étaient la conséquence d'une situation mal définie  cette loi a décidé  par ses art  4  5 et 6  que  dans chaque commune  le conseil municipal déterminerait les chemins ruraux qui devraient être l'objet d'arrêtés de reconnaissance  que ces arrêtés seraient pris par la commission départementale  après l'accomplissement d'une série de formalités protectrices des droits individuels  et qu'ils auraient pour effet légal d'attribuer à la commune la possession civile des chemins qui y seraient compris  et de rendre ces chemins publics et imprescriptibles    Attendu qu'il suit de là que  lorsqu'un chemin rural a fait l'objet d'un arrêté de reconnaissance  nul ne peut rien entreprendre contre ce chemin  au mépris des droits de la commune et du public  s'il n'a  au préalable  et par voie d'action principale  fait constater par les juges compétents son droit à la propriété dudit chemin   que c'est donc à bon droit que le jugement attaqué  après avoir rejeté comme inopérante l'exception soulevée par les demandeurs  leur a fait application de la pénalité édictée par l'art  479  § 11  C  pén   et a ordonné l'enlèvement de la barrière indûment établie en travers du chemin     Rejette  etc   ; 31 mai 1895. ; Ch.crim MM. Loew;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f244.image;18970242
18970243;246;LA COUR    Statuant sur le renvoi qui lui a été fait  par l'arrêt de la chambre criminelle du 20 août 1896  du pourvoi en cassation formé par le procureur général près la Cour d'appel d'Amiens contre un arrêt de cette Cour du 10 juillet précédent  lequel a condamné le nommé Legrand en 15 fr  d'amende et aux dépens  en vertu de l'art  479  C  pén   pour le fait d'avoir  le 14 juill  1895  tué chez lui un pigeon voyageur au sieur Manet    Attendu que le ministère public requérait l'application à ce fait de l'art  11 de la loi du 3 mai 1844  à raison de l'infraction commise par le sieur Legrand à la défense absolue de détruire les pigeons voyageurs  édictée par un arrêté du préfet du Nord du 6 août 1894  en vertu du pouvoir  délégué à ce magistrat par ladite loi  de prendre des arrêtés pour la protection des oiseaux    Mais attendu que la loi du 3 mai 1844  et celle du 22 janv  1874  qui en a modifié l'art  9  n'ont pas eu d'autre but que celui de réglementer la chasse  c'est à dire la poursuite et la capture des animaux  qui  vivant à l'état sauvage et sans maître  deviennent la propriété de celui qui les prend  que l'art  9  dans la protection dont il permet au préfet de couvrir les oiseaux  et l'art  11  qui donne au précédent une sanction pénale  ne sauraient donc concerner des pigeons attachés à un colombier  dont ils forment  aux termes des art  524 et 564  C  civ   une dépendance au point de vue de la propriété  ni  par conséquent  les pigeons voyageurs  dont le dressage pour le transport des dépêches est basé précisément sur leur esprit de retour sous le toit du maître qui les a élevés et les nourrit  que la destruction de ces volatiles  en dehors des circonstances où elle est permise par la loi sur la police rurale du 4 avril 1889  ne peut constituer que le dommage à la propriété mobilière  d'autrui  prévu par l'art  479  C  pén    qu'en refusant d'y appliquer l'art  11 de la loi du 3 mai 1844  la Cour d'appel d'Amiens n'a pas violé cette disposition  laquelle ne punit que les infractions aux arrêtés pris par les préfets dans l'étendue de leurs pouvoirs légaux  c'est à dire pour la protection des oiseaux non domestiques    Rejette  etc   ; 8 déc. 1896. ; Ch. réun. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f246.image;18970243
18970244;246;    Sur le moyen unique du pourvoi  tiré de ce que le sieur Agoslini  cousin germain des victimes  a fait partie du jury de jugement     Vu l'art  392  C  instr  crim      Attendu que si  aux termes de cet article  nul ne peut être juré dans la même affaire où il a été partie  on ne peut considérer comme parties dans les affaires criminelles que les dénonciateurs  les plaignants et les parties civiles   que les incapacités ou les incompatibilités sont de droit étroit et ne peuvent être étendues    Attendu que le sieur Agostini  en admettant  ce qui n'est pas d'ailleurs justifié  qu'il soit réellement le cousin germain des victimes  n'était ni dénonciateur  ni plaignant  ni partie civile dans la cause du demandeur  et qu'il a pu  dès lors  régulièrement faire partie du jury de jugement  qu'au surplus  l'accusé a eu la faculté d'écarter ce juré en exerçant à son égard son droit de récusation    Et attendu  que la procédure est régulière  et que la peine a été légalement appliquée aux faits déclarés constants par le jury    Rejette le pourvoi formé contre l'arrêt de la Cour d'assises de la Corse du 10 mars 1896  etc  ; 9 juill. 1896. ;Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f246.image;18970244
18970245;246;"    Sur le moyen unique du pourvoi  pris la violation de l'art  45  § 2  et des art  32 et 33 de la loi du 29 juill  1881  par fausse application des art  31 et 45  § 1er  de ladite loi  en ce que la Cour d'appel s'est déclarée incompétente pour statuer sur un délit qui était de son ressort     Attendu que le demandeur  alors sous préfet d'Apt  a fait citer devant la juridiction correctionnelle Miramon  gérant du journal le Petit Provençal  et Lidon  publiciste  sous la prévention de l'avoir injurié et diffamé dans sa vie privée  en publiant dans ce journal une série d'articles contenant contre lui des insultes personnelles et des calomnies  s'adressant  non au fonctionnaire  mais à la personne privée    Attendu  en droit  qu'un citoyen diffamé ou injurié à la fois dans sa vie privée et dans sa vie publique peut déférer aux tribunaux correctionnels celles de ces imputations qui sont relatives à sa vie privée  quand elles sont distinctes des autres et ne présentent pas avec elles un caractère d'indivisibilité     Attendu  en fait  que l'examen des articles incriminés permet de reconnaître qu'à côté d'attaques violentes dirigées contre Decamps à raison de son attitude et de ses actes en tant que souspréfet  se rencontrent des appréciations et des expressions de nature à l'atteindre en tant qu'homme privé  et sans qu'il existe un lien d'indivisilité entre ces appréciations et expressions et les actes de sa vie publique  qu'il eu est ainsi notamment de l'article publié dans le numéro du 8 juill  1895  où se trouve le passage suivant   « On nous signale une nouvelle infamie à la charge de notre trop célèbre Baptiston»  de l'article publié dans le numéro du 19 juill   où se trouve cet autre passage   « Vous mentez  vous calomniez  vous injuriez  vous n'êtes décidément plus à toucher avec des pincettes »   et de l'entrefilet publié dans le numéro du 23 juill    « Il a inauguré un nouveau truc pour échapper à la surveillance de ses chefs  lorsqu'il s'agit de JURISPRUDENCE DE LA COUR DE CASSATION  253  commettre quelques unes de ces canailleries dont il est coutumier ""   qu'il importe peu que l'auteur de ces articles ait accolé au nom de celui qu'il voulait atteindre le titre de sa fonction  ou qu'il n'ait eu pour but que de satisfaire une rancune politique ou de servir un intérêt de parti  les imputations devant s'apprécier  non d'après le mobile qui a pu les inspirer  mais d'après le sens propre qui s'attache à leur contenu  que c'est donc à tort que l'arrêt attaqué a déclaré la juridiction correctionnelle incompétente  qu'il a ainsi faussement appliqué les art  31  et 45  § 1er  et formellement violé les art  32  33 et 45  § 2  de la loi susvisée     Casse et annule l'arrêt de la Cour d'appel de Nîmes du 19 juin dernier     renvoie devant la Cour d'appel de Montpellier  etc   "; 6 août 1896. ; Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f246.image;18970245
18970246;247;    Sur le moyen unique du pourvoi  pris de la violation de l'art  34 du décret organique sur les élections du 2 févr  1852  en ce que l'arrêt attaqué aurait refusé de voir le délit que réprime cet article dans le fait par un électeur d'avoir profité de son inscription sur les listes électorales de deux communes différentes pour voter au premier tour dans l'une  et au deuxième tour dans l'autre     Vu ledit article  ainsi conçu   « Sera puni de la peine édictée dans l'art  33  254 Ire PARTIE   tout citoyen qui aura profité d'une inscription multiple pour voler plus d'une fois »     Attendu  en fait  que le sieur Granier  inscrit à la fois comme électeur sur les listes électorales de Nîmes et sur celles de La Calmette  a émis son vote lors des élections municipales du mois de mai 1896  à Nîmes  au premier tour  de scrutin  le 3 mai  et à La Calmette  au scrutin de ballottage  le 10 mai  que l'arrêt attaqué constate que  dans aucune de ces communes  l'élection n'a abouti au premier tour de scrutin  et que Granier n'a voté qu'une fois dans chaque commune     Attendu que  poursuivi pour avoir contrevenu aux prescriptions de l'article ci dessus mentionné  Granier a été relaxé  par le motif que les deux votes avaient été émis dans deux scrutins différents  et que  quelque incorrect qu'il fût de voter au second tour dans une commune autre que celle où l'on a voté au premier  le fait n'était point prévu par la loi pénale    Attendu qu'en statuant ainsi  l'arrêt attaqué a méconnu la portée de l'art  34 du décret du 2 févr  1852   qu'en effet  pour en préciser le sens  il convient de rapprocher cet article du paragraphe final de l'art  31 du même décret  que cette dernière disposition punit toute personne qui a réclamé et obtenu son inscription sur deux ou plusieurs listes électorales  que l'art  34  de son côté  punit celui qui vote dans deux ou plusieurs communes en vertu d'une inscription multiple  avec cette extension toutefois que le votant est passible de la pénalité  alors même qu'il n'a pas provoqué son inscription  que  de la combinaison de ces deux textes  ressort clairement l'intention du législateur d'interdire à tout citoyen de faire acte d'électeur dans deux communes différentes  à l'occasion d'élections de même nature  que vainement l'on prétend limiter cette interdiction à des scrutins du même degré dans les deux communes  et au cas seulement où le premier scrutin auquel  l'électeur a pris part a donné un résultat électoral définitif  que  d'une part  les termes de la loi ne comportent aucune distinction entre les deux tours de scrutin  et prohibent  par leur généralité  le vote en vertu de plusieurs inscriptions  quel que soit le tour de scrutin où il se produit dans chaque commune  que  d'autre part  si  dans la première commune où il a volé le premier tour de scrutin n'a pas abouti à une élection  l'électeur qui y a pris part n'a pas moins  par son vote  concouru au résultat provisoirement obtenu  qu'il a ainsi épuisé son droit de citoyen  et que  si la nécessité d'un deuxième scrutin fait revivre ce droit  ce n'est que dans la commune où il avait voté au premier tour et non dans une autre    Attendu  d'ailleurs  qu'aux termes de l'art  36 du décret réglementaire sur les élections du 2 févr  1852  le deuxième tour de scrutin dans une commune n'est que la continuation de l'élection  en sorte que les deux tours de scrutin apparaissent comme les phases liées d'une même opération électorale  que celui qui participe à l'un des scrutins est donc censé avoir participé au scrutin tout entier  et ne saurait  sans méconnaître les intentions du législateur  et s'attribuer  au mépris de la loi  un double droit électoral  prendre part  même en n'intervenant qu'au deuxième tour  au scrutin d'une autre commune     Casse  etc   ; 21 janv. 1897. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f247.image;18970246
18970248;249;    Sur le moyen tiré de ce qu'un exploit  en fait la notification de l'arrêt de renvoi et de l'acte d'accusation  aurait été faite au demandeur un jour férié  en violation de l'art  1037  C  proc    Attendu que cet article n'est pas applicable en matière répressive  et qu'aux termes de l'art  2 de la loi du 17 therm  an 6  toujours en vigueur  l'expédition des affaires criminelles est autorisée les jours fériés    Rejette le pourvoi formé contre l'arrêt de la Cour d'assises de la Gironde du 22 juin 1896 etc  ; 6 août 1896. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f249.image;18970248
18970249;249;    Sur le moyen unique du (1 2) Cela est généralement admis  Y  Cass  25 nov  1875 (S  1876 1 385    P  1876 913)  Cour d'appel de Liège  15 juin 1881 (S  1882 4  15    P  18812 25)  et les notes et renvois  Adde  notre Rép  gén  du dr  franc  v° Jour férié  n  147 et s   Ire PARTIE   pourvoi  tiré de la violation  par non application  de l'art  138  C  pén      Attendu que la question de savoir si un accusé de contrefaçon de monnaies ayant cours légal en France  ou d'émission desdites monnaies contrefaites  a  depuis les poursuites commencées  procuré l'arrestation d'un ou de plusieurs des coupables  est une question de fait  qui doit être soumise au jury  et que c'est seulement lorsque sa réponse à cette question a été affirmative que la Cour doit prononcer l'exemption de peine édictée par l'art  138  C  pén   susvisé    Attendu que  sur les conclusions prises au nom de Cassan  le président a régulièrement posé au jury la double question de savoir si  depuis les poursuites commencées  ledit Cassan avait procuré l'arrestation d'un ou de plusieurs coupables  soit du crime de contrefaçon de monnaies ayant cours légal en France  soit du crime d'émission  en France  desdites monnaies contrefaites  que  la réponse du jury à ces deux questions ayant été négative  c'est avec raison qu'il n'a pas fait application au demandeur des dispositions de l'art  138  visé par le pourvoi  qu'ainsi  le moyen proposé n'est pas fondé     Et attendu  d' ailleurs  que la procédure est régulière  et que la peine a été légalement appliquée aux faits déclarés constants par le jury     Rejette le pourvoi formé contre l'arrêt de la Cour d'assises de la Seine du 13 août 1896  etc   ; 10 sept. 1896. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f249.image;18970249
18970250;250;    Sur le moyen pris de la violation de l'art  432  C  instr  crim      Attendu qu'il résulte de ce texte que la Cour d'appel  saisie par la Cour de cassation de la connaissance d'une affaire  ne peut pas choisir hors de son propre ressort la Cour d'assises à laquelle elle renvoie cette affaire     Et attendu  en fait  que la Cour de Chambéry  chambre des mises en accusation  saisie par un arrêt de règlement de juges de la Cour de cassation  en date du 4 juill  1896  a renvoyé l'accusé (par arrêt du 29 juill  1896) devant la Cour d'assises du Rhône  qui est dans le ressort de la Cour d'appel de Lyon  d'où il suit qu'elle a excédé ses pouvoirs  et violé l'art  432  susvisé    Casse  etc     Renvoie devant la Cour d'appel de Grenoble  chambre des mises en accusation  etc  ; 24 sept. 1896. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f250.image;18970250
18970251;250;"    Sur le moyen unique du pourvoi  pris de la fausse application de l'art  330  C  pén   en ce que l'arrêt attaqué a déclaré le demandeur coupable d'outrage public à la pudeur  alors que toute publicité serait exclue par les faits de la cause     Attendu que  pour condamner Michallet comme coupable d'outrage public à la pudeur  l'arrêt attaqué se fonde sur ce que "" la circonstance que Michallet a eu des relations intimes avec l'une des filles Guillard  dans le lit où elle était couchée avec sa soeur  constitue un élément suffisant de publicité de l'outrage à la pudeur  qu'en effet  ajoute la décision attaquée  la plus jeune des filles Guillard  étant âgée de 12 ans  et sachant que Michallet pénétrait nuitamment dans le lit de sa soeur  malgré l'obscurité qui l'empêchait de voir les actes commis  avait l'attention mise en éveil sur ce qu'avait d'indécent l'introduction d'un jeune homme dans le lit qu'elle occupait avec sa soeur ainée »     Attendu que l'art  330  C  pén   en punissant l'outrage public à la pudeur  ne définit pas les éléments légaux de la publicité  qui rentrent ainsi dans l'appréciation des juges du fait  que l'outrage à la pudeur peut être public  soit à raison de la publicité du lieu où il a été commis  soit parce que  commis dans un lieu privé  il a été perçu par des tiers  à défaut de précautions suffisantes prises par son auteur    Attendu  dans l'espèce  que  si la plus jeune des filles Guillard n'a point perçu distinctement les actes impudiques dont sa soeur a été l'objet  le fait de l'introduction réitérée de Michallet dans le lit occupé par les deux soeurs a pu  dans les circonstances de la cause  être considéré comme suffisant pour offenser la pudeur  qu'il est constant que la jeune Guillard s'est rendu compte de ce fait    Attendu que  par suite  la Cour d'appel a pu reconnaître  dans les actes du prévenu  le délit d'outrage public à la pudeur  sans violer l'art  330  C  pén      Rejette le pourvoi contre l'arrêt de la Cour d'appel de Lyon du 2 févr  1897  etc  "; 7 mai 1897. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f250.image;18970251
18970252;252;LA COUR     Donne défaut contre Douilhet   Douilhet  et Guérin  non comparants    Sur le troisième moyen     Vu l'art  153  C  proc      Attendu que l'art  153  précité  prescrit en termes absolus et impératifs de joindre le profit du défaut et d'ordonner la réassignation des parties défaillantes  afin qu'il soit statué ultérieurement à l'égard de toutes les parties par un seul jugement non susceptible d'opposition  que celte disposition doit être observée à peine de nullité  et qu'elle s'applique même au cas où l'un des défendeurs  appelé comme garant  fait défaut    Attendu  en fait  que  sur l'appel interjeté par l'Etat et par des Moustiers Mérinville contre Pitre  Perrot  Douilhet et Guérin  de la sentence du juge de paix du premier canton d'Angoulême  condamnant l'Etat à des dommages intérêts envers Pitre et condamnant Perrot  Douilhet et Guérin  ainsi que des Moustiers Mérinville à relever l'Etat de ces condamnations  le jugement attaqué s'est borné à donner défaut simple contre Douilhet  Perrot et Guérin  non comparants  au lieu de prononcer un jugement de défaut profit joint contre toutes les parties  et que  statuant à nouveau  il a infirmé la sentence dont était appel et débouté Pitre de sa demande   qu'il a ainsi violé l'article susvisé    Sans qu'il soit besoin de statuer sur les autres moyens du pourvoi     Casse  etc   ; 28 oct. 1896. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5779169r/f252.image;18970252
