id;page;arrêt;date;juridiction;lien;id
18440165;162;LA COUR     Vu les art  408 et 413  Cod  inst  crim   en exécution desquels doit être prononcée l'annulation de tous les jugemens en dernier ressort qui ont violé les règles de la compétence    Attendu  en fait  que les boulangers Blanchetière et consorts  poursuivis pour avoir mis en vente du pain confectionné avec de la farine gâtée  corrompue ou nuisible  ont actionné en garantie devant le tribunal de police de La Ferté Macé  qui devait statuer sur l'action publique exercée contre eux au sujet de cetle contraven(1)  contraven(1) ce qu'enseigne Merlin  Répert   Vis Délit  § 10  et Délit forest   § 19  où il cite à l'appui de cette doctrine un arrêt du parlement de Douai  du 6 mai 1779  La Cour de Bruxelles a jugé dans le même sens par un arrêt du 19 déc  1833 (aff Joivis)   «Attendu  porte cet arrêt  qu'aucune loi n'autorise l'intervention et garantie en matière purement pénale  qu'ainsi  la demande en garantie formée par l'appelant n'est pas admissible  » Il s'agissait  dans l'espèce de cet arrêt  d'une poursuite correctionnelle dirigée contre le propriétaire de poudres saisies pendant leur transport  pour inobservation de certaines précautions prescrites par l'autorité  Le prévenu avait cru pouvoir assigner en garantie devant le tribunal correctionnel la personne chargée du transport et par la faute de qui la saisie avait été opérée   Notons  toutefois   que si l'on ne peut former d'action en garantie devant la justice répressive  rien n'empêche cependant que le prévenu appelle en cause celui par l'ordre de qui il prétendrait avoir agi  Sic  Mangin Traité de l'action publique  tom  I  n  217   325  Jurisprudence de la Cour de cassation  326  tion  Morand Guincètre et compagnie  meuniers et marchands de farine  comme leur ayant vendu celle dont ils ont fait usage   Attendu  en droit  que les art  2 et 3  Cod  inst  crim   n'attribuent aux tribunaux de répression le pouvoir de prononcer sur l'action civile dont ils sont saisis  que lorsqu'elle a exclusivement pour objet la réparation du dommage résultant  pour la partie plaignante  du crime  du délit ou de la contravention qui a été commise à son préjudice   qu'ils sont donc incompétens pour connaître de l'action en garantie dérivant d'un contrat de vente  que le prévenu intente devant eux  contre les personnes qu'il prétend avoir été la cause du fait à lui imputé  qu'il suit de là  dans l'espèce  1°que le tribunal de simple police susnommé  qui a fait droit à cette action et condamné les demandeurs à 150 fr  de dommages intérêts envers lesdits Blanchetière et consorts  a violé les règles de la compétence   2° que le jugement attaqué a commis expressément la même violation  en confirmant la décision du premier juge  Casse  etc  ; 9 déc. 1843.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f162.image;18440165
18440166;163;LA COUR     Attendu que les contraventions constatées par le procès verbal du 28 nov  1839  et qui sont l'objet de la contrainte décernée par l'administration  ne rentrent aucunement dans les exceptions admises par l'art  23 de la loi du 13 brum  an 7  Qu'en ce qui concerne l'acte du 8 janv  1837  les conventions inscrites au bas de l'acte de vente  n'étaient pas de simples quittances   mais qu'elles constataient des paiemens successifs laits par un tiers avec subrogation  à la décharge de l'acquéreur  ce qui ne consommait pas la libération de ce dernier  Qu'en ce qui concerne le procès verbal d'adjudication du 8 nov  1835  les douze quittances mises au bas de ce procès verbal ont été portées sur quatre feuilles de papier timbré seulement  bien qu'il y eût plusieurs vendeurs et plusieurs adjudicataires ayant un intérêt distinct   et que le notaire a ajouté ces quatre feuilles à celle qui renfermait le procès verbal   21   327  Jurisprudence de la Cour de castation  328  sans qu'elles eussent avec celte feuille la moindre liaison nécessaire  ce qui constitue une contravention formelle à l'art  23 de la loi précitée  D'où il suit qu'a» lieu de contrevenir à Part  23 de la loi du 13 brum  an 7  le jugement attaqué en a fait une juste application    Rejette  etc   ; 12 mars 1844.;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f163.image;18440166
18440167;164;LA COUR    Attendu que l'art  352  Cod  pén   ne punit l'exposition d'un enfant âgé de moins de sept ans accomplis dans un lieu non solitaire  que lorsqu'elle est accompagnée de délaissement  c'est à dire lorsqu'il y a eu interruption des soins dus à l'enfant     Attendu que si le jugement attaqué s'est mal à propos fondé  pour écarter l'application de cet article  sur ce que le prévenu  en exposant son enfant  l'a muni d'un billet portant les indications propres à établir sa filiation  circonstance qui ne pouvait avoir d'influence que s'il se fût agi d'une prévention de suppression d'état  ce même jugement constate une autre circonstance d'après laquelle le délaissement n'a pas existé dans le sens prévu par la loi  à savoir   que l'enfant avait été déposé dans le tour de l'hospice de Brest  où il était certain qu'il recevrait immédiatement les soins nécessaires   Qu'ainsi le jugement attaqué ne contient aucune violation dudit art  352    Attendu qu'il ne s'agissait pas non plus du délit prévu par l'art  318  Cod pén   puisque cet article a pour objet unique l'abus de confiance commis par celui qui porte à l'hospice l'enfant qui lui aurait été confié pour qu'il en prît soin  Rejette  etc   ; 16 déc. 1843.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f164.image;18440167
18440168;165;  Vu la connexité  joint les pourvois  et statuant sur le tout  En ce qui louche le pourvoi formé par le préfet de l'Hérault contre le jugement du 14 juill  1843   Attendu que ce jugement rendu par suite d'arrêtés d'alignement pris antérieurement par le préfet  contient nomination d'un magistrat directeur du jury chargé de fixer l'indemnité   mais qu'il ne prononce point l'expropriation déjà consentie et exécutée entre les parties  lesquelles n'étaient plus divisées que sur la fixation de l'indemnité    Attendu que ce n'est que contre les jugemens prononçant l'expropriation que l'art  20 de la loi du 3 mai 1811 ouvre le recours en cassation     Rejette ce moyen   En ce qui louche le pourvoi formé par le préfet de l'Hérault contre les décisions du jury de l'Hérault et les ordonnances du magistrat directeur  en date des 17 et 18 août 1813    Sur le 1er moyen   Attendu que l'art  55 de la loi du 3 mai 1841 ne réserve à l'administration l'exercice exclusif des poursuites à fin de fixation de l'indemnité  que pendant six mois à partir du jugement d'expropriation   Attendu que  dans l'espèce  les terrains dont il s'agit avaient été cédés à la voie publique par les propriétaires par suite de divers arrêtés d'alignement rendus de 1829 à 1842  et que  par exploits d'offres du mois de mai 1813  le préfet de l'Hérault a formellement reconnu l'existence antérieure de ces cessions  Attendu qu'ainsi  l'expropriation déjà aimablement exécutée était antérieure au jugement du 14 juill  1843  lequel s'est borné à nommer un magistrat directeur du jury chargé de fixer l'indemnité  et qu'en conséquence  ce n'est point à partir de ce jugement que le délai de six mois imparti par l'art  55 a commencé à courir   Sur le 2e moyen   Attendu qu'à l'audience du 17 août  le jury spécial a été régulièrement constitué pour chacune des treize affaires  et s'est transporté sur les lieux   que  dans l'intervalle du 17 au 18 août  l'un des douze jurés étant tombé malade  a été mis ainsi dans l'impossibilité de continuer ses fonctions  que les autres jurés qui  aux termes de l'art  35  pouvaient délibérer valablement au nombre de neuf  ont régulièrement  au nombre de onze  rendu leurs décisions  conformément aux art  35 et 36 de la loi de  1841   Sur le 3e moyen   Attendu 1° que les art  15  19  21  23  24  28  de la loi du 3 mai 1841  ne sont pas compris par Part  42 au nombre de ceux dont la violation ouvre le recours en cassation    Attendu 2° que  des énonciations du procès verbal  il résulte que le préfet qui a fait défaut devant le jury  n'avait pas fait la remise des plans parcellaires  lesquels  par conséquent  n'ont pu être mis sous les yeux du jury  d'où il suit que  dans l'espèce  il ne peut pas appartenir au préfet d'argumenter du défaut de remise de ces plans  pour prétendre que l'art  37 aurait été violé    Sur le 4e moyen   Attendu que le magistrat directeur  en prononçant sur les dépens  a dit qu'ils seraient supportés par chaque propriétaire  d'une part  et par l'administration  d'autre part  dans la proportion de leur offre et de leur demande avec la décision du jury  qu'en cela il a fait une juste application de l'art  40  Attendu qu'il n'avait pas  sous ce rapport  à se préoccuper de l'intérêt de tiers qui n'étaient pas en cause  dont les noms n'étaient pas même indiqués  qu'ainsi Part  39 est invoqué à tort à l'appui de ce moyen   Rejette  etc   ; 6 fév. 1814.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f165.image;18440168
18440169;165;     Attendu qu'aux ternies de l'art  20 de la loi du 3 mai 1811  le pourvoi en cassation contre un jugement d'expropriation pour cause d'utilité publique doit  à peine de déchéance  être formé dans les trois jours  an plus tard  à dater de la notification du jugement  et étre notifié dans la huitaine    Attendu que c'est à la date du pourvoi que se réfère le délai de sa notification  qui en est la conséquence et comme le complément  qu'ainsi la huitaine indiquée par cet article  comme délai de la notification du pourvoi  doit s'entendre de la huitaine qui s'est écoulée depuis que le pourvoi est formé  sans égard à la date de la notification du jugement   Attendu que  dans l'espèce  le jugement attaqué a été notifié aux demandeurs en cassation le 21 août 1843   mais qu'antérieurement  et dès le 21 juillet précédent  leur pourvoi en cassation avait été formé par déclaration au greffe du tribunal de Villefranche  que cependant ce n'est que le 25 août qu'ils ont notifié au défendeur le pourvoi par eux formé le 21 juillet  D'où il suit que celle notification du pourvoi a été tardivement faite   et que la déchéance prononcée par l'article précité est encourue   Rejette  etc ; 4 mars 1844.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f165.image;18440169
18440170;165;LA COUR  Vu les art  75 de la loi du 5 vent  an 12  5 et 6 du décret du 14 fruct  même année   118  121 et 122 de la loi du 25 mars 1817  Attendu qu'il résulte de la combinaison de ces articles  que les préposés de l'administration des contributions indirectes peuvent exiger la représentation des feuilles de route pour les comparer avec les registres tenus aux bureaux d'arrivée des voilures publiques   que le but de cette représentation est de mettre les préposés à même de reconnaître les chargemens faits dans le cours de voyage  et  par suite  de fixer le montant des droits dus à l'Etat  soit sur le prix des places  soit sur le prix du transport des marchandises   que dès lors elle peut être exigée  non pas d'une manière indéfinie  mais au moins pendant le délai de dix jours  fixé par l'art  118 de la loi du 25 mars 1817  pour arrêter le montant de la somme à percevoir en vertu de la loi du 5 vent  an 12   Et attendu qu'il a été constaté et reconnu que la société Toulouse et compagnie avait refusé au bureau de Villers Cotterets de représenter aux préposés de la régie les feuilles de route de la voilure faisant le trajet de Paris audit lieu  autres que la feuille de roule de la voiture arrivée le jour même où la représentation était requise  Attendu que ce refus constituait une contravention à l'art  118  punie par l'art  122 de la loi du 25 mars 1817  que cependant le tribunal correctionnel supérieur de Laon a déclaré que le refus constaté ne constituait aucune contravention   en quoi il a formellement violé les lois ci dessus visées   Casse  etc  ; ler sept. 1843.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f165.image;18440170
18440171;166;     Attendu  en droit  qu'il est constant que la prohibition d'aliéner les biens dépendant du domaine public  prononcée par l'ordonnance de 1566  ne s'appliquait pas à ceux qui étaient connus sous la dénomination de petit domaine  lesquels demeuraient aliénables et par là même prescriptibles  Attendu qu'il résulte des lois anciennes  spéciales sur la matière  que les lais et relais de la mer devaient être compris dans le petit domaine de l'Etat   Attendu  en fait  que l'Etat a fait assigner les défendeurs pour les faire condamner à se désister de l'indue possession dans laquelle ils s'étaient mis de terrains qu'il a qualifiés lui même de lais et relais de la mer connus sous le nom de relais de Champagne  confinant  du nord  à une digue de desséchement  élevée en 1771  et  du midi  à l'Océan  et qu'il considérait comme une dépendance du domaine public  qui n'avait pu être ni aliénée ni prescrite   Attendu qu'après avoir déclaré que les immeubles compris dans cette revendication formaient des lais et relais de la mer qui  longlemps avant l'action  étaient un terrain ferme et productif que le grand flot de la mer n'atteignait plut  l'arrêt attaqué (2) constate sur le point de savoir si les défendeurs ont prescrit ces lais et relais  1° qu'il résulte de diverses déclarations qu'il indique par leurs dates  que les auteurs des défendeurs possédaient  avant 1566  à titre de vente  donation  concession ou inféodation  les terrains revendiqués jusqu'à la mer  2° que l'Etat a reconnu lui même expressément que par eux ou par ceux qu'ils représentent  les défendeurs étaient en 1771 en possession des derniers lais et relais qui eussent été endigués   3° que relativement aux terrains ou lais et relais pris en dehors de la digue construite à cette époque  et pour les années postérieures jusqu'à 1791  il est démontré par d'autres actes également produits que ces lais et relais étaient susceptibles de propriété privée   que les défendeurs peuvent invoquer à cet égard la même possession que pour les autres lais et relais ci dessus mentionnés  et que si les actes dont ils excipent n'établissent pas entièrement par eux mêmes contre l'Etat l'existence de cette possession  ils donnent lieu  du moins  à des présomptions tellement graves  précises et concordantes  qu'elles compléteraient la preuve de celle qui a été opposée et que l'Etat a tacitement reconnue par sa demande en délaissement   4° enfin que les défendeurs étaient encore en possession des marais et relais qui font l'objet du procès  à la promulgation de la loi du 1er déc  1790  du Code civil  de la loi du 16 sept  1807  et au moment même de l'action  et que cette possession tant par eux que par leurs auteurs est d'un temps immémorial   Attendu qu'en décidant par suite de cette appréciation des titres produits et des faits de la cause  que les terrains revendiqués avaient pu  par la nature qu'il leur assigne  être prescrits  et que la possession dont il constate l'existence en faveur des défendeurs relativement à ces terrains  en avait  par l'étendue  le caractère et la durée qu'il lui donne  déterminé la prescription à leur profit  même avant 1790  et  en déclarant  dans ces circonstances  mal fondée la demande en délaissement formée contre eux par l'Etat  l'arrêt attaqué n'a violé aucune loi   Rejette  etc   ; 2 janv. 1814.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f166.image;18440171
18440172;166;  Sur le 1er moyen   Vu les art  1124 1312 et 217  Cod  civ     Attendu que l'arrêt de la Cour royale de Bourges du 3 juill  1839 n'est que la suite et l'exécution de l'arrêt du 29 mai 1832  dont l'annulation a été prononcée par l'arrêt de la Cour du 25 août 1841  qu'il est entaché des mêmes vices et contient la même violation des art  1124 et 1312  Cod  civ   combinés avec l'art 217  même Code   Attendu qu'il résulte de ces dispositions que les engagemens contractés par la femme mariée non autorisée soit par son mari  soit par la justice  dans les cas où la loi exige cette autorisation  ne peuvent la soumettre à d'autres obligations qu'à celle de rendre compte des sommes qu'elle a touchées et qui ont tourné à son profit    Attendu qu'au lieu d'ordonner qu'il serait procédé  conformément aux offres faites par la femme Cahours  au compte des fruits par elle perçus des terres de Laprie et de Lemme  l'arrêt attaqué a fixé arbitrairement les produits desdites terres  et l'a condamnée à en payer le montant   qu'en jugeant ainsi  l'arrêt attaqué a violé les dispositions précitées   Casse  etc  ; 27 déc. 1813.;Ch.civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f166.image;18440172
18440173;167;   Vu les art  337 et suivans de la section 1re du chap  4  liv  2  Cod  inst  crim   et la loi du 13 mai 1836  art  1er    Attendu  en droit  qu'il résulte de la combinaison de ces articles que le jury ne peut être consulté que sur des questions de fait  et que c'est à la Cour d'assises qu'il appartient de prononcer sur les conséquences en droit des faits reconnus constans par le jury  Attendu que la question de savoir si l'auteur d'un attentat à la pudeur avait autorité sur la victime de cet attentat  est une question de droit qui ne peut être légalement soumise au jury  mais qui doit être résolue par la Cour d'assises d'après les faits sur lesquels seulement le jury est appelé à donner une déclaration   qu'ainsi  dans les accusations de cette nature  le jury doit déclarer si l'accusé est ascendant de la victime  ou s'il est investi d'une autre qualité de laquelle puisse résulter l'autorité  mais qu'il ne peut pas être appelé à décider d'une manière générale que l'accusé avait autorité sur la victime  que la question qui a pour but d'obtenir une pareille déclaration du jury est nulle  ainsi que la déclaration qui en est la suite  et qui ne peut  dès lors  être la base légale d'une condamnation  Et attendu  en fait  que Pierre Rampant était accusé d'avoir commis des attentats à la pudeur sur Augustine Barbier  fille de sa femme  avec la circonstance aggravante qu'il avait autorité sur elle   Attendu que l'arrêt de mise en accusation énonçait formellement  dans l'exposé du fait  que la qualité de mari de la mère de la petite Barbier plaçait Rampant dans la classe des personnes qui avaient autorité sur la personne de l'enfant dont il abusait    Attendu qu'au lieu de demander au jury si Rampant était mari de la mère d'Augustine Barbier  le président de la Cour d'assises lui a soumis cette question   a t il commis ces attentats pendant qu'il avait autorité sur ladite Augustine Barbier   Attendu que la question ainsi posée était une question de droit qui ne pouvait être résolue que par la Cour d'assises et non par le jury  qui était incompétent à cet égard   Que  dans ces circonstances  la réponse affirmative du jury ne pouvait servir de base à la condamnation intervenue   Casse  etc   ; 2 déc. 1843.;Ch. crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f167.image;18440173
18440174;167;    Vu l'art  45 du décret du 14 juin 1813  portant règlement sur l'organisation et le service des huissiers   Attendu que l'article précité s'applique par la généralité de ses dispositions à tous les actes qu'un huissier est chargé de signifier ou de remettre   que le visa des fonctionnaires publics  qui est ordonné en certains cas  a pour objet de donner une nouvelle garantie de la vérité des faits constatés par l'acte  et d'attester spécialement la présence et le transport de l'huissier  que ce visa est une partie intégrante  et comme le complément de la signification  dans le cas où il est prescrit  que le fonctionnaire à qui il appartient de le délivrer ne le peut faire sans que l'acte ne lui ait été présenté ou remis  que par suite la remise ou la présentation préalable de l'acte doit être le fait personnel de l'huissier   Attendu que  dans l'espèce  l'arrêt attaqué déclare qu'il est constant  en  fait  que Antoine Didier et Germain Greliche  huissiers  ne se sont pas présentés eux mêmes chez l'adjoint de la mairie de Celles  pour requérir le visa de deux actes de leur ministère  et que ledit arrêt les a relaxés de la poursuite dirigée contre eux à raison de ce fait  en se fondant sur ce que  d'après les dispositions de la loi du 2 juin 1841  l'huissier  lorsqu'il s'agit de poursuites en matières de ventes de biens immeubles par suite de saisie  n'est pas tenu de délaisser des copies aux fonctionnaires de l'ordre administratif  lorsqu'il se présente pour requérir le visa  et qu'il n'existe aucune loi pénale applicable à l'espèce    Attendu qu'en jugeant ainsi  l'arrêt attaqué a formellement méconnu et violé les dispositions de l'art  45 du décret du 14 juin 1813  Casse  etc   ; 18 déc. 1843.;Ch. réun.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f167.image;18440174
18440175;167;   En ce qui concerne le pourvoi formé contre l'arrêt du 16 janv  1838     Attendu qu'il est déclaré  en fait  par l'arrêt attaqué  1° que le notaire Vieille avait été commis par la justice pour recevoir l'acte du 28 oct  1660  2° que d'ailleurs ce notaire et ses frères n'étaient devenus parties intéressées que par l'effet du partage postérieur audit acte    Qu'en écartant  dans ces circonstances  l'exception de nullité de cet acte  fondée sur ce qu'il avait été reçu par un officier public signalé comme y ayant été partie intéressée  ainsi que ses frères  l'arrêt attaqué n'a pas violé l'art  1701 des anciennes ordonnances de la Franche Comté  reproduisant l'art  16 du règlement des archiducs publié dans cette province le 12 août 1617  ni aucune autre loi   En ce qui touche le pourvoi contre l'arrêt du 5 juin 1838   Attendu que l'art  14  sect  4 de la loi du 10 juin 1793 n'établit point un droit nouveau  et ne fait que confirmer les dispositions des lois précédentes sur le droit de rachat accordé aux communes    Attendu que l'édit d'avril 1667  qui consacrait ce droit  n'a été ni publié ni enregistré en Franche Comté  Que la déclaration de 1702 ne fait aucune mention de l'édit de 1667  n'en reproduit pas  1 574)  Mais la question d'âge ou d'état une fois résolue en fait  il peut  comme ici  rester à déterminer les conséquences légales de ce fait  si l'âge  l'état  les rapports de parenté établis sont un motif d'excuse  d'aggravation  s'ils constituent légalement une autorité  etc  Or  ce sont là évidemment des questions de pur droit  qu'il appartient à la Cour d'assises seule de resoudre  L  M  DEVILL   335  Jurisprudence de la Cour de cassation   336  les dispositions et ne confient que l'imposition d'une redevance  à raison des biens aliénés par les communes dans l'intervalle de temps déterminé  Que l'enregistrement et la publication en Franche Comté de cette déclaration ne pouvaient y rendre obligatoire un édit qui n'avait pas reçu la sanction légale résultant de l'accomplissement de cette formalité dont il n'était dispensé ni par sa nature ni par son objet  lors de la réunion de la Franche Comté à la France    D'où il suit qu'en déboulant la commune de sa demande en rachat  l'arrêt attaqué n'a violé ni l'article précité de la loi du 10 juin 1793  ni l'édit d'avril 1667  qui n'avait pas force exécutoire en Franche Comté  Rejette  etc   ; 12 fév. 1844.;Ch.civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f167.image;18440175
18440176;168;LA COUR    Vu les les art  4 et 69  § 7  n° 5  de la loi du 22 frim  an 7    Attendu  en droit  que la loi de l'impôt n'a d'empire que dans le territoire  du royaume   qu'ainsi la régie  pour la perception des droits dont le recouvrement lui est confié  n'a point à étendre ses recherches sur ce qui a pu se passer à l'étranger    Attendu que  lorsqu'on lui présente des actes qui constatent que la succession d'un Français décédé  établi à l'étranger  s'y est ouverte et se compose de biens situés dans le royaume et de biens situés à l'étranger  elle doit procéder pour la perception des droits dus sur les biens situés dans le territoire français  comme si cette succession n'était composée que des biens situés en France  le reste étant soustrait à toute recherche de sa part    Que si  dans ces attributions que se font entre eux les cohéritiers  les immeubles situés en France sont inégalement répartis  de manière  par exemple  qu'ils forment seuls le lot de l'un d'eux  la régie ne peut voir dans celte attribution d'une part plus forte que celle qui revenait  d'après la disposition de la loi  à ce cohéritier  que la cession qu'il a obtenue du droit afférent à l'autre cohéritier  ce qui donne à celte acquisition  dans ses rapports avec la loi fiscale  tous les caractères et les effets d'une véritable soulte    Attendu  en fait  que  dans l'espèce  la succession du sieur Richard Cortambert père  a été recueillie par égales portions par ses deux fils  Eugène et Louis Cortambert  le dernier  propriétaire a Philadelphie   que celte succession se composait d'immeubles situés en France évalués 60 000 fr   et de valeurs mobilières consistant en actions au porteur de diverses banques des Etats Unis  que l'on a évaluées aussi à 60 000 fr   Que la régie n'a point eu à s'occu(1)  s'occu(1) arrêts conformes ont déjà été rendus par la Cour suprême sur cette question  deux par la chambre des requêtes  et un par la chambre civile  sous la date des 14 nov  1838 (Vol  1838  1 970)  8 déc  1840 (Vol  1841 1 56)  et 12 déc  1843 (suprà  pag  74)   337  Jurisprudence de la Cour de cassation   338  per d'une espèce de biens qui lui est demeurée entièrement étrangère  qu'elle n'a dû voir dans les deux frères que des propriétaires par moitié des immeubles soumis à la loi française  et que  quand Eugène  l'un d'eux  demeuré en France  s'est présenté comme propriétaire de l'intégralité de l'immeuble  elle n'a pu le considérer  sous le rapport du droit fiscal  que comme étant saisi d'une portion des biens situés en France  qui appartenait de droit à son frère  et dont il avait dû obtenir de lui l'abandon   qu'elle n'avait point à s'inquiéter de la nature des valeurs qui avaient pu servir de com   pensation à cet abandon  surtout quand on reconnaît que ces valeurs sont étrangères  que ces valeurs constituent évidemment le prix de l'abandon fait à Eugène de l'excédant des biens de France qui sont entrés dans son lot  que la nature mobilière ou immobilière de ces valeurs est indifférente en soi   que  dans tous les cas  elles ont un caractère de soulte soumise au droit proportionnel par les art  4 et 69  § 7  n° 5  de la loi du 22 frim  an 7  qu'en jugeant le contraire  le tribunal de Charolles a expressément contrevenu à ces articles   Casse  etc   ; 3 avril 1844.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f168.image;18440176
18440177;170;LA COUR     Sur le premier moyen     Attendu qu'il n'a été proposé ni en première instance ni en appel  et que  par conséquent  le demandeur est présumé y avoir renoncé     Attendu d'ailleurs que ce moyen n'a rien en lui même qui puisse le faire considérer comme un de ces moyens d'ordre public qu'on peut invoquer en tout état de cause  et qui peuvent même être suppléés d'office par le juge    Sur le second moyen   Attendu qu'en décidant que les formalités prescrites par l'art  1033  Cod  proc  sur l'augmentation des délais des ajournemens  à raison des distances  ne peuvent s'appliquer à un arbitrage volontaire pour lequel les parties avaient déjà réglé elles mêmes et d'avance que les arbitres auraient le caractère d'amiables compositeurs   et seraient par conséquent dispensensés des règles ordinaires  l'arrêt attaqué n'a violé aucune loi   Rejette  etc   ; 3 janv. 1844.;Ch. req.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f170.image;18440177
18440178;171;LA COUR  Vu Part  247  Cod  pén   ainsi conçu   « Les peines d'emprisonnement établies contre les conducteurs et les gardiens cesseront lorsque les évadés seront repris ou représentés  pourvu que ce soit dans les quatre mois de l'évasion et qu'ils ne soient pas arrêtés pour l'autres crimes ou délits commis postérieurement »    Attendu que ce texte est clair et précis  et qu'en matière pénale surtout  il n'est pas permis d'étendre les dispositions de la loi d'un cas à un autre  de substituer à la lettre de la loi une interprétation arbitraire  sur le fondement que celte interprétation assurerait à la loi plus tt'elfieacilé  Que Part  247 précité n'étant  dans sa rédaction littérale  ni obscur ni ambigu  il n'est pas possible de substituer au cas où le prisonnier évadé est arrêté pour des crimes ou délits commis postérieurement à cette évasion  le cas où  quoique simplement arrêté à cause de celle évasion  il a commis depuis cette évasion des crimes qui néanmoins n'ont pas été la cause occasionnelle de son arrestation     Qu'il ne résulte nullement du  texte de la loi qu'elle ait voulu rendre les conducteurs ou gardiens responsables des suites de leur négligence quant aux crimes qu'elle aurait indirectement facilités  que lu loi a uniquement voulu intéresser les conducteurs et gardiens à la reprise des prisonniers évadés  et que ce but est atteint quand les évadés ont élé repris avant les quatre mois  Attendu qu'en le jugeant ainsi  l'arrêt attaqué n'a violé aucune loi  et a fait au contraire une juste application de l'art  247  Rejette  etc   ; 30 déc. 18i3.;Ch.crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f171.image;18440178
18440179;171;LA COUR  Vu les art  147  733 et 734  Cod  proc  civ     Attendu qu'il faut examiner  dans l'espèce  ce qui résultait de la combinaison de ces articles  antérieurement à la loi du 2 juin 1811  sur les ventes judiciaires de biens immeubles  Attendu que les dispositions de l'art  147 sont conçues dans les termes les plus généraux et les plus absolus  qu'elles n'admettent aucune exception  et sont applicables à tout jugement susceptible d'exécution   d'où il suit que Pacte par lequel le tribunal prononce l'adjudication préparatoire de l'immeuble saisi  et fixe le jour de l'adjudication définitive  doit  à peine de nullité  être signifié à avoué  si la partie en a constitué un  sinon à sa personne ou à son domicile    Que cet acte est  en effet  qualifié de jugement par les art  733 et 734   et que le dernier de ces articles en prescrit la significalion à avoué pour faire courir le délai de l'appel   qu'à la vérité  ces deux articles ont aussi pour objet le cas où le tribunal aurait statué sur les nullités proposées contre les actes de la poursuite antérieure à l'adjudication préparatoire   mais que la prononcialion seule de celle adjudication  et la fixation du jour de l'adjudication définitive  n'en conseillent pas moins un jugement susceptible d'exécution  puisqu'il est rendu à l'audience   qu'il peut devenir définitif    et qu'il le devient en effet si l'enchère n'est pas couverte lors de l'adjudication définitive  qu'en ce cas le saisi se trouve définitivement exproprié  et qu'il est tenu de délaisser l'immeuble à l'adjudicataire provisoire  ce qui caractérise une condamnation judiciaire  laquelle deviendrait irrévocable si la loi ne permettait pas au saisi de l'attaquer par la voie de l'appel   que  par Peffet de cette adjudication  il  343  Jurisprudence de la Cour de cassation   344  est encore privé sans retour de la faculté qui lui est accordée par l'art  693  Cod  proc  civ   de valider l'aliénation de ses biens faite postérieurement à la notification du procès verbal de saisie     Attendu  d'ailleurs  que des vices de forme et autres peuvent rendre nulle Padjudication préparatoire  comme si  par exemple  elle n'avait pas été prononcée en audience publique  si elle ne l'avait pas été par le nombre de juges fixé par la loi  ou si l'adjudication définitive était indiquée à un jour trop prochain ou trop éloigné  que  dans ces divers cas et dans tous autres semblables où le saisi peut signaler quelque imperfection du jugement  il serait impossible de procéder régulièrement à l'adjudication définitive   que  dès lors  il peut devenir nécessaire d'attaquer l'adjudication préparatoire  mais qu'il est évident que  pour en obtenir l'annulation  le saisi n'a que la voie de l'appel  et qu'il ne peut être tenu d'y recourir qu'après la signification de ladite adjudication  Et attendu  en fait  qu'il est reconnu et constaté par l'arrêt attaqué  qu'il a été procédé à l'adjudication définitive des biens immeubles saisis sur le demandeur  sans que le jugement d'adjudication préparatoire lui ait été signifié  et qu'en décidant ensuite que cette adjudication  parce qu'elle avait été faite sans contestation  n'était qu'un des actes de la poursuite complétée par l'adjudication définitive  et non un jugement proprement dit  susceptible d'exécution et devant être signifié à avoué  ou à personne et domicile  ledit arrêt a formellement violé l'art  147  et faussement appliqué les art  733 et 734  Cod  civ   Casse  etc   ; 18 déc. 1843.;Ch.réun.;https://gallica.bnf.fr/ark:/12148/bpt6k5546725d/f171.image;18440179
