id;page;arrêt;date;juridiction;lien;id
1804310;33;La Cour   vu l'article 2 du titre 10 de la loi du 24 août 1790    « Et considérant qu'il résulte du texte de cet article  qu'une demande intentée devant un tribunal civil de première instance  ne doit être précédée de la formalité de la conciliation au bureau de paix   que lorsque cette demande forme réellement une action principale    Considérant que la demande qui  dans l'espèce actuelle  a été faite par le demandeur devant le tribunal d'arrondissement de Senlis  en main levée de l'opposition formée par les défendeurs au commandement d'exécution du 1er messidor an 9   n'était point une action principale   que cette demande n'était en elle même  qu'un moyen de défense contre ladite opposition   et une suite nécessaire du droit d'exécution que le demandeur avait  en vertu de son titre paré   d'où il suit qu'en décidant que la demande en main levée n'avait pu être reçue au tribunal de première instance de Senlis  faute de la formalité de la conciliation préalable  la Cour d'appel d'Amiens a fait une fausse application dudit article 2 du titre 10 de la loi du 24 août 1790    Casse  etc  »  ; 6 fructidor an 12. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f33.image;1804310
1804311;36;Attendu qu'en décidant que l'art  1er du tit  4 de l'ord  de 1673 ne pouvait être opposé aux créanciers  qui réclament le remboursement des créances par eux faites à deux marchands notoirement reconnus comme associés pour le commerce des bestiaux  et comme ayant tous deux employé les fonds réclamés aux opérations de ce commerce entrepris en société  prouvées par leurs écrits   les juges n'ont ni violé ni faussement appliqué cet article de l'ordonnance   vu qu'il n'exige d'acte de société écrite que pour les sociétés générales et en commandite  et qu'il ne s'agit ici que d'une société anonyme    Attendu qu'en condamnant le demandeur à rendre compte et à payer  comme associé de son oncle failli  d'après ses propies écrits et ses reconnaissances   sans employer la preuve testimoniale  les mêmes juges n'ont pas contrevenu à l'article 7 du même titre de la même ordonnance   puisqu'en jugeant en fait que le demandeur s'était reconnu associé d'Aloncle  il a   par une juste conséquence  décidé en fait et en droit  que les lettres de change tirées par ce dernier  chargé de faire les empiètes  sur son neveu  chargé de la vente à Paris   et de la recette du produit  étaient reconnues pour le compte de la société par le demandeur luimême   ; 28 germinal an 12. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f36.image;1804311
1804312;37;La Cour  vu l'article 20 du titre 35 de l'ordonnance de 1667    et attendu que les dispositions de la loi du 24 août 1790 sur le choix et les exclusions des tribunaux d'appel  dispositions rappelées dans la loi du 18 février 1791  relative aux requêtes civiles  celle du 19 vendémiaire an 4 sur les mêmes choix et exclusions  et cette même loi du 18 février 1791   ont été abrogées par les lois organiques de l'ordre judiciaire actuel    que si la loi du 18 février 1791 soumettait  en matière de requête civile   le rescindant et le rescisoire à des juges autres que ceux qui avaient rendu le jugement attaqué  ou admis la requête civile  ces juges étaient institués égaux en autorité   et que soumettre à la Cour d'appel la requête prise contre un jugement rendu en dernier ressort par l'un des tribunaux d'arrondissement  ce serait  sous ce rapport  le convertir en un appel à des juges supérieurs en autorité     Casse   etc   Du 18 thermidor an 12 Cour de cassation     Section civile   Rapp  M  Oudart   PRESCRIPTION    DÉFENSE AU FOND   La prescription est elle du nombre des exceptions qui doivent être proposées in limine litis     Rés  nég   (François  dem    Lecompte  déf ) François avait acheté des moutons à Lecompte  en l'an 2     Il fut assigné en l'an 7  plus de cinq ans après   Il soutint d'abord avoir payé     Ensuite  se ravisant   il opposa l'exception de prescription    Question de savoir si l'exception était tardive   n'ayant pas été proposée à limine litis   22 floréal an 10    Jugement de dernier ressort  par le tribunal d'arrondissement de Pontoise  qui rejette l'exception comme tardive  aux termes de l'article 5 du titre 5 de l'ordonnance de 1667   Pourvoi en cassation pour excès de pouvoir et fausse application de la disposition invoquée  laquelle ne se rapporte qu'aux exceptions relatives à la régularité de l'instance   ARRÊT   La Cour  vu l'article 7 du titre 1er  de l'ordonnance de 1670     Considérant  d'après les faits reconnus constans au procès  que les deux premières livraisons de moutons   faites par les frères Lecompte au demandeur François   remontent respectivement aux époques des 2 messidor de l'an 2 et 11 frimaire de l'an 3    que lesdits frères Lecompte n'ont intenté leur demande en paiement que vers la fin de l'an 7  et qu'ainsi leur action a été éteinte par la prescription  conformément aux dispositions dudit article 7   titre 1er de l'ordonnance de 1673    Que néanmoins  par jugement du 22 floréal an 10  rendu en dernier ressort  le tribunal d'arrondissement de Pontoise a rejeté cette prescription  sous prétexte que François ne l'avait pas proposée in limite litis    Qu'une pareille fin de non recevoir contre la prescription   n'est non seulement établie par aucune loi  niais qu'elle est contraire aux règles du droit commun et à la jurisprudence française   d'après lesquelles la prescription peut être valablement opposée en tout état de cause  jusqu'au jugement définitif   d'où il suit que le tribunal de Pontoise est formellement contrevenu aux dispositions dudit article 7  titre 1er de l'ordonnance de 1678    Casse  etc  »  ; 3 thermidor an 12. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f37.image;1804312
1804313;39;LA COUR    Attendu qu'il n'y a eu ni usurpation de pouvoir   ni violation d'autorité de la chose jugée   si les arrêts rendus au parlement de Paris en 1782 et 1783   long temps avant la réunion du pays de Liège   n'avaient pas l'autorité de la chose jugée dans ce pays   étranger alors    qu'il n'existait aucune convention entre la France et le pays de Liège   pour que les jugemens rendus dans un pays lussent exécutés dans l'autre   que le traité souscrit à Maëstricht  en 1615   n'a établi de réciprocité qu'entre le duché de Brabant et le pays de Liège  en sorte qu'il est absolument étranger   que les demandeurs n'ont même cité aucun exemple d'un jugement français  dont l'exécution ait été permise contre un Liégeois  dans le pays de Liège  sans que les juges du lieu aient pris connaissance des moyens de nullité et des injustices alléguées contre ce jugement     que la famille Sélys   liégeoise  obligée de plaider en  France   puisqu'elle était demanderesse   et que son débiteur demeurait en France   n'a pas pour cela contracté l'obligation de subir sur ses biens et sa personne  à Liège   l'exécution des jugemens rendus en France     que la réunion postérieure du pays de Liège à la France   n'a apporté aucun changement aux droits acquis aux liégeois     que ceux ci ont été réunis avec tous leurs droits  leurs actions et leurs exceptions   d'où il résulte que le jugement attaqué ne contient aucune Contravention aux lois     rejette   etc   ; 18 thermidor an 12. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f39.image;1804313
1804314;40;Attendu 1°  que  dans le droit  les négocians et marchands qui signent des billets pour valeur reçue comptant  sont par cela même justiciables des tribunaux de commerce   et sujets à la contrainte par corps  à moins que des termes des  billets  ou de quelque autre preuve également décisive  il ne résulte qu'ils sont pour autre cause que pour marchandises  que ce principe  qui repose sur la nature de ces billets  etait déjà consacré par la déclaration du 4 octobre 1618  et qu'il l'est encore par l'article 1er  du titre 2 de la loi du 15 germinal an 6  que  dans l'espèce  rien ne prouve  en l'absence du billet en question qui n'est point représenté  qu'il ait été consenti pour autre cause que pour marchandises  qu'au contraire  le jugement attaqué constate qu'il était pour valeur reçut comptant   que la veuve Lagni qui l'avait souscrit   et Dardel qui l'avait endossé  étaient marchands  et qu'en un mot la créance reposait sur un litre incontestable  et était suffisamment vérifiée   d'où il suit qu'en retenant la cause   et en condamnant par corps la veuve Ligni et Dardel au paiement de ce billet  le jugement attaqué n'a fait que se conformer aux lois citées   ; 9 vendémiaire an 13.; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f40.image;1804314
1804315;41;Attendu que le billet qui formait l'unique objet de la contestation  n'étant que de la somme de 725 francs   le tribunal de commerce était compétent pour statuer en dernier ressort au fond  que par suite il l'était également pour prononcer de même sur la compétence   ; 9 vendémiaire an 13. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f41.image;1804315
1804316;42;    Vu l'article 8 de la loi du 28 août 1792    et attendu qu'il résulte de ladite loi  et des termes mêmes de celle du 10 juin 1790  article 9   que l'esprit de ces lois a été de réprimer seulement les abus de la puissance féodale et les usurpations  qu'ainsi  lorsqu'elles établissent une présomption contre les ci devant seigneurs   ce ne peut être que contre ceux qui étaient seigneurs du territoire même dans lequel les communes possédaient  et avaient pu par conséquent souffrir de l'abus de leurs prérogatives    attendu que la commune de Frasne a elle même reconnu   dans la délibération du 26 juillet 1792  que les auteurs des demandeurs n'avaient jamais été seigneurs de leur commune  ni possédé d'autres fonds sur son territoire que le bois dont il s'agit   qu'ils n'ont pu par conséquent abuser de la puissance féodale contre les habitans de Frasne     que des titres non méconnus constatent qu'ils avaient un droit d'usage dans les bois communaux de Frasne   et que ce droit a été converti  pour l'avantage de tous  en la propriété de cinquante arpens de bois  à titre de cantonnement  que cette opération aurait pu   tout au plus  donner lieu à l'action en révision  indiquée en l'article 6 de la loi d'août 1792  si l'on eût été encore à temps utile pour la former  mais non à l'expropriation des demandeurs  qui n'exerçaient leur droit d'usage que comme particuliers  sans aucune puissance féodale à l'égard de la commune de Frasne  qu'ainsi le jugement attaqué   en réintégrant la commune de Frasne dans la propriété des cinquante arpens de bois dont il s'agit  sous prétexte qu'elle en avait été dépouillée par l'effet de la puissance féodale   a fait une fausse application des lois ci dessus citées    Casse  etc  ; 17 vendémiaire an 13. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f42.image;1804316
1804317;43;LA COUR     Vu les articles 20 et 21 du titre 5 de l'ordonnance du commerce     et attendu que l'article 20 ne s'applique qu'aux cautions de lettres de change  et est absolument étranger aux endosseurs dont le sort est réglé par d'autres articles   que lorsque les porteurs se sont mis en règle   ces endosseurs sont coobligés et débiteurs directs et solidaires de l'effet endossé   que les juges ont donc transformé l'obligation d'un endosseur en celle d'une caution   et ont fait par conséquent une fausse application de cet article     attendu que ni Boreldal  endosseur  ni les héritiers du tireur   n'ont opposé la prescription de cinq ans   que  l'art  21 n'établit pas une prescription absolue  mais simplement une présomption de paiement subordonnée au résultat d'une affirmation que la loi autorise de requérir des prétendus débiteurs  et qu'en prononçant d'office purement et simplement  à leur décharge   sous le motif du laps de cinq ans  les juges ont mis le créancier dans l'impossibilité de requérir   comme il y était fondé   l'affirmation dont parle l'art  21 ci dessus cité   d'où il suit qu'ils sont contrevenus à ses dispositions     Casse  etc   ; 9 brumaire an 13. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f43.image;1804317
1804318;45;LA COUR     Attendu que les lois des 9 fructidor an 3   3 vendémiaire an 4 et 18 pluviose an 5   qui ont rapporté l'effet rétroactif de la loi du 17 nivose an 2  n'out point dérogé à l'obligation de rapport  prescrite par l'art  8 de cette loi   lorsque les donataires veulent participer aux successions des donateurs  et que l'article premier de celle du 18 pluviose en a seulement dispensé ces donataires  lorsqu'ils ne veulent pas prendre part à ces successions   qu'en juger autrement  ce serait blesser le système d'égalité que toutes les lois  depuis le commencement de la révolution   ont eu pour objet d'établir   que les successions doivent se régler suivant les lois établies lors de leur ouverture   et que Jeanne Serpillon  veuve Lagrange   étant décédée postérieurement à la publication de la loi du 17 nivose   il n'est pas douteux que l'objet de la donation qu'elle a faite auparavant ne doive être rapporté à la masse de la succession  si la donataire veut  Jurisprudence  prendre part  qu'ainsi l'arrêt attaqué  en condamnant la demanderesse à rapporter à la succession la donation à elle faite par sa tante   s'est parfaitement conformé à la loi     que l'acte par lequel la demanderesse a reçu 30 000 fr   est qualifié  dans l'acte même   de donation entre vifs   que dès lors  bien que cette donation fût à charge  la Cour d'appel n'en a pas moins dû juger d'après la législation concernant les donations   que la loi ne distinguant pas dans sa disposition les donations à charge   des autres   la Cour d'appel  en ordonnant le rapport de la donation en question   n'est contrevenue à aucune loi    Rejette  etc   ; 16 brumaire an 13. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f45.image;1804318
1804319;47;Attendu que le voeu de la loi du 11 brumaire est   qu'une inscription soit faite sur le propriétaire des fonds hypothéqués à une créance    Que l'inscription faite par les filles de Dominique Boitouzet  le 21 nivose an 7   sur Charles Boitouzet leur frère  ne pouvait avoir eu l'effet de leur conserver la date de leur hypothèque sur le cit  Barrau  au préjudice des sieurs Lamalle et Legay  qui avaient fait une inscription sur ledit Barrau  l'arrêt   loin d'avoir contrevenu à la loi du 11 brumaire  s'y est exactement conformé   La Cour rejette    ; 13 thermidor an 12. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f47.image;1804319
1804320;49;LA COUR    Attendu  sur le premier moyen  que la cour d'appel de Paris a décidé en point défait  que le demandeur était émigré dès l'an 1791   or aucune loi ne dit que celui qui sera absous d'un délit de chouannerie   sera absous du  délit d'émigration   donc la tour d'appel de Paris a pu juger   sans excès de pouvoir  que le demandeur  quoique absous du délit de chouannerie  le 27 frimaire an 9  n'était pas moins réputé émigré à la mente époque   Attendu   sur le second moyen   que la loi du 24 vendémiaire an 3   ayant décrété que le divorce pour cause d'émigration serait prononcé sans aucune citation   il en résulte que la loi du 20 septembre 1792 n'a plus d'application dans cette matière  et qu'il n'est plus question de constater' le fait d'émigration devant les arbitres de famille  d'autant qu'il est constaté par la liste des émigrés   Attendu  sur le troisième et dernier moyen   que l'article 272 du Code civil est d'autant moins applicable à l'espèce  que le Code civil ne reconnait point l'émigration pour cause de divorce  et que d'ailleurs l'article 295 porte que les époux divorcés ne peuvent plus se réunir   Réjette  etc   ; 5 thermidor an 12.;—Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f49.image;1804320
1804321;52;LA COUR   Attendu que la loi 4  Cod  de rerum permutatione  décide positivement que l'échangiste vis à vis duquel l'échange n'a pas été exécuté   n'a point d'action en revendication contré le tiers acquérerir    Que le motif que cette loi donne de sa décision  sa voir  que le tiersacquéreur a reçu en propriété la chose de celuilà même auquel celui qui agit contre le tiersacquéreur l'avait livrée   que ce motif est général  et s'applique au cas où l'un des échangistes se trouve évincé   comme à celui où il n'a pas été mis en possession de la chose qu'on devait lui donner en échange     Que les principes généraux   resoluto jure dantis   resolvitur jus accipientis    Nemo plus juris in alium transferre potest quàm ipse habet  se trouvent sans application dans une espèce où la loi y déroge spécialement    Que les lois qui décident que l'éviction de l'un des copermutans annullé l'échange  ne s'expliquent dans leurs termes qu'entre les deux parties  et n'ont point de conséquence rigoureuse contre les tiers acquéreurs    Qu'enfin la jurisprudence des arrêts n'étant pas uniforme sur la question dont il s'agit  on ne saurait trouver un motif de cassation  cassation le jugement du tribunal d'appel de Nîmes   en oe qu'il aurait préféré l'interprétation la plus récente   et celle qui lui a paru la plus conforme à l'équité     Rejette   ; 16 prairial an 12. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f52.image;1804321
1804322;53;LA COUR    attendu que de l'acte d'accusation et de la déclaration de la Cour de justice criminelle spéciale du département du Pô  il résulte que les violences exercées avec port d'armes par Dominique Burlando   avaient pour objet la restitution de sommes qu'il croyait lui être dues  que dans le fait dont Burlando est déclaré coupable  et sur lequel a été fondée la condamnation prononcée contre lui  il n'y avait donc pas les caractères du vol  qui consistent à vouloir dépouiller quelqu'un  dans le dessein du crime  que dès lors il n'y avait pas lieu à l'application des articles 8 et 29 de la loi du 18 pluviose an 9     Casse   etc   ; Ier thermidor an 12.;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f53.image;1804322
1804323;54;Attendu qu'il résulte des termes de l'art  1er dû sénatus consulte  du 6 floréal de l'an 10  que l'amnistie dont il y est fait mention est accordée en termes de présent  et non pour l'avenir à tout émigré qui à cette époque n'aurait pas encore été rayé définitivement   D'où il suit que le sieur Costé de Triquerville ayant satisfait  avant le 4 thermidor au 10  à toutes les obligations qui lui étaient imposées pour jouir du bénéfice de cette loi  ainsi qu'il résulte du certificat qu'en a fait rédiger ledit jour le ministre de la police   avait a ti moins   dès cet instant  recouvré la plénitude de l'exercice de ses droits civils   encore que le certificat du ministre de la justice n'ait été délivré qu'après sa mort  et qu'en conséquence il a pu tester valablement le 5 du même mois   La Cour rejette  etc   ; 3 nivose an 13. ; Cour dé cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f54.image;1804323
1804324;55;LA COUR     Attendu que les dispositions prohibitives des lois des 28 mars et 25 juillet 1793 ne sont relatives qu'à l'intérêt national  et que par conséquent l'émigré  auteur de l'aliénation  ainsi que ses représentans  sont non recevables à s'en prévaloir    que la disposition de la loi du 12 ventose an 8   qui veut que ceux qui étaient considérés comme émigrés avant le 4 nivose an 8   ne puissent invoquer le droit civil des Français  ne peut s'appliquer qu'aux actes qui dérivent uniquement de la loi civile et du droit de cité  et que   dans l'espèce  il s'agit d'un acte de vente  espèce de contrat qui est du droit naturel et des gens     Rejette  etc   ; 28 frimaire an 13. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f55.image;1804324
1804325;63;"     faisant        droit sur le pourvoi formé par les héritiers Roquelaure     contre l'arrêt de la Cour d'appel de Dijon   du 11 floréal an 12   et celui rendu à l'audience de cette Cour le 3 messidor suivant   "" Attendu que la règle prescrite par l'art 12 du titre 25 de l'ordonnance de 1670   n'est applicable qu'aux procès criminels qui peuvent amener quelque condamnation pénale   que   dans l'état du procès   lorsqu'à été rendu l'arrêt du 11 floréal an 12  il était devenu absolument civil quant à son objet  quoiqu'il demeurât criminel quant à la compétence des juges qui en devaient connaître     Rejette   etc   "" En ce qui concerne l'arrêt du 7 thermidor  en tant qu'il statue sur les appels principal et incident des plainte   permission d'informer  information   etc  et de la permière disposition de la sentence du 3 février 1786   qui convertit les informations en enquêtes    "" Attendu que la Cour d'appel de Dijon   eu décidant que la dame Sirey avait pu se pourvoir par la voie criminelle pour raison de la  suppression de son état  avant d'avoir fait juger la question d'état par les tribunaux civils   n'a contrevenu à aucune loi antérieure à la publication du Code civil  que d'ailleurs le principe adopté à cet égard par ladite Cour  avait déjà été consacré par les deux arrêts de la Cour de Cassation des 19 messidor an 6   et 29 prairial an 9   rendus   le premier  sur le pourvoi de la dame  Sirey contre l'arrêt du parlement de 1789   le second  sur l'opposition du mineur Roquelaure à l'arrêt de cassation de l'an 6   etc   "" La Cour rejette ledit pourvoi   sans néanmoins rien préjuger sur la nullité proposée contre la deuxième déposition du témoin Favin   "" En tant qu'il porte sur la disposition dit même arrêt du 7 thermidor  qui déclare commun avec les héritiers Roquelaure et le préfet du département de l'Oise   le jugement du principal   rendu contre les héritiers Copeaux  et sur toutes les dispositions qui en sont la suite    "" Attendu que   sur la demande en déclaration de jugement commun  formée par la requête de la dame Sirey   du 4 janvier 1786   les parties avaient été renvoyées à se pourvoir à fins civiles par la seconde disposition de la sentence du 3 février suivant  à laquelle toutes les parties ont acquiescé  et dont les héritiers Roquelaure n'ont abandonné l'effet par aucune des conclusions par eux prisés   notamment devant la Cour d'appel de Dijon  qu'ainsi cette Cour était incompétente pour statuer   comme tribunal criminel  sur cette même demande en déclaration de jugement commun  renouvelée devant elle parle dame Sirey   en contravention à l'autorité de la chose jugée et par elle acquiescée  "" D'après ces motifs  et vu l'article 459  n  6  du Code du 3 brumaire au 4   aux termes duquel les jugemens des tribunaux criminels sont annullés  lorsqu'il y a eu contravention   ou qu'ily a eu   de quelque manière que ce soit  usurpation de pouvoir     Et l'article 5   tit  27 de l'ordonnance de 1667  portant  ce Les sentences et jugemens qui doivent passer en force de chose jugée   sont ceux rendus en dernier ressort  et dont il n'y a appel  ou dont l'appel n'est pas recevable  soit que les parties y eussent formellement acquiescé   ou qu'elles n'en eussent interjeté appel dans le temps   ou que l'appel ait été déclaré péri   "" La Cour casse et annulle les dernières dispositions de l'arrêt du 7 thermidor  rendu par la Cour d'appel de Dijon   relativement aux héritiers Roquelaure et au préfet du département de l'Oise   qui se sont pourvus contre cet arrêt   et dans leur intérêt   "" Sauf à la dame Sirey à se pourvoir contre' eux  ainsi qu'elle avisera   concernant le second chef de la susdite sentence du 3 février 1786   défenses réservées au contraire   ""  "; 20 brumaire an 13.; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f63.image;1804325
1804326;70;Attendu qu'il est constant  par Pacte même du 15 avril 1774  qu'il n'y a eu aucun compte rendu à Marie Janin  et qu'il est de principe notoire qu'elle a trente ans pour se faire rendre le compte que lui doit son tuteur    Attendu que sur ce compte rendu   le partage qui en est une dépendance ne peut pas subsister   d'où il suit que l'art  104 de l'ordonnance de 1689 n'est point applicable à l'espèce   La Cour rejette   ; 6 frimaire an 13. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f70.image;1804326
1804327;76;Considérant que le titre 15 du Code pénal ne parle que de la manière de procéder à l'égard d'un individu existant  contre lequel il a été instruit une procédure criminelle   ou qu'on prétend condamné par un jugement antérieur et non exécuté   dont les pièces ou le jugement même se trouvent enlevés ou détruits  car si l'individu condamné par un jugement non exécuté  ou seulement poursuivi pour un crime   était déjà décédé  il n'y aurait plus lieu à poursuite criminelle contre lui   Mais qu'ici il s'agit d'un individu décédé depuis 45 ans   et don t le jugement a si bien été exécuté de la manière qu'il devait l'être   qu'il a été le sujet d'un arrêt célèbre du parlement de Paris   qui a fixé la jurisprudence sur l'époque à laquelle commence la mort civile   Que l'art  55 de l'ordonnance de Moulin ne parle que de témoins qu'on récuserait commecondamnés à des peines afflictives  et par conséquent de jugemens rendus à une époque rapprochée   qui leur auraient fait perdre leur existence civile   et que la Cour de cassation ne peut annuller un jugement que pour contravention à une loi formelle   Considérant d'ailleurs que la règle donnée par l'article 554 du Code des délits et des peines  ne fait que renouveler un principe déjà bien connu  et suivi dans la jurisprudence   savoir   qu'une condamnation ne peut être prouvée que par la représentation du jugement ou d'une expédition en forme de ce jugement  si la minute  est perdue   mais que cette règle générale souffre une exception lorsqu'il s'agit d'un jugement rendu depuis long temps   exécuté contre un individu décédé depuis longues années   qu'alors   à défaut du titre  la preuve qu'il a existé peut se faire par des énonciations contenues dans des actes anciens  et par son exécution même  et que la force de ces preuves est nécessairement laissée à l'arbitrage des fuges  mais  que ces preuves sont portées au degré le» plus capable de convaincre dans l'hypothèse actuelle  où l'on trouve un arrêt du parlement de Paris   qui a déclaré Antoine Desverneys mort civilement du jour de son exécution par effigie   où il est absurde de supposer que ce  De la Cour de Cassation   tribunal eût ainsi prononcé sur l'état de Desverneys   sans que sa condamnation et son exécution eussent été constantes   où Antoine Desverneys à vu sa succession contestée et adjugée devant lui sans y opposer la moindre réclamation   où Henri  l'un de ses enfans né avant la mort d'Etiénnette sa soeur  et par conséquent habile à lui succéder conjointement avec sa mère   n'a cependant point réclamé sa portion  parce qu'il était né après la mort civile encourue par son père   où  tant ledit Henri que ses autres frères et soeurs nés après l'exécution par effigie de leur père  et déjà majeurs à l'époque de l'arrêt de 1779   qui adjugea le domaine du Charriot d'Or à leur tante  ne se sont point opposés dans le temps à l'exécution de cet arrêt   où enfin c'est après vingt trois ans d'une jouissauce paisible des défendeurs  et à l'âge de plus de soixante ans   que les demandeurs viennent pour la première fois élever des doutes sur l'existence du jugement de 1785 et de son exécution   Considérant que ce faisceau de preuves n'est point détruit par les moyens employés par les demandeurs   que l'art  20 du titre 25 de l'ordonnance dé 1670 veut bien que les jugemens soient exécutés le même jour qu'ils auront été rendus  mais qu'il ne prononce point et ne pouvait prononcer la nullité de l'exécution   si elle était faite après  ni que l'existence de ce procèsverbal dans une ancienne procédure ne puisse être prouvée par d'autres actes    Que rien n'est moins constant que la jouissance des droits civils de la part d'Antoine Desverneys  après sa condamnation et son exécution par effigie    qu'enfin  les certificats délivrés par les greffiers de l'Ain ne prouvent rien  parce qu'ils prouvent trop   en ce qu'ils attestent qu'il n'existe dans les registres de l'an 1785 aucune procédure criminelle contre Desverneys   tandis qu'il est bien certain que du moins il a été instruit contre lui à cette époque une procédure   et que dès que cette procédure a été détruite ou soustraite  rien n'empêche de croire que le jugement et l'exécution ont pu être détruits ou soustraits de même   La Cour rejette   etc   ; 26 thermidor an 12. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f76.image;1804327
1804328;78;"LA COUR    Vu l'art   16 du tit  12 de l'ordonnance de 1678  ainsi conçu    « Les veuves et héritiers des marchands  négocians et autres   contre lesquels on pourrait se pourvoir par devant les juges et consuls  y seront assignés  ou en reprise  ou par nouvelle action    et en cas que la qualité de commune  ou d'héritier soit contestée       les parties  seront renvoyées  etc  »  Considérant qu'aux termes de cet article   les héritiers des marchands  encore qu'ils ne soient pas marchands eux mêmes  peuvent être traduits devant les juges de commerce  pour raison des engagemens souscrits  ou des obligations contractées par leurs auteurs  dans tous les cas où ceux ci auraient été justiciables de ces mêmes juges    que si quelques commentateurs semblent avoir émis une opinion différente en se fondant sur ces expressions de l'édit du mois de novembre 1563   ce connaîtront lesdits juges et "" consuls de tous procès et différends qui seront » ci après mus entre marchands  pour fait dé » marchandises  seulement leurs veuves   mar» chandes publiques ""  Il paraît que cette opinion a pour base l'absence du signe disjonctifentre les mots  leurs veuves et les mois marchandes publiques  signe qui manque en effet dans quelques éditions modernes de l'édit  quoiqu'il se trouve   dans les plus anciens et les plus authentiques exemplaires de cette loi   mais qu'au surplus   les doutes mêmes qui pourraient naître du contexte de l'édit de 1563   doivent s'évanouir à la lecture de l'art  16 précité de l'ordonnance de 1673   dont la disposition est précise et ne présente aucune ambiguité     attendu d'ailleurs qu'il est de principe   en cette matière  que la compétence des juges de commerce est spécialement déterminée par la nature commerciale   de la contestation    attendu   enfin  qu'il est dans l'intérêt même du commerce  que celui qui  ayant contracté avec un marchand  a dû compter sur tous les avantages qui peuvent résulter  soit de l'attribution à la juridiction commerciale des contestations auxquelles ce contrat peut donner lieu   soit de la forme de procéder particulière à cette juridiction  ne soit pas privée des mêmes avantages par le décès de  celui avec qui il a contracté     qu'ainsi  dans l'espèce  la matière de l'action étant telle  que le  demandeur en cassation aurait été fondé  du vivant de Cailletel  à le traduire devant les juges de commerce  en paiement du reliquat de compte dont il s'agit  cette même action a pu être également portée devant les mêmes juges  contre la fille et héritière dudit Cailletel  et qu'en accueillant le déclinatoire proposé par le tuteur de cette dernière  le tribunal de Mayenne a contrevenu à l'art  16 sus énoncé de l'ordonnance de 1678   Casse  etc   "; 20 frimaire an 13. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k57316353/f78.image;1804328
