id;page;arrêt;date;juridiction;lien;id
1815111;17;LA COUR     Vu les articles 554 et 565 du Code de commerce     Attendu qu'il s'agit de la vente des immeubles d'un failli dont la forme est déterminée par les articles 564 et 565 du Code de commerce   que l'individu surenchérisseur n'est point créancier de ce failli   Attendu que  par la convention souscrite sur le mode de la vente entre le failli et ses créanciers   ils n'ont fait que se conformer   à cet égard   aux règles établies par le Code de commerce   qui dès lors est spécialement à considérer dans la solution de la question présente    Attendu que   lors de la promulgation du Code de commerce  le Code civil et le Code de procédure étaient en pleine activité  que le Code de commerce ayant limité en son article 564   les formes de la vente des immeubles d'un failli à celles établies pour la vente des biens des mineurs par le Code civil   il en résulte qu'il en exclut celles du  Code de procédure  du moins quant au droit de surenchérir   que le Code de commerce a pris soin de régler particulièrement en son art  565   qu'autrement il faudrait admettre   contre toute règle   lieux classes de surenchérisseurs  deux modes de surenchères dans la vente des immeubles appartenans aux faillis     la Cour met l'appellation et ce dont est appel au néant  corrigeant et réformant  dit à tort la surenchère de l'intimé   l'évince des fins d'icelle   etc   ; 19 novembre 1814;Cour royale de Rouen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f17.image;1815111
1815112;18;     Attendu que l'exception portée par l'article 584 du Code de procédure n'est établie qu en faveur de la partie saisie    déclare nulle l'assignation et ce qui l'a suivie  ; 26 juin 1811 ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f18.image;1815112
1815113;18;LA COUR     Attendu que l'article 442 du Code de procédure ne s'applique point à l'espèce de la cuise  qu'il signifie   en thèse générale   que les tribunaux de commerce ne connaissent point des contestations  contestations peuvent s'élever sur l'exécution de leurs jugemens  mais il ne met aucun obstacle à ce qu'ils donnent à leurs actes toutes les formes nécessaires pour les rendre exécutoires    que la question se décide par la combinaison des articles 435 et 780 du même Code   d'après lesquels le tribunal de commerce a eu le droit de commettre  ainsi qu'il l'a fait par son jngiment même   un huissier pour le signifier et mettre à exécution   et l'huissier commis   le pouvoir par suite de faire tous les actes d'exécution appropriés à la nature dudit jugement     la Cour met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet   etc   ; 20 juillet 1814.; Cour royale de Rouen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f18.image;1815113
1815114;18;LA COUR     Attendu que l'exploit d'appel   aux termes de l'article 456 du Code de procédure  doit être signifié à personne ou domicile  à peine de nullité    Attendu   en point de fait  que l'appel relevé par les parties d'Anduze (Bel Saint Martin et son épouse) a été signifié au domicile élu dans l'exploit de signification du jugement dont est appel    Attendu que cet exploit de signification n'est pas un commandement  puisqu'il ne contient ni commandement  ni termes équipollens à commandement  et que les intimés n'auraient pas pu user d'exécution en vertu de ladite signification  que dès lors les appelans ne peuvent s'aider de l'exception que renferme l'article 584 du même Code    Par ces motifs      annulle l'assignation en appel   du 18 mai 1807   pour contravention à l'article 456 du Code de procédure   ; 23 juillet 1810. ;Cour d'appel de Montpellier. (Z.) ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f18.image;1815114
1815115;19;    Attendu qu'une demande en référé tendante à obtenir le paiement  nonobstant opposition   d'une somme saisie  et arrêtée   est une procédure abusive qui ne peut plus être tolérée   depuis les sages précautions prises par le Code de procédure pour empêcher l'abus des oppositions vexatoires et indiscrètes     qu'aux termes rie l'article 867 du même Code  la demande en validité de l'opposition formée par le saisissant  et la demande en main levée de l'opposition formée par la partie saisie   doivent être portées devant le tribunal du débiteur  ce qui a eu lieu dans le cas particulier  où le tribunal de Toulouse  juge domiciliaire de toutes les parties   se trouve saisi des demandes respectives en validité et en main levée  déclare l'or   donnance de référé dont il s'agit nullement et incompétemment rendue   renvoie les parties à procéder devait le tribunal de la contestation  ; 30 mars 1810. ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f19.image;1815115
1815116;19;"LA COUR     Attendu que le but que la loi s'est proposé  en exigeant qu'un commandement au débiteur précède tout acte dirigé à le dépouiller de ses effets  ne tend qu'à lui rappeler que la loi regarde les propriétés saisissantes  comme autant de gages de son créancier   et ainsi à le mettre en mesure de s'épargner  s'il le veut  des poursuites et des frais  qui augmenteraient sa dette  pour punition du retard à l'acquitter     que ce commandement une fois fait  si un délai excessif entre icelui et les poursuites ultérieures  ne laissé point supposer désistement ou indulgence volontaire de la part du créancier  le but de la loi est rempli   et rien n'empêche qu'un genre de saisie mobilière n'étant suffisant   le créancier n'en poursuive sans interruption un autre  pourvu que ce soit toujours pour le"" même objet   et que le commandement qui a précédé ces actes n'énonce point spécifiquement l'intention d'adopter un tel genre de saisie  mais bien celle de poursuivre le paiement par toutes les voies de justice   Attendu  en fait  que les intimés n'ont entrepris la saisie brandon qu'après avoir fait signifier à leurs débiteurs un commandement en due forme    que   par l'ordonnance rendue  d'accord   sur référé  le 28 juillet 1808  il a été formellement établi que tous les actes   alors suivis  demeureraient en état   que lesdits créanciers ont ensuite  parachevé la saisie brandon  et que c'est lorsque l'insuffisance de celle ci fut reconnue   qu'ils eurent immédiatement recours à la saisie gagerie   que cette série d'actes se rattachant naturellement au commandement susdit   ils doivent demeurer également valables  malgré que le commandement n'ait point été renouvelé  qu'ainsi  le jugement attaqué ne contient aucune contravention à la loi    met l'appellation au néant  etc   "; 7 août 1809. ; Cour d'appel de Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f19.image;1815116
1815117;21;LA COUR     Ouï M  Cahier   substitut de M  le procureur général     faisant droit sur l'appel interjeté par Taveau   du jugement rendu au tribunal civil de la Seine   le 19 février 1813    Attendu que la vente faite par Lamarre à sa femme   a une cause légitime  et que par conséquent elle ne peur être arguée de fraude  a mis et met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet   condamne Taveau en l'amende et aux dépens   ; 21 janvier 1814. ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f21.image;1815117
1815118;23;LA COUR     Sans s'arrêter aux faits articulés   et  adoptant les motifs des premiers juges   a mis l'appellation au néant   avec amende et dépens   ; 11 juin 1814.;Cour royale de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f23.image;1815118
1815120;25;LA COUR    En ce qui touche l'appel concernant le reproche du quatrième témoin de l'enquête   adoptant les motifs des premiers juges  a mis et met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet   ; 6 août 1814. ; Cour royale de Colmar. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f25.image;1815120
1815121;26;LA COUR   Ouï M  Girod   avocat général   faisant droit sur l'appel  et adoptant les motifs des premiers juges  a mis et met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet   condamne l'appelante en l'amende et aux dépens de la cause d'appel   ; 21 juin 1814.;Cour royale de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f26.image;1815121
1815122;29;"LA COUR     Vu les articles 2154  2260 et 2261 du Code civil  portant   le premier   "" Les inscriptions » conservent l'hypothèque et le privilége pendant dix "" années   à compter du jour de leur date   leur effet » cesse   si ces inscriptions n'ont été renouvelées avant » l'expiration de ce délai  ""  Le second   "" La prescription se compte par jours » et non par heures   "" et l'article 2261   "" Elle est » acquise lorsque le dernier jour du terme est ac"" compli  ""  Et attendu qu'aucune des créances  en faveur desquelles les intimés ont obtenu les fins de leur demande en déclaration d'hypothèque   n'a été renouvelée dans le délai prescrit par la loi  que celle qui se rapproche le plus de l'instant fatal  est celle qui a été cédée aux intimés par le sieur Cointet  que néanmoins l'inscription relative à cette créance n'a été renouvelée qu'après les dix années révolues  qu'ainsi les intimés étaient  comme ils le sont  non recevables dans leur demande    Et attendu que les demandeurs ne se sont pas présentés à l'audience sur l'assignation en intimation qu'ils ont fait donner aux intimés   le défaut demandé et  obtenu contre eux a été bien acquis   sans avoir égard aux fins de nullité  desquelles elle déboute les appelans  les reçoit opposans à l'arrêt par défaut du 8 avril 1812  à charge de refonder les frais préjudiciaux  ayant égard à l'opposition et y faisant droit  dit que ledit arrêt est rapporté   ce faisant  prononçant sur l'appel       émendant  déclare les intimés non recevables en leur demande formée eu première instance   les condamne aux dépens tant de cause principale que d'appel  et ordonne la restitution de l'amende consignée   "; 30 juillet 1813. ; Cour d'appel de Colmar. (Z). ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f29.image;1815122
1815123;30;Considérant que le Code civil dispose  art  2093  que les biens du débiteur sont le gage commun de ses créanciers  et que le prix doit s'en distribuer entre eux   par contribution   à moins qu'il n'y ait entre les créanciers des causes légitimes de préférence   et article 200 4  que les causes légitimes de préférence sont les priviléges et hypothèques    Considérant que l'hypothèque donne au créancier le  droit de suivre son gage dans quelques mains qu'il passe   afin de le faire vendre et d'être payé sur le prix (art  2114 )   Considérant que si l'adjudicataire d'un gage saisi n'a pas plus de droit que le saisi   cette disposition de la loi ne peut ni ne doit s'entendre que des droits relatifs à la propriété   cette disposition restrictive ne peut être étendue jusqu'à la prétention de constituer l'adjudicataire aux lieu et place du saisi  et à le faire contribuer aux dettes de l'exproprié  pour des sommes excédant le montant des engagemens qu'il a contractés par son contrat d'adjudication   que ce contrat est une vente judiciaire  laquelle  indépendamment de sa publicité et des autres précautions d'un intérêt public et particulier  desquelles elle est environnée   porte en même temps tous les caractères d'un acte synallagmatique   que les obligations de l'adjudicataire lui sont fixées par le cahier des charges   et consistent à acquitter le prix de son adjudication entre les mains des créanciers   sur la présentation de leurs bordereaux de collocation   et que celles du poursuivant   tant en sou nom qu'en celui des autres créanciers   l'obligent de faire jouir l'adjudicataire des biens qui lui ont été adjugés   et sur le prix desquels ils récupèrent le montant de leurs créances    Considérant   au cas particulier   que la totalité du prix de la maison dont s'agit  acquise primitivement de l'Etat par le nommé Genton   n'a point été soldée dans le temps   que cette maison   quoiqu'elle ait passé successivement en la possession de divers acquéreurs   n'a pas cessé d'être le gage de l'Etat  pour les sommes qui lui restaient dues sur le prix de la vente   que la régie du domaine   chargée de la poursuite de ses intérêts   a fait signifier une contrainte à l'appelant  comme possesseur de ladite maison   pour acquitter ce restant du prix   que n'ayant aucune connaissance des faits   et étant sans moyen de résistance  la partie de Comerson a  dès le 21 juillet 1808  dénoncé au poursuivant l'expropriation de ladite maison   la contrainte que la régie avait fait décerner contre lui  le 12 du même mois  avec sommation de se joindre à lui dans le jour  à l'effet de faire cesser ces poursuites   et à prendre intérêt dans l'opposition qu'il avait formée à cette contrainte  que la régie du domaine a d'abord décliné la compétence des juges ordinaires  qu'elle a réitéré son déclinatoire par requête du 2 août suivant  avec déclaration qu'une opposition irrégulièrement formée et soumise à une autorité incompétente   ne pouvait croiser l'exécution de poursuites ordonnées par l'autorité légitime  et qu'elle a terminé par menacer de poursuites ultérieures   que néanmoins l'intimé poursuivant a gardé un silence absolu sur cette dénonciation et l'invitation dont elle était accompagnée   et qu'il a laissé l'appelant exposé à être évincé de son acquisition   que c'est dans cet état de choses que l'appelant s'est pourvu le 4 du même mois d'août  aux fins de faire dire que   faute par l'intimé poursuivant d'avoir déféré à la sommation du 21 juillet précédent   et pour l'avoir laissé contester seul avec l'administration  relativement à la contrainte dont  Et Décisions diverses  21  a été question  au lieu de se joindre à lui  il soit tenu de lui rapporter   dans le jour  bonne et valable quittance du montant de ladite contrainte   sinon  et dans le cas que   par l'effet des poursuites dirigées contre lui   il serait tenu de le verser dans la caisse du domaine   ledit intimé soit obligé de le lui rembourser   qu'enfin   pressé et menacé de la part de la régie   ce n'est qu'après toutes ces précautions  ces avertissemens  les dangers évidens de l'éviction   et tout à la fois le refus opiniâtre de l'intimé de paraître devant l'administration pour contester que l'appelant   pour prévenir sa dépossession   a été forcé de délivrer à la régie les sommes qui restaient dues sur le prix primitif de ladite maison   Considérant  d'après ces détails  que l'appelant n'a pris d'engagement  et ne peut être tenu que jusqu'au montant du prix de son adjudication   qu'il a acquitté ce prix aux créanciers de la partie expropriée  sur leurs bordereaux de collocation   qu'il a donc rempli toutes les obligations auxquelles il s'était assujéti  et qu'il ne peut être contraint de supporter aucune autre charge    Considérant  d'un autre côté   que les créanciers représentés par l'intimé poursuivant  n'ont pas rempli leurs engagemens avec la même exactitude   que l'obligation principale qu'ils se sont imposée   a consisté dans celle de faire jouir l'appelant des biens qu'ils lui ont vendus par l'intermédiaire de l'autorité de la justice   de lever les obstacles qui pourraient s'opposer à sa jouissance   et bien plus encore  de le garantir de la dépossession   que fa recherche formée contre l'appelant  et qui tendait éventuellement à l'évincer   était l'affaire personnelle de cet intimé   puisqu'elle avait pour but de dépouiller le sieur Champy du bénéfice de son adjudication   que c'était donc à cet intimé à faire face à cette recherche  que cependant  quoique l'appelant l'ait prévenu des poursuites exercées contre lui  quoiqu'il l'ait interpellé de se joindre à lui pour les faire cesser   ou pour discuter avec la régie   et qu'il l'ait menacé   dans le cas où il serait forcé de payer par l'effet de son inaction   qu'il récupérerait contre lui  en sadite qualité  les sommes qu'il serait forcé de débourser au delà du prix de son adjudication  néanmoins il a gardé un silence obstiné   il a persévéré à ne pas vouloir prendre couleur dans une réclamation qui l'intéressait directement   il a refusé toute démarche susceptible de rassurer l'adjudicataire contre la dépossession dont il était menacé   il s'est donc volontairement soumis à la peine du remboursement  dont il lui a été donné le choix   Considérant   en outre   que la demande de la régie était fondée   que   selon la législation spéciale qui en régit les causes   et à laquelle l'intimé poursuivant a indûment tenté de se soustraire   les domaines nationaux aliénés sont expressément affectés su paiement de la totalité du prix des ventes qui en ont été faites   que  selon les dispositions qu'elle renferme   le défaut de paiement entraîne la déchéance des aliénations   et que la connaissance de toutes les discussions qui  peuvent s'élever relativement à la révision de ces paiemens est spécialement affectée à l'autorité administrative par le décret impérial du 4 thermidor an 11   que l'intimé  par son silence et son refus de contester   ayant rendu hommage à la réclamation de la régie   elle a pu faire valoir les droits de l'Etat   soit réellement sur la maison dont il s'agit  et la faire revendre par folle enchère   soit sur le prix qui était provenu de la revente qui avait eu lieu  que dans ce dernier cas le montant de cette réclamation  diminuant d'autant la somme distribuée de cette troisième adjudication   doit nécessairement retomber sur les intimés comme les derniers créanciers utilement colloqués par le procés verbal du 24 août 1807    Considérant enfin   sur la demande en intervention  que le demandeur en icelle ayant encouru la folleenchère   n'a conservé aucun des droits éphémères qu'il avait acquis sur la maison dont s'agit  si vrai que  quoique la revente ait eu lieu  faute par lui d'avoir rempli les conditions de  son adjudication   c'est sur la partie saisie que cette revente a été poursuivie en exécution de l'art  740 du Code de procédure  et que c'est encore la partie saisie qui   en conformité de l'art  744 du même Code  a profité du bénéfice que cette revente a produit  ainsi que le justifie le procès verbal d'ordre susdit   qu'ainsi il est évident que l'intervenant  n'a plus aucun droit sur ladite maison   il n'a donc aucune qualité de figurer dans le litige qui y est relatif   Par ces motifs   la Cour  prononçant sur l'appel du jugement rendu par le tribunal civil de Strasbourg  le 20 octobre 1808   met l'appellation et ce dont est appel au néant  émendant  sans s'arrêtera la demande en intervention   dans laquelle elle déclare le demandeur non recevable  et le condamne aux dépens d'icelle  condamne les veuve et héritiers Richshoffer  la 1re  comme commune   et les autres pour leurs parts viriles héréditaires  et hypothécairement pour le tout  ensemble Charles Brucker   les uns et les autres intimés  à rendre et rembourser à l'appelant la somme de 2266 fr  29 cent    pour les causes contenues en la contrainte du 12 juillet 1808  et ce au marc le franc de leurs collocations respectives  les condamne en outre aux dépens de première instance et d'appel  ce faisant   ordonne la restitution de l'amende consignée   sauf aux intimés à contester sur la contrainte dont s'agit   s'i s s'y croient fondés   ; 31 juillet 1813. ;Cour d'appel de Colmar. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f30.image;1815123
1815125;36;LA COUR    Ouï M  Try  substitut  pour le  procureur général    Attendu que la déclaration affirmative faite par Robert ne contient ni les énonciations ni les justifications prescrites par la loi   sans s'arrêter aux déclarations et offres de justifications par lui précédemment faites en la Cour  lesquelles sont tardives et insuffisantes  met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet   ; 16 mai 1810. ;Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f36.image;1815125
1815127;38;"LA COUR  Considérant que la demande en requête civile n'est pas inadmissible  par cela seul qu'elle a été formée par la dame Gozzini  sans autorisation préalable de son mari  puisque  cette autorisation ayant été donnée depuis  son effet remonte à l'introduction de l'instance    Considérant au fond que le défaut de communication au ministère public   dans les cas où elle est prescrite par la loi  fournit un moyen légal de requête civile  aux termes de l'article 480 du Code de procédure  et que ce moyen est celui qu'articule la dame Gozzini contre l'arrêt de cette cour  du 17 janvier dernier  dans lequel elle a succombé contre les créanciers de son mari   que ce moyen est fondé sur la disposition littérale de l'article 83  § 6   du même Code  qui ordonne la communication au ministère public    « Des causes des "" femmes non autorisées de leurs maris   ou même au"" torisées  lorsqu'il s'agit de leur dot  et qu'elles sont » mariées sous le régime dotal ""   qu'une sage interprétation et la rédaction   même adoptée par le législateur   ne permettent pas de limiter une telle disposition   tant pour les femmes autorisées que pour celles qui ne le sont pas  au seul cas où il s'agit de leur dot   car on ne peut entendre sainement la lettre dudit paragraphe  sans apercevoir  dans ces deux membres  qu'il s'occupe de deux cas bien distincts  l'un des femmes non autorisées  quel que soit l'objet de la contestation  pour suppléer à l'autorisation maritale   nécessaire dans tout contrat et dans toute action judiciaire  l'autre des femmes même autorisées  lorsqu'il s'agit de leur dot  à cause de la surveillance particulière exercée par le législateur  dans toutes les circonstances  sur cette espèce de bien   de sorte que ces mots   lorsqu'il s'agit de leur dot  ne se rapportent qu'au second membre de la phrase  et laissent toute sa latitude à la première disposition  qui comprend toutes les femmes non autorisées  quel que soit l'objet de la contestation dans laquelle elles figurent  que cette interprétation  qui met en harmonie les deux dispositions de l'article cité  met aussi cet article lui même en harmonie avec le système général et l'esprit de la législation  qui  après avoir  Et Décisions diverses   55  attaché une si grande importance à l'autorisatiou maritale  doit chercher à y suppléer par les formalités les plus propres à garantir la conservation des intérêts des femmes       La Cour admet  etc      "; 16 août 1810. ; Cour d'appel de Florence. ;https://gallica.bnf.fr/ark:/12148/bpt6k5808898w/f38.image;1815127
