id;page;arrêt;date;juridiction;lien;id
1808012;59;« Attendu que l'effet pou r lequel la contrainte par corps a été prononcée contre Moreau  est l'objet de vins fournis à ce dernier pour la consommation de son pensionnat  ce qui donne lieu à l'application de la contrainte par corps   puisque c'est pour le fait de son négoce   confirme »  ; 26 novembre 1807. ; Cour d'appel des Paris;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f59.image;1808012
1808013;61;""" En ce qui touche l'appel de Cornu Beau"" fort   "" Attendu qu'il n'est pas constant que Garnier » ne soit pas signataire des billets en question    » Qu'en supposant qu'il y ait eu erreur   il au"" rait lui même donné lieu à l'erreur  en conve» nant devant le juge de paix qu'il avait eu des "" relations avec la courtière Gerdeuchet  et en ne requérant pas un référé   "" Et à l'égard de Carré  huissier  attendu qu'il "" n'a agi qu'en vertu d'un pouvoir spécial  et » qu'il a procédé dans les formes légales   "" A mis et met l'appellation  et ce dont est "" appel au néant  etc  »  "; 19 janvier 18 8. ;Cour d'appel de Paris.;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f61.image;1808013
1808014;62;Attendu que Bully ne réunit pas les trois quarts en somme de ses créanciers   et qu'au surplus sa demande à fin de cession vaut désistement du bénéfice du jugement par lui obtenu au tribunal civil de Paris  le 2 juin dernier      DÉCLARE Bully non recevable dans sa demande en homologation   ; 22 janvier 1808. ;Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f62.image;1808014
1808015;63;Attendu que la coutume d'Alost  qui régissait les droits des conjoints  établit communauté divisible par moitié entre les époux    Qu'il est de principe que  quelle que soit la nature de l'obligation contractée par le mari pendant le mariage  la femme et ses héritiers ne peuvent être tenus au delà des émolumens qu'ils prennent dans la communauté    D'où il suit que le capital et les arrérages demandés  formant une dette de la communauté  sont pour moitié à la charge des héritiers de la femme  mais que le surplus ne les concerne pas   Qu'ainsi  les offres subsidiairement faites par les parties de Cruts sont suffisantes    La Cour met l'appellation et ce dont est appel au néant  émendant  au mérite des offres faites par les parties de Cruts  lesquelles sont déclarées suffisantes  et  en y satisfaisant  décharge le dites parties de Cruts du surplus des condamnations prononcées contre elles   les dépens tant de cause principale que d'appel compensés   ; 29 août 1807. ; Cour d'appel de Bruxelles ;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f63.image;1808015
1808016;69;    faisant droit sur l'appel interjeté par Molé de  Champlatreux et consorts   du jugement rendu au tribunal civil du département de la  Seine  le 28 juillet dernier     Attendu que le préfet du département du Pas de Calais  eu transmettant le registre de vêture dont il s'agit  a déclaré que c'était celui  de l'abbaye de SaintBertin  de Saint Omer  déposé dans les archives le la préfecture     Et attendu que ledit registre est dans la forme voulue pour être aulhentique  a mis et met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet  ; 2 janvier 5808. ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f69.image;1808016
1808017;74;LA COUR     Attendu qu'il résulte des pièces du procès  et notamment d'une opposition à jugement par défaut formé par Estellé  qu'il a demeuré rue Basse du Rempart   A mis et met l'appellation et ce dont est appel  et Décisions diverses  7l  au néant   émandant  décharge Lemercier des  condamnations contre lui prononcées   au principal  déclare Estelle purement et simplement non recevable dans sa demande   et le condamne en tous les dépens   ; 25 janvier 1808. ; Cour d'appel de Paris ;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f74.image;1808017
1808018;75;LA COUR     Faisant droit sur l'appel du jugement rendu au tribunal de commerce du départe » ment de la Seine le 24 juillet dernier adoptant les motifs des premiers juges  met l'appellation au néant  ordonne que ce dont est appel sortira son plein et entier effet   ; 14 janvier 1808. ; Cour d'appel de Paris ;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f75.image;1808018
1808019;80;Attendu que loin d'alléguer une soustraction des effets et titres de créances dont il s'agit au procès  qui eût été commise  soit du vivant de David Stumm   soit après sa mort  les appelans ne contestent pas que c'était le défunt lui même qui les avait remis aux intimés  et prétendent seulement que ce n'avait été qu'à titre de dépôt qu'il les leur avait confiés   Que les appelans n'ont cependant prouvé ni offert de prouver ce dépôt  autrement que par in duction d'une déclaration extrajudiciaire des intimés  tandis que ceux ci ont déclaré ensuite  tant devant le bureau de paix que devant les premiers juges et la Cour  que le défunt leur avait fait don de ces titres et effets peu avant sa mort  et que ce sont par conséquent leurs déclarations judiciaires plutôt que la déclaration extrajudiciaire qu'il faut  p rendre en considération   d'où il suit que  dans espèce  la remise faite par le défunt lui même doit être regardée comme un don manuel  absolu et irrévocable   d'autant plus que les liaisons qui ont existé entre le défunt et les intimés  et les circonstance s particulières de la cause  excluent la présomption contraire   Attendu que les dons manuels ne sont pas sujets aux formalités requises pour la valadité des donations solennelles  et que les objets du don  en question  consistant dans des choses mobilières et réputées telles par loi  la tradition a suffi pour en transmettre la propriété sans qu'il fût be  soin d'un acte de transport entre le défunt Stumm et les intimés   Par ces motifs  la Cour met l'appel au néant  avec amende et dépens  en conséquence  ordonne que le jugement dont est appel sortira son plein et entier effet   ; 16 décembre 1807. ; Cour d'appel séant à Trèves;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f80.image;1808019
1808020;81;"Attendu que l'acte  dont Lang et compagnie soutenaient la validité  contient une convention synallagmatique   et qu'aux termes de l'article 1324 du Code Napoléon  il ne pouvait être variable qu'autant qu'il aurait été fait en deux originaux    Attendu que chaque original devait également contenir la mention du nombre des originaux    Attendu que non seulement cette mention n'est pas exprimer  ""dns l'acte produit par'' Lang et compagnie  mais qù'il est reconnu que la convention n'a été rédigée que par un seul écrit  démeuré au pouvoir du sieur Lang    Qu'ainsi ce dernier a été maître du sort de l'acte dès son origine   tandis que l'intimée n'ava it  en ses mains aucune preuve qui la  mît à même d'en demander l'exécution              Que c'est celle différence dans la condition des parties contractantes qui a motivé les dispositions le l'art   1325 du Code Napoléon   Attendu que l'exécution postérieure à l'acte ne peut le rendre valable que dans le cas ton il aurait été fait double  et qu'il serait dépourvu de la mention qu'il a été fait double   ce  qui) résulte du quatrième membre dudit article 1525 du Code Napoléon   '"" '  ' '•   ' ■'•''""  Attendu d'ailleurs que les faits d'exécution allégués par les appelans sont le resultat de l'acte même  et que ceux postérieurs ne sont pas suffisammenl  suffisammenl    La Cour déclare non valable l'acte  de vente dont s'agit  à charge par l'intimée de rembourser  aux appelans  soit par décompte  soit autrement  ce que ceux ci peuvent avoir payé à compte sur  le prix de ladite vente  et condamne les appelans aux dépens tant de cause principale que d'appel   "; 2 décembre 1807.;"; Cour d'appel séant à Bruxelles.";https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f81.image;1808020
1808021;83;La Cour reçoit Verninac opposant à d'exécution de l'arrêt par défaut du 12 novembre dernier  faisant droit sur ladite opposition et sur l'appel du jugement du tribunal civil de Paris  du 25 juillet dernier  et adoptant les motifs des premiers juges   Dit qu'il a été bien jugé  mal et sans griefs appelé  ordonne que ce dont est appel sortira son plein et entier effet   ; 11 février ,1808, ; Cour d'appel de Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f83.image;1808021
1808022;84;LA COUR  ouï M  Rocca  subst  procureurgénéral impérial   Vu Part  2  tit 12 de l'odonnance de 1675   Considérant que  soit d'après le texte des lois qui concernent le commerce  soit d'après la pratique consacrée par la jurisprudence  celui qui souscrit ou endosse ou accepte une lettre de change  est essentiellement réputé auteur d'un lait de négoce et marchand pour ce fait  qu'il est en conséquence justiciable du tribunal de commerce  et contraignable par corps encore qu'il ne soit pas marchand de professions  Que  ce principe posé il s'en suivra naturellement que le tribunal de commerce a pu valablement être saisi de la contestaion qui s'est élevée entre les parties au sujet des lettres de change dont il s'agit  s'il est vrai que les titres dont d'intimé est nanti soient des véritables lettres de change   Considérant sur ce point  que de cela seul que ce qui donne l'être et la formes a une lettre de change est une cession d'argent que le tireur  fait à celui au profit duquel il l'a tirée  à prendre e recevoir dans un autre lieu que celui d'où la lettre est tirée il ne s'en suit pas que  l'acceptation de la lettre doive être matériellement faite à peine de nullité  dans le pays même ou elle doit être acquittée  car  pourvu que trois personnes figurent dans la lettre  que l'argent que le porteur de la lettre a déboursé au tireur  soit remboursable dans une place  autre que celle d'où la lettre est tirée  et que les autres formalités prescrites par les lois sur la matière soient remplies  la lettre dont il s'agit acquiert incontestablement le caractère et les prérogatives de lettre de change  sans que la différence du lieu où elle est acceptée de celui où elle doit être payée puisse en vicier la forme ou en changer la nature    Et en effet  s'il en était autrement  si le négociant ne pouvait accepter des lettres de change que dans l'endroit destiné au paiement de chaque lettre  il est évident quelle commerce serait souvent entravé de manière que nul marchand ne pourrait faire aucune opération' de change   ni se prévaloir de son crédit   négocier ou transporter ses fonds toutes les fois qu'il s'éloignerait de sa demeure ou de son établi émeut principal   Il est donc plus naturel de conclure que l'acceptation de la lettre de change  quoique faite  comme en l'espèce  au même endroit où elle est tirée  puisque néanmoins elle porte paiement dans un endroit différent  elle n'empêche point le transport d'argent de place en place   circonstance essentielle  et peut être la seule qui constitue l'essence du vrai contrat de change  dont la lettre est l'exécution  et ne suffit point en conséquence pour faire présumer la simulation dans le contexte de la lettre    Attendu qu'il est aisé de se convaincre que l'autorité de différens arrêts invoqués par l'appelant ne peut lui être d'aucun secours dans ses exceptions  si on considère que dans tous les arrêts qui ont été cités à l'audience  il a été uniquement question de résoudre des doutes sur le nombre des personnes qui figuraient dans des lettres déechange y mais qu'aucune  décision ne porte sur des circonstances pareilles à celles qui concourent en l'espèce    Attendu que  par ce qu'on vient d'observer  il serait prouvé que c'est à bon droit que par la nature du titre formant l'objet du litige  le tribunal de commerce a rejeté le déclinatoire   Sans s'arrêter aux moyens de nullité déduits par l'appelant  met l'appellation au néant   dit que ce dont est appel aura sa pleine et entière exécution   ; 29 août 1807. ;Cour d'appel de Turin avoués. Mina et Rosetti. ;https://gallica.bnf.fr/ark:/12148/bpt6k55311013/f84.image;1808022
