id;page;arrêt;date;juridiction;lien;id
18850117;217;"LA GOUR     Sur l'Unique moyen du pourvoi   • Attendu qu'aux termes de l'art  22    du décret du 30 mars  1808  les Contestations sur l'état civil des citoyens ddiyeut être jugées par les Cours d'appel en4àu  dience solennelle  que  si cette règle fléchit 7 lorsque la question d'état ii'â'été soulevée qu'incidemment et comme moyen de défense  à l'action principale   elle""' 1 reprend tout son empire lorsque  par l'effet des conclusions  respectives des parties là Gour saisie de  la demande originaire est/appelée à statuer par une disposition spéciale sur l'ëtat civil de l'une des parties   devenu l'objet principal et dominant du débat   Attendu qu'au cours de l'instance  en séparation de corps formée par la daine Gouzène contre son mari  pour injure grave résultant d'un   'second mariage qu'ellëluireprochait d'avoir   contracté  celui Ci a pris dés conclusions/par  lesquelles il a demandé/au tribunal  puis plus tard àla Cour  de prononcer la nullité   de son premier mariage   et que la discusr  sion a uniquement porté surce point  qu'une  telle contestation  constituant aine question  d'état  ne pouvait être jugée qu'en audience ■solennelle / et qu'il en dëyait être ainsi/ dé la demande en séparation elle même/qui en était un accessoire et une dépendance   nécessaire    D'où il suit qu'en statuant  comme elle l'a fait  Ja Cour d'appel de Lyon/ loin devvioler le décret précité du 30 mars 1808  en a fait au contraire une juste application' "" ■ Rejette  etc ' '""""' '   ■ "; 18 mars 1884. ; Çh;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f217.image;18850117
18850118;217;"   Sur le  moyen unique du pourvoi    Vu l'art  22du décret du 3o mars 1808       Attendu qu'aux termes de cet article    les Cpiitestations sur l'état  civil dec citoyens engagées  devant lès Cours d'appel doivent/être portées aux audiences soleil/ nelles  que cette prescription absolue de la loi'né Souffre d'exception que dans le cas où la question d'état déférée au juge est soulevée incidemment  et comme un moyen de défense à une action principale     Attendu vqii'il résulte deso/qualités de l'arrêt attaqué que le s'ieu'rVJa/rsâlê  aformé contre diverses  personnes  s épréteiidaiit  comme lui ''héritières collatérales/de Denis Leboeu/f etde/sa femiiiè  une demandé en compte  liquidation et partage   qu'au cours dé fin/  stançe ainsi introduite  fputeles parties en causé ôntintenté contre Pierre Leboeuf Une   actiou/dônt le but principal  était  soit dé  faire prononcer l'annulation de/ l'acte par lequel/il  avait été légitimé par les époux Leboeuf  lors de leur mariage  soit même de faire décider qu'il n'avait pas été reconnu par Louis Leboeuf comme son fils naturel  que cette action  dans' sa forme comme  dans son objet  tendait donc directement à contester sous un ■ double rapport l'état civil/du défendeur  et restait indépendante (i) Point constant  T  Cass  21 mars 1882 (S  1883 1 301   P  1883  €741)  avécla note et les renvois   (2 3) Celle doctrine avait déjà/été consacrée par  un arrêt delà Cour dé cassation 'du 9 juill 1879  ""(S  1880 1 241    P 1880 577)  V  sous cet arrêt   la noté de M  Labbé  V  aussi Cass  16' févr  1881 (S   18831 369    /P '1883 i 942)  29/jan v  1883 (S  1881  1/ 73    P   1884 1153)   ■21 fi"" 74 ""  / 4 4"" /[""PARTIE  ■'      '   de l'instance en partage  dans laquelle il n'avait figuré à ""aucun titre   qu'il y avait  îiéu  par conséquent  de statuer sur cette action principale en audience splennellei ce qui n'a pas été fait     D'où il suit que l'art  22 du décret susvisé a été méconnu  et que l'arrêt dénoncé a été rendu par une juridiction incompétente    Gasse  etc   "; 25 mars 1884. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f217.image;18850118
18850119;218;"  Sur le moyen du pourvoi  tire de la violation de Part  896  G  civ       Attendu qu'il résulte de l'arrêt attaqué que le docteur Chevalier a fait  sous la date du 14 mars 1881  un testament olographe  par lequel il a institué pour ses légataires universels en toute propriété et conjointement entre eux les mineurs François Jules  etFrançôis/Brigitte Geueyiève Marthe  et que ledit testament contient la clause suivante   « Le legs universel est fait à la condition que mesdits légataires atteindront leur majorité  et si l'un ou l'autre mourait avant cet âge sans enfant  j'entends qu'il y aura accroissement au profit du survivant»  Attendu qu'on ne rencontre dans cette disposition ni l'ordre successif  ni la charge de conserver et de rendre  qui sont des carac""■  carac""■  essentiels à la substitution prohibée par l'art  896  G  civ    qu'on y trouve simplement une double institution d'héritiers  soumise aune condition suspensive  de telle sorte que ladite condition venant à défaillir pour l'un dés légataires institués    et à s'accomplir pour l'autre  celui ci tiendra les biens directement du défunt  sans l'intermédiaire du premier légataire  qui devra  ■être considéré comme n'ayant jamais été investi d'aucun droit      Attendu qu'en déci   déci  ainsi  l'arrêt attaqué a fait une juste application des règles de la matière    7 Re4  Re4 etc     "; 25 févr. 1885. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f218.image;18850119
18850120;218;"LA COUR   *  Sur le moyen unique     Attendu  en droit  que  si toute personne est ■ libre de faire tel négoce ou d'exercer telle | industrie que bon lui semble  cette liberté   peut cependant être restreinte par des conventions particulières  pourvu qu'elles n'entraînent pas hue interdiction générale et absolue  c'est à dire illimitée à la fois quant au temps et quant aux lieux  qu'un  tel engagement serait nul comme ayant un objet illicite    Mais attendu que la | renonciation à l'exercice d'un certain comi merce ou d'une certaine industrie n'a rien i de contraire à la loi lorsque   librement     consentie  elle est perpétuelle  mais restreinte à un lieu déterminé  comme aussi ' lorsque  s'étendant à tous les lieux  elle est renfermée dans un certain laps de temps   Attendu  en fait  que  de l'interprétation souveraine que l'arrêt attaqué a donnée de i '■""■■'■ ■■■'/■■    la convention intervenue entre Lippens et Perrot  au moment ou le  premier à  cédé au second  moyennant 2 5004 fr   sa part dans la société existant entre eux  ce qui comprenait la clientèle et l'achalandage  il résulte que/si Lippens a renoncé à se liyrer au commerce de la confection pour hommes et enfants  qui faisait l'objet de la société dissoute  i'effet de cette renonciation prendra fin si Perrot cesse le commerce dent il s'agit  ou s'il se produit tout autre événement par suite duquel l'exercice d'une industrie semblable à l'industrie cédée ne pourra plus faire concurrence au cessionnaire  qu'en  décidant que l'interdiction ainsi consentie  illimitée quant aux lieux  mais limitée quant au temps  n'était pas absolue  qu'elle était licite et n'excédait pas la mesure de la garantie due par le venr deur à l'acheteur  l'arrêt attaqué n'a fait qu'une exacte application de la loi     Rejette  etc   "; 30 marsl885. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f218.image;18850120
18850121;218;    Sur le second moyen du pourvoi    Vul'art  49 du décret du 30 mars 1808    Attendu qu'aux termes de  cet article  dont les prescriptions sont d'ordre public  les avocats ne peuvent être appelés pour compléter un tribunal qu'au cas d'empêchement des juges et des juges suppléants     Attendu que  pour se Compléter  le tribunal civil de Bastia  où siégeaient MM  Bôvianta  président  et Lé vie  juge  s'est adjoint M  Arrighi  avocat  appelé  porte le jugement  en l'empêchement des autres juges    ''/Attendu qu'il ne résulte pas de cette mention que les juges suppléants se soient trouvés empêchés    D'où il suit qu'en omettant cette constatation nécessaire  le tribunal a violé l'article ci dessus vjsé /  Sans qu'il soit besoin de statuer sur le premier moyen du pourvoi   Donnant défaut contre le   défendeur    Casse  etc  ;31 mars 1885,;Ch.eiv.;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f218.image;18850121
18850122;219;"LA COUR    Sur l'unique moyen du pourvoi  pris de la violation de l'art  2166  G  civ   et delà fausse application de l'ancien art  834  G  proc       Attendu qu'il est constaté  en fait  par l'arrêt attaqué  que l'inscription prise sur la «Maison de Seine   était périmée depuis quatre ans  quand elle a été prise de nouveau  en 1871   que ladite  maison avait été vendue par le""  'débiteur  eh 1850  mais ■qu'il  n'y avait pas eu transcription delà vente  ^  Attendu  en droit  que le créancier qui laisse périmer son inscription se trouve dans la même position que s'il ne l'avait pas prise   qu'il suit de là qu'en reconnaissant la validité de l'inscription dé 1871  l'arrêt attaqué a fait une juste application de l'art  2154  C  civ   et de l'ancien art  834  G  proc   et n'a pu violer l'art  2166  V C  civ   dont la disposition a été remplacée par celle dudit art  834    Rejette  etc   ";lôjanv. 1884.; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f219.image;18850122
18850123;222;" ^  Sur le premier moyen  pris de la violation des art  1235 et 1376  G  civ    et de la fausse application des art  1321 et 1295     Attendu que Sieard  acquéreur de l'office d'huissier de Royer  moyennant un prix de 8 000 fr   réduit à 6 500 fr  par un acompte régulièrement payé  avait  en outre  versé au cédant 900 fr   en vertu d'une contre lettre illégale  1 et que la Cour d'appel /a justement condamné Royer à restituer cette somme     Mais atlendu que Drouot  créancier privilégié sur le prix de cession  ayant formé une'saisie opposition entre les mains de Sieard  celui ci a émis la prétention de réduire de 900 fr   à l'égard du saisissant  le reliquatdu prix par lui dû    Attendu que  si l'art   1321 refuse tout effet contré les tiers à la  contre lettre  même valable entre  les parties  il doit en être ainsi à plus forte raison de la contre lettre qui  créée au mépris du principe de laloi du 28 avril 1816  est frappée  même entre /les contractants  d'un vice  radical par les 7 art 6 et 1133  G  ciy      Attendu que les principes  i en matière de cession  d'office  protègent tous lès tiers qui seraient lésés   à des degrés  divers  par la perte des garanties que devait leur offrir l'entrée au patrimoine du vendeur du prix  payable dans les conditions déterminées  d'une cession stipulée sous le contrôle et les auspices de l'autorité publique  et que l'inefficacité de la contre lettre doit être admise   spit quèles tiers aient acquis la saisine de la   créance par voie de cession  soit que  créanciers privilégiés ou   cbirographaires  ils l'aient frappée d'une saisie   Attendu que la restitution oula compensation des sommes payées en vertu du traité secret contraire à l'ordre publie  sont  entre les parties/la sanction de la  nullité  en anéantissant le bénéfice qu'enjavait tiré le vendeur  mais qUe  si l'acheteur pouvait opposer aux tiers là compensation  ce serait lui qui tirerait profit de sa participation à la fraude  en se libérant de sa dette ostensible par un payement payement fait en vertu d'un autre litre entaché d'un vice radical  /   Attendu que  dans l'espèce  il s'agit d'une compensation que là saisie du 1 créancier Drouot a rendue impossible    Attendu que la bonne foi de ce tiers créancier est affirmée par l'arrêt  lorsqu'il constate que Drouot a ignoré le   traité secret jusqu'à la saisie de 1878  et qu'il a été induit en er'reur par"" le fait de Sieard lui môme  qui  eu 1876  réglait en sa présence avec Royer le payement des intérêts alors dûs  en prenant pour base le capital de 6 500 fr   dû eh vertu du traité   officiel   ""/  //  Sur le deuxième moyen      Rejette etc   "; 19 juin 1883. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f222.image;18850123
18850124;222;"  Sur l'unique moyen pris de la violation des art  1554  et suiv   G  civ    1     Attendu que  si le principe d'inaliènabilité 1 de la dot  inscrit dans l'art  1554  G  civ   a pour effet d'empêcher  même après là dissolution du mariage  l'exécution sur les biens dotaux des obligations contractées par la femme dotale  cette conséquence n'en dérive que pour les obligations contractées par la femme au cours du mariage  et ne s'étend pas à celles qui n'ont pris naissance que quand  le mariage une fois dissous  la femme était redevenue libre de sa personne et de ses biens  que  dans ce cas  l'exception de dotalitë ne peut plus soustraire les biens qui formaient la dot au payement des dettes qui n'ont été contractées"" que quand le régime dotal a cessé d'exister aveele mariage lui même    7 Attendu qu'il résulte dé l'arrêt attaqué (Rennes  18 mars 1881)  qu'un jugement dul4  nov  1871  qui a acquis   l'autorité de la chose jugée  a déclaré le comte de Champagny débiteur des billets souscrits au profit du sieur Brelouville  et l'a condamné à en payer le montant  _  qii'il est décédé sans avoir/ effectué le payement  et que la somme par lui due en vertu dudit  jugement est ainsi devenue une dette de sa succession     Attendu que sa vêuvë  en acceptant purement et simplement le legs  universel que lui avait fait sonmari  à contracté par cette acceptation même l'obligation d'acquitter ladite dette  que cette obligation n'ayant pris naissance qu'après la dissolution du mariage  pouvait donc  en vertu des principes ci dessus rappelés  être exécutée sur les biens qui avaient formé la dot de la dame de Champagny  et qu'en le décidant ainsi  l'arrêt attaqué n'a violé  ni les textes de loi  ni les principes de droit invoqués par le poUrvoi   Rejette  etc    ";" 7 juin 1882.;";- Ch.'req;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f222.image;18850124
18850125;222;"    lionne défaut contre la dame de Rozières  défenderesse  et contre de Rozières  ès qualités qu'il est mis en cause    Et statuant sur le moyen unique du pourvoi   Vu les art 1449  1537  1554 et 563  G  civ     Attendu que pour rejeter la demande formée par de Pazzis contre la dame de Rozières  le jugement attaqué s'est fondé uniquement sur ce que  ladite dame étant mariée sous le régime dotal avec constitution de tous ses biens présents /et à venir  l'engagement qu'elle avait pris  en souscrivant des actions dans la Société anonyme  l'Hypothèque foncière  constituait un acte d'aliénation entaché d'une nullité absolue    Attendu que si  sous le régime dotal  les biens constitués en dot sont inaliénables  il n'en résulte pas que les obligations contractées par la femme pendant le  mariage soient nulles  mais seulement qu'elles ne peuvent être exécutées sur les biens dotaux  que  par conséquent  le créancier d'une femme mariée sous ce régime est recevable à demander en justice qu'elle soit condamnée à remplir ses engagements  sauf par lui à ne poursuivre l'exécution de la condamnation que sur les biens libres qu'elle ""peut posséder  que l'action de Pazzis devait d'autant mieux être accueillie quela femme de Rozières  qui avait été séparée de biens en 1864  avait souscrit  en 1879 seulement  les dix actions objet du litige  et quele demandeur  reconnaissant que les biens dotaux / (1) L'inaliénabiliié cesse avec le mariage  qui seul/donnait le caractère dotal aux biens de la   femme  Elle en recouvre donc  elle  ou sa succès ' sionj la pleine et entière disposition  Aussi lés hiens  deviennent ■ le gage  saisissable des créanciers postérieurs à la dissolution du mariage    Rappelons qu'il n'en est pas de même pour les créanciers antérieurs à la dissolution du mariage   tes obligations quela femme a contractées pendant le mariage ne/peuvent être exécutées sur les biens /dotaux  même après la dissolution du mariage    y  Cass  18 août 1869 (S  1870 1 69    P  1870  146)  et la note    (2 3) C'est un point constant en doctrine et en jurisprudence que l'adoption du régime dotal n porte aucune atteinte à la capacité de la femme  tes obligations qui  contractées durant le mariage  lieraientlâ femme sous tout autre régime  la lient donc également sous le régime dotal   avec cette seule restriction qu'elles ne peuvent pas être exécutées sur les biens dotaux  Y  notamment  Cass  12 nov  1879 (S  18801 65  ^'ï   ' 1880 139)  et la note  7 févr  1881 (S  1882 1 22    P  18S2 1 33)     4"" JURISPRUDENCE DE  LA ÇÔUR Ï»E CASSATION  '/ •/'/ ■■'   ""4  C^M(('  conservaient  malgré la séparation de/biens  leur caractère d'inaliénâbiUté /et d'incessibilité /soutenait uniquement que rengagement delà dame de Rozièresavait été valablement cpntràëtéj et pouvait 'jêtre exécuté sur ses biens pàraphernaux   si' elîe/en possédait  et sur les revenus  dont  elle avait répris là/libre disposition  au/moins pour la partie excédant  celle affectée à la Contribution de ladite dame aUx charges du mariage  qu'en déclarant l'action âè Pazzis mal fondée  sans distinguer entre la  validité dé l'engagement de Ia4&mme de Rozières et le mpde d'exécution du jugement à /intervenir   la décision àttàquéê â donc faûsseihehtappliqué  et  par suite  violé  les dispositions de la loi susviséës    Casse  etc  7  _";24ma)fs 1885. ; Ch. civ4;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f222.image;18850125
18850126;223;"   7  Sur/les  deux/moyens  du pourvoi     Vu le tarif spécial  P  V   n/45  delà Comp  dés chemins dé fërdô l'Ouest  S des chemins deferdel'Est '    Vu l'art  138 2/  G  ciy  /  Attendu que  si/la clause de nongaràntîe n'affranchit pas làgoiup  dé toute responsabilité  elle a du moins pour résultat de me tt'rè la preuve de la faute à la charge du propriétaire delà marchandise  ■■ ■ Attendu que  sur la demande formée contré Poùpinet   par laz'Ëomp  de l'Ouest en  payement d'une somme de 52 fr  50  pour frais du transport d'objets de quincaillerie   le jugement attaqué à déclaré ladite demande mai fondée  el a condamné la Comp  à payera Poùpinet  IMâ somme dé 32 fr/ 40  prix de facture des objets brisés  déduction faite des frais dé transport   2° une  somme dé 50 fr   à titre de dommagés intë rèts ^^Attendu que  pour/prononcer cette doublé condamnation  le jugement attaqué s'estfohdé sur ce qu'il est d'usage défaire voyager la quincaillerie  sans emballage   que  dèslors/la Comp  à pu et dû constater l'état  des marchandises au moment ou  elle s'en est chargée  et que  n'ayant fait à ce moment aucune réserve  elles'èstpar là même implicitement engagée  à rendre la marchandise en bon état   /  Mais/attendu que/d'une/part  àticune  disposition réglementaire n iihpose àla Conip/ l'obligation de vérifier  et  dé reconnaître  l'état des marchandises qui luisohf confiées    pour être transportées aux conditions d'un 4 tarif spécial  alors même que cet état serait apparent  ni de faire a ce sujet aucune réserve  que  s'âgissant d'avaries dé roUte ïà / clause/précitée du tarif spécial suffisaitpour garantir 1 la Gômp  /contré toute action 7en4 responsabilité   ' Attendu  d'autre part  qùë pour côndamnerla' Gomp  a des dohi màgës intérèts en sus de la valeur/au prix de facture  des objets  avariés  le jugement attaqué ne relève aucun fait de la Comp  ou de ses agents  qui soit constitutif d'une fâutë   "" que  dans le cas même ou l'avarie serait à  la charge de la Gomp    Celle ci ne devrait  que la  réparation du   dommage/ causé  que les dommages iiïtërêts dont il s'agit  n'étant justifiés/par aucune circonstance paftïcu V lière 'manquent de base légàie/    D'où il suit qu'en statuant ainsiqu'il l'a fait  Je ju 7 gement attaqué a violé les dispositions précitées     Casse  etc  "; 26 août 1884, ; .Ch;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f223.image;18850126
18850127;226;"     Sur la première branche du moyen unique du pourvoi    Vu l'art 21  § 1er  delà loi du 3 mai 1841   Attendu que l'arrêt dénoncé constate  en fait  que  suivant acte reçu  Pillod  notaire à Pontarlier  le 18 nov  1868  les ""époux Just Bourdin et lés époux Eugène Bourdin ont cédé à Arsène Bourdin  auteur des demandeurs en cassation  «tous les droits de Cours d'eau  de pêche et autres  qu'ils pouvaient avoir sur ia rivière du Drugeon  comme propriétaires de prés situés sur ses bords »  que "" ces prés ont été expropriés par l'État pour / cause d'utilité publique  et que les défendeurs   n'ont pas appelé les demandeurs dans l'instance d'expropriation  ni fait connaître l'acte précité à l'Administration  que ces derniers "" soutenaient que  faute par les expropriés d'avoir rempli cette double formalité  ceux ci devaient rester chargés envers eux du payement de la partie de l'indemnité afférente aux droits dont ils étaienl privés par l'effet de l'expropriation     Attendu qu'en cet état  l'arrêt attaqué s'est fondé  pour déter 7 miner le caractère légal de la convention du 18 nov  1868/sur ce queles parties  l'ayant   elle même considérée conime une véritable vente  avaient par là séparé du sol/bordant le cours d'eàû  les droits accessoires en dépendant et cédés à Arsène Bourdin  et qu'il a cru devoir  en conséquence  décider que les défendeurs  restés propriétaires apparents  n'étaient pas tenus des obligations spécifiées par l'art  31 delà loidusmai 1841     Mais  attendu sans qu'il soit d'ailleurs besoin de rechercher quelle est la nature des autres droits mentionnés dans le contrat  que  devant la Gour d'appel  la jouissance du droit de pêche était l'objet exclusif des conclusions prises par les  demandeurs  et qu'elle ne pouvait faire là matière que d'Une cession temporaire  puisque lé droit en soi est une dépendance indivisible du fonds ■riverain  et ne  saurait  par suite  être aliéné  à perpétuité distinctement et séparément de ce fonds  'qu'il ressort de là que la convention  intervenue entre les parties  telle iqu'elle est rapportée par  l'arrêt /attaqué  / constituait  non Une vente  mais un contrat de bail  qu'à ce litre  le propriétaire exproprié devai t le dénoncer à l'expropriant  et  en même temps appeler son cessionnaire ou ses représentants dans l'instance   quey dès lors  en décidanl le contraire  l'arrêt  attaqué a formellement violé la disposition légale sus visée  Casse  etc    ' ";" .30 mars;.18.85."; Ch;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f226.image;18850127
18850128;228;"    Vu les art/1 et 2 de la lui du 29  juin 1872    Attendu que lestermes de ces''' articles sont généraux et absolus  et qu'ils ass ujettisserit àla tàïe de 3 p/100 la distribution  soùs quelque forme qu'elle ait lieu  de tous les produits et bénéfices réalisés par les sociétés   sans / faire aucune distinction à raison'  soit dé l'origine  soit de là nature dé ces produits    ""Attendu que des constatations du jugement attaqué il résulté que  par délibération en date du 31 mars 1874  la régie d ë la Gomp  des mines d/Ànzin a décidé que les actions de la Gomp  des mines de Vicoigne  attribuées à la Comp  d'Anzin   epninié propriétaire de ""laconcessiond'Hàsnpn  àyantprisunegrande valeur  il  Çoiivëiïait de remettre aux mains des associés dé la Comp là majeurevpartie de cet àccroisse ment dû fonds social/et qu'il serait fait à chaque  associé attribution dé titres nominatifs devicpignê  à raison dé "" trois actions par chaque denier de la Gomp  d'Anziii    Attendu que là répartition ainsi faite entre les associés de la Gomp 'd'Anzin   des actions dé la Comp  des "" mines' de Vicoigne Constitue une distributioii de bénéfices donnant ouverture à la perception de la taxe de 3 p  100  qu'il importe peu que les aetipns distribuées aient fait partie intégrante du fonds social delà Gomp  d'Anzin  qu'en effet  les bénéfices et produits  que la loi du 29 juin 1872 a voulu atteindre   ne consistent pas seulenienf /dans  les/fruits st revenus périodiques  mais aussi dahs ïaùgmentatipn même du patrimoine commun^ du  moment  que la société fait ' volontairement  passer ""dansle patrimoine  perspnnèl/des as> sociés  l'excédant de valeur que le fonds social a obtenu   Attendu que le/caraçtère de bénéfices peut  dans  r e's'pèçe  être    d'autant moins contesté  qu'il ressort  dé là délibération même du 31 marsl 874 puisque c'est à raison de 'ce/que le  fonds spcial s'est  enrichi par suite de l'acquisition et dé l'aug      mentâtipn de valeur  dèsi actions de Vicoigne  quele conseil d'administration de la Comp  d'Anzin a décidé de distribuer aux asspçiés> sous la forme d'une répartition entre eux  "" de la plus grande partie de ces actions  une portion du bénéfice  ainsi constaté     D'où il suit qu'en refusant d'appliquer la taxe dé    3 p  100 à cëttë distributioncle bénéfices  le jugement attaqué a violé les articles de loi sus visés  ^  Casse  ôtc ""   • ■■ ■■"" • '■ ' "; 29 avril 1884. ;/Ch;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f228.image;18850128
18850129;230;LA COUR    Sur le moyen unique du pourvoi    Vu l'art  69  §2  n  9  et § 3  n  1  de laloi du 22 frim  an 7    Attendu que  des termes mêmes du jugement attaqué  il résulte que des conventions étaient intervenues entre Barbier et les sieurs Coulbois et Guerreau  relativement aux travaux que ledit Barbier devait exécuter dans l'usine dé Ces derniers  Attendu que le jugement du 24 nov  1880  en liquidant le compte des travaux et en fixant la sommé duc à Barbier  a  non seulement constaté les conventions  mais en a aussi déterminé les  effets  qu'il formé  ainsi  titre entre les parties  et que  dès lprs  il devait être soumis à la perception du droit de titre édicté parl'art  69  § 2  n° 9  de la loi du 22  frim  an 7    Attendu que vainement on soutien  que le droitn'est pas dû  parce qu'il/s'agit d'opérations comr  merciales simplement constatées par des registres ou mémoires  de travaux faits au jour le jour  sans que des devis eussent été préalablement dressés et consentis    Attendu que le droit édicté par l'art  69  pour le cas où une condamnation intervient sur une demande  non établie par un titré enregistré ou susceptible de l'être  est applir cable aux conventions commerciales comme à toutes autres  sans qu'il y ait lieu de se préoccuper de leur mode dé  preuve  les conventions purement verbales étant soumises à la perception  dès lors qu'elles sont constatées par un acte judiciaire formant litre entre entre les parties    Attendu  d'autre part  qu'il importe peu qu'un devis général dés travaux n'ait pas été dressé ayant leur exécution  qui n'aurait eu lieu qu'au fur et à mesuré des7 besoins de l'usine   qu'il résulterait toujours dés faits constatés une série de marchés de louage d'ouvrage tels que ceux quisontprëvuspar les art 1710 1711 et 1779  G  civ   et  comme ces marchés sont soumis au droit proporceux  proporceux sont  prévus par les art  1710  1711 et 1779  C  civ /c'est à dire des conventions verbales susceptibles d'être établies par dé  titres  et dés titres de nature à être enregistrés  ce qui justifiait complètement la perception du droit  / proportionnel applicable à ces sortes de conventions       i      ■■■ i  Le tribunal avait  en outre  motivé sa décision sur çé que laconv ention  objet du litige  consistait en opérations  commerciales constatées tout au plus par des registres où mémoires qui n'étaient pas de nature à former un titre soumis   ■' à l'enregistrement  Ce motif n'avait pas plus dé valeur que le précédent  Il  a  sans doute  été inspiré par la  décision d'un arrêt de la Cour   suprême  en date du 18 juill  1815  relatif à une fourniture de marchandises  et par lequel la   demande du droit de  titre a été repousséé  '  parce que « la Régie n'avait apporté  aucune preuve de l'existence du titre  et que  s'étant agi d'ailleurs d'opérations commerciales constituées par des registres qui n'étaient pas susceptibles d'enregistrement  c'était avec raison que cette  demande n'avait pas été accueillie »  Mais cet arrêt  conçu dans un Ordre d'idées suivant lequel   le texte de la loi supposerait l'existence d'un titre   susceptible d'enregistrement  ne peut être considéré que comme un accident de jurisprudence  Il donne à la loi  un peu équivoque  il est vrai   un  sens qu'elle n'a pas   pour qu'elle soit applicable  il n'est pas nécessaire que la demande repose sur un titre soumis à l'enregistrement  il suffît  comme nous l'avons vu  que le jugement tienne lieu de titre à une convention qui  rédigée par écrit  serait passible du droit d'enregistrement  Le douten'est p'lus permis à  cet égard  D'un autre côté  la  disposition de l'art  69  g 2  n° 9  de la loi du 22 frim  an 7  exclut nécessairement  par la généralité dé ses termes   toute  distinction entra le/s conventions commerciales et les contrats de droit civil  Aussi   la Cour de cassation en a t elle fait de nombreuses applications aux jugements rendus par les tribunaux de commerce  C'est précisément sûr des demandes qui avaient pour objet  comme au cas particulier  des opérations commerciales  que sont intervenus les arrêts précités des' 9 août 1809  7 juin 1848  4 déc  1854 et 7 févr  / 1865  En prenant pour guide le seul arrêt qui i ait statué en sens contraire  et dont la doctrine a été  tant de fois  répudiée par la Cour de cassation  le jugement attaqué ne pouvait échapper / à l'annulation qui a été prononcée   77/7  V/    v  / 7 7/ /ÏU/R1SPRUI)ENCE DE LA C0I1R/DEC^SATl<)N /444/ 4 4 / '229/   ^Ôùnerdel/p4 ï06 pir i'àrt  69i |'  3i n4'i| 'ât4la M du  22 frim  an 7  il s'ensuit que èë 4 droit 'était  dû sur ^enregistrement du  juger ment qui les constatait et faisait titre entre lés parties  relativement à leur exécution/    Attendu qu'en refusant  dans Ces cpudi / tionsjla perception du droit réclame par la4 Régie de Tenregistrement   lé jugement atta<pié a violé les articles de loi/invoqués 7 par le pourvoi     Casse  etc   7  /; 18 juin 1884. ■ ; Ch. ciy;https://gallica.bnf.fr/ark:/12148/bpt6k55460784/f230.image;18850129
