id;page;arrêt;date;juridiction;lien;id
18960138;146;    Attendu que la sentence attaquée constate que Ochoteco a quitté la (S  1894 1 93    P  1894 1 93)  et le renvoi  Les cahiers des charges n'imposant point aux Comp  l'affichage des tarifs des Comp  avec lesquelles elles sont en correspondance  les tribunaux ne sauraient les astreindre à une obligation qui n'est point stipulée par le cahier des charges  D'ailleurs  à raison de la multiplicité des tarifs  les Comp  ne sont plus tenues d'afficher leurs propres tarifs  il suffit qu'elles placardent les arrêtés d'homologation avec une indication sommaire des tarifs  et qu'elles déposent ces tarifs dans les gares à la disposition du public  V  MM  Carpentier et Maury  Tr  des chem  de fer  t  2  n  2560 et notre Rép  gén  du dr  fr   v° Chem  de fer  n  2560   JURISPRUDENCE DE LA COUR DE CASSATION  149  commune de Saint Jean de Luz depuis plus d'un an et demi pour habiter celle de Ciboure  où il s'est marié et où il vit dans son ménage  que  de ces circonstances de fait souverainement appréciées  le juge de paix a pu légitimement déduire  ainsi qu'il l'a fait  qu'Ochoteco a fixé son domicile à Ciboure  encore bien qu'il ait déclaré  dans l'instance  vouloir le conserver à Saint Jean de Luz  et qu'il revienne journellement dans cette dernière commune pour l'exercice de son métier de garçon charcutier   Attendu  d'autre part  que la sentenee constate qu'Ochoteco n'est inscrit^ à Saint Jean de Luz  sur les rôles d'aucune contribution  qu'il suit de là qu'en décidant que ce citoyen n'est pas dans les conditions requises pour exercer ses droits électoraux dans ladite commune  la sentence attaquée n'a violé aucune loi     Rejette  etc   ; 26 avril 1895.;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f146.image;18960138
18960139;147;    Vu l'art  14  § 3  n  2  de la loi du 5 avril 1884    Attendu qu'aux termes de cet article  il y a lieu d'inscrire sur la liste électorale les membres delà famille des électeurs compris dans la cote de la prestation en nature  alors même qu'ils n'y sont pas personnellement portés   Attendu qu'il résulte de la sentence attaquée que l'électeur Diharce avait demandé son maintien sur la liste de Saint Jean de Luz  en affirmant qu'il était compris dans la cote des prestations en nature de son père   que le juge de paix  sans s'expliquer sur le mérite de celte allégation  a rejeté la demande  en se fondant sur ce que Diharce n'est pas inscrit personnellement au rôle d'aucune des quatre contributions   qu'en statuant ainsi  la sentence attaquée n'a pas justifié son refus de faire application des dispositions de l'art  14  § 3  n  2  cidessus visé  et  par suite  a violé ledit article  ; 26 avril 1895. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f147.image;18960139
18960140;147;LA COUR    Sur le premier moyen du pourvoi     Vu l'art  36 de la loi du 3 mai 1841     Attendu que cet article  statuant d'une manière générale en matière d'expropriation pour utilité publique  et reproduisant littéralement l'art  36 de la loi du 7 juill  1833  dispose que  lorsque le jury est constitué  chaque juré prête serment de « remplir ses fonctions avec impartialité»  que l'art  16 de la loi du 21 mai 1836  relative à l'expropriation en matière de chemins vicinaux  n'a nullement dérogé à l'art  36 de la loi du 7 juill  1833 et l'a implicitement confirmé  que ce même art  36  ayant pris place dans la loi du 3 mai 1841  substituée à celle de 1833  y a nécessairement la même portée et lamêmegénéralité    Attendu  d'autre part  que les termes du serment prescrit par l'art  36 de la loi du 3 mai 1841 sont exclusifs de toute modification dont le résultat serait de changer la substance du serment  que  dans la cause  il résulte du procès verbal que les jurés qui ont statué ont prêté serment de « bien et consciencieusement remplir le mandat à eux confié »   que ces dernières expressions  qui ne sont pas celles prescrites par la loi  constituent en réalité un changement dans la substance et la portée du serment imposé au jury  d'où suit la violation de l'article susvisé    Sans qu'il soit besoin de statuer sur le second moyen du pourvoi    Casse la décision du jury d'expropriation de l'arrondissement du Vigan en date du 3 avril 1895  etc   ; 13 nov. 1895. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f147.image;18960140
18960141;147;     Sur le moyen unique d u pourvoi     Attendu que le procès verbal des opérations constate que le jury chargé de fixer le montant de l'indemnité due au sieur Gros (Félix) a été formé de seize personnes choisies par le tribunal sur la liste dressée par le conseil général  et  en outre  de quatre jurés supplémentaires  le tout en conformité des art  29 et 30 de la loi du 3 mai 1841     Attendu que si  parmi les seize jurés titulaires  a figuré comme quinzième juré le sieur Piron  conseiller municipal à AugeacChampagne  alors qu'il existerait dans ladite commune deux individus portant le nom de Piron et tous deux conseillers municipaux  et si cette circonstance était susceptible de faire naître une incertitude sur l'identité de ce juré avec la personne de ce nom qui a répondu à l'appel lors de la réunion du jury  le demandeur n'a pas soumis celte difficulté au magistrat directeur compétent pour en connaître d'après l'art  32 de la loi susvisée  et s'est borné à récuser ledit juré  qu'en cet état  le moyen  étant mélangé de fait et de droit  ne peut être présenté pour la première fois devant la Cour de cassation    Rejette le pourvoi formé par la dame Gros contre la décision du jury d'expropriation de Cognac du 13 août 1895  etc  ; 30 déc. 1895. ; Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f147.image;18960141
18960142;149;LA COUR     Sur le premier moyen  tiré de la violation des art  65 de la loi du 22 frim  an 7  17 de la loi du 27 vent  an 9  71 du décret du 30 mars 1808  96 et s   C  proc     Attendu que les art  65 de la loi du 22 frim  an 7 et 17 de la loi du 27 vent  an 9  qui règlent seuls le mode spécial d'instruction auquel sont soumises les instances relatives à la perception des droits d'enregistrement  n'exigent pas qu'il soit fait menlion  dans la rédaction des jugements  de la production au tribunal des mémoires  qu'ils prescrivent seulement que mention y soit faite des mémoires respectivement signifiés  et que les jugements soient rendus sur le rapport d'un juge    Attendu que le jugement attaqué constate et la signification des mémoires et la lecture du rapport du président    D'où il suit que les art  71 du décret de 1808 96 et s   C  proc  restés étrangers au litige  n'ont pu être violés  et qu'il a été fait une juste application des art  65 et 17  précités   Sur le second moyen  également tiré de la violation de l'art  65 de la loi du 22 frim  an 7     Attendu que le jugement attaqué se termine par cette mention générale   « Jugé et prononcé en audience publique tenue au palais de justice à Vitré  le 19 juill  1893 »     Attendu que cette mention s'applique à toutes les audiences consacrées au jugement de la cause  et atteste par conséquent la publicité de celle où M  Ragot  président  a fait son rapport  et de celle où M  Roumain de La Touche  procureur de la République  adonné ses conclusions  audience du 15 juill  1893     D'où il suit que le moyen manque en fait  Sur le troisième moyen  tiré de la fausse  application de l'art  69  § 5  n°l  de la loi du 22 frim  an 7  de la violation des art  518  520  1181  1182  1584  C  civ      Attendu qu'il résulte du jugement attaqué et qu'il est constant en fait que l'Administration de l'enregistrement a réclamé  par sa contrainte du 8 avril 1882  deux droits à la Société anonyme des mines de Pontpéan   1° un droit de 21 323 fr  88  à raison de la cession à  ladite société des diverses valeurs composant l'actif de l'ancienne société en commandite et du payement de son passif  droit liquidé sur le montant du passif formant le prix de la transmission et au prorata de 'importance de chacune des valeurs apportées  2° un droit de 1 060 fr   pour cession du bail de la mine de Pontpéan par l'ancienne société à la nouvelle  moyennant une redevance annuelle de l 000fr   payable aux anciens propriétaires de la mine  qu'ainsi ce sont deux droits distincts  dus à raison de faits juridiques différents  qui ont été réclamés    Attendu que la société exposante soutient vainement  jiour échapper au payement du droit de 1 060 fr   que le jugement attaqué  après avoir assimilé le bail même de la mine à une vente mobilière de minerai  ne pouvait décider que la cession de ce bail entraînerait la perception d'un nouveau droit de 2 p  100 pour revente de choses mobilières  ladite cession étant soumise à la condition suspensive de l'ameublissement du minerai  qu'en effet  d'une part  il a suffi  pour l'exigibilité du droit proportionnel de 21 323 fr  88  qu'il y ait eu  comme dans l'espèce  transmission de biens meubles et immeubles  à la charge de payer le passif d'une société personne morale dissoute à une autre société constitutive d'une autre personne morale   que  d'autre part  la cession du bail n'a été nullement soumise à la condition suspensive de l'extraction préalable du minerai  puisque le droit de 1 060 fr  réclamé a été calculé sur la redevance de 1 000 fr   payée annuellement et d'une façon effective aux anciens propriétaires de lamine  abstraction faite de toute extraction de minerai    D'où il suit que le moyen manque par les faits qui lui servent de base    Rejette  etc   ; 14 juin 1895. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f149.image;18960142
18960143;150;     Sur le moyen unique  tiré de la violation des art  4 14 24  27et 39 de la loi du 22 frim  an 7     Attendu qu'il est constant et qu'il résulte en fait du jugement attaqué que la dame Schwab  décédée le 11 juill  1885  a laissé un testament  par lequel elle instituait son mari  le sieur Schwab  son légataire universel  et un codicille postérieur  par lequel elle léguait à titre particulier à la demoiselle Agathe Montchamp  sa petite nièce  une somme d'argent  que le sieur Schwab  depuis décédé  a appréhendé ledit codicille  l'a dissimulé aux intéressés  et l'a fait disparaître  mais que  l'existence et la validité de ce testament ayant été reconnues par arrêt de la Cour de Riom en date du 25 juill  1892  et les faits ainsi que les documents de la cause ayant fourni des éléments suffisants pout évaluer le dommage causé à la légataire  la Cour d'appel de Riom a condamné les héritiers du sieur Schwab à lui payer la somme de 20 000 fr     Attendu  en droit  que tout legs pur et simple  à titre particulier  donne au légataire  du jour du décès du testateur  un droit sur la chose léguée   que ce droit passe directement du testateur au légataire  qui  à raison de cette transmission directe  doit payer un impôt proportionnel  calculé d'après son degré de parenté avec le testateur    D'où il suit que c'est à bon droit que le jugement attaqué a déclaré bonne et valable la contrainte signifiée le 12 mai 1892  et a condamné le sieur Montchamp  es qualités  au payement des droits de mutation par décès  au taux de 7 p  100  sur le montant du legs fait à la mineure Agathe Montchamp  petite nièce de la testatrice    Attendu que c'est vainement que l'exposant soutient qu'aucun droit de mutation par décès n'était dû  parce qu'il ne s'agissait pas  devant la Cour d'appel  d'une demande en délivrance de legs  et parce que  si la Cour  par son arrêt du 25 juill  1892  a condamné les héritiers Schwab au payement de la somme de 20 000 fr   elle l'a fait  non à titre de délivrance de legs  mais à titre de dommages intérêts  comme réparation du préjudice causé par le quasi délit de leur auteur  qu'en effet  il importe peu que l'arrêt ait déclaré accorder la somme de 20 000 fr  en réparation du préjudice causé  si les conclusions des parties et les motifs mêmes de cet arrêt démontrent que la condamnation demandée et prononcée n'a pas eu d'autre base que l'existence constatée  la consistance et la validité reconnue du legs dont s'agit  qu'il en est ainsi dans la cause  puisque  d'une part  dans le point de droit dudit arrêt  la question de savoir si les époux Montchamp sont non recevables et subsidiairement mal fondés en leur demande en délivrance du legs fait par la dame Schwab à la demoiselle Agathe Montchamp  est nettement posée  et puisque  d'autre part  la Cour déclare dans les motifs par elle donnés que tous les éléments du procès  et notamment les enquêtes  concourent à démontrer que la dame Schwab a entendu consigner dans le codicille supprimé ses résolutions définitives   que  dans ce codicille  qui était revêtu de toutes les formes du testament olographe  elle a disposé  disposé au profit de Zoé et l'Agathe Montchamp de l'ensemble de ses valeurs mobilières  qu'ainsi  en repoussant les prétentions de Montchamp  es qualités  le jugement attaqué  loin de violer les articles visés au pourvoi  en a fait une juste application     Rejette  etc   ; 26 avril 1895. ; Ch. req. ;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f150.image;18960143
18960144;152;     Sur le premier moyen du pourvoi  pris de la violation des art  50  60  § 4  de la loi du 29 juill  1881  et 173 C  proc   en ce que la décision attaquée aurait accueilli la demande de nullité de l'exploit de citation  alors que cette nullité  si elle existait  se trouvait couverte pour n'avoir pas été proposée in limine litis     Attendu  en droit  qu'aux termes de Fart  173  C  proc  toute nullité d'exploit ou d'acte de procédure est couverte  si elle n'est pas proposée avant toute défense ou exception autre que les exceptions d'incompétence  que la loi du 29 juill  1881  sur la liberté de la presse  n'a pas dérogé à cette règle    Attendu  en fait  que Gariel  directeur gérant du journal le Petit Méridional  a été cité  le 10 juin 1893  à la requête de Tartes  partie civile  devant le tribunal correctionnel de Nîmes sous inculpation de l'avoir diffamé et injurié par la voie de la presse dans des écrits publiés depuis le 13 nov  précédent  que la cause  appelée une première fois à l'audience du 10 juill   date fixée par la citation  a été successivement renvoyée au 7 août  au 23 oct   et enfin au 15 janv  1894  jour où  après « l'exposé de l'affaire » par le plaignant  le prévenu a conclu à la nullité de l'exploit d'assignation du 10 juin pour insuffisance dans l'indication des textes applicables à la poursuite    Attendu qu'en réponse à ces conclusions  la partie civile a allégué qu'à une audience antérieure  celle du 23 oct   Gariel avait « conclu au fond »  et devait  dès lors  être déclaré non recevable à proposer l'exception de nullité   mais que cette allégation  repoussée comme mal fondée par les premiers juges  l'a été également et avec raison en instance d'appel   qu'en effet  la feuille d'audience du 23 oct  énonce que  l'affaire ayant dû être conclue à nouveau à cause de la composition différente du tribunal  l'avocat du demandeur a conclu aux fins de l'assignation  et que le prévenu  a  interrogé  a demandé le rejet et la continuation de l'affaire à une audience ultérieure »   mais qu'il est expressément déclaré par la décision attaquée « qu'il n'est nullement justifié qu'à l'audience du 23 oct  il a été pris par Gariel ou ses conseils des conclusions engageant le fond du débat  que le renvoi de la cause a été prononcé dans les mêmes conditions qu'aux audiences précédentes  c'est à dire sans que le fond du débat ait été engagé      que les expressions dont se prévaut le demandeur ont un sens trop vague et trop équivoque pour qu'on puisse en déduire les conséquences qu'il prétend en tirer »    Attendu  en outre  qu'il est expressément déclaré par la Cour d'appel  d'une part  que  si la feuille d'audience du 23 oct  énonce que le prévenu « a été interrogé »  cette mention se réfère aune simple constatation d'identité  d'autre part  que  si le tribunal a ordonné un dernier renvoi de l'affaire au 15 janv  1894  « on comprend qu'il s'y soit décidé par simple mesure d'ordre et sans débat »     Attendu qu'en l'état de ces constatations  l'arrêt attaqué  en déclarant recevable la demande du prévenu tendant à la nullité de la citation du 10 juin 1893  n'a pu violer ni l'art  173  C  proc  ni aucune des autres dispositions légales invoquées à l'appui du premier moyen du pourvoi    Sur le deuxième moyen  pris de la violation des an  50 et 60  § 4  de la loi du 29 juill  1881  en ce que l'arrêt aurait déclaré nulle et de nul effet la citation du 10 juin 1893  pour avoir omis d'indiquer les textes applicables à la poursuite  alors qu'elle répondrait aux exigences de la loi     Attendu qu'aux termes des articles prérappelés  la citation donnée à la requête du ministère  public ou de la partie civile doit énoncer les faits  les qualifier et indiquer les textes de la loi applicables à la poursuite  le tout à peine de nullité de ladite poursuite  que  dans l'espèce  la citation délivrée à Gariel  le 10 juin 1893  au requis de Tartes  précise avec soin les publications poursuivies comme diffamatoires et injurieuses  mais qu'elle se borne à viser les € art  29  31  42 et s  » de la loi  sans aucune désignation des art  32 et 33  lesquels contenaient les dispositions répressives applicables aux deux délits incriminés  et dont l'indication était  à ce litre  rigoureusement exigée  à peine de nullité de la poursuite   d'où il résulte qu'en prononçant cette nullité sur les conclusions du prévenu  la Cour de Nîmes n'a fait qu'une exacte applicalion des art  50 et 60  § 4  de la loi du 29 juill  1881     Attendu  d'ailleurs  que l'arrêt est régulier dans la forme        Rejette  etc   ; 13 juill. 1894. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f152.image;18960144
18960145;152;    Sur le deuxième moyen du pourvoi  pris de la violation des art  50 et 60  § 4  de la loi du 29 juill  1881  en ce que l'arrêt entrepris aurait à tort déclaré nulle et de nul effet la citation introductive d'instance du 13 févr  1893  pour insuffisance dans l'indication des textes applicables à la poursuite  alors qu'elle satisfaisait entièrement aux prescriptions légales     Vu lesdits articles   Attendu qu'aux termes des dispositions susvisées  la citation donnée à la requête du ministère public ou de la partie civile doit énoncer les faits  les qualifier  et indiquer les textes de la loi applicables à la poursuite  le tout à peine de nullité de employé précise les textes sur lesquels s'appuie la poursuite  s'il les précise  la citation est irréprochable   Le motif légal de celte exigence conduit à une autre solution  Il est possible que l'indication des textes soit irrégulière seulement dans l'original ou dans la copie de la citation  C'est ce qui peut arriver par exemple lorsque ces actes portent la mention « et suivant »  l'un au singulier  l'autre au pluriel  L'irrégularité de l'un d'entre eux suffit elle pour faire encourir la nullité de la citation  Une réponse affirmative absolue serait peu raisonnable  Il faut recherchersi le prévenu a été victime d'une erreur   là est le but et par suite la limite de la prescription de la loi  Par conséquent  il faut considérer seulement la copie de la citation qui est la seule chose que connaisse l'inculpé  Si celle ci est irrégulière  la citation sera nulle  bien que l'original soit exempt de vice  mais  inversement  lorsque la copie est régidière  la citation est valable  quoique l'original contienne une erreur de textes  car cette erreur n'a pu causer aucun préjudice au prévenu  La jurisprudence avait déjà consacré la première solution  V  Cass  13 févr  1884 (motifs) (S  1886 1 25    P  1886  1 38)  la note de M  Chavegrin et les renvois  Rennes  20 févr  1889  précité  La seconde solution y était implicitement contenue  le second arrêt de la Cour de cassation la dégage  La décision  décision juste  car elle est en harmonie avec le motif qui a fait écrire par le législateur la disposition que nous analysons  Mais elle préjuge la nature de la nullité résultant de l'inobservation de cette prescription  Ce qui nous amène au second point tranché par les arrêts ci dessus rapportés   II  La nullité  résultant de l'inobservation des art  50 et 60  est elle absolue  comme tenant à l'ordre public  ou simplement relative  comme écrite seulement dans l'intérêt du prévenu   La question avait partagé les tribunaux et les Cours d'appel  La jurisprudence avait d'abord adopté la première solution  considérant l'ordre public intéressé à l'exacte observation des dispositions de la loi de 1881  V  Trib  de Compiègne  22 nov  1881  Trib  d'Oran 14 déc  1881  Trib  de la Seine  18janv  1882 (S  1882 2 93   P  1882  1 470)  Paris  4 févr  1882 (S  1882 2 134   P  1882 1 701)  Mais la jurisprudence n'avait pas tardé à abandonner ce premier système  et à considérer la nullité comme simplement relative  V  Agen  5 mai 1882  Besançon  7 juin 1882  Aix  16 juin 1882  Angers  17 juill  1882  Cass  20 févr  1883  21 juill  1884  Orléans  5 août 1885  Rennes  20 févr  1889  précités  les autorités citées et les renvois  Adde  Cass  24 nov  1892 (Bull  crim   n  292)  Albert Desjardins  Rev  crit   1883  p  110 et s    Barbier  Complément du Code expliqué de la presse  n  918 bis  Il est  en effet  à  peu près unanimement reconnu que l'art  173  C  proc  qui n'attribue aux nullités d'exploit qu'un caractère purement relatif  contient une disposition de droit commun  applicable aux procédures devant la juridiction correctionnelle  comme aux procédures qui sont suivies devant les tribunaux civils  V  Faustin Hélie  Tr  de l'instr  crim   t  6  n  2832  Or  la loi de 1881 n'a dérogé à cette règle générale  ni dans ses termes  puisqu'elle ne qualifie pas la nullité encourue  ni dans sou esprit  puisque c'est le désir seul de faciliter la tâche de la défense qui a fait introduire la disposition nouvelle  On ne peut pas raisonnablement attribuer à celle ci le caractère d'une mesure d'ordre public et prétendre l'ordre public intéressé à son observation  quand son but est aussi restreint et aussi particulier  II s'ensuit que la nullité  comme toute nullité relative d'exploit  est couverte si elle n'a pas été proposée in limine litis  avant de conclure sur le fond du débat  C'est ce que consacre à nouveau la Cour de cassation (1re espèce)  en observant toutefois  conformément d'ailleurs à une jurisprudence certaine  que la demande de renvoi à une autre audience  sans débat sur le fond  n'entraîne pas la forclusion du droit d'invoquer à cette nouvelle audience la nullité de la citation  V  Rennes  30 janv  1884 (S  1884 2  117   P  1884 1 619)   JURISPRUDENCE DE LA COUR DE CASSATION  155  ladite poursuite  que  dans l'espèce  la cilation délivrée le 13 févr  1893 à Gariel  au requis de Caisso père et fils  après avoir précisé et qualifié les publications poursuivies comme diffamatoires et injurieuses  indique qu'elles tombent « sous l'application des art  29  31 et suivant  42 et s  de loi du 29 juill  1881 »  qu'en réalité  les textes applicables à la poursuite étaient ceux qui punissent les délits de diffamation et d'injures publiques envers les particuliers  c'est àdire les art  32 et 33  et que ni l'un ni l'autre n'est désigné par son numéro dans la copie de l'exploit remise au prévenu  mais que  malgré cette omission  quelque incorrecte qu'elle puisse paraître  il n'en reste pas moins établi qu'en visant les ait  31 et suivant (ce dernier mot écrit au singulier)  le rédacteur de la citation a nécessairement indiqué l'an  32  lequel punit le délit de diffamation commis envers les particuliers    Attendu qu'on objecterait vainement que  dans l'original de l'exploit  le visa s'applique aux art  31 et suivants (ce dernier mot écrit au pluriel)   qu'il est de principe que la copie délivrée au prévenu  lui tenant lieu d'original  peut seule être invoquée contre lui   qu'il échet donc de reconnaître  dans ces conditions  qu'en déclarant nulle et de nul effet la citation donnée  le 13 févr  1893  par Caisso père et fils à Gariel  l'arrêt entrepris a faussement interprété et appliqué les articles susvisés     Casse  etc   ; 13 juill. 1894.; Cb.crim.;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f152.image;18960145
18960146;154;LA COUR    Vidant son délibéré en chambre du conseil     Sur le moyen pris de la violation des art  187  C  instr  crim   56 de la loi du 29 juill  1881  et 1033  C  proc  modifié par la loi du 13 avril 1895  en ce que l'arrêt attaqué  malgré les termes absolus de cette dernière loi  a décidé que le délai d'opposition n'était pas prolongé lorsque le dernier jour est un jour férié    Attendu que  l'arrêt par défaut du 13 mai ayant été signifié à Quay Cendre le 21 du même mois  son opposition  pour être efficace  devait être notifiée dans les cinq jours suivants  c'est à dire au plus tard le 26 mai  et que cependant cette notification n'a été faite aux parties civiles que le 27     Attendu que  si le 26 mai était jour férié  cette circonstance ne pouvait pas avoir pour effet  comme le  prétend le pourvoi  d'augmenter d'un jour e délai légal   que telle est  en effet  la règle de droit commun en matière criminelle  règle fondée sur ce qu'en cette matière les significations sont autorisées même les jours fériés     Attendu que  selon le pourvoi   cette prorogation du délai résulterait de la loi du 13 avril 1895  qui a remplacé le dernier alinéa de l'art  1033  C  proc  par la disposition suivante   « Toutes les fois que le dernier jour d'un délai quelconque de procédure  franc ou non  est un jour férié  ce délai sera prorogé jusqu'au lendemain »     Mais attendu que  si telle eût été la pensée du législateur  il n'aurait pas manqué d'étendre aux matières criminelles  ce qu'il n'a point fait  la disposition de l'art  1037  C  proc  qui interdit en principe toute signification les jours de fête légale   que  d'ailleurs  il ressort clairement des travaux préparatoires de la loi du 13 avril 1895  et en particulier des explications données au Sénat le 14 mars par le rapporteur et le garde des sceaux  que  si le nouveau texte de l'art  1033 vise tous les délais de procédure en matière civile et commerciale  il demeure  comme le texte qu'il remplace  étranger aux matières criminelles  d'où il suit qu'en déclarant l'opposition de Quay Cendre nulle à l'égard des parties civiles  comme leur ayant été signifiée tardivement  l'arrêt attaqué n'a violé aucun des textes sur lesquels le pourvoi s'appuie   Sur le moyen pris de la violation des art  3 et 187  C  instr  crim   et de la fausse application des art  30  31  46 et 58 de la loi du 29 juill  1881  en ce que l'arrêt attaqué a décidé que les formalités prescrites par l'art  56 de ladite loi ne comportent pas de division  et que la nullité de l'opposition au regard des parties civiles suffisait à la rendre non recevable  lors même qu'elle serait régulière à l'égard du ministère public     Attendu qu'aux termes de l'art  56 de la loi du 29 juill  1881  l'opposition aux condamnalions par défaut doit être notifiée par le prévenu  tant au ministère public qu'à la partie civile  dans les cinq jours de la signification de l'arrêt faite à sa personne  que l'art  37 de la même loi porte   « Faute par le prévenu de former son opposition dans le délai fixé en l'art  56 et de la signifier aux personnes indiquées dans cet article  ou de comparaître par lui même au jour fixé à l'article précédent  l'opposition sera réputée non avenue et l'arrêt par défaut sera définitif »     Attendu que les termes absolus de cette disposition et l'identité de sanction qu'elle attache au défaut de signification de l'opposition et au défaut de comparution personnelle  impliquent indivisibilité de l'opposition en matière de crimes et de délits de presse justiciables des Cours d'assises  en ce sens que l'opposition ne peut pas être réputée valable à l'égard du ministère public quand elle est nulle à l'égard des parties civiles     Attendu que cette indivisibilité est également démontrée par l'art  58 de la même loi  d'après lequel le prévenu acquitté par le jury ne peut jamais être condamné à des dommages intérêts   que tel est cependant le résultat qui pourrait se produire  si l'opposition  nulle à l'égard de la partie civile  était jugée valable à l' égard du ministère public  qu'en effet  le prévenu  venant à être acquitté sur son opposition  n'en resterait pas moins condamné aux réparations civiles  ce qui serait contraire au voeu et au texte de la loi    Attendu  enfin  que  dans l'espèce  l'art  46 de la loi du 29 juill  1881 concourt encore à établir l'indivisibilité de l'opposition  en po   JURISPRUDENCE DE LA COUR DE CASSATION  157  sant en principe que l'action civile résultant des délits de diffamation prévus et punis par les art  30 et 31 ne pourra être poursuivie séparément de l'action publique   qu'en effet  l'opposition  étant déclarée valable au regard seulement du ministère public  rendrait non avenues les condamnations pénales  alors que les condamnations civiles conserveraient toute leur force     Rejette  etc   ; 26 juill. 1895. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f154.image;18960146
18960147;156;    Sur le moyen unique  tiré de ce que le jugement attaqué aurait refusé de donner effet à l'arrêté du maire de la Ciotat  en date du 25 févr  1893  concernant l'heure de fermeture des cabarets de la commune  sous le prétexte  d'une part  que cet arrêté serait contraire à un arrêté antérieur du préfet  et  d'autre part  qu'il créerait un privilège au profit de certains établissements que le maire exempterait de l'obligation de fermer à l'heure par lui fixée     Attendu que le maire de la Ciotat a puisé dans les pouvoirs de police qui lui sont propres  et qu'il exerce sous le contrôle du préfet  le droit de fixer l'heure de fermeture des cabarets à 9 heures du soir  que l'arrêté par lui pris à cet égard  et dont le préfet  après l'avoir visé  a autorisé l'exécution immédiate  est parfaitement conciliable avec l'arrêté préfectoral antérieur  lequel se borne à poser en principe  pour tout le département  que  dans un intérêt de sûreté générale  les cabarets et établissements de boissons ne resteront nulle part ouverts au delà de minuit    Attendu que le même arrêté  en ajoutant que des permissions spéciales et permanentes de rester ouverts jusqu'à l'heure de minuit pourront être accordées aux débitants qui n'auraient pas introduit dans leur établissement des femmes étrangères à la famille  ne crée pas un privilège arbitraire au profit de certains établissements particulièrement  et se borne à laisser entrevoir la possibilité d'une dérogation  qui ne serait qu'un retour aux dispositions plus larges de l'arrêté préfectoral  en faveur de tous ceux de ces établissements qui s'exploitent dans des conditions compatibles avec le bon ordre local     Attendu  par suite  que l'arrêté du maire ne saurait être critiqué de ce chef  que c'est à tort que le juge de police a refusé de reconnaître la légalité de l'arrêté susvisé du maire de La Ciotat  et de lui appliquer les sanctions pénales qu'il comportait     Casse le jugement du tribunal de simple police de La Ciotat du 20 mai 1893  etc   ; 4 août 1893. ; Ch. crim. ;https://gallica.bnf.fr/ark:/12148/bpt6k5611079d/f156.image;18960147
