id;page;arrêt;date;juridiction;lien;id
1825225;47;LA COUR    Attendu qu'en annullant la disposition du testament olographe du sieur EtienneGeorges Félix de Schlaincourt  du 29 mars 1815  qui faisait l'objet du litige  comme contenant une substitution fidéicommissaire prohibée par l'art  896  Cod  civ   et en ordonnant en conséquence le partage des huit vingtièmes de la succession du testateur  entre les héritiers ab intestat qui y avaient droit  l'arrêt attaqué a fait une juste interprétation de la disposition dudit testament contenant le legs desdits huit vingtièmes au profit de la dame Marconnay  et par suite une non moins juste application dudit art  896  Cod  civ    Rejette   ; 3 novembre 1824.;Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f47.image;1825225
1825226;48;LA COUR    Considérant que la cour royale de Paris  non seulement n'a violé aucune loi  en faisant courir le délai prescrit par la loi du 26 mai 1819  à partir de la saisie du 28 août 1823  mais qu'au contraire elle s'est conformée aux divers articles de cette loi du 26 mai  qu'en conséquence il n'y a pas lieu d'admettre le pourvoi en cassation de Masson    par ces motifs rejette son pourvoi contre l'arrêt rendu par la cour royale de Paris  et le condamne à 150 fr  d'amende envers le trésor public   de la Cour de cassation   ; 6 mars 1824 ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f48.image;1825226
1825227;49;LA COUR    Attendu qu'aux termes de l'article 253 du Code de procédure  la preuve testimoniale  46  J urisprudence  ne peut être ordonnée  même dans le cas où elle est permise par la loi  qu'autant que les faits articulés sont admissibles    Attendu qu'ils ne sont admissibles qu'autant qu'ils sont pertinens et concluans  et que leur appréciation  sous ce rapport  appartient aux tribunaux et aux cours    Attendu que  dans la cause   le tribunal de première instance a déclaré que les faits d'usure  articulés par le demandeur contre le défendeur  et dont il a offert la preuve vocale  ne sont point pertinens  et que ce motif est l'un de ceux par lesquels il a refusé d'ordonner la preuve    Attendu que la cour royale de Pau  en adoptant les motifs de décision des premiers juges  a aussi adopté le motif fondé sur la non pertinence des faits  et qu'il suffit pour justifier l'arrêt    D'où il suit que cette cour n'a ni faussement appliqué l'article 1341 du Code civil  ni violé les articles 1348 et 1553  du même Code  et qu'elle n'a pas violé non plus l'article 3 de la loi du 3 septembre 1807    Rejette   etc   ; 22 mars 1824. ; Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f49.image;1825227
1825229;53;L A COUR     Sur le moyen pris de la composition incomplète de la cour qui a rendu l'arrêt attaqué     Vu l'ordonnance du roi du 29 juin 1814 portant que la cour spéciale extraordinaire établie dans l'île de Corse prendra le nom de cour de justice criminelle et qu'elle pourra juger au nombre de six conseillers     Considérant que cette ordonnance est un réglement d'administration publique qui a été constamment exécuté  que les tribunaux ne peuvent le soumettre à leur examen   et qu'ils doivent en maintenir l'exécution    Rejette  etc   ; 4 décembre 1823. ; Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f53.image;1825229
1825230;55;LA COUR    Sur le premier moyen    attendu qu'une clause résolutoire ayant été stipulée dans le contrat entre les parties  l'article 1184  Code civil  était sans application   Sur le deuxième moyen    attendu que l'article 1656  Code civil  n'accordant à l'acheteur  en relard de payer  le droit de purger sa demeure  qu'autant qu'il n'a pas été sommé  l'arrêt qui a déclaré sans effet les offres du demandeur  faites postérieurement à la sommation qu'il avait reçue  s'est littéralement conformé à cet article   Sur le troisième moyen    attendu que le demandeur  était en retard de payer  puisqu'il excipait pour sa libération de l'acquit d'une lettre de change déclarée fausse par arrêt passé en force de chose jugée   Sur le quatrième moyen    attendu qu'il est constaté  par la sommation faite au demandeur  et par l'arrêt dénoncé  que l'huissier était porteur de pièces suffisantes  et que l'article 556  Code de procédure  n'exige rien de plus   Sur le cinquième moyen    attendu que la Cour de Caen ayant puisé dans les circonstances de la cause  et les pièces de la procédure  que l'existence de la veuve Lefebvre était bien connue du demandeur  et que l'article 1985 ne prescrivant aucune forme spéciale  l'arrêt ne l'a point violé    Rejette  etc   ; 19 août 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f55.image;1825230
1825232;59;LA COUR    Vu les § 1 et a de l'article 2102 du Code civil     Attendu que cet article  dans son § 1er accorde au propriétaire un privilége sur le prix de tout ce qui garnit la maison louée pour tout ce qui est échu et tout ce qui est à échoir lorsque le bail est authentique  ou qu'étant sous signature privée  il a acquis une date certaine  que si ce même article   dans son § 2  limite le privilège du propriétaire à une année à partir de l'expiration de l'année courante  lorsque le bail n'est pas authentique ou que la location n'est que verbale   il ne s'ensuit nullement qu'il ait voulu priver le propriétaire de l'exercice de son privilège pour les loyers échus  que l'intention évidente du législateur a été  au contraire  de conférer au propriétaire un privilége pour tout ce qui est échu  soit qu'il y ait bail  soit qu'il n'y en ait pas  que celte intention est clairement manifestée par les articles 661 et 662  Cod  proc  civ   dont le premier porte que le propriétaire fera statuer préliminairement sur son privilége  pour raison des loyers échus à lui dus   et dont le second déclare que les Irais de poursuite seront prélevés  par privilége  avant tonte créance autre que celle pour loyers dus au propriétaire  que cette intention se trouve encore exprimée par l'article 819 du même Code  qui donne au propriétaire le droit de faire saisir  pour loyers échus  les meubles garnissant la maison louée  cl même ceux qui auraient été déplacés sans son consentement  sur lesquels il lui donne le droit d'exercer son privilége  pourvu qu'il en ait fait la revendication conformément à l'article 2102 du Code civil    Attendu qu'il résulte de tout ce que dessus qu'en refusant  dans l'espèce  à Nabrin le privilège qui lui appartenait sur le prix de la vente des meubles de Clairé  son locataire  pour les loyers qui lui étaient dus par ce dernier  sous le prétexte qu'il ne pouvait l'exercer que pour les loyers à échoir après l'expiration de l'année courante  le tribunal de Meaux a violé formellement l'art  2102 ci dessus cité   Casse  etc   ; 28 juillet 1824. ; Cour de cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f59.image;1825232
1825233;61;LA COUR    Attendu  sur le premier moye   que de la combinaison des articles 810  2101   2104 et 2105   Cod  civ    il résulte   1° que les frais d'inventaire sont à la charge de  la succession   2° que ces frais sont privilégiés sur la généralité des meubles   7° que les privilèges qui s'étendent sur les meubles et les immeubles sont les frais de justice   etc   4° que si   à défaut de mobilier   les privilégiés énoncés en l'art  2101 ( frais de justice ) se présentent pour être payés sur le prix de l'immeuble en concurrence avec les privilégiés sur l'immeuble   les paiemens se font dans l'ordre suivant   1° les frais de justice  etc   etc    et attendu que l'arrêt attaqué considère  en fait  qu'il n'est pas prouvé qu'il y ait  dans la succession   des deniers mobiliers pour le paiement des frais  et que  depuis l'ouverture de la succession  les héritiers bénéficiaires aient fait aucune coupe de bois  ni reçu le prix d'aucune  qu'ainsi l'arrêt  en colloquant en premier ordre et par privilége les frais de l'inventaire par bénéfice   sur le prix de l'immeuble   loin de s'être mis en opposition avec les dispositions des articles ci dessus énoncés  en a fait la plus juste application   Sur le second moyen   que dans les trois mois de la remise faite à l'émigré de ses biens non vendus  les défendeurs présumés ayant pris inscription sur ces biens conformément à la loi du 16 ventose an 9   et nulle autre loi   pas même celle du 5 décembre 1814 ne déterminant d'autre délai pendant lequel les créanciers des émigrés sont tenus de prendre inscription pour être colloqués à la date de leurs titres  l'arrêt a dû   comme il l'a fait   appliquer la loi du 16 ventose an 9   Rejette   etc   ; 11 août 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f61.image;1825233
1825234;62;    Vu l'article 7 de la loi du 20 avril 1810   et l'art  141  Cod  proc  civ      Considérant que la question du privilége ayant été posée dans l'arrêt de la cour royale de Rouen   où ce privilége  auquel on n'avait pas conclu en première instance  était demandé par l'appelant  il devenait indispensable de répondre à cette question et de motiver une cause de préférence sur les sommes dues par le gouvernement  à raison de la créance de Martin Lion   qu'il ne suffisait pas de donner des motifs relativement à la créauce prétendue par Le Carpentier  à raison de ses peines et soins  d'établir l'existence   la quotité de la dette   même la compensation des 600 francs payés   qu'il fallait indiquer la cause du privilége  qu'à défaut d'avoir  par la cour royale  donné des motifs sur ce point  elle a mis les parties dans la nécessité de supposer elles mêmes diverses causes  ce qui rend impossible de reconnaître par laquelle ou par lesquelles la cour de Rouen a pu se déterminer  et quelles dispositions de la loi se trouveraient avoir été violées ou faussement appliquées   que dès lors il n'y a pas lieu  dans l'absence de tout motif sur l'admission d'un privilége en faveur des 5 275 francs   de statuer sur le premier moyen du de cassation proposé    Casse   etc   ; 4 mai 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f62.image;1825234
1825235;62;     Vu l'art  1er de la loi du 28 mat» 1793  et attendu que la demanderesse  par son émigration qui remontait au 24 août 1792  etait tombée en état de mort civile  et que   par l'effet de cet état de mort civile   les pouvoirs qu'elle avait donnés au sieur Maldant avaient cessé   que  cependant'  ce fut en la personne du sieur Maldant   eu sa qualité de procureur fondé de la demanderesse  que la commune la fit citer pour la nomination d'arbitres  par exploit du 18 nivose au 2  et de la Cour de cassation   59  que la procédure fut suivie avec ledit sieur Maldant jusqu'à jugement définitif  lorsque la commune aurait dû s'adresser à la nation   ayant les droits de la demanderesse par suite de son émigration et de sa mort civile   donne défaut contre la commune de Chorey  et pour le profit   casse et annulle le jugement rendu par arbitres   le 29 nivose au 3   ; 19 janvier 1824 ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f62.image;1825235
1825236;65;LA COUR     Sur le premier moyen   Attendu que dans les cours royales où il n'existe qu'une chambre civile  l'adjonction de la chambre des appels de police correctionnelle  pour former l'audience solennelle est facultative   d'après les dispositions de l'article 7 du règlement du 6 juillet 1810  d'où il suit que la cour de Dijon étant dans ce cas   la chambre civile a pu régulièrement juger  seule  une cause renvoyée par la cour de cassation   Sur le deuxième moyen   Attendu que dans le' droit  une déclaration ou consentement donné par une partie ne peut former un contrat judiciaire   qu'autant que l'autre partie y aurait accédé avant que son adversaire l'eût révoqué  que d'ailleurs  il appartient aux cours d'interpréter les termes des consentemens donnés en justice   et que l'arrêt dénoncé déclare que l'acte de procédure invoqué ne  62 Jurisprudence  contenait point le consentement que le demandeur veut en déduire   Sur le troisième moyen  Attendu que  s'il importe à l'ordre publie de maintenir le principe fondamental du droit actuel sur la distinction entre les fonctions judiciaires et tes fonctions administratives   il n'est pas moins essentiel  dans l'intérêt de ce même ordre public  que les lais qui ont établi cette distinction soient sainement entendues  qu'à cet égard  la législation se compose de l'art 13 du titre 2 de la loi du 24 août 1790  qui porte   « Les f onctions judiciaires sont distinctes et demeureront toujours séparées des fonctions administratives  » et du décret du 16 fructidor an 5   portant défense aux tribunaux de connaître des actes d'administration     Attendu que la seule conséquence qui résulte  de ces lois  est que les cours et tribunaux sont dans la double impuissance d'exercer les fonctions administratives   et de soumettre les actes de l'administration à leur censure   en les infirmant  les modifiant  arrêtant ou suspendant leur exécution  niais que si un acte administratif attribue à quelqu'un la propriété d'un objet les cours et tribunaux  juges exclusifs de toutes les questions qui dérivent dit droit de propriété  doivent nécessairement prendre connaissance de cet acte   pour y appliquer les principes de la législation commune  sous la seule condition de n'y point porter atteinte   ainsi que le déclare littéralement le décret du 50 thermidor an 12   inséré au Bulletin des lois   Attendu qu'on ne peut   sans abuser des termes des lois précitées et méconnaître le décret du 50 thermidor an 12  soutenir qu'il y ait nécessité pour les juges de renvoyer la cause devant l'administration  aussitôt que l'une des parties prétend trouver des doutes et matière à interprétation dans l'acte administratif invoqué par l'autre   que ce serait en effet   laisser à la discrétion d'un plaideur téméraire le droit de suspendre le cours de la justice  en élevant des doutes contre l'évidence  et soutenant qu'il est nécessaire d'interpréter ce qui ne présenterait ni équivoque ni obscurité   qu'au contraire  et par la nature des choses  et par celle de leurs devoirs  les cours et tribunaux doivent examiner si  ou non   l'acte produit devant eux attribue les droits réclamés   qu'ils doivent  en cas de doute  renvoyer à l'autorité administrative   que si  au contraire   Pacte leur paraît n'offrir ni équivoque   ni obscurité  ni doute sur le fait qu'il déclare  ou sur la propriété qu'il attribue   ils doivent   sauf le cas de conflit légalement élevé   retenir la cause et la juger    Attendu qu'en appliquant ces principes à la cause  le sieur de Maynoncourt né niait ni l'existence   ni le sens attributif d'aucune des clauses de l'acte administratif du 17 germinal an fi  qu'il reconnaissait que cet acte avait rendu les demoiselles Aymonet propriétaires du bois y énoncé   mais qu'il prétendait que ce bois était passé dans leurs mains grevé de' son hypothéqua)  tandis que les demoiselles Aymonet soutenaient qu'aux termes de la loi du 20 juillet 1793  elles en étaient affranchies  qu'il n'y avait doue point de doute  ni sur l'exitence   ni  sur les dispositions attributives de d'acte administratif  mais sur les conséquences légales qui on résultaient à l'égard des parties  l'une prétendant que l'immeuble délaissé aux demoiselles Aymonet était grevé de son hypothèque  l'autre que les lois l'en avaient libéré   que  dès lors   une question de cette espèce était du domaine exclusif des tribunaux   Sur le quatrième moyen   Attendu que l'arrêt dénoncé décide que les demoiselles Aymonet étant simplement légitimaires   et leur frère émigré étant seul et unique héritier du père commun   on ne pouvait les considérer comme cohéritières de leur frère  qu'elles étaient seulement créancières de leur légitime   créancières  il est vrai  ayant le droit d'exiger leur paiement en biens de l'hérédité  au lieu d'argent  circonstance qui ne changerait pas leur qualité de créancières  d'où l'arrêt a tiré la conséquence que l'acte du 17 germinal an 5 n'était pas un partage de succession   le partage n'ayant lieu qu'entre cohéritiers  mais une véritable dation en paiement faite par la nation   pour se libérer d'une légitime liquidée  d'après les termes mêmes de l'acte administratif  sur le net de la succession   toutes charges déduites   qu'en décidant ainsi   la cour royale n'a fait qu'une application des principes générant  et n'a porté aucune atteinte à l'acte du 17 germinal au 5   qui attribue aux demoiselles Aymonet la propriété libre et incommutable du bois de Maulny  avec défense à qui que ce soit de les y troubler   qu'elle a pu et dû en conclure que les demoiselles Aymonet  recevant ce bois en paiement de leur légitime   l'avaient reçu franc et libre do toute hypothèque    Rejette  etc   ; 13 mai 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f65.image;1825236
1825237;68;    Vu l'art  10 du titre 3 de la loi du 24 août 1790   l'art  41 de la loi du 16 septembre 1807 et l'art  3227 du Cod  civ      Attendu   1° que l'art  10 du titre 3 de la loi du 24 août 1790 attribue au juge de paix la connaissance exclusive des actions possessoires  que la demande dont le juge de paix avait été saisi par la dame Arrighi était une action de cette nature   qu'il suit de là que si  avant de faire droit sur cette action  il était nécessaire de faire juger quelque question préjudicielle par l'autorité administrative  cela n'autorisait point le juge de paix à se déclarer incompétent  mais seulement à surseoir au jugement de l'action possessoire jusqu'au rapport de la décision administrative  que  néanmoins  le jugement attaqué s'est déclaré sans réserve incompétent pour connaître de cette action    Attendu   2° que   par l'article 41 de la loi du 16 septembre 1807   les lais et relais de la mer sont déclarés aliénables  que   conséquemment  ils sont prescriptibles  d'après l'art  2227 du Code civil   que  par une suite   en admettant que le Ricanto fût un lais et relais de la mer   il n'en était pas moins soumis à l'action en complainte   que   cependant   le jugement attaqué décide le contraire   Attendu  enfin  qu'il résulte de ce qui précède  qu'en se déclarant incompétent pour connaître de l'action possessoire dont il s'agit  et en renvoyant les parties devant l'autorité administrative   le jugement attaqué viole formellement les lois ci dessus citées      Casse   etc   ; 3 novembre 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f68.image;1825237
1825238;71;"LA COUR   Vu le réquisitoire ci dessus  etc  Attendu que  d'après la combinaison du § 3 de l'ar16 de la loi du 18 vendémiaire au 6 et des articles 18 et 19 de la même loi  les conseils de révision  en annullant un jugement de conseil de guerre  doivent renvoyer devant un conseil de guerre autre que celui dont le jugement a été annuité   Que néanmoins  dans l'espèce  le conseil de révision  après avoir an nullé le jugement rendu par le premier conseil de guerre permanant du deuxième arrondissement maritime  le 29 juin dernier  par lequel ledit conseil s'était déclaré incompétent pour connaître des faits d'insubordination et de révolte à main armée dont étaient prévenus les nommés Allavoine et Galban  marins de l'un des équipages deligne  crées par l'ordonnance du roi du 13 novembre 1822  a renvoyé lesdits prévenus devant le même conseil de guerre qui avait rendu le jugement annuité   En quoi ledit conseil de révision a formellement violé les dispositions des susdits article» de la loi du 18 vendémiaire an 6    Par ces motifs  la cour  faisant droit sur le réquisitoire"" du procureur général  et statuant en vertu de l'article 441 du Code d'instruction criminelle  casse et annulle le jugement rendu par le conseil de révision séant à Brest  le 2 juillet dernier  dans la disposition seulement portant renvoi des prévenus devant le même conseil de guerre qui s'était déclaré incompétent    Et  pour être procédé et jugé conformément à la loi sur les faits dont sont prévenus lesdits Allavoine et Galban  renvoie devant le deuxième conseil de guerre permanent du même arrondissement maritime  etc   "; 9 septembre 1824; ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f71.image;1825238
1825239;72;LA COUR     Attendu  sur le premier des moyens proposés par les demandeurs  que si la simple comparution des prévenus à l'audience   et leurs réponses aux questions du président  surleurs noms  prénoms  âge  profession  demeure et lieu de naissance  ne lient point l'instance lorsqu'ils ne prennent point de conclusions et ne se défendent pas  il en est autrement  quand ces prévenus  qui pouvaient garder le silence  ont au contraire  comme dans l'espèce actuelle  quels qu'aient pu être d'ailleurs leurs motifs   proposé des moyens de défense  et qu'en ce cas  nonseulement l'instance est liée  mais qu'elle est contradictoire  d'où il s'ensuit que l'arrêt attaqué n'a violé ni l'article 186  ni l'article 208 du code d'instruction criminelle   Sur le second  moyen  attendu que le ministère public   en indiquant dans ses premiers réquisitoires  les articles des lois de 1819 et de 1822 qui caractérisaient les délits  et les pages de l'ouvrage poursuivi où se trouvaient les passages incriminés  avait suffisamment articulé et qualifié  conformément au voeu rie l'article 6 de la loi du 26 mai 1819  les provocations  attaques  offenses et outrages à raison desquels la poursuite était intentée    Que  par l'article 15 de la loi précitée  les jugemens des chambres du conseil et les arrêts des chambres d'accusation qui ne contiennent pas les dites qualifications et articulations  sont déclarés nuls  mais que la nullité ne frappe que ces jugemens ou arrêts et les actes qui s'en seraient suivis  et non ceux qui  étant réguliers et conformes à la loi  les auraient préparés  que les requisitoires du ministère public qui  dans l'espèce  avaient précédé le jugement de la chambre du conseil  subsistaient donc toujours  malgré l'annullation de ce jugement   Attendu   sur le troisième moyen   que s'il y a eu  dans la cause  ordre de saisir  il n'y a eu ni saisie  ni procès verbal de saisie  qu'il y a eu seulement perquisition en vertu d'ordre de saisir  et procèsverbal de perquisition  qu'aux termes de l'article 7 de ladite loi du 26 mai 1819  il n'y a de notification obligée de l'ordre de saisir que conjointement avec le procès verbal de saisie  et par conséquent lorsqu'il y a eu saisie  que ce n'est qu'à dater de cette notification que  d'après l'article 8  les délais commencent  commencent courir  que  dans l'espèce  aucune saisie n'ayant été faite  la notification ordonnée  sous peine de nullité  par l'article 7  n'a pu avoir lieu  et que l'arrêt attaqué n'a ni violé ni pu violer les dispositions de la loi sur la péremption de la saisie   Sur le quatrième et dernier moyen   attendu que l'article 29 de la loi du 26 mai 1819 déclare l'action publique contre les crimes et délits commis par la voie de la presse prescrite par six mois révolus  à compter du fait de publication qui a donné lieu à la poursuite   que si la publication d'un ouvrage n'est pas licite avant le dépôt à la direction de la police du nombre déterminé d'exemplaires   il ne s'ensuit pas que le dépôt constitue la publication   que la publication gît en fait  ainsi que le dit expressément la loi   que ce fait peut se produire de diverses manières  et qu'il appartient aux juges de le déterminer  que l'arrêt attaqué  appréciant les circonstances de la cause  a déclaré quel était le fait qui  dans l'espèce  avait constitué la publication  et qu'il ne s'était pas écoulé six mois entre cette publication elles nouvelles poursuites du ministère public  qu'en jugeant ainsi  la cour royale a usé de son pouvoir   et qu'elle n'a pu violer les dispositions de l'article 29 de la loi du 26 mai 1819    Attendu enfin que l'arrêt dénoncé est régulier dans sa forme    D'après ces motifs  rejette le pourvoi d'Alexandre Corréard et de Pierre Barthélemy  et les condamne en l'amende de 150 francs envers le trésor royal  etc   ; 8 septembre 1824; ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f72.image;1825239
1825240;73;LA COUR    Vu les articles 379 et 401 du Code pénal  et 191 du Code d'instruction criminelle   Attendu qu'aucune peine ne peut être prononcée contre un prévenu  si le fait dont il est déclaré coupable  n'est pas défendu ou incriminé par une loi pénale   Que la section Ire du titre II du livre III du Code pénal a pour objet spécial les infractions qui doivent être réputées vol    Que le premier article de cette section  qui est le 379e du Code pénal  contient la définition du vol    Que  selon cet article  la soustraction frauduleuse de la chose qui n'appartient pas à l'auteur de la soustraction  est exclusivement qualifiée vol   Que  dès lors  ce terme n'est que l'expression abrégée de la définition donnée par la loi  et qu'il faut sous entendre cette définition toutes les fois que le législateur emploie le mot de vol   Que les articles qui suivent l'article 379  jusqu'à l'article 400 inclusivement  énumèrent les différentes espèces de vols que le législateur a cru devoir spécifier   Que l'article 401 a pour objet les antres vols non spécifiés dans celte section  les larcins et filouteries    Qu'il résulte de cette énumération que les larcins et filouteries ne sont qu'une variété de vol    Et que  dès lors  ils supposent  comme le vol simple  la soustraction frauduleuse de la chose qui n'appartient pas à l'auteur de la soustraction    Attendu  dans l'espèce  que s'il est prouvé que Fatta a usé de dol ou même de manoeuvres frauduleuses   ainsi que les premiers juges l'ont énoncé en leur jugement  il ne résulte point des faits déclarés constans qu'il se soit rendu coupable de soustraction frauduleuse de la chose d'autrui  puisque les titres qu'il a retenus indûment lui ont été volontairement et librement remis   Que  dès lors  il n'était point coupable de vol  et ne pouvait être passible des peines portées par l'article 401 du Code pénal  et qu'en déclarant que le tribunal de police correctionnel de Tarbes était compétent  puisqu'il s'agissait  dans l'espèce  de l'application de cet article  l'arrêt  attaqué en a fait une fausse application  et a expressément violé l'article 191 du Code d'instruction criminelle    Par ces motifs  casse  etc   ; 25 septembre 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f73.image;1825240
1825241;74;LA COUR    Sur le premier moyen de cassation  pris d'une prétendue violation des articles 45 et 47 de la loi du 28 avril 1816  et d'une violation des règles de compétence  en ce que  au lieu de saisir immédiatement et directement le tribunal correctionnel  comme il est prescrit par lesdits articles  il a été procédé à une instruction  en la forme réglée par la loi générale   Attendu que les dispositions des articles cités  en réglant la forme de procéder  dans les cas ordinaires  au jugement des délits en matière de douanes  ne sont point exclusives de toute autre procédure qui serait jugée nécessaire   Que dans L'espèce  où le ministère public avait cru devoir  dans l'intérêt de l'administration des  douanes  diriger aussi des poursuites contre un tiers  à l'égard duquel aucune prévention suffisante n'était établie par le procès verbal de saisie  et requérir en conséquence une instruction particulière et préalable  le juge d'instruction  en y procédant  et la chambre du conseil du tribunal de première instance  en statuant sur ce qui en résultait  n'ont point commis un excès de pouvoir   Sur le deuxième moyen   pris d'une fausse application de l'article 135 du Code d'instruction criminelle   et d'une violation de l'article 44 de la loi du 21 avril 1818  en ce que le demandeur en cassation a été déclaré non recevable dans l'opposition par lui formée à l'ordonnance portant qu'il n'y avait lieu à suivre contre son co inculpé  quoique  aux termes de l'article 44 de ladite loi  il eût un droil de recours contre celui ci  et qu'il eût déclaré  devant le juge d'instruction  entendre l'exercer   Attendu qu'en jugeant qu'un inculpé poursuivi à la requête du ministère public ne pouvait pas exercer contre un co inculpé poursuivi  à raison du même fait  et à l'égard duquel il a été déclaré qu'il n'y avait lieu à suivre  le droit donné à la partie civile par l'article 135 du Code d'instruction criminelle  et en déclarant  en conséquence  le demandeur en cassation non recevable dans l'opposition par lui formée à l'ordonnance dont il s'agit  la cour royale n'a violé aucune loi  attendu d'ailleurs que l'arrêt attaqué est régulier en la forme    Rejette    etc   ; 3 septembre 1824.;Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f74.image;1825241
1825242;76;LA COUR   Attendu que la question qui divisait les parties a été réduite par elles  tant sur l'appel qu'en première instance  au seul point de savoir si l'expédition du navire l'Adèle et du sa cargaison pour l'un des ports de l'Amérique mérionale  situés dans la mer du Sud  était non pas un simple acte d'administration   mais un acte de bonne administration  et que l'arrêt attaqué  en décidant cette question négativement et en admettant l'opposition au départ du navire  d'àprès l'importance de la cargaison et les dangers de l'expédition  qui pouvaient tendre à compromettre la fortune personnelle des créanciers et à luire périr leur gage  n'est contrevenu à aucune loi  que cette entreprise a même dû présenter des résultats d'autant plus incertains  que les syndics de la faillite et la majorité des créanciers n'ont pas voulu se rendre garans envers les opposans du montant du dividende de ceux ci  eu égard à la valeur de la cargaison avant le départ du navire   Rejette  etc   ; 28 janvier 1824. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f76.image;1825242
1825243;76;"     Vu l'article 379 du Code pénal  portant   "" Quiconque a soustrait frauduleusement une » chose qui ne lui appartient pas  est coupable de » vol  » Vu aussi l'article 401 du même Code   Attendu qu'il est constant et reconnu au procès que  sans avoir obtenu d'autorisation à cet effet  Joseph Lambert a détaché des pierres de la falaise qui règne le long de ia côte de Boulogne  pour se les approprier  qu'un fait de cette nature n'est pas compris dans l'article 44 du Code rural  dont la disposition est une exception qui doit être restreinte aux cas qu'elle détermine  qu'il réunit les caractères constitutifs du vol mentionné à l'article 379 du Code pénal  et qu'il est punissable des peines prononcées par l'article 401  sauf l'application  s'il y a lieu  des dispositions de l'article 463 du même Code    Attendu qu'en ne considérant le fait du procès que comme le délit de l'article 44 du Code rural  et eu prononçant en conséquence contre Lambert une amende de 3 francs eu exécution de cet article  le tribunal en a fait une fausse application  et a violé les articles 379 et 401 du Code pénal    D'après ces motifs  casse et annulle le jugement du tribunal de police correctionnelle de Saint Omer  rendu le 17 juillet dernier  sur l'appel relevé par le ministère public  d'un jugement du tribunal correctionnel de Boulogne  par lequel Joseph Lambert est renvoyé de l'action qui lui était intentée   Et  pour être statué conformément à la loi sur ledit appel  renvoie la cause et les parties devant la cour royale de Douai  chambre des appels de police correctionnelle  etc   "; 9 septembre 1824. ; Cour de Cass. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f76.image;1825243
1825244;78;LA COUR    Considérant que les demandeurs ayant reçu   par l'entremise de leur mandataire de Cadix  la boîte de tulle dont s'agit  ils étaient tenus d'exercer leur recours contre les assureurs dans le délai et suivant les formes indiquées dans les articles 435 et 436 applicables à tous les cas où la marchandise assurée a été reçue par l'assuré ou son consignataire    Que si  dans l'espèce  les demandeurs se sont conformés aux dispositions de l'article 435  ils n'ont pas rempli les formalités prescrites par l'article 436  et que  par conséquent  leur demande était non recevable    Rejette  etc   ; 12 janvier 1825. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f78.image;1825244
1825245;79;LA COUR     Attendu  que l'article 6 du titre IV de la loi du 9 floréal an 7 veut  à peine de nullité  que  si le prévenu est présentée rapport énonce qu'il lui en a été donné lecture  qu'il a été interpellé de le signer  et qu'il en a reçu de suite copie   Qu'en jugeant que c'était par les préposés euxmêmes  rédacteurs du procès verbal  que cette copie devait être signée et délivrée  et en prononçant  dans l'espèce  la nullité du procès verbal  sur le motif que cette formalité n'avait pas été observée  le jugement attaqué ne présente ni violation  ni fausse application de la disposition de la loi    Attendu d'ailleurs que ledit jugement est régulier en la forme     Rejette le pourvoi du procureur du roi près le tribunal correctionnel de Saint Omer  etc   ; 2 octobre 1824.; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k5754727c/f79.image;1825245
